Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t701,0.029962304404662632,568.9090868975129,-2431.764638584142,-6738.562906418384,-2664.365540055613,-2376.7795524781322,2.190872021797574,0.0,999.3593488850405,0.0,1999.0456526707771,-599.5582230682542,293.23527341076885,0.0,-699.5661260429404,0.0,-248.8496021864829,-248.8496021864829,247.2914770428874,597.0207366440906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.1441582965944,-12238.357939439746
t702,-0.07831130968938282,275.4710197372265,-2679.695025850741,-6738.553307047826,-1501.0837043720967,-2376.7806016514846,1.608744718123667,0.0,999.3596602197055,0.0,1999.0593388365264,-599.4800703876216,333.32194753239963,0.0,-699.5805999758063,0.0,-248.87988150798378,-248.87988150798378,248.47485768926575,598.3212938486712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.3326248545346,-11575.727145883851
t703,-45.9737221215164,125.16749753546463,-3173.6480499224585,-6738.685971840557,-0.08216177313702389,-2375.783401984205,1592.623715765921,0.0,999.5941550364971,0.0,1999.2295781995258,-562.968939324955,599.6130758906938,0.0,-699.7109075192578,0.0,-248.90022921073106,-248.90022921073106,248.25014534118174,598.0502508905336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.3330732406683,-8870.458267488399
t704,-406.55233351935215,262.9876243079794,-3173.7462531929204,-6738.69769310267,-0.5401263532576195,-2168.2413118988106,1852.1837156037718,0.0,999.0407212314674,0.0,1586.8669699157967,0.2228587120783887,599.7057370628572,0.0,-699.6814442020278,0.0,-117.04633710089668,-117.04633710089668,197.81449008420688,533.7092759814551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-934.9255226281298,-8323.94596619935
t705,-855.4918161461824,210.39117203512524,-3173.7415155782114,-6738.864644837496,-0.1684755300432883,-1889.9817832596107,870.3480013319016,0.0,999.1270745996159,0.0,176.17628464556344,0.5839945636237909,599.7010109204576,0.0,-699.6763046700119,0.0,-39.65940852337513,-39.65940852337513,123.16790055764993,367.5181385893882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-935.3355422276511,-11025.56532205263
t706,-1330.944121814885,178.21952187229505,-3173.73931862754,-6738.844576192593,-0.009939455623886317,-1753.339025319228,891.9948829815559,0.0,998.5200440249664,0.0,-0.0024659083470712773,0.4330419561908716,599.6991934711434,0.0,-699.6775996742533,0.0,-41.244410193339185,-41.244410193339185,107.96009169307108,331.4992807752496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-935.3491059341898,-11606.068916538867
t707,-1655.950303385171,168.2868184905484,-3173.7452274053853,-6738.692507978902,-0.20717974742101575,-1915.6128535763944,876.1757486630542,0.0,999.0934017815476,0.0,490.12162323194144,0.6630771962300441,599.7079739468514,0.0,-699.6698541842701,0.0,-51.38716442395888,-51.38716442395888,143.96970931218883,423.00042037503204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-935.285063757693,-11520.918545885761
t708,-1118.3601805843227,234.64312950530174,-3173.737401345116,-6738.651252014354,-0.32260448611065584,-1742.8438002511496,277.41789111718515,0.0,999.0990309275893,0.0,477.46296904519613,0.4261121052692163,599.7031579497326,0.0,-699.6780535366697,0.0,-78.37999592686768,-78.37999592686768,108.68663992327198,321.66626983866496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-935.2787509288692,-11546.526834588116
t709,-1552.564028079244,834.8670234665087,-3173.7477124155907,-6738.14869868226,-0.5068466897029111,-2119.113445624918,533.55694330223,0.0,999.0982041695877,0.0,499.2951344705023,0.41030523835083876,599.7075207514789,0.0,-699.6822608652332,0.0,-139.04072655651908,-139.04072655651908,127.29381073790591,363.41365023450766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-935.17775662958,-11539.379609728496
t710,-3358.0865081304346,2690.2422649662176,-3173.740919994686,-6738.090263161498,-0.5695101229328259,-2375.1794560905832,1317.9323803152129,0.0,999.1191259308388,0.0,788.5001684389463,-500.4137366294266,599.6914780081305,0.0,-699.6866678561956,0.0,-244.8070578068937,-244.8070578068937,247.74418674671472,597.5256328256999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.2247980528135,-11032.850738420597
t711,-4749.461152089349,3629.6143474707164,-3173.4710952308783,-6738.2896600617005,-0.7220201607474053,-2376.5521420815094,1711.5229833010294,0.0,999.1060013647555,0.0,486.87082305543197,-598.9974867920843,599.4902235553122,0.0,-699.678160032654,0.0,-248.37371944109398,-248.37371944109398,247.55169976749735,597.306619324885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.0741300329769,-11500.53058752446
t712,-4656.276694802774,3538.378937936183,-3173.386753225013,-6738.049850584313,-0.4003670443086804,-2376.6433491058533,1248.8495528783449,0.0,998.6493099045568,0.0,4.7233484505411205,-597.784368339411,599.4184231436313,0.0,-699.681665872283,0.0,-249.0377706330918,-249.0377706330918,248.37165693701334,598.192733045875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.4931226738424,-12442.207750617838
t713,-1769.2975299900081,692.178070550404,-3173.4567465041623,-6738.624165673025,-0.37793338828517875,-2376.595324542065,972.6238258468767,0.0,998.7246160074701,0.0,-0.3572454998492791,-597.7291817044372,599.4828790176268,0.0,-699.6742182624874,0.0,-230.69385822968778,-230.69385822968778,248.3647839541353,598.1822510469094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.473894050135,-12646.417529650409
t714,-1220.4007876188464,791.7610641193633,-3173.684623399487,-6738.6092920805,-0.528509131194177,-2375.845819136554,396.14638039183706,0.0,998.9588810102139,0.0,-0.3158512578054218,-561.0687559559578,599.6519199924574,0.0,-699.6807499091773,0.0,-214.2537906812555,-214.2537906812555,248.44329803767906,598.2962959489345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-938.5854176029202,-12503.969547954468
t715,-3526.805747756474,3045.8418457144035,-3173.759539585388,-6739.05842508345,-7.119668908600829,-2371.6860383641556,1.9784327059140239,0.0,239.16922561253617,0.0,-998.3111090034618,-371.89308746897234,599.6973373237025,0.0,-699.6464999438729,0.0,-203.14302458119215,-203.14302458119215,220.68196016862694,567.4001757986686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.2832459225024,-14552.08043387541
t716,-1250.0980003177986,1675.737085264024,-3173.5853498291344,-5828.608728294701,488.86451650816997,-2170.7327836457484,2.2245319129785557,0.0,6.179746863485436,0.0,-1973.4772108678571,-0.772073941685103,599.5509614672582,0.0,-699.6309461046447,0.0,-242.1218164432034,-242.1218164432034,24.211085542737987,47.889177240029724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-924.8437080333385,-13661.33532912263
t717,0.6670100927230749,512.425951839373,-3169.4618424300115,-2280.4951754339886,-0.4205789666302806,-1841.192944646936,2.325045677644688,0.0,-0.29224853456022437,0.0,-364.3929194550961,-1.780429144196738,598.0050997851534,0.0,-697.7808296845832,0.0,-249.13508847377543,-249.13508847377543,3.9536387399944917,7.629042618830906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-690.1528974938132,-8419.234253983648
t718,0.055419950522050954,-88.49226585558068,-3166.597920717487,0.09815734204021709,-369.232711130004,-1882.3939781830918,2.3883420907955255,0.0,-0.8828858832208297,0.0,8.593308383839648,-1.5495927236794937,596.0676004335,0.0,-690.1223277745595,0.0,-248.93948019396203,-248.93948019396203,3.1332432450423275,3.588142746046241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-339.01375425007177,-6422.240182713834
t719,-0.21749833042772337,-223.25955561124556,-3167.190827126769,0.1052164621135887,-1293.482008118768,-1040.259045645961,2.326258473295262,0.0,0.7463904058795379,0.0,1205.2710374580506,-5.901941601101246,595.0103522668685,0.0,-690.7800260126393,0.0,-248.90433381310007,-248.90433381310007,2.0720476732510873,2.339262924750618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.540320589507616,-5136.569324998409
t720,88.59613733693993,-1072.8176207863091,-3167.845014954801,81.43632355496067,-1737.2561955676954,-0.013705698085342277,2.3506098074790316,0.0,870.2010123650097,0.0,1996.8552868788395,-77.69757827379986,595.148634027834,0.0,-654.4872298716608,0.0,-248.32777294447388,-248.32777294447388,-56.07660754628416,-86.42258317077167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8021947919202326,-3710.8818829953725
t721,1931.6747484827906,-2859.7595486539913,-3169.7689296220374,5126.982180207008,-1024.7977794521264,319.70966962431066,2.3968913778729117,0.0,998.3011979975182,0.0,1998.512775857197,-0.43020982614738745,597.4161835530753,0.0,-624.8826178818857,0.0,-148.81364935508168,-148.81364935508168,-141.9365614529698,-428.4902198094971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.200571912849956,2439.5010536038044
t722,3390.166578535054,-4036.7078443879586,-3169.499805673592,6343.251094456253,-391.82895355625027,823.9455918434988,2.4667719180397896,0.0,998.3928613204522,0.0,1998.5047194448118,-0.039997699470162296,597.4411949456829,0.0,-652.7208509177033,0.0,-145.86402525663652,-145.86402525663652,-210.10618433433865,-535.5635149985313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.852216448327342,4872.825826831002
t723,2191.4752334695613,-3270.549861987626,-3170.413541792784,6113.100896442802,-488.36836286680364,1373.6142227585817,2.454541595662718,0.0,998.436577219316,0.0,1998.51189341714,-2.1653386317274093,597.4407587759282,0.0,-609.7482705753039,0.0,-144.13669945973712,-144.13669945973712,-239.29484259727158,-586.410272984871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.30635566388807,4783.116588987017
t724,1352.8830035225594,-3117.2109500179745,-3170.522168681776,6592.474153922368,-77.5486904943703,1766.6595845937395,2.4530712795041154,0.0,998.4079302148077,0.0,1998.5192585477494,-2.0137504566863917,597.1286599347563,0.0,-654.6324139083486,0.0,-143.61993358652165,-143.61993358652165,-237.3770146826792,-586.8421405354845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.28530905555397,5525.423975120675
t725,3543.006532177821,-4118.555792714101,-3170.828181447287,6455.871034713903,-281.0574545346718,1953.5688979288004,2.3863061121485174,0.0,998.4211109642314,0.0,1998.5223129176131,-2.0009820220483476,597.3822714319984,0.0,-645.1798201842182,0.0,-140.64124939520923,-140.64124939520923,-237.69873205047,-587.2640890967787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.57859959144395,6524.869514997966
t726,550.9117801847472,-1973.773045098635,-3170.1356920806306,2755.088853838737,-584.792929767759,1677.5560066006267,2.435746074426426,0.0,998.2504724309531,0.0,1998.5298684416425,-0.1384848308445541,597.1360790537886,0.0,-631.8270268944175,0.0,-142.59657581801582,-142.59657581801582,-184.38270424716646,-496.04792755169683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.230176921883993,1263.8480214396243
t727,0.4243439314972619,-424.60660360306866,-3171.5768805650823,0.22404919414853453,-39.28385268189594,1335.363627115012,2.444033818480129,0.0,995.8516366684136,0.0,1996.8860957255363,-0.1161270144726112,597.9854507080619,0.0,-693.5851136598895,0.0,-248.09329097747298,-248.09329097747298,-58.1799364346747,-115.44830192151895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952368181435077,-60.851792492964705
t728,-99.67251256721887,-92.86457243203827,-3171.625689585577,2863.368718039416,3325.1203645080727,1235.476197052896,2.4284819041291428,0.0,-826.5339365225637,0.0,-1817.1757883198807,0.8376524514872585,598.0494359888936,0.0,-698.4364092267319,0.0,-232.67320124916694,-232.67320124916694,-7.681951807126774,-10.411478840752997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7278480442349817,838.2599561889059
t729,-176.51307198697276,-89.74018854640508,-3173.1713264302084,3889.6442003479183,4194.471420119004,1257.0377363993064,2.4458486919387568,0.0,-714.8460410890243,0.0,-1799.3074289488393,0.03459191660448724,599.2320527672435,0.0,-699.3442239128475,0.0,-232.1459534264293,-232.1459534264293,-28.33882160902565,-46.80870140073146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.314742155250962,2755.818881620354
t730,-894.4217599136683,-0.5573840870471969,-3173.438473350354,2568.671296428935,4751.457012150543,1192.5802122271807,2.4412028755458337,0.0,-539.3346786423739,0.0,-1996.6380983146669,1.6486543747584737,599.4527720801283,0.0,-699.6811199013544,0.0,-220.94993034947223,-220.94993034947223,-3.6849180969480697,-4.650272279651535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1523027390289986,1363.0968875911103
t731,-4046.5388833395764,1597.3261845796492,-3173.587244084088,-61.582498191166124,4658.461084774031,1145.7288970383588,2.4360896259478793,0.0,91.86668485211213,0.0,-1932.1460259450027,1.0324991479229162,599.5867085216605,0.0,-699.6318029647999,0.0,-186.97979180464853,-186.97979180464853,-5.65358799327928,-6.9939291191301045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9194466224264906,-2201.7359600842296
t732,-2074.8970523569337,69.90128224063064,-3173.649111858966,-39.058355257832744,4674.511827177235,927.0186784644308,2.442949992972565,0.0,39.63122864106494,0.0,-1730.7514139539041,269.5577497337109,599.6258695269548,0.0,-699.6681102063421,0.0,-224.08768653727546,-224.08768653727546,0.15778227282342572,0.4008174709511092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.240576326515643,-1586.1918075142712
t733,-2273.1832940264603,0.13112317872820967,-3173.525504710496,1.1869369486809944,4544.585495179768,461.62640230727624,2.413266852382634,0.0,-182.11557404508306,0.0,-1997.7682679507866,592.946171363462,599.5345327142506,0.0,-699.5823077691392,0.0,-244.09534516993335,-244.09534516993335,2.947255948115235,5.450634332866411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-478.4203909292299,-3081.9642109455312
t734,-3785.2292434154588,1019.2756720627311,-3173.59912015984,-57.21582384853452,4650.415295438507,497.9771859585398,2.4258818499101054,0.0,-5.153235780583909,0.0,-1998.8564451025,592.5120297047902,599.5955126770426,0.0,-699.6249896964101,0.0,-215.80479153066014,-215.80479153066014,3.9544495473426977,7.2608317564359925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-675.5916138625938,-3453.463195931942
t735,-6267.623903761209,2909.22409712073,-3173.587127982623,-63.91065691799813,4653.993618532003,377.7155543969415,2.4093409874863525,0.0,-10.264385228456852,0.0,-1999.2339508434927,594.0739650339938,599.5946074806965,0.0,-699.6163495466855,0.0,-206.36605892673546,-206.36605892673546,4.0423979811053945,9.203040769616088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-802.1084517211,-4278.820321552464
t736,-7469.972537373335,3537.73494045256,-3173.6466493684143,-377.5489008900461,4401.993430934525,-1.1350314392917227,2.3757458263098385,0.0,-0.2518313964926522,0.0,-1998.6076730601822,325.7888183750881,599.6401974544422,0.0,-699.6567777035167,0.0,-231.3174220733834,-231.3174220733834,126.38308760241095,363.27933525761733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.2996382662791,-5756.55832774137
t737,-3557.753520744811,177.70761588376337,-3173.6147487159114,-228.9594791296059,2719.3669286404242,-911.537798151729,2.3801750661842647,0.0,-0.3565637230342755,0.0,-1999.0401854052748,132.88469469262077,599.6179431935345,0.0,-699.6284185416832,0.0,-166.2917331708913,-166.2917331708913,245.75032029792183,595.3801757315844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-936.5790122952427,-7366.9653395430405
t738,-1993.306696582792,86.58006407674978,-3173.6371388142493,-122.0281344660723,940.0904304822193,-1701.9971619191479,2.3718802983969667,0.0,-0.3275098284061251,0.0,-1999.1133128024587,0.17679895288147396,599.6281617948368,0.0,-699.6331824524013,0.0,-142.11646500536986,-142.11646500536986,136.36905803954835,361.06175206217637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-927.2686968698106,-8775.26661803927
t739,-3910.112774193009,1129.7077506527683,-3173.622780530548,-1612.0052771000014,1388.146820711798,-1337.6782922655143,2.3977572406135295,0.0,-0.3440747573653091,0.0,-1998.6992820614844,-0.20312347959472454,599.6206168464907,0.0,-699.6395198487295,0.0,-170.69579364933475,-170.69579364933475,82.23264735142143,154.9447323521299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-921.0101507371776,-10637.65653711687
t740,-4418.505380370816,2531.501091939961,-3173.6059535209433,-4052.8198627534707,2632.7589604798254,-322.0963508946313,2.395096469759217,0.0,-0.3829614444157414,0.0,-1998.6549050660171,-0.2705506256679424,599.6147029019304,0.0,-699.6496618821069,0.0,-190.69274420882056,-190.69274420882056,59.09772200163532,110.2976101395311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-921.2970055236732,-10033.00293656674
t741,-4756.480237510086,3004.192117705802,-3173.5264202208814,-4648.488085071487,2630.235829566101,-787.2543180485128,2.4022779880681355,0.0,-11.001901251504687,0.0,-1999.210553889887,-1.7738869754295727,599.5545934748006,0.0,-699.6226188550845,0.0,-228.99825401221952,-228.99825401221952,4.244492411093703,7.907781412981207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-764.6611215602168,-11051.478558848681
t742,-1660.6830414809783,516.6155421178553,-3173.5721432418036,-618.6339799627029,2470.189306105884,-1480.9341749066061,2.4047761549574886,0.0,167.673684861944,0.0,-893.423673119162,-1.7970034119476619,599.5707813740287,0.0,-699.6267854997661,0.0,-249.63310170571606,-249.63310170571606,3.3292240716433774,6.489244937764371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-518.1549603396189,-5779.81940574994
t743,-666.6025940786628,-91.89245736938645,-3173.3260751712924,-1107.581191348343,-218.2795925747456,-969.8475622551781,2.3070991581013445,0.0,998.4101255519042,0.0,1998.0871196739781,-1.8267252167513126,599.401793058611,0.0,-699.3171846720535,0.0,-249.25103120092885,-249.25103120092885,2.258257019110421,2.5330395020389807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.92124686387801,-3893.099257988405
t744,-4.855069879126539,-2.0232883954296454,-3173.3282111334893,-1058.1038068168427,-920.6048948941175,-531.576578337664,2.3315455429138154,0.0,998.8440942713556,0.0,1998.6051214720271,-252.62411216318654,599.4044611766592,0.0,-699.3237631624992,0.0,-249.0287651065882,-249.0287651065882,0.16206126330514659,0.3442493301279992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7340285273166343,-3543.5397504664597
t745,-2.4802053728159024,-1.4079194696430264,-3173.3548786891065,-1350.7073776721095,-2895.2391130936544,-271.0424658757571,2.384208322987469,0.0,998.9259371890415,0.0,1998.712668538654,-594.7061365928386,599.4176205356817,0.0,-699.301839733385,0.0,-248.9395037136614,-248.9395037136614,-29.627145349559875,-46.39535699118791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.426779787446877,-5958.274231893569
t746,-164.32128337602947,-156.72369399623244,-3173.320439517935,-2117.6589180939854,-2589.220610114499,-578.3312380132537,2.3974469816376853,0.0,998.6190564234134,0.0,1998.3811939784753,-594.5129838207938,599.3839933521604,0.0,-699.2348315183929,0.0,-249.06799784862403,-249.06799784862403,-13.345091698423905,-16.741792411194222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783185698292945,-6999.982001824009
t747,-385.11626742402603,-326.3967337564182,-3173.341415348398,-4331.734887377625,-2241.4162836049913,-1447.1510146793642,2.404829287040222,0.0,999.279852673052,0.0,1999.1641718755307,-587.8833683527805,599.3576556204644,0.0,-699.2480410447798,0.0,-243.66711756790937,-243.66711756790937,-1.5126527779491528,-1.6094856243741296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1765730696862153,-10083.714448740124
t748,-635.4693698417027,-443.0369753840315,-3173.1926032782276,-5106.5239926850445,-2209.033873713923,-2373.8356027987866,2.3598883738689125,0.0,999.2790513862934,0.0,1999.170651121053,-597.8787483662642,599.1966032300419,0.0,-699.2542587201864,0.0,-243.73620798753953,-243.73620798753953,-82.3490991065721,-194.5088724075111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927567090134094,-12391.62205107594
t749,-172.0958967855193,-157.6854808276904,-3173.3422032245126,-3567.5377641199143,-2664.9825646132763,-1377.243824845647,2.310882740882647,0.0,999.2687376056119,0.0,1999.164141337346,-594.8630118959046,599.3677693234857,0.0,-699.2578064075036,0.0,-244.13738960298866,-244.13738960298866,-85.94125339900793,-218.57208469656854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536939372679857,-9587.148199641517
t750,-234.45757868821727,-143.480662156386,-3173.347209793892,-1350.936881364688,-1265.8397137030474,-610.4281437426342,2.3565473729822983,0.0,999.2993234178142,0.0,1999.1929997369627,-532.2942827431496,599.4103417954458,0.0,-699.3323883417211,0.0,-243.68368607440956,-243.68368607440956,0.033133289675635336,0.09748967346756565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1237888378766723,-4899.218186234083
t751,-1400.5739981352613,443.7713511159096,-3173.465012860038,-707.077069481322,885.3013446831621,0.15917643714180585,2.3432511473195916,0.0,999.5302465874627,0.0,1999.2855696786683,-64.43763257989544,599.5200467206198,0.0,-699.5730758433978,0.0,-239.33800551853918,-239.33800551853918,-45.56432653662984,-59.27989817986479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.022786920060529,-1693.7132513631439
t752,-1200.6839268753424,627.8551626173474,-3173.4730722756717,-929.7466208380447,1267.8571694295817,245.06855428355044,2.35053729896606,0.0,998.7893858516204,0.0,524.1998401445867,1.8953759200495135,599.5321657119804,0.0,-699.5633226164783,0.0,-172.7001866040959,-172.7001866040959,-9.836246976945073,-13.049072565351928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23334605294756,-2101.971098045395
t753,-917.2789331908806,284.5985008019536,-3173.476612305766,-346.84091589178223,2244.4725308500724,2.799155861456182,2.357898422046034,0.0,998.8469885941736,0.0,20.52743377000743,25.00706667310193,599.5270553429276,0.0,-699.5631205094265,0.0,-114.57723532443043,-114.57723532443043,2.0152839336610717,2.3346902905323486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.24112329872608,-1212.0685713055097
t754,-596.566875382016,109.44044923149399,-3173.475213395011,-137.12783651647342,2101.3502343587797,1.3796985955960572,2.366158291246201,0.0,998.8327244527846,0.0,14.56185369402041,126.93412210100396,599.5253546765452,0.0,-699.5646739572314,0.0,-146.38117849623953,-146.38117849623953,3.461327141263737,3.955942736646789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.1775292724893,-1246.8666202363192
t755,-620.9681326971728,96.16638386673593,-3173.486823363406,-115.88281010971625,1301.837121721448,2.112509918046346,2.369599971212999,0.0,998.7906891216888,0.0,18.908892694225354,152.94480504828334,599.5312087268076,0.0,-699.5749709472458,0.0,-237.2158218613199,-237.2158218613199,3.074641504707931,6.348594163846699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-379.07544532887215,-2281.335379432049
t756,-998.6447812137404,150.104598546136,-3173.505484696375,-239.53790061518364,268.5571196870331,6.830002239697208,2.3947478041845827,0.0,998.8640273828098,0.0,10.968301559005411,394.00046165576106,599.5390279737754,0.0,-699.6246831695354,0.0,-249.49833595700204,-249.49833595700204,2.4964997274743994,2.3796539675848827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.386879829292887,-3202.561960894669
t757,-472.6856842453824,-0.5547863048818158,-3173.3837188773655,0.18979624539117168,464.0114354715168,501.3912653268453,2.4435959902042725,0.0,997.390242997278,0.0,762.6721672739753,155.23152985922084,599.4266806860943,0.0,-699.4767015530296,0.0,-249.4950520724061,-249.4950520724061,-0.09493678156127783,0.08347680511766598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.936152185969765,-1365.2818934373586
t758,-549.0391399540506,158.37495967856262,-3173.458266043147,-1115.3378832821063,125.18161689054085,314.0295127393511,2.43386844283755,0.0,998.512453170145,0.0,1294.1554796105095,1.241087840143762,599.4474880980289,0.0,-699.446031539797,0.0,-249.38390111638287,-249.38390111638287,-33.678620462780195,-51.57320921357811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.437344380488706,-2623.4871418776165
t759,-541.3080118361115,306.7608397084118,-3173.4389464362134,-1548.2540291445962,231.08752839869595,452.96610313815,2.4503745127013588,0.0,998.4425403306325,0.0,1010.1494529572755,1.4895395553173874,599.4341227723658,0.0,-699.4342562471414,0.0,-249.37937812359948,-249.37937812359948,-56.09452980012178,-110.80641363383137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.781271718647842,-3017.5331702530166
t760,-1357.772681411765,928.3862090085746,-3173.419483366392,-1175.0268481711262,1033.371058712656,437.186691190385,2.456231117731633,0.0,998.2774887640602,0.0,680.2204212917525,227.28898069734072,599.4262219351792,0.0,-699.4022659326778,0.0,-249.37482810528937,-249.37482810528937,0.06603087548445741,0.27881056835576956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0681292140274374,-2000.4809201450475
t761,-1551.5927441313497,330.88702459139705,-3173.540715750101,-456.6835494599122,3299.311971601667,205.41216721772804,2.451166571546537,0.0,998.5721758272257,0.0,2.456223457639517,593.9514208925046,599.5344766798814,0.0,-699.5343712891392,0.0,-249.44518777424923,-249.44518777424923,3.016839195898513,2.5986492642413594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-234.90838566914286,-576.9580265484128
t762,-934.9835721216025,107.30468538640369,-3173.502367784686,-136.04779821716483,2373.9320525118355,520.5213647410818,2.4745299251645037,0.0,998.1991905832359,0.0,1.8827319782865892,524.2076033894874,599.5036814087413,0.0,-699.5390375559198,0.0,-249.43124908267225,-249.43124908267225,0.18905087461379422,0.37506545425602944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6263776259161107,-317.9716952175272
t763,-84.0383053125633,-75.60870797469654,-3172.7168823302736,403.13233087440545,2725.2320508260277,1098.6182840374377,2.4501617619696603,0.0,-426.70961942456466,0.0,-1514.5127138855298,152.99652366634155,598.9190503618696,0.0,-699.0489064311992,0.0,-249.44223538430282,-249.44223538430282,0.0053055595742868,0.2073392103566496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.538600824803061,-1492.4971606542533
t764,0.9822429813084455,0.618188687931287,-3170.216045545147,1310.2777215147548,2102.870930026854,1450.7885200558742,2.4848969361155326,0.0,-458.1185891172488,0.0,-1063.56565464451,-0.078424288111556,597.1144063533912,0.0,-697.0665707429333,0.0,-249.16379957053675,-249.16379957053675,-31.26815361678692,-50.312866353392934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.597778079761805,-499.2192188132129
t765,0.3948385269838539,0.03666861158713175,-3170.4419274020097,5914.885748062231,424.614921538911,1676.2172111995453,2.5051770010895424,0.0,-0.2971557235335043,0.0,0.03347444993950788,-0.4362537506830133,597.2834130271748,0.0,-696.3785402852745,0.0,-248.9890076076044,-248.9890076076044,-96.51560186824409,-269.7760725042765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.803442359601181,3896.951328027833
t766,0.00740512600039267,-816.2464399658709,-3168.856743207215,6732.7537417239755,161.65821072177434,1913.7840557280317,2.5574282527802694,0.0,1.0732599692080402,0.0,722.3438581322914,-0.710748509810788,595.7049783511145,0.0,-690.700187502494,0.0,-248.7031155263908,-248.7031155263908,-218.70397821825827,-551.339945463402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.598226859615196,4191.516890944961
