Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t29,3.353617027254081e-5,2.561109032646872e-7,1.7339897032900163e-6,8.148534697490047e-6,134.76015693468534,2.3764880533533695e-7,1.8674709131400895e-6,0.6526402352385535,4.683498108057775e-6,2.56748501023709e-7,1.5953028541841968e-6,1.001174348090941e-5,9.713666570692938e-6,2.5160159748069297e-7,1.729273416406803e-6,2.5125926392482035e-6,52.35799983018658,2.583482774826663e-7,1.7587802911698381e-6,12.997163657605476,3.1473603439638934e-6,2.6512798829017845e-7,1.880618214087542e-6,3.0119282966052808e-5,96.90913216843161,2.565048982943457e-7,1.974343910766599e-6,9.615002343859974,0.5588514896504092,2.6324008568106183e-7,1.8398762613331907e-6,1.6710463597145316e-5,11.40750268518591,2.5320053403551296e-7,1.3327220709204052e-6,2.5571356248824233,16.923891004298717,2.69052499994327e-7,1.7557541970384908e-6,2.2493385636847014
t30,3.23693999590258e-5,2.5608034498023156e-7,1.7335660681523858e-6,7.5173382665457566e-6,114.71719905325702,2.377490170552965e-7,1.8653692537372294e-6,1.691607538818607e-5,4.743906993786722e-6,2.56818751978814e-7,1.5962431879177485e-6,9.96751352237751e-6,5.530418058988071e-6,2.512917697132714e-7,1.7222613385249378e-6,2.5350825234588347e-6,51.61203876585136,2.575827643122779e-7,1.7455126104805377e-6,1.5468501837018167e-5,3.236071650122956e-6,2.6520609583318015e-7,1.8824295074418672e-6,3.0761690544398145e-5,96.90911839905017,2.5658570688339076e-7,1.9718086560715374e-6,1.570147204532127e-5,0.558839203874889,2.631008131885658e-7,1.838059328874995e-6,1.6748231314844215e-5,11.407502695649455,2.5076691012983324e-7,1.3071330789026107e-6,2.557212253894357,14.531388614387074,2.6833742533452694e-7,1.7460665244713254e-6,1.6151241956322343e-5
t31,3.24198303956809e-5,2.560743650736708e-7,1.7331678589513201e-6,8.914029440954674e-6,84.28284035248497,2.3786548412040486e-7,1.8637679360539952e-6,1.4077363475296455e-5,4.83474424633641e-6,2.568827729195541e-7,1.5970027444213624e-6,1.1316573225106433e-5,4.952480337791313e-6,2.5119022217746195e-7,1.719171247318495e-6,2.5279586836922e-6,47.32858220599894,2.5715639115864026e-7,1.7365717987721495e-6,1.534472514798614e-5,3.306680517042184e-6,2.6526993283037785e-7,1.8832241895956247e-6,2.9078348724044577e-5,90.12967785609072,2.565695603713011e-7,1.968601573811231e-6,8.854201372035524e-6,0.5588394419649237,2.6302288362056547e-7,1.836601529135993e-6,1.69660055151596e-5,10.593595247281396,2.4610278274151296e-7,1.2572581082676852e-6,0.44147146827653805,10.300244698809188,2.679310576909943e-7,1.7396822692064594e-6,1.792093697127552e-5
t32,3.2422680917438064e-5,2.5606602135835556e-7,1.7330907404145373e-6,8.342098158549223e-6,79.9152646656643,2.3789351316164102e-7,1.8634653795015802e-6,1.4181455122713019e-5,4.8462246041179605e-6,2.5692499186204814e-7,1.5975401505347701e-6,1.0892579472031025e-5,4.988712923967498e-6,2.5114439080039727e-7,1.7181889605953012e-6,2.5006149077939924e-6,47.112527516320974,2.569172447586806e-7,1.7325632552146294e-6,1.5395590597559862e-5,3.227313984674067e-6,2.6526729342461954e-7,1.8836063323770353e-6,2.9545820411148535e-5,77.71045724944751,2.566744637205253e-7,1.969062386817499e-6,1.323928178784884e-5,0.5588395611491586,2.629835002777237e-7,1.8360312221053788e-6,1.705238251497342e-5,10.536800242676751,2.437256830847394e-7,1.2313448082254815e-6,0.49826676488990335,9.863947600826972,2.677015969857276e-7,1.7361877070425918e-6,1.7950539646480404e-5
t33,3.2427699196043037e-5,2.5607229971440984e-7,1.7331846209803349e-6,8.222276289644561e-6,80.40709525657084,2.379108853265067e-7,1.8636984091977728e-6,1.4447776970658941e-5,4.830397694208843e-6,2.5694572732124597e-7,1.5978247825255453e-6,1.0687086719486763e-5,4.991193517896078e-6,2.5113570295533785e-7,1.718287155551641e-6,2.475303944681575e-6,47.12368377093028,2.5692472344625055e-7,1.7321160854788425e-6,1.5232077761434679e-5,3.1896146084681314e-6,2.652575450989667e-7,1.883611951870771e-6,2.970524974183497e-5,68.96514300624028,2.568671832970159e-7,1.9713598542089386e-6,1.3589935053028136e-5,0.5588396693686296,2.62990019009499e-7,1.8360257233516018e-6,1.6901731100894085e-5,10.528719906508028,2.424980423620454e-7,1.2179204304560601e-6,0.5063471251695857,9.909640981936406,2.675710227828953e-7,1.7345100219976806e-6,1.7889362896059293e-5
t34,3.2413335502366357e-5,2.5608430340458327e-7,1.73336166087582e-6,8.088388180368006e-6,94.87363144201717,2.3791800083917621e-7,1.8643509408304165e-6,1.574315229659182e-5,4.7607201505160206e-6,2.56942451154375e-7,1.5978215318904688e-6,1.004198145104173e-5,4.9607568494727e-6,2.5111522967416654e-7,1.718362533808188e-6,2.510905145782408e-6,50.28397984734985,2.5713691787845027e-7,1.734513366810514e-6,1.4668449914142066e-5,3.1638290610635465e-6,2.652156138281112e-7,1.8832752853073784e-6,2.918293975145569e-5,63.67334762254355,2.5708433758859206e-7,1.9745672980162307e-6,1.5071109718196087e-5,0.5588397284839441,2.6302344547786506e-7,1.8363999306710477e-6,1.6719407169576766e-5,11.062018612412523,2.41913374290937e-7,1.2121078297068297e-6,3.175754687831524,12.222658516343694,2.6747412129441835e-7,1.733705031147131e-6,1.7246659940700727e-5
t35,3.242099626921864e-5,2.560922489029858e-7,1.7335135373183689e-6,7.57988850413261e-6,93.61706947994462,2.378724202489522e-7,1.8644610358139924e-6,1.674338292716421e-5,4.773996054941305e-6,2.5694401900652823e-7,1.5978723577136087e-6,9.987836718769368e-6,4.986650018504254e-6,2.511052906597547e-7,1.7185580183417665e-6,2.431116643946241e-6,50.30631141712859,2.5725978092100773e-7,1.7362731844533123e-6,1.5062982674153352e-5,3.2063427310731195e-6,2.651913068287605e-7,1.8830583384958314e-6,3.11075243971453e-5,62.458608689997746,2.571834944181423e-7,1.9763431640659397e-6,1.583051897665188e-5,0.5588398098463718,2.6304397260375096e-7,1.8367279602509123e-6,1.6690159612439718e-5,11.070017340560337,2.417456504806811e-7,1.2110817458422147e-6,3.1677559139702853,12.21450829265781,2.6742254764940997e-7,1.7334441595942563e-6,1.7380801559057684e-5
t36,3.244427534148837e-5,2.5611457401581003e-7,1.7334936364339896e-6,8.951192004970824e-6,94.2658858885565,2.3788981316418315e-7,1.864160476566684e-6,1.6777183449655815e-5,4.772704941282565e-6,2.569442257355216e-7,1.5978166220010058e-6,1.0923667543036846e-5,5.009483203051397e-6,2.511192714534726e-7,1.7185499167767529e-6,2.373642877498472e-6,50.32405595761088,2.5743095906762323e-7,1.7370652285385394e-6,1.5286038799713746e-5,3.1944976674096956e-6,2.6519960397408075e-7,1.882618455528584e-6,2.914322457969349e-5,61.843918852104515,2.5723943686199807e-7,1.9768996961491653e-6,1.556359286845443e-5,0.5588398028076336,2.6307868236647334e-7,1.8368379439110763e-6,1.6630903945249824e-5,11.059266913532511,2.41726130623431e-7,1.2111803266441338e-6,3.1785063947570382,12.209165750670287,2.6740844389908926e-7,1.7332239885956333e-6,1.7242982711884258e-5
t37,3.243684557717561e-5,2.5612116273500773e-7,1.7336017532762383e-6,8.370397107147417e-6,95.08380021124393,2.3786395180632311e-7,1.8641548005541724e-6,1.6998866537262578e-5,4.774523493483251e-6,2.569619662213354e-7,1.598054699005662e-6,1.0629241317815717e-5,5.021953432267572e-6,2.5113826251593593e-7,1.7188899663087437e-6,2.350552568104307e-6,50.33923815029857,2.5743954179504687e-7,1.73745910654318e-6,1.5318534255944048e-5,3.195591251016455e-6,2.6516362531218844e-7,1.8823836564070582e-6,2.9554232373859953e-5,61.888258787212166,2.572387344630272e-7,1.976993854216026e-6,1.5848920145526042e-5,0.5588397874083202,2.6308921150266424e-7,1.8370022682907114e-6,1.6587235467666055e-5,11.052825974115189,2.417327216529082e-7,1.2114867092811609e-6,3.1849472735870714,12.173486738730773,2.674127006853545e-7,1.7334845926644493e-6,1.731731099570614e-5
t38,3.2425924241230955e-5,2.561296153865703e-7,1.7337265659762194e-6,8.231412657933812e-6,96.77997343740668,2.3787622476843038e-7,1.8643592909576184e-6,1.689862120428454e-5,4.793201123057391e-6,2.5699181506663703e-7,1.5984736088907583e-6,1.0361319212939867e-5,5.089221262300361e-6,2.5117184536165e-7,1.7194353358477548e-6,2.367448344492411e-6,50.35572339667834,2.574444076654844e-7,1.7372770117790389e-6,1.487609901032381e-5,3.1912200664826108e-6,2.651404769618917e-7,1.8822022667555669e-6,2.9224300230538344e-5,63.383856856964165,2.572277827703209e-7,1.976720122931042e-6,1.5246945314531707e-5,0.5588397294775818,2.630965971691198e-7,1.8371126389873588e-6,1.6563977686607414e-5,11.037597685782817,2.41752866984553e-7,1.2114240840171936e-6,3.200175534223911,12.20969600006537,2.674444888228913e-7,1.7340435714717288e-6,1.732324643016597e-5
t39,3.241230536662924e-5,2.5613518917918207e-7,1.733828493131183e-6,8.079920272709828e-6,96.96977904733531,2.3790998299313293e-7,1.8646704952554526e-6,1.655562980094669e-5,4.825149294699571e-6,2.570321264837387e-7,1.599028673510937e-6,1.0078977669371066e-5,5.1350442538458355e-6,2.5121757088325136e-7,1.720076167245425e-6,2.416579981550059e-6,50.34059878333212,2.573802549089431e-7,1.7362842122730062e-6,1.4342250947418821e-5,3.1647343874682956e-6,2.65142442921907e-7,1.8821396903782819e-6,2.913026936812549e-5,64.53353442925211,2.5722592781020795e-7,1.976350418659905e-6,1.5052536574139942e-5,0.558839673380869,2.6309727864965727e-7,1.8371182466813775e-6,1.660781339738247e-5,11.011132480527772,2.418049576379311e-7,1.2112839958293973e-6,3.2266407200937737,12.097527094976007,2.674989629004552e-7,1.73473492184985e-6,1.73057832454398e-5
t40,3.241328933522272e-5,2.561349081873434e-7,1.7338786397071486e-6,7.540907505742269e-6,82.26278900363349,2.3793273872052336e-7,1.864748908355145e-6,1.5728181226506525e-5,4.891109545687109e-6,2.5708344882474426e-7,1.5997025234313037e-6,1.020400187810422e-5,5.0978553852733504e-6,2.512726572838368e-7,1.7207211453966656e-6,2.371113212663094e-6,47.221972685066476,2.5717460748899355e-7,1.7337213160915942e-6,1.4245511751246483e-5,3.26463290867367e-6,2.6513607272611497e-7,1.8820750237753628e-6,3.0668287040777945e-5,65.0233979108843,2.572187483096856e-7,1.975779493642297e-6,1.4805066349879617e-5,0.5588396738710966,2.630818507276803e-7,1.8369729598937195e-6,1.6702244568345895e-5,10.424784173632021,2.4198757842475644e-7,1.2124768785039226e-6,0.6102835423186825,9.588404384063892,2.675771103398787e-7,1.7354686966310737e-6,1.7830020733410672e-5
t41,3.2448394711135384e-5,2.5615179009056895e-7,1.7338045398680594e-6,8.923840748230388e-6,78.9303174403687,2.3803492163395006e-7,1.8649726721421024e-6,1.5470203306394807e-5,4.932174589833035e-6,2.571140703195137e-7,1.6000245670218105e-6,1.1230728293633437e-5,5.233653235734857e-6,2.513083485586449e-7,1.7206237224010046e-6,2.4540302828771772e-6,47.25795069280115,2.571701696662962e-7,1.7316334581732342e-6,1.4381935820160156e-5,3.385873560128742e-6,2.651472872766177e-7,1.8815705783964941e-6,2.9655145690352275e-5,62.323290344688964,2.5733786610788965e-7,1.9765491772574383e-6,1.6512711066983232e-5,0.5588397977430007,2.6309946632131225e-7,1.8368723806749833e-6,1.693432295783371e-5,10.38084685333026,2.425731765359367e-7,1.2179137154423065e-6,0.6542211702402144,9.377480217217729,2.6763846877375897e-7,1.7357935499070477e-6,1.785734027381192e-5
t42,3.2468012289915425e-5,2.561574353345118e-7,1.733922220536966e-6,8.37545106317423e-6,74.10503932910709,2.3804566238072228e-7,1.8653033643715953e-6,1.533476201825984e-5,4.932535483710245e-6,2.571377234896314e-7,1.6003490029386904e-6,1.1034248640814489e-5,5.249569033789241e-6,2.5131139231730274e-7,1.7203240591276322e-6,2.4899180674726203e-6,47.21279087769679,2.570860172042092e-7,1.7303425324389745e-6,1.4785174197459612e-5,3.3510889979157953e-6,2.65133724524819e-7,1.881205537810637e-6,3.01016941132989e-5,55.12495504372852,2.574312471450686e-7,1.978095874378571e-6,1.7229147199876712e-5,0.5588399542262033,2.6311397327810097e-7,1.837115192734839e-6,1.7077549469410055e-5,10.405687930018743,2.438103926171645e-7,1.231458155853533e-6,0.6293800084829981,9.45318874249505,2.6766715116015953e-7,1.7363245291979037e-6,1.7935024224021633e-5
t43,3.2450835888805936e-5,2.561698195780299e-7,1.7341230469783034e-6,8.23412931072177e-6,79.04298018189856,2.3803297066980146e-7,1.8655939163504314e-6,1.5237703975983274e-5,4.91846057574993e-6,2.5714331831502776e-7,1.6004951840821743e-6,1.086593666920039e-5,5.111559207312714e-6,2.512923632006913e-7,1.7197358473617493e-6,2.4713374843255435e-6,47.39147445023012,2.5704336364323497e-7,1.7297092591961336e-6,1.53649510538392e-5,3.221670910544999e-6,2.650902133368379e-7,1.8805984482636722e-6,2.9851137415150814e-5,51.1703283831966,2.574641193971164e-7,1.979679143713575e-6,1.6646053830158033e-5,0.5588398594940672,2.6314939842082726e-7,1.8376468420677818e-6,1.6996420772652294e-5,10.494445597053906,2.4620382558517316e-7,1.2575680203113431e-6,0.5406219474846419,9.989577224974495,2.676904713202954e-7,1.7372392134591938e-6,1.7888878695057893e-5
t44,3.244654974765676e-5,2.561865026426002e-7,1.7343825686781288e-6,8.110109865548818e-6,107.61818998203601,2.380078892542819e-7,1.8661531902248733e-6,1.701329795850335e-5,4.86194167447681e-6,2.571230234752665e-7,1.6003405418739247e-6,1.0081722354501444e-5,5.302547238612658e-6,2.512542948556055e-7,1.7190402947281652e-6,2.5372326018508874e-6,51.48122440884666,2.5710272924038275e-7,1.7303741345236762e-6,1.7404989352905032e-5,2.9660781581705273e-6,2.6504468115280144e-7,1.879729460333017e-6,3.071896306374374e-5,55.10353224325896,2.5751763836299825e-7,1.9823984661643964e-6,14.44049627640483,0.5588400459282503,2.6321190842469197e-7,1.8385799653453892e-6,1.70004722088468e-5,11.40750270135194,2.5090826390329707e-7,1.3074600532844693e-6,3.481858910300145,14.323033456121218,2.677440681470606e-7,1.738921562436279e-6,1.6638623368178188e-5
t45,3.239688681226335e-5,2.562010669063312e-7,1.7346535950839177e-6,7.556361600564546e-6,112.9937361012422,2.3793848097398324e-7,1.8663986693049162e-6,1.702129703428876e-5,4.845123674408179e-6,2.5711038574882347e-7,1.600283425508846e-6,9.880091967190384e-6,5.252899829454954e-6,2.512944154418636e-7,1.7199355989226167e-6,2.4666267036013123e-6,51.56812742018859,2.5708205252331935e-7,1.7307150789430506e-6,1.825478329275975e-5,2.823721815293017e-6,2.649671279409743e-7,1.8783355887144221e-6,3.060887778767262e-5,63.00044515719304,2.5740535233027705e-7,1.9822072987073808e-6,6.785577988886082,0.5588396828481963,2.6327713230378655e-7,1.839616292998745e-6,1.6886641629117768e-5,11.407502699312234,2.533532319103736e-7,1.3331182926047536e-6,2.9431277657416404,14.531569146164685,2.679258838225999e-7,1.7421269975647592e-6,1.637936988655655e-5
t46,3.240789130518285e-5,2.562369068906133e-7,1.7348870500811357e-6,8.886257974716978e-6,115.42874951819756,2.3789386039119996e-7,1.8667179039964785e-6,1.6820164230296976e-5,4.8458666378680144e-6,2.570951677528193e-7,1.6000971393483728e-6,1.0947924888030832e-5,5.4264858223689075e-6,2.514562783429444e-7,1.723056479276203e-6,2.4163457202445607e-6,51.65577300712539,2.571232327044838e-7,1.7312156232041354e-6,1.8801142558569203e-5,3.0733647921725362e-6,2.6490907298119267e-7,1.8761961571628873e-6,2.958464798564548e-5,72.80750150739563,2.572578571595918e-7,1.98027374084309e-6,1.5136452572999046e-5,0.5588394839522292,2.6339382483967533e-7,1.8408925945086846e-6,1.69475927101843e-5,11.407502695112916,2.5466607326566996e-7,1.3463754955829595e-6,2.3673132273371906,14.661568752790217,2.6827927563954485e-7,1.7472505749784427e-6,1.5894180849362697e-5
t47,3.23958779403796e-5,2.562699696359318e-7,1.7354502066493708e-6,8.130429375496967e-6,120.42132687057409,2.3772104346542492e-7,1.8681584910444735e-6,1.6973288776107907e-5,4.8530005631708385e-6,2.570884307646953e-7,1.6000561639646897e-6,1.1094492248215136e-5,7.614187878761924e-6,2.517842983766994e-7,1.7302444419266963e-6,2.5123095332492617e-6,51.794159728635954,2.570248833856198e-7,1.7336128741452464e-6,1.9164380452980316e-5,3.0408252249942907e-6,2.6475011019096613e-7,1.873343184055948e-6,3.124527665367451e-5,83.37134651258857,2.572358309464167e-7,1.9814143937189055e-6,1.5577616693134415e-5,0.5588394126781706,2.63556159905481e-7,1.8429715686517484e-6,1.6579546900669223e-5,11.407502690603469,2.552860129696773e-7,1.3526946016440622e-6,1.4363636414967587,14.841258619516926,2.6887555378272967e-7,1.755594950651084e-6,1.555735949244253e-5
t48,3.250076788924053e-5,2.5633216038089835e-7,1.7363951220951708e-6,8.38308565105451e-6,134.76015679319704,2.374404908643958e-7,1.8711034169139694e-6,105.02210857915472,4.878034465525495e-6,2.570740437576743e-7,1.5999316776354532e-6,1.1208697323650523e-5,0.1507820645584352,2.5246934371216125e-7,1.7445824569455538e-6,1.120134259090265,52.35800234687761,2.568726512343427e-7,1.7386191949474196e-6,55.84837171653635,2.634271226052385e-6,2.644103119625829e-7,1.868428092734504e-6,2.6303655492380886e-5,88.7621421257871,2.5743868570064204e-7,1.986733179699761e-6,108.5477853017203,0.5588399147956905,2.6385671455738376e-7,1.846236648173187e-6,1.5167564002822846e-5,11.407502690535695,2.55477728485866e-7,1.355174152051104e-6,5.851623590901573,16.923892729376725,2.699721378744329e-7,1.769606215480066e-6,18.74027047719335
t49,3.250931994768349e-5,2.5636918618341045e-7,1.7369786207525704e-6,8.147347514198297e-6,134.76015652504285,2.3729313880068903e-7,1.8727578748909035e-6,87.64701531658086,4.782880734113326e-6,2.570541806937695e-7,1.5996521184176172e-6,9.983197655883244e-6,0.15078616101269854,2.528298578795896e-7,1.752158171414189e-6,0.8436481781419508,52.35800232935712,2.568555842279127e-7,1.7420176687377989e-6,48.810938586404426,2.6174303448583977e-6,2.642908448533939e-7,1.8665778809271524e-6,3.064902203307766e-5,91.11594361511654,2.575038051840179e-7,1.988978652535857e-6,92.24578987492345,0.5588400032660474,2.6398209045587654e-7,1.8478092044677473e-6,1.558000742861258e-5,11.407502689095283,2.5553325251563004e-7,1.3560607825464013e-6,4.510398975552208,16.923892539126943,2.7048545841107215e-7,1.77677496857142e-6,16.202586747008098
t50,3.2692818135874936e-5,2.563797067143827e-7,1.7371765296990842e-6,7.612579171744528e-6,134.76015655229054,2.3723375851190668e-7,1.8731320818692114e-6,87.6510391686081,4.7713750895407385e-6,2.570605715733992e-7,1.5997003717077709e-6,9.821875642357818e-6,0.150786150750127,2.5299023234287114e-7,1.7551945804691298e-6,0.8442977502581791,52.35800233057927,2.569873320928479e-7,1.7448048913376102e-6,48.790252791399936,2.6274570026990706e-6,2.6428831669977656e-7,1.8664693151229096e-6,3.091992737265388e-5,91.93188275672271,2.574438740267279e-7,1.9887617775036607e-6,91.44664037676623,0.558843593120163,2.63991439047703e-7,1.8480999874341868e-6,1.5733878475660854e-5,11.407502688791318,2.555084736217884e-7,1.3560552357815052e-6,4.508250329024037,16.923892459550952,2.7067386905332266e-7,1.7794560857617987e-6,16.202586330559402
t51,3.3327655667372204e-5,2.5638357096241996e-7,1.7368872919110411e-6,9.212210976931759e-6,134.76015647109844,2.3740189714731837e-7,1.8724983704346582e-6,87.74213325385075,4.78121888869402e-6,2.570822248782122e-7,1.5998811205201282e-6,1.0680858079055999e-5,0.15078616984133256,2.5300052528759077e-7,1.7540694203233475e-6,0.8496836755167938,52.3580023398208,2.574265891568375e-7,1.7470475771462748e-6,48.84740587945097,2.68066200701277e-6,2.644564429129435e-7,1.8679822734172126e-6,2.9013803577144003e-5,94.49734962536478,2.57375403293968e-7,1.9862755115039547e-6,88.89931246206234,0.558850382355563,2.639160036072032e-7,1.8470358926103732e-6,1.5867510598684396e-5,11.407502689208668,2.5535125909972493e-7,1.3541963932489043e-6,4.802867125094477,16.923892563000877,2.7060176470321633e-7,1.7778708243125998e-6,16.202586876544977
t52,3.357578952829351e-5,2.563462676429422e-7,1.736338513960917e-6,8.35705518023494e-6,134.7601575860865,2.3783983130866853e-7,1.873123024296244e-6,41.07561585684483,4.802145157528491e-6,2.571374986156743e-7,1.6005574419561603e-6,1.0690247254494618e-5,0.15078347721311422,2.52805573909559e-7,1.7488759825717034e-6,0.1749376095443001,52.35800262671176,2.580978920224089e-7,1.750712816776841e-6,29.954700336419307,3.1177165535267664e-6,2.6470342077419627e-7,1.8713766939853048e-6,2.8979568067822984e-5,96.90913357179024,2.573654595575934e-7,1.9832676516143337e-6,49.15235291021563,0.5588515914481595,2.637539928551583e-7,1.8452899942109693e-6,1.6583843092146684e-5,11.407502689932484,2.5473596303177987e-7,1.348139260679323e-6,3.3413425119738718,16.92389273121559,2.70193372886014e-7,1.7722262886305006e-6,9.454108055366868
