Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t678,0.0,0.0,0.0,1.436825754660638e-5,0.0,0.0,0.0,298.6270851513016,0.0,0.0,0.0,5.1082956683846024e-5,0.0,0.0,0.0,2.4046575541199102,0.0,0.0,0.0,105.60400626083211,0.0,0.0,0.0,0.7153357241057479,0.0,0.0,0.0,462.8676277612695,0.0,0.0,0.0,5.041450097765159,0.0,0.0,0.0,4.383736081334938,0.0,0.0,0.0,78.21404113179938
t679,0.0,0.0,0.0,1.4662193810831848e-5,0.0,0.0,0.0,353.90409824569275,0.0,0.0,0.0,5.1025115486516224e-5,0.0,0.0,0.0,2.6029075189569735,0.0,0.0,0.0,130.93236136081478,0.0,0.0,0.0,0.7498231540532425,0.0,0.0,0.0,528.9636868115821,0.0,0.0,0.0,5.357401623898833,0.0,0.0,0.0,6.573674314398553,0.0,0.0,0.0,88.04605393409165
t680,0.0,0.0,0.0,1.5578892107898393e-5,0.0,0.0,0.0,404.5247445828946,0.0,0.0,0.0,5.1441243346347824e-5,0.0,0.0,0.0,2.801159311467631,0.0,0.0,0.0,156.6236902231158,0.0,0.0,0.0,0.7527098737280594,0.0,0.0,0.0,588.0346241619759,0.0,0.0,0.0,5.486785770808162,0.0,0.0,0.0,8.715687427273616,0.0,0.0,0.0,97.52859660436185
t681,0.0,0.0,0.0,1.4730131079658627e-5,0.0,0.0,0.0,457.74129795081006,0.0,0.0,0.0,5.0666021252643694e-5,0.0,0.0,0.0,2.9994130945249977,0.0,0.0,0.0,182.4314801605886,0.0,0.0,0.0,0.7557817735947039,0.0,0.0,0.0,641.703952607868,0.0,0.0,0.0,5.620729839853923,0.0,0.0,0.0,10.846409764745674,0.0,0.0,0.0,107.12345575278326
t682,0.0,0.0,0.0,1.4575684636504056e-5,0.0,0.0,0.0,468.21731086724236,0.0,0.0,0.0,5.048547370137884e-5,0.0,0.0,0.0,3.1976405621265505,0.0,0.0,0.0,191.5191110642581,0.0,0.0,0.0,0.7589133253121341,0.0,0.0,0.0,656.384792362748,0.0,0.0,0.0,5.754679334533664,0.0,0.0,0.0,10.119835520937261,0.0,0.0,0.0,111.15205747902188
t683,0.0,0.0,0.0,1.4590997816206479e-5,0.0,0.0,0.0,478.16079109423487,0.0,0.0,0.0,5.051545782283917e-5,0.0,0.0,0.0,3.395871051975855,0.0,0.0,0.0,200.74804960545376,0.0,0.0,0.0,0.7620868219138285,0.0,0.0,0.0,671.2650997972563,0.0,0.0,0.0,5.890226694792738,0.0,0.0,0.0,9.394924915283115,0.0,0.0,0.0,115.18523349816327
t684,0.0,0.0,0.0,1.4781221255351632e-5,0.0,0.0,0.0,489.8413771611036,0.0,0.0,0.0,5.0860709747020586e-5,0.0,0.0,0.0,3.594103532171298,0.0,0.0,0.0,210.38048743052698,0.0,0.0,0.0,0.7653458731283495,0.0,0.0,0.0,687.2433245034464,0.0,0.0,0.0,6.027104541239905,0.0,0.0,0.0,8.669569652287967,0.0,0.0,0.0,119.48350095750938
t685,0.0,0.0,0.0,1.564994771915765e-5,0.0,0.0,0.0,503.8087903004294,0.0,0.0,0.0,5.14717836376017e-5,0.0,0.0,0.0,3.792337178051657,0.0,0.0,0.0,220.026853300707,0.0,0.0,0.0,0.7686590364419994,0.0,0.0,0.0,703.2774280651271,0.0,0.0,0.0,6.1658725469749225,0.0,0.0,0.0,7.941595927577516,0.0,0.0,0.0,123.72993255057177
t686,0.0,0.0,0.0,1.4766735700564399e-5,0.0,0.0,0.0,522.8212005151588,0.0,0.0,0.0,5.098900260340095e-5,0.0,0.0,0.0,3.990571018680389,0.0,0.0,0.0,229.95294796127084,0.0,0.0,0.0,0.7723436447795502,0.0,0.0,0.0,720.0491848219998,0.0,0.0,0.0,6.311797574095891,0.0,0.0,0.0,7.202425668135071,0.0,0.0,0.0,128.17368406846126
t687,0.0,0.0,0.0,1.4592210058281343e-5,0.0,0.0,0.0,541.9970006556325,0.0,0.0,0.0,5.089623610890448e-5,0.0,0.0,0.0,4.188804282809413,0.0,0.0,0.0,240.03632270927022,0.0,0.0,0.0,0.7761193037681202,0.0,0.0,0.0,736.4808114361848,0.0,0.0,0.0,6.46063693390543,0.0,0.0,0.0,6.446038758828983,0.0,0.0,0.0,132.55162505514457
t688,0.0,0.0,0.0,1.4608750730721557e-5,0.0,0.0,0.0,600.8361410684572,0.0,0.0,0.0,5.079294527008355e-5,0.0,0.0,0.0,4.387064160803646,0.0,0.0,0.0,267.1703733583649,0.0,0.0,0.0,0.779890942642633,0.0,0.0,0.0,785.8607059068504,0.0,0.0,0.0,6.615375112940625,0.0,0.0,0.0,8.473088017372094,0.0,0.0,0.0,142.25809127498613
t689,0.0,0.0,0.0,1.4772261050496758e-5,0.0,0.0,0.0,645.4688442236725,0.0,0.0,0.0,5.1113222365676826e-5,0.0,0.0,0.0,4.585323181429789,0.0,0.0,0.0,293.1491493785204,0.0,0.0,0.0,0.7836172674895525,0.0,0.0,0.0,819.6237958062579,0.0,0.0,0.0,6.615684139145494,0.0,0.0,0.0,10.498256990193992,0.0,0.0,0.0,151.42423657560357
t690,0.0,0.0,0.0,1.564715365854569e-5,0.0,0.0,0.0,690.0894555683107,0.0,0.0,0.0,5.1693052962096495e-5,0.0,0.0,0.0,4.783580704595335,0.0,0.0,0.0,319.07057733146956,0.0,0.0,0.0,0.7875867497580838,0.0,0.0,0.0,851.860853882421,0.0,0.0,0.0,6.7817859009927375,0.0,0.0,0.0,12.533833683624383,0.0,0.0,0.0,160.70489858069934
t691,0.0,0.0,0.0,1.4784334415620934e-5,0.0,0.0,0.0,742.4794674923236,0.0,0.0,0.0,5.1019565280666115e-5,0.0,0.0,0.0,4.981837129533412,0.0,0.0,0.0,345.2421968717467,0.0,0.0,0.0,0.7920813765030317,0.0,0.0,0.0,889.0212955019236,0.0,0.0,0.0,6.959464278660679,0.0,0.0,0.0,14.61245192264273,0.0,0.0,0.0,170.5623928089799
t692,0.0,0.0,0.0,1.460927591858971e-5,0.0,0.0,0.0,748.1455090573514,0.0,0.0,0.0,5.123358672202429e-5,0.0,0.0,0.0,5.1800632281795105,0.0,0.0,0.0,346.05908110836884,0.0,0.0,0.0,0.792437054464757,0.0,0.0,0.0,882.0784045284396,0.0,0.0,0.0,6.959766919558552,0.0,0.0,0.0,14.122179441019647,0.0,0.0,0.0,171.9230478394282
t693,0.0,0.0,0.0,1.4817977064862236e-5,0.0,0.0,0.0,759.2599784142709,0.0,0.0,0.0,5.170751950105813e-5,0.0,0.0,0.0,5.3782873653093395,0.0,0.0,0.0,346.9551232879395,0.0,0.0,0.0,0.7980454460194761,0.0,0.0,0.0,882.449316425162,0.0,0.0,0.0,7.153160284598533,0.0,0.0,0.0,13.859496964322158,0.0,0.0,0.0,173.63045502469353
t694,0.0,0.0,0.0,1.5923312779608918e-5,0.0,0.0,0.0,770.6050408506238,0.0,0.0,0.0,5.246674172229362e-5,0.0,0.0,0.0,5.576510143508189,0.0,0.0,0.0,347.9211827338013,0.0,0.0,0.0,0.804405701998021,0.0,0.0,0.0,891.3553620524543,0.0,0.0,0.0,7.3605123539754445,0.0,0.0,0.0,13.89786432689514,0.0,0.0,0.0,175.57529640399682
t695,0.0,0.0,0.0,2.0117957619485656e-5,0.0,0.0,0.0,781.0235312709563,0.0,0.0,0.0,5.322586043384825e-5,0.0,0.0,0.0,5.774731052281693,0.0,0.0,0.0,348.94150056469084,0.0,0.0,0.0,0.838874178616085,0.0,0.0,0.0,910.5275122702311,0.0,0.0,0.0,7.676463948627347,0.0,0.0,0.0,14.61243362466844,0.0,0.0,0.0,177.62352914962278
t696,0.0,0.0,0.0,1.5432069423081657e-5,0.0,0.0,0.0,669.7706741130155,0.0,0.0,0.0,5.2258150792435864e-5,0.0,0.0,0.0,4.835252945790994,0.0,0.0,0.0,295.8311284708328,0.0,0.0,0.0,0.7996024096765584,0.0,0.0,0.0,804.6066378022671,0.0,0.0,0.0,7.558457667846612,0.0,0.0,0.0,11.796867352097898,0.0,0.0,0.0,157.4521491108344
t697,0.0,0.0,0.0,1.468416293992339e-5,0.0,0.0,0.0,563.886594626414,0.0,0.0,0.0,5.0934009844249734e-5,0.0,0.0,0.0,4.001674524905445,0.0,0.0,0.0,245.3309760941417,0.0,0.0,0.0,0.7778221242074215,0.0,0.0,0.0,703.782620491105,0.0,0.0,0.0,7.497867277763154,0.0,0.0,0.0,9.498115855202528,0.0,0.0,0.0,138.2520171334636
t698,0.0,0.0,0.0,1.458748117763898e-5,0.0,0.0,0.0,457.3849170913336,0.0,0.0,0.0,5.0132927564185196e-5,0.0,0.0,0.0,3.168096679423927,0.0,0.0,0.0,194.77987274384517,0.0,0.0,0.0,0.7613592317193878,0.0,0.0,0.0,602.8302607100824,0.0,0.0,0.0,7.451365589743742,0.0,0.0,0.0,7.195168519400802,0.0,0.0,0.0,119.04826718139991
t699,0.0,0.0,0.0,1.4592144883285526e-5,0.0,0.0,0.0,350.59606496363523,0.0,0.0,0.0,4.976435071697961e-5,0.0,0.0,0.0,2.3345221373064198,0.0,0.0,0.0,144.19437259641492,0.0,0.0,0.0,0.7479719755754263,0.0,0.0,0.0,501.8090675128219,0.0,0.0,0.0,7.4130286684605,0.0,0.0,0.0,4.836546757841696,0.0,0.0,0.0,99.84221874430273
t700,0.0,0.0,0.0,1.564768558875281e-5,0.0,0.0,0.0,294.7541299010623,0.0,0.0,0.0,5.098991229460832e-5,0.0,0.0,0.0,2.297892615713218,0.0,0.0,0.0,114.3872658149255,0.0,0.0,0.0,0.7360599446117696,0.0,0.0,0.0,441.7694640460939,0.0,0.0,0.0,7.378168233948636,0.0,0.0,0.0,4.3837612147775395,0.0,0.0,0.0,88.00207891456724
t701,0.0,0.0,0.0,1.4716152551065197e-5,0.0,0.0,0.0,284.0078462646329,0.0,0.0,0.0,5.1701342387442866e-5,0.0,0.0,0.0,2.4240200518416737,0.0,0.0,0.0,104.76890254129566,0.0,0.0,0.0,0.724725791447585,0.0,0.0,0.0,421.427373339523,0.0,0.0,0.0,7.3435332234419715,0.0,0.0,0.0,4.383792312507721,0.0,0.0,0.0,83.51285512910547
t702,0.0,0.0,0.0,1.4577961151400236e-5,0.0,0.0,0.0,302.1972527641878,0.0,0.0,0.0,5.1492347455853986e-5,0.0,0.0,0.0,2.6222884639900506,0.0,0.0,0.0,104.68245610705901,0.0,0.0,0.0,0.7142550980659964,0.0,0.0,0.0,438.2781924259953,0.0,0.0,0.0,7.311725294073626,0.0,0.0,0.0,4.38373602883971,0.0,0.0,0.0,86.3256117172053
t703,0.0,0.0,0.0,1.4591341925693877e-5,0.0,0.0,0.0,363.2121808651569,0.0,0.0,0.0,5.1091381754963385e-5,0.0,0.0,0.0,2.820531303458129,0.0,0.0,0.0,132.18275724489246,0.0,0.0,0.0,0.7044339107035864,0.0,0.0,0.0,504.3742524464921,0.0,0.0,0.0,7.282493724887393,0.0,0.0,0.0,6.694953022893618,0.0,0.0,0.0,95.14574719384166
t704,0.0,0.0,0.0,1.4781547649779913e-5,0.0,0.0,0.0,415.40504983056735,0.0,0.0,0.0,5.1236003686187615e-5,0.0,0.0,0.0,3.0187766328364654,0.0,0.0,0.0,159.80404300212874,0.0,0.0,0.0,0.6952218934343432,0.0,0.0,0.0,562.3746623718329,0.0,0.0,0.0,7.254801157432649,0.0,0.0,0.0,8.98428851929823,0.0,0.0,0.0,103.3273455774263
t705,0.0,0.0,0.0,1.5633903723773083e-5,0.0,0.0,0.0,467.242980407046,0.0,0.0,0.0,5.159458542374178e-5,0.0,0.0,0.0,3.2170239516193533,0.0,0.0,0.0,187.41858482528426,0.0,0.0,0.0,0.6865305299565672,0.0,0.0,0.0,615.3957185283833,0.0,0.0,0.0,7.229032013474042,0.0,0.0,0.0,11.27138982537447,0.0,0.0,0.0,111.580533577283
t706,0.0,0.0,0.0,1.4774872730235721e-5,0.0,0.0,0.0,478.19856090517305,0.0,0.0,0.0,5.1201996189691285e-5,0.0,0.0,0.0,3.390703552886375,0.0,0.0,0.0,195.87529701322345,0.0,0.0,0.0,0.6784295319396239,0.0,0.0,0.0,626.3584465700628,0.0,0.0,0.0,7.204313418952033,0.0,0.0,0.0,10.298168585097912,0.0,0.0,0.0,114.5005088340836
t707,0.0,0.0,0.0,1.4617168158874032e-5,0.0,0.0,0.0,487.9349801796879,0.0,0.0,0.0,5.091619686288561e-5,0.0,0.0,0.0,3.565016832731345,0.0,0.0,0.0,204.32885806641596,0.0,0.0,0.0,0.6703824266709196,0.0,0.0,0.0,637.6167078658951,0.0,0.0,0.0,7.180829712992789,0.0,0.0,0.0,9.326888261962118,0.0,0.0,0.0,117.46486752775148
t708,0.0,0.0,0.0,1.4625850816126416e-5,0.0,0.0,0.0,499.2574731625389,0.0,0.0,0.0,5.09525966286814e-5,0.0,0.0,0.0,3.739628912477461,0.0,0.0,0.0,212.81133779634712,0.0,0.0,0.0,0.6624955786511709,0.0,0.0,0.0,650.5854719288096,0.0,0.0,0.0,7.158531686304572,0.0,0.0,0.0,8.357528259412364,0.0,0.0,0.0,120.65391512001261
t709,0.0,0.0,0.0,1.4808156574998719e-5,0.0,0.0,0.0,513.1393099023918,0.0,0.0,0.0,5.129561810423257e-5,0.0,0.0,0.0,3.9143905652732562,0.0,0.0,0.0,221.26515145031743,0.0,0.0,0.0,0.6547157996391457,0.0,0.0,0.0,664.4709926683645,0.0,0.0,0.0,7.1371582394797315,0.0,0.0,0.0,7.389089630177564,0.0,0.0,0.0,123.92795630690539
t710,0.0,0.0,0.0,1.5648783185813464e-5,0.0,0.0,0.0,528.7055436555944,0.0,0.0,0.0,5.1856898082930044e-5,0.0,0.0,0.0,4.08913934982286,0.0,0.0,0.0,229.72109211108318,0.0,0.0,0.0,0.6469880007308303,0.0,0.0,0.0,680.1674714900473,0.0,0.0,0.0,7.116381660051299,0.0,0.0,0.0,6.415064218276618,0.0,0.0,0.0,127.23900188797927
t711,0.0,0.0,0.0,1.4775141915396303e-5,0.0,0.0,0.0,545.1068209946571,0.0,0.0,0.0,5.142197955859701e-5,0.0,0.0,0.0,4.2637437272320815,0.0,0.0,0.0,238.17986170976087,0.0,0.0,0.0,0.6396798142916249,0.0,0.0,0.0,696.6382323922736,0.0,0.0,0.0,7.095954009864277,0.0,0.0,0.0,5.4311388406539525,0.0,0.0,0.0,130.61239116483338
t712,0.0,0.0,0.0,1.460577735175711e-5,0.0,0.0,0.0,599.8848858316213,0.0,0.0,0.0,5.08815179316697e-5,0.0,0.0,0.0,4.461995822571336,0.0,0.0,0.0,265.8795472684632,0.0,0.0,0.0,0.632412831522499,0.0,0.0,0.0,749.5004266097873,0.0,0.0,0.0,7.076119737076491,0.0,0.0,0.0,7.724080721244581,0.0,0.0,0.0,139.17287663961872
t713,0.0,0.0,0.0,1.4611851561571334e-5,0.0,0.0,0.0,641.9118989909504,0.0,0.0,0.0,5.077445319955793e-5,0.0,0.0,0.0,4.660246658160966,0.0,0.0,0.0,293.5708597516185,0.0,0.0,0.0,0.6255995491248987,0.0,0.0,0.0,788.5918986946865,0.0,0.0,0.0,7.0565234939126915,0.0,0.0,0.0,10.015827558061153,0.0,0.0,0.0,147.0534288217894
t714,0.0,0.0,0.0,1.4793376775773445e-5,0.0,0.0,0.0,683.7594867423912,0.0,0.0,0.0,5.094887836354947e-5,0.0,0.0,0.0,4.858496430792773,0.0,0.0,0.0,321.25953512858365,0.0,0.0,0.0,0.6188300563007634,0.0,0.0,0.0,826.0828429261907,0.0,0.0,0.0,7.037222776689128,0.0,0.0,0.0,12.309811205123006,0.0,0.0,0.0,155.03587032549777
t715,0.0,0.0,0.0,1.562628798101627e-5,0.0,0.0,0.0,734.4650860150629,0.0,0.0,0.0,5.1262563801956014e-5,0.0,0.0,0.0,5.056744917472003,0.0,0.0,0.0,348.9414956845651,0.0,0.0,0.0,0.6119571843955626,0.0,0.0,0.0,865.8812985288552,0.0,0.0,0.0,7.018240643627716,0.0,0.0,0.0,14.612451949023743,0.0,0.0,0.0,163.74916142804486
t716,0.0,0.0,0.0,1.47465951032924e-5,0.0,0.0,0.0,735.1077129006813,0.0,0.0,0.0,5.110636663542011e-5,0.0,0.0,0.0,5.230273295773748,0.0,0.0,0.0,348.9414257965416,0.0,0.0,0.0,0.6051141015021605,0.0,0.0,0.0,864.4876944321434,0.0,0.0,0.0,6.999126898734544,0.0,0.0,0.0,13.63151191481825,0.0,0.0,0.0,164.274589405771
t717,0.0,0.0,0.0,1.4543623412841043e-5,0.0,0.0,0.0,743.6712912323144,0.0,0.0,0.0,5.125617779858154e-5,0.0,0.0,0.0,5.403350686431611,0.0,0.0,0.0,348.9414104715661,0.0,0.0,0.0,0.5976192078570561,0.0,0.0,0.0,865.7948271687684,0.0,0.0,0.0,6.9800957158224834,0.0,0.0,0.0,13.240376171938712,0.0,0.0,0.0,165.73953389922002
t718,0.0,0.0,0.0,1.4453963251862617e-5,0.0,0.0,0.0,757.0138893553709,0.0,0.0,0.0,5.171323794022198e-5,0.0,0.0,0.0,5.576501176317552,0.0,0.0,0.0,348.94142140085296,0.0,0.0,0.0,0.5895137998394633,0.0,0.0,0.0,874.2426268329035,0.0,0.0,0.0,6.960834064884492,0.0,0.0,0.0,13.469974389475626,0.0,0.0,0.0,167.33356086420045
t719,0.0,0.0,0.0,1.4492632668097957e-5,0.0,0.0,0.0,772.5161947932479,0.0,0.0,0.0,5.222333121767167e-5,0.0,0.0,0.0,5.774767910533212,0.0,0.0,0.0,348.9414293638197,0.0,0.0,0.0,0.5808999114481025,0.0,0.0,0.0,890.4395535902725,0.0,0.0,0.0,6.941651260099605,0.0,0.0,0.0,14.612434161738689,0.0,0.0,0.0,170.14632299017578
t720,0.0,0.0,0.0,1.5652329639866613e-5,0.0,0.0,0.0,646.0629253685211,0.0,0.0,0.0,5.3091015320411474e-5,0.0,0.0,0.0,4.601758972818492,0.0,0.0,0.0,291.37872353582,0.0,0.0,0.0,0.570510060111864,0.0,0.0,0.0,768.5277341140276,0.0,0.0,0.0,5.480787204303123,0.0,0.0,0.0,11.05814331294825,0.0,0.0,0.0,147.23719498725677
t721,0.0,0.0,0.0,1.4729292176589791e-5,0.0,0.0,0.0,538.8165909179693,0.0,0.0,0.0,5.0918262370465885e-5,0.0,0.0,0.0,3.734983426769944,0.0,0.0,0.0,241.58172588565887,0.0,0.0,0.0,0.5626150904245039,0.0,0.0,0.0,662.1942241356176,0.0,0.0,0.0,5.465465850886158,0.0,0.0,0.0,8.880021965805334,0.0,0.0,0.0,127.16050824811708
t722,0.0,0.0,0.0,1.4631414905611817e-5,0.0,0.0,0.0,431.4590140859546,0.0,0.0,0.0,4.972560114813173e-5,0.0,0.0,0.0,2.8683723316795446,0.0,0.0,0.0,191.75629971905218,0.0,0.0,0.0,0.5550843187531086,0.0,0.0,0.0,555.8489482653234,0.0,0.0,0.0,5.450112639620058,0.0,0.0,0.0,6.701449112565744,0.0,0.0,0.0,107.0836875203535
t723,0.0,0.0,0.0,1.476087208102802e-5,0.0,0.0,0.0,323.9928901875225,0.0,0.0,0.0,4.907527358121576e-5,0.0,0.0,0.0,2.000080380754351,0.0,0.0,0.0,141.9018576737092,0.0,0.0,0.0,0.5482147510928417,0.0,0.0,0.0,449.50244184484393,0.0,0.0,0.0,5.434921177979192,0.0,0.0,0.0,4.514689424417873,0.0,0.0,0.0,87.00665284179229
t724,0.0,0.0,0.0,1.5020718527434209e-5,0.0,0.0,0.0,267.8846212833395,0.0,0.0,0.0,5.015833463593246e-5,0.0,0.0,0.0,1.9141651696460593,0.0,0.0,0.0,113.15825576800192,0.0,0.0,0.0,0.5402919184249247,0.0,0.0,0.0,385.02717980521624,0.0,0.0,0.0,5.421129937817155,0.0,0.0,0.0,4.3837619792931966,0.0,0.0,0.0,74.46504340396052
t725,0.0,0.0,0.0,1.561831717203459e-5,0.0,0.0,0.0,256.37451496138357,0.0,0.0,0.0,5.232181004467435e-5,0.0,0.0,0.0,2.1124786004174325,0.0,0.0,0.0,104.68247796495393,0.0,0.0,0.0,0.532046819850772,0.0,0.0,0.0,361.5551485040258,0.0,0.0,0.0,5.402102085601634,0.0,0.0,0.0,4.383787205960318,0.0,0.0,0.0,69.4495924792767
t726,0.0,0.0,0.0,1.4662248823928958e-5,0.0,0.0,0.0,274.2888454993792,0.0,0.0,0.0,5.156419821040368e-5,0.0,0.0,0.0,2.310806867106999,0.0,0.0,0.0,104.68246765610908,0.0,0.0,0.0,0.5245050918454164,0.0,0.0,0.0,375.71370983726456,0.0,0.0,0.0,5.383492036144069,0.0,0.0,0.0,4.383736019241658,0.0,0.0,0.0,71.92276529741481
t727,0.0,0.0,0.0,1.4571471982608697e-5,0.0,0.0,0.0,336.13953931356616,0.0,0.0,0.0,5.082513437619838e-5,0.0,0.0,0.0,2.5091348992690925,0.0,0.0,0.0,132.6822526649274,0.0,0.0,0.0,0.5170337209580289,0.0,0.0,0.0,441.8097700715016,0.0,0.0,0.0,5.365464930312321,0.0,0.0,0.0,6.755562272338996,0.0,0.0,0.0,81.3683132915816
t728,0.0,0.0,0.0,1.4620863130026266e-5,0.0,0.0,0.0,390.1714291811649,0.0,0.0,0.0,5.0679120141631385e-5,0.0,0.0,0.0,2.7074632579445512,0.0,0.0,0.0,160.68203989862863,0.0,0.0,0.0,0.5097389630318815,0.0,0.0,0.0,500.89694491590114,0.0,0.0,0.0,5.3476548628222025,0.0,0.0,0.0,9.117673319335521,0.0,0.0,0.0,90.2163397413833
t729,0.0,0.0,0.0,1.4825593506599496e-5,0.0,0.0,0.0,443.36011429626967,0.0,0.0,0.0,5.077553103156498e-5,0.0,0.0,0.0,2.9057918420258684,0.0,0.0,0.0,188.68182686557358,0.0,0.0,0.0,0.502351973193121,0.0,0.0,0.0,554.7821370069148,0.0,0.0,0.0,5.330412885590524,0.0,0.0,0.0,11.479624996349356,0.0,0.0,0.0,98.99486818967675
t730,0.0,0.0,0.0,1.5673895628654395e-5,0.0,0.0,0.0,453.54435666134043,0.0,0.0,0.0,5.1486883180732616e-5,0.0,0.0,0.0,3.1041193587855482,0.0,0.0,0.0,196.72325412011566,0.0,0.0,0.0,0.49449739167236373,0.0,0.0,0.0,565.4548611366185,0.0,0.0,0.0,5.313274012605667,0.0,0.0,0.0,10.421938239305684,0.0,0.0,0.0,102.02981752406345
t731,0.0,0.0,0.0,1.4798807437871855e-5,0.0,0.0,0.0,462.97705397984646,0.0,0.0,0.0,5.1036135462635863e-5,0.0,0.0,0.0,3.3024470995275355,0.0,0.0,0.0,204.76554258317572,0.0,0.0,0.0,0.4865895073697607,0.0,0.0,0.0,575.840886566263,0.0,0.0,0.0,5.296231696334994,0.0,0.0,0.0,9.364657482171317,0.0,0.0,0.0,105.08564307265921
t732,0.0,0.0,0.0,1.4630713559947069e-5,0.0,0.0,0.0,474.40546922591864,0.0,0.0,0.0,5.0846723500158785e-5,0.0,0.0,0.0,3.500774979763722,0.0,0.0,0.0,212.80848934869377,0.0,0.0,0.0,0.47839818763239883,0.0,0.0,0.0,586.6889412304567,0.0,0.0,0.0,5.279633650061939,0.0,0.0,0.0,8.31059381392139,0.0,0.0,0.0,108.34908302422116
t733,0.0,0.0,0.0,1.4634031188217664e-5,0.0,0.0,0.0,487.76392415795044,0.0,0.0,0.0,5.0942960786259316e-5,0.0,0.0,0.0,3.6991029726305715,0.0,0.0,0.0,220.85197090104168,0.0,0.0,0.0,0.47064056486865785,0.0,0.0,0.0,598.2746428185029,0.0,0.0,0.0,5.263179533930579,0.0,0.0,0.0,7.256302114111543,0.0,0.0,0.0,111.75273304331655
t734,0.0,0.0,0.0,1.4809131345657458e-5,0.0,0.0,0.0,504.46186986529955,0.0,0.0,0.0,5.1334112891076295e-5,0.0,0.0,0.0,3.897430953698086,0.0,0.0,0.0,228.89643618321176,0.0,0.0,0.0,0.46282310432298746,0.0,0.0,0.0,611.5854581313183,0.0,0.0,0.0,5.246717997703826,0.0,0.0,0.0,6.199651689870806,0.0,0.0,0.0,115.09433234590406
t735,0.0,0.0,0.0,1.5643020358635583e-5,0.0,0.0,0.0,521.8047132223569,0.0,0.0,0.0,5.205948217179888e-5,0.0,0.0,0.0,4.095758796686162,0.0,0.0,0.0,236.94230257273298,0.0,0.0,0.0,0.4549099691356352,0.0,0.0,0.0,625.4117820976833,0.0,0.0,0.0,5.230161801172314,0.0,0.0,0.0,5.137886519535308,0.0,0.0,0.0,118.41657392304417
t736,0.0,0.0,0.0,1.4779783920983217e-5,0.0,0.0,0.0,578.4380157853843,0.0,0.0,0.0,5.1406706580689915e-5,0.0,0.0,0.0,4.29408777808916,0.0,0.0,0.0,264.94209229279835,0.0,0.0,0.0,0.44754814501196755,0.0,0.0,0.0,676.795409975778,0.0,0.0,0.0,5.2137094203271825,0.0,0.0,0.0,7.505677900687774,0.0,0.0,0.0,127.23040197002902
t737,0.0,0.0,0.0,1.4622409579257125e-5,0.0,0.0,0.0,623.0249142744691,0.0,0.0,0.0,5.114995848484703e-5,0.0,0.0,0.0,4.4924165939962695,0.0,0.0,0.0,292.9418815861192,0.0,0.0,0.0,0.4403093032283075,0.0,0.0,0.0,715.6129483144015,0.0,0.0,0.0,5.197108227251009,0.0,0.0,0.0,9.873105001162854,0.0,0.0,0.0,135.25226461670846
t738,0.0,0.0,0.0,1.463026309915288e-5,0.0,0.0,0.0,668.1903045322484,0.0,0.0,0.0,5.11851529962018e-5,0.0,0.0,0.0,4.690745369607925,0.0,0.0,0.0,320.9416711412855,0.0,0.0,0.0,0.4327668447509698,0.0,0.0,0.0,753.9173598680137,0.0,0.0,0.0,5.180382613598108,0.0,0.0,0.0,12.240540343108705,0.0,0.0,0.0,143.45045312180216
t739,0.0,0.0,0.0,1.4814164665525123e-5,0.0,0.0,0.0,720.4622020603873,0.0,0.0,0.0,5.138210815874684e-5,0.0,0.0,0.0,4.889074147276624,0.0,0.0,0.0,348.9414602478261,0.0,0.0,0.0,0.4248683950303897,0.0,0.0,0.0,795.7613160738747,0.0,0.0,0.0,5.163703516417599,0.0,0.0,0.0,14.612451947844722,0.0,0.0,0.0,152.14687722995683
t740,0.0,0.0,0.0,1.5604522141119134e-5,0.0,0.0,0.0,719.7820141287856,0.0,0.0,0.0,5.236641181902041e-5,0.0,0.0,0.0,5.08740169403744,0.0,0.0,0.0,348.94142207820227,0.0,0.0,0.0,0.4165802321498091,0.0,0.0,0.0,793.8195893666971,0.0,0.0,0.0,5.146730861880963,0.0,0.0,0.0,13.56923192011094,0.0,0.0,0.0,151.45121172954822
