Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t9,0.0028893716652798117,0.03371068522292944,0.0016021504414182337,9.350246076344208e-6,3.269719070578256e-5,0.0,0.0,0.0,0.0,0.0,0.007189051646373709,0.026622428819212545,0.0033867621473574047,1.0006098525176528e-5,9.60809657921582e-6,3.4799604713212986e-5,0.0,0.0,7.212560697095317e-5,0.0,0.0,0.0,0.07283095920160869,0.001689521169327724,9.282773484443592e-6,0.0,0.0,0.0,0.0,2.3460313713068675e-5,0.021426601525861053,0.02201258594959847,0.004683778598882029,9.696383274050291e-6,0.0,0.0,6.542646035248802e-5,0.0,3.2667957519499925e-5,0.004147294743058937,0.024376883055748852,8.907370138476206e-6,3.814202635407998e-5,0.0,0.0,7.021964233663455e-5,0.0,0.0,0.0,0.002839193589491167,1.3339982510351955e-5,0.0,0.0,0.0005750697869596457,0.0,0.0,0.0047688788211557665,15.169730640903376,0.0014536880463579304,1.3285417001074844e-5,2.95265118321661e-5,0.0,0.0,0.000894598346396162,0.0,0.0,0.0,0.004805434913287535,6.297699997266871,9.720760618083278e-6,4.16089074191083e-5,0.0,0.0,0.0,0.0,0.002594350013808435,0.0172644032865514,0.0,0.0,0.0,0.0,8.657059010548298e-6,1.6018760476078927e-5,0.002688917815692862,0.0008140919531139203,8.645796606047846e-6,0.0,0.0,0.0,7.846619566544553e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7333429980916
t10,0.0030152527045557093,0.026213552355584063,0.0015479810110184218,9.314685789187702e-6,3.203535889447103e-5,0.0,0.0,0.0,0.0,0.0,0.008263686594661568,0.023771095058420573,0.0031914013714586806,1.0007440243725668e-5,9.609002963954485e-6,3.446756209278023e-5,0.0,0.0,7.179666775159176e-5,0.0,0.0,0.0,0.06298081901143923,0.0016787925911324656,9.297478254416443e-6,0.0,0.0,0.0,0.0,2.3404630678268725e-5,0.014612353767185433,0.020963076780819916,0.0046854303714164705,9.712699194492012e-6,0.0,0.0,6.523579431761924e-5,0.0,3.24886754069907e-5,0.004373394137113377,0.022111275930424078,8.899083326160698e-6,3.7684510542630464e-5,0.0,0.0,6.974310355308417e-5,0.0,0.0,0.0,0.0026808982534111867,1.3352523372782703e-5,0.0,0.0,0.0005351616830315722,0.0,0.0,0.004274994140894172,2.3573865970941394,0.0015703303265928229,1.3419297480514473e-5,3.153596817218007e-5,0.0,0.0,0.000797124171942117,0.0,0.0,0.0,0.004864773770355945,3.49997380261433,9.674803305379546e-6,4.040345391812883e-5,0.0,0.0,0.0,0.0,0.002594671044790216,0.01728449583650025,0.0,0.0,0.0,0.0,8.653010480849326e-6,1.6015253548445587e-5,0.0026938902185586816,0.0008161291155890044,8.64696851301872e-6,0.0,0.0,0.0,7.844910852097542e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0935248270356865
t11,0.0030506975314183974,0.021873810157805037,0.001494906363670507,9.270139631296264e-6,3.137770851934928e-5,0.0,0.0,0.0,0.0,0.0,0.006841977086332394,0.02303650944716395,0.0030597209228733625,1.0014630427310798e-5,9.616076388638527e-6,3.430010537169673e-5,0.0,0.0,7.171213829814676e-5,0.0,0.0,0.0,0.05637991971172146,0.0016643396538489612,9.30971670465347e-6,0.0,0.0,0.0,0.0,2.3342319499642025e-5,0.01150673294324034,0.02058111379662474,0.004717083653229449,9.714436846813076e-6,0.0,0.0,6.505453018274202e-5,0.0,3.226950872748681e-5,0.004369534551212362,0.020675841390602502,8.868886267755931e-6,3.710438518546925e-5,0.0,0.0,6.917891542112979e-5,0.0,0.0,0.0,0.00267149088402732,1.336195882895762e-5,0.0,0.0,0.000509845448918393,0.0,0.0,0.0039002393399659944,1.637217346611621,0.0016430433655686256,1.3543940626374434e-5,3.3102194351075715e-5,0.0,0.0,0.0007307837437779104,0.0,0.0,0.0,0.005041040669254761,2.154594240035581,9.61733415000411e-6,3.930383401374347e-5,0.0,0.0,0.0,0.0,0.002593537723597229,0.017288176315665905,0.0,0.0,0.0,0.0,8.642856229825491e-6,1.6001948686857443e-5,0.002692429483527334,0.000815786662965951,8.640035264446467e-6,0.0,0.0,0.0,7.840418587646251e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.009591899279716
t12,0.003013707315650715,0.018941585149463255,0.0014502420171234338,9.236261983671398e-6,3.0828960144131014e-5,0.0,0.0,0.0,0.0,0.0,0.006196766734143606,0.02230163619613544,0.0029356912073224967,1.0019254242426369e-5,9.620867273585807e-6,3.408791678990472e-5,0.0,0.0,7.163665011811726e-5,0.0,0.0,0.0,0.051041531140905434,0.0016514181049174736,9.329324895374295e-6,0.0,0.0,0.0,0.0,2.331281567131715e-5,0.009318717552896299,0.020076239912910483,0.0046672619616960915,9.75381560714187e-6,0.0,0.0,6.50680353718364e-5,0.0,3.2203075334134415e-5,0.0042198047397955345,0.019513893568100585,8.852136466200805e-6,3.662277918208313e-5,0.0,0.0,6.874281318112324e-5,0.0,0.0,0.0,0.002667753150328126,1.3403944600537448e-5,0.0,0.0,0.0004951821087985524,0.0,0.0,0.003963642068394434,1.5050964748534,0.001686263245492404,1.3668838966555596e-5,3.446653719426148e-5,0.0,0.0,0.0007132906642362552,0.0,0.0,0.0,0.0034507968523301543,0.016118545202437863,9.550671383841827e-6,3.7602756450873894e-5,0.0,0.0,0.0,0.0,0.0025943171863828016,0.017316403974998604,0.0,0.0,0.0,0.0,8.649186304067386e-6,1.601032635350189e-5,0.0026961852664394875,0.0008189440213060337,8.64406923370197e-6,0.0,0.0,0.0,7.842783059818165e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.723586033062952
t13,0.0028881866245888854,0.016960047559334238,0.0014086998236769624,9.208185400852696e-6,3.0348919844617665e-5,0.0,0.0,0.0,0.0,0.0,0.006363997712373173,0.02218964626946899,0.0028402953513646076,1.0022995864718358e-5,9.624602800115614e-6,3.39625243558081e-5,0.0,0.0,7.156527299071746e-5,0.0,0.0,0.0,0.04708518035348749,0.0016336204339361825,9.344959153203919e-6,0.0,0.0,0.0,0.0,2.3296977903411793e-5,0.008018683278020714,0.02001051069183239,0.004432426107465538,9.763792629778582e-6,0.0,0.0,6.49595829095049e-5,0.0,3.205601943071816e-5,0.004057662630216159,0.01835554921271489,8.84532337794766e-6,3.614685949557143e-5,0.0,0.0,6.830648670713981e-5,0.0,0.0,0.0,0.002666366248139592,1.347718403261337e-5,0.0,0.0,0.0005006068605613845,0.0,0.0,0.003720286970461995,1.6671954453766995,0.0017121057391759928,1.3800679838992107e-5,3.583648476523318e-5,0.0,0.0,0.000770263676195554,0.0,0.0,0.0,0.003912422505430151,0.013382042141933222,9.512085651049012e-6,3.663232898215747e-5,0.0,0.0,0.0,0.0,0.002595767516497133,0.017289491747515345,0.0,0.0,0.0,0.0,8.6535881245426e-6,1.601761120618715e-5,0.0026938360142254305,0.0008201359143508248,8.649748766839585e-6,0.0,0.0,0.0,7.843364861401592e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874141742622512
t14,0.003344085619495877,0.018204485957134225,0.0014033600086935934,9.1859105923122e-6,3.0067609062038493e-5,0.0,0.0,0.0,0.0,0.0,0.005473496656820391,0.021584449742805316,0.00273503488187663,1.0025877912598012e-5,9.627598835687732e-6,3.381333812377182e-5,0.0,0.0,7.145094135779384e-5,0.0,0.0,0.0,0.04388475398048922,0.001610757904313486,9.351803047351714e-6,0.0,0.0,0.0,0.0,2.327213133561384e-5,0.007083542269312076,0.01995674779169888,0.004073388272547229,9.772242502915386e-6,0.0,0.0,6.486740246023823e-5,0.0,3.191680117613967e-5,0.004968287851444694,0.019474818924653064,8.834741451785887e-6,3.587327941174403e-5,0.0,0.0,6.82262302928958e-5,0.0,0.0,0.0,0.00267669364030111,1.3538619402729168e-5,0.0,0.0,0.0005208949044851411,0.0,0.0,0.003563315017471101,2.0153080445640734,0.001777294573599895,1.3931957323551961e-5,3.767765716136656e-5,0.0,0.0,0.0008737159456577615,0.0,0.0,0.0,0.004229658219421792,0.013025854741240616,9.479608662327542e-6,3.585686003704796e-5,0.0,0.0,0.0,0.0,0.0025959692604116515,0.017306908420695755,0.0,0.0,0.0,0.0,8.655531102265613e-6,1.6019292275244097e-5,0.002698229710845471,0.0008201106976147537,8.649629671092554e-6,0.0,0.0,0.0,7.841006160424696e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2198324046819056
t15,0.0034813587126062443,0.01976815774254089,0.0013990663427420977,9.16800009167903e-6,2.9804522457579798e-5,0.0,0.0,0.0,0.0,0.0,0.0049498675591182865,0.02103186048196311,0.0026343645832660146,1.0024708017591346e-5,9.62607056757528e-6,3.36408977069726e-5,0.0,0.0,7.13978565146556e-5,0.0,0.0,0.0,0.04136639109247665,0.0015865636125089989,9.360618413732319e-6,0.0,0.0,0.0,0.0,2.3245499441178727e-5,0.006340229201653758,0.01987696139502639,0.0037688549882010265,9.788653281664677e-6,0.0,0.0,6.486119378598173e-5,0.0,3.180810546986556e-5,0.005323286411445,0.020645651700300763,8.818329013007288e-6,3.55764487848948e-5,0.0,0.0,6.817862108787985e-5,0.0,0.0,0.0,0.0026947113922647864,1.3601251777086695e-5,0.0,0.0,0.000562412096187456,0.0,0.0,0.003564222570632271,2.4847830208355823,0.001856462986727404,1.406276498634896e-5,3.9888485858804545e-5,0.0,0.0,0.0010659913920337478,0.0,0.0,0.0,0.004420620918734383,0.013021403717574112,9.448247032922706e-6,3.515746333003207e-5,0.0,0.0,0.0,0.0,0.002594770809725958,0.017319686826461612,0.0,0.0,0.0,0.0,8.659032147987265e-6,1.6016572350770857e-5,0.0027008704133256096,0.0008196320904053056,8.65475816510043e-6,0.0,0.0,0.0,7.840994698701494e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6882156179207746
t16,0.0035021279401131786,0.021546659311530575,0.0013937382917882642,9.136810641385161e-6,2.9491843419041645e-5,0.0,0.0,0.0,0.0,0.0,0.0053069358456540915,0.02084468358631694,0.0025452140217841405,1.0031244887427274e-5,9.63221853227905e-6,3.345946169852923e-5,0.0,0.0,7.15582863576734e-5,0.0,0.0,0.0,0.03954904624689181,0.0015624710280654206,9.36559736903936e-6,0.0,0.0,0.0,0.0,2.319837998427619e-5,0.0057175157710589244,0.019780749486727315,0.0035021957079940137,9.797444474401345e-6,0.0,0.0,6.488020431108273e-5,0.0,3.167213967201069e-5,0.005453609372120866,0.021912932844051384,8.807052731079052e-6,3.526065881867492e-5,0.0,0.0,6.826366866585989e-5,0.0,0.0,0.0,0.0026982403693119284,1.3639913522005503e-5,0.0,0.0,0.0006408078465505799,0.0,0.0,0.0048864782376425945,3.4055545584554943,0.0019483165070309566,1.4179784380872307e-5,4.259924867491052e-5,0.0,0.0,0.0015038112212154048,0.0,0.0,0.0,0.004445204186469771,0.013130752420793736,9.401554823083344e-6,3.445474893568748e-5,0.0,0.0,0.0,0.0,0.0025927668722266956,0.017318755820391298,0.0,0.0,0.0,0.0,8.648123442078051e-6,1.599640467895199e-5,0.0026973492836226266,0.0008166370154165442,8.645556680057863e-6,0.0,0.0,0.0,7.83516610727966e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.611492029698036
t17,0.0034535311278712125,0.023648860807236077,0.001389334758425839,9.12282799463982e-6,2.924300451676464e-5,0.0,0.0,0.0,0.0,0.0,0.0060553877391682255,0.020694983806392307,0.0024647196656442712,1.0040822765664983e-5,9.64116168008716e-6,3.322656397668474e-5,0.0,0.0,7.183769696082611e-5,0.0,0.0,0.0,0.038380261974943305,0.0015452581103901789,9.386716812922426e-6,0.0,0.0,0.0,0.0,2.317868258978347e-5,0.0050935236843418176,0.01934421164592187,0.003275686363420997,9.825060051128017e-6,0.0,0.0,6.50192763875546e-5,0.0,3.163007248796461e-5,0.005347321440768207,0.023300576204284332,8.800381986826116e-6,3.5007759769257625e-5,0.0,0.0,6.84531900579228e-5,0.0,0.0,0.0,0.0027139177559099333,1.370338735685383e-5,0.0,0.0,0.0006381946567985192,0.0,0.0,0.005095970477145703,7.964261658642185,0.002076407538228747,1.4291213319038304e-5,4.6093259822087985e-5,0.0,0.0,0.0035496160471136465,0.0,0.0,0.0,0.00408879788559759,0.013271454324327154,9.375402296024385e-6,3.3750284671383966e-5,0.0,0.0,0.0,0.0,0.0025969708523129473,0.01730603945059387,0.0,0.0,0.0,0.0,8.650067271480758e-6,1.599424678464545e-5,0.0026991938903318177,0.0008173850694211052,8.648652890854962e-6,0.0,0.0,0.0,7.836057232509392e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17375254422355
t18,0.003744169659087985,0.02656386284600879,0.001390050933300459,9.105332325894392e-6,2.9036269005684947e-5,0.0,0.0,0.0,0.0,0.0,0.005495831476304522,0.020217054349116817,0.002379120420321755,1.0048824930128313e-5,9.649066450338552e-6,3.298026408849962e-5,0.0,0.0,7.199005493500746e-5,0.0,0.0,0.0,0.036800519879077453,0.0015265215809921507,9.401023494841174e-6,0.0,0.0,0.0,0.0,2.316913522207381e-5,0.004741961808251801,0.01896386568148197,0.003095354683661069,9.865774074163188e-6,0.0,0.0,6.523829697743284e-5,0.0,3.163168152877434e-5,0.006354751866696927,0.025523518641510735,8.809972282536642e-6,3.4799912767848e-5,0.0,0.0,6.881202869537774e-5,0.0,0.0,0.0,0.0028896365803763634,1.3754652162827879e-5,0.0,0.0,0.0006110421023943767,0.0,0.0,0.00433999205496884,7.757022991532409,0.002268317871567735,1.4372580620273339e-5,5.037198818745554e-5,0.0,0.0,0.0014383356196508539,0.0,0.0,0.0,0.004098264309942917,0.013540174898811902,9.339379565402398e-6,3.306863396445535e-5,0.0,0.0,0.0,0.0,0.0025947851293344855,0.01731518716538715,0.0,0.0,0.0,0.0,8.651089739127795e-6,1.59927029773728e-5,0.002692678363140163,0.0008165667750361621,8.653411033620666e-6,0.0,0.0,0.0,7.835307863606195e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.967071651382497
t19,0.002728704039430233,0.01456042036175506,0.0013268335309804152,9.06428044948722e-6,2.8472713963942113e-5,0.0,0.0,0.0,0.0,0.0,0.004253581781330569,0.018362794348210906,0.002274264111624494,1.0047802793908257e-5,9.648013805479583e-6,3.2620667466118484e-5,0.0,0.0,7.1830456325601e-5,0.0,0.0,0.0,0.03505167815705403,0.001509068549698189,9.412349909380434e-6,0.0,0.0,0.0,0.0,2.3148186580902363e-5,0.0043865238231206635,0.018174619179272766,0.0029347763570869477,9.88116255137738e-6,0.0,0.0,6.52565760319673e-5,0.0,3.1552155489692653e-5,0.0037751442079234244,0.019357730784866196,8.8049928661597e-6,3.4162455241656156e-5,0.0,0.0,6.81212649295125e-5,0.0,0.0,0.0,0.004049111413392812,1.2739513049842545e-5,0.0,0.0,0.003531531058527039,0.0,0.0,0.007380775837074755,0.06916711211774652,0.005106000179940999,1.490358517932498e-5,6.768085785850445e-5,0.0,0.0,0.0053603891138851965,0.0,0.0,0.0,0.0037909635046544992,0.01319478197014988,9.302528532847483e-6,3.233899667764297e-5,0.0,0.0,0.0,0.0,0.0025943315289019865,0.01731470935875945,0.0,0.0,0.0,0.0,8.649468568603554e-6,1.5989172196139508e-5,0.002691796845268204,0.0008153049035312544,8.654744980392505e-6,0.0,0.0,0.0,7.8316749275566e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26435354575891057
t20,0.0029268904906908848,0.013234084239114444,0.0013005481665145635,9.036862363965203e-6,2.8111032921316808e-5,0.0,0.0,0.0,0.0,0.0,0.0036112757643691,0.017111648257456397,0.002193277369847549,1.0042076482766663e-5,9.642067870189337e-6,3.224484164107782e-5,0.0,0.0,7.174927193656457e-5,0.0,0.0,0.0,0.03422233715020976,0.001498166429391586,9.434086360823623e-6,0.0,0.0,0.0,0.0,2.3130898567793585e-5,0.004017653055483493,0.017022121689441824,0.0027927848166624867,9.881007664518965e-6,0.0,0.0,6.513283351614056e-5,0.0,3.142311378888458e-5,0.0038519184483057417,0.017710237044744212,8.786406751013576e-6,3.3767384310770934e-5,0.0,0.0,6.769144909724241e-5,0.0,0.0,0.0,0.00011485298925810309,5.452294914842315e-6,0.0,0.0,7.563075104516624e-6,0.0,0.0,7.615640748614241e-5,0.0004145202383268211,0.0001639843788706315,6.364202058794173e-6,8.3320498326654e-6,0.0,0.0,1.3770603463297225e-5,0.0,0.0,0.0,0.003469911702282196,0.012975990453311423,9.279822883852174e-6,3.1723376453778775e-5,0.0,0.0,0.0,0.0,0.002593781157318964,0.017327925465406697,0.0,0.0,0.0,0.0,8.650664579093824e-6,1.5985043099627356e-5,0.0027026644745939414,0.0008139138546019939,8.657034421465302e-6,0.0,0.0,0.0,7.828869153193442e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627507842353059
t21,0.003474944053750947,0.013697436992357023,0.001305714722087637,9.015990762350424e-6,2.7932892471955333e-5,0.0,0.0,0.0,0.0,0.0,0.004747993025626313,0.018422256053303852,0.0022368504901142646,1.0056170491062487e-5,9.655416815645145e-6,3.2214556015143805e-5,0.0,0.0,7.248068504410923e-5,0.0,0.0,0.0,0.03582404463066594,0.0014952634907730892,9.449594329250037e-6,0.0,0.0,0.0,0.0,2.3105451718403497e-5,0.004357041055971813,0.017909716000387762,0.0028680576012551653,9.890544056587242e-6,0.0,0.0,6.548574441107003e-5,0.0,3.149740147768281e-5,0.004911225554866929,0.01835438097608971,8.78449364279343e-6,3.359534992318408e-5,0.0,0.0,6.781416788805139e-5,0.0,0.0,0.0,0.0020615916837169648,5.456660335044336e-6,0.0,0.0,7.3641935140367e-6,0.0,0.0,0.0024453375100246966,0.011230072386282323,0.00017852819698287452,6.425815433135394e-6,8.462641948985183e-6,0.0,0.0,1.4219181321961762e-5,0.0,0.0,0.0,0.004134793950537606,0.013660192702805135,9.273278645550251e-6,3.1584508779292284e-5,0.0,0.0,0.0,0.0,0.002597083261509285,0.0172902634422059,0.0,0.0,0.0,0.0,8.642257963111514e-6,1.597036673364506e-5,0.0026990050958865643,0.0008102362346344077,8.646895974376697e-6,0.0,0.0,0.0,7.82060880572998e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18731725945958994
t22,0.0036332714318734836,0.014149518023903065,0.001316057329510846,9.017083646457513e-6,2.7846206426776853e-5,0.0,0.0,0.0,0.0,0.0,0.005451648573404549,0.01946974565919852,0.0022959740973271625,1.0075525073488782e-5,9.674043361847193e-6,3.2189155853691016e-5,0.0,0.0,7.33411441973431e-5,0.0,0.0,0.0,0.038575834585828445,0.0014987993342257793,9.483933441651359e-6,0.0,0.0,0.0,0.0,2.3099866047802978e-5,0.004792757830991073,0.018522918573115138,0.0029703583491689643,9.900800016622722e-6,0.0,0.0,6.590242238138804e-5,0.0,3.162983119329603e-5,0.005183829907030631,0.018918473405687596,8.784320097958752e-6,3.350803725470453e-5,0.0,0.0,6.795761588690823e-5,0.0,0.0,0.0,0.003196182080110949,5.4783016537382134e-6,0.0,0.0,7.740470214405255e-6,0.0,0.0,0.003127612081247586,0.012409439014426323,0.00019296300679725375,6.456694574612296e-6,8.694883743310928e-6,0.0,0.0,1.4474029259628495e-5,0.0,0.0,0.0,0.00532017799149536,0.01511007451114919,9.295115960768455e-6,3.170893207122311e-5,0.0,0.0,0.0,0.0,0.0026004677883489863,0.01731526656462675,0.0,0.0,0.0,0.0,8.648677797535238e-6,1.5974426420081262e-5,0.002723921787949323,0.0008115327077534132,8.649565494717415e-6,0.0,0.0,0.0,7.823343440840536e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20019458915164876
t23,0.003655346797265981,0.014391943442641452,0.0013248175864339884,9.013676337602353e-6,2.7764567538651356e-5,0.0,0.0,0.0,0.0,0.0,0.006010993876456784,0.020179559119897404,0.0023547930081322483,1.0093170498065671e-5,9.691321862982577e-6,3.218115296602449e-5,0.0,0.0,7.416076946888247e-5,0.0,0.0,0.0,0.041853303519075395,0.001500081007418625,9.514816587720151e-6,0.0,0.0,0.0,0.0,2.3083447846979854e-5,0.0053416854925361894,0.01894898615877509,0.0030830698927651157,9.919379300933399e-6,0.0,0.0,6.643187530846139e-5,0.0,3.179015472650174e-5,0.005365960855546923,0.019105776860882863,8.78688783667356e-6,3.344115583861081e-5,0.0,0.0,6.802024529573041e-5,0.0,0.0,0.0,0.0030986865305217734,5.520872458936462e-6,0.0,0.0,8.222901001699902e-6,0.0,0.0,0.002791853009306678,0.011894845315734155,0.00020800977718345918,6.4905816225950845e-6,8.976172060000925e-6,0.0,0.0,1.5074832308063102e-5,0.0,0.0,0.0,0.00570427156908981,0.016224529679297505,9.309694032923778e-6,3.185427050789383e-5,0.0,0.0,0.0,0.0,0.002595613157602658,0.01730951049875039,0.0,0.0,0.0,0.0,8.653308936076594e-6,1.5976004138445206e-5,0.0027407481675039403,0.0008112839074888168,8.657160139382808e-6,0.0,0.0,0.0,7.829984745799395e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071065974963851
t24,0.003570902818767377,0.01422576715935039,0.0013274710593200714,9.00303962054527e-6,2.760714571665851e-5,0.0,0.0,0.0,0.0,0.0,0.006644683364198092,0.020821835397402642,0.002420505248862391,1.0114558679263982e-5,9.71249441895113e-6,3.21993602063834e-5,0.0,0.0,7.506136469058682e-5,0.0,0.0,0.0,0.04580040635718397,0.001499463565100539,9.523141607035529e-6,0.0,0.0,0.0,0.0,2.3026831395067052e-5,0.006008320470622397,0.01916645118266655,0.0032158830203595046,9.969697800878195e-6,0.0,0.0,6.720334304854226e-5,0.0,3.20440112016116e-5,0.005273477360219564,0.019033399746082404,8.782033344015076e-6,3.335275902242041e-5,0.0,0.0,6.800017445056738e-5,0.0,0.0,0.0,0.004319422642953705,5.5537923922428965e-6,0.0,0.0,8.783079382889788e-6,0.0,0.0,0.0055709265638203935,0.014430745533578314,0.0002265454131800787,6.526036298345383e-6,9.255052147401421e-6,0.0,0.0,1.5800590117833134e-5,0.0,0.0,0.0,0.005163338857343078,0.016537863058673122,9.30879499935032e-6,3.1977891394403395e-5,0.0,0.0,0.0,0.0,0.00259566516817375,0.017332937533767332,0.0,0.0,0.0,0.0,8.652071529293081e-6,1.5968428396155484e-5,0.002759591008834744,0.0008096679058648853,8.657222513724384e-6,0.0,0.0,0.0,7.835168269612348e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193697050333956
