Zone,1,2,3,4,5,6,7,8,9,10
t414,-0.0022432172536762094,-0.00029345747921507377,-0.0062267813809738035,-0.007939712959454556,-0.0005175051872044786,-0.017457847870930604,-0.0006480956674839552,-0.0012868841052704819,-0.0019435510243674455,-0.0016810492151261105
t415,-0.002166377924239484,-0.00028307969014759277,-0.005920453754543347,-0.007507855953630135,-0.00050943302663422,-0.015307126897475203,-0.0005580247243157797,-0.0011673444027071077,-0.001977123107704908,-0.0016254605975882575
t416,-0.0021042117318300886,-0.0002786718948709032,-0.0058598743927059035,-0.007452115193484684,-0.0004932047995283392,-0.014271378863603,-0.0005098381202144739,-0.0011019810541867247,-0.001996238904016016,-0.0015904586812521705
t417,-0.002085746566269843,-0.00026899750150176805,-0.005921914838308954,-0.007516808823357052,-0.00048792461130155456,-0.013912834276290172,-0.0004946384812212239,-0.0010817419501879901,-0.0020443687854347354,-0.0015754592630876285
t418,-0.002027787041409663,-0.0002604400849848641,-0.006021580806466349,-0.007666718909079282,-0.0004726115101862622,-0.013587269324053393,-0.00048108148319976466,-0.001058101531765104,-0.0020376258130032,-0.00155186433053285
t419,-0.0020488669946373893,-0.00026337703593720213,-0.006134446130229101,-0.007854067081549424,-0.0004717734661394021,-0.0135082858243654,-0.0004782279064645143,-0.0010715676592530593,-0.002057816982334809,-0.0015700074659260295
t420,-0.002067923185806766,-0.00026809228456478883,-0.006467658095691637,-0.008302625194203528,-0.0004852214717524535,-0.013543401237321907,-0.0004799227514229584,-0.0010748382965561987,-0.002061952605793248,-0.0015933436473617173
t421,-0.002100241066726179,-0.0002757614627137154,-0.006858978715224564,-0.008817715638660604,-0.0004937809878598168,-0.01379979541959903,-0.0004900142040616005,-0.0010884837635827692,-0.0020896413146690154,-0.001642142058054666
t422,-0.0021349604609470158,-0.00028818955234669215,-0.007108152225550381,-0.009114167271245224,-0.0005098689193355129,-0.014001670957910144,-0.0004986755450423294,-0.0011175701237448982,-0.00209667200248559,-0.0016875020592199178
t423,-0.0021621740738314984,-0.0002935324287634489,-0.007062691805254431,-0.009035608454638393,-0.0005237934263495019,-0.014148092940391224,-0.0005047393183752934,-0.0011410236252223755,-0.002134243042450912,-0.0017384303879839967
t424,-0.002218069485609613,-0.000301572270092093,-0.006752519424670969,-0.008614416594793076,-0.0005392363260171559,-0.014200229892643162,-0.0005067842206729998,-0.0011616297169866503,-0.002199947664407207,-0.0017884091213195307
t425,-0.0022388254045906586,-0.0003047793483207335,-0.006734763687612378,-0.008578047809414673,-0.0005309578725456488,-0.01414562662507984,-0.0005042257461439397,-0.0012077980155510088,-0.002248608965310162,-0.0018399408870969542
t426,-0.002312367660423287,-0.0003149156296619222,-0.007107815773396616,-0.00907634298912563,-0.0005476803209949032,-0.01456385363884548,-0.0005215331160897776,-0.001254621708771578,-0.0022769079178665596,-0.0019012855296430876
t427,-0.002412429472108337,-0.0003389754254513727,-0.0074842545724725425,-0.009539807914076635,-0.0005778006962440251,-0.015144742520241242,-0.0005483205219891294,-0.0013135969744309242,-0.0023147537923917006,-0.001966139540998316
t428,-0.00241635108630078,-0.00034426939201890916,-0.007555012331307337,-0.009621197041959493,-0.000558041679268356,-0.015274941639368964,-0.0005540974129751268,-0.0013292122926587973,-0.002387176228769669,-0.0019764804223410637
t429,-0.0023615071343568265,-0.00035682785871958295,-0.007538011741273438,-0.009598654313730953,-0.0005112339494015175,-0.01552580678363711,-0.0005661375780880239,-0.0013472735448322923,-0.002448602083596932,-0.002003928918840577
t430,-0.002432100180793133,-0.0003895113093193282,-0.00787509711452454,-0.010008472562431224,-0.0005254319703516387,-0.016048749315167418,-0.0005893394192856071,-0.0014001121501347423,-0.002515458537636171,-0.002055774117367661
t431,-0.0026017302991891353,-0.0004156275414257031,-0.009394485318900019,-0.01181840824645384,-0.0005887806344095207,-0.017676802433691068,-0.0006546824173306037,-0.0015191999727157124,-0.002536693192530962,-0.002146165941982816
t432,-0.0025622973278363235,-0.0004010827364347769,-0.009074030578391488,-0.011435592193038177,-0.0005546046315047552,-0.017568987582336874,-0.0006502758257794454,-0.001526151380618503,-0.002480440440078107,-0.0020814671428772387
t433,-0.0027480122528229746,-0.00042963296194671916,-0.009259223729032507,-0.011649857507766134,-0.0006096897029878681,-0.018904740817651644,-0.0007035370457476143,-0.0016379659121877456,-0.002526992039819616,-0.0021878138705355224
t434,-0.0027766401921933167,-0.00043220845656511303,-0.009619100920350595,-0.012069766948596152,-0.0006406292699900097,-0.019484128270153053,-0.000726993763092322,-0.0016780036680363402,-0.00247057102614561,-0.0022094842196387255
t435,-0.002822160348631679,-0.0004317479710741825,-0.009923396904087334,-0.012430499173235684,-0.0006501122568218384,-0.01989002648839756,-0.0007438142805967609,-0.0016939710880480886,-0.0023851008616517693,-0.0022758775795400895
t436,-0.0029191931984172835,-0.0004424506008051665,-0.010279659036124204,-0.01285111289752217,-0.000668047049594254,-0.020903063902056967,-0.0007842460340828846,-0.0017677909665580868,-0.0023007537517097166,-0.0023098470245460456
t437,-0.0029130210596012025,-0.00043323288039332164,-0.010101108571392771,-0.012644072655302294,-0.0006719049659831371,-0.0216629310307854,-0.0008143100690665536,-0.0017625045950384964,-0.0021947263600514046,-0.0022617895366535616
t438,-0.0027522623262059925,-0.00040546692991565375,-0.00913603889007338,-0.011530853628067704,-0.0006449173002658463,-0.02068019297676308,-0.0007751633602144324,-0.001662425137499953,-0.00212578846048231,-0.002180044161691182
t439,-0.00263427856059242,-0.0003830115952589181,-0.008064472476671148,-0.010274454233639601,-0.0006160817514554984,-0.01910752287924397,-0.0007129720025562859,-0.001526571608869511,-0.002137890152017279,-0.0020841345237646793
t440,-0.0024680809031282806,-0.00035816311287081317,-0.007983926386797366,-0.010185016002029788,-0.0005811144354791082,-0.017079631633494987,-0.0006318545455453338,-0.001380447822470924,-0.002172102722567334,-0.0019592822543047575
t441,-0.002410016449312342,-0.00034895402169774213,-0.007740573567789467,-0.009889763460700054,-0.0005687534911862054,-0.015943491902141026,-0.0005862026489476468,-0.001326249411335091,-0.0022045600528930818,-0.001902391031415467
t442,-0.0022492020572977126,-0.0003387862724733653,-0.00772032304068966,-0.00986356479054018,-0.0005416775353067855,-0.015400447141672048,-0.0005614837713521167,-0.0013020551894838118,-0.002201832381573305,-0.0018589017283104669
t443,-0.002261003972541162,-0.00034354332361257215,-0.007872078000385863,-0.010093190860350765,-0.0005272656397185349,-0.015429009832985225,-0.0005626989553767189,-0.0013245549168258584,-0.0022292351007857612,-0.0018720130926143984
t444,-0.0022743053494209526,-0.00035882307134659495,-0.007927083917478721,-0.010200235808196236,-0.0005545951184856799,-0.015633646241019702,-0.0005725046145568074,-0.0013522474519594536,-0.002241144779677954,-0.0018955705984137776
t445,-0.002410706239314823,-0.00037121391288198155,-0.00803335876770938,-0.01034716929221414,-0.0005756330562758093,-0.016071148826290446,-0.0005915836579790565,-0.0013822405511474622,-0.0022429645998657006,-0.0019216426177747037
t446,-0.002456602514131727,-0.0003795560344259434,-0.00799278845180215,-0.010296904356255788,-0.0005976376566425663,-0.016557118534813845,-0.0006112237299419354,-0.0014153963099082342,-0.002246279506093405,-0.00194341971600292
t447,-0.002511728995388669,-0.0003888432500959561,-0.007944192986157655,-0.01023113948275588,-0.0006130711182030445,-0.01674306602316514,-0.0006188554298760403,-0.0014166818225245263,-0.0022641420787865825,-0.0019479502108151786
t448,-0.0025386087766285314,-0.000396894158718143,-0.0076942517135037665,-0.009923696929115464,-0.0006265322211601177,-0.016804125951477445,-0.0006219024577975693,-0.0014257707421747666,-0.0023123009906116827,-0.001976847215610212
t449,-0.0025542617055811533,-0.000397740735347614,-0.0075033806640628035,-0.009674310863336073,-0.0006090324008401848,-0.01625143778792967,-0.0006001858907417421,-0.001435021888932037,-0.002369372417306331,-0.001992042404289718
t450,-0.00260133239109211,-0.00040552580662356374,-0.008080289887249958,-0.010360618107249892,-0.0006224472817073037,-0.016217562581390614,-0.0005986722952088838,-0.0014638870647505225,-0.002389558332119641,-0.002027357840433085
t451,-0.0026896866930114774,-0.0004290689617982362,-0.008755404821329258,-0.011149016712718353,-0.0006503106677761272,-0.016602336773350584,-0.0006138452866018741,-0.0015171190379198404,-0.0023963024639032534,-0.002067882240578848
t452,-0.0026802892964842796,-0.0004343804413184258,-0.00873221418402128,-0.011110090410685591,-0.0006262860027405435,-0.016496573065147208,-0.0006094617875373042,-0.0015365146452316933,-0.0024331767780536506,-0.002055849941162615
t453,-0.002589620171605119,-0.00043349105855045554,-0.00893150609676444,-0.011342303355601156,-0.0005519234011290097,-0.016624523127165253,-0.0006145030214474623,-0.0015019123155310034,-0.0024684008205091788,-0.0020768873986311406
t454,-0.0026122674539880053,-0.0004603617647017543,-0.008751777135871715,-0.011128438737976186,-0.0005573956757765858,-0.016877981917283024,-0.0006247379292848908,-0.0015403466507337709,-0.0025369562791782044,-0.002112559879177724
t455,-0.0027598323072467747,-0.0004968237925993303,-0.009438038716099648,-0.011939397836279023,-0.0006214314883289789,-0.01825797396690911,-0.0006806906721002979,-0.0016611605183417407,-0.002572490908185529,-0.002215543067764751
t456,-0.00274352559908083,-0.0004808964388366441,-0.009106384742249611,-0.011551875497945778,-0.0005926391480015907,-0.01824232500356639,-0.0006799191767115421,-0.0016672886328838049,-0.002550465693007751,-0.0021508069765203124
t457,-0.002896291615088921,-0.0005082261733491369,-0.00980976218643988,-0.012371683895853835,-0.0006522941876129049,-0.01964524411966268,-0.0007353878542592119,-0.0017807219954132938,-0.002593805639077223,-0.0022177442174840527
t458,-0.002967434059893472,-0.0005080973431482168,-0.010039431906035528,-0.012634866155259123,-0.0006903185384621623,-0.02034478405883271,-0.0007629620630310618,-0.0018246362646456738,-0.00255332094639904,-0.00227368361190007
t459,-0.0029748569118987294,-0.0005072902168733543,-0.009966349235047908,-0.012547521437851494,-0.0007054881602133914,-0.020802473603135446,-0.0007812890768361092,-0.0018391705491886134,-0.0024855994967905633,-0.0023394428343079467
t460,-0.0030619654616736605,-0.0005217715941896494,-0.010188915017818882,-0.01280099256889711,-0.0007405461534511819,-0.022014104806870237,-0.0008300487757193364,-0.0019399393188772303,-0.0024408141723576567,-0.002392634109355938
t461,-0.0030784766446855104,-0.0005248994268613475,-0.009947076538081565,-0.012517685405285,-0.0007549192489512463,-0.023054912087238418,-0.0008720692536513956,-0.001981297036990398,-0.0023522300637738875,-0.0023625985752230147
t462,-0.0029848639311033476,-0.0005071243327584397,-0.009828099448744753,-0.01237329923770975,-0.0007396022794147475,-0.022660407663508,-0.000856022068512659,-0.001920385506122096,-0.002302823429408293,-0.0022864639947496805
t463,-0.002872986830476846,-0.00047632249918418314,-0.009198334609665857,-0.011640203549357051,-0.0007123206731560139,-0.021611452227337194,-0.0008142189097104984,-0.001807253539675721,-0.0023002603987655745,-0.0021913059844173273
t464,-0.0027186692588644754,-0.00044317187823061694,-0.008779813624934166,-0.011159936577240367,-0.0006649547764210353,-0.019407765783102597,-0.0007263663826655429,-0.0016589550340210635,-0.0023107523676036434,-0.0020594420047002
t465,-0.00258849517760111,-0.0004169267839007208,-0.008685821641875743,-0.011039914804068738,-0.0006368462792429371,-0.01780425243585809,-0.0006610094270202896,-0.0015657768662425717,-0.0023420612773454286,-0.001982787441843748
t466,-0.002560842492526767,-0.00038570661403203446,-0.00867937230297721,-0.011021577398454325,-0.0006024097029947484,-0.016624770740986786,-0.0006124863685322799,-0.0014961748244562046,-0.0023343697319980427,-0.0019043535883956457
t467,-0.0025684800988393782,-0.00039410163367943445,-0.008897416456296083,-0.011266099442055493,-0.0005834098651820819,-0.016348277262808943,-0.0006025241159733618,-0.0014770654950762789,-0.0023351283877823914,-0.0019008671907693121
t468,-0.0025966197810164894,-0.0004088870254265138,-0.008896673885344894,-0.011261092836562594,-0.0006225092006395416,-0.01621299291895047,-0.0005958301107033291,-0.0014939825301533848,-0.0023210320103445444,-0.0019113796700175067
t469,-0.002646032037588457,-0.0004186320180622831,-0.008751891407757109,-0.01108730428084494,-0.0006471430531325659,-0.016687239203243873,-0.0006145195834173342,-0.0015227982989892725,-0.0023102467675381617,-0.001930563969793099
t470,-0.002717865126985082,-0.0004285503220219534,-0.009010762291864262,-0.011382486597021388,-0.0006694173885337355,-0.017106358173182915,-0.0006307096564190437,-0.0015434655361303764,-0.002295791685808853,-0.0019503657225059033
t471,-0.002718304071667754,-0.00043088954454996334,-0.008802033669239729,-0.011128390676625757,-0.0006822811700596585,-0.01719993454156175,-0.0006350664433839568,-0.0015322544448924435,-0.002271915982306023,-0.0019490675779980946
t472,-0.0027134460823495334,-0.0004319588086794838,-0.008398753932192719,-0.010637306542126782,-0.0006868974319033385,-0.0172352386031777,-0.0006366566288911016,-0.0014894451465679059,-0.0022729669236377322,-0.001951225252463376
t473,-0.002675476934676211,-0.000413118544775959,-0.008342427997455612,-0.01056619244084987,-0.0006573219780243195,-0.016836392442455755,-0.0006208983928645695,-0.00146018911928893,-0.0022782274132299293,-0.001953377038153843
t474,-0.002652747540281332,-0.0004072751856068519,-0.008995342520175196,-0.011325389959421308,-0.0006461248206967349,-0.016884733920374817,-0.0006235229415401565,-0.001471494080229451,-0.0022935996422089253,-0.0019728562520306917
t475,-0.0027111900696651387,-0.00041639812333213076,-0.010085547619903884,-0.012592750408060509,-0.0006539885270613162,-0.016973748899019644,-0.0006274479931682367,-0.0014862124796676422,-0.0023371180964876477,-0.001999687809520613
t476,-0.002672447079822453,-0.00041339412375040384,-0.010302493750293244,-0.012837621447584359,-0.000625109544966101,-0.016736749970140807,-0.0006182801674649998,-0.0014876939152980487,-0.0023123296601017603,-0.0019940089706319895
t477,-0.0025646248584107224,-0.00040686434353604125,-0.010493994402287096,-0.013058192016755567,-0.0005557053122725751,-0.016852950150653325,-0.0006228942447363294,-0.0014514508170350381,-0.00231156210274026,-0.0019890815286637497
t478,-0.002608162535634472,-0.0004343571333625129,-0.010449930413772882,-0.013005944022952002,-0.0005706980142180617,-0.01719997326394328,-0.0006361312548821266,-0.001514130880927348,-0.0023112345428798766,-0.0020405605183964493
t479,-0.0027976781485426353,-0.0004630355287235233,-0.007936310892073944,-0.010068246258553331,-0.0006369973814620768,-0.019322774996563662,-0.0007213399681789307,-0.0016384163980191432,-0.0024356961568758107,-0.002131144190316355
t480,-0.0027847751836239973,-0.00045131319619422277,-0.007788180624375626,-0.009882097246698859,-0.0006120289998654031,-0.019546001022889763,-0.0007301580016220051,-0.0016463804468306285,-0.002405425995236121,-0.002080059850259034
t481,-0.0028489447249810253,-0.0004505970222405907,-0.007750487690146954,-0.009839573581614202,-0.0006281863250563223,-0.01961932778378808,-0.0007333249572534061,-0.0016525816131855726,-0.00242896235411958,-0.0021032880635886474
t482,-0.002865036984324429,-0.0004493496838825306,-0.007743443264413362,-0.009828660274156423,-0.0006551660992177279,-0.020009029198745046,-0.000748778455644552,-0.0016747504837127398,-0.0024613524589083818,-0.002146433030564301
t483,-0.0028418895407833866,-0.0004349252840073963,-0.00775563718424572,-0.009848319369532005,-0.0006436046274609428,-0.020137200027039795,-0.000753696029712527,-0.0016702034545950227,-0.002467983404400165,-0.002165116694888011
t484,-0.002778193357890043,-0.00041386351060239467,-0.00760018667933888,-0.009671002820215161,-0.0006260018085179383,-0.020994230503222893,-0.0007882123244891725,-0.0016825744514894117,-0.002437126041683712,-0.002107354939059751
t485,-0.0025811361450282294,-0.0003485820403876772,-0.00658527368498103,-0.00845447204530859,-0.0005794191402933808,-0.021096373187356725,-0.0007920743800805512,-0.0015310093465349577,-0.0022709792808279852,-0.0019198434259918636
t486,-0.0023483904274655453,-0.0003032755757545452,-0.005614818980698403,-0.00729021883083686,-0.0005369449950499639,-0.018576601706934964,-0.0006920140083574307,-0.0013105711358402637,-0.0020617894747192215,-0.001711459834952323
t487,-0.0022521828521606855,-0.00028898620249158283,-0.0053414027069948215,-0.006940636694259654,-0.0005264655783116282,-0.016191878395282515,-0.0005957563336876434,-0.0011818921939743294,-0.0020070565080270645,-0.001642689731206156
t488,-0.0021950444696325682,-0.0002804406281584813,-0.005195033455048895,-0.006763789684459486,-0.0005070945596498934,-0.015046421516853975,-0.0005446139907359313,-0.001125034087649977,-0.0019800484699184686,-0.0015950546454731307
t489,-0.002166178768223239,-0.0002719394825277105,-0.005070341373812718,-0.00660573888786595,-0.0004975466863486055,-0.014613710314207618,-0.0005245833265631991,-0.0011058025953442341,-0.0019749494686496093,-0.0015814244824114596
t490,-0.002091618005764726,-0.0002627782390405749,-0.004991227708957375,-0.006502411822792262,-0.0004783033324386699,-0.014257079269530763,-0.0005085826794162997,-0.0010764877900956771,-0.0019794788712074666,-0.0015538181602522472
t491,-0.0021447527390469003,-0.0002646870289326012,-0.005053937835230332,-0.006585275331885567,-0.0004762361378313833,-0.014215419773099867,-0.0005064727746741031,-0.0010829051791092098,-0.0019713917456865163,-0.001556823939906841
t492,-0.002140216441314568,-0.0002673165543596216,-0.00504502628463502,-0.0065439788776115535,-0.00048039960055281907,-0.014230787250199559,-0.0005072161956671698,-0.0010764114610443704,-0.001983655259374895,-0.00156902100646889
t493,-0.0021646293451740494,-0.00027131291662399004,-0.005135399327085524,-0.006651548773301383,-0.00048769456567115466,-0.01438722882610293,-0.0005140749096799211,-0.0010851913755053543,-0.001993205492098201,-0.0015969250440044116
t494,-0.002168094647007781,-0.00027474020198612616,-0.005349985498271265,-0.006901442874980085,-0.000498589805442799,-0.014502110307461362,-0.0005192543215283601,-0.001098268751518383,-0.0020107127231968965,-0.0016032158944694571
t495,-0.0022064291842343853,-0.000284069800626958,-0.005500851817127307,-0.007012551232408632,-0.0005122256705492978,-0.014501166575657904,-0.0005191893083059031,-0.001108030938585729,-0.002039435912719969,-0.0016517671916626109
t496,-0.0022090378653652058,-0.00029464475613286394,-0.00537565006118196,-0.006780549836887172,-0.0005312212504542268,-0.014455005618207393,-0.0005168555131650793,-0.0011298820077863308,-0.0020764948607631525,-0.0016829749337536207
t497,-0.002225001749318786,-0.0002988134102831528,-0.005484228612267643,-0.006882705315435198,-0.0005219759031516661,-0.014412885382446167,-0.0005150033202456953,-0.0011939905511088355,-0.0020965040810961215,-0.0017076502368322745
t498,-0.002297341241321544,-0.00030358171017707256,-0.0057062086338592844,-0.007218858141238902,-0.0005364257336197157,-0.01466759066706668,-0.0005265888323149629,-0.0012332217495041814,-0.0021364403063419157,-0.0017439140989502467
t499,-0.0024140441453005643,-0.00032167372887216035,-0.006069363221539064,-0.007708931762761936,-0.0005718396375318741,-0.015073229319800879,-0.0005452930885980416,-0.0012973274063844532,-0.0021391108991841642,-0.0017930198737666535
t500,-0.0024307720831725304,-0.00032486510304356817,-0.00617408624517917,-0.007868099587054922,-0.0005552405167266664,-0.015036702878859368,-0.0005435741934689546,-0.0013143958214083256,-0.0021318300001776772,-0.0017977068801088257
t501,-0.0023369054117846773,-0.00034322178241276527,-0.006400097753136988,-0.008188623023254932,-0.0005063213198370129,-0.015272350108622561,-0.0005544360525668062,-0.0013202230897921988,-0.002195010185924042,-0.0018477282589566225
t502,-0.002396458990533491,-0.00038395215585810145,-0.006852242695110684,-0.008754723793612832,-0.0005242084552153212,-0.01574849663503456,-0.0005768528114367271,-0.001376211199666577,-0.0022389098460963725,-0.0019656924381765196
t503,-0.002579808428003885,-0.00041011514470446804,-0.0075165078707245545,-0.009602795157690093,-0.0005840546495204478,-0.01760403549551675,-0.0006519033174577254,-0.0015188109594960135,-0.002365022482814393,-0.0020974901711344513
t504,-0.002567109991456726,-0.0003921692537371016,-0.007274384727119037,-0.00931835987846406,-0.0005488969952952822,-0.017546603818870975,-0.0006499669569478976,-0.0015169167479457738,-0.0023576934776574766,-0.002034684159596477
t505,-0.0010234797464472854,-0.00013648148489723934,-0.00317202964017199,-0.003965631365188154,-0.00021497744165635687,-0.007523037054986089,-0.0002453400492896332,-0.0005598314585472296,-0.0008773136933464177,-0.0007615359238918184
t506,-0.001028414525261708,-0.00013608581492254883,-0.0031924565717299973,-0.004000943585827236,-0.00022209319487524293,-0.007726056435830768,-0.00025279946298433756,-0.0005727394570744325,-0.0008854537321276729,-0.0007676856811844649
t507,-0.00103272040462832,-0.00013288337460159912,-0.0031599561791804194,-0.0039701760537276375,-0.00022132035390182115,-0.007780616980900725,-0.0002553268019789466,-0.0005743234778548879,-0.0008862758710315006,-0.000769913392200696
t508,-0.0010220936042324726,-0.0001273209568353041,-0.0031324713932707735,-0.003938651376754993,-0.0002180613480387993,-0.007968789934997124,-0.0002633040786318151,-0.0005705732538770558,-0.0008973514942899752,-0.000768086991216589
t509,-0.0009891749259543607,-0.00011652091847487747,-0.002829927702887111,-0.003588672480242488,-0.00021588719889144083,-0.008047761326029027,-0.0002666614038647236,-0.0005473876650194081,-0.0008426892322889217,-0.000715532291426152
t510,-0.0008992607069388748,-0.00010738861065514884,-0.0025058948936100152,-0.0031909292029192143,-0.00020666494911758543,-0.007453300747061084,-0.00024280068730150078,-0.0004924050949139387,-0.0007547347760882903,-0.000650675343674857
t511,-0.0008570831939622935,-0.00010298643864048908,-0.002365002779867131,-0.0030183103235460543,-0.00019995668015388023,-0.006664981607499825,-0.00021182957613103098,-0.00044925650282298587,-0.0007279740405387995,-0.0006190235556514625
t512,-0.0008217216687216991,-9.99124942280935e-5,-0.0023230653449729266,-0.002965391105667037,-0.00019050620275187,-0.006153329238899935,-0.00019127254923869942,-0.0004174691744466257,-0.0007270316719625087,-0.0006036317649625316
t513,-0.0008149782763388645,-9.619391320524e-5,-0.002281853127231966,-0.0029128143850028873,-0.0001855660012871339,-0.005946706896449056,-0.00018341799935109142,-0.0004059623178637594,-0.000731289928340553,-0.0005909107637720323
t514,-0.0007917856608363512,-9.134077598756303e-5,-0.0022648865039803494,-0.0028947082983457667,-0.00017770938220151614,-0.00582849954564433,-0.00017855914592697106,-0.0003949160979220697,-0.0007202708529958193,-0.0005776085079816778
t515,-0.0008049306093090607,-9.20931574951853e-5,-0.002316674767747142,-0.002958939021803208,-0.00017576556819401065,-0.005816367566189623,-0.00017744474084691015,-0.0003984421048893668,-0.0007185522997256457,-0.0005773812583762624
t516,-0.0008064077050729562,-9.310723605634139e-5,-0.0023036667347034754,-0.002946100073417966,-0.00017981116836535255,-0.005786230400374305,-0.00017676534029937815,-0.00039948858197091057,-0.0007208907866211989,-0.0005848228557427166
t517,-0.0007930055778945555,-9.392014090995736e-5,-0.002345628056921507,-0.0029949258360916766,-0.00018258430087680403,-0.005828395936085493,-0.00017878879534438406,-0.00040266022143699954,-0.0007215272972696444,-0.0005933988571970486
t518,-0.0007945903431673002,-9.701291192559496e-5,-0.0024487884920132885,-0.003124218041402425,-0.00018658640870868734,-0.0058635554139692524,-0.00018048268889255274,-0.00040759185716184883,-0.0007227752229715259,-0.0005996286283487413
t519,-0.0008297179183205322,-0.00010053053736289054,-0.0024894403721025145,-0.003177134581119521,-0.00019007310544226513,-0.005849391598396068,-0.00018023723995706404,-0.00041301997916051486,-0.0007372798027003746,-0.0006123559129836767
t520,-0.0008305334554837953,-0.00010412433925718759,-0.00241341778061273,-0.0030852448993495,-0.00019597555349999503,-0.0058917735403248815,-0.0001815194055423866,-0.0004257188505899829,-0.0007508347050359875,-0.0006261241649807391
t521,-0.0008544050481680234,-0.00010645384012671485,-0.002447330237820695,-0.003130052922311467,-0.00019359431217191872,-0.0058405090146992425,-0.00017964520256997965,-0.00045178832361838676,-0.0007609032593390854,-0.0006391465384072583
t522,-0.0008893978306534372,-0.00010809096441693409,-0.002560481609821412,-0.0032647355745202386,-0.00019912034424720047,-0.005942574741947136,-0.0001836264357704217,-0.0004707666232943994,-0.0007760323937858458,-0.0006534051467145557
t523,-0.0009280319347084653,-0.00011262225934278263,-0.002682463137569304,-0.0034145903437080628,-0.0002079125562281421,-0.006096293687729554,-0.00018994832356346596,-0.000489794398986159,-0.0007856180228450929,-0.0006723610822357176
t524,-0.0009069341066887074,-0.00011309168864919602,-0.002665919139096567,-0.0033979028765039354,-0.00019823453508704825,-0.0060512867423086645,-0.00018812027397346282,-0.0004791205323967992,-0.0007798192309878848,-0.0006591102196184756
t525,-0.0008844930650250087,-0.00012126305411344968,-0.002783572524972728,-0.003543181373642083,-0.00018669105416281888,-0.006045146092322565,-0.00018705374125021798,-0.00048407805802082494,-0.0007909473474358486,-0.000683235463623487
t526,-0.0009435246912149806,-0.00013245175652867465,-0.0030540356913436625,-0.003866751823546984,-0.0001962337037683431,-0.006394364425231941,-0.00020179676342620562,-0.000509747994517731,-0.0008344984715581068,-0.0007339627348108155
t527,-0.0010178735610151934,-0.00013935292391305091,-0.003304197118367739,-0.004150957106076863,-0.00022006655501248938,-0.007035058237777874,-0.00022955445061741977,-0.0005545202305622189,-0.0008797206675998398,-0.000772786079987901
t528,-0.0010050142837388306,-0.00013359186004298674,-0.003204629536750552,-0.004037696456038991,-0.0002057424437391124,-0.00700984525421844,-0.00022823315077801263,-0.000549467297782716,-0.0008718536354705758,-0.0007477150856101864
t529,-0.0010271396899914043,-0.00013603303955456622,-0.0032783175937568286,-0.004121619571330551,-0.00021630003066284984,-0.007284918878560746,-0.00023810365927546282,-0.0005686157937830486,-0.0008859093753243709,-0.0007593252759836964
t530,-0.00104029786037153,-0.00013538374174037785,-0.00329216850196347,-0.004131618847159553,-0.00022351009969688132,-0.007520121160566002,-0.0002459860581605526,-0.0005776721412580977,-0.0008860670970959544,-0.0007637726048980947
t531,-0.0010315379045249837,-0.00013284388596309716,-0.003254098648443456,-0.004088899673231228,-0.00022279361111036893,-0.007611262330898892,-0.0002490262924868025,-0.0005776398022810631,-0.0008814886989110904,-0.0007632577165512412
t532,-0.0010174893741718074,-0.00012924886846741126,-0.0032047602325655767,-0.004031550374421914,-0.00021979545821573966,-0.00782399562808239,-0.00025756719368392653,-0.0005775239024092324,-0.0008837324899066949,-0.000767654070534543
t533,-0.0009754951651996228,-0.00011720695753848832,-0.0029379885910425178,-0.0037217429081986097,-0.000217458004325665,-0.007947011615588244,-0.000262768871369286,-0.0005579413013417956,-0.0008407587697087734,-0.0007112647048366331
t534,-0.0008811234535762504,-0.00010799990503095383,-0.002590231207605618,-0.0033027428000963893,-0.0002084276478096921,-0.0073599376373668585,-0.00023927861457107442,-0.0005025884126115368,-0.0007660226530185282,-0.0006400551468489304
t535,-0.0008398164842118974,-0.00010419621197227066,-0.002479062123908156,-0.003162355550634485,-0.0002027343596213471,-0.006717438329112334,-0.00021222120255219915,-0.00045856488336318627,-0.0007534413516182435,-0.0006144162598011501
t536,-0.0007961490310356413,-0.00010122521349463295,-0.002442491627960641,-0.0031176086314195794,-0.00019290050898569455,-0.006179785003700719,-0.00019095658050417453,-0.00042573981824308083,-0.0007416558413205971,-0.0005955602699213505
t537,-0.0007742874319370403,-9.812783175578609e-5,-0.002396222044493902,-0.0030600064623678798,-0.00018832977588506065,-0.005978964254312796,-0.00018331013043462513,-0.0004113151046003233,-0.00073427361262088,-0.0005832003671942461
t538,-0.000736129663500549,-9.214986977726852e-5,-0.0023751593666195632,-0.0030344089559060823,-0.00017873027832494506,-0.005833291531825174,-0.00017812844528123582,-0.0003937944136565586,-0.0007309303956350114,-0.0005704402069396182
t539,-0.0007526390294247284,-9.237939083575184e-5,-0.0024380794781639326,-0.003112705106545397,-0.00017925188460622,-0.005791770011386563,-0.00017685744003194474,-0.0003929149185337939,-0.000735224816930227,-0.0005708746399930014
t540,-0.0007581664268315466,-9.28992677337019e-5,-0.002424509770923796,-0.0030943704872055692,-0.0001842716980829007,-0.005801905722076263,-0.0001767275699452933,-0.0003936558894837637,-0.0007388442687019209,-0.0005732934713794834
t541,-0.0007646449459493463,-9.45094868554489e-5,-0.002460428163047477,-0.003139821165748422,-0.00018741517912915072,-0.005836388982495471,-0.00017849348422962816,-0.0003950916416142818,-0.0007304341098659486,-0.000580125207036923
