Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t294,0.0012106670465072966,-14.262635374732781,-1680.0219192948466,-4.881155109615065e-5,-223.3500822829319,-1673.4681967595432,-2775.144984299472,0.0,-152.7431472057034,0.0,5.316715237313474e-5,-599.9760401732018,259.37247573925845,0.0,-699.9978426502679,0.0,4.864878024812214,4.864878024812214,-68.12866954621023,-119.17704925671023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974257240207,-8677.16454575611
t295,0.0010532779842833406,-15.09108492399082,-1765.3589437066996,-0.00021595665748463944,-209.00649198233168,-1778.1232314786394,-2712.755300339366,0.0,-161.0120418191259,0.0,-0.00023568512710880896,-599.9760639094226,263.17577771620745,0.0,-699.9978125427418,0.0,4.839979036595821,4.839979036595821,-67.89319524464503,-118.64218863206281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973827210309,-8794.997399874457
t296,0.0010470683164385264,-19.291908897862413,-1766.5945704379972,-0.00021776074572699144,-198.66671310958554,-1780.2112701716624,-2704.923656571032,0.0,-157.98917501839242,0.0,-0.00022531021750182845,-599.976060524284,263.1100262229131,0.0,-699.9978163150969,0.0,5.060121862314787,5.060121862314787,-67.6452688283577,-118.08768577992305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973923304716,-8780.15064403977
t297,0.0010406087794763152,-21.445345985425774,-1764.1943547594813,-0.0002548370330259786,-192.48711369744888,-1777.486213653454,-2703.329260702718,0.0,-155.60137845892177,0.0,-0.00024396872095167055,-599.9760679738583,263.01676488390035,0.0,-699.9978191155872,0.0,5.391190799508848,5.391190799508848,-67.5929495968868,-117.95176998149935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973950226486,-8766.259980661986
t298,0.0011868405581481056,-23.08223405033823,-1711.5606446845384,-0.00011819899646070553,-193.74840860373752,-1713.3553080147512,-2749.1214430690598,0.0,-147.8152643355777,0.0,7.040223908916232e-5,-599.9760587527682,260.6769480249915,0.0,-699.997846621951,0.0,5.7961295330684095,5.7961295330684095,-67.61743383791449,-117.93126044394268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974347209853,-8691.932991000635
t299,0.001185275456009549,-24.652648182096527,-1708.9743672042307,-9.955168297892669e-5,-192.39806586313716,-1709.4469312623935,-2745.5971091525694,0.0,-146.69128776397395,0.0,8.710558404345647e-5,-599.9760571900442,260.57592768167206,0.0,-699.9978449643461,0.0,6.022127793744971,6.022127793744971,-67.85994878590859,-118.57949985159598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974313258597,-8681.549835447635
t300,0.0011730954283848405,-23.46190144573302,-1709.098903458003,-0.00010434394698677352,-193.2582933378808,-1708.8628890202347,-2741.8998508027803,0.0,-148.1345747883821,0.0,8.477229403069941e-5,-599.9760578899148,260.6181123832446,0.0,-699.9978425657762,0.0,6.136398324441416,6.136398324441416,-68.09513310837013,-119.22634389705206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974291115394,-8679.117156869763
t301,0.0011690103237924632,-21.35786490303235,-1706.4990655861968,-9.937667982740095e-5,-195.65747392985122,-1705.815742249413,-2738.9144157646215,0.0,-149.91861936272358,0.0,6.779018917768553e-5,-599.9760567208068,260.40104035968045,0.0,-699.9978392772897,0.0,6.012945581572524,6.012945581572524,-68.01264767393965,-119.06747853199778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974300279926,-8672.786565081205
t302,0.0011666074833556195,-20.674415753474022,-1706.614616365803,-0.000103215100352827,-196.9102335082771,-1705.5249603357408,-2736.581143714784,0.0,-151.10057223988247,0.0,4.6566595301555935e-5,-599.9760545653061,260.40953949768095,0.0,-699.9978387800215,0.0,5.843932384883232,5.843932384883232,-68.141254931431,-119.43524885311115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974301368128,-8672.855254958218
t303,0.0011668076476780698,-18.82734027262086,-1707.8968262409671,-0.00010598354492685758,-196.38358340192917,-1707.5612926247318,-2734.7083244798105,0.0,-152.74082593843434,0.0,-1.7950793562704348e-5,-599.9760571359474,260.4740472895679,0.0,-699.9978403995416,0.0,5.777444218905686,5.777444218905686,-67.98951916349745,-119.06622181257609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.99743345344,-8673.115286322809
t304,0.0009920690063154325,-18.72501050036408,-1753.4945871044165,-0.0003421157907723682,-188.00697985490478,-1764.4113899733893,-2684.5631291266886,0.0,-155.34453847664622,0.0,-0.0003234478772355942,-599.9760518885162,262.5254623231501,0.0,-699.9978143192477,0.0,5.692759502576138,5.692759502576138,-67.57130789585247,-118.08253438252962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9973974133536,-8716.25943310227
t305,0.001014175554701069,-19.940656639055305,-1751.9218109229896,-0.0003058667925870395,-184.2479841834829,-1763.9701203619975,-2684.388072912171,0.0,-153.77146273697167,0.0,-0.0003336802005833306,-599.9760414388408,262.5365735166332,0.0,-699.9978196640203,0.0,5.781736029106952,5.781736029106952,-67.14258745015314,-116.96632596238868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974035041577,-8708.219865572819
t306,0.001043118651068653,-21.837362743268386,-1747.914218949893,-0.00027308708376949653,-184.31210578388072,-1758.843917690701,-2691.818936684686,0.0,-153.01727973373806,0.0,-0.00026944106889459363,-599.9760492354186,262.27298994982095,0.0,-699.9978209108829,0.0,5.810676585389814,5.810676585389814,-67.17042305260361,-117.12856455842342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974097424185,-8708.119245374815
t307,0.00107090397614229,-24.957560200283297,-1743.7727668160785,-0.00026727510976343183,-180.7366204274049,-1754.6603509897172,-2709.990939818163,0.0,-147.29553580290735,0.0,-0.00017792683638617746,-599.9760862624211,262.0944121494275,0.0,-699.9978224350044,0.0,5.975213893821859,5.975213893821859,-66.90922174633354,-116.43771450997946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974131102152,-8710.686566479406
t308,0.0012507662759162486,-25.13760429271133,-1674.8819452425532,-1.5386645827675238e-5,-188.40479327244702,-1670.9940408839439,-2781.266477929123,0.0,-139.40183118948812,0.0,-4.691764820563549e-5,-599.9760716514517,259.1201374158419,0.0,-699.9978454732484,0.0,6.375116413479873,6.375116413479873,-66.86338201507007,-116.26797832080456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974488363936,-8631.31786040245
t309,0.0012607341341208667,-26.468068699279684,-1664.3940664786264,-1.184387019748101e-5,-193.63258510106516,-1657.2829451704342,-2778.7509435714305,0.0,-140.28773540849545,0.0,3.965973291997216e-6,-599.9760625551241,258.709119423371,0.0,-699.9978415200771,0.0,6.099788350215761,6.099788350215761,-67.17157948147201,-117.11166510545212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974448399988,-8614.160988951415
t310,0.0012670667811107705,-28.105012420913226,-1656.5170665857777,-8.215714842663147e-6,-199.33977676386166,-1646.0016531739175,-2777.0694263057185,0.0,-143.14776645083168,0.0,1.0759652013803134e-5,-599.9760586994239,258.3951712339838,0.0,-699.99783989242,0.0,5.706173597060058,5.706173597060058,-67.70712396421456,-118.5568946210322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974423916975,-8606.607273230986
t311,0.0012568766205731663,-25.791952322236284,-1638.4906471527054,-1.5278150385711342e-5,-208.79823537265202,-1622.8534045246593,-2773.0450853368493,0.0,-146.46996053442854,0.0,1.836942874433589e-5,-599.9760615921409,257.5094373055531,0.0,-699.9978328512896,0.0,5.125300466873739,5.125300466873739,-68.06508342664446,-119.54665732937781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974384249614,-8575.271060660745
t312,0.0012554005670608603,-25.59142498471556,-1582.976812829051,4.739954147225944e-5,-209.1567267208884,-1554.475101062404,-2765.911665242798,0.0,-149.09615596808305,0.0,-4.828809665013978e-5,-599.9760340046872,255.176646779095,0.0,-699.9978280649974,0.0,5.019631247126796,5.019631247126796,-68.25988230444361,-120.02819869985785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974364225416,-8450.250102519107
t313,0.0012470793744796538,-23.003828326724033,-1578.7835450605996,3.4154737477365416e-5,-212.7268467028989,-1549.331044832525,-2762.2850796375756,0.0,-150.16294890315487,0.0,-5.1367582273087464e-5,-599.9760317135118,254.90391736750553,0.0,-699.9978261759744,0.0,5.334413928598792,5.334413928598792,-68.29207264171328,-120.07789903147216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974320898291,-8439.060580024747
t314,0.0012428706604623585,-21.41878601564258,-1578.2765901863506,3.262372138124192e-5,-214.1024935429532,-1548.5694601125952,-2763.111290931298,0.0,-151.2154898538373,0.0,-5.7255401770817116e-5,-599.9760300613874,254.83515744947408,0.0,-699.9978263775647,0.0,5.443776984453393,5.443776984453393,-68.33684310973115,-120.13724192322775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974295334673,-8439.415551990694
t315,0.0012437176937964978,-20.823253490756542,-1577.331664987207,3.0227474780986086e-5,-214.9953317301306,-1547.622535458838,-2765.0571209349787,0.0,-150.91820757017092,0.0,-5.4753866152168484e-5,-599.9760281691574,254.76366071972188,0.0,-699.9978278631526,0.0,5.364925616112572,5.364925616112572,-68.28208137009094,-119.92810389443349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.99742798915,-8439.434852314818
t316,0.001240093124579289,-20.277176316843907,-1579.5085015790653,2.7229119950789027e-5,-215.7428281004768,-1550.3561458543804,-2769.9550248815112,0.0,-151.6104039922635,0.0,-3.640963745965564e-5,-599.9760277622984,254.75177882664843,0.0,-699.9978278462962,0.0,5.129095007642462,5.129095007642462,-68.17845568987349,-119.62849296330671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974276776228,-8450.217112909399
t317,0.0012414050152074196,-20.052107949491074,-1583.4602129062405,3.897616352332989e-5,-213.6255665220442,-1555.4363415934263,-2777.0748129272897,0.0,-152.3781355655659,0.0,-3.4517315498305834e-5,-599.9760239257877,254.90861460915198,0.0,-699.9978303397523,0.0,4.949290082580177,4.949290082580177,-68.05346933426117,-119.24673431606345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974277148241,-8464.49022245657
t318,0.0012448681382011273,-15.906921570604027,-1599.7789317938134,3.6666945561592e-5,-213.81832628001666,-1575.7182250034743,-2778.5694149413357,0.0,-154.87973095896882,0.0,-4.5725396603302215e-5,-599.9760270075653,255.62380633032024,0.0,-699.9978363653527,0.0,4.959457381405429,4.959457381405429,-67.88641942911275,-118.7225374484351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974308868802,-8499.70784478274
t319,0.0012469453813537257,-15.98431485533456,-1669.2384643189955,-3.067400029976852e-5,-215.95856606281632,-1660.6557469242491,-2767.584670053899,0.0,-147.37209300726477,0.0,-5.0342962367722066e-5,-599.9760133350229,258.5881180996581,0.0,-699.9978440627224,0.0,4.990259990330799,4.990259990330799,-67.6751161259536,-118.15371943973429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974354907569,-8634.024179668011
t320,0.0012481388557716855,-19.844797590636517,-1670.605741619996,-4.361853189038811e-5,-205.56708013780099,-1663.1362287438403,-2770.0878829264275,0.0,-143.51165742485318,0.0,-5.229856060395832e-5,-599.976010657474,258.67964738493265,0.0,-699.9978479331338,0.0,5.293355072851,5.293355072851,-67.44147092332506,-117.5196905008005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974379198331,-8628.418336625724
t321,0.0012438648591341916,-22.385950759115076,-1668.8741308912302,-6.141854646557476e-5,-198.8500883540646,-1661.1074826333427,-2770.9947149404925,0.0,-141.4696789026051,0.0,-9.30220439840923e-5,-599.976014204719,258.56624401175975,0.0,-699.9978496044671,0.0,5.71793035202694,5.71793035202694,-67.39313962474796,-117.4504457114785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974413099103,-8618.49374279609
t322,0.00124490686084755,-23.899728272540415,-1620.8813390585813,-3.103240396740148e-5,-190.84932395214037,-1602.8900987080644,-2779.2854703903263,0.0,-143.69765477469093,0.0,-5.613220878331049e-5,-599.9760322588317,256.5751590721452,0.0,-699.9978455044189,0.0,6.153514043745702,6.153514043745702,-67.41369409551427,-117.48734891516688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997439627446,-8517.492630655837
t323,0.0012470744532038225,-23.025682052038974,-1621.6381434394286,-3.580371139833005e-5,-191.9925993004199,-1603.0775718605564,-2776.6598409278977,0.0,-144.18846821551335,0.0,-7.70039639519382e-5,-599.9760354749229,256.6727556433349,0.0,-699.9978457865134,0.0,6.294001457983143,6.294001457983143,-67.66822626279568,-118.14684211931416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974386802953,-8517.106801293618
t324,0.0012439167294360232,-22.0915042358738,-1623.474323776473,-3.271346940891817e-5,-193.9501547780037,-1604.7422023523357,-2774.758273553131,0.0,-146.4527243784545,0.0,-9.425428243048373e-5,-599.9760359475533,256.75045118136086,0.0,-699.9978423862223,0.0,6.363317950055944,6.363317950055944,-67.83381622521622,-118.61439293099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974369825484,-8522.410503516352
t325,0.001234200570252142,-19.65513793167065,-1624.5770905748698,-2.8169987672299612e-5,-197.98380853149683,-1605.7097341741937,-2773.2244263255716,0.0,-148.75958827897,0.0,-9.50930834733299e-5,-599.9760355225993,256.8502618899969,0.0,-699.9978413249717,0.0,6.286700045811699,6.286700045811699,-67.96140740024703,-118.97154718431892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974361604367,-8527.389280490228
t326,0.0012310831762079033,-18.563514435036268,-1624.6637181933875,-2.2044747311156243e-5,-199.9574553262073,-1605.5874004662257,-2772.2615691882847,0.0,-150.20528142159674,0.0,-0.00010196039897891751,-599.9760369575993,256.8101628435986,0.0,-699.997836863012,0.0,6.164957468617786,6.164957468617786,-67.99257181423215,-119.13303627461704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974374851244,-8529.194673566459
t327,0.0012362876796032651,-18.055990863223087,-1623.485605263492,-1.273358520847978e-5,-199.23340523441948,-1604.8232649826814,-2770.4529832551098,0.0,-150.59706891670487,0.0,-9.461637137064827e-5,-599.9760322350736,256.8578277042262,0.0,-699.9978368398403,0.0,6.065557583883333,6.065557583883333,-67.82407618929312,-118.67418588945941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974376446518,-8524.127815504233
t328,0.0012404769086060696,-17.181838914551918,-1665.940981973998,-5.957263329037232e-5,-200.10911769759423,-1658.3034083231842,-2760.4922005288868,0.0,-144.78276177074997,0.0,-9.97856770936778e-5,-599.9760047680998,258.7407695415603,0.0,-699.9978412301151,0.0,5.960742121770551,5.960742121770551,-67.25536707454728,-117.1373532917359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974404791691,-8600.510981148933
t329,0.001264146764697216,-19.281583770440193,-1665.17111831056,-4.3458526306494605e-5,-197.13658554073118,-1658.272527741939,-2760.7406093102322,0.0,-142.98309795175066,0.0,-8.83048423929722e-5,-599.9760036050176,258.7822798453627,0.0,-699.9978437753657,0.0,6.124244574848774,6.124244574848774,-67.01201648095932,-116.44434966692847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974411583507,-8595.98127593382
t330,0.0012802983474102803,-19.885041788757007,-1662.4382651923052,-3.4302457606827375e-5,-197.43244293219414,-1654.5511004444872,-2762.3525889263487,0.0,-142.55592034239942,0.0,-8.489139668199641e-5,-599.9760070522148,258.72913602856715,0.0,-699.9978455302028,0.0,6.165335776273537,6.165335776273537,-67.15773168578002,-116.81990931999752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997441129946,-8592.103325659024
t331,0.0013076651293886243,-23.14911582123659,-1657.1772145701457,-3.375434425834101e-5,-190.3888413931145,-1648.8418245408468,-2768.4678606715884,0.0,-138.10163401690022,0.0,-0.00011844230175483972,-599.9760162069131,258.4071506329552,0.0,-699.9978453131105,0.0,6.261772746828683,6.261772746828683,-66.87744176421316,-116.1647059664815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974465496341,-8578.20809521909
t332,0.0013098364152028807,-25.36036235986012,-1595.721559145171,5.712346137443092e-6,-183.21791901808228,-1574.3686595206307,-2781.8368742867915,0.0,-139.35851801035813,0.0,-0.00015031931548037392,-599.9760384098622,255.82219143211694,0.0,-699.9978403918449,0.0,6.709936114441405,6.709936114441405,-66.8507029284439,-116.10581035949963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974442049116,-8453.548499745011
t333,0.0013265178777146502,-29.773762358305248,-1599.6133980478332,6.4518208091612905e-6,-188.92177624020223,-1577.5314769929405,-2780.0565294461794,0.0,-139.18430227955025,0.0,-0.00013746440981776686,-599.9760450012519,255.9641083218055,0.0,-699.9978405315063,0.0,6.380320298021047,6.380320298021047,-67.33865978047211,-117.4172832179654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997442980187,-8471.082572453257
t334,0.0013236705844974495,-30.57772193693654,-1600.7969791832174,1.4274202840169892e-5,-196.98602529507934,-1577.2773752661196,-2774.289673416979,0.0,-143.15659609227873,0.0,-0.00012398066724017553,-599.976047651628,255.98588938736555,0.0,-699.9978383510886,0.0,5.845330636485755,5.845330636485755,-67.85319989657194,-118.80626977015328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974400005888,-8482.037402236185
t335,0.001303624202591891,-26.332851053072773,-1601.5819973912821,7.99468489276478e-6,-207.97815701276522,-1576.9976545252457,-2769.4035332558587,0.0,-147.47883143780155,0.0,-0.00011075661518589186,-599.9760513285523,255.93021760081228,0.0,-699.997834066371,0.0,5.209884372231585,5.209884372231585,-68.1699509774983,-119.75185676877857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974393718031,-8491.31496998148
t336,0.001286001039261464,-28.251160213097137,-1574.2943506537654,2.3523302843386773e-5,-205.6002497232148,-1544.2881956333056,-2758.476327102746,0.0,-146.97222269719236,0.0,-5.907328204557416e-5,-599.9760410530831,254.58406967993596,0.0,-699.9978215577152,0.0,5.222669354905179,5.222669354905179,-68.10386619614897,-119.65065504089046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974359566447,-8420.577666986997
t337,0.0011693848864524625,-14.142163463016004,-1577.5240480945372,-1.2466536645661108e-5,-215.87326407327237,-1547.211579276604,-2712.47408266481,0.0,-150.65835274919357,0.0,-2.291620876349043e-5,-599.9760882467045,255.26244666119374,0.0,-699.9978244591334,0.0,4.415591456570809,4.415591456570809,-68.58731169998515,-120.99080023557423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974398063309,-8383.338191192684
t338,0.0011688014110404765,-13.543632923806399,-1586.7556148175056,-8.213710316340439e-6,-217.0322233339857,-1558.18425915313,-2722.22863435291,0.0,-151.7485535884921,0.0,-1.1637686839094386e-5,-599.9760888309679,255.63695420745535,0.0,-699.997822261033,0.0,4.309664841277851,4.309664841277851,-68.64585512877838,-121.14761474145342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974377864291,-8415.000304078467
t339,0.0011638494524959242,-14.11415025997303,-1597.2999487184543,-1.1242446817050222e-5,-216.81363173265163,-1570.940233727317,-2734.6978017486053,0.0,-151.58668775832768,0.0,-3.3241553865082096e-6,-599.9760863062183,256.1217928763648,0.0,-699.9978211665317,0.0,4.263203477217985,4.263203477217985,-68.66725918816641,-121.19570004598347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974356142441,-8450.63740715282
t340,0.0011690102837746963,-14.526972022656992,-1599.025325803129,-2.8595730327651836e-5,-217.9695349520416,-1573.5110131779866,-2741.7837649670314,0.0,-150.85989947946916,0.0,1.205151875183219e-6,-599.9760872988668,256.1490213782623,0.0,-699.9978274760609,0.0,4.049456382896835,4.049456382896835,-68.46362648574112,-120.60462300989502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.997436880415,-8462.467035789532
t341,0.001169471364846686,-19.738256188711603,-1591.2540727334274,-4.008596079074778e-5,-209.17189487975156,-1566.5138228146225,-2747.211342226276,0.0,-143.7313788843519,0.0,2.4046068801908405e-5,-599.9760796994834,255.78902477610018,0.0,-699.9978350083884,0.0,4.0291147289168805,4.0291147289168805,-67.71937606020327,-118.44503741364571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.9974406199349,-8439.90812886339
