Zone,1,2,3,4,5,6,7,8,9,10,Total
t461,0.0,0.0,0.0,0.0,0.0,6.81884494196629e-8,9.95288869765422e-8,8.486153452039387e-8,7.654791555743723e-8,6.922385610311285e-8,3.9835064257714905e-7
t462,0.0,0.0,0.0,0.0,0.0,6.819900564293232e-8,9.951553715436603e-8,8.485732223520372e-8,7.654733246317963e-8,6.922539211555481e-8,3.983445896112365e-7
t463,0.0,0.0,0.0,0.0,0.0,6.82141327723244e-8,9.949394404779935e-8,8.484925200778211e-8,7.654952561491171e-8,6.92260784304919e-8,3.983329328733095e-7
t464,0.0,0.0,0.0,0.0,0.0,6.825873130972144e-8,9.947173101890874e-8,8.483709788079583e-8,7.655258017463955e-8,6.922702847898126e-8,3.983471688630468e-7
t465,0.0,0.0,0.0,0.0,0.0,6.834780803423445e-8,9.945550499485212e-8,8.481542140380251e-8,7.655614356550714e-8,6.922850758735954e-8,3.9840338558575575e-7
t466,0.0,0.0,0.0,0.0,0.0,6.840249420220108e-8,9.945290472931079e-8,8.476928397579856e-8,7.655300343247675e-8,6.922854927468738e-8,3.984062356144746e-7
t467,0.0,0.0,0.0,0.0,0.0,6.840403638977036e-8,9.944958421438127e-8,8.474008770163174e-8,7.655213459074229e-8,6.922973947401715e-8,3.983755823705428e-7
t468,0.0,0.0,0.0,0.0,0.0,6.836452944056558e-8,9.944576142539954e-8,8.470873834271687e-8,7.655368000612564e-8,6.92293741051891e-8,3.983020833199967e-7
t469,0.0,0.0,0.0,0.0,0.0,6.829579450896693e-8,9.944466058009593e-8,8.471350796109383e-8,7.655633037861477e-8,6.922881986772303e-8,3.982391132964945e-7
t470,0.0,0.0,0.0,0.0,0.0,6.826385068466627e-8,9.944669590132556e-8,8.474668337998712e-8,7.655611377447068e-8,6.92289242269865e-8,3.9824226796743616e-7
t471,0.0,0.0,0.0,0.0,0.0,6.826815579997722e-8,9.944276182596543e-8,8.476072689016638e-8,7.655213337778653e-8,6.92272441844146e-8,3.982510220783101e-7
t472,0.0,0.0,0.0,0.0,0.0,6.826702799408068e-8,9.943247881879881e-8,8.477947867070239e-8,7.655445889404953e-8,6.922660027463424e-8,3.9826004465226563e-7
t473,0.0,0.0,0.0,0.0,0.0,6.825798826379097e-8,9.942513914055319e-8,8.4799177491396e-8,7.65545985121814e-8,6.922515055297669e-8,3.982620539608982e-7
t474,0.0,0.0,0.0,0.0,0.0,6.824790206955704e-8,9.942064609227251e-8,8.481651417551543e-8,7.65558047108025e-8,6.922345117006086e-8,3.9826431821820835e-7
t475,0.0,0.0,0.0,0.0,0.0,6.823839491716294e-8,9.942186978866869e-8,8.482891357264597e-8,7.656023002538607e-8,6.922274418613887e-8,3.9827215249000253e-7
t476,0.0,0.0,0.0,0.0,0.0,6.82226365245118e-8,9.9429644143726e-8,8.482558795731701e-8,7.655631911384297e-8,6.922339875970742e-8,3.9825758649910516e-7
t477,0.0,0.0,0.0,0.0,0.0,6.822249868823017e-8,9.943465990515611e-8,8.48288606829286e-8,7.655936450327154e-8,6.922511574808892e-8,3.982704995276753e-7
t478,0.0,0.0,0.0,0.0,0.0,6.822443733779175e-8,9.944379974922748e-8,8.483091734044352e-8,7.656123960593386e-8,6.922544455205375e-8,3.982858385854503e-7
t479,0.0,0.0,0.0,0.0,0.0,6.82078788770314e-8,9.946059392583519e-8,8.483717355717356e-8,7.656318759580145e-8,6.922682678681562e-8,3.982956607426572e-7
t480,0.0,0.0,0.0,0.0,0.0,6.821368918939178e-8,9.948958882958632e-8,8.484546520675529e-8,7.656452848178839e-8,6.922983718325911e-8,3.983431088907809e-7
t481,0.0,0.0,0.0,0.0,0.0,6.82080731295176e-8,9.951195912131032e-8,8.484492866458179e-8,7.655886445210842e-8,6.923295443778474e-8,3.983567798053029e-7
t482,0.0,0.0,0.0,0.0,0.0,6.820710271955646e-8,9.951788152748951e-8,8.485561422751323e-8,7.656158865149375e-8,6.923326505944875e-8,3.9837545218550166e-7
t483,0.0,0.0,0.0,0.0,0.0,6.820533063465762e-8,9.95212617233571e-8,8.485704950727744e-8,7.656390416363254e-8,6.923152839733985e-8,3.983790744262646e-7
t484,0.0,0.0,0.0,0.0,0.0,6.820182691054264e-8,9.951774939901188e-8,8.485183963805628e-8,7.656744327311821e-8,6.923064862052421e-8,3.983695078412532e-7
t485,0.0,0.0,0.0,0.0,0.0,6.820099859974211e-8,9.951726580297699e-8,8.485404536984445e-8,7.657032258664141e-8,6.923136125607801e-8,3.98373993615283e-7
t486,0.0,0.0,0.0,0.0,0.0,6.819737540590272e-8,9.951115500141685e-8,8.48316925721095e-8,7.656914370022032e-8,6.923110140974271e-8,3.9834046808939216e-7
t487,0.0,0.0,0.0,0.0,0.0,6.819652470969469e-8,9.95127524455755e-8,8.482137449200556e-8,7.657138304625495e-8,6.923116250113799e-8,3.983331971946687e-7
t488,0.0,0.0,0.0,0.0,0.0,6.819150219768466e-8,9.950280672014124e-8,8.481420557213982e-8,7.657503973483628e-8,6.922966719438175e-8,3.9831322141918375e-7
t489,0.0,0.0,0.0,0.0,0.0,6.81914090782635e-8,9.950394888081905e-8,8.480734548690886e-8,7.65783474106271e-8,6.922870896833483e-8,3.9830975982495334e-7
t490,0.0,0.0,0.0,0.0,0.0,6.819593156161802e-8,9.950797122935836e-8,8.480139660537944e-8,7.657952570830817e-8,6.922918245742551e-8,3.983140075620895e-7
t491,0.0,0.0,0.0,0.0,0.0,6.819630363449864e-8,9.950259370105043e-8,8.478315890003883e-8,7.657772521416406e-8,6.922821813600175e-8,3.9828799958575367e-7
t492,0.0,0.0,0.0,0.0,0.0,6.819383370338705e-8,9.950451389640489e-8,8.47722929435309e-8,7.657737407924617e-8,6.922810018254798e-8,3.98276114805117e-7
t493,0.0,0.0,0.0,0.0,0.0,6.819174825669392e-8,9.950143732840491e-8,8.475463226486851e-8,7.65777630632339e-8,6.922538279153173e-8,3.9825096370473296e-7
t494,0.0,0.0,0.0,0.0,0.0,6.819227967459684e-8,9.949648211659456e-8,8.475256505930949e-8,7.657828923598661e-8,6.922283799906708e-8,3.9824245408555457e-7
t495,0.0,0.0,0.0,0.0,0.0,6.818646472005437e-8,9.950008717124983e-8,8.476981193775374e-8,7.657692436236702e-8,6.922252544757787e-8,3.9825581363900285e-7
t496,0.0,0.0,0.0,0.0,0.0,6.818276628112378e-8,9.950544478588642e-8,8.477330531053551e-8,7.657162972760683e-8,6.922004351101934e-8,3.9825318961617193e-7
t497,0.0,0.0,0.0,0.0,0.0,6.816174287817846e-8,9.952660169884207e-8,8.48024738194312e-8,7.656775820940451e-8,6.921954794640993e-8,3.9827812455226613e-7
t498,0.0,0.0,0.0,0.0,0.0,6.814140024492743e-8,9.954757782432714e-8,8.483405755289647e-8,7.656659280615063e-8,6.921762337004332e-8,3.9830725179834497e-7
t499,0.0,0.0,0.0,0.0,0.0,6.812730095421144e-8,9.956785565689319e-8,8.486171909124774e-8,7.656921300387811e-8,6.92157011528689e-8,3.983417898590994e-7
t500,0.0,0.0,0.0,0.0,0.0,6.81195799743321e-8,9.958950163723356e-8,8.488283751160432e-8,7.657342114463394e-8,6.921470098648072e-8,3.9838004125428457e-7
t501,0.0,0.0,0.0,0.0,0.0,6.812609960339355e-8,9.959741533806987e-8,8.487552175976535e-8,7.657001221918111e-8,6.921316920926092e-8,3.9838221812967074e-7
t502,0.0,0.0,0.0,0.0,0.0,6.812468603093328e-8,9.960639166781723e-8,8.48881229346257e-8,7.656989412892996e-8,6.921347093393965e-8,3.984025656962458e-7
t503,0.0,0.0,0.0,0.0,0.0,6.812568364233861e-8,9.960799143053672e-8,8.489697989804643e-8,7.657273221032814e-8,6.921152917743831e-8,3.984149163586882e-7
t504,0.0,0.0,0.0,0.0,0.0,6.812747344813394e-8,9.962163659039583e-8,8.490234978944847e-8,7.657529646503719e-8,6.921186817743728e-8,3.984386244704527e-7
t505,0.0,0.0,0.0,0.0,0.0,6.811625525797293e-8,9.95931863738522e-8,8.48617767410932e-8,7.658985337629851e-8,6.921807021372558e-8,3.983791419629424e-7
t506,0.0,0.0,0.0,0.0,0.0,6.812519327760207e-8,9.959113575232749e-8,8.483588345499344e-8,7.659904705345532e-8,6.921688566109633e-8,3.983681451994746e-7
t507,0.0,0.0,0.0,0.0,0.0,6.811740503172406e-8,9.959649048185443e-8,8.482706083252413e-8,7.660486476867413e-8,6.921647779348753e-8,3.983622989082643e-7
t508,0.0,0.0,0.0,0.0,0.0,6.811182043600848e-8,9.959802142443781e-8,8.483016788723519e-8,7.660352941230151e-8,6.921474351911499e-8,3.98358282679098e-7
t509,0.0,0.0,0.0,0.0,0.0,6.810367909730194e-8,9.9599247031692e-8,8.483179654785767e-8,7.659731354032114e-8,6.921328394448225e-8,3.98345320161655e-7
t510,0.0,0.0,0.0,0.0,0.0,6.80981585680797e-8,9.960793088264331e-8,8.482601256113474e-8,7.658997861553793e-8,6.921428033828052e-8,3.9833636096567625e-7
t511,0.0,0.0,0.0,0.0,0.0,6.811562811247076e-8,9.961712755682017e-8,8.479766454001156e-8,7.658191604847524e-8,6.921692068214588e-8,3.9832925693992366e-7
t512,0.0,0.0,0.0,0.0,0.0,6.81246266865503e-8,9.962613072717599e-8,8.47854699491161e-8,7.658110362158222e-8,6.921882946935002e-8,3.983361604537746e-7
t513,0.0,0.0,0.0,0.0,0.0,6.814009400459527e-8,9.962759788336909e-8,8.476746317321262e-8,7.657853432493054e-8,6.921702197086234e-8,3.9833071135696984e-7
t514,0.0,0.0,0.0,0.0,0.0,6.815347200864782e-8,9.962946638175199e-8,8.474460222509107e-8,7.65793313686202e-8,6.921341417431392e-8,3.98320286158425e-7
t515,0.0,0.0,0.0,0.0,0.0,6.815811842912108e-8,9.963720022979478e-8,8.472797946615992e-8,7.657363112485818e-8,6.920965806443976e-8,3.983065873143737e-7
t516,0.0,0.0,0.0,0.0,0.0,6.818087248109541e-8,9.963713326787302e-8,8.469939922329683e-8,7.65670276313079e-8,6.920653265038121e-8,3.982909652539544e-7
t517,0.0,0.0,0.0,0.0,0.0,6.819058781110116e-8,9.964549512436123e-8,8.469273606714868e-8,7.65649912421718e-8,6.920699458334887e-8,3.9830080482813174e-7
t518,0.0,0.0,0.0,0.0,0.0,6.818905731934767e-8,9.964931124762404e-8,8.470053330654587e-8,7.656750894764723e-8,6.920608260204804e-8,3.983124934232129e-7
t519,0.0,0.0,0.0,0.0,0.0,6.818257133997679e-8,9.965318847039803e-8,8.473093481527119e-8,7.657004839063537e-8,6.92054829283701e-8,3.983422259446514e-7
t520,0.0,0.0,0.0,0.0,0.0,6.816723882329492e-8,9.966044930473321e-8,8.475759374966755e-8,7.657683126338885e-8,6.920611020371492e-8,3.983682233447994e-7
t521,0.0,0.0,0.0,0.0,0.0,6.816136292732544e-8,9.966112841547537e-8,8.47766609194176e-8,7.657714068310723e-8,6.920421241794211e-8,3.9838050536326774e-7
t522,0.0,0.0,0.0,0.0,0.0,6.814266750604934e-8,9.967581120010448e-8,8.482131517705144e-8,7.657430568819155e-8,6.920404400194251e-8,3.984181435733393e-7
t523,0.0,0.0,0.0,0.0,0.0,6.8126414393366e-8,9.968939919229239e-8,8.48572750415728e-8,7.657003703747339e-8,6.92024787293179e-8,3.984456043940225e-7
t524,0.0,0.0,0.0,0.0,0.0,6.811458334766505e-8,9.969512428621241e-8,8.48771475260392e-8,7.656806335525403e-8,6.920239018831743e-8,3.984573087034881e-7
t525,0.0,0.0,0.0,0.0,0.0,6.810640261043686e-8,9.969773133157785e-8,8.489101939145854e-8,7.65678773482886e-8,6.920451642971273e-8,3.9846754711147455e-7
t526,0.0,0.0,0.0,0.0,0.0,6.812161476908025e-8,9.9688379992301e-8,8.488104993780365e-8,7.65649887745696e-8,6.920497136963393e-8,3.984610048433884e-7
t527,0.0,0.0,0.0,0.0,0.0,6.812305465391031e-8,9.969742347778668e-8,8.489060981349599e-8,7.656980785777524e-8,6.920660238597779e-8,3.98487498188946e-7
t528,0.0,0.0,0.0,0.0,0.0,6.812611194704598e-8,9.972102113619508e-8,8.490016000134491e-8,7.657117318069509e-8,6.920883940390915e-8,3.985273056691902e-7
t529,0.0,0.0,0.0,0.0,0.0,6.81157677440987e-8,9.972342057076432e-8,8.490437449081136e-8,7.657239947548417e-8,6.921136952919831e-8,3.9852733181035686e-7
t530,0.0,0.0,0.0,0.0,0.0,6.810603523419657e-8,9.97272542643641e-8,8.491509335851517e-8,7.657408273244972e-8,6.921400762346172e-8,3.985364732129873e-7
t531,0.0,0.0,0.0,0.0,0.0,6.811082924849606e-8,9.971494956601373e-8,8.490449391156911e-8,7.657153831461625e-8,6.921520318477355e-8,3.985170142254687e-7
t532,0.0,0.0,0.0,0.0,0.0,6.809962515372375e-8,9.971103470554971e-8,8.49078822491405e-8,7.65728912272583e-8,6.921723033157036e-8,3.985086636672426e-7
t533,0.0,0.0,0.0,0.0,0.0,6.809212951398784e-8,9.969907471154414e-8,8.49041595604042e-8,7.657216558801964e-8,6.921738605183134e-8,3.984849154257872e-7
t534,0.0,0.0,0.0,0.0,0.0,6.808742495909708e-8,9.968346662406046e-8,8.489981293053378e-8,7.657332154223064e-8,6.921692675084667e-8,3.984609528067686e-7
t535,0.0,0.0,0.0,0.0,0.0,6.809297852829732e-8,9.96743957306059e-8,8.488459879831916e-8,7.657714563311224e-8,6.921899469566382e-8,3.9844811338599843e-7
t536,0.0,0.0,0.0,0.0,0.0,6.812366237928464e-8,9.96494262051226e-8,8.485433392034648e-8,7.65797279570855e-8,6.922042754810092e-8,3.9842757800994015e-7
t537,0.0,0.0,0.0,0.0,0.0,6.814963386694181e-8,9.963745293918622e-8,8.486085133339357e-8,7.65833966799837e-8,6.922190968283533e-8,3.9845324450234066e-7
t538,0.0,0.0,0.0,0.0,0.0,6.817124885491253e-8,9.96259274416282e-8,8.486424503694613e-8,7.658474023923001e-8,6.922205286445006e-8,3.9846821443716697e-7
t539,0.0,0.0,0.0,0.0,0.0,6.819667300266637e-8,9.962843708671327e-8,8.487391392873618e-8,7.658498603213583e-8,6.922128499188876e-8,3.985052950421404e-7
t540,0.0,0.0,0.0,0.0,0.0,6.820289563268571e-8,9.962582131168811e-8,8.487819384912782e-8,7.658807451250629e-8,6.922337625512999e-8,3.9851836156113787e-7
t541,0.0,0.0,0.0,0.0,0.0,6.821830197765316e-8,9.961691796812332e-8,8.486176292895515e-8,7.6588946301109e-8,6.922486489417323e-8,3.9851079407001385e-7
t542,0.0,0.0,0.0,0.0,0.0,6.819243061743126e-8,9.962104892526368e-8,8.486293674292541e-8,7.658826160131789e-8,6.922594335469738e-8,3.984906212416357e-7
t543,0.0,0.0,0.0,0.0,0.0,6.816850871981946e-8,9.962452947945549e-8,8.485371867142022e-8,7.658404807760493e-8,6.922444500888618e-8,3.9845524995718625e-7
t544,0.0,0.0,0.0,0.0,0.0,6.815264256797866e-8,9.962803748106334e-8,8.484671556499704e-8,7.658054739921236e-8,6.922302331833605e-8,3.984309663315874e-7
t545,0.0,0.0,0.0,0.0,0.0,6.813574464620944e-8,9.963964083586883e-8,8.484558106471806e-8,7.657730535163484e-8,6.922451931021102e-8,3.984227912086422e-7
t546,0.0,0.0,0.0,0.0,0.0,6.81272634081797e-8,9.964516542957909e-8,8.483798556264757e-8,7.657056711750116e-8,6.922529048453127e-8,3.984062720024388e-7
t547,0.0,0.0,0.0,0.0,0.0,6.81100176480125e-8,9.966332137309211e-8,8.484975024846445e-8,7.656907282003932e-8,6.922636043964803e-8,3.984185225292564e-7
t548,0.0,0.0,0.0,0.0,0.0,6.809707676190034e-8,9.967668499838555e-8,8.485611864938666e-8,7.657017876425054e-8,6.922597181937376e-8,3.9842603099329685e-7
t549,0.0,0.0,0.0,0.0,0.0,6.809029969613692e-8,9.968492684506952e-8,8.485928458388446e-8,7.657039026619157e-8,6.92253573369135e-8,3.9843025872819596e-7
t550,0.0,0.0,0.0,0.0,0.0,6.808485191465407e-8,9.969858327850834e-8,8.486710048896649e-8,7.657270020984221e-8,6.922523497786431e-8,3.984484708698354e-7
t551,0.0,0.0,0.0,0.0,0.0,6.809827881605606e-8,9.970614077954623e-8,8.485898217331752e-8,7.65734308246688e-8,6.922349276752348e-8,3.984603253611121e-7
t552,0.0,0.0,0.0,0.0,0.0,6.809929887684932e-8,9.973750145874138e-8,8.487006454590813e-8,7.65745586549022e-8,6.922334395596848e-8,3.9850476749236946e-7
t553,0.0,0.0,0.0,0.0,0.0,6.809108653273105e-8,9.974208287504623e-8,8.487687928776275e-8,7.657240356468608e-8,6.922206921006041e-8,3.985045214702865e-7
t554,0.0,0.0,0.0,0.0,0.0,6.808895635909419e-8,9.974591059779082e-8,8.487932714952278e-8,7.656804694062961e-8,6.92215675439117e-8,3.985038085909491e-7
t555,0.0,0.0,0.0,0.0,0.0,6.808352956130883e-8,9.975038781996212e-8,8.487878813927693e-8,7.656707178618025e-8,6.922175907516472e-8,3.9850153638189284e-7
t556,0.0,0.0,0.0,0.0,0.0,6.808948178592387e-8,9.972722439851064e-8,8.485949066614922e-8,7.65646636536498e-8,6.922060666194037e-8,3.984614671661739e-7
t557,0.0,0.0,0.0,0.0,0.0,6.808262539428532e-8,9.972488712655923e-8,8.486188544871637e-8,7.656654389041273e-8,6.922112446637295e-8,3.984570663263466e-7
t558,0.0,0.0,0.0,0.0,0.0,6.808281170731041e-8,9.971323729655567e-8,8.486083308143457e-8,7.656982704584626e-8,6.92204083766558e-8,3.984471175078027e-7
t559,0.0,0.0,0.0,0.0,0.0,6.80955482596197e-8,9.969986371027558e-8,8.483772494993014e-8,7.657271965579437e-8,6.922021699883246e-8,3.9842607357445224e-7
t560,0.0,0.0,0.0,0.0,0.0,6.811439690646454e-8,9.968681704127025e-8,8.478706930035193e-8,7.65774143129608e-8,6.922170169001977e-8,3.983873992510673e-7
t561,0.0,0.0,0.0,0.0,0.0,6.81614914884518e-8,9.965552094785076e-8,8.472559910251144e-8,7.658046014281778e-8,6.92220223635928e-8,3.983450940452245e-7
t562,0.0,0.0,0.0,0.0,0.0,6.819473332735619e-8,9.964036951853929e-8,8.468921385179103e-8,7.658493875015512e-8,6.922451814621551e-8,3.9833377359405716e-7
t563,0.0,0.0,0.0,0.0,0.0,6.823351940664996e-8,9.962366248597384e-8,8.466297599864716e-8,7.65872386558213e-8,6.922681174441956e-8,3.9833420829151185e-7
t564,0.0,0.0,0.0,0.0,0.0,6.827611765946917e-8,9.961118704169625e-8,8.464302947699652e-8,7.658537057762726e-8,6.922658556361466e-8,3.9834229031940384e-7
t565,0.0,0.0,0.0,0.0,0.0,6.830091727819431e-8,9.960215115965438e-8,8.463582316330909e-8,7.65844352851053e-8,6.922585930424907e-8,3.9834918619051214e-7
t566,0.0,0.0,0.0,0.0,0.0,6.831253626084587e-8,9.958559539404963e-8,8.463676786394481e-8,7.65781742360273e-8,6.922596251007e-8,3.9833903626493767e-7
t567,0.0,0.0,0.0,0.0,0.0,6.829636664775019e-8,9.958028876043127e-8,8.466821883301946e-8,7.657333500294486e-8,6.922687131027987e-8,3.9834508055442564e-7
t568,0.0,0.0,0.0,0.0,0.0,6.827766919464911e-8,9.957348066077938e-8,8.470602003760418e-8,7.657166645231766e-8,6.92242958292427e-8,3.983531321745931e-7
t569,0.0,0.0,0.0,0.0,0.0,6.826700928266251e-8,9.956729874840139e-8,8.475403971505653e-8,7.657464732950174e-8,6.922070753318598e-8,3.983837026088081e-7
t570,0.0,0.0,0.0,0.0,0.0,6.825507619326789e-8,9.956474938709275e-8,8.4814098153215e-8,7.657573246660527e-8,6.92196059182155e-8,3.9842926211839644e-7
t571,0.0,0.0,0.0,0.0,0.0,6.823944739610818e-8,9.954454088475937e-8,8.484354481471315e-8,7.657329421347787e-8,6.921764385130534e-8,3.984184711603639e-7
t572,0.0,0.0,0.0,0.0,0.0,6.824200669266829e-8,9.952901125029293e-8,8.48671242865263e-8,7.657336615232226e-8,6.921552917060273e-8,3.9842703755241255e-7
t573,0.0,0.0,0.0,0.0,0.0,6.824464290181991e-8,9.950952471473188e-8,8.487831945037342e-8,7.657088344948323e-8,6.921265066237149e-8,3.9841602117877997e-7
t574,0.0,0.0,0.0,0.0,0.0,6.824511674128759e-8,9.949828341039866e-8,8.488654682387752e-8,7.657018115512184e-8,6.921134587272231e-8,3.984114740034079e-7
t575,0.0,0.0,0.0,0.0,0.0,6.822343007324846e-8,9.949931344832406e-8,8.489717551680681e-8,7.656900942992161e-8,6.92124451755589e-8,3.9840137364385984e-7
t576,0.0,0.0,0.0,0.0,0.0,6.820720145417336e-8,9.952331784433002e-8,8.489010646643835e-8,7.656299612583735e-8,6.921397300456905e-8,3.983975948953481e-7
t577,0.0,0.0,0.0,0.0,0.0,6.817860789337359e-8,9.95307035984213e-8,8.489406088487574e-8,7.656230611398851e-8,6.92160157294058e-8,3.9838169422006493e-7
t578,0.0,0.0,0.0,0.0,0.0,6.817651583248517e-8,9.953912651508064e-8,8.489417177892653e-8,7.656291121029389e-8,6.921654559017109e-8,3.9838927092695734e-7
t579,0.0,0.0,0.0,0.0,0.0,6.818689333922137e-8,9.954085830468152e-8,8.489106632370475e-8,7.656470696472925e-8,6.921697257718376e-8,3.984004975095207e-7
t580,0.0,0.0,0.0,0.0,0.0,6.818697549787263e-8,9.95354963467608e-8,8.488981314216343e-8,7.656676668379043e-8,6.92176843168965e-8,3.983967359874838e-7
t581,0.0,0.0,0.0,0.0,0.0,6.81758284503525e-8,9.952028403365829e-8,8.486623071669166e-8,7.6564710735652e-8,6.921520861381204e-8,3.983422625501665e-7
t582,0.0,0.0,0.0,0.0,0.0,6.818773334101323e-8,9.950978065142357e-8,8.485833042284143e-8,7.656848611693607e-8,6.921312878455696e-8,3.9833745931677126e-7
t583,0.0,0.0,0.0,0.0,0.0,6.821235210478669e-8,9.950287967138167e-8,8.483045931564816e-8,7.657099934596441e-8,6.921107416545964e-8,3.983277646032406e-7
t584,0.0,0.0,0.0,0.0,0.0,6.823263926111237e-8,9.949750127045301e-8,8.47911924931925e-8,7.65731075882182e-8,6.921072098427071e-8,3.983051615972468e-7
t585,0.0,0.0,0.0,0.0,0.0,6.824213896781419e-8,9.949603870032321e-8,8.475689024332163e-8,7.657632078003389e-8,6.921220226178794e-8,3.982835909532809e-7
t586,0.0,0.0,0.0,0.0,0.0,6.825287240948583e-8,9.949179174756077e-8,8.471371768573263e-8,7.65748744775182e-8,6.921385842034835e-8,3.982471147406458e-7
t587,0.0,0.0,0.0,0.0,0.0,6.825135245378513e-8,9.95024584531723e-8,8.470025271358403e-8,7.657753474441934e-8,6.921885451546738e-8,3.982504528804282e-7
t588,0.0,0.0,0.0,0.0,0.0,6.825178798267792e-8,9.950319956281318e-8,8.468574843701865e-8,7.658108499931762e-8,6.921873390430111e-8,3.9824055488612844e-7
t589,0.0,0.0,0.0,0.0,0.0,6.82369347751088e-8,9.949890881532408e-8,8.468941435985846e-8,7.658227705945393e-8,6.921675606669653e-8,3.9822429107644184e-7
t590,0.0,0.0,0.0,0.0,0.0,6.82237067638285e-8,9.949185941405711e-8,8.47239330886661e-8,7.658203958312768e-8,6.921661905728408e-8,3.9823815790696353e-7
t591,0.0,0.0,0.0,0.0,0.0,6.821617242284856e-8,9.947157653771562e-8,8.475442837639932e-8,7.657813521466401e-8,6.92160669669791e-8,3.982363795186066e-7
t592,0.0,0.0,0.0,0.0,0.0,6.819745000949535e-8,9.946360127646214e-8,8.477739135698997e-8,7.65768775212607e-8,6.921698894599048e-8,3.9823230911019867e-7
t593,0.0,0.0,0.0,0.0,0.0,6.816876977644819e-8,9.946365373542943e-8,8.480799154827136e-8,7.657369769703385e-8,6.921798893085295e-8,3.9823210168803574e-7
t594,0.0,0.0,0.0,0.0,0.0,6.814619611322466e-8,9.947483884254477e-8,8.484480448330725e-8,7.657192977104667e-8,6.92191348764544e-8,3.982569040865777e-7
t595,0.0,0.0,0.0,0.0,0.0,6.812765638611842e-8,9.949709887231572e-8,8.487679182276746e-8,7.657170401529341e-8,6.921967407724745e-8,3.982929251737425e-7
t596,0.0,0.0,0.0,0.0,0.0,6.812776562939205e-8,9.951139903410479e-8,8.48743552963138e-8,7.656644121786248e-8,6.922001610352384e-8,3.98299977281197e-7
t597,0.0,0.0,0.0,0.0,0.0,6.81204810160235e-8,9.952804444753812e-8,8.488845581281984e-8,7.656655831870757e-8,6.922117373324028e-8,3.9832471332832927e-7
t598,0.0,0.0,0.0,0.0,0.0,6.811997425682967e-8,9.953887373702046e-8,8.489671492271705e-8,7.656630808162534e-8,6.92207333863099e-8,3.9834260438450243e-7
t599,0.0,0.0,0.0,0.0,0.0,6.812453747685956e-8,9.95514674859794e-8,8.489514973591045e-8,7.656653768753368e-8,6.922073207803499e-8,3.983584244643181e-7
t600,0.0,0.0,0.0,0.0,0.0,6.812713235762811e-8,9.958284819578483e-8,8.490082694084831e-8,7.656798419101662e-8,6.922410824805624e-8,3.984028999333341e-7
t601,0.0,0.0,0.0,0.0,0.0,6.812949686156224e-8,9.95838190346318e-8,8.487871912685087e-8,7.656412472622963e-8,6.922589707222107e-8,3.983820568214956e-7
t602,0.0,0.0,0.0,0.0,0.0,6.811983087418212e-8,9.959199918248812e-8,8.487816875694026e-8,7.656590365023762e-8,6.922694834592803e-8,3.9838285080977616e-7
t603,0.0,0.0,0.0,0.0,0.0,6.811582471257896e-8,9.959276105036534e-8,8.488222328031017e-8,7.656677893070764e-8,6.922766136705455e-8,3.9838524934101666e-7
t604,0.0,0.0,0.0,0.0,0.0,6.811043510379078e-8,9.959416437070704e-8,8.488699737192705e-8,7.656735224704156e-8,6.922884286847919e-8,3.983877919619456e-7
t605,0.0,0.0,0.0,0.0,0.0,6.810327546132584e-8,9.959812701375744e-8,8.488595551447915e-8,7.656809434884049e-8,6.923087850906275e-8,3.983863308474657e-7
t606,0.0,0.0,0.0,0.0,0.0,6.811040097086718e-8,9.959752327964662e-8,8.486074443136822e-8,7.65615610079284e-8,6.923253986661793e-8,3.9836276955642835e-7
t607,0.0,0.0,0.0,0.0,0.0,6.811496184714264e-8,9.960756704201914e-8,8.484258728051533e-8,7.656418998623115e-8,6.923301325523193e-8,3.9836231941114023e-7
t608,0.0,0.0,0.0,0.0,0.0,6.813610936922115e-8,9.961629009771588e-8,8.480990349575589e-8,7.656630795525758e-8,6.923201350926496e-8,3.983606244272155e-7
t609,0.0,0.0,0.0,0.0,0.0,6.815101983234958e-8,9.961379269755492e-8,8.478376865597574e-8,7.656874549481489e-8,6.923106709911455e-8,3.9834839377980967e-7
t610,0.0,0.0,0.0,0.0,0.0,6.816772764588856e-8,9.961348641086912e-8,8.477671335371848e-8,7.65694615379334e-8,6.923266380633502e-8,3.983600527547446e-7
t611,0.0,0.0,0.0,0.0,0.0,6.818253888325066e-8,9.960114253989899e-8,8.475963987503955e-8,7.656391846171161e-8,6.923221677694094e-8,3.983394565368418e-7
t612,0.0,0.0,0.0,0.0,0.0,6.81849687696111e-8,9.959675760305534e-8,8.47576588600952e-8,7.656607989008061e-8,6.923228893257048e-8,3.9833775405541275e-7
t613,0.0,0.0,0.0,0.0,0.0,6.818598887767236e-8,9.959135439147361e-8,8.47582475503106e-8,7.656591028315667e-8,6.923048749495932e-8,3.983319885975726e-7
t614,0.0,0.0,0.0,0.0,0.0,6.818729536970841e-8,9.958565418934072e-8,8.475835093802125e-8,7.65660286523958e-8,6.923004753167366e-8,3.983273766811398e-7
t615,0.0,0.0,0.0,0.0,0.0,6.818850143118762e-8,9.958358432882789e-8,8.476485832561058e-8,7.656519799023178e-8,6.923154626740501e-8,3.9833368834326294e-7
t616,0.0,0.0,0.0,0.0,0.0,6.818060583234345e-8,9.956564462010183e-8,8.476344723172848e-8,7.656513335410037e-8,6.922863738795948e-8,3.983034684262336e-7
