Zone,1,2,3,4,5,6,7,8,9,10
t111,-9.702534068213654e-6,-1.6270223057446993e-6,-3.284131608547944e-5,-4.2993222990294103e-5,-1.6022543519240672e-6,-7.924902250896451e-5,-2.043357173831246e-6,-5.4559688695592895e-6,-6.4657948830423425e-6,-5.858992729175235e-6
t112,-9.984926861032143e-6,-1.633991981501776e-6,-3.172898470199127e-5,-4.153211071267611e-5,-1.6255219757081574e-6,-8.089523524720495e-5,-2.0824661223598887e-6,-5.513312179224812e-6,-6.420980899095004e-6,-5.789444471944569e-6
t113,-9.793210831277572e-6,-1.5937012790318982e-6,-2.9294942877960544e-5,-3.833853306353603e-5,-1.5893822794072477e-6,-7.910378874721724e-5,-2.0399525654870335e-6,-5.384466701887004e-6,-6.274490418729377e-6,-5.524025083720023e-6
t114,-9.416420579541658e-6,-1.5300722163653702e-6,-2.831568868911404e-5,-3.705384623411083e-5,-1.48183610443313e-6,-7.401993946034831e-5,-1.9194589444350083e-6,-5.165357915219261e-6,-6.125400047847313e-6,-5.421778032044987e-6
t115,-9.47313758334353e-6,-1.562799201709123e-6,-3.054017222807673e-5,-3.997230843787229e-5,-1.4969987254199824e-6,-7.156978227845583e-5,-1.8613442901364272e-6,-5.22905638838711e-6,-6.183944171969332e-6,-5.565806978423495e-6
t116,-9.791191646704625e-6,-1.6065165727722452e-6,-3.21526556950511e-5,-4.20884194486656e-5,-1.5451879346893507e-6,-7.329788159217779e-5,-1.902378000846017e-6,-5.354652821237379e-6,-6.336858948026605e-6,-5.702881842931787e-6
t117,-1.0199292288330124e-5,-1.6942732836494072e-6,-3.3927597280836717e-5,-4.441900322839831e-5,-1.5931928584470314e-6,-7.82864063359639e-5,-2.0206813627056766e-6,-5.687193722139114e-6,-6.480454293302913e-6,-5.9029476780604614e-6
t118,-1.0002263232199239e-5,-1.682536001255311e-6,-3.622502930100696e-5,-4.743646885612215e-5,-1.5236061347596519e-6,-8.397726243646974e-5,-2.1567545736466704e-6,-5.974463510599044e-6,-6.663835631399119e-6,-6.078149873489682e-6
t119,-9.839711705800642e-6,-1.743539553919401e-6,-3.860888010000132e-5,-5.056824906539859e-5,-1.5403937292798234e-6,-8.95746198409825e-5,-2.291973913745703e-6,-6.389242258135023e-6,-6.828229479210424e-6,-6.297083026581599e-6
t120,-9.865055053766194e-6,-1.7407573632471718e-6,-3.808545073725268e-5,-4.9880205175010476e-5,-1.552856725959626e-6,-9.117259991995024e-5,-2.330577444997837e-6,-6.5429768755378786e-6,-6.866690355897006e-6,-6.29169054037782e-6
t121,-1.0405512033537307e-5,-1.8288731380345896e-6,-3.958757980341947e-5,-5.1853823114913935e-5,-1.5861921588189994e-6,-9.44827807925876e-5,-2.4104845231505566e-6,-7.045772584050254e-6,-7.029920890883917e-6,-6.475467904026344e-6
t122,-1.0794570482611162e-5,-1.8553981253415761e-6,-4.076941187622227e-5,-5.340587957457932e-5,-1.6372355890911734e-6,-9.640469684286587e-5,-2.456920647816966e-6,-7.303575822991449e-6,-7.0714722254651595e-6,-6.5204677856415605e-6
t123,-1.1190758165893435e-5,-1.8695773536440586e-6,-4.11368183772626e-5,-5.388797323152984e-5,-1.695325335956593e-6,-9.934855941382697e-5,-2.5279957152472955e-6,-7.445695647054223e-6,-7.092563688043189e-6,-6.571081366905227e-6
t124,-1.1526440987787422e-5,-1.897832650130916e-6,-4.1227961349281665e-5,-5.400757661298621e-5,-1.7406151676505454e-6,-0.0001035893528899028,-2.630371001264178e-6,-7.60181349774517e-6,-7.111751482760866e-6,-6.5680904059135315e-6
t125,-1.1808343513099496e-5,-1.9757588888129074e-6,-3.997295957073368e-5,-5.235971107685341e-5,-1.7519926404881382e-6,-0.0001088460784059058,-2.7572621078182285e-6,-7.665494463020843e-6,-7.0697561858256295e-6,-6.518709445594198e-6
t126,-1.1788287202600992e-5,-2.0657219494729665e-6,-3.891733926894174e-5,-5.097304064491663e-5,-1.7479807114867789e-6,-0.0001123370052272106,-2.841405844235919e-6,-7.5066427923573315e-6,-7.019379292171877e-6,-6.417533194695552e-6
t127,-1.2131987467960898e-5,-2.084536018221212e-6,-3.8042401890947346e-5,-4.9823636789688526e-5,-1.769990460326553e-6,-0.00011272211383022443,-2.8507203610339136e-6,-7.321966821808424e-6,-6.949260161898505e-6,-6.388949761227598e-6
t128,-1.1671968504049071e-5,-1.9343977366646844e-6,-3.556291946445791e-5,-4.656707460611888e-5,-1.695906558924724e-6,-0.00011067093956952006,-2.801385249258539e-6,-6.844811729848788e-6,-6.802536947482015e-6,-6.181784726235978e-6
t129,-1.0954587880414207e-5,-1.820183725615262e-6,-3.37018979630076e-5,-4.412330438174894e-5,-1.639944791992729e-6,-0.00010092903592063022,-2.566451391847246e-6,-6.313427826895017e-6,-6.628506100359454e-6,-5.973970243454676e-6
t130,-1.0305665895405104e-5,-1.7295148638554918e-6,-3.2298845928832375e-5,-4.228109663074987e-5,-1.6009722045148317e-6,-8.854244572294038e-5,-2.267373726750048e-6,-5.956986667041e-6,-6.515965760645013e-6,-5.86499995802436e-6
t131,-1.0017219777891072e-5,-1.6670124336620231e-6,-3.2010647777674776e-5,-4.1902551648064e-5,-1.5789256371697903e-6,-8.252546817682518e-5,-2.121878001113412e-6,-5.7784738314042595e-6,-6.582387134923632e-6,-5.855061857609832e-6
t132,-9.901867684689817e-6,-1.6905905022837544e-6,-3.233812899556708e-5,-4.2332593538563364e-5,-1.5624338655264504e-6,-7.996714685710516e-5,-2.0609430278915042e-6,-5.6706045259861934e-6,-6.6799606407077705e-6,-5.924223983595722e-6
t133,-1.0106332189267685e-5,-1.7477062268052638e-6,-3.261629992702431e-5,-4.2697783165201325e-5,-1.6284553019105453e-6,-7.819857919810075e-5,-2.0189972670517385e-6,-5.694363534003366e-6,-6.83077909223099e-6,-5.992964603698891e-6
t134,-1.0422467321200796e-5,-1.7860517178188257e-6,-3.2809851530329556e-5,-4.295181265949672e-5,-1.684011199457446e-6,-7.864418246644842e-5,-2.0296062743784252e-6,-5.764883377966962e-6,-6.898588360364742e-6,-6.035866957108695e-6
t135,-1.0484189329775697e-5,-1.805696970893868e-6,-3.280208418747935e-5,-4.294126639424321e-5,-1.7125163575679179e-6,-7.894727914926967e-5,-2.036753912386132e-6,-5.8670371604929275e-6,-6.890021589160428e-6,-6.0284063043087915e-6
t136,-1.074481776842152e-5,-1.8188723562306214e-6,-3.229976928735255e-5,-4.228197835839134e-5,-1.7333350695213404e-6,-7.985886319473979e-5,-2.0584336364053155e-6,-5.880577431926687e-6,-6.825446599179347e-6,-5.948293490925998e-6
t137,-1.0424064513504856e-5,-1.7249316434979477e-6,-2.9153254897340536e-5,-3.815322261718475e-5,-1.6904412497764725e-6,-7.797234629308399e-5,-2.013575400101214e-6,-5.6130136121775696e-6,-6.600976521116388e-6,-5.615872927178464e-6
t138,-9.680583248015262e-6,-1.5878369691751309e-6,-2.807634176562736e-5,-3.674037711878011e-5,-1.5452122133358301e-6,-7.44552116381641e-5,-1.930071138084076e-6,-5.288033784750375e-6,-6.36482631256386e-6,-5.441716948244565e-6
t139,-9.554193461937114e-6,-1.602985859381043e-6,-2.9834081438364122e-5,-3.9046174350330226e-5,-1.5381873052019063e-6,-7.188754562786133e-5,-1.8692079846959858e-6,-5.279076395372011e-6,-6.285004255199225e-6,-5.4645746236949136e-6
t140,-9.767608695937692e-6,-1.6437091475592707e-6,-3.1611026714888025e-5,-4.1377569278678824e-5,-1.5681189448596694e-6,-7.308572378481092e-5,-1.897608074010663e-6,-5.40940662668156e-6,-6.282088319184823e-6,-5.560139185755011e-6
t141,-1.0225846438229231e-5,-1.6881136785535935e-6,-3.352643885368156e-5,-4.389246368010133e-5,-1.6221093363752035e-6,-7.758882551189015e-5,-2.0045000267576006e-6,-5.749979333418243e-6,-6.395276121094497e-6,-5.7646992183429556e-6
t142,-1.0068804478161075e-5,-1.666973479104155e-6,-3.65063088468827e-5,-4.780605694841404e-5,-1.5606967677188548e-6,-8.343642304997265e-5,-2.1440007439862546e-6,-6.123116686992543e-6,-6.582051880782255e-6,-6.017199389776391e-6
t143,-1.0064301671893118e-5,-1.7526365896511926e-6,-4.009537852250867e-5,-5.2520613494180985e-5,-1.5881724802703047e-6,-9.12489733086451e-5,-2.3327552942579984e-6,-6.7197895724699545e-6,-6.851330271663011e-6,-6.303049124832861e-6
t144,-1.0238300697298081e-5,-1.7892204254124665e-6,-4.0279706749480335e-5,-5.276263146563844e-5,-1.611117947619401e-6,-9.632665580249617e-5,-2.4554116685472153e-6,-6.982080488166813e-6,-6.953877472279041e-6,-6.331446641547854e-6
t145,-1.0490160518324249e-5,-1.8271799229086824e-6,-4.1102838605637894e-5,-5.384339288289612e-5,-1.5979438844582727e-6,-9.523411024127111e-5,-2.42899965349854e-6,-7.22325936162069e-6,-6.967179519819599e-6,-6.310968311205685e-6
t146,-1.0828884454704528e-5,-1.8515891874129422e-6,-4.155389900386403e-5,-5.443605556879511e-5,-1.6353509151975607e-6,-9.578187701333139e-5,-2.44221546776624e-6,-7.342154332794881e-6,-6.999838393703236e-6,-6.303971354012853e-6
t147,-1.1151902824907718e-5,-1.8334837087272194e-6,-4.119207237714785e-5,-5.3960816846878744e-5,-1.6777252741201423e-6,-9.727060601128976e-5,-2.478159759108468e-6,-7.3786303137010436e-6,-6.9521755987563105e-6,-6.297853397397926e-6
t148,-1.1229871658594801e-5,-1.7950724057429044e-6,-4.100152273328909e-5,-5.371043949183241e-5,-1.6940579735558445e-6,-0.00010063090411493254,-2.559269892663774e-6,-7.412483990276089e-6,-6.885770445754069e-6,-6.214091409367582e-6
t149,-1.0884457596507628e-5,-1.7087343119820795e-6,-3.846684188505919e-5,-5.038121970912698e-5,-1.634294351225819e-6,-0.00010508989745873477,-2.66694905335609e-6,-7.168960229692956e-6,-6.726509794518845e-6,-5.974152111215795e-6
t150,-9.777767672641897e-6,-1.5149719088978084e-6,-3.235145173342293e-5,-4.23494949807458e-5,-1.557348335286226e-6,-0.00010405630556918979,-2.6420479538899937e-6,-6.344296440220548e-6,-6.221474297325339e-6,-5.4108227828379254e-6
t151,-9.237410568850503e-6,-1.4106376511701249e-6,-2.8415506987358838e-5,-3.718563476105678e-5,-1.545341886113222e-6,-9.161432363335108e-5,-2.3417299303565313e-6,-5.4166423981445705e-6,-5.71640800063623e-6,-5.097042582206291e-6
t152,-9.099151172834046e-6,-1.37248319561803e-6,-2.7002950759908096e-5,-3.5332239933699705e-5,-1.5038006842849947e-6,-7.831948770430878e-5,-2.022014381068424e-6,-4.927982389359824e-6,-5.574517552939922e-6,-4.989170837645309e-6
t153,-8.807270741450539e-6,-1.364911869549549e-6,-2.6975849873237396e-5,-3.5296423930156586e-5,-1.479722500687525e-6,-7.391142167598283e-5,-1.917548769994387e-6,-4.714529554676642e-6,-5.652291087321686e-6,-5.044362093626351e-6
t154,-8.594793116415675e-6,-1.3102595422569415e-6,-2.6535086110915574e-5,-3.471778322005942e-5,-1.460114848049307e-6,-7.016325645670736e-5,-1.8286760055178396e-6,-4.608918544365902e-6,-5.769967136937184e-6,-5.0552598705666464e-6
t155,-8.585592999454133e-6,-1.2867576648186098e-6,-2.6948837239946995e-5,-3.5260471230145194e-5,-1.4470728906538127e-6,-6.92686988074295e-5,-1.807244746643074e-6,-4.574498499109281e-6,-5.907707302599e-6,-5.137396815310125e-6
t156,-8.758264757141571e-6,-1.289760417868959e-6,-2.7608080223802438e-5,-3.612591093596899e-5,-1.4510400196880302e-6,-6.887047424615576e-5,-1.7978699978551599e-6,-4.595823109945504e-6,-6.066571317307244e-6,-5.25307527623943e-6
t157,-8.713906310598709e-6,-1.2953182256110899e-6,-2.7631148692506923e-5,-3.615613616737005e-5,-1.4696631127785653e-6,-6.847849492553894e-5,-1.7885604536335388e-6,-4.57752164361528e-6,-6.171133092664892e-6,-5.347310575206633e-6
t158,-8.753994098192669e-6,-1.3088629186653696e-6,-2.8015157557948563e-5,-3.6660028109905074e-5,-1.5091595385486117e-6,-6.891366450292782e-5,-1.7988821872710443e-6,-4.596842457334438e-6,-6.23556196606719e-6,-5.412718257519272e-6
t159,-8.805191615618603e-6,-1.3246311167153488e-6,-2.8885152519924267e-5,-3.780136106398233e-5,-1.5321173645157228e-6,-6.911292588529397e-5,-1.8036432473064513e-6,-4.6362103288795175e-6,-6.286380630748498e-6,-5.421043565931706e-6
t160,-8.97729961958376e-6,-1.366065828917416e-6,-2.93769332749013e-5,-3.844639323736458e-5,-1.5616165715475692e-6,-7.020462789454423e-5,-1.8295564826253938e-6,-4.665907771642961e-6,-6.310615197837624e-6,-5.465423111618105e-6
t161,-8.83095466610956e-6,-1.3545893588121338e-6,-2.697617419157293e-5,-3.5297202196229646e-5,-1.548063613973038e-6,-6.822077173755013e-5,-1.7825289275921996e-6,-4.6373252696066625e-6,-6.192697344764159e-6,-5.20552651589592e-6
t162,-8.486097118386527e-6,-1.3087934704869553e-6,-2.600214684449613e-5,-3.4018987872232176e-5,-1.4441937228343422e-6,-6.648433343613624e-5,-1.741206496550486e-6,-4.641562199871636e-6,-6.012225577114831e-6,-5.097877977595942e-6
t163,-8.606028965948447e-6,-1.3220201676725588e-6,-2.7449117309328376e-5,-3.5917818712744845e-5,-1.4719815354137765e-6,-6.608941555769288e-5,-1.7318686028161507e-6,-4.696178354314218e-6,-5.969354347487913e-6,-5.176870949602517e-6
t164,-8.92926886992358e-6,-1.370461770127187e-6,-2.91959420780366e-5,-3.8209552329903154e-5,-1.5217898906512268e-6,-6.656321234169496e-5,-1.7431458074723277e-6,-4.892589015790359e-6,-5.987407140495412e-6,-5.200247055807992e-6
t165,-9.469565181225158e-6,-1.424895527335908e-6,-3.130742325710049e-5,-4.09804358033135e-5,-1.5947922942018325e-6,-7.050228396005562e-5,-1.836639697255769e-6,-5.205811561019913e-6,-6.071964501892067e-6,-5.4023690909369925e-6
t166,-9.29164681961427e-6,-1.469046752085607e-6,-3.432568779691982e-5,-4.4945043189281427e-5,-1.5393509686281563e-6,-7.678959593610543e-5,-1.9858430959395982e-6,-5.663520136011169e-6,-6.283255834181518e-6,-5.6838475809698255e-6
t167,-9.353266388487674e-6,-1.5699336196465937e-6,-3.827855937716296e-5,-5.013742044200642e-5,-1.5631462921201907e-6,-8.565424718564457e-5,-2.1976685297236853e-6,-6.172538099001888e-6,-6.534169646349596e-6,-6.0237224735009735e-6
t168,-9.427593817971848e-6,-1.5731233554026375e-6,-3.84212546155427e-5,-5.032444963619175e-5,-1.574207328719721e-6,-9.003592658620959e-5,-2.3036682907436988e-6,-6.431988352334294e-6,-6.661976253013159e-6,-6.031367006692781e-6
t169,-9.750157374486564e-6,-1.6992537752745612e-6,-3.8125512565461176e-5,-4.993517866678127e-5,-1.8602707375315172e-6,-8.854477271887269e-5,-2.268419772737169e-6,-6.802464128865278e-6,-6.818728881065457e-6,-6.042965118985314e-6
t170,-1.0139196459399156e-5,-1.743870000839186e-6,-3.851327150243539e-5,-5.044431131229432e-5,-1.909991718474497e-6,-8.897791026323779e-5,-2.2787892894484503e-6,-6.965586196138605e-6,-6.819776040785991e-6,-6.032479281468753e-6
t171,-1.036960952444018e-5,-1.739366994098405e-6,-3.8191194859811854e-5,-5.0021791700734025e-5,-1.956876059478658e-6,-9.055976276222484e-5,-2.3169698752860533e-6,-7.0072648384192165e-6,-6.799748042470239e-6,-6.007744498137515e-6
t172,-1.0531094834293086e-5,-1.7416527875193868e-6,-3.812338112247542e-5,-4.9932185266986684e-5,-1.979292039842046e-6,-9.355579956922154e-5,-2.389279331114073e-6,-7.0518386201738915e-6,-6.783159779241459e-6,-5.943901504015475e-6
t173,-1.0257155135058046e-5,-1.6760050610891927e-6,-3.659611242719013e-5,-4.792561678250949e-5,-1.8903208161882417e-6,-9.715784294142451e-5,-2.476278318596449e-6,-6.902399743715149e-6,-6.657029525073928e-6,-5.802803342366414e-6
t174,-9.508853562529621e-6,-1.5757305209174322e-6,-3.373778378358395e-5,-4.4171715301401574e-5,-1.7670340766210434e-6,-9.698620244260215e-5,-2.4721607022501447e-6,-6.2729890568906314e-6,-6.352848699741686e-6,-5.384182653933544e-6
t175,-9.3184802469955e-6,-1.4828340638725185e-6,-3.0723666643790514e-5,-4.0214701228737625e-5,-1.7103497801481851e-6,-8.913749964125869e-5,-2.282567593087215e-6,-5.502309018033658e-6,-6.105011404740559e-6,-5.1751625822262705e-6
t176,-9.235274114785235e-6,-1.4109286436740266e-6,-2.9121829600147647e-5,-3.8113399407698856e-5,-1.6835064689181424e-6,-7.742599990554183e-5,-2.002053196168872e-6,-5.015462358347028e-6,-5.995240064282424e-6,-5.232163405122563e-6
t177,-9.000286603993293e-6,-1.3802668314948627e-6,-2.9237342470640244e-5,-3.826492063499601e-5,-1.6849804281945538e-6,-7.299737176709258e-5,-1.8970615535895356e-6,-4.825509748078717e-6,-6.0455295455784285e-6,-5.378754290179987e-6
t178,-8.910739190987521e-6,-1.355847121740549e-6,-2.882036964434081e-5,-3.771789600560575e-5,-1.673717806755274e-6,-6.965012187325193e-5,-1.8178817824115515e-6,-4.781579314897608e-6,-6.137855741323633e-6,-5.441786221590149e-6
t179,-8.912208423961479e-6,-1.360660272221584e-6,-2.921246794009526e-5,-3.823136115832699e-5,-1.6852719090523706e-6,-6.913601930569715e-5,-1.8056869393387442e-6,-4.7801568711618175e-6,-6.280423592358273e-6,-5.5206791185714315e-6
t180,-9.16370407243003e-6,-1.3840695069460775e-6,-3.016670316582874e-5,-3.9483021598758035e-5,-1.7037617320367445e-6,-6.833431864808212e-5,-1.7865435947787072e-6,-4.8669208742683435e-6,-6.459750082283571e-6,-5.614183098401442e-6
t181,-9.16141460497587e-6,-1.3982111391802252e-6,-3.007755002575055e-5,-3.936673422157686e-5,-1.7486954486973642e-6,-6.820558017145792e-5,-1.7835243429886123e-6,-4.879608971035388e-6,-6.58006625538669e-6,-5.670344301115875e-6
t182,-9.19286503564346e-6,-1.4102095992674602e-6,-3.0709758865427766e-5,-4.019716985001568e-5,-1.7990579328727842e-6,-6.878442277392005e-5,-1.7971842350941333e-6,-4.9337213689657636e-6,-6.702722423657074e-6,-5.749464334762679e-6
t183,-9.215135854497017e-6,-1.4273099883629715e-6,-3.188148112298275e-5,-4.17349603461292e-5,-1.832898933039455e-6,-6.896827913818987e-5,-1.80141097062787e-6,-4.97796629011226e-6,-6.7779093877819285e-6,-5.768711407958357e-6
t184,-9.422481634601578e-6,-1.4765441285469217e-6,-3.2290826797284965e-5,-4.227221428311826e-5,-1.87500394519311e-6,-7.055157289616646e-5,-1.8389151920401616e-6,-5.045444919885104e-6,-6.833658784745011e-6,-5.915498000296423e-6
t185,-9.400447332731958e-6,-1.4753918037494483e-6,-3.0028933051402476e-5,-3.9303614237692853e-5,-1.8436359725659282e-6,-6.866286057088933e-5,-1.7939002157264573e-6,-5.029678422611304e-6,-6.755715455974513e-6,-5.808166354909512e-6
t186,-9.399894942503469e-6,-1.445042519426174e-6,-2.9339496219177454e-5,-3.839919568529121e-5,-1.7258999122201002e-6,-6.757449904436799e-5,-1.7679605157636365e-6,-5.19213762415914e-6,-6.558641042355612e-6,-5.568098055204078e-6
t187,-9.080679144263248e-6,-1.3924042172027525e-6,-2.881820277002124e-5,-3.771547644853244e-5,-1.6747652823443999e-6,-6.607914590600785e-5,-1.7322674211089943e-6,-4.931366530764172e-6,-6.220116164262479e-6,-5.3180917254750876e-6
t188,-9.07924199877406e-6,-1.4172499571913435e-6,-2.9929398358157866e-5,-3.917328022606689e-5,-1.7360411985236185e-6,-6.407540718191966e-5,-1.684617402162057e-6,-4.913195168896688e-6,-6.2966014476042266e-6,-5.354308494448631e-6
t189,-9.459935930139913e-6,-1.48373501497221e-6,-3.166992429376507e-5,-4.145692001412179e-5,-1.817901709826008e-6,-6.76143169981433e-5,-1.7686937058135879e-6,-5.186142700839163e-6,-6.465796598598046e-6,-5.542933671345264e-6
t190,-9.25908968581074e-6,-1.5211930851109081e-6,-3.406711602481913e-5,-4.4604307514778624e-5,-1.7534440299676745e-6,-7.303030650021016e-5,-1.8972145310329145e-6,-5.650241427130622e-6,-6.568524683017677e-6,-5.802686401938444e-6
t191,-9.235999058481521e-6,-1.6138825234985205e-6,-3.69302814706729e-5,-4.836584046444113e-5,-1.7892786871372077e-6,-8.170608717721799e-5,-2.1029326831908533e-6,-6.168686036967366e-6,-6.777241583984845e-6,-6.125899957310056e-6
t192,-9.260117473499125e-6,-1.6056826280695734e-6,-3.693809965247532e-5,-4.837556399856288e-5,-1.795031799487218e-6,-8.547663470694067e-5,-2.19349945734087e-6,-6.401181874106801e-6,-6.708709638048191e-6,-6.086406763898337e-6
t193,-9.765728904654719e-6,-1.6682944066389619e-6,-3.839740704402665e-5,-5.0292760959705525e-5,-1.8133653322466487e-6,-8.694042277675434e-5,-2.2288353585467533e-6,-6.81100655213147e-6,-6.777598323779925e-6,-6.133381208859689e-6
t194,-1.0176720954898217e-5,-1.6922711687905997e-6,-3.880240882067832e-5,-5.082528491186526e-5,-1.8632016673475304e-6,-8.748659488807772e-5,-2.241984968039772e-6,-6.9336517996454895e-6,-6.8113053926453286e-6,-6.086914680181872e-6
t195,-1.0360852609514758e-5,-1.6908794101054368e-6,-3.859965591311657e-5,-5.055883218719467e-5,-1.9140055957809227e-6,-8.881228058161151e-5,-2.2739708586224724e-6,-6.986813933099112e-6,-6.7779277067863365e-6,-6.025377732120211e-6
t196,-1.0553602489718318e-5,-1.6963363337651924e-6,-3.8315342191930744e-5,-5.0185585941946555e-5,-1.9325178201968568e-6,-9.207343990123558e-5,-2.352790611208534e-6,-7.001090655733445e-6,-6.733973943645098e-6,-5.976703980027028e-6
t197,-1.031355893866443e-5,-1.651435668783188e-6,-3.71197282760044e-5,-4.861480433877711e-5,-1.8508304425811368e-6,-9.605063834556519e-5,-2.448890341086245e-6,-6.824357730297249e-6,-6.55945184718772e-6,-5.804327198457877e-6
t198,-9.63785138838578e-6,-1.5666292189794185e-6,-3.432990554618387e-5,-4.495013088783164e-5,-1.7467175361065693e-6,-9.59472714898203e-5,-2.4464368448822587e-6,-6.24393036199962e-6,-6.380458583566706e-6,-5.402179405220314e-6
