Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t151,729.5756431553776,191.89843823149684,389.7634629561734,929.655627128203,231.9749007305272,87.1339682358442,6.712974237891467,128.37914999994652,239.67297599994552,210.2125799997309,481.36334058767864,73.07660639996068,38.948389259341646,188.05021999981366,52.868658498059766,4.2270064328162087e-10,2.9220567188595e-9,2.9269815978528516e-9,0.38926289832540945,0.266455726811765,111.91390633293277,294.33464649220826,5.091412388133798e-10,2.0554420330211005e-8,294.3293682613448,294.1591798176757,321.7114149998855,1.3819179886671966e-9,9.485323266621724e-10,5296.3911699788405
t152,739.5694784293855,191.8984382314969,389.7634629561498,929.6556271282013,214.12302516328666,146.7577058962709,4.099449715203607,128.37914999994624,239.6729759999454,210.21257999972656,428.5303053819151,73.07660639866563,112.41035139984528,188.0502199972975,52.86865849805497,4.116104344710466e-10,6.298276271291895e-10,6.301943109590409e-10,3.2298107575971544e-10,3.3091865196127316e-10,80.6424691186363,244.6490348667047,5.4976622175173e-10,2.0552627189460752e-8,244.698699476081,244.62697125809143,321.7114149998834,1.2744457919819083e-9,58.06798028468016,5243.464605224171
t153,738.9108247651806,191.89843823149693,389.7634629561518,929.655627128201,225.5664433724911,148.0763989134685,4.482119374968978,128.37914999994632,239.67297599994546,210.21257999972363,303.8880055260218,73.07660639872945,116.2668281130023,188.0502199974681,52.86865849803843,4.0882130019319216e-10,24.611908639657198,56.098487852986366,3.200248242955135e-10,3.2452972225476015e-10,58.35949320811686,167.46209463384375,5.450173502469783e-10,2.0550057864360002e-8,167.89098212312558,167.42964712276495,321.7114149998837,1.1945236693704179e-9,175.62236661207228,5079.954734490628
t154,753.450144734867,191.8984382314973,389.7634629561165,929.655627128199,223.95677376148137,167.91959117148375,4.610690388151807,128.37914999994433,239.67297599994532,210.2125799997134,172.51934636823034,73.07660639863984,121.10654366203993,188.05021999732088,52.86865849794857,4.002291706234515e-10,21.69056939803295,43.18243471001699,3.177557385461657e-10,3.2105599648925786e-10,49.455356285838526,118.25940624926932,5.460936257013098e-10,2.0550410460372598e-8,119.21517667600493,118.17007630121216,321.71141499988164,1.4939499486430782e-9,223.2844366645233,4862.10968060399
t155,745.9235201675256,191.89843823149747,389.76346295606294,929.6556271281945,212.50282812471355,194.7143408126887,4.120875486283046,128.37914999994456,239.67297599994657,210.21257999971547,111.55777394995833,43.26777505615974,151.17296963753728,188.05021999010813,52.86865849894497,4.3008306672969513e-10,4.822068316252103,5.040192303643071,3.9133854463975503e-10,4.0573481011984537e-10,44.47426323989875,91.390226062738,5.497595122540966e-10,2.0546620958976994e-8,91.99679659493907,91.25336326421592,321.71141499988204,2.268121384689816e-9,257.11743221880783,4701.56695306425
t156,735.5561331627672,191.89843823149747,389.76346295602605,929.6556271282018,232.86814811324498,194.71434081270246,4.629345400197876,128.37914999994553,239.6729759999469,210.2125799997248,31.62100985705568,60.90025734431836,146.91281520795386,188.05021999063683,52.86865849893585,4.233486851660641e-10,6.83992678105385e-10,6.843274935593141e-10,3.803497645685875e-10,3.821315081630832e-10,24.032210178369052,30.134601956454546,5.498287172423818e-10,2.054994893439034e-8,30.111348804340825,30.135534376632272,321.7114149998822,2.130254534015742e-9,257.11743221881767,4430.945705263436
t157,761.773197917551,191.89843823149926,389.7634629560283,929.6556271282044,223.79355742176588,194.71434081266023,5.423056625303761,128.3791499999467,239.67297599994748,210.21257999915326,4.899966923652318e-10,67.24181682648145,149.19699297678903,188.05021998962147,52.86865849879788,4.080016530216684e-10,6.672072151188145e-10,6.677509718272906e-10,3.955006070037167e-10,3.992174226059225e-10,4.453210859211435e-10,4.476530361600624e-10,5.539176691183754e-10,2.0561795278079914e-8,4.456634976334529e-10,4.4798605742811117e-10,321.711414999884,2.1468645042137837e-9,257.1174322190291,4311.472922630741
t158,769.522472283081,191.89843823149897,389.7634629559049,929.6556271282226,204.8845095528761,194.71434081269737,5.6355050232242325,128.37914999994882,239.672975999959,210.2125799999182,1.356719187988337e-9,67.92155058537713,222.43510377826956,188.05021998611542,52.868658498589475,3.872443141272692e-10,23.816282492096462,45.17349298813878,3.9815297743650995e-10,4.0247071850580696e-10,1.2800365963139403e-9,1.2879028730448285e-9,5.740657512284479e-10,2.0617410482926088e-8,1.2845865304213994e-9,1.2884825292076617e-9,321.71141499990335,4.207568311574054e-9,257.1174322190337,4443.433217567939
t159,769.5224722831239,191.8984382314995,389.7634629563664,929.6556271282363,183.28887547637802,194.71434081280023,5.774212486241208,128.37914999995152,239.67297599997198,210.212579999967,269.6195994227157,62.3338264929184,239.6518487977037,188.05021999911403,52.868658499359825,4.694341753074514e-10,42.999640890383446,99.4195917991747,3.932339996934603e-10,3.9634276102018996e-10,55.745933633330765,151.62710794543938,5.96557981954784e-10,2.0659302506715746e-8,152.07905087471343,151.55982142916204,321.7114149999272,97.01054728896789,257.1174322187529,5384.676829688714
t160,769.522472283125,191.89843823149957,389.76346295609915,929.6556271282357,185.91511703782632,194.71434081279804,5.144401366611569,128.37914999995158,239.67297599997363,210.2125799999692,468.8881146126058,57.822344890048235,103.66363331136603,188.05021999129252,52.8686584989698,4.4741977820768133e-10,55.940340508214035,120.03676164537214,3.8876128300446017e-10,3.9136691903396647e-10,104.05505923394098,282.4149953248377,5.985270503032645e-10,2.0662525420646136e-8,282.4145331313209,282.41542236815235,321.71141499992865,2.419269728524791e-9,257.11743221879755,5822.277496575844
t161,769.5224722831217,191.8984382315006,389.7634629561633,929.6556271282329,162.41632437191743,194.7143408127712,5.749851102082732,128.37914999995107,239.67297599997295,210.21257999996735,395.657015281588,40.19614978243138,217.94640458587622,188.0502199887563,52.86865849903094,4.5946993866940084e-10,61.700695996651696,126.32345249977837,3.7296738784541227e-10,3.8399809953596344e-10,70.67356330635829,219.99118632968776,5.970302989467582e-10,2.066043863165817e-8,220.03563478071018,219.97500888195435,321.71141499992797,3.068339953347586e-9,257.11743221894045,5614.232060062915
t162,769.5224722831796,191.89843823150116,389.7634629564152,929.655627128426,149.4565142263828,194.7143408126774,5.375183288188476,128.37914999995317,239.6729760000067,210.21257999996763,329.11298845368884,29.754423926846464,239.65184879776314,188.05021999918202,52.86865849938195,4.940480821905729e-10,55.4184574481418,119.73267483719265,3.658246992294913e-10,3.863325393240274e-10,60.505440814063306,178.00123956283852,5.91020086750653e-10,2.065013383789611e-8,178.34840896195035,177.99059326545006,321.7114150000083,216.39186437864507,257.117432218957,5613.306411113294
t163,726.9170861662773,191.89843823150414,389.76346295667804,929.6556271282215,139.0352254012711,194.71434081261108,6.823567872585311,128.37914999995917,239.67297599996212,210.2125799997494,438.3838507184047,18.92583549802661,239.65184879855173,188.0502199998525,52.86865849995587,6.90088544549667e-10,14.131163698600323,18.702300060992552,3.643428300654416e-10,4.0719556223799947e-10,84.4240141037008,254.07068362713557,5.516901965489557e-10,2.0552068986379012e-8,254.01703224807878,254.02760916088675,321.7114149999109,481.3113549997976,257.1174322188903,6034.4658732241705
t164,756.4630454366811,191.89843823150343,389.7634629567015,929.6556271282217,133.86353248496738,194.71434081366377,7.261811699374822,128.3791499999613,239.6729759999662,210.2125799999085,500.46389599975885,15.976997271159318,239.65184879857873,188.05021999986837,52.86865849999249,7.232092660818425e-10,23.04779948341576,41.739175816714166,6.803606149279717,21.020522627982896,129.26178586626597,312.7899349997399,5.59731114634544e-10,2.0553451721050227e-8,312.7899349994747,312.7899349997521,321.711414999915,481.3113549998705,257.11743221959455,6399.27948250415
t165,765.3423977107086,191.8984382314948,389.76346295667423,929.6556271281886,149.54375003714105,194.71434081369557,7.515634992221642,128.37914999993657,239.67297599996408,210.21257999994555,500.46389599984667,12.067784636314544,239.6518487985366,188.05021999984095,52.868658499954066,6.946300163833727e-10,6.576963109526859,7.213465235776951,2.017389235936966,2.1321185615271334,129.26178586635652,312.7899349998257,5.549589989302064e-10,2.0364388477079278e-8,312.7899349995593,312.7899349998369,321.7114149999138,481.3113549998076,257.11743221961984,6345.512495053766
t166,753.7376200939375,191.89843823149386,389.7634629566772,929.6556271281897,177.48465028035412,194.71434081280168,7.3424229407379515,128.37914999993512,239.67297599994146,210.2125799997906,339.2257082392244,19.053143714180482,239.6518487985462,188.0502199998477,52.86865849994775,6.861504893156319e-10,14.854440145610296,20.59064793675766,3.7534605114635826e-10,3.9957364182393183e-10,61.221292513432125,183.8452345475527,2.9699338336065625e-10,3.7610173649970766e-10,183.66178570787454,184.1416702739511,321.711414999875,481.31135499980275,257.117432218967,5770.166121041563
t167,652.5041235767744,162.60274133383265,389.7634629564036,929.6556271277623,201.29102153965877,194.7143408127829,7.45419919593156,128.37914999713195,239.6729759998379,210.21257999978582,330.0528357187285,42.95189800435258,239.651848797763,188.05021999913308,52.868658499332135,4.8858625946274e-10,16.454214262253885,23.302670499633173,3.7078856279486675e-10,3.765828824428235e-10,59.849519032884395,177.62491386797402,2.9013773441787856e-10,3.637279551755132e-10,177.52247818980612,177.70167334652822,321.71141499967763,94.92723044875343,257.11743221892533,5276.037230427537
t168,738.8183348294232,182.37762229696168,389.7634629567173,929.6556271279417,237.37028207037608,194.7143408125668,7.934170833517918,128.37914999813196,239.67297599988447,210.21257999984505,137.54923356893917,33.01558863257227,239.6518487985989,188.05021999988645,52.86865850001932,7.487165713123745e-10,2.23229320924205,2.3393010113936517,3.9865303080506834e-10,4.230329629169637e-10,45.84444991321039,97.81909834173916,5.760681095098921e-10,2.063082153560685e-8,97.74816385806612,97.86379308580003,321.71141499976727,481.31135499991564,257.1174322189508,5314.0213980862445
t169,694.2224065735026,176.06705843047104,389.76346295638604,929.6556271276996,229.53101754975387,194.71434081259372,6.0156603738710865,128.37914999555144,239.67297599982308,210.21257999977777,82.57447170323563,32.83897478974381,239.65184879749435,188.05021999893395,52.86865849919619,4.793148846762082e-10,15.368018783061085,21.391146340175034,3.791259093889982e-10,3.968862462353755e-10,39.47870543958795,69.66214411953663,2.802419404727431e-10,3.1628723061097356e-10,69.65406848500241,69.6431950999551,321.71141499966114,410.5238587849213,257.1174322189553,5068.768437880743
t170,655.7944471066295,160.9910118537024,389.7634629563992,929.6556271277485,197.13336524432583,194.71434081272875,5.886317170390052,128.37914999705708,239.67297599982834,210.2125799997763,48.25989595864374,27.003556444107353,239.6518487977432,188.05021999914288,52.86865849928715,4.779593351141494e-10,12.476093498348575,16.478920917242327,3.71590402721401e-10,3.912717961341012e-10,30.76276170296482,44.42946383240084,2.708434520374922e-10,3.124168006310031e-10,44.43877757251061,44.425557370204366,321.7114149996654,324.583514208629,257.1174322188552,4764.461394290155
t171,627.6872003269376,145.987188836766,389.7634629563858,929.6556271277367,155.3565737202588,194.7143408126315,6.224614574439575,128.37914999703963,239.67297599982822,210.21257999977658,26.06902284077217,32.67598023931596,239.65184879765098,188.05021999908627,52.868658499264924,4.711290238922667e-10,12.156809984365106,15.588595301305425,3.711500596687115e-10,3.886954903282388e-10,20.82509024109969,24.545084558793455,2.6768735325289977e-10,3.1535698647112505e-10,24.537545497735923,24.546260699531196,321.71141499966365,407.64243805377896,257.11743221890356,4675.6401162848815
t172,583.5657149184493,128.18375249391678,389.76346295639354,929.6556271277398,112.05462775399747,194.7143408127279,6.272595709180667,128.3791499970592,239.6729759998306,210.21257999978008,11.895945833214787,39.853132759163,239.65184879767077,188.05021999907837,52.868658499286724,4.652006063019867e-10,10.897632062910441,13.21066676132991,3.6878272002957875e-10,3.7681830201467156e-10,10.818773358768324,11.405663170946426,2.6877862500418197e-10,3.196240206340361e-10,11.394096221128088,11.408428621922894,321.711414999664,124.25608756938662,257.11743221890765,4227.014828644253
t173,524.2013071745496,93.44361885701385,389.7634629564015,929.6556271277574,54.58865353121187,194.71434081275237,6.317697239473498,128.37914999710696,239.6729759993151,161.99714737297458,3.0945657711329254e-10,44.474041726826165,239.65184879766971,188.0502199990871,52.868658499296004,4.650326312454093e-10,12.261168342936923,15.682946928188906,3.712071283783238e-10,3.762274687738027e-10,2.911695171580149e-10,2.920158606371869e-10,2.0846170868189818e-10,4.191827158234699e-10,2.913182710075586e-10,2.92140160924018e-10,321.71141499747347,52.80217623119518,257.1174322189425,3907.3538888134885
t174,562.3753724876786,71.82134160568017,389.7634629563915,929.6556271277406,13.47596697709293,194.7143408127335,5.802883033852785,128.37914999714604,239.67297599880078,1.0716100192200374e-9,2.944769977879143e-10,37.028668451089196,239.65184879764774,188.05021999907024,52.86865849930686,4.6451833656087797e-10,12.437427717435437,16.051239803724854,3.711571182536857e-10,3.7934378586106044e-10,2.7755808198830924e-10,2.780992635257797e-10,2.076090694374455e-10,4.642753681267255e-10,2.7765948241495e-10,2.78177049734461e-10,278.7463857926396,35.88061919123402,257.11743221889645,3653.4936214725262
t175,699.7648349845003,133.90991692417597,389.76346295639394,929.6556271277027,17.298278454266633,194.7143408127355,6.832170186804144,128.37914999713786,5.921635664533767e-10,1.8885078747315827e-9,12.323570576604867,38.31603002066995,239.65184879768643,188.05021999910622,52.86865849931875,4.689155589426746e-10,14.856620907554271,20.79242063580076,3.785679116786228e-10,3.876619930958329e-10,11.647813788656302,12.713436848737802,3.501278122318833e-10,1.9905115413865045e-8,12.73331154135664,12.710930681513249,2.7375613001321713e-10,73.03821710935787,257.11743221891646,3447.138293093241
t176,625.24909647547,119.07716954869802,389.763462956494,929.6556271276321,1.40137533752212e-9,194.7143408127456,6.342761540055693,80.59351021298747,4.4400131796090343e-10,1.1599538550723448e-9,328.8986635477703,20.823641485621817,239.6518487981873,188.05021999957071,52.868658499587674,5.057927606074014e-10,11.930949170253117,15.235567742275625,3.7481477202931203e-10,3.9792922633444163e-10,60.08044016994554,175.91665350826165,3.8707628125677727e-10,2.0265576043189457e-8,176.05097524427703,175.89821916653838,2.6607890932780385e-10,481.3113549981237,257.1174322188908,4529.230593248589
t177,678.1607565174693,121.81654411278855,389.7634629562543,929.655627127644,26.44479481434163,194.71434081306077,5.619267305427004,128.37914999697517,4.774554816942508e-10,1.2388543544244827e-9,351.8810239445629,9.11441511652715,239.6518487971868,188.05021999884968,52.868658499346346,4.722458008141231e-10,15.572529937702734,21.876768210757653,4.105298366162977e-10,4.304247419826995e-10,62.43756354792314,186.62155456243187,3.4186711547771335e-10,2.0224563741191628e-8,186.99810490278466,187.25586390048556,2.8067069320214193e-10,75.53696412533272,257.1174322191448,4309.536891430874
t178,729.8454955555443,136.59741502722025,389.76346295594175,929.6556271276057,74.61142729311635,194.71434081344802,4.109947789904314,128.37914999700652,4.799130935808739e-10,1.292728693146454e-9,274.91279319519134,1.2797416984067774e-9,208.24840349977384,175.43462902444813,52.86865849934709,4.660382557060228e-10,16.28004955860655,23.241257728890083,5.873693371951456e-10,6.809337725934961e-10,55.0848073337667,150.52323990676732,3.1534171833985257e-10,2.0220336944941955e-8,150.79655825996787,150.85560723731035,2.835742455016481e-10,240.03253340168388,257.11743221946233,4343.0728364506085
t179,697.9646959171424,120.91741360247586,389.7634629559458,929.6556271275371,108.81898216820076,194.71434081343273,5.041341888659775,128.37914999682275,5.024962655675548e-10,1.3138549844940014e-9,194.34296003417137,1.235571633248289e-9,222.62343106551768,160.01739046091546,52.86865849933334,4.6206119072854897e-10,18.571794113742563,28.295125744829534,5.845159549735746e-10,6.162012331526327e-10,50.549229066176835,120.67405989891225,3.107030607695233e-10,2.024482314035782e-8,120.73025279125838,120.34492108691165,2.909741565823458e-10,83.58790915499345,257.11743221944874,4004.9781786319895
t180,579.4977879690637,73.53418646773163,389.7634629560071,929.6556271275484,134.83453162764636,194.714340812731,4.519007138531215,128.37914999691264,4.912560733392081e-10,1.2707752852527033e-9,125.17197298666973,1.3507997283013819e-9,221.17948580876265,159.54378877296364,52.86865849890644,4.247170837300601e-10,16.730345019421392,24.162135903749327,4.142205988302311e-10,4.336763769929677e-10,45.392423116761286,93.1030194146646,3.0393869805549477e-10,2.0159325329648024e-8,93.38651396000195,93.0863575077125,2.923598876647554e-10,2.6427635417521167e-9,257.117432219014,3616.640227332583
t181,699.8763947605372,126.39259620163685,389.76346295600496,929.6556271275831,266.4979771169485,194.71434080132173,4.776666365030361,128.37914999673086,4.892468283664907e-10,1.2216579560630164e-9,51.28021506912331,33.539702303741805,4.457533181322975e-9,82.3640283836946,52.86865849800872,3.984186141403333e-10,16.783382519022265,24.334126882713633,3.397139589861718e-10,3.469970287416239e-10,32.662119885199935,47.33617245803096,2.9918608810262204e-10,2.0034528112092276e-8,47.400532148114166,47.37713911193613,2.9980665298788813e-10,9.79818602886852e-10,257.11743221694877,3433.1197248311946
t182,761.3025807423529,154.84771290942626,389.7634629560256,929.6556271276913,328.3261077097599,159.1165655392252,4.6317478788210815,128.37914999749643,2.9678833339011947e-10,2.679941050508373e-10,3.3923050049011364e-10,41.32365244107929,1.7639469275535713,112.36677943140637,52.868658497714726,4.0058853519385344e-10,14.117475853684216,19.01771332816286,3.2640386091321206e-10,3.299741259026947e-10,3.1258217281811e-10,3.136443546771541e-10,2.1837748227018718e-10,6.673561752345347e-10,3.127753327301284e-10,3.137970032729781e-10,3.8407533827121103e-10,8.2144979512412e-10,257.1174322157347,3354.59861356144
t183,760.0313215965806,156.52904260894658,336.0369861956176,929.6556271277556,328.3261077159578,1.6203569249145407e-9,5.0891181792907325,128.37914999931334,103.46620693192371,5.084473035044061e-10,3.0195883987676897e-10,58.47848506531584,5.645374039725584e-10,3.7663097405727076e-10,7.125876394459607e-10,3.4663497632010545e-10,13.617250935234347,18.120376446878588,3.2107444593995527e-10,3.242090729381059e-10,2.8288948577521415e-10,2.8342676448801934e-10,2.2481544127750343e-10,3.09323765091747e-10,2.8299398727190686e-10,2.835030834748761e-10,60.85374405292124,6.297101604672986e-10,139.0968286412766,3037.6802455043853
t184,769.1172210666698,163.6425082582608,244.34402065597877,929.655627127837,328.3261077163315,4.941170505737095e-10,4.656837248759076,128.37914999963027,118.79812059031002,8.631259117462913e-10,2.9430979894230124e-10,30.792582193450507,5.170959764521028e-10,5.19275581545435e-10,3.755228900546965e-10,2.805587869910386e-10,19.933188677107545,32.064282171428545,2.7425508321624345e-10,2.743698212354153e-10,2.777127382850244e-10,2.7817455554103413e-10,2.0602952080267706e-10,4.754970876458348e-10,2.7779801721171967e-10,2.782451341130886e-10,321.7114149983305,3.6386877802973214e-10,3.82865559978206e-10,3091.421060710528
t185,598.6040722376285,135.32694569816405,230.5521930496701,929.65562712764,288.56699261291334,4.140113554223732e-10,5.25641264334734,128.37914999656851,239.6729759991043,189.4434642562458,3.0854475342170345e-10,25.52603110121837,4.891254656826159e-10,5.878428757759519e-10,3.887031312916512e-10,2.751354070482081e-10,2.93129194828317e-10,2.9235479699312543e-10,2.764502638116382e-10,2.780973266047986e-10,2.9110739786733e-10,2.9164914986779685e-10,2.2699231180726738e-10,3.344617911266312e-10,2.912355924518831e-10,2.9172611570623083e-10,321.7114149963541,3.5344165389768686e-10,3.9174150618973327e-10,3092.6952797249296
t186,338.75154155385866,2.073186252052991,389.7634629561036,929.6556271277383,101.27685523074231,192.58020505389652,5.4358729574246345,128.37914999711867,239.67297599925018,86.40872699070671,3.1020296409451195e-10,30.91407321649986,44.356843610215776,188.0502199913494,52.868658497837934,3.984177534411839e-10,5.072612692453042,5.3252914272521705,3.084946742355744e-10,3.141692036803891e-10,2.9251757806702244e-10,2.931422192988282e-10,2.1605070146194077e-10,3.2466773004247717e-10,2.926263834251086e-10,2.9323511237239685e-10,321.7114149972041,1.0363929228363191e-9,257.1174322155595,3319.4141507713434
t187,519.7586338906164,54.29835512543261,389.76346295638234,929.6556271277188,129.75905607701785,194.71434081261276,5.9242437282258855,128.37914999716617,239.67297599877708,9.298277998706043e-10,2.9090681430729627e-10,32.02530333878169,239.65184879761702,188.05021999909312,52.8686584993123,4.5961246065102963e-10,5.4302077883029725,5.668236589405993,3.6690531103167147e-10,3.786596465116493e-10,2.754679854572657e-10,2.7594843594592593e-10,2.0510063547434104e-10,4.5450412622219255e-10,2.7555667729696093e-10,2.760190001001822e-10,58.13219237877036,89.50211689217588,257.11743221887934,3520.3720622204773
t188,688.7523280117031,115.33319847703714,389.76346295667736,929.6556271277549,142.2701169050844,194.7143408125529,6.907220660523138,128.3791499974664,126.5584001080871,4.249140264731885e-10,2.5370490053295606e-10,41.130353553735816,239.65184879855028,188.05021999984734,52.86865849993652,6.671345531958916e-10,18.4311296285847,30.37716371271018,3.69989923964381e-10,3.825567440055725e-10,2.376815625427638e-10,2.379974878889453e-10,4.821513019537975e-10,2.0409184487768704e-8,2.377387941958698e-10,2.380441699049098e-10,8.883346305102725e-10,481.3113549997685,257.11743221889816,4031.2720064937466
t189,715.0903096846145,125.2514784111899,389.7634629566831,929.6556271277535,145.29548931974932,194.7143408127052,6.460689086405092,128.3791499973252,156.7203230631003,4.273039563469661e-10,2.5397323848796664e-10,54.60450489655596,239.65184879855153,188.05021999984461,52.86865849993785,6.687461709487999e-10,20.460474756107462,40.862172154812235,3.725498617890871e-10,3.7805094859350173e-10,2.379275743546983e-10,2.382507390098321e-10,4.819246553951473e-10,2.0461422536533697e-8,2.3798590300090725e-10,2.382986236517799e-10,8.847719029687398e-10,481.3113549997873,257.117432218941,4126.257536808946
t190,585.7552995088708,77.92801950155732,389.7634629566809,929.6556271277358,51.7482392843099,194.71434081271735,6.928881467830572,128.37914999738518,198.01109179892234,4.395145296763854e-10,2.50480350677935e-10,73.07660639971942,239.65184879855178,188.05021999984945,52.868658499937084,6.658827698682966e-10,22.76550780905263,51.096428776687524,3.083023630583949e-10,3.0980586973111656e-10,2.3655950044355255e-10,2.368790278405172e-10,4.934342571961617e-10,2.0414733633461043e-8,2.3661922643773164e-10,2.3692573442441475e-10,9.321711080391759e-10,481.31135499978734,251.8384108166208,3923.543148580977
t191,396.247107483707,16.983253056274087,389.76346295638757,929.6556271276213,19.184493684517033,194.71434081271715,6.967362973775363,128.37914999707192,239.67297599926457,24.6266652425591,3.033518161372294e-10,73.07660639970717,239.65184879761597,188.0502199994846,52.86865849927782,4.455165869487379e-10,26.51393504243083,65.93131230463855,3.109585249087575e-10,3.1276475881176484e-10,2.8744574512733685e-10,2.8837124540188055e-10,2.1199010377170923e-10,3.981095393483748e-10,2.8761158269128983e-10,2.885034686169162e-10,321.7114149971311,195.61815768623336,149.24113184288242,3658.8577249064306
t192,389.2168280286351,40.009980114620994,389.76346295669686,929.6556271277715,29.536806183281556,194.7143408126197,7.745605523334049,128.37914999769043,239.67297599986642,210.2125799998248,13.410560395403085,73.07660639995724,239.65184879857208,188.0502199998734,52.86865849997544,6.979869618799221e-10,48.4629788601749,111.51509064047077,12.555312392727686,31.655051479808048,12.223791332371967,13.031364778824841,5.386197040145998e-10,2.0387046270754254e-8,13.031437309001703,13.031196485187328,321.7114149997223,481.3113549998429,7.32798853391362e-10,4184.494244138612
t193,176.51730919543027,9.086663600440467e-10,389.7634629549577,909.2368381512729,154.19331868653387,194.7143408139802,6.982903126781415,4.973351973181464e-10,239.67297599956098,210.21257999962143,479.5246424463759,73.07660639998372,219.6919324402667,188.05021999987147,52.86865849999527,7.094021952507459e-10,29.407010044119247,66.00112882085037,1.18267337972828e-9,1.2521488414400717e-9,110.39143790001745,292.34900558743243,5.624104861474298e-10,2.0618501203695096e-8,292.37020782923696,292.3832050988431,321.71141499910425,481.31135499988363,74.79055665688836,5255.221110676739
t194,172.13834889741514,9.905674934491717e-10,389.76346295664155,759.7588194580952,165.7013871387501,194.7143408139719,7.296199901579728,6.312266365672693e-10,239.67297599955384,210.21257999961102,344.1484286676507,73.0766063999798,239.6518487985034,188.05021999987275,52.86865849999651,7.108100202295846e-10,22.89922708441284,42.082076140244986,1.1901092838133025e-9,1.2553671363147762e-9,63.652518687479294,192.32711198660925,5.626461219626118e-10,2.0600235780767265e-8,191.66479489019827,192.16076037605015,321.711414999093,481.3113549998815,113.01683676266585,4657.879973484198
t195,167.71577536059738,8.9715043678072e-10,389.7634629557128,649.1160516026201,181.77794567615695,194.7143408139857,7.47918310964185,4.2789576079618406e-10,239.6729759996423,210.2125799996885,215.64381446668745,73.07660639998475,234.70924931182824,188.0502199998803,52.86865850001182,7.264594605019769e-10,0.11626139767245282,0.11651394738894835,1.1889303096247575e-9,1.2551238633394933e-9,53.077865722039355,138.84369977916796,5.74810097750489e-10,2.062580560867093e-8,133.982808983716,138.86551467190665,321.7114149992675,481.31135499990046,73.54052097964173,4146.3668197028355
t196,159.95656186476646,9.13191548102643e-10,389.76346295516726,401.8410922033825,195.13765362680581,194.71434081398257,7.426110176980549,6.156554133265661e-10,239.67297599703497,210.21257999840043,7.192556183265896e-10,73.07660639998264,213.7910713025358,188.0502199998697,52.86865849999933,7.140852664225842e-10,3.498517105876989,3.673330780032189,1.192425760361687e-9,1.2581501383312711e-9,5.567046587628987e-10,5.953379159862055e-10,5.664075285894529e-10,2.061485199570922e-8,5.808541378566697e-10,5.964208499395839e-10,321.7114145607731,481.3113549998867,85.53063275719616,3222.2365840715966
t197,189.99683912276348,9.029247491364634e-10,389.7634629551444,596.6753886239757,89.60902442322676,194.71434081397922,7.717783781467815,4.628951632232112e-10,1.5360112141936007e-9,175.32285385596794,7.035468791413999e-10,73.07660639998272,214.45145810474952,188.0502199998718,52.86865849999783,7.12537959332317e-10,5.522033930552415,6.0394642460535675,1.1822666211792474e-9,1.2374618944457779e-9,5.847685255582154e-10,6.169044679777658e-10,5.661210316335955e-10,2.061527161541419e-8,5.980553726515948e-10,6.184642270809254e-10,1.061289724970859e-9,481.3113549998816,46.021667451707614,2711.141157240721
t198,221.1297532143871,8.894404625435551e-10,389.7634629552243,466.8691016169315,84.78585228977622,194.71434081397913,8.046958983661453,4.5422692050094e-10,1.6258324386772628e-9,162.123781961654,6.905007936183683e-10,73.0766063999822,212.78171000700232,188.0502199998723,52.86865849999741,7.116213204549091e-10,24.99996347837355,49.20201324209867,1.178393149649748e-9,1.241725786916052e-9,5.692840038371172e-10,5.906653945462723e-10,5.654542056887676e-10,2.061374965497753e-8,5.790286496982288e-10,5.916895647225263e-10,1.7438027372374404e-9,481.3113549998806,74.92803945914045,2684.6518179540067
t199,208.9209512864727,9.007840304215118e-10,389.7634629548471,459.58543044339126,70.8536557954005,194.7143408139801,8.188332967087112,4.5685390017889397e-10,2.973003332285575e-9,204.1619522698725,6.794498913776349e-10,73.07660639998308,219.3595075180268,188.05021999986988,52.868658499996826,7.104529148648322e-10,42.43401851991092,102.32372489381768,1.1713757468465357e-9,1.2336276000913247e-9,5.569438350656903e-10,5.815061822434243e-10,5.636841165143909e-10,2.0611460413888385e-8,5.696175170955319e-10,5.823663127507743e-10,1.0792924273019438e-9,481.31135499988244,118.30768644238198,2813.9199038375923
t200,208.76715711271123,8.884275283466848e-10,389.7634629548314,491.678938297418,143.54800423035744,194.71434081398505,9.216198731792062,4.704974200885678e-10,235.26123455059343,210.21257999703133,7.591016368374972e-10,73.07660639998392,218.97155011787396,188.05021999987088,52.86865849999767,7.117469336049539e-10,61.70069599569448,126.32345249885358,1.1655807380098037e-9,1.2288186765933793e-9,5.592015696266841e-10,6.312185811223138e-10,5.632375607367689e-10,2.061031563689071e-8,6.044085413921089e-10,6.322170567641657e-10,4.8823057438516965e-9,481.3113549998709,124.93833664067193,3210.4027918752445
t201,223.20748172012154,1.0621071556074889e-9,389.7634629549098,629.8596571642696,142.0454514059885,194.71434081396805,9.978753138946832,5.482060272994114e-10,239.6729759968383,210.21257999820816,7.384526608060144e-10,73.07660639997741,226.58220599332165,188.05021999986263,52.868658499977776,6.921633137170872e-10,61.70069599670792,126.32345249981412,1.1993823571299556e-9,1.2676663907814945e-9,6.523887576067048e-10,6.605308958339414e-10,5.486741354469485e-10,2.0581676230787068e-8,6.545978392411959e-10,6.614686785939959e-10,287.0498783172964,481.31135499986095,183.73205434757622,3720.149830276914
