Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t139,-31715.47660082712,15641.702490884092,-1586.331613503996,-26960.78927999117,-19018.749252983773,2972.095017854089,4911.208049967622,-4999.9999999927095,60.29383981374663,1.0113082077491401e-7,-7057.91464742942,-5599.99999999299,4.933597909730481e-8,1165.7228848508,699.9999999952316,7.927482216511684e-10,2273.3164258456663,4945.256397218806,-249.99999999502504,-599.9999999948144,1377.8592185489194,-4102.626494786617,1.843803174764766e-10,-2.45216705008801e-7,-4101.316442904103,-4102.6286102916765,4999.9999999929705,-5.5869626810770246e-9,5939.999999993288,-65108.37861782755
t140,-31715.476600986363,14171.778316877491,-10437.903926327812,-26960.78927999128,-18460.04755952799,-5275.2930060492345,4969.143075022584,-4999.999998971416,-8.907982099032005e-8,-349.63049608935836,-7999.999999993788,-5599.999999972653,4.5526838954608033e-8,-4999.99999997151,-699.9999999211819,-2.1243156827354132e-10,2564.2796137344085,5249.999999989019,-249.99999982771655,-599.9999998242868,2066.2715036869326,-4999.999999993662,-2.0786486119789683e-9,2.118666050288051e-7,-4999.999999989434,-4999.999999993863,-8.080005761071648e-9,3077.3385469057566,468.22471645177205,-100782.10509460563
t141,-31715.476600989165,8849.25268244564,-11652.373050631692,-26960.78927999428,-10498.124141662684,-5275.293006138362,4965.071024827239,-4999.999999237518,-2493.566471177529,-4999.999999853964,-7999.9999999956435,-5599.99999999117,3.528824599677807e-8,-4999.99999998945,-699.9999999913535,-2.752927203099243e-9,2564.2796137324444,5249.9999999871925,-249.9999998270246,-599.999999823205,2066.271503688547,-4999.999999995533,-4.879893961788848e-9,2.4257673402742624e-7,-4999.999999991175,-4999.9999999954325,-1.0192374984875621e-8,4999.999999989009,993.2587053190614,-104057.48901903599
t142,-25519.496911323513,2812.927067320385,-12696.72733986198,-26960.78927989025,-802.6369463576694,-5275.29300614116,4973.096918918934,-4999.999999322091,-5999.999999963725,-4999.99999997159,-7999.999999971424,-5599.99999999292,338.840271100645,-4999.999999990575,-699.9999999929428,-3.3828221361259647e-9,2564.279613729155,5249.999999983584,-249.99999982626096,-599.9999998221817,2066.2715036652776,-4999.999999972072,-5.659593987453353e-9,2.444455146727839e-7,-4999.999999967755,-4999.999999971965,-2842.9773524692855,4999.9999999910915,1548.4095126695177,-100694.09594719535
t143,-21177.86830809398,1840.3371978454452,-12696.72733985025,-26960.78927988093,-3.6272473177089804e-7,-5275.293006139111,4983.7050655284975,-2224.925052148755,-5999.9999999630245,-4999.999999969807,-7999.999999970161,-5599.999999990581,1934.391322639546,-4999.999999989516,-699.9999999914569,-2.8965198988753266e-9,2564.2796137324576,5249.99999998736,-249.99999982167637,-599.9999998174646,2066.27150366407,-4999.999999970393,-5.219685272329302e-9,2.437091912961723e-7,-4999.999999966311,-4999.999999970521,-57.10659975067137,4999.999999988857,3315.324823658034,-87588.40005836746
t144,-24477.40197350125,5403.325953284149,-12696.727339889268,-25655.51087055534,6.684181057440008e-9,-5275.293006146593,4984.628825810846,-1.0699017622515038e-8,-5999.999999994019,-4999.999999994831,-7999.999999994395,-5599.999999997385,3003.10521798044,-4999.999999995507,-699.9999999973844,-5.8073362387973846e-9,2564.279613582917,5249.999999838412,-249.9999999969496,-599.9999999967085,2066.2715036876343,-4999.999999994425,-8.49938685961713e-9,2.484646940571985e-7,-4999.999999990061,-4999.999999994542,-4999.999999991282,4999.9999999953225,5939.999999995033,-85043.32207562504
t145,-31709.576162439866,19018.749252993188,-12696.727339996352,-26960.78927999605,-6481.197720966624,-4111.608013356405,306.04369880409405,-4999.999999996437,5999.99999999859,4999.999999997828,7999.9999999971615,-5599.999999994356,5599.999999965528,-4999.9999999957245,-699.9999999985087,-7.037648340811983e-9,-2.1615643139915094e-8,-2.16120810047515e-8,-249.99999997554121,-599.9999999745182,-2066.271503690314,4999.999999996821,7.150552644368118e-9,-2.481169401620301e-7,4999.9999999925885,4999.999999997028,4999.999999998161,4999.999999997257,1097.4241260097501,-31153.952942923945
t146,-31483.363220001098,19018.74925299227,-12696.727339996343,-26960.789279996112,-7153.096209865967,-4160.1063717117495,282.6012343692959,-4999.999999995924,5999.999999998582,4999.999999998032,7999.99999999711,-5599.999999994451,5599.999999965557,-4999.999999995718,-699.9999999985193,-7.080202559451584e-9,-729.8172830718333,-1125.7449344140264,-249.9999999753761,-599.9999999743284,-2066.271503690266,4999.999999996778,7.102298657330726e-9,-2.48047212340511e-7,4999.999999992541,4999.99999999698,4999.9999999981665,4999.9999999973115,647.6130584927477,-33976.95259713437
t147,-31429.746762599192,19018.749252992366,-12696.72733999631,-26960.78927999628,-8093.17962140234,-4654.950637922039,253.19084844524556,-4999.999999996083,5999.999999998558,4999.999999998026,7999.99999999708,-5599.999999993938,5599.999999965531,-4999.999999995642,-699.999999998476,-7.076639483642917e-9,-666.0966862860689,-973.3805919254378,-75.0443618313332,-129.37969921406616,-2066.2715036902678,4999.999999996767,7.25744020350159e-9,-2.4802789267672803e-7,4999.999999992528,4999.9999999969705,4999.999999998172,4999.999999997296,1.2440071845912063e-8,-35173.62638370434
t148,-28652.982493365762,16711.686336841394,-12696.727339988734,-26960.7892799817,-8014.763008263979,-4589.299197265419,170.30627826492653,-4999.99999987882,5999.99999999809,4999.9999999980355,7999.999999997057,-5599.999999901191,5599.999999953933,-4999.999999982126,-699.9999999899886,-4.395623086378093e-9,-633.8963539036941,-880.3977896493141,1.8347567890584385e-9,1.1164103014618601e-9,-2066.2715036902655,4999.999999996763,8.071514180651337e-9,-2.480306795391649e-7,4999.999999992522,4999.999999996962,4999.999999997736,3314.460793957886,-63.244934977153285,-36061.91849208425
t149,-27112.15526826042,15278.725907097929,-12696.727339977813,-26960.789279981724,-7914.167871182015,-5275.293006115777,232.78065552391942,-4999.999999872183,5999.999999998023,4999.999999997999,7999.999999996982,-5599.999999962712,5464.918423325024,-4999.999999967303,-699.9999999843757,-3.9669380275101116e-9,-592.5890156041206,-783.8526673404958,2.014440756887021e-9,1.3930650979585572e-9,-2066.2715036901905,4999.999999996705,8.081597706593043e-9,-2.4802849209337836e-7,4999.999999992467,4999.9999999968995,4999.999999997694,2.2779813720215323e-8,-104.9455894891414,-39830.36655572236
t150,-30896.17888892441,19018.749252992257,-12696.72733997827,-26960.789279996243,-12245.896922556203,-4173.305048487509,212.1196238935106,-4999.999999995993,5999.9999999979445,4999.99999999643,7999.99999999427,-5599.999999993907,2756.248404365573,-4999.9999999926895,-699.9999999729812,-3.520044033347042e-9,-122.07717239001362,-127.04438051775921,-80.32724745977093,-150.2330736785192,-2066.2715036876393,4999.999999994184,7.256828934081432e-9,-2.4802048843815483e-7,4999.999999989949,4999.999999994382,4999.999999997621,1.2884955564566253e-8,1.3212945275078247e-8,-44831.733576633975
t151,-30069.08839256111,19018.749252993384,-12696.727339977,-26960.789279997058,-13437.470753273185,-2360.6746750667808,303.7257532632459,-4999.999999996873,5999.999999997874,4999.999999991137,7694.67439205632,-5599.999999995053,910.1159909417605,-4999.99999999357,-699.9999999723723,-3.394673339297801e-9,-1.1414652812919855e-7,-1.1435729870896157e-7,-7.1152735598266865,-4.870501133668827,-1788.9627160278792,4704.989092632283,6.938833440770217e-9,-2.4803923136123955e-7,4704.9047192194475,4702.18422817057,4999.999999997555,1.2763645991162302e-8,1.8819718062729224e-8,-45586.35550273221
t152,-30480.979221228252,19018.74925299332,-12696.727339975843,-26960.78927999695,-12403.375878910489,-3976.029173177798,185.47791315310397,-4999.999999996797,5999.999999997843,4999.9999999909805,6850.129390859843,-5599.999999887234,2626.7185961239065,-4999.999999924262,-699.9999999722493,-3.1946569499596117e-9,-1.8967814589032887e-8,-1.8989086392832563e-8,2.226063623283005e-9,2.1409161317337925e-9,-1289.0835045324977,3910.7561895578056,7.971206910571941e-9,-2.480223225148988e-7,3911.550086736376,3910.40349904343,4999.999999997484,1.1563233692217996e-8,-1341.5029852766852,-49034.70245469024
t153,-30453.83314606151,19018.749252993304,-12696.727339975629,-26960.789279996916,-13066.251892735027,-4011.7558280395406,202.79164422634878,-4999.9999999967695,5999.999999997833,4999.999999990916,4857.701152145931,-5599.999999892699,2716.833776548363,-4999.9999999289685,-699.9999999720216,-3.1248780176440204e-9,-1022.8703997574798,-2331.451962393116,1.988225033019625e-9,2.0803681901926098e-9,-932.8863668189083,2676.9098985499836,7.859739178720724e-9,-2.479872336009604e-7,2683.765737585885,2676.3912195989033,4999.99999999747,1.0717731526782572e-8,-4057.277830863413,-61000.70136502554
t154,-31053.06381040422,19018.749252993366,-12696.72733997407,-26960.78927999683,-12973.00952792478,-4549.35697698826,208.60878673899043,-4999.999999996657,5999.999999997823,4999.999999990579,2757.750922644506,-5599.99999988521,2829.9245255256465,-4999.9999999249185,-699.9999999708004,-2.9567970888431578e-9,-901.4596029892841,-1794.6610683934748,2.165283156265821e-9,2.233394381190789e-9,-790.5522325335057,1890.3966051382467,7.895854135663366e-9,-2.479971968474495e-7,1905.6747570189304,1888.9686508139303,4999.999999997416,1.3761842189549273e-8,-5158.38052027341,-66677.92685862086
t155,-30742.85781389628,19018.749252993424,-12696.727339971962,-26960.789279996716,-12309.523698125216,-5275.293006111491,186.44731333562828,-4999.999999996651,5999.999999997871,4999.999999990644,1783.2698796678671,-3315.692288546784,3532.493632777883,-4999.999999733029,-699.9999999841483,-3.36074585243625e-9,-200.4050566900984,-209.47028496830103,3.863295984261545e-9,4.13006648497017e-9,-710.9286179510352,1460.8882166005087,7.98598521339841e-9,-2.479302392326972e-7,1470.5843491215455,1458.7004416242758,4999.99999999743,2.1784126493942746e-8,-5939.999999969184,-64150.55430004736
t156,-30315.571240981808,19018.74925299343,-12696.727339970561,-26960.789279996967,-13489.213357934428,-5275.293006111931,209.4528250718617,-4999.9999999966585,5999.99999999789,4999.999999990943,505.4671892950234,-4666.903102486839,3432.945622090131,-4999.999999747137,-699.9999999840464,-3.2505615433074972e-9,-2.1178670575655504e-8,-2.1197937471168686e-8,3.795030544071762e-9,3.839125411785239e-9,-384.1589432565256,481.7067076704476,7.995766411014978e-9,-2.479913093197926e-7,481.3350021020845,481.72161256464886,4999.999999997427,2.035397119730971e-8,-5939.999999969763,-69817.27805892042
t157,-31396.094206490743,19018.749252993763,-12696.727339970648,-26960.789279997207,-12963.554993039223,-5275.293006110689,245.36396239856074,-4999.999999996818,5999.999999997931,4999.999999976475,3.3327739230284426e-9,-5152.868924512576,3486.3205306064974,-4999.999999719966,-699.9999999820437,-2.9969524848563273e-9,-1.9992923235454914e-8,-2.0016423401821513e-8,3.9905749474177706e-9,4.060873307964139e-9,-3.0287160009448307e-9,3.0607615675538212e-9,8.08617487286999e-9,-2.482037124795276e-7,3.03297563169452e-9,3.0652793386278872e-9,4999.999999997476,2.0502892903546695e-8,-5939.999999974406,-72334.89400406872
t158,-31715.47660098999,19018.749252993784,-12696.727339966399,-26960.789279998004,-11868.221933685332,-5275.293006111737,254.97610262184145,-4999.999999996927,5999.999999998441,4999.999999996883,1.7134814236785266e-8,-5204.9582214483935,5197.692349943173,-4999.999999626471,-699.9999999791887,-2.742681409563278e-9,989.8041939778881,1877.409408094583,3.96957474526165e-9,4.044722010794542e-9,-1.6340907464165162e-8,1.646593599639947e-8,8.606930153671414e-9,-2.4915859913564353e-7,1.64132981454745e-8,1.647536330590985e-8,4999.999999997984,4.188861327906793e-8,-5939.99999997453,-67022.83507429564
t159,-31715.476600992894,19018.749252993992,-12696.727339982877,-26960.78927999875,-10617.264608615998,-5275.29300611481,261.2518646306972,-4999.999999997141,5999.999999999062,4999.999999998893,4309.914886191849,-4776.760245937709,5599.999999943581,-4999.999999973061,-699.9999999897783,-3.954702570779265e-9,1787.0641610379232,4131.876121201444,4.038741484044819e-9,4.104257761621426e-9,-891.1081750784708,2423.7849588136323,9.240940169213726e-9,-2.4999977997875666e-7,2431.0093429562385,2422.70937247359,4999.999999998633,1007.7733080785026,-5939.9999999681495,-50179.28598856818
t160,-31715.476600992995,19018.74925299403,-12696.727339974119,-26960.78927999876,-10769.393326258005,-5275.293006114839,232.7563200409639,-4999.999999997178,5999.999999999131,4999.999999998992,7102.5492197085405,-4431.036789134822,2422.3320180910405,-4999.999999764826,-699.999999984575,-3.7140284933991642e-9,2099.1905641226585,4752.549127128424,3.819321013704415e-9,3.867601856623882e-9,-1309.6707149645451,4130.925857731415,9.299969384381633e-9,-2.50072535384047e-7,4130.928449499215,4130.931683128803,4999.999999998684,2.357660022268369e-8,-5939.999999969094,-45777.474564925076
t161,-31715.476600992828,19018.749252994214,-12696.727339976853,-26960.789279998673,-9408.192876593179,-5275.2930061140305,260.1496438444707,-4999.999999997233,5999.999999999103,4999.999999998914,6324.644290084256,-3080.3077738549896,5092.8038810951,-4999.999999697511,-699.9999999854226,-3.922914971595736e-9,2564.2796137323116,5249.999999987707,3.327193288966992e-9,3.5236791549609654e-9,-1129.7288594587878,3516.5963113052117,9.256053986045181e-9,-2.500299726710734e-7,3517.306827310519,3516.337712067774,4999.999999998662,3.0363446971857475e-8,-5939.999999972251,-41845.648204431
t162,-31715.476600994945,19018.749252994316,-12696.72733998566,-26960.789280004192,-8657.477737799112,-5275.293006111311,243.19795299094324,-4999.999999997366,5999.999999999884,4999.999999998751,5260.92676948391,-2280.1383670933346,5599.999999945356,-4999.999999975212,-699.9999999901584,-4.39884533732495e-9,2303.189913217495,4976.087420452084,2.8903773348219745e-9,3.221567959055275e-9,-967.1897021513494,2845.3799122803107,9.081937986830274e-9,-2.498181635592597e-7,2850.9294738272984,2845.2097294163946,4999.999999999853,2247.9405703871917,-5939.999999972691,-41001.48103932058
t163,-29959.517320868636,19018.749252994858,-12696.727339996032,-26960.789279998073,-8053.809998928383,-5275.293006109676,308.7295166967219,-4999.9999999977945,5999.999999998614,4999.999999991787,7007.63997918,-1450.3229420389682,5599.9999999653155,-4999.999999995026,-699.9999999985774,-7.20856335295891e-9,587.2908628476706,777.2671928767965,2.8057150232891326e-9,3.5251651453025177e-9,-1349.5321405327118,4061.3628380811265,8.016722606682765e-9,-2.48059750231554e-7,4060.5052117151013,4060.674285454764,4999.999999998211,4999.999999997168,-5939.999999971283,-35903.772888877946
t164,-31177.23897767008,19018.749252994876,-12696.72733999711,-26960.78927999814,-7754.232449423435,-5275.293006139081,328.55767805883846,-4999.999999997964,5999.999999998803,4999.999999996632,7999.999999994468,-1224.3478333966757,5599.999999966229,-4999.999999995738,-699.9999999992851,-7.785770003046146e-9,957.8660564781725,1734.6792594724207,124.36201643353822,384.2307334064319,-2066.2715036877566,4999.999999994315,8.219014390775722e-9,-2.4809346510975013e-7,4999.999999990076,4999.999999994509,4999.999999998357,4999.999999998164,-5939.999999988372,-31646.455393765467
t165,-31543.196957355944,19018.749252993137,-12696.72733999587,-26960.789279996676,-8662.530994217417,-5275.293006140091,340.04180835362,-4999.999999996406,5999.999999998712,4999.999999998092,7999.9999999966385,-924.7773985671438,5599.999999964902,-4999.99999999461,-699.999999998571,-7.2843936267776726e-9,273.33844698336594,299.7914618169578,36.875531562769105,38.97265034970229,-2066.271503689887,4999.9999999963975,8.195952403215722e-9,-2.4560849556548897e-7,4999.999999992139,4999.999999996577,4999.999999998302,4999.999999997305,-5939.999999988828,-35161.81732818752
t166,-31064.91196085328,19018.74925299304,-12696.727339995989,-26960.789279996683,-10281.046741636994,-5275.293006114946,332.20490045639303,-4999.999999996333,5999.999999997776,4999.99999999318,5422.580305198498,-1460.0788139325728,5599.999999965165,-4999.999999994837,-699.999999998416,-7.129093784074196e-9,617.3502166086317,855.7468904449785,3.3038843232177237e-9,3.729036358220122e-9,-978.6327126108685,2938.7971602635794,2.784840628482884e-9,-1.2655801354569744e-9,2935.8646995423273,2943.535735473782,4999.999999997391,4999.999999997214,-5939.999999972915,-43692.65069417046
t167,-26892.624983318776,16115.29928943334,-12696.727339985333,-26960.789279982353,-11660.06411175359,-5275.293006114394,337.2621710640438,-4999.999999883954,5999.9999999942265,4999.999999993012,5275.950386935786,-3291.4860264177773,5599.999999945345,-4999.999999973762,-699.9999999893797,-4.3112573518117404e-9,683.8367948818666,968.4584904948911,3.3784183152645543e-9,3.476905093908774e-9,-956.7046815739254,2839.3642824189706,2.686144432307289e-9,-1.1591022779076562e-9,2837.726830782814,2840.591295662766,4999.99999999366,986.1312169605803,-5939.9999999719275,-49889.0686703998
t168,-30450.0212204889,18075.15631595466,-12696.72733999791,-26960.78927998864,-13750.005767749304,-5275.29300610846,358.9782900329482,-4999.999999924613,5999.999999995897,4999.9999999950005,2198.747756522788,-2530.047650676418,5599.999999966983,-4999.999999996519,-699.9999999997948,-8.259033835225374e-9,92.77405830805858,97.22130029026877,3.5176447233092587e-9,3.894651797897788e-9,-732.8312836075092,1563.654827026972,-8.635180082282852e-9,2.494262016395374e-7,1562.5209273112894,1564.3692800681297,4999.999999995521,4999.999999998846,-5939.999999972611,-56922.292792803375
t169,-28612.022760345913,17449.726359728178,-12696.72733998473,-26960.789279980378,-13295.905400028782,-5275.293006109251,272.1760748188708,-4999.999999822314,5999.999999993669,4999.999999992755,1319.9668925262008,-2516.5133943857777,5599.999999939034,-4999.999999968295,-699.9999999873108,-4.202761080623308e-9,638.6945338612131,889.0155870706185,3.2307593473300888e-9,3.5040148277832085e-9,-631.0737818249492,1113.5611527812523,2.3735132637640503e-9,1.1137511880879484e-10,1113.4320623977312,1113.2582494991896,4999.999999993364,4264.639245678979,-5939.999999972351,-56853.854804123985
t170,-27028.233991085493,15955.56334197671,-12696.727339985122,-26960.789279981786,-11419.226052572161,-5275.293006112926,266.3239948736537,-4999.999999880965,5999.9999999938,4999.999999992712,771.4425970658224,-2069.3341349017105,5599.999999944829,-4999.999999973942,-699.9999999885084,-4.1482070642328336e-9,518.5061805169255,684.863602937693,3.2634798133726157e-9,3.604868871218859e-9,-491.7479474334966,710.2124918478802,2.216105162539596e-9,-4.1421713212810046e-11,710.3613735583777,710.1500463891333,4999.999999993415,3371.8663692080445,-5939.999999970059,-57282.06175358228
t171,-25869.8081365229,14468.55828646277,-12696.72733998463,-26960.789279981378,-8999.246940596115,-5275.293006110283,281.6301215224971,-4999.999999880221,5999.999999993787,4999.999999992726,416.7177380663401,-2504.0228104988505,5599.999999942647,-4999.9999999724105,-699.9999999881912,-4.044715514601357e-9,505.2367644642561,647.8616892693842,3.2675826651663375e-9,3.5689860164415655e-9,-332.89258877461776,392.3573269493559,2.1545748616950073e-9,-2.591475994290867e-10,392.23681378358765,392.37612775791985,4999.999999993378,4234.7062231020855,-5939.999999971084,-55947.09901097527
t172,-24051.363596596486,12704.088003292498,-12696.72733998478,-26960.789279981425,-6490.921123236521,-5275.293006112798,283.80100819282023,-4999.999999880941,5999.9999999938755,4999.999999992819,190.1587056032458,-3054.0217238464684,5599.999999943067,-4999.999999972191,-699.9999999884726,-3.9250478357630735e-9,452.9053568213817,549.0350297077543,3.254956378212837e-9,3.3894637710802466e-9,-172.9399214624258,182.3214543461167,2.2233275021936305e-9,-3.4261134419000263e-10,182.13655469743932,182.36566054757992,4999.99999999337,1290.8077721254178,-5939.999999971137,-57724.436445771666
t173,-21604.68977932988,9261.048566678179,-12696.727339984978,-26960.78927998198,-3162.1241478064267,-5275.293006113355,285.8416083459356,-4999.999999882815,5999.999999980061,3853.1744240247167,1.291155703183265e-9,-3408.1308087328575,5599.999999943036,-4999.99999997242,-699.999999988571,-3.888795275635019e-9,509.5738956279928,651.7829408769176,3.2910656968816893e-9,3.37288104075853e-9,-1.2807056276046557e-9,1.2914049517041172e-9,4.113069398360093e-10,2.0936667321954312e-9,1.282564595673268e-9,1.292944534508447e-9,4999.999999958871,548.5241069271044,-5939.9999999718975,-58037.808819393205
t174,-23178.01443041014,7118.099029872528,-12696.727339984564,-26960.78927998138,-780.6142455709363,-5275.293006112813,262.54905174498487,-4999.999999884229,5999.9999999669635,2.2321064153358543e-8,7.786723036180662e-10,-2837.577626283402,5599.999999942492,-4999.999999971997,-699.9999999887787,-3.8507600970462775e-9,516.8992314844284,667.0891849534361,3.237605629524018e-9,3.3732888874176367e-9,-8.239962159483649e-10,8.290126165657925e-10,1.5102380631098724e-10,3.0194808415004353e-9,8.249293673218798e-10,8.29695654341717e-10,4332.242699447143,372.7381332099121,-5939.999999970818,-63499.39859750648
t175,-28840.45112327611,13271.599060099525,-12696.7273399844,-26960.78927998011,-1002.0269868744324,-5275.293006112996,309.11872485561514,-4999.99999988382,-1.0286182465707456e-8,-4.152037839785289e-8,-196.9943594328806,-2936.2306035466536,5599.999999943364,-4999.99999997299,-699.9999999890996,-3.921420469991805e-9,617.4408490288141,864.1325595272579,3.401926979811861e-9,3.5524139717390466e-9,186.19227291523455,-203.22643771470888,-3.88301556205211e-9,2.3978610858014295e-7,-203.5441380367945,-203.18637620786134,-5.743955993894713e-10,758.7418866235666,-5939.999999971423,-73551.24429780435
t176,-25769.322928570014,11801.549039541278,-12696.72733998757,-26960.789279977886,-7.225267595202009e-8,-5275.293006113317,286.97563229724807,-3138.886268247752,-7.215661227232167e-9,-2.4190498378649827e-8,-5257.500749626658,-1595.7554416318249,5599.999999955254,-4999.999999985785,-699.9999999928764,-4.430090303434176e-9,495.84999383206736,633.1898714222381,3.2768474266942606e-9,3.6766581605159006e-9,960.3959949960507,-2812.0574517228474,-4.50483842063652e-9,2.442890947549201e-7,-2814.2046073852484,-2811.7627756533752,-6.217674903517937e-10,4999.999999979004,-5939.999999971151,-75994.33931670515
t177,-27950.050037166075,12073.044099242688,-12696.727339978479,-26960.789279977842,-1531.8517467741701,-5275.293006121881,254.2414337735498,-4999.999999877044,-8.161128260938231e-9,-2.606550918763881e-8,-5624.8776666107915,-698.4550482878722,5599.999999931287,-4999.999999965984,-699.9999999896144,-3.94602947578338e-9,647.1940130999482,909.1980216868587,4.128053533552171e-9,4.478134480913063e-9,998.0750107542965,-2983.177105144076,-3.633573414142768e-9,2.4374191605884073e-7,-2989.196326004762,-2993.316647166963,-8.918332308030846e-10,784.6995852109836,-5939.999999977346,-85077.28203913364
t178,-30080.21022173752,13537.952726186913,-12696.727339967654,-26960.78927997643,-4321.9713380712155,-5275.2930061326215,185.95289421753822,-4999.999999878142,-8.351983235678305e-9,-2.738440512711585e-8,-4394.527483677759,-8.761021009582588e-8,4866.188453948403,-4664.568566426073,-699.9999999896054,-3.846853440922649e-9,676.5985135014298,965.906177048612,7.662917486848972e-9,9.363365327573607e-9,880.5399594081289,-2406.1394415813725,-3.0878475629969772e-9,2.436806870061649e-7,-2410.508481672139,-2411.4523895594302,-9.889788215541917e-10,2493.5266008996527,-5939.999999984921,-83655.52222331477
t179,-28766.259308838486,11983.932703240336,-12696.727339967612,-26960.78927997391,-6303.491824673873,-5275.29300613208,228.0934364294889,-4999.999999870822,-9.016868331628783e-9,-2.790219836859476e-8,-3106.605077206778,-8.38851901988657e-8,5202.09303708108,-4254.645127795142,-699.9999999893629,-3.725985845418676e-9,771.8433684857196,1175.9448243353895,7.566002901874849e-9,8.134242468393515e-9,808.0379738888313,-1928.9952520176064,-2.975160269753811e-9,2.439646424143244e-7,-1929.8935049033046,-1923.7339124543525,-1.1507669258538084e-9,868.335104568774,-5939.999999984657,-83748.15318564736
t180,-23883.706060105204,7287.8563621376115,-12696.727339969755,-26960.789279973942,-7810.478933585325,-5275.293006112754,204.46061589052735,-4999.999999874297,-8.541229660388897e-9,-2.6718840149985263e-8,-2000.8951532684603,-9.265745217714496e-8,5168.352035380825,-4242.052702007124,-699.9999999836218,-3.2472841996841023e-9,695.3127832787129,1004.1778544160118,4.158825149272557e-9,4.504373156645779e-9,725.6055588333734,-1488.2675079447342,-2.7830618363157223e-9,2.4285838283241607e-7,-1492.7992161874797,-1488.0011645447764,-9.15265996700548e-10,2.5518785744725637e-8,-5939.999999974342,-83893.24515345259
t181,-28845.049002602853,12526.569349620939,-12696.727339969133,-26960.789279974786,-15437.268264960863,-5275.2930058033335,216.11830142257094,-4999.999999866938,-8.36824369920299e-9,-2.547237026578051e-8,-819.7229087467766,-2570.2114828936383,1.0035788616907229e-7,-2189.9476741779813,-699.9999999715652,-2.7829398481054783e-9,697.5170206345281,1011.3257958449723,2.4965254086554922e-9,2.618947081198504e-9,522.1095091353106,-756.6767207182359,-2.6315352137997457e-9,2.412364958658092e-7,-757.705521246669,-757.3315796078795,-9.829350611769341e-10,8.039798788233857e-9,-5939.999999926155,-93733.08280349398
t182,-31376.69795940926,15346.710746380462,-12696.727339969786,-26960.789279978093,-19018.749252579128,-4310.861243408929,209.56152422769253,-4999.9999998967305,2.1734767227618875e-9,8.727607022592784e-10,-2.151377173022089e-9,-3166.7104572779776,41.21855451086644,-2987.680084374372,-699.9999999676011,-2.808841465591076e-9,586.721996305562,790.3757615556287,2.127531675203191e-9,2.1806827385252604e-9,1.8181014420093706e-9,-1.8321089310240802e-9,-5.337676367294043e-10,6.085978566235809e-9,-1.8207718561466016e-9,-1.8340930843471384e-9,2.5874835312484096e-9,6.365794091269924e-9,-5939.9999998977855,-95183.62703376624
t183,-31324.303661459544,15513.344660973225,-10946.562198292842,-26960.78927998016,-19018.74925293995,-3.9180208418550436e-8,230.25505501034345,-4999.999999967992,2590.1845587739704,8.17637965602973e-9,-1.257349999335845e-10,-4481.318064668226,8.938858432305427e-9,-4.4483863840718005e-9,-6.941950253251097e-9,-2.081885048995748e-9,565.9326593304311,753.0824598485285,1.949154743810101e-9,1.992916400609014e-9,-2.4840186439691712e-11,2.1271717329858584e-11,9.28165689335179e-10,5.326779629045069e-10,2.3947454136531843e-11,2.0813980381621017e-11,945.7815485463667,4.231392522771789e-9,-3213.4544709567067,-80346.59598580856
t184,-31698.774378588398,16218.348936938188,-7959.620904152427,-26960.789279982284,-19018.749252962254,-7.3690767753897234e-9,210.69668243565528,-4999.999999980211,2974.0053945044415,1.6509085018188706e-8,-3.0844708133775777e-10,-2359.6944190140944,8.071167245030679e-9,-1.7486749821781756e-9,-1.7072914407727964e-9,-1.1936276407806736e-9,828.4228975928406,1332.5908852844798,-2.171778631220847e-11,-1.9787182564954567e-11,1.858260271789525e-10,-1.8622724387860874e-10,3.029167877889452e-10,-2.0838421689842467e-9,-1.8619031495842343e-10,-1.8624677418844944e-10,4999.9999999712045,1.3394577222250937e-9,-5.0517722095551004e-9,-66433.56343794649
t185,-24671.161831024547,13412.038529980831,-7510.3456608835295,-26960.78927997735,-16715.646871212222,-4.003358151177416e-9,237.8242241026267,-4999.999999860725,5999.99999997421,4505.997316052638,6.054776945601608e-10,-1956.108544279873,7.51718182708594e-9,-1.078999500081401e-8,-2.2836479993383873e-9,-9.863142341551583e-10,1.0997365049209234e-9,1.0678914593989466e-9,-5.449711401038783e-10,-5.359017575159416e-10,-6.844686345741513e-10,6.881281772977357e-10,9.170308472796641e-10,-9.151901112687022e-10,6.854426533177632e-10,6.886465721433556e-10,4999.999999940942,1.0478391696748448e-9,-4.407407315280729e-9,-53658.19211719785
t186,-13961.47218134036,205.4701947716218,-12696.727339973846,-26960.789279981433,-5866.603567281797,-5217.473990852407,245.9438320675072,-4999.9999998827925,5999.99999997812,2055.2701220491845,1.0532569701648969e-9,-2369.0045082832007,1036.4965906178916,-4999.9999997661225,-699.9999999690508,-2.785107857083883e-9,-210.81767563940937,-221.31899848518174,1.682016913789979e-9,1.7686366390552623e-9,-1.089634652930314e-9,1.0960192638475906e-9,6.187909811987072e-10,8.738641947144172e-10,1.0906341436159264e-9,1.0969729308199362e-9,4999.999999954454,8.89332224595542e-9,-5939.999999893519,-69601.02680189603
