,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions,Fuel Usage Emissions
t621,0.31145334703355243,19.661037402418774,0.035538280397545016,0.056606914900561606,2.640046753584135,0.3134671730423875,46.37074091503116,61.60506930071653,0.027728830714162267,3.0710397778310825
t622,0.31144945415926695,19.661035852261495,0.03553269232236228,0.05660487502124574,2.640047271068029,0.31347259045337283,46.370744581878,61.60506340813011,0.027728576377575066,3.0710392666748003
t623,0.31144735706478477,19.66103089451652,0.0355256034734981,0.05659945864920646,2.6400485320808027,0.3135086203458275,46.370760304959894,61.60511853072128,0.027726914770430756,3.0710385464378653
t624,0.31144829087075,19.661029960526754,0.03552896245853647,0.05659625934429705,2.6400499376876807,0.31351265259108774,46.370770045977025,61.60512228616952,0.027725307730048363,3.0710378394181284
t625,0.31144196880688063,19.661033042752095,0.03553142635613698,0.05658906821234536,2.6400492998152707,0.3135122063708276,46.37078570995251,61.60511542202676,0.027723854250419677,3.071036659937021
t626,0.31143968111670933,19.6610257994529,0.03553361173175303,0.05658857154893549,2.640050532359099,0.3135219237962116,46.37079214780455,61.605112330533174,0.027723899899524226,3.0710361191077946
t627,0.31143921757163107,19.661015982661233,0.035533474354166726,0.05659053223717295,2.640050466476578,0.3135039311029195,46.37079599976741,61.605110826460944,0.027725175252766673,3.071036729454941
t628,0.3114385521532924,19.66100854987774,0.03553456716003406,0.056591097099361456,2.640049872508338,0.3134954888010552,46.37079827369449,61.60511110834466,0.02772585720045229,3.0710367011936386
t629,0.31143776865966033,19.661007004091434,0.035535333222189554,0.05659156625328647,2.6400493548543427,0.31350566662262597,46.37080208637796,61.60511093846168,0.027726140757106995,3.0710364740621077
t630,0.3114376995960107,19.661003936035545,0.03553631666597812,0.05659136356094668,2.640048078629297,0.31351114143762276,46.37080842230427,61.605109722764354,0.027725599157186302,3.0710363864746624
t631,0.3114397521231812,19.66100230855811,0.03553056161041706,0.0565905667348416,2.6400480175662486,0.31351099357509743,46.370816756132115,61.605111113152574,0.02772453020321224,3.0710371847280666
t632,0.311441474487442,19.66100814946843,0.03552986996024639,0.05658519301199552,2.6400460558708767,0.3135043343473706,46.3708302711251,61.605114289893464,0.027721918834095364,3.071038780058875
t633,0.3114411301389484,19.661012731109956,0.03553206449963343,0.05658135672798372,2.6400437417921436,0.3135058731635327,46.37083887478619,61.60512134401524,0.027718927886015376,3.0710403902621892
t634,0.3114408395626337,19.661013423012758,0.03552799284668547,0.05657634523290917,2.6400445120312326,0.3135077293992548,46.370837503871016,61.60512974709633,0.02771494559242773,3.071041635191199
t635,0.31143886345379385,19.661013453066644,0.0355283749866328,0.05657384336942841,2.6400457381666307,0.3135005570120726,46.37083309310879,61.60513639772652,0.027713172862955476,3.071043402306281
t636,0.3114365143082555,19.661019088296587,0.03552574257304539,0.056569482168506435,2.6400437086432826,0.313509171865769,46.370837500453135,61.60514705119886,0.027709861353482565,3.071043731382681
t637,0.3114371079898608,19.661030052013608,0.035522915042565016,0.056569818071675174,2.6400459940359853,0.3135055115717343,46.370838776186936,61.60515439361802,0.027708066816409697,3.071044839388079
t638,0.3114362781809063,19.66103024807265,0.035520947507022387,0.05656785900410954,2.640044113840776,0.31351077391412346,46.37083991539333,61.605153075117116,0.027706579530946376,3.0710447194536634
t639,0.3114352535506517,19.661025581983633,0.03551887740463422,0.05656446311520263,2.6400432361969965,0.31351388779468503,46.37083950225608,61.60514900495422,0.027705885716215156,3.071044207967296
t640,0.3114335890961413,19.661019699663814,0.03551910499072753,0.05656559224259402,2.640044328029146,0.3135150267669117,46.37083572349208,61.60514582219204,0.027706121148862176,3.071044057454627
t641,0.3114332304678316,19.661013158889816,0.035519652593361144,0.05656730804136528,2.640048446090183,0.3135150429880657,46.37082880351172,61.60514210292099,0.027707172861212888,3.071043944068093
t642,0.311435890000378,19.661008307715402,0.0355169764774243,0.056570548507622734,2.640051591568198,0.313512398839696,46.37082009792288,61.6051355235328,0.027709277720862718,3.0710453865555367
t643,0.31143859078285513,19.66101008062456,0.03552103007518154,0.056574990574315594,2.640053501733115,0.3135110675139034,46.370803220087325,61.605126647955956,0.027711140443388814,3.0710462337918365
t644,0.311443903654043,19.66101273661457,0.03551887690717263,0.05657743393047187,2.6400524229213533,0.3135094430549017,46.37079272164115,61.60512816423268,0.027712723042467233,3.0710460783198785
t645,0.31144385000993957,19.661016483564232,0.035524250027376345,0.05657644848197327,2.6400504517291328,0.3135083699781969,46.37078720776741,61.605125482705255,0.027713100358862184,3.0710450126346878
t646,0.3114447783786375,19.66101991244676,0.03552418305456818,0.05657914484934112,2.6400531989242855,0.31349911945887926,46.370795612972124,61.60511941342091,0.027712186706857628,3.071043878737813
t647,0.3114393814468974,19.66102389697614,0.035520989534893854,0.056575984275861926,2.6400539127789733,0.3135060632303645,46.37081281440142,61.60512428336987,0.027710564184301303,3.0710433563931407
t648,0.3114391541881512,19.66102611933244,0.03552122425889904,0.056574475015044465,2.6400538509246094,0.31350200907835457,46.37081236401176,61.60512474887736,0.027710757586472897,3.071044003562065
t649,0.3114375097314619,19.66102887629586,0.03552436815579669,0.0565751984436508,2.640052909974287,0.31350260851381556,46.37081315031008,61.605124175606164,0.027711726334723123,3.071044074341992
t650,0.3114354605665618,19.661035961730317,0.03552539337041894,0.056575305971999154,2.640051682445406,0.3135048876244755,46.37080924874174,61.605123413755116,0.02771184480158228,3.0710433404013866
t651,0.3114346413758895,19.661036824689493,0.03552536079743707,0.05657466442375802,2.6400524912832,0.3135113654921167,46.37081237155774,61.60512281244064,0.027710971382401976,3.0710426645935773
t652,0.31143399133598465,19.661031206611305,0.03552496153132206,0.05657512455918233,2.6400519942548186,0.31351292605162145,46.37081292646668,61.60512144671565,0.027711289647470726,3.0710435875454802
t653,0.31143356160891006,19.66103100405764,0.03551930230406019,0.056575204792714204,2.64005100513055,0.3135122233485069,46.37080993767968,61.6051249441653,0.027711066788234325,3.0710450176439275
t654,0.31144487867184595,19.66103742019866,0.0355213162392836,0.056581198483086764,2.6400498989561716,0.31351327215589186,46.3708016744162,61.60513811510042,0.02771084246079817,3.0710463009998215
t655,0.3114525640134385,19.66105093272724,0.03552367601593986,0.05658708736054065,2.6400477475120527,0.3135051004790708,46.37078773274135,61.60514639801462,0.02771014849488479,3.071047681210448
t656,0.3114527817181492,19.661061010378962,0.035522415134194796,0.05658718566655867,2.6400455525148816,0.3134961104783782,46.370801952130094,61.605149765928296,0.02770783468485205,3.0710478574457634
t657,0.31144579206512624,19.661065488250422,0.03552091858622113,0.05658504960656766,2.640041976759684,0.3135069232665136,46.37082146632958,61.60515097235049,0.027706466332628025,3.0710479706799743
t658,0.311446467318965,19.661058320256572,0.035521330862085206,0.05657916661136632,2.640041009436617,0.3135023846288432,46.37083576847085,61.60515045312483,0.027705054368543078,3.0710479712325176
t659,0.3114547286445687,19.661044158031785,0.03551962130406025,0.05657675422989628,2.6400429548335134,0.3134989129029653,46.37084179280031,61.605156682810694,0.027705531243258395,3.071047696051656
t660,0.3114542636870958,19.661046772288856,0.035521872346947536,0.056579334301599636,2.640041899930028,0.3134804062462992,46.370842620346465,61.6051621033448,0.02770515436556169,3.0710479716584307
t661,0.3114532655267711,19.661043479655536,0.03552064421728435,0.05658083233240706,2.6400419497336407,0.3135097656211179,46.370834878344745,61.605164839400395,0.027703823260218197,3.071047852905387
t662,0.31145344255317736,19.661035884995247,0.03552068526885509,0.05658120596872177,2.640041122734111,0.31350957694075987,46.37082715755202,61.60516398560766,0.027703305420410516,3.071048005214288
t663,0.3114534563359825,19.661031916703003,0.03552180419743759,0.05658305510276673,2.6400410383258106,0.3135090033334997,46.37082194527683,61.6051621662635,0.02770337577407829,3.071047620040192
t664,0.31145197842510547,19.66102680598806,0.03552387261931087,0.05658434273797459,2.6400414341130287,0.3135159726473958,46.370819128183726,61.6051594835107,0.02770456187705022,3.071046450949121
t665,0.31145149196830374,19.661021393355952,0.03552643776206483,0.05658662313890641,2.640043274854659,0.3135184795680012,46.370814190749655,61.60515498120292,0.027705429989923758,3.071044375113471
t666,0.31145244624178453,19.661013266339594,0.03552930149376125,0.0565888144193913,2.640046125313328,0.31351023385553406,46.37080360632444,61.60515037392475,0.027706143376956968,3.071042429436386
t667,0.3114549802832323,19.66101134649425,0.03553366984933573,0.056592674471948476,2.640048167139424,0.3134373098623116,46.37078658737972,61.60514590515127,0.02770926631669339,3.0710422484966937
t668,0.3114588233224789,19.661012520977355,0.03553288421974799,0.05659365203150035,2.6400503891681857,0.31350362590719494,46.37078068472927,61.60514574605623,0.027711398927031637,3.0710431198538344
t669,0.31146075621093505,19.661011826306446,0.03553557676082838,0.05659509478689839,2.640050493261715,0.3134952595783412,46.37077931357618,61.60514754093172,0.027713092508614316,3.071044141170617
t670,0.3114558949687617,19.661017428435706,0.03553534076723457,0.05659708726690584,2.6400493373952507,0.3135046427037643,46.37078355523527,61.60515007506045,0.027714584455328456,3.071044346389483
t671,0.31144721824564575,19.66100265439791,0.03553573954894011,0.05659390151550795,2.640049438100385,0.31350248040217654,46.37080607383639,61.60514175990649,0.027717063157489872,3.0710446368162545
t672,0.31144149172699886,19.66099912446913,0.03553228925450138,0.05658622836599637,2.6400509152578904,0.31349129260269826,46.37082422441941,61.605143330364754,0.027714811037222245,3.071044685136323
t673,0.31142511907405435,19.660965938697235,0.03548093440778059,0.05644533173971915,2.640063707387499,0.3134946848625628,46.370883408644445,61.605121679065974,0.02770149008820688,3.071038305833352
t674,0.3114215851627182,19.66096820220753,0.03547823212166159,0.05643702535878683,2.6400648500977724,0.3135200129594789,46.370899605040414,61.60512213476727,0.02769693219008753,3.0710376131716255
t675,0.3114264691325453,19.660977501092002,0.03548349605976779,0.05644361740155303,2.64007189610028,0.3135190174018149,46.37090425510463,61.605130198644176,0.027694536679602484,3.0710381909668145
t676,0.31142624711203276,19.660976390311237,0.03553639880326096,0.05655002743623551,2.640069467321302,0.3135171937775576,46.37090505492712,61.60513759301595,0.02769286305706848,3.0710392489090004
t677,0.31129439643366236,19.660847349701278,0.035462587305093884,0.056311694133175716,2.639900291262571,0.3135152284306386,46.37089924234606,61.60510212305171,0.02768794049983523,3.071041011222858
t678,0.30759145623638223,13.766737147777189,0.03527842629393941,0.05381634064773749,1.8484161782429387,0.31351595750281924,46.37087730579454,61.60365673346526,0.02768919012654325,3.071044378913148
t679,0.153758319861219,3.937236164303655,0.02833613544419899,0.027341154913643306,0.5293090679857066,0.3134924430553587,46.37056563685525,61.59904257322756,0.02768339637827973,3.0710373595463905
t680,0.06783795432425586,3.9324592110538505,0.029399173410855305,0.015573763786918497,0.527972583317407,0.31205462254861993,46.366378122243916,61.59864608968962,0.027703810649054323,3.071038272280269
t681,0.06848602975626303,3.9324618365830935,0.029640332333166056,0.014949074699045384,0.5284094403638852,0.31187046356637,46.36529184990723,61.59858410538858,0.02770321502512988,3.0710336203096267
t682,0.06845482437573155,3.9324611616242096,0.029695677860115375,0.014923686635574836,0.5284466045320708,0.3128713020841703,46.36459527342099,61.59858049137157,0.027700371844363827,3.070912580044135
t683,0.06883120145738385,3.9324703927072706,0.0299254863702799,0.015239100189855536,0.5284915238149541,0.31131844610037873,46.36460995218434,61.59858351915327,0.02770311217962814,3.0686840331025067
t684,0.06937322511647938,3.9324618983992776,0.030262409793114963,0.014967556602391054,0.5292777559974161,0.3115513430774283,46.365280960135635,61.598569248098634,0.02769736180878106,3.070916336219811
t685,0.06951221162557178,3.932477414318974,0.03124990650575811,0.015026749327387885,0.5293166564844229,0.3117333672682636,46.36533507573534,61.598573823207055,0.02769582279289418,3.0710318965985315
t686,0.06871148083053369,3.9324605394349312,0.031368145947668534,0.014773146913528825,0.5292650758522213,0.3135528152034823,46.365327866170965,61.59854045755701,0.027678841631982073,3.0710376979110907
t687,0.07020214836341541,3.932488707720873,0.032668758558738575,0.014977532957181494,0.5292690537845277,0.3135799718009903,46.365254243233956,61.59849348524617,0.027677946805075966,3.0710373789401895
t688,0.06536662193326956,3.9323639529296597,0.03241539716001221,0.014886692655655752,0.5288837115555243,0.313492817981946,46.36427302474925,43.116621930106646,0.02767810718737991,3.0710366763791015
t689,0.061437759334378575,3.931689327603136,0.03107094158655377,0.01066578041835444,0.5269498636729516,0.31104447201504376,46.36412627177829,12.321544176972743,0.027680784404066214,3.0710322081722343
t690,0.06306652795337714,3.932651020704189,0.03514208739411144,0.03152746057888392,0.5278989645521285,0.31036288627451836,46.36417562800444,43.10267484019833,0.027685462880938722,3.071031355408565
t691,0.06548370928407674,3.9328548181661898,0.03535555571276376,0.04933701649395117,0.5285544137685078,0.3111022473688343,46.36412272087132,61.584814276177646,0.027693706916161555,3.071041254030677
t692,0.06522395207022848,3.9334913501937243,0.03537723201128804,0.04923460095196202,0.5286667145888099,0.31346607158058587,46.36413802524834,61.596928285537075,0.027678099635082595,3.0710381786988914
t693,0.11957824980074647,3.933368930183705,0.03537038488521648,0.049566704955252276,0.5298235619026345,0.313517186076323,46.364334713390825,61.59841571506551,0.02768033207761537,3.0710401087091466
t694,0.15748627991406197,3.9331191053707277,0.03542587130639051,0.04909495766741184,0.5297558327874973,0.3135206433578472,46.36589586617265,61.59839245926546,0.027685403407226628,3.071043889049939
t695,0.29225678296794316,3.9348481909624415,0.03543367591198858,0.050327683755852136,0.5291197952725375,0.3135101606436017,46.37055563304619,61.59829278757587,0.02768662994294435,3.0710467052009554
t696,0.30200838985771267,3.9449923850120086,0.03542709612667597,0.0544929691983275,0.5291707931103623,0.3135136801480193,46.37086878840493,61.59854065685419,0.027686771187678164,3.0710471866319855
t697,0.2787928010548011,9.838374860629605,0.03543489391682629,0.05628826674996801,1.3189646591163278,0.31351511300874935,46.370881607996004,61.59926205562106,0.027683206144747854,3.071046721401572
t698,0.3114644644235804,19.6609392020483,0.03547186431836855,0.05653461899683207,2.639955686697543,0.3135130111715383,46.37087591348286,61.60472917865433,0.027676093961074687,3.0710466416238456
t699,0.31181854888164884,19.6613880868214,0.035444160917263996,0.05653577844719736,2.64048153708857,0.31351213070906175,46.37086818100378,61.60544971954592,0.027676448875890443,3.07104650171713
t700,0.3108424117063915,19.66021125814244,0.035436469793151945,0.05596176795156588,2.6396261617395766,0.31351178048652956,46.37086307504294,61.60466504805513,0.02767776354145852,3.071047156183205
t701,0.28249158130766916,9.831635638312257,0.03540090559889333,0.04937630784059476,1.8456529206625034,0.31351349863107264,46.3708591073001,61.59927033118548,0.02768816804954777,3.071048252300105
t702,0.21203086438427868,3.9330840530693645,0.03521115871270615,0.03511966348925536,0.53455146263753,0.31351318858527444,46.370825381237445,61.59924716138717,0.027686487126358003,3.071041159904432
t703,0.06344840434809572,3.9319770737995734,0.023761924077629806,0.01263220746228524,0.528150290514813,0.3134609890734244,46.37045528498872,43.081667648137255,0.027679920612732577,3.071031483530351
t704,0.06321056917228157,3.9322170038375606,0.010847923715727157,0.012004559572971134,0.5283629518717065,0.31056073359883024,46.36490731811692,12.32276783384273,0.0276977396325497,3.071026773194369
t705,0.06335107868722842,3.9322156276415474,0.008955729743519217,0.011929271335234323,0.5283954795829693,0.3100997750897194,46.3643280116541,12.322623891207774,0.02770543635321382,3.071033910063754
t706,0.06320353452446997,3.9322111125670913,0.009531822917984111,0.012096136426810294,0.5283571483006028,0.31010361376587214,46.36427654406946,12.32254067711411,0.027698797829536166,3.0710288416554428
t707,0.06276890278968547,3.9322108558131634,0.009434844296252421,0.011737286784416523,0.5283320436058215,0.3100177428504334,46.364298499815824,12.322492944086866,0.027704746632907232,3.0710366484596325
t708,0.06308907703771675,3.9322099572087303,0.008817275951501696,0.011340780691966226,0.5283312819438007,0.30995504155485,46.3642969057113,12.322425403876887,0.02770873703628475,3.0710428713402456
t709,0.06315896377840678,3.932209806258247,0.00880486412021918,0.011447808667727247,0.5282294847390893,0.30987352777951427,46.36429474287764,12.32246031969351,0.027710001594720868,3.0710450791175687
t710,0.06408743241657985,3.932208560664607,0.009391773927618047,0.011631247797751867,0.5284375839569491,0.3098741755949069,46.36430051324034,12.327599128728963,0.027704534831611755,3.071038632132478
t711,0.06421264232094856,3.932206159480024,0.009476510145946864,0.012021585034338096,0.5286532722990693,0.30990461243949763,46.36427400741393,12.326453484284578,0.027693753409713293,3.0710267411668792
t712,0.0630954524812711,3.9322014213426817,0.00936529046367071,0.012036843776529676,0.5282878445091791,0.3100142112116378,46.364169087292446,12.322385508064219,0.027705426674359088,3.071038549494551
t713,0.0609868803750018,3.9311297010486985,0.007121057980050241,0.010053269049187394,0.5267007678877823,0.3099184936826261,46.36421692512672,12.319742396251685,0.027695764592266407,3.0710309224110786
t714,0.061115532112864634,3.9312203222525293,0.007120759812012816,0.010108118131034117,0.5268189812255798,0.30998800876811633,46.36421158223619,12.319874951464294,0.027698447092355607,3.0710344964022864
t715,0.06279032084899666,3.932208357114105,0.009373759768661602,0.011720241791562523,0.5283308605182686,0.3103801052784057,46.364210029995824,12.62378913139032,0.027711579243616412,3.0710484198016137
t716,0.10985869633039333,3.9327365971807953,0.024209706306092926,0.015086048428550538,0.5287573635320487,0.3122956992683808,46.36437205005222,43.42128770725737,0.027694666682887434,3.071039128056745
t717,0.22320323220054436,9.83126864400007,0.035269796895788165,0.03878079479518382,1.826049502737205,0.3135027042710946,46.36604107357423,61.59921410339546,0.027678265705024283,3.0710432683546576
t718,0.31043584131233215,19.659961910084885,0.03542223828071347,0.05578817094406435,2.63905726370981,0.31351728934063783,46.370304146081075,61.604470981528294,0.02767432175054991,3.071044317035204
t719,0.311019087870591,19.6604802752305,0.035434093463948296,0.056247348066065385,2.6396231030679727,0.31351106573638265,46.37088472929089,61.60488427301283,0.02767423626237952,3.0710453855540525
t720,0.31108604354842495,19.660543798393014,0.03544354387893153,0.056286392123828625,2.6396892359726123,0.3135131067804749,46.370899889994945,61.60490997335658,0.027673202506872996,3.0710454753593934
t721,0.3113231184974541,19.66082427036341,0.03546218000613352,0.056419187836603095,2.6400245128714555,0.31351324761169275,46.370902921482966,61.60509009942732,0.027672085810633185,3.071044354541035
t722,0.3115182482293606,19.661080600962777,0.03552940640545183,0.056637026786635236,2.6400717177446555,0.3135105929747965,46.37090192334572,61.605230305965534,0.02767398283564309,3.0710418790878298
t723,0.31153263161593975,19.66109564468922,0.0355183895154891,0.05663645533971304,2.6401695273204226,0.3135087919117818,46.370901457490824,61.60524570512845,0.027670798792237356,3.071042816883495
t724,0.31151666021653784,19.66107554418488,0.035520550210445104,0.05661681315967323,2.6401611988647478,0.3135095916465267,46.37090616665583,61.60523699920375,0.027671230337331553,3.0710439056278735
t725,0.3115021990529628,19.66101816286218,0.03549940839652414,0.056570277288604184,2.6401477526166603,0.31351221047063815,46.37090933674009,61.605214654719425,0.02766968147318999,3.0710462107661147
t726,0.3111050221846335,19.66056774432127,0.03543358078538825,0.05631169029637495,2.639677571334585,0.31351728292599856,46.37091790244093,61.60490536939504,0.02766810291813352,3.0710483063712912
t727,0.31103854727365576,19.66044153219084,0.035390625858539956,0.056236316768652796,2.6395941008035373,0.3135205575759508,46.37090764078639,61.604941657207476,0.02766580899972417,3.0710491648335227
t728,0.31103674569204365,19.660440278407652,0.03538737595231642,0.05623106489711822,2.639588153117599,0.31351151344655864,46.37091549061884,61.604953201864824,0.027663097121445726,3.0710488354988916
t729,0.31104017677561274,19.66046309074223,0.03538899461089758,0.05623519500810719,2.6395839508717596,0.31345472093994287,46.37071396430199,61.60496622257581,0.027666357361358897,3.0710486006784965
t730,0.3110074442904824,19.66047095945081,0.03539020256969969,0.056238515973490395,2.639576678892174,0.31345643911334703,46.37069382032469,61.60496394909022,0.02766460427330815,3.071048648806326
t731,0.31096945727903025,19.66047655108237,0.035391657139156846,0.0562525788034077,2.639585935229648,0.31337776220925134,46.37065570402052,61.604962412180264,0.02766532971519202,3.071048718774026
t732,0.31092815445961264,19.660480275794736,0.035383523898248705,0.05622683747624175,2.6395596098708682,0.31340271410594617,46.37066264814587,61.604958255182794,0.027665083036469435,3.071049742664848
t733,0.3109436726163607,19.6604783505276,0.035383301135350737,0.05621325032705422,2.6396193962275962,0.31343484045609565,46.370692781589916,61.604956897715255,0.02766425628872348,3.0710501568072224
t734,0.3109516099770782,19.660476752931316,0.03541744572779737,0.056266296335196996,2.6396655377378933,0.31343648216841075,46.37068579801741,61.60495565947581,0.027664640137960522,3.0710508800605587
t735,0.3109821439653765,19.66047796051435,0.03542361158238879,0.05628530480229137,2.639669761253049,0.31342400607934917,46.370676581839724,61.604954505910165,0.027664745315050976,3.0710523792931315
t736,0.310965192559753,19.660483984508193,0.03541023472490628,0.056310405862550955,2.6396459267400947,0.31345266073849065,46.37066446460436,61.60495289274703,0.027664869380787698,3.0710539743822753
t737,0.3109614576841113,19.660487596675395,0.03541250119798995,0.05629844076735433,2.6395892449284917,0.3134279697182569,46.37061781016147,61.60495563867,0.02766333782860417,3.071055327747648
t738,0.3109555398961549,19.660492305068367,0.035405195518376904,0.05627602772410919,2.6395758601663126,0.3134266399183132,46.37061065814255,61.604947341295535,0.027661461687783447,3.071056949826217
t739,0.31095787203751313,19.66050103103735,0.03542114891586634,0.056264739553647226,2.639579773059988,0.3134252024408167,46.370613489310045,61.604949126422845,0.027660849758427645,3.0710576025589407
t740,0.3109628130840376,19.660505731829158,0.035422925522334656,0.05626352921896229,2.6395908917889965,0.3134226694603075,46.37062173740134,61.60494640770507,0.02766143679153005,3.0710585984694863
t741,0.3111742955487999,19.660630562410162,0.0354257698522808,0.05631513456114526,2.639816527750059,0.31345734273563636,46.37068209174145,61.60500243519614,0.027663494988009556,3.071058732590098
t742,0.31117583528625403,19.660641045615744,0.03542957643931101,0.05632943615672702,2.639782134016926,0.31346848639907715,46.37070798407276,61.6049953031135,0.027665889905181814,3.071060249225738
t743,0.31120393273721025,19.660696835349775,0.03544586702726279,0.05636950133189835,2.6398587593627236,0.31351039392849583,46.3708856673382,61.60498731839826,0.027664106204944073,3.0710622495844273
t744,0.31120547627447653,19.660719771415696,0.03545372788472361,0.05636959860846573,2.6398710361073485,0.3135121430648817,46.37088040813837,61.60499501208577,0.027665116993513122,3.071063678451749
t745,0.3112390257958816,19.66076064731137,0.03547176298614856,0.056398493590101566,2.6398551504477736,0.3135126911498226,46.37088609811854,61.60501990726841,0.0276668979728685,3.071085642282157
t746,0.311426773575433,19.660991028096536,0.03553132257121908,0.05656284244358504,2.6400767944775545,0.3135149153483468,46.37089524277473,61.60516113307268,0.027673100922228747,3.0711729936535597
t747,0.3114270468565261,19.66099736323404,0.03554041300839615,0.0565666290725205,2.6400757193251976,0.31351395422716805,46.37090775877791,61.605158461800755,0.027678623145887475,3.0710617220227374
t748,0.31141861363996315,19.66097167617429,0.035539737531320975,0.05654977003558899,2.6400639564727935,0.31351238835346223,46.37091530008835,61.605138247096015,0.02768155435985238,3.071055265479513
t749,0.3112170767626051,19.660739337751487,0.03547242290219489,0.05640906947945157,2.6398463712817617,0.3135106223989327,46.3709195278819,61.60499196029836,0.027677903321369362,3.071052924238135
t750,0.31118095666314594,19.660605389453437,0.035433865317409136,0.05632415535831998,2.6397873017720146,0.3135121040744413,46.37092931660483,61.60497266751827,0.02767965873378435,3.0710504130070135
t751,0.31109225395129075,19.6605280028127,0.035412012942389756,0.05629288950353375,2.639794113613654,0.3135119603922316,46.37093049996141,61.60498307347358,0.027679381516696983,3.0710455378498867
t752,0.31109153123031863,19.66051910457881,0.03539358775015766,0.05628278736154118,2.639798449783679,0.313513493685473,46.37095574965706,61.604993969653805,0.027679111976869238,3.07104093613036
t753,0.31109475396959996,19.66052492220484,0.031104698017510965,0.05627581219139573,2.6397974800370805,0.31350962577215147,46.37094657525451,61.604998490734,0.027680932199263188,3.071040036826022
t754,0.3111095865079211,19.66052263519761,0.013772075681753487,0.056236681154730406,2.639791345127057,0.31351254148318086,46.37096494979492,61.60500337745875,0.02767612609450034,3.0710372007746916
t755,0.31110802105731944,19.66051808654248,0.031019557439088345,0.05611379874794973,2.63978898799804,0.31351396165908224,46.37097019795798,61.60500146136183,0.027673518284912407,3.0710347815775574
t756,0.31107868912806447,19.66052688520455,0.03538455851986399,0.05625428449526139,2.639791229351713,0.31350642789344063,46.37096975259653,61.60500170212746,0.027675587166808957,3.0710332142482626
t757,0.3111159243448456,19.66052538535417,0.03541121585378891,0.056265919945553786,2.6397940249976695,0.31350941254913767,46.37097334655499,61.60500068828987,0.02767662417200966,3.071031835311599
t758,0.31109099520347905,19.66052588967682,0.035430327601570215,0.056269619260077154,2.6397910629009984,0.31350457241502017,46.37097064284301,61.60499913409049,0.02767924466812773,3.0710310039791975
t759,0.31111312984211503,19.66052815637601,0.03542491358798638,0.056270860777615096,2.639792007832964,0.313485016228855,46.3709676833105,61.604997410005495,0.02768017640068079,3.0710265545842326
t760,0.311194751893164,19.66053260343844,0.035422178663382806,0.05627197850033182,2.639793263434613,0.31349819600743883,46.370958421901946,61.605000791775986,0.02768109145980837,3.0710169188466887
t761,0.3111031860460977,19.66053682565619,0.03541863117462048,0.056276369371086286,2.6398003004500876,0.31349043656551734,46.370896413278544,61.605013182508166,0.02768434503280052,3.071017324654476
t762,0.31110291860214445,19.660547552000963,0.03541385844320383,0.05627760501830514,2.6398046086693308,0.3134905835082216,46.37089518960269,61.60501472031523,0.027684352174815158,3.071011515373911
t763,0.3112605182678278,19.660681857160746,0.03542706316928948,0.05628974627922513,2.639887074259724,0.3134836871168533,46.37087914101807,61.60506066563447,0.027685171174978533,3.071029368494517
t764,0.31132437523523493,19.660802030065376,0.03545232846797677,0.05637812990053091,2.6399600311125897,0.3135101821078666,46.37088871507038,61.60511399993704,0.027682401028461125,3.0710310625991584
t765,0.3114265783327212,19.66099971298412,0.035462080913907075,0.05643437220404798,2.64009137391717,0.31351229635834593,46.37095388207088,61.60519006736536,0.02768483556543896,3.0710310313578977
t766,0.3114526267244763,19.661025159863602,0.03552534506182829,0.05656193154242222,2.640115476913632,0.3135138306853087,46.37093707834134,61.605203998290605,0.027682115626268988,3.0710305960336726
t767,0.3114300103093978,19.660994883879013,0.035528485980121996,0.05653928034366611,2.640092761779889,0.31351335487901755,46.37093567582321,61.60518432351526,0.0276869389791341,3.071032590918469
t768,0.31142574677685797,19.66098944373588,0.035531984312008456,0.05654966928159852,2.640089118713628,0.31351541751289985,46.370939650586784,61.60518100689299,0.02768650415827822,3.0710330504822383
t769,0.311423858993767,19.660984989502282,0.03552553172687509,0.0565547466229486,2.6400817759649406,0.3135191079173716,46.370947007049196,61.605178615214236,0.027686161526893554,3.0710332088308894
t770,0.3114230861754763,19.66099010426996,0.035523937271328104,0.05655460341020385,2.6400802101469307,0.3135088022122066,46.37094788456907,61.60517615164165,0.02768669643593876,3.071034821676596
t771,0.31142037970319175,19.660992856247127,0.0355234778682616,0.05655636992018869,2.640079016013339,0.3134823135538571,46.370948907383806,61.60517583195789,0.027687076121675296,3.071035383759754
t772,0.3114147922644403,19.660994106641983,0.03552985338223804,0.056558917276872206,2.640077868695945,0.31348570478618126,46.370945301406586,61.6051666688802,0.027688575004774812,3.071036212862315
t773,0.3114132013073924,19.660986978826333,0.03552941230182036,0.056559421017588984,2.6400765660831316,0.3135114607643084,46.37094089590506,61.60516017567885,0.02768911610227319,3.0710356791933155
t774,0.3114130477860179,19.660975829142394,0.035529755915045376,0.0565574904678643,2.6400762518104623,0.31351951338317713,46.37093974816265,61.6051599785906,0.027688266284029817,3.071035571956645
t775,0.3114159697647679,19.660970447060677,0.035527190056775695,0.056557223681954136,2.6400770802947235,0.31351964750375216,46.370938228229306,61.60516321425944,0.0276874477477865,3.0710356785990514
