,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t464,0.1647698191231829,10.575117239842552,0.01863432492466837,0.02781667921039741,1.4176029490463433,0.1663088270812675,24.943836362160464,33.13944354414291,0.012351289801681875,1.6495702176493685
t465,0.16476963100580558,10.575115267354537,0.0186348838561521,0.02781596567678686,1.4176020651917536,0.166309142794958,24.943838890910737,33.13944271242553,0.012351151446681453,1.649570219539569
t466,0.16476927302558167,10.575113435712712,0.018633709473674525,0.02781591213958467,1.4176020826491051,0.16630885999374367,24.94384183100477,33.13944215772588,0.012351017387248064,1.6495701252500978
t467,0.16476986524637657,10.575113010167883,0.018634634799988142,0.02781660445448984,1.4176018335901082,0.166308627090431,24.943845503962248,33.139425306559964,0.01235135770006104,1.6495703698497923
t468,0.16476939897431975,10.575113000452108,0.018635895750294597,0.027816989232698996,1.41760124158472,0.16630867240792516,24.94384837930009,33.13942416501969,0.01235154932335228,1.649570498067044
t469,0.16476847662941305,10.575113934301347,0.018637208973129,0.02781735898669801,1.4176012319088231,0.1663081331246438,24.943852054684918,33.139426532132774,0.012351652415392603,1.6495707066897851
t470,0.16476700751172726,10.575113539714401,0.01863849253407287,0.027817559822698873,1.4176014926916807,0.166307175202839,24.943853703277707,33.13944257420062,0.012351651630408798,1.649570912530916
t471,0.16476564465082683,10.575112357656089,0.01863854261226808,0.027817086934743745,1.4176024208280797,0.16630835537505587,24.943852964931068,33.139443623544864,0.012351216675063803,1.649570545589
t472,0.16476479680983663,10.575111628139764,0.01863725965142688,0.027816468096368414,1.4176030647529072,0.16630866721397913,24.943851643251904,33.139444816977615,0.012351346941314602,1.6495706944939412
t473,0.1647649102103871,10.5751108555253,0.018637683013558913,0.027817592013390745,1.4176036587586505,0.16630852309333138,24.943849705918876,33.13944649330869,0.012351923954809309,1.6495707103209014
t474,0.1647653826033711,10.575110627529776,0.01863869436065026,0.027819272215055577,1.4176043161853669,0.16630862667875565,24.943848210036872,33.13944766100962,0.012352714385114181,1.6495705990730563
t475,0.1647652962663429,10.575110524005762,0.01864158461897903,0.027820365125305387,1.417604392280259,0.16630863764430573,24.94384697731724,33.139448397898654,0.012353254704502378,1.6495703841152967
t476,0.1647651583261557,10.57510996752787,0.018640064346330507,0.02782078585686511,1.4176046393494677,0.1663084748180155,24.943846240981497,33.13944912481585,0.012353233875707187,1.6495701316235196
t477,0.1647653848468323,10.575109480209939,0.018639793913653804,0.02782128511983707,1.4176044560838914,0.16630857285781317,24.94384554971016,33.13945003689301,0.01235346752598121,1.6495702498118332
t478,0.16476510243932374,10.57510985529408,0.018639837476651027,0.027821735757495313,1.4176045274385578,0.166308255680093,24.943844782108126,33.13944965322369,0.012353598819788442,1.6495703325683273
t479,0.16476437176884373,10.575110219757262,0.018641279621368773,0.027822988827401886,1.417604712242309,0.166308501474183,24.94384454075309,33.13944997208382,0.012353574678530693,1.649570187210446
t480,0.16476455540565713,10.575110140269832,0.018641447139345232,0.027823064008897305,1.4176046186649462,0.1663091901464554,24.943844684505596,33.13945023664296,0.012353471802627943,1.6495699658607106
t481,0.1647646773819422,10.575109260733075,0.018640926756920626,0.02782310243141433,1.417604931788633,0.16630955398777938,24.943844483780538,33.139449884977765,0.012353419948555001,1.6495696899325698
t482,0.16476549337956617,10.575109213661795,0.018640193215307715,0.02782359292802811,1.4176051045426339,0.16630964552539385,24.943843403490682,33.13944870500825,0.012354190136951897,1.6495699835230209
t483,0.1647664758445439,10.575110325231226,0.018639907820084987,0.027824564364783526,1.4176048831594035,0.16630960889938268,24.943841031289676,33.13944803217831,0.012354778414868843,1.6495700895368852
t484,0.16476700375599465,10.575111057073322,0.018639054487007922,0.027825047984893662,1.4176043534414646,0.166311579458184,24.943838554533507,33.139447476171206,0.012355104017357956,1.649570095654411
t485,0.16476964407060854,10.57511425221044,0.01862262992892063,0.02779282586659269,1.4176047785631296,0.1663116961249158,24.943836591696865,33.13944966485723,0.01235527665847915,1.6495702641138696
t486,0.16477263586613777,10.575119025033374,0.01861827955333544,0.027781908402420657,1.417606520670773,0.1663082712699601,24.943834819743934,33.13945210763961,0.012355138414609345,1.6495702244051056
t487,0.16477299639400655,10.575119557209952,0.018618394435526067,0.02778150525420711,1.417606173547014,0.16631195304170437,24.943833256214685,33.13944959304715,0.012355259619200521,1.6495706915321624
t488,0.1647729685339091,10.575121304490866,0.018617912729998753,0.02778153964125791,1.4176048884981802,0.1663128990263659,24.9438380268835,33.1394377218185,0.012354785430832257,1.649570638339146
t489,0.16477264402953898,10.575122797422942,0.018617577366169986,0.027781208793841727,1.4176029351640798,0.1663112759716006,24.94384099415868,33.13943517517717,0.01235437080513763,1.6495706414195883
t490,0.16477231166162024,10.575122401001504,0.01861405321266958,0.027780823627084405,1.4176011865613267,0.16630655438150407,24.943843327405013,33.139434210232714,0.012354089775764562,1.6495705879698757
t491,0.16477255025588153,10.57512087398754,0.01861801451898864,0.027780846711391544,1.4176011089243385,0.16630948608490007,24.943845038189878,33.13943207655768,0.01235389838385204,1.649570567818766
t492,0.16477281279442338,10.575121603889661,0.018617809395913933,0.02778131950867975,1.417600870545213,0.16630680306289886,24.943845890592737,33.1394318592179,0.012354006536796903,1.6495708021189266
t493,0.16477320083435365,10.575122478012947,0.018616275229361125,0.02778112888479692,1.4176002060257102,0.16630496035919376,24.94384483522224,33.139431586136354,0.012353714947139272,1.6495710773305556
t494,0.16477359829459967,10.575122838445417,0.0186201343249514,0.027791499328176653,1.4176014579949794,0.16630683245017777,24.943843097202404,33.13943126995474,0.012353884613627254,1.6495712565743206
t495,0.1647739459617665,10.575123087972665,0.018628209550045006,0.02782488691268701,1.4176019121117664,0.16630769504747311,24.943842506697784,33.139430306123344,0.012353956572174087,1.6495711196345746
t496,0.16477415683620383,10.575122666283047,0.018628462614780423,0.027827625495808785,1.4176032219708834,0.16630610200760287,24.943841187834856,33.13942925560509,0.012353866667918956,1.6495709315969682
t497,0.16477403433029805,10.575121783900018,0.01862795191257485,0.02782726895406624,1.4176052387343114,0.1663073336285689,24.943838024868302,33.13942832715785,0.012354148385249002,1.6495711166243516
t498,0.16477315825101432,10.575121091267345,0.018628827026044337,0.02782754271584651,1.41760642775935,0.16630683915144595,24.94383144277636,33.139427329721826,0.012354587902534821,1.649571432534112
t499,0.16477266126019788,10.575121008159735,0.01863796931665602,0.02782844363128969,1.4176065295447031,0.16630660729256833,24.943825210015184,33.13942623669905,0.012355231174925029,1.6495716916107044
t500,0.16477359794382918,10.575120943979158,0.018630976366964414,0.027829782149962408,1.4176065108164209,0.16630709636470564,24.943821346089297,33.13942592179646,0.012355624292208336,1.6495716824335436
t501,0.16477485490622848,10.57511980071127,0.018639845500072166,0.027830547033490114,1.417607515967604,0.16630735389115753,24.943819381023065,33.13942590824637,0.012356057522714715,1.6495713965019256
t502,0.16477556735248078,10.575119394572884,0.018638838850413997,0.02783007504436943,1.4176069008454164,0.1663089972025315,24.943817632528322,33.139425295015066,0.012356839151663053,1.6495715571632876
t503,0.16477550564372717,10.57511705085645,0.018639423208484166,0.027828220459548376,1.4176058621552101,0.16630705629657505,24.94381706182146,33.139425686020644,0.012357219585398429,1.6495717023650416
t504,0.16477566592005438,10.575110353482954,0.018638421430338007,0.027824569791490672,1.4176052353185733,0.16630900943802848,24.94381855120901,33.13942719004422,0.012355773937052644,1.6495717328345614
t505,0.164768835612761,10.57508376055203,0.01863149127676111,0.027814524043740976,1.4175989546932277,0.1663017806704673,24.943822922195988,33.13944429844489,0.012346301475827227,1.6495679960438028
t506,0.1647685724912362,10.575075270081731,0.018630503687899008,0.027812180547801,1.4175994788693853,0.16630745271965636,24.943823367940997,33.13944725935131,0.012344403648400695,1.649567570152999
t507,0.16476965520727893,10.575075944084213,0.018631092611509744,0.027812463442154007,1.4175998287565945,0.16630789693197265,24.943823575062186,33.13944852578766,0.012344278772815024,1.6495675962288225
t508,0.1647721805023549,10.575080882808322,0.018631660733779715,0.027813604180319428,1.4176004368886423,0.166307008411815,24.943823027827392,33.13944922709839,0.012344928618913946,1.649567631303966
t509,0.1647740191135985,10.575085324758602,0.018631667853690314,0.02781634556347801,1.4176006804896841,0.16630803329493404,24.94382102615995,33.13944995300391,0.012345781860813816,1.6495676565822195
t510,0.16477600754265953,10.57508756171925,0.01863136724793555,0.027818178319203073,1.41760038078277,0.16630887208606326,24.943816941816966,33.13945000470799,0.01234623874371632,1.6495677061129825
t511,0.1647765357628474,10.575089510583393,0.018630970054942603,0.027818268293359566,1.417601036312737,0.1663081324031637,24.94381663195765,33.13945088153691,0.012346550160474083,1.6495676146870253
t512,0.164776837559207,10.575092294491002,0.018629181084769773,0.02781935967948772,1.4176006141172743,0.16630893698670599,24.94382462467445,33.13945185819963,0.012346170470990491,1.6495675372106702
t513,0.16477580338439726,10.57509140658737,0.018628144322208655,0.027816018032736606,1.4175996161227429,0.16630923277622772,24.94382778750995,33.13944994441223,0.012345672350774712,1.6495675469802724
t514,0.16477592618540313,10.575092016853576,0.018627014146893276,0.027815463845398347,1.4175987739309368,0.1663090474333613,24.943815200450153,33.13944433591246,0.012345312722125603,1.649567560613857
t515,0.1647758074532827,10.575093345689618,0.018620938582102058,0.02781894318516656,1.417598682625986,0.1663087730399862,24.94381563850112,33.139430636439,0.012346421604929141,1.6495674772097078
t516,0.16477585026435038,10.575092014313723,0.018621671650928172,0.027818673638518754,1.4175979841243782,0.16630919950588485,24.9438166172443,33.13942890095,0.01234636062964523,1.6495671750462684
t517,0.1647757542849615,10.575088541494738,0.018620302056157535,0.027814692410843445,1.4175978054158351,0.166308998076586,24.943814968831642,33.13942839466016,0.012346004608723237,1.6495670125382167
t518,0.16477597723455945,10.575086665222301,0.018628515731826962,0.027815133500776173,1.4175978866018595,0.1663083875119419,24.943812679232053,33.13942638042827,0.012346078299521331,1.6495669122570504
t519,0.16477540041641028,10.575084124579114,0.018628220606787517,0.02781543520617544,1.4175977256979932,0.16630868666243498,24.943811312339825,33.13942436379553,0.01234615994249703,1.6495667323541432
t520,0.1647754097931855,10.575082118865817,0.018628589924380386,0.02781658557300314,1.4175976163130606,0.16630903222319401,24.94380865963182,33.139423367631196,0.01234660224168175,1.6495664558819867
t521,0.164775865313418,10.575080851442916,0.018628563429907954,0.027819167662816283,1.4175986481850866,0.16630799509615923,24.943804670366095,33.13942244381065,0.012347610901802065,1.64956622184063
t522,0.16477636160687503,10.57507990712903,0.018628725305294518,0.02782140607646567,1.417598948573377,0.16630764406500861,24.943796933696557,33.1394217214179,0.012348969879683359,1.6495664391167137
t523,0.16477671653492576,10.575078501772001,0.018630068537546292,0.02782339934698968,1.417599003832891,0.16630845304169606,24.943792241913506,33.13942131457765,0.012350355590181786,1.6495667446474285
t524,0.16477740341517622,10.575078171901133,0.01863185275228498,0.027824326716562948,1.4175994092446127,0.16630833175348675,24.943789200255726,33.13942180815818,0.012351563825885127,1.6495669525872776
t525,0.16477765084540744,10.575078541807486,0.01863387542161241,0.02782584491268174,1.4176001519584127,0.1663084846227297,24.943786725862225,33.13942306649425,0.012352835547114287,1.6495668673111
t526,0.16477600358820285,10.575076487200603,0.01863380498081951,0.027825046441205512,1.4175992656999816,0.16630764312186805,24.943806221889993,33.139422452542185,0.012353441823439856,1.6495667312405722
t527,0.16477483377133187,10.575079305910704,0.018634387149026915,0.027828013165209546,1.4175991054594275,0.16630527405749007,24.943806036913557,33.139423018930074,0.01235409253641028,1.6495669319687827
t528,0.16477474045899512,10.575076001782314,0.018633676335724148,0.02782744675797233,1.4175990502859632,0.1663070973873589,24.943806484393875,33.13942359103141,0.01235420754552635,1.6495670517842924
t529,0.1647745151979472,10.575074578246225,0.018633487481818898,0.02782754545380631,1.4175991347652435,0.16630714680848943,24.94380750316492,33.13942452193906,0.012354317074508242,1.6495670154270108
t530,0.16477431043890048,10.575075308290982,0.018634450019476712,0.027828401132899198,1.417599004931082,0.16630760413385168,24.94380815369979,33.1394243492164,0.012354251410064626,1.649566917318598
t531,0.16477449332054314,10.575075841326633,0.01863572344249343,0.02782974665149148,1.417599245921971,0.16630708652125206,24.943809389295556,33.139424508754836,0.01235407667069475,1.6495665898149499
t532,0.1647751139640116,10.575075848304891,0.01863627316128837,0.027830929819186962,1.417599515115811,0.16630720004456234,24.94381026652292,33.13942631812644,0.012354320378958535,1.6495665860544995
t533,0.16477563121742198,10.575075026053643,0.018635383327915443,0.027825298485291926,1.4175996225626253,0.16630715420008055,24.943810575140024,33.13942791459789,0.012354368054387796,1.6495665843930085
t534,0.1647759323471931,10.57505180096103,0.018618763926944965,0.027794759428847137,1.4175981316733688,0.16630740385360052,24.943808431375523,33.13942762267421,0.012354434995308208,1.6495667654550508
t535,0.1647766108344218,10.575052066206425,0.018618566597402752,0.027793809762027322,1.4175983439987914,0.1663080748824227,24.943813120444148,33.13942972583046,0.012354013031639683,1.6495664338478093
t536,0.1647761609031527,10.575052821482451,0.018613952151157905,0.027785114495789826,1.4175987702545616,0.16630681027053662,24.943822309321536,33.13943094677689,0.012353395738041617,1.6495658939460325
t537,0.16477663329729988,10.575052303465421,0.018613350702211057,0.027783383374264597,1.4175989457295715,0.16630794515231342,24.943813438811812,33.139431889999386,0.012353222451387012,1.6495657670248587
t538,0.16477623987581946,10.575050573401358,0.01861254331518306,0.027777422729138235,1.4175986382732406,0.16630701147898955,24.94382001008057,33.139431168148626,0.01235267993605499,1.64956540385133
t539,0.16477708594774304,10.57505270070857,0.01861253692232388,0.02777619611418714,1.4175982762718782,0.16630885823991345,24.943823901627216,33.13943147397925,0.012352685027991398,1.6495651879122544
t540,0.1647775010476613,10.575052947595566,0.01861340530398682,0.02777812448462706,1.4175981348770645,0.16630864069359375,24.943825393370105,33.13943198971285,0.012352344958077393,1.649564993211359
t541,0.16477649439481892,10.575053818486568,0.018613512456974787,0.027782197782905964,1.4175979847440856,0.16630651057555584,24.943823581049017,33.13943346674176,0.012352092285381462,1.6495650246154692
t542,0.16477590605473114,10.57505468700199,0.01861401384598297,0.027783443500707505,1.4175979635108291,0.1663085039469254,24.943820765615595,33.13943472200976,0.01235259042165579,1.6495655166614533
t543,0.16477555558960402,10.57505476083574,0.018614915883547627,0.027783342010107504,1.4175979190406152,0.16630841538770078,24.94381786467322,33.13943545897902,0.012352735576329718,1.6495658929077965
t544,0.16477551923213274,10.575054901814035,0.018615203377609305,0.027782641994461066,1.4175977834836024,0.16630843633562623,24.94381430374428,33.13943662694559,0.012352967490543224,1.6495661002128754
t545,0.16477622776137021,10.575056074853812,0.018615947491624762,0.027782070343050635,1.417597831020246,0.16630732423141478,24.94381036983164,33.13943754881771,0.012353321350048385,1.6495658428197133
t546,0.1647768030897786,10.57505827995727,0.018616750978131414,0.027781692133511737,1.4175985607446886,0.16630649846798673,24.943804319817097,33.13943822255792,0.012354089091533543,1.6495660218531922
t547,0.1647773011071083,10.575081642346632,0.0186168121976281,0.027783571190585346,1.4175998498656075,0.1663078909482369,24.943815740124535,33.13945127280542,0.012354670187530168,1.6495666533505453
t548,0.1647780659218254,10.57508622042461,0.018617184826959315,0.027785061914506345,1.4176002743163412,0.16630862546436515,24.94381147745006,33.13944962508093,0.01235472454830741,1.6495669692938701
t549,0.16477802329769586,10.575087748106368,0.01862171798402981,0.027794169364850043,1.4176003460175035,0.16630847080702388,24.943810514706822,33.13944757993653,0.012355027244541678,1.649567230416017
t550,0.16477656934739165,10.575089856487269,0.018621034488667327,0.02779178836221986,1.4175996489518703,0.16630746217557332,24.94380932085346,33.13944902418339,0.012354897661801006,1.6495672024306955
t551,0.16477450613073988,10.575088141189488,0.01862666898585807,0.027801099718103774,1.4175995479725367,0.1663066465060313,24.94380648838155,33.139447728851955,0.01235437007051278,1.6495670924493173
t552,0.16477513400362284,10.5750885136431,0.018620379356313006,0.027803099708984258,1.4175996059596414,0.16630667405639307,24.943806106339245,33.139448225346975,0.012354418759889218,1.6495673560496222
t553,0.16477433677629583,10.575089102171955,0.018628384746457397,0.027828098932654376,1.4175996670855004,0.1663067852283189,24.943806556103393,33.13944704856659,0.012354504011308491,1.6495674595171441
t554,0.1647739988261264,10.57508883707466,0.01862869146317918,0.027826789647617936,1.4175993997835235,0.16630689999407888,24.943807034873203,33.139446564931106,0.012354461305171845,1.649567462211352
t555,0.16477385999785304,10.575089356120708,0.01862898423900827,0.027826321620942555,1.4175990066257484,0.1663069612834041,24.943806880908415,33.139446841306835,0.01235429089292401,1.6495673384019003
t556,0.1647743433946663,10.57508968923063,0.018628290585754687,0.027826211176567264,1.4175992889693703,0.16630544350646714,24.94380731816477,33.13944855203029,0.012354327483502483,1.6495673495613103
t557,0.16477551731243018,10.575087077607902,0.018620425405811273,0.0278265895695927,1.4175995043176046,0.16630639112385232,24.9438067866186,33.139447233412255,0.012354494919622813,1.6495675534655672
t558,0.1647780877379115,10.575087865574408,0.018620424465023374,0.02780649582619702,1.4175995232534357,0.16630712392706817,24.94380563751741,33.139442086382445,0.012354411614688181,1.6495675833782122
t559,0.16477816517920957,10.575085773920392,0.018619893231175143,0.027804501793428294,1.4175991720411043,0.16630782778724648,24.943809079779548,33.13943020215699,0.012353945286393374,1.6495672412145987
t560,0.16477802122190766,10.575084773973304,0.018611036510619374,0.027784878897342748,1.417598254576635,0.1663085628039812,24.943802884708525,33.139429674703905,0.012353157792600307,1.6495663437222712
t561,0.16477768303795298,10.575084193895066,0.01861002156541676,0.02778364422844171,1.4175981429711106,0.1663059582450151,24.943810459431234,33.139430750485346,0.012352677146604209,1.6495655925925266
t562,0.16477478239617016,10.575064165550065,0.018607819229331746,0.027783040581726984,1.4175966373191655,0.16630499673157778,24.943818212568672,33.13943124073668,0.012352558777003487,1.649565125703423
t563,0.16477403671896132,10.575065015337525,0.01860666822305117,0.027781608826241682,1.4175959904534707,0.16629959185667417,24.943822046506394,33.139430973791484,0.012352272278269471,1.6495645374776595
t564,0.1647747268857615,10.575089969722404,0.018607637854357248,0.02778095831441632,1.41759648208105,0.16630581185447368,24.94382403445036,33.139430432918324,0.012352090544206797,1.6495644401286542
t565,0.16477595369687012,10.57508928075623,0.018612835662308595,0.02778304295492582,1.417596429243039,0.16630328552285772,24.94382168131926,33.13942969047536,0.012352029768027331,1.6495645401351426
t566,0.1647763141451099,10.575088566908398,0.018617418573714586,0.027825003970254662,1.417596727584853,0.16630306713885068,24.94381787262433,33.13942877712951,0.012351744781502305,1.649564581147088
t567,0.16477576134817262,10.575087480194906,0.018616532662269314,0.027823528139419917,1.4175965184023118,0.16630215237422277,24.94381844438586,33.139427446238194,0.012351348145257011,1.649564730429691
t568,0.1647757710039969,10.575086569265766,0.018615854871650718,0.027821780173309288,1.4175964174180586,0.16630155150873266,24.943815117107583,33.13942541954688,0.012350880436178444,1.6495647498146644
t569,0.16477559783760257,10.575085691259451,0.018615130211457828,0.027821369752206542,1.4175971143040362,0.16630672881838449,24.94382837997819,33.139423719476575,0.01235070809405285,1.6495646645149256
t570,0.16477568226902994,10.575083940548673,0.018624231078916812,0.02782242614525434,1.417597765363401,0.16630654468535558,24.943824365045888,33.139422524966506,0.012351186798036127,1.649564818251526
t571,0.1647754706513282,10.575081020483173,0.018632081123024908,0.027822360984836876,1.417598486537131,0.16630645185186796,24.94382194571785,33.139421381712,0.012351373480244206,1.6495647782659277
t572,0.1647760764000928,10.575079757511519,0.018632739028333293,0.02782299163339586,1.417598919547335,0.16630715798155982,24.94382245945238,33.13942134936393,0.012351669635587524,1.6495650026013742
t573,0.1647760753169128,10.57507854152302,0.018633714360153812,0.027822742343503775,1.4175989575652814,0.1663084905107839,24.94382389708402,33.1394207589298,0.012351964477446045,1.649565156619693
t574,0.16477533047479237,10.575078390079739,0.018634596217213004,0.027823272132802196,1.4175982526025248,0.16630880564443107,24.94382490689592,33.139420361361566,0.012352389734526164,1.6495652933018312
t575,0.16477328243692227,10.575079351693915,0.018634534722538433,0.027823845596584806,1.4175976770945735,0.16631040603988295,24.943831488887813,33.1394206680263,0.012352542337626103,1.6495652661366633
t576,0.16477352613642102,10.575076611524077,0.018634069207443163,0.027822400287370676,1.4175981179708572,0.16631058736955803,24.943834620714867,33.13942195632638,0.012352269735794088,1.6495653828513976
t577,0.16477269076867776,10.57507666178085,0.018633320490625983,0.027823794909252932,1.4175983265830725,0.16630254753364324,24.94383547695582,33.139423683161624,0.01235281193536491,1.6495658601374834
t578,0.16477219607393404,10.575074663721777,0.018634133408366668,0.027823592545476932,1.4175983194117319,0.16631307023835745,24.94383423582205,33.13943834205677,0.012353330479629145,1.649565948579238
t579,0.1647723486295976,10.575073988450745,0.018635327144579352,0.027825108736148116,1.4175983179657992,0.16631220897397464,24.94383330990884,33.13944224520966,0.012353779744131073,1.6495660799619187
t580,0.1647730033608685,10.575073570953188,0.01863646829393182,0.02782592160218243,1.4175982594948682,0.16631134169692252,24.943832309778895,33.13944361386363,0.012353955023206938,1.649566135274671
t581,0.16477432989224897,10.575073741691611,0.018637156175528937,0.027828246141938545,1.417598654584878,0.16631090740620494,24.943831154020973,33.13944488784312,0.012354040777685097,1.6495661171660523
t582,0.16477645419557074,10.575072606489881,0.018628098211687476,0.02783012683055191,1.4175988276967084,0.16630948532223788,24.94382987090834,33.139445687644866,0.012354347707953043,1.6495666747092215
t583,0.16477728592494148,10.57507378911707,0.018618538410666633,0.02780640868362597,1.4175981399752882,0.16630815011447334,24.943825784517994,33.13944458099095,0.012354412833479508,1.6495672478661145
t584,0.16477727252806934,10.57507600563593,0.018618429504608167,0.027827994002284053,1.4175975136509562,0.16630809116579418,24.943830184221397,33.139443323398275,0.01235418661297242,1.6495671978470166
t585,0.1647768498474746,10.575077139586543,0.018618780496739817,0.027826603972047337,1.4175965310300642,0.16631000224754797,24.943835501324823,33.13944396903498,0.012353529972594887,1.6495668998365856
t586,0.16477675017403193,10.575079097427718,0.018618007317819735,0.027802947508000227,1.4175967897269388,0.16631053794176356,24.943838989648544,33.139445202650606,0.012352693571022538,1.6495667883091893
t587,0.16477692314585102,10.57508295414086,0.01861762663157717,0.027792898119227468,1.417597229436256,0.16630836480411598,24.94384123346716,33.13944871339625,0.012353081541625243,1.6495670955380137
t588,0.16477652339425092,10.575081877421551,0.01861710251162155,0.02779007235747357,1.4175970124282045,0.16630904999156795,24.943841867159048,33.139444264620266,0.01235298924431881,1.64956730016917
t589,0.16477632790822994,10.575082330045698,0.018617677143554365,0.027790066454333157,1.4175967754148235,0.1663095972084168,24.943839815327312,33.13943268392549,0.012353316936301982,1.649567394063672
t590,0.16477614893681156,10.575082385863485,0.01861828740316384,0.02779060783129382,1.4175964160082668,0.16631195893370523,24.943837765145492,33.13943092306391,0.012353548772948135,1.64956723099558
t591,0.16477604413351898,10.575080977567021,0.01861871260467908,0.027791805347667658,1.4175968711837124,0.16631256604454658,24.94383637595912,33.139429942944034,0.01235397409882355,1.6495670517814036
t592,0.16477596828205662,10.575080270289426,0.01861894516894254,0.02779316207785269,1.4175971137088543,0.16630524883368494,24.94383605591844,33.13942938963865,0.012354353936854193,1.6495671530404996
t593,0.1647768855502223,10.575080385064856,0.01862006437332116,0.027796075307896424,1.4175976407710718,0.16630678003455146,24.943834287606432,33.139429066084325,0.01235461417619056,1.6495672157831527
t594,0.1647770511149675,10.575080785690696,0.018620760250366433,0.027795634281268636,1.4175977819558778,0.16630700976526305,24.943830270333905,33.13942761690455,0.012354863690673639,1.6495673300217495
t595,0.16477682635438382,10.57508110301174,0.018622118754893915,0.027797385968573517,1.4175977015649335,0.16630621584175553,24.943824912524967,33.13942600458249,0.01235500839169648,1.6495674555295592
t596,0.1647780078796637,10.575079856994885,0.018621986307975288,0.02779703168592587,1.417598129191807,0.16630568106073385,24.943821898875488,33.13942515601816,0.012354941036038571,1.649567376896891
t597,0.16477849370746464,10.575082916531917,0.01862182235255927,0.02779580345799093,1.417598652155022,0.16630779568898785,24.94382101704333,33.13942514722763,0.012355278904595916,1.649567680116197
t598,0.16477707527265842,10.575082291344147,0.018627612157975853,0.027806614404097263,1.4175980966016013,0.16630805109008992,24.943821531528968,33.13942513601588,0.01235556625542746,1.6495678922671024
t599,0.16477486630854976,10.575082692887499,0.018638394495633415,0.027825017102334614,1.4175980399994543,0.16630637203748025,24.943824863245908,33.139438292740294,0.01235571600070337,1.6495678177779167
t600,0.1647746427397943,10.575081730228092,0.018637552049467328,0.027821724220376022,1.417597968189299,0.16630552491146305,24.943825584077338,33.13944429977232,0.01235569620872034,1.649567825505245
t601,0.1647742312507628,10.575081098023839,0.018639780063528472,0.02782594700821069,1.4175986030010932,0.1663052598421758,24.9438269359073,33.13944449079437,0.012355655307514134,1.649567576997536
t602,0.1647742401728406,10.575081157710827,0.018630590794207355,0.027810905143902078,1.4175987949451818,0.16630577898503252,24.943826302714047,33.139445065387086,0.012355959817371882,1.649567909721117
t603,0.16477472803009885,10.575081363474093,0.01863068094151958,0.027811474803691436,1.4175988410232705,0.16630596675079048,24.943826123681266,33.13944490958101,0.01235604868660557,1.6495679383362924
t604,0.16477470976307118,10.575082274939152,0.01863989145385297,0.027827461369951904,1.4175987137755321,0.16630598020438184,24.943825533788914,33.139444114620595,0.01235610552198503,1.6495677877994313
t605,0.16477427930092184,10.575083059574231,0.01864018294770434,0.0278269456645078,1.4175983305524853,0.16630585262090722,24.9438243149405,33.1394437347489,0.012356057671158929,1.6495677366317059
t606,0.16477423693863694,10.57508296267101,0.018631204345540033,0.027811204610142738,1.4175985536252105,0.1663056490091693,24.943822811545843,33.139444134898596,0.012355908451272195,1.649567759563334
t607,0.16477459917734158,10.575084503693285,0.018628215764393614,0.02780725156579752,1.4175980955120966,0.1663067610569483,24.943820256874616,33.13944530434548,0.012356056833941725,1.6495681482848665
t608,0.16477473517558422,10.575086107943882,0.018620935811324565,0.027792609263781458,1.4175974152017583,0.16630703427563293,24.943819939217246,33.13944373877816,0.012355980270304743,1.6495682854613425
t609,0.16477471908288358,10.57508735686111,0.01862032398352074,0.027790225475851905,1.417596795433111,0.1663070992177454,24.943823060510514,33.13944657506436,0.01235553305159108,1.6495680928137542
t610,0.16477424025299225,10.575089556940398,0.018620364074154842,0.027789861945360952,1.4175961106697295,0.16630675626725935,24.943825782948117,33.13944839790285,0.012355186683017055,1.6495678409614503
t611,0.16477372234294974,10.575089646065237,0.01862013731280544,0.027800842269379893,1.4175963389755306,0.16630629205547667,24.943825908735622,33.13944969933882,0.01235505068231258,1.6495677236371133
t612,0.16477373410084312,10.57509035253788,0.01861967100359693,0.027801136723748027,1.4175966105237359,0.16630625516312886,24.943825959985276,33.13945111569683,0.012354593867493793,1.6495677759681286
t613,0.16477309138087232,10.575089124346597,0.01862018046769373,0.027824532427672136,1.4175967251465493,0.16630690111898722,24.943825226420255,33.139450373860974,0.012354153203077577,1.6495676422438659
t614,0.16477242298300662,10.575088107327257,0.01862804262506144,0.027826018089280823,1.4175966265915094,0.16630700982626795,24.943824315336077,33.13944969559475,0.012353882401576938,1.6495675269950032
t615,0.164771830482707,10.575087969574385,0.01862833539185405,0.027824504014402965,1.4175963850484175,0.1663063633799562,24.943823277228734,33.13944912537177,0.012353542287887114,1.6495672907611558
t616,0.16477193839277848,10.575087396626888,0.018628677559135276,0.02782606048079021,1.4175968233903697,0.16630393057728884,24.94382238561657,33.13944841557729,0.012353843300171731,1.6495671604676425
t617,0.16477277332666512,10.575087638626522,0.01862859308245496,0.027827032204345327,1.417597350439439,0.16630658397340206,24.94382111568758,33.1394467510556,0.012354666708766037,1.6495673758003375
t618,0.1647734018886697,10.575087955604475,0.018628147023799883,0.027826586934417294,1.4175975513162578,0.16630730204492683,24.943818539835895,33.13944604209854,0.012354957503423487,1.649567511865881
