Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t663,0.5949118098366757,0.4831263185757816,1.75574768807427,0.781996702152338,0.5636995722262602,0.41314960141158086,0.41801600420272356,0.33784587868857757,0.5278559512493054,0.2433449672466561,1.1858064008641227,0.509228143237046,1.592810052670517,0.7269396137568412,1.10707454454519,0.7326750586268245,0.5217082759982276,0.2325547386441428,0.7197815577333686,0.39483319999696
t664,0.6014500844559809,0.4838773226894311,2.0254360495025345,0.8999115757073815,0.5670768843040901,0.4152818859607789,0.40189847010018753,0.3300638394793537,0.5196516242267892,0.24431818279128353,1.1580784973862426,0.48793728897290656,1.6088626959397172,0.7310049815386164,1.1699914084098815,0.7324268205478128,0.5712303410346165,0.2519869257622213,0.7729165281545344,0.4167164829183502
t665,0.534397662247828,0.4832184321368675,1.6733848034384593,0.9061392669882338,0.6704079888910432,0.5115007858419431,0.38886109978324346,0.3396717030104959,0.48493512483475165,0.2442822096052131,1.1494676682451503,0.48817669865726915,1.6026295948880653,0.7435468339123721,1.0881012256930607,0.7328233067290548,0.5608854934227714,0.2536811562873457,0.7565200064339883,0.41800200882514466
t666,0.5292603316871384,0.48197898484425844,1.9071710075057688,0.9252155331030221,0.7218735150329821,0.5495175220171097,0.5175854955380422,0.46622017229663093,0.4869404987134174,0.24422825929472214,1.1857455744310472,0.508819779225682,1.5904349138233838,0.7503591078886688,1.1743210796029202,0.7341188947134101,0.5716507972233107,0.25416946120084366,0.8033751754903431,0.4179946141910617
t667,0.5381392320951109,0.48212932596429947,2.214140870585113,0.9568592204949065,0.7668255866495021,0.5915875379567557,0.5188510924504788,0.47494165414275535,0.48817938369243674,0.24404069486458546,1.4833677739449445,0.6430651699543911,1.612951348373603,0.7716623174874387,1.2584031813681316,0.7377482087942109,0.5715579165414825,0.2517606550745076,0.831946437648052,0.4153377085334891
t668,0.5444423707570354,0.4812615305592213,2.1337225601736116,0.8568878075402333,0.8894712729288488,0.6739909474771988,0.5137942995114392,0.47397188854480576,0.5005367867534826,0.24205083144571599,1.5036199401019585,0.6595638385788956,1.9719651713375947,0.8807339105045382,1.1622334017274927,0.737477863078661,0.5025422702395627,0.22092889025209494,0.7847002649894362,0.3840405247042582
t669,0.5446381580873559,0.4764557904333443,2.092253193319074,0.8338637586728963,0.7264841710269789,0.5226997854486551,0.5238697847807401,0.4742945361901887,0.5159731348981371,0.24211920977137202,1.5610338036761657,0.676397280594016,2.1409823855187398,0.9398620653896749,1.2710574361823501,0.7324256989731316,0.5014415969852171,0.21831914032339633,0.8010928038636147,0.3815341280959833
t670,0.49415727786645514,0.44438372539982784,1.5949085527502471,0.7757648324651769,0.7336097928134626,0.5067284633950858,0.5208909567798545,0.47372554008167034,0.4889140139493675,0.24173642367857695,1.5227527038429107,0.6661002975780559,1.5437849712969394,0.7429389739043916,1.0252928029490502,0.7205277646473793,0.4910141025789313,0.21684724050559806,0.7886195297989407,0.38018444014381386
t671,0.33921643847807104,0.26451129127523615,1.8727240383296384,0.7886703859680473,0.8169125479853505,0.5103783460237314,0.5452960671679729,0.47244433049956847,0.4973358375214909,0.24131350888482495,1.496270984294475,0.6602999783208162,1.4739271103422584,0.7085020230160097,0.7811413573635451,0.7055855646043733,0.49437889121786693,0.215313015330032,0.8093941794136987,0.3740407333507118
t672,0.3317953179331292,0.2573844710398548,1.50764695173092,0.6765058954638443,0.6888782670117746,0.41647615917015424,0.5587470730446719,0.45212531899868275,0.4868328255343311,0.22838719673703295,1.5720609923959485,0.6601192899111347,1.1228870825811992,0.56530574797263,0.37803313853739473,0.6184441195905471,0.47698218390093206,0.207038844417279,0.6308007630504378,0.28742378335703667
t673,1.2160208941446908,0.7366702577693245,2.069794441301278,0.8164182989592299,0.9908386179210454,0.6517546106089163,0.7897547351682632,0.5904967729168442,1.0205590111656218,0.539690043146532,2.933787201846751,0.8955321451077891,2.0677422186813574,0.7953669056695234,1.7699889137259146,0.8186088366100517,1.0975088971355602,0.439291350467361,1.2797526409989732,0.5688764908271228
t674,1.344327477339574,0.7983648704841155,2.0191944250445504,0.8912641375057917,0.9750650581633316,0.6751203651621941,0.7963981035453535,0.6241652515626043,1.0902296510445049,0.565477123028872,2.895289030133832,0.9477682794134726,2.0705233724200287,0.8380711933466631,2.005460589118742,0.9009254885592337,1.1066981482949818,0.43926494331531496,1.283096372365923,0.569870790959193
t675,1.3774311664485552,0.8080786096542595,1.9844219750735417,0.9096902579668622,0.9676572511361565,0.694738745337259,0.7989238745181609,0.6430853491351204,1.1116735972674059,0.5712763285179321,2.75442851309836,0.9224784538030049,2.0287262648914712,0.8313397664207631,2.034034501126464,0.9147711149171163,1.112177302579782,0.4392958315043173,1.3061427733564026,0.5760777485122134
t676,1.4020454930801145,0.8129041753670411,2.702269212192369,0.9857666143807357,0.9695830100995109,0.7045834777102093,0.9351740866600731,0.7374901365548043,1.2072846334229652,0.6055109185857401,2.5487758205988156,0.8685300965954224,2.048080978293044,0.8394358664150693,2.126446830969519,0.9331422791793713,1.1158608994607024,0.4393717445928076,1.438102092655451,0.614223968842377
t677,1.443102279911988,0.8270357795815122,2.8099276873223187,1.0263527672845703,0.9726732183147608,0.7099557277441075,0.9635503464871926,0.7541174013496142,1.3233480113416156,0.6440711675165607,2.1330821739424444,0.7544998995322898,2.3339408814427083,0.9140574456194906,2.1958870158476445,0.9591505535820848,1.118342034588196,0.4394060125912783,1.638652540919226,0.66523824328652
t678,1.6163952511845159,0.8798860483249631,2.6838039947278176,1.1124042343284004,0.9383806209901888,0.748027200914797,0.9830276504868747,0.7920999824236926,1.5546957146872893,0.7273043401760769,2.1014845576508043,0.743528995042066,2.4823332910385876,0.9570070810568307,2.253260346672333,1.0583697457230743,1.1007873088592994,0.43930169466764457,1.7376181390387848,0.6983938803096227
t679,2.877890493062975,1.1341710842173804,6.1063807491380375,1.5260919735339604,1.5986154196864217,1.0141616034875263,1.5908290549601025,1.0464063672409716,2.200501909136875,0.8820269065291734,2.186376323464564,0.7822281737321599,2.9236403884356816,1.0736269633261677,6.026862513390263,1.5634527850982227,1.1096540308988256,0.4396114635447154,1.8439956933683321,0.7210504107132172
t680,4.736929577708867,1.3403672376524032,10.63386071898089,1.8031946803711554,2.7866318889436283,1.2813500382663692,2.8542163763275616,1.2930205529913066,3.306469971824373,1.0545874529667918,3.663408697133695,1.0542430716274742,9.02510743690381,1.609784592592009,6.475232251302233,1.6452118728517653,1.1127729206794907,0.43958660496805174,1.8600398039692558,0.7249397595915019
t681,4.888160740657003,1.355699066046921,10.512742475211539,1.8084888618775197,2.8293343578651924,1.3055663776912965,2.9170049987207824,1.3133056343964937,3.3717068643216175,1.070949852654445,3.349948806885882,1.0169147826843248,9.995873122301177,1.6880723591467475,8.344984327566078,1.8021539637359063,1.1134891782645226,0.4395315469295861,1.8588440622376308,0.7242301668350243
t682,4.895820539961366,1.3585986888293364,10.136619796772257,1.792124140195748,2.8282056221488077,1.2985934341800565,2.921599606094682,1.317445526453311,3.3467970127680897,1.0683123604821008,3.1013104183040703,0.963692231631408,9.751286139146494,1.6769896580167238,8.556705222998492,1.8150131051670364,1.1143844391616855,0.43941086420030384,1.8313985639183648,0.7155954739030415
t683,4.626468022509941,1.347660523665116,9.461153434465981,1.77841617170432,2.699067432707147,1.2933464922562454,2.822829213588515,1.3105306346856525,3.32104251525341,1.0582967964749463,2.8659396288334924,0.931606127894788,9.530306157851001,1.6633098668722104,8.364619088288928,1.7995561236487567,1.1028870962005382,0.4394065254662774,1.7926753988050432,0.7144143858691142
t684,4.595958880122609,1.3458512215170733,9.27834590283183,1.7749203569372543,2.794240977802132,1.2671791820688543,2.873835852386101,1.3098874810261103,3.3588662966952327,1.0558338586481257,2.8590419382342867,0.928158429334057,9.415038608560106,1.6559312579452938,8.369300508837364,1.796806745812796,1.1109439655255537,0.43963411627837945,1.8025534727415122,0.7146396241805189
t685,4.597270231286947,1.3456525365830898,8.81872106042758,1.778774510142407,2.699913772287824,1.2454269045104593,2.939722260891931,1.3125339600254122,3.412500802443078,1.054983837443923,2.835272485412238,0.9266990262249366,9.379891386811424,1.6536088436583802,8.37324488260196,1.796960517665005,1.1116922578855282,0.4396178908930202,1.7975341209463198,0.7144072400821333
t686,4.595525560655627,1.3442986828477284,8.481053743186164,1.7910508057953285,3.0470154626771015,1.2961078976707767,2.972187537988054,1.3153593534784878,3.4228530283437295,1.0545100281785258,2.774763719391646,0.9229956139667677,9.439136765814917,1.6555166202180156,8.363702650829595,1.7974159055730778,1.111579570055749,0.43959757125877125,1.790985257606484,0.7145699714744415
t687,4.746152406270143,1.3523364203347736,9.521885792361916,1.8142655775486223,3.0854073852817248,1.328220072141181,3.1354644132459257,1.3346139407458237,3.5222967804782206,1.0720588344916104,2.710696145330035,0.9132193969156099,9.646168432252152,1.6716967089174468,8.355124043323112,1.8022937477762078,1.1140830044619863,0.4396912010559785,1.7875617774483008,0.7160847823063607
t688,5.453781678130442,1.4214053187773072,12.159257379979787,1.9528844217764236,3.8764775138784024,1.4796159813115612,4.775329720827184,1.4786596579771332,4.400625328509513,1.1936809450702568,2.5703657430711173,0.8910282576998239,10.226464462426438,1.7488044824268356,8.32116541834824,1.804946067633617,1.1025275487124502,0.4397415921558151,1.7605160096684656,0.7245942878973439
t689,8.92874321781318,1.9545558811146326,14.385893634394614,2.414962834493444,11.904419672515147,2.4158464828959643,10.66669579265887,2.178123151282061,8.742271942014781,1.8303760143587142,2.818705744716765,0.9243803650079863,13.147747095830995,2.2894037325260923,10.689869838135749,2.281665709055376,1.110742477738663,0.4399891174813816,1.7657148518113819,0.7259548746413897
t690,8.960502089315789,1.9646327162282626,14.378537936172794,2.410535485391714,11.897597069535987,2.41117969351649,10.658925779484935,2.1734003230624457,8.77711386632312,1.842277303009472,2.8278001870272433,0.9290554989981725,8.477241261503892,1.5451671344972253,10.65302170532344,2.2760432827881987,1.1121465281371707,0.4399053756238013,1.767197974191554,0.7254325573499754
t691,6.225797133541279,1.4889446339301984,13.262964185393464,2.0602579658620925,6.63079115240564,1.7894219654756816,8.784873993824288,1.7664138161835705,4.870563500561574,1.2629426324411432,2.7865778360695574,0.9326720897146341,9.352218723433396,1.6662983625345,8.728676411993474,1.7920982375734065,1.1157974139065707,0.43986722064978323,1.771164788901158,0.7227547143947097
t692,3.8311695348083434,1.2685826808063139,9.165801629145538,1.7794903963730908,2.2354129065467974,1.355399585941447,3.248503493489504,1.334499690382691,2.8247167817153933,0.9940130838111401,2.7996749603091104,0.9334821048602043,9.497948308545983,1.6650142187409687,7.443417905500063,1.7293021374514925,1.1190931839114833,0.43978588604536994,1.7222456237363852,0.7060451927584099
t693,2.742363280900306,1.1506192707604987,8.390627362044238,1.7896223074666189,2.582240678111969,1.2447555628682503,2.858691749722317,1.313879748292082,2.113777932071533,0.8741773343441468,2.711823261492653,0.9183702521222723,8.144300478109194,1.593100561781657,6.167041213869598,1.6384514246165287,1.1089801986690524,0.439708782049018,1.6883924536491177,0.7025899853171792
t694,2.5869303611309418,1.116486948044718,8.081989679499117,1.776618464868762,2.5816758857885898,1.2353726133532619,2.9025050639821472,1.3097200992984153,1.9981737164530025,0.8432787068402501,2.4038430828890824,0.8104439296242651,4.355832293526468,1.3133962427406334,5.761778697094834,1.598941622627624,1.1162508563432292,0.4398407870203454,1.7086667918515346,0.6992690858956242
t695,2.1457456624092774,1.0227209453815846,8.69790330055715,1.7476712307433688,1.932441881607505,1.1278819029351452,2.870470376981116,1.3060235300219833,1.73733065737928,0.7725703705062674,1.0935171294133306,0.39333320323644483,2.487985924042246,0.9880793150044872,3.8259564468597933,1.3812687457319188,1.1169505068412078,0.43977447025759925,1.6931003013457513,0.6806378706109072
t696,1.7413104668495856,0.9124932578565854,7.090777110202692,1.6216817330961575,1.7119915285722225,1.0813730960980505,2.68230127209068,1.2716782785419403,1.3933275787367359,0.6737748985689644,0.9334143237459449,0.33154566698954113,2.092207778349268,0.8400032158754027,3.155757970729149,1.2724726013925376,1.119223182811024,0.4395482526632425,1.2919915337628167,0.5550354799577439
t697,1.416527213644654,0.8228598670852114,2.6557740536026024,1.1187489300759847,1.20967346438535,0.8882540871546886,1.351083351614948,0.9971164026087804,1.254457797916437,0.612408708701529,0.91210728603653,0.32663666042472855,2.1146986692564353,0.8199615764557528,2.0021074480707415,0.9480537977292076,1.122850389869943,0.43951885971942,1.2898054030680262,0.5422901458258655
t698,1.2401039584228712,0.7846609599282925,2.259679060053311,0.9315969612704585,1.1459399536102381,0.8629405626037073,1.1749432462619387,0.9383150900339344,1.0890742517748544,0.5644654421232546,0.8991573412928696,0.32626438349545095,2.0139262995649343,0.8057186974562155,1.879368894081118,0.8821675717522381,1.110647105432562,0.4393858236990742,1.2690356456139804,0.5417563979404294
t699,1.0152556087282836,0.6787967920940801,2.321902610334985,0.8784732358124514,1.152364428922166,0.8563726255951567,1.0937236324729869,0.9269390476757029,1.0409641566461103,0.55078455184337,0.8952316176809758,0.324960522667092,1.747457725057295,0.7384699534292045,1.844150965514828,0.8351398609882771,1.1188910202867144,0.43957924964969214,1.3018901546384714,0.5482843431104639
t700,0.7885931775396307,0.552618193987076,2.138387193198297,0.8217632328888684,1.1418083469578764,0.8490539734523863,1.09935987699166,0.9042394649482695,1.0674148676029325,0.5337258423560216,0.8857515243109173,0.32230012606763336,1.3715369883723716,0.5685424787277711,1.12305302997462,0.6522574056861026,1.121289699823329,0.4396008591874835,1.4259252239006899,0.588530354023225
t701,1.0735591074220712,0.6833785370659143,2.242182046270422,0.8448685290621147,0.9933401391642667,0.7538082851093892,0.9185913266974528,0.7897060681601329,1.2055275675497379,0.5890332385346156,0.8775246241209291,0.31886389255187897,1.2348331063097626,0.5040660551498832,1.2223048780130132,0.646104602898948,1.1235489636852374,0.4396211933298495,1.6313170117145577,0.6545107699424563
t702,1.3144973144628678,0.7945020352743654,2.556390546046719,0.9906521388522838,0.9835643735290965,0.7479794414605306,0.8880939995751318,0.754366267709796,1.4550147420560298,0.683883610246933,0.8962440436780783,0.32865659611076975,1.0298944823835126,0.4230776963526617,1.657402218449295,0.746626523853162,1.1259331924509297,0.4396433846753035,1.7467051962825817,0.6940887040802012
t703,1.4211186892760206,0.8295254531297571,2.8082277875953356,1.0578150152894437,1.3934350411640881,0.9709106618786034,0.87545114026005,0.7524982225798175,1.5035886190943337,0.7100260024094314,1.666259584442526,0.5923404288683288,1.839593848815737,0.7424909856244002,2.0467798432664184,0.9142101828877265,1.1132948424701266,0.4396555414233785,1.7633202579715568,0.717920519440757
t704,1.7094124817326932,0.9037264096843838,2.8028070798575646,1.0682236783506656,1.1645936753651975,0.8441852085853169,0.8767927590021425,0.7533353254270861,1.5438706824818855,0.7161229259886203,2.119680829798885,0.7443802315275035,2.3567510459709835,0.8947338816032813,2.076759570756653,0.9397027635018644,1.1197364093973292,0.4397689559065202,1.7720462120305183,0.7224793247746094
t705,1.7367114652224882,0.9138774322464374,2.7224492947282894,1.0584038710609849,1.0249423033783915,0.7344428552997991,0.8612360621906174,0.7516444883247713,1.5408372257279925,0.7138731691808389,2.8420149105391252,0.9469950724742365,2.474999175068927,0.9162945397991902,2.0745470437022484,0.9388530726850755,1.119191332258636,0.43961874305104626,1.7846532729754476,0.7226931430684149
t706,1.7427744126826896,0.914529799483333,2.548952239703953,1.023625470424577,1.0400087104674829,0.7297159511186163,0.8660648137715783,0.7501035466224093,1.5197629493255862,0.7084235441161782,3.574697119646217,1.0834307175459459,2.413527346372618,0.908619188564771,2.1298822183889867,0.938940601053498,1.1184675994887279,0.4394569739223775,1.7482570924900305,0.7127996108904759
t707,1.7678305226973012,0.9171883269374911,2.5784111712308624,1.0215329067219177,1.0048886619912225,0.7204889161864326,0.8778013592907647,0.7510146578359375,1.5304451045504497,0.7097097004963085,2.745455740832126,0.936698394506704,2.352583745982403,0.9126887485133761,2.1324580748586746,0.9534075847596926,1.1155328096011514,0.43942872813063993,1.7520625749164362,0.7111202825087913
t708,1.6802621998264051,0.9008595218699161,2.589613542184261,1.0207059579588207,0.9900246532067243,0.7282237068312404,0.8491147568719231,0.7503176051213104,1.4491777694687213,0.7062501517572182,2.436719832389455,0.8467327753878996,2.312529816435804,0.9143952864706082,2.1647394563612083,0.9432008426086278,1.100801286256675,0.43934359310809085,1.7208483782821764,0.7108880923864462
t709,1.4464530323336477,0.8318560844001671,2.6354322323947588,1.021362298492189,1.0150675155401994,0.7258776591929863,0.8699617449727495,0.7515510175926594,1.4260622336529516,0.7039038829041971,2.095642561071778,0.7419175360133925,2.351558596840028,0.9190198326453023,2.11499543452366,0.9403876004194072,1.1089563309888462,0.4395529369412573,1.7377389333058342,0.7105072648045646
t710,1.4172854433721747,0.8221802993666198,2.661018114086274,1.024876136014416,1.0174441042280864,0.7187767375912231,0.8955280851878525,0.7527981221545372,1.4136095596082876,0.7022065509957537,2.029729727373308,0.7197664700442599,2.364661083309839,0.9265701339086188,2.097678322509462,0.9405758305246654,1.1103708802402374,0.439502150531474,1.7346986381483043,0.7090816023747355
t711,1.4396778192898934,0.8317147397232169,2.6014247467162277,1.0486950758898423,1.0220963372909497,0.7203608741380457,0.9275205620123188,0.7608342922903033,1.4081168227347143,0.7004096264972814,1.994648646793226,0.7108981466507174,2.3737616439695755,0.9299570237928538,2.1482716226054595,0.9472713908411157,1.1124176319005958,0.43953682939117267,1.7297864957961746,0.7087130674017853
t712,1.6510968816086817,0.8980324046286037,2.9634470166059166,1.1100572331035172,1.1688310474328416,0.8071772654252138,0.9716972158609631,0.7767214646941869,1.4351131667029742,0.7068189266804622,2.0140735806966616,0.7203051493372732,2.5006861401373897,0.9475927346167965,2.2321998140640362,0.9804232886560159,1.1173555485398343,0.43963452067252384,1.7764027041399362,0.7186025884632178
t713,1.6836137563601674,0.9125479943554909,2.9933237214150723,1.1199308210116556,1.5954591610531337,1.0064003679469649,0.9459315391303922,0.7796528008585741,1.4110767180091484,0.7114722086395142,2.273095844366103,0.7912678348122402,2.913545115465674,1.0375257183025837,2.8011709165157144,1.1480299768903013,1.110436156441469,0.4395814908241159,1.7514080331822712,0.7203323815953402
t714,1.6509804835133761,0.9002690544843456,2.724913113016516,1.0755082544593586,1.0817504587682525,0.7781324808834124,0.9059913405755117,0.757007787750211,1.395688365188291,0.7078407869599754,2.3182878690554585,0.8007262405140327,2.88912320797603,1.0459161722496435,2.1457369346063815,0.971658052437258,1.1199108218500975,0.4397408993538955,1.7830525890141802,0.7217824630008577
t715,1.3880083437281687,0.8254680231370318,2.6947891976759664,1.050218224324292,1.007384870208503,0.7245691991032962,0.8818641859871728,0.7520251902134911,1.2354542120346983,0.6793533020148634,2.133571658180594,0.7532403884133989,2.6322299024932576,0.9719948857186342,2.0959824659366366,0.9366021735177414,1.1236678522355892,0.43974715637989836,1.7993861711661436,0.7198398977368217
t716,1.2859420245129916,0.8068714135532508,2.38154985588295,0.9960381575978801,1.0008271352857268,0.7120873562848854,0.9052119162706966,0.7455677449266386,1.1266968367180716,0.6368211508878534,2.036373964520114,0.7261060892992052,2.440914997022093,0.9082696035189867,2.0008312300962667,0.9268100959053487,1.1260416677753589,0.4396432324001135,1.7494006490317071,0.7009034716603139
t717,1.3124618219994275,0.8008041629392981,2.570890869615555,0.9754025383592706,0.9851141052368372,0.6932275606787449,0.9594871681759047,0.7359765616748551,1.1974970256880832,0.631559337998936,2.0134924227008746,0.7174137238292688,2.376499038405707,0.9074977795101948,1.7858375083782296,0.8986691173251294,1.1289643400114304,0.4395183510832733,1.7684022485891808,0.6976508267049215
t718,1.184602834448956,0.7317802739072851,2.3320647547847866,0.8657612434690426,0.9547659990837699,0.6650732552927843,0.8566574530672415,0.6782851651087518,1.1345381971847126,0.5908662003040696,1.9787651607644356,0.7137325914152345,2.592245067022331,0.9274035547046964,1.1744546357039347,0.6818208752077176,1.1163625926630896,0.4394014823334158,1.73790756298358,0.6934545108587971
t719,1.2174644201075548,0.6889173197078985,1.8859614620930747,0.7978838353773532,0.917550652460509,0.59850412586219,0.8680487970780362,0.6398334421750852,1.1780740668632377,0.5639382893197883,1.8586739863953414,0.6682835844092683,2.2214673299680237,0.8417128361500356,1.2178400741595605,0.6282875484701983,1.1229080483581302,0.4396137495381978,1.726186207670219,0.6707798820993622
t720,1.1795725418422214,0.6457314582054299,1.6334046829493842,0.6764391537176528,0.9189649427863036,0.5768632561744931,0.8546291634493828,0.6112822326578901,0.9849026673959262,0.4914458703807535,1.4771245189576439,0.545696583369775,1.6440162838669168,0.6419134555718635,1.0826833310842239,0.5712952760297185,1.12014819710733,0.4393873551704669,1.2191684808395997,0.516147563395967
t721,0.7072479261639171,0.4023101756035072,0.9384422126361502,0.40543036136543736,0.7091052607823184,0.4374194147197632,0.568028078069104,0.40252300180290757,0.7159454507551899,0.3534953616512813,0.9090225414407918,0.3301782529392733,0.9929418773840613,0.3833082608437582,0.7346807781102371,0.38172423628218316,1.1184584510782134,0.4394509170712897,1.2142473977103054,0.5035987410612478
t722,0.6688718107078591,0.37031495219613497,0.8138940580858098,0.37418511820973244,0.7203801663478198,0.4314846012438186,0.555501552224446,0.3751001998372765,0.7108264498308915,0.3465653594383113,0.889043063165935,0.3199099293654266,0.9753079725046679,0.37293649383602073,0.7124487851677535,0.3594489026654455,1.117859847189108,0.4394358681234598,1.2225225991361255,0.5036170721711204
t723,0.6372745387779284,0.3646560859170658,0.7541744617498352,0.3686267748516513,0.6980141148017927,0.4262310653258121,0.5131958638150494,0.3559800749099867,0.6932268726595487,0.34657517516091385,0.8759227180710999,0.31728574143184,0.911502168459698,0.35733735839452124,0.6874996071960748,0.3566170895340836,1.101314973389003,0.4393448105758072,1.210104429728955,0.5104143870586109
t724,0.6408209061879986,0.3648024385208403,0.7718167926446619,0.3795496201924255,0.7250816719699914,0.4247623571462087,0.48683308165894057,0.3285923235791118,0.7224103676123357,0.35319235766404794,0.8688807132057075,0.31444347669072026,0.8862438520156455,0.3528658473388794,0.7168903909614552,0.36288196564776454,1.1074257667052518,0.4395484630374268,1.3955098769129046,0.5713445272943966
t725,0.6584626394372285,0.36846660145443727,0.8322323359859178,0.38944466896831553,0.7226298367415193,0.42564878798629824,0.48891350851027293,0.3272047678685184,0.781746591004707,0.372747610305837,0.8683749299682122,0.3149844305524877,0.8617293546238578,0.3437200639272946,0.7306233968208435,0.3660883465768563,1.105905081114675,0.43948818892348085,1.6435612783259057,0.648909811053933
t726,0.7324034621559015,0.42035138227605573,0.9886673412501834,0.44171379538855016,0.7182072581800627,0.4366024999778888,0.48479876712790576,0.3303792298554208,0.8249458657104449,0.39310609411408787,0.8705205586294207,0.3161941762893211,0.9477574092345122,0.38822831111888456,0.8077521365011311,0.4054857003250415,1.103358477872837,0.4394163825168277,1.7809606478913547,0.6921678585350283
t727,1.4300469525625055,0.7657197578706323,1.8619361966397556,0.7922132979320742,0.8085662574513193,0.5059241614765329,0.46700711377864856,0.32497866737618525,1.384295001804588,0.6328785564014009,0.9244331198762378,0.3354728750748386,2.6067925705316504,0.8639850376164364,1.4294595299195012,0.7175826814753754,1.103438136630595,0.4394802937019521,1.8727200033235423,0.7186311456550515
t728,1.3682513137079086,0.8152893221901122,2.0319497020258326,0.8394925813580711,0.7837413986944917,0.5152001738652401,0.4500819767780867,0.3309077036140407,1.4081949326493943,0.697427448890107,1.9871929287746486,0.6729358783849599,2.413880999768415,0.9109855860016884,1.9645766788324648,0.8776927848427041,1.083956548376212,0.4394373494840679,1.8398879415540899,0.7222859413435421
t729,1.395606549678322,0.8236908645294213,1.878836975720832,0.8352653654805444,0.8032365690339694,0.5151947306923896,0.45179962112328864,0.33050760889593955,1.4178995973984492,0.7073423196005497,2.0327123386402537,0.7135483999555744,2.536238032467322,0.9214926371837923,2.1074209246403366,0.9015044602429894,1.088097766970297,0.4395329668700865,1.8432815723986828,0.7214533526594358
t730,1.4633821510502598,0.8279819305521607,1.8629284797349215,0.825493366167548,0.7957411599106881,0.5161098691972662,0.46300279224049445,0.34084745319555426,1.4279388948199774,0.7002723230831029,2.0454610629333847,0.7201798537104046,2.4764293201310226,0.925212521109132,2.1765160136167947,0.9100988874555118,1.0870764749359003,0.4393231422567608,1.7972931520951747,0.7109294913953492
t731,1.698197008554577,0.8960479204244725,2.73302031247185,1.01028677723522,0.7825990740218763,0.5154173580732034,0.5027079414498795,0.37579683538168906,1.4733032153288546,0.7019588127801731,2.052514212313252,0.7209930761665053,2.4435042276654495,0.9230492834610824,2.1684468997703243,0.943224013608631,1.0918252264260397,0.43923011788047983,1.7821682472173923,0.709215638717543
t732,1.7285797752585137,0.9045945088238457,2.607811060222491,1.004401347201895,0.7558824757808484,0.5174793292707449,0.46119798393175215,0.3524460931319683,1.518199867649317,0.7020459949115313,2.040755582362862,0.7190849256036961,2.4302177132385028,0.9232130107432436,2.149149091280868,0.9388638754951473,1.1024552768586866,0.43921918213424627,1.7955440910420193,0.7092700000016695
t733,1.6927569211972728,0.9046249970936064,2.0298046172591993,0.855842936008285,0.9621662455931501,0.6834729837461391,0.6935016122921999,0.5403777582930619,1.4826725462065653,0.7010398452346533,2.024392116871351,0.7155174098444009,2.440005542914678,0.9249022056307847,2.0926411629702377,0.9454606846386652,1.09144738900753,0.4391515235746868,1.7666941352212366,0.709082528223041
t734,1.7084761815229144,0.9110235563977602,2.238076319325188,0.9044937760879787,1.0204398603510534,0.7135777968047968,0.7015158800567793,0.5534139477614781,1.5081876060467543,0.7022588330090723,2.0502867091992227,0.7184733029185517,2.4608366604403558,0.9252140045414984,2.150030987649426,0.9752326368004642,1.1042443075923878,0.43934260385804647,1.7849214680726444,0.7095535095052222
t735,1.7583120814847697,0.9230264342752585,2.629188941752302,1.0163473288419491,1.0350428870019694,0.7383961924967019,0.7070248172982714,0.5629352692266529,1.5497233228158773,0.7080418751142006,2.0548241837001293,0.7240960668430723,2.5151154058899015,0.9398328390240533,2.843789414478891,1.193904378657515,1.1078073219223432,0.43931805158830484,1.7905919412182936,0.7111278577119398
t736,1.8786064514927387,0.9543089042221795,2.95289323390255,1.1030604991887556,1.3712672634133058,0.9417068673318506,0.7999519925922316,0.6238165503259693,1.6464581573294774,0.7321128916802738,2.0668319091199887,0.7474894011476626,2.588760796024731,0.9993722375217029,3.512129923521078,1.3137988447701896,1.109527166485573,0.43935678182632876,1.8299479499904105,0.7214893512120568
t737,2.5498284489020406,1.088598203426557,3.1486546111639235,1.1187093029563386,1.598868063865234,1.0647075157805916,0.7976000746427393,0.6561567393670767,2.049051879440465,0.8305156709414733,2.8758124069708826,0.9169282980980047,3.984588625009896,1.234259740616791,5.255830846537527,1.5194730609943463,1.112431852593069,0.4393846104913941,1.8380547548080624,0.7228857806138341
t738,3.1402871287434726,1.18053704229492,2.9010245169518925,1.1436664103690848,1.5302908039507652,1.0735762452476205,0.9615269546008833,0.7726345548936973,2.3578956817952212,0.9036603651561649,2.138473695502553,0.7601352140744364,2.5658698633451253,1.0125668728751098,3.5064716419382322,1.3414040246972319,1.097919466803461,0.4393050548264872,1.8094601451507615,0.7221387221326744
t739,1.9516951009511734,0.9737257054132364,3.104526154953621,1.1217673941492174,1.5026187991534394,0.9919785903394922,0.9334722403109583,0.7476004539406342,1.67687386833116,0.7489843235316678,2.080357720000759,0.7365849183613606,2.5868105898164355,0.9721766187822363,3.4474181381084037,1.290068305512373,1.1078233544974152,0.4395150692192708,1.8290345269448092,0.7193872401585334
