Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t225,0.0,0.0,0.0,0.5542629129443614,0.0,0.0,0.0,18.44760622900177,0.0,0.0,0.0,0.726225878937646,0.0,0.0,0.0,0.6952818144864811,0.0,0.0,0.0,6.438568874107122,0.0,0.0,0.0,0.9992008891492835,0.0,0.0,0.0,26.654093490203064,0.0,0.0,0.0,0.8960543115415143,0.0,0.0,0.0,0.7087798004115471,0.0,0.0,0.0,1.7906577024445398,57.91073190322733
t226,0.0,0.0,0.0,0.5659149644662465,0.0,0.0,0.0,12.416979047917856,0.0,0.0,0.0,0.7555523935426451,0.0,0.0,0.0,0.7510755140433487,0.0,0.0,0.0,4.536309450241773,0.0,0.0,0.0,0.887701354393291,0.0,0.0,0.0,23.97083461043919,0.0,0.0,0.0,0.7221588944023075,0.0,0.0,0.0,0.7126086531993248,0.0,0.0,0.0,1.3982138610856485,46.71734874373163
t227,0.0,0.0,0.0,0.5922146125805959,0.0,0.0,0.0,12.778663414048943,0.0,0.0,0.0,0.7547689416247753,0.0,0.0,0.0,0.7818455756484538,0.0,0.0,0.0,4.6565861700896765,0.0,0.0,0.0,1.0001314693062286,0.0,0.0,0.0,25.071230895609666,0.0,0.0,0.0,0.7250296990763084,0.0,0.0,0.0,0.7193406444252183,0.0,0.0,0.0,1.3673781677923391,48.44718959020221
t228,0.0,0.0,0.0,0.6282713521759595,0.0,0.0,0.0,12.52993401602796,0.0,0.0,0.0,0.7296476566535831,0.0,0.0,0.0,0.7169653498513061,0.0,0.0,0.0,5.228035750112678,0.0,0.0,0.0,0.8484165796692027,0.0,0.0,0.0,18.87134273717789,0.0,0.0,0.0,0.7010480214199661,0.0,0.0,0.0,0.7209563615493996,0.0,0.0,0.0,1.3394008713998733,42.31401869603782
t229,0.0,0.0,0.0,0.7050186338074464,0.0,0.0,0.0,11.950475360628234,0.0,0.0,0.0,0.7470806843930724,0.0,0.0,0.0,0.98719342116084,0.0,0.0,0.0,5.2846715053857425,0.0,0.0,0.0,0.8541404083933097,0.0,0.0,0.0,15.532855558192264,0.0,0.0,0.0,0.7834711630583917,0.0,0.0,0.0,0.7475094623498517,0.0,0.0,0.0,1.3624543228565709,38.954870520225725
t230,0.0,0.0,0.0,0.5730204579193588,0.0,0.0,0.0,11.758134687623631,0.0,0.0,0.0,0.7430209259765508,0.0,0.0,0.0,0.8871428509202137,0.0,0.0,0.0,5.673025027838593,0.0,0.0,0.0,1.0234231500070676,0.0,0.0,0.0,15.457008110987823,0.0,0.0,0.0,0.6995505026120754,0.0,0.0,0.0,0.7030996877069572,0.0,0.0,0.0,1.305426661113647,38.82285206270593
t231,0.0,0.0,0.0,0.6343114622327275,0.0,0.0,0.0,12.145939907148334,0.0,0.0,0.0,0.7363731728888153,0.0,0.0,0.0,0.8867426057120434,0.0,0.0,0.0,5.678220917962355,0.0,0.0,0.0,1.0365787929833283,0.0,0.0,0.0,15.65664838458549,0.0,0.0,0.0,0.673315468897353,0.0,0.0,0.0,0.708946108109495,0.0,0.0,0.0,1.3062075341817854,39.46328435470172
t232,0.0,0.0,0.0,0.6574953891851734,0.0,0.0,0.0,18.566805463333115,0.0,0.0,0.0,0.7328872697236855,0.0,0.0,0.0,0.8952443301748976,0.0,0.0,0.0,6.638081532547982,0.0,0.0,0.0,1.0866515934692298,0.0,0.0,0.0,26.524137479031285,0.0,0.0,0.0,0.7127899571580335,0.0,0.0,0.0,0.7180223456436557,0.0,0.0,0.0,1.5932632242928486,58.125378584559904
t233,0.0,0.0,0.0,0.659838559846874,0.0,0.0,0.0,18.596233920523726,0.0,0.0,0.0,0.717820547298409,0.0,0.0,0.0,0.9067076135360737,0.0,0.0,0.0,6.619780682498184,0.0,0.0,0.0,1.0357110727041694,0.0,0.0,0.0,26.50835227722299,0.0,0.0,0.0,0.6793537379319726,0.0,0.0,0.0,0.7209857321322221,0.0,0.0,0.0,1.6097799943290971,58.05456413802372
t234,0.0,0.0,0.0,0.7078282794109367,0.0,0.0,0.0,16.28243037279942,0.0,0.0,0.0,0.7356169939943131,0.0,0.0,0.0,0.8289609367776001,0.0,0.0,0.0,6.416859079494717,0.0,0.0,0.0,0.8654783196485414,0.0,0.0,0.0,26.540798449806765,0.0,0.0,0.0,0.6761535568951256,0.0,0.0,0.0,0.7489032221251826,0.0,0.0,0.0,1.721215444716045,55.524244655668646
t235,0.0,0.0,0.0,0.4948999300531489,0.0,0.0,0.0,16.279150110654314,0.0,0.0,0.0,0.7292589036568691,0.0,0.0,0.0,0.775540653929669,0.0,0.0,0.0,6.083456247862767,0.0,0.0,0.0,0.8079263813819073,0.0,0.0,0.0,26.514596972837765,0.0,0.0,0.0,0.5600813299370715,0.0,0.0,0.0,0.7037812293910627,0.0,0.0,0.0,1.7659880187877262,54.7146797784923
t236,0.0,0.0,0.0,0.5297036044466916,0.0,0.0,0.0,6.816827714550897,0.0,0.0,0.0,0.7360790577331804,0.0,0.0,0.0,0.9022939453935677,0.0,0.0,0.0,3.158691438376876,0.0,0.0,0.0,0.6329795485621652,0.0,0.0,0.0,1.4408791573345714,0.0,0.0,0.0,0.5316489019613764,0.0,0.0,0.0,0.7078609126297832,0.0,0.0,0.0,1.3282354067362945,16.785199687725402
t237,0.0,0.0,0.0,0.650303888252638,0.0,0.0,0.0,7.505937757505343,0.0,0.0,0.0,0.7408840972078414,0.0,0.0,0.0,0.9188957634314652,0.0,0.0,0.0,5.549946521810916,0.0,0.0,0.0,0.8260533409746056,0.0,0.0,0.0,5.575787697567362,0.0,0.0,0.0,0.6723824013666715,0.0,0.0,0.0,0.7170871411660219,0.0,0.0,0.0,1.4693194002332928,24.62659800951616
t238,0.0,0.0,0.0,0.6081906201118457,0.0,0.0,0.0,3.1889887728623783,0.0,0.0,0.0,0.7166472114604984,0.0,0.0,0.0,0.8680050101149094,0.0,0.0,0.0,5.008905397800309,0.0,0.0,0.0,1.0738720753212772,0.0,0.0,0.0,5.520449175057964,0.0,0.0,0.0,0.6924644946007064,0.0,0.0,0.0,0.7210274784993433,0.0,0.0,0.0,1.7172535344330297,20.115803770262264
t239,0.0,0.0,0.0,0.7635451417619098,0.0,0.0,0.0,9.802366494952036,0.0,0.0,0.0,0.7373554697954122,0.0,0.0,0.0,0.8769168996384866,0.0,0.0,0.0,6.0573206949997775,0.0,0.0,0.0,1.1315412835319387,0.0,0.0,0.0,10.312930873489067,0.0,0.0,0.0,0.9655024822855448,0.0,0.0,0.0,0.7517389619912132,0.0,0.0,0.0,2.47456068874171,33.87377899118709
t240,0.0,0.0,0.0,0.5248458954596948,0.0,0.0,0.0,0.34578803713756967,0.0,0.0,0.0,0.7123116827068139,0.0,0.0,0.0,0.6686403272218896,0.0,0.0,0.0,0.4003481864940345,0.0,0.0,0.0,0.9939601635020381,0.0,0.0,0.0,0.43017942762791983,0.0,0.0,0.0,0.4633658508660032,0.0,0.0,0.0,0.684562134159008,0.0,0.0,0.0,0.383626574429551,5.607628279604522
t241,0.0,0.0,0.0,0.616309554278937,0.0,0.0,0.0,0.2693199762445996,0.0,0.0,0.0,0.7048183810648225,0.0,0.0,0.0,0.6668231481929204,0.0,0.0,0.0,0.4063324860752202,0.0,0.0,0.0,1.0908849554443298,0.0,0.0,0.0,0.4916053610602902,0.0,0.0,0.0,0.584977792757454,0.0,0.0,0.0,0.6994959505799282,0.0,0.0,0.0,0.4022644359442389,5.93283204164274
t242,0.0,0.0,0.0,0.632574077895373,0.0,0.0,0.0,0.2818632875255162,0.0,0.0,0.0,0.6996718484508583,0.0,0.0,0.0,0.6708289332590129,0.0,0.0,0.0,0.4032951442769964,0.0,0.0,0.0,1.0786674871748247,0.0,0.0,0.0,0.4861068507740126,0.0,0.0,0.0,0.5728173902842677,0.0,0.0,0.0,0.7058561559882033,0.0,0.0,0.0,0.400663331061245,5.932344506690311
t243,0.0,0.0,0.0,0.6431925401037462,0.0,0.0,0.0,0.297103132352475,0.0,0.0,0.0,0.6820688407012674,0.0,0.0,0.0,0.6609976065638286,0.0,0.0,0.0,0.41543038767256557,0.0,0.0,0.0,1.194068644927236,0.0,0.0,0.0,0.5214800849764976,0.0,0.0,0.0,0.5422953929483141,0.0,0.0,0.0,0.7080882341260153,0.0,0.0,0.0,0.39464712470273405,6.0593719890746796
t244,0.0,0.0,0.0,0.7581620102298803,0.0,0.0,0.0,0.38338105386828203,0.0,0.0,0.0,0.7024440920800624,0.0,0.0,0.0,0.7322966504605755,0.0,0.0,0.0,0.6062681868450932,0.0,0.0,0.0,1.2285652516212808,0.0,0.0,0.0,0.4625545630684289,0.0,0.0,0.0,0.7469009808822653,0.0,0.0,0.0,0.7411866596330927,0.0,0.0,0.0,0.7510827257807459,7.112842174469708
t245,0.0,0.0,0.0,0.5768608188046216,0.0,0.0,0.0,2.332506982129295,0.0,0.0,0.0,0.7325170001325669,0.0,0.0,0.0,0.6821962754765921,0.0,0.0,0.0,2.8676934688386924,0.0,0.0,0.0,1.0604423000234782,0.0,0.0,0.0,1.3837106386363072,0.0,0.0,0.0,0.7046719003482114,0.0,0.0,0.0,0.7006889107971876,0.0,0.0,0.0,1.364986244638208,12.406274539825162
t246,0.0,0.0,0.0,0.6591705365797348,0.0,0.0,0.0,5.506009878200185,0.0,0.0,0.0,0.7236582060157439,0.0,0.0,0.0,0.7113816049595486,0.0,0.0,0.0,4.83419959990747,0.0,0.0,0.0,1.0922000772742437,0.0,0.0,0.0,15.77516407234263,0.0,0.0,0.0,0.6942011748051123,0.0,0.0,0.0,0.7139436788072905,0.0,0.0,0.0,1.8432683861898616,32.553197215081816
t247,0.0,0.0,0.0,0.6437617433041617,0.0,0.0,0.0,18.070170700218316,0.0,0.0,0.0,0.7296763978892873,0.0,0.0,0.0,0.7798278301020114,0.0,0.0,0.0,6.348379925362125,0.0,0.0,0.0,1.0541599082921003,0.0,0.0,0.0,26.64984646562351,0.0,0.0,0.0,0.7178295192713467,0.0,0.0,0.0,0.7286426659111387,0.0,0.0,0.0,2.2518881825700245,57.97418333854402
t248,0.0,0.0,0.0,0.6375665653253482,0.0,0.0,0.0,18.10608028028487,0.0,0.0,0.0,0.731695547762119,0.0,0.0,0.0,0.9226031432070032,0.0,0.0,0.0,6.25050221735657,0.0,0.0,0.0,1.0551866519069608,0.0,0.0,0.0,26.628838159266863,0.0,0.0,0.0,0.6509347605849427,0.0,0.0,0.0,0.7311903157181733,0.0,0.0,0.0,1.9572728848405332,57.671870526253386
t249,0.0,0.0,0.0,0.7379354275487415,0.0,0.0,0.0,18.063358924411737,0.0,0.0,0.0,0.7659211005230405,0.0,0.0,0.0,0.9977021478012802,0.0,0.0,0.0,6.278452248878111,0.0,0.0,0.0,1.0846408336206501,0.0,0.0,0.0,26.47945904928855,0.0,0.0,0.0,0.6626077001520967,0.0,0.0,0.0,0.7588615287881466,0.0,0.0,0.0,1.871040277238044,57.6999792382504
t250,0.0,0.0,0.0,0.5051664899778345,0.0,0.0,0.0,11.373151946119703,0.0,0.0,0.0,0.7554661205387049,0.0,0.0,0.0,0.89530031747918,0.0,0.0,0.0,2.982889276063504,0.0,0.0,0.0,0.9997518715821361,0.0,0.0,0.0,16.060138253050695,0.0,0.0,0.0,0.5806784924691943,0.0,0.0,0.0,0.7093663289731897,0.0,0.0,0.0,1.3931908570441136,36.255099953298256
t251,0.0,0.0,0.0,0.4856278748146535,0.0,0.0,0.0,1.6474028100914757,0.0,0.0,0.0,0.7359916837656636,0.0,0.0,0.0,0.7624693415788673,0.0,0.0,0.0,1.380229548361665,0.0,0.0,0.0,1.0232619412678394,0.0,0.0,0.0,3.484402516948839,0.0,0.0,0.0,0.4952179132748855,0.0,0.0,0.0,0.7199787494304477,0.0,0.0,0.0,1.36870338426062,12.103285763794956
t252,0.0,0.0,0.0,0.604086577977446,0.0,0.0,0.0,1.5612993053269821,0.0,0.0,0.0,0.741935105895054,0.0,0.0,0.0,0.7800719363339566,0.0,0.0,0.0,2.9524911664337257,0.0,0.0,0.0,1.0398435823388084,0.0,0.0,0.0,3.548092226170234,0.0,0.0,0.0,0.5969868526166848,0.0,0.0,0.0,0.722596875109756,0.0,0.0,0.0,1.3525431351843313,13.89994676338698
t253,0.0,0.0,0.0,0.5917292153999092,0.0,0.0,0.0,1.5291809656500628,0.0,0.0,0.0,0.72764603663554,0.0,0.0,0.0,0.7612579420436018,0.0,0.0,0.0,2.9921951134395917,0.0,0.0,0.0,1.0415001897862894,0.0,0.0,0.0,1.381796451072502,0.0,0.0,0.0,0.5754430842548915,0.0,0.0,0.0,0.7262803667127598,0.0,0.0,0.0,1.339997091456274,11.667026456451422
t254,0.0,0.0,0.0,0.6947070047715218,0.0,0.0,0.0,1.4221540829222126,0.0,0.0,0.0,0.7527716350085285,0.0,0.0,0.0,0.681598055074936,0.0,0.0,0.0,3.2077542472315637,0.0,0.0,0.0,1.072656635545922,0.0,0.0,0.0,4.052012165098216,0.0,0.0,0.0,0.6468120637139839,0.0,0.0,0.0,0.7521235994771547,0.0,0.0,0.0,1.366873174809783,14.649462663653821
t255,0.0,0.0,0.0,0.5647896893216722,0.0,0.0,0.0,2.722806686667336,0.0,0.0,0.0,0.736178473386057,0.0,0.0,0.0,0.5677144008125209,0.0,0.0,0.0,4.282869333148488,0.0,0.0,0.0,1.0029483881631558,0.0,0.0,0.0,22.139528107572364,0.0,0.0,0.0,0.63891591180491,0.0,0.0,0.0,0.7049963147058121,0.0,0.0,0.0,1.3131499269916234,34.673897232573935
t256,0.0,0.0,0.0,0.6823434549315299,0.0,0.0,0.0,16.76707277940714,0.0,0.0,0.0,0.7499611402856382,0.0,0.0,0.0,0.615689641423299,0.0,0.0,0.0,6.569302466208986,0.0,0.0,0.0,1.060684261348584,0.0,0.0,0.0,26.54895569492341,0.0,0.0,0.0,0.672891480440714,0.0,0.0,0.0,0.7138594814067343,0.0,0.0,0.0,1.6039765968559867,55.98473699723202
t257,0.0,0.0,0.0,0.637313063487662,0.0,0.0,0.0,14.706979298136584,0.0,0.0,0.0,0.770514569995403,0.0,0.0,0.0,0.6257111014740566,0.0,0.0,0.0,6.223545989032529,0.0,0.0,0.0,1.0982630171557968,0.0,0.0,0.0,26.505892105719614,0.0,0.0,0.0,0.6225894588255564,0.0,0.0,0.0,0.7192622586682285,0.0,0.0,0.0,1.6221070459980174,53.53217790849345
t258,0.0,0.0,0.0,0.5842074267757511,0.0,0.0,0.0,10.684751194431882,0.0,0.0,0.0,0.6511245590722444,0.0,0.0,0.0,0.6216029734043436,0.0,0.0,0.0,5.63440111974368,0.0,0.0,0.0,0.8316200726887406,0.0,0.0,0.0,26.242842782083144,0.0,0.0,0.0,0.5574939414160989,0.0,0.0,0.0,0.7211053737635297,0.0,0.0,0.0,1.6648197974484695,48.19396924082788
t259,0.0,0.0,0.0,0.6774368799827173,0.0,0.0,0.0,10.392066101369988,0.0,0.0,0.0,0.6395614949282453,0.0,0.0,0.0,0.6583180668870894,0.0,0.0,0.0,5.758042400584154,0.0,0.0,0.0,0.865139837992511,0.0,0.0,0.0,26.256936992395403,0.0,0.0,0.0,0.6229042060514695,0.0,0.0,0.0,0.7504213394682189,0.0,0.0,0.0,1.8103978680609105,48.431225187720706
t260,0.0,0.0,0.0,0.48283734026172964,0.0,0.0,0.0,1.1950686800430788,0.0,0.0,0.0,0.6304571348523655,0.0,0.0,0.0,0.5308049000786935,0.0,0.0,0.0,2.223158981378604,0.0,0.0,0.0,0.6078540559087781,0.0,0.0,0.0,0.9620190027306612,0.0,0.0,0.0,0.56319834462915,0.0,0.0,0.0,0.6979939670062509,0.0,0.0,0.0,1.3104840075844986,9.203876414473811
t261,0.0,0.0,0.0,0.5489294714445121,0.0,0.0,0.0,1.0592750357404317,0.0,0.0,0.0,0.6643763791752182,0.0,0.0,0.0,0.5943911975179998,0.0,0.0,0.0,2.317223478297996,0.0,0.0,0.0,0.7973240205437698,0.0,0.0,0.0,1.9255422082077966,0.0,0.0,0.0,0.5617170712844193,0.0,0.0,0.0,0.708912894305229,0.0,0.0,0.0,1.4323300867595068,10.61002184327688
t262,0.0,0.0,0.0,0.5661674323823408,0.0,0.0,0.0,0.9762681795039787,0.0,0.0,0.0,0.7561199660084252,0.0,0.0,0.0,0.6172207159743237,0.0,0.0,0.0,2.339526604503715,0.0,0.0,0.0,0.8219405747230977,0.0,0.0,0.0,2.064501491268954,0.0,0.0,0.0,0.586920836090887,0.0,0.0,0.0,0.7170369391642997,0.0,0.0,0.0,1.6320410564155734,11.077743796035596
t263,0.0,0.0,0.0,0.577371976095138,0.0,0.0,0.0,0.9172815302434252,0.0,0.0,0.0,0.7219523177316239,0.0,0.0,0.0,0.6112996740492841,0.0,0.0,0.0,2.402986041274939,0.0,0.0,0.0,1.0283923808853137,0.0,0.0,0.0,4.955677649601057,0.0,0.0,0.0,0.6235574042194028,0.0,0.0,0.0,0.7256753911813472,0.0,0.0,0.0,2.066485795779672,14.630680161061203
t264,0.0,0.0,0.0,0.6271105268330494,0.0,0.0,0.0,0.30191329220940544,0.0,0.0,0.0,0.7428948190509573,0.0,0.0,0.0,0.6593198762346197,0.0,0.0,0.0,0.4327296458771547,0.0,0.0,0.0,0.7861079987335213,0.0,0.0,0.0,0.3840243866307602,0.0,0.0,0.0,0.3702890615498845,0.0,0.0,0.0,0.7286188186524091,0.0,0.0,0.0,0.39335487296794963,5.4263632987397115
t265,0.0,0.0,0.0,0.47206557192407284,0.0,0.0,0.0,0.32386490344498137,0.0,0.0,0.0,0.7203789178666272,0.0,0.0,0.0,0.525746364937506,0.0,0.0,0.0,0.4745084008686962,0.0,0.0,0.0,0.9191983331514086,0.0,0.0,0.0,0.39936180574255237,0.0,0.0,0.0,0.5081975965308174,0.0,0.0,0.0,0.6978785434587822,0.0,0.0,0.0,0.5063823551482177,5.547582793073663
t266,0.0,0.0,0.0,0.5815628673424474,0.0,0.0,0.0,0.31512476619005003,0.0,0.0,0.0,0.7138105859521494,0.0,0.0,0.0,0.5857033484952744,0.0,0.0,0.0,0.5102262592085454,0.0,0.0,0.0,0.7812095960216714,0.0,0.0,0.0,0.36792975741420486,0.0,0.0,0.0,0.5255416126053606,0.0,0.0,0.0,0.7049984211833354,0.0,0.0,0.0,0.46673561071669584,5.552842825129734
t267,0.0,0.0,0.0,0.6318894313877061,0.0,0.0,0.0,0.31948167415438533,0.0,0.0,0.0,0.7065886611629532,0.0,0.0,0.0,0.6036375494605353,0.0,0.0,0.0,0.5286556069078704,0.0,0.0,0.0,1.0236430549883409,0.0,0.0,0.0,0.47980279335157394,0.0,0.0,0.0,0.5334314705901326,0.0,0.0,0.0,0.7097656018026721,0.0,0.0,0.0,0.4252401859153195,5.9621360297214885
t268,0.0,0.0,0.0,0.6724974495119267,0.0,0.0,0.0,0.8179648016469925,0.0,0.0,0.0,0.6901300518992722,0.0,0.0,0.0,0.6109271855892302,0.0,0.0,0.0,1.0814802128889136,0.0,0.0,0.0,0.9952372663169389,0.0,0.0,0.0,0.5187947979156151,0.0,0.0,0.0,0.5917411685646127,0.0,0.0,0.0,0.7150806934517477,0.0,0.0,0.0,0.6886294003673232,7.382483028152572
t269,0.0,0.0,0.0,0.7974414058722389,0.0,0.0,0.0,1.054681459109412,0.0,0.0,0.0,0.7132436289305011,0.0,0.0,0.0,0.675375309164839,0.0,0.0,0.0,2.32536467886619,0.0,0.0,0.0,1.0068048846149436,0.0,0.0,0.0,1.2218637114809603,0.0,0.0,0.0,0.6807144093557067,0.0,0.0,0.0,0.7479651001206322,0.0,0.0,0.0,1.3438432018461213,10.567297789361547
t270,0.0,0.0,0.0,0.5855773332589039,0.0,0.0,0.0,1.8341814696479166,0.0,0.0,0.0,0.7182817867317352,0.0,0.0,0.0,0.5415344240489215,0.0,0.0,0.0,2.9305580697574474,0.0,0.0,0.0,0.9378316510974287,0.0,0.0,0.0,4.447802987160924,0.0,0.0,0.0,0.6144773020832031,0.0,0.0,0.0,0.7046870290470867,0.0,0.0,0.0,1.5659343734331757,14.880866426266744
t271,0.0,0.0,0.0,0.6713357702603742,0.0,0.0,0.0,16.02917926894418,0.0,0.0,0.0,0.7232707990763936,0.0,0.0,0.0,0.6108062300093343,0.0,0.0,0.0,6.020715873983016,0.0,0.0,0.0,1.0678857711895893,0.0,0.0,0.0,26.673558971650692,0.0,0.0,0.0,0.6231887626247564,0.0,0.0,0.0,0.7199767925398354,0.0,0.0,0.0,1.8235944989179809,54.96351273919615
t272,0.0,0.0,0.0,0.6652632700822496,0.0,0.0,0.0,16.130171063485548,0.0,0.0,0.0,0.732495739334726,0.0,0.0,0.0,0.6327408750965398,0.0,0.0,0.0,5.821096518328332,0.0,0.0,0.0,1.057269884950106,0.0,0.0,0.0,26.670808374339153,0.0,0.0,0.0,0.6214079352940558,0.0,0.0,0.0,0.7242120067054856,0.0,0.0,0.0,1.6482908066983495,54.70375647431455
t273,0.0,0.0,0.0,0.657887009926879,0.0,0.0,0.0,15.795652309219497,0.0,0.0,0.0,0.7257564628541502,0.0,0.0,0.0,0.6112190022296624,0.0,0.0,0.0,5.537680305676863,0.0,0.0,0.0,1.0361844986152342,0.0,0.0,0.0,26.653155662279474,0.0,0.0,0.0,0.6138598235702759,0.0,0.0,0.0,0.7303302562475137,0.0,0.0,0.0,1.5427315932581391,53.90445692387769
t274,0.0,0.0,0.0,0.780202568279525,0.0,0.0,0.0,1.8889991838278277,0.0,0.0,0.0,0.7537922858440507,0.0,0.0,0.0,0.6839971347448082,0.0,0.0,0.0,2.82143533246297,0.0,0.0,0.0,0.9142135940577859,0.0,0.0,0.0,7.913253174434724,0.0,0.0,0.0,0.674579990433624,0.0,0.0,0.0,0.7576640831863198,0.0,0.0,0.0,1.2986499034682433,18.486787250739876
t275,0.0,0.0,0.0,0.4864267349643223,0.0,0.0,0.0,1.3304402175674683,0.0,0.0,0.0,0.7364165633183709,0.0,0.0,0.0,0.4502791526086137,0.0,0.0,0.0,1.7440087520911836,0.0,0.0,0.0,0.7784400534671125,0.0,0.0,0.0,1.5240819502599576,0.0,0.0,0.0,0.5148068778176187,0.0,0.0,0.0,0.7154007713195218,0.0,0.0,0.0,1.215515965434756,9.495817038848925
t276,0.0,0.0,0.0,0.5341070452371603,0.0,0.0,0.0,1.2291828932265085,0.0,0.0,0.0,0.7421732269412398,0.0,0.0,0.0,0.5047252026048579,0.0,0.0,0.0,1.7180650368403407,0.0,0.0,0.0,0.7982462398736296,0.0,0.0,0.0,1.489991182460586,0.0,0.0,0.0,0.5093250064367214,0.0,0.0,0.0,0.7235052062759202,0.0,0.0,0.0,1.1954877312383427,9.444808771135307
t277,0.0,0.0,0.0,0.5493745407801616,0.0,0.0,0.0,1.1713758036554611,0.0,0.0,0.0,0.7473362167392398,0.0,0.0,0.0,0.522165673194321,0.0,0.0,0.0,1.760250554860796,0.0,0.0,0.0,0.8072715312971142,0.0,0.0,0.0,1.4202279300197895,0.0,0.0,0.0,0.5141235881952789,0.0,0.0,0.0,0.7301114751978508,0.0,0.0,0.0,1.1774736117850206,9.399710925725033
t278,0.0,0.0,0.0,0.6499559913320404,0.0,0.0,0.0,1.1308386955487402,0.0,0.0,0.0,0.7387442215043488,0.0,0.0,0.0,0.5176510479041168,0.0,0.0,0.0,2.7236936176235056,0.0,0.0,0.0,0.8251985826207249,0.0,0.0,0.0,1.4433747039983418,0.0,0.0,0.0,0.6076581948436564,0.0,0.0,0.0,0.7326008317550836,0.0,0.0,0.0,1.157153081322822,10.526868968453382
t279,0.0,0.0,0.0,0.7718535887190945,0.0,0.0,0.0,1.0249876884130993,0.0,0.0,0.0,0.7727316333782581,0.0,0.0,0.0,0.5616597150867566,0.0,0.0,0.0,2.8851496527946354,0.0,0.0,0.0,0.8740401398894615,0.0,0.0,0.0,1.4738720757260213,0.0,0.0,0.0,0.6729312747520124,0.0,0.0,0.0,0.7581934730295066,0.0,0.0,0.0,1.1684411881310066,10.963860429919853
t280,0.0,0.0,0.0,0.6146090393036638,0.0,0.0,0.0,14.892298136332883,0.0,0.0,0.0,0.7620766319704788,0.0,0.0,0.0,0.5283591995384211,0.0,0.0,0.0,5.825771022545716,0.0,0.0,0.0,0.8745236577558078,0.0,0.0,0.0,25.923476388875407,0.0,0.0,0.0,0.6539799502492475,0.0,0.0,0.0,0.7167874269848156,0.0,0.0,0.0,1.2826951927057537,52.074576646262194
t281,0.0,0.0,0.0,0.6308182222565918,0.0,0.0,0.0,14.812078632631835,0.0,0.0,0.0,0.673275370263867,0.0,0.0,0.0,0.5706200447887526,0.0,0.0,0.0,5.540605298620424,0.0,0.0,0.0,0.8564343422651055,0.0,0.0,0.0,25.806668501624245,0.0,0.0,0.0,0.6229966728029926,0.0,0.0,0.0,0.7219355484164529,0.0,0.0,0.0,1.2741687259933938,51.509601359663655
t282,0.0,0.0,0.0,0.6540574818276419,0.0,0.0,0.0,9.505385123608775,0.0,0.0,0.0,0.6567332695297754,0.0,0.0,0.0,0.5058200101205215,0.0,0.0,0.0,5.373887924876385,0.0,0.0,0.0,0.5969045213985517,0.0,0.0,0.0,25.841823790672652,0.0,0.0,0.0,0.6371047192567422,0.0,0.0,0.0,0.7238180877581338,0.0,0.0,0.0,1.2740228343709334,45.76955776342011
t283,0.0,0.0,0.0,0.5606472895042366,0.0,0.0,0.0,9.592638009290493,0.0,0.0,0.0,0.5885054104013161,0.0,0.0,0.0,0.512734334879478,0.0,0.0,0.0,3.6718174807722845,0.0,0.0,0.0,0.6054058839140347,0.0,0.0,0.0,25.85426828590874,0.0,0.0,0.0,0.5383716434933746,0.0,0.0,0.0,0.7252634032434071,0.0,0.0,0.0,1.2798007675460874,43.92945250895346
t284,0.0,0.0,0.0,0.6554703646333038,0.0,0.0,0.0,0.780733187484856,0.0,0.0,0.0,0.612160435427739,0.0,0.0,0.0,0.5547964459231625,0.0,0.0,0.0,1.4412159821142474,0.0,0.0,0.0,0.4675798473663402,0.0,0.0,0.0,0.7400413562927004,0.0,0.0,0.0,0.587164079983558,0.0,0.0,0.0,0.7471448574714525,0.0,0.0,0.0,1.0726791644563978,7.6589857211537575
t285,0.0,0.0,0.0,0.5705968021486293,0.0,0.0,0.0,1.3275404368266246,0.0,0.0,0.0,0.6597965267473084,0.0,0.0,0.0,0.5225924394806158,0.0,0.0,0.0,1.941501128408932,0.0,0.0,0.0,0.5757624104815677,0.0,0.0,0.0,1.1476035382509386,0.0,0.0,0.0,0.6432309913788414,0.0,0.0,0.0,0.709045256195614,0.0,0.0,0.0,1.0636422673232568,9.161311797242329
