Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t250,0.0,0.0,0.0,0.027684839564136716,0.0,0.0,0.0,0.024589045553490996,0.0,0.0,0.0,0.052404922027214945,0.0,0.0,0.0,0.04337359982691737,0.0,0.0,0.0,0.29416837028237747,0.0,0.0,0.0,0.0258614066410824,0.0,0.0,0.0,0.02215501781663663,0.0,0.0,0.0,0.028975555576551845,0.0,0.0,0.0,0.20041451955345968,0.0,0.0,0.0,0.33922347203820835,1.0588507488800762
t251,0.0,0.0,0.0,0.02686021572817451,0.0,0.0,0.0,0.02458416473351337,0.0,0.0,0.0,0.05036125389942052,0.0,0.0,0.0,0.04178294312399507,0.0,0.0,0.0,0.2822525055994852,0.0,0.0,0.0,0.02589856104755149,0.0,0.0,0.0,0.022149168382321092,0.0,0.0,0.0,0.023295038689569537,0.0,0.0,0.0,0.21734152309039298,0.0,0.0,0.0,0.3405922512085075,1.0551176255029313
t252,0.0,0.0,0.0,0.026947695155697716,0.0,0.0,0.0,0.02460002594745409,0.0,0.0,0.0,0.05144250116111015,0.0,0.0,0.0,0.042494677006347195,0.0,0.0,0.0,0.2845132388523927,0.0,0.0,0.0,0.02604023824427799,0.0,0.0,0.0,0.022131982555663877,0.0,0.0,0.0,0.024719871980140043,0.0,0.0,0.0,0.22766411674097908,0.0,0.0,0.0,0.3431354814919557,1.0736898291360186
t253,0.0,0.0,0.0,0.027061309554083018,0.0,0.0,0.0,0.0245715478024576,0.0,0.0,0.0,0.05214296440787919,0.0,0.0,0.0,0.042902226534028316,0.0,0.0,0.0,0.28406171856842904,0.0,0.0,0.0,0.026606098362030144,0.0,0.0,0.0,0.02028945202436034,0.0,0.0,0.0,0.028551414005638216,0.0,0.0,0.0,0.2289754051977732,0.0,0.0,0.0,0.34498564780870594,1.080147784265385
t254,0.0,0.0,0.0,0.027163112558649775,0.0,0.0,0.0,0.02458608849761714,0.0,0.0,0.0,0.05250224245756815,0.0,0.0,0.0,0.04313159603819108,0.0,0.0,0.0,0.2762757304293156,0.0,0.0,0.0,0.026365286906411756,0.0,0.0,0.0,0.02241361626054974,0.0,0.0,0.0,0.02879857399211541,0.0,0.0,0.0,0.22326198554288798,0.0,0.0,0.0,0.3465698655987218,1.0710680982820284
t255,0.0,0.0,0.0,0.03571382213956799,0.0,0.0,0.0,0.028932116166486478,0.0,0.0,0.0,0.06130768467257601,0.0,0.0,0.0,0.05568833096562775,0.0,0.0,0.0,0.8864174347373756,0.0,0.0,0.0,0.02693966299613647,0.0,0.0,0.0,0.02374943105623247,0.0,0.0,0.0,0.028985763485506286,0.0,0.0,0.0,0.19626547593223076,0.0,0.0,0.0,0.3482192920852179,1.6922190142369578
t256,0.0,0.0,0.0,0.03393925535630336,0.0,0.0,0.0,0.29746723800707675,0.0,0.0,0.0,0.060942095112718184,0.0,0.0,0.0,0.05267041528243397,0.0,0.0,0.0,0.8879100621014305,0.0,0.0,0.0,0.02580138406861422,0.0,0.0,0.0,3.121127725172921,0.0,0.0,0.0,0.029159766687472034,0.0,0.0,0.0,0.2706620116737204,0.0,0.0,0.0,7.852333091604892,12.632013045067582
t257,0.0,0.0,0.0,0.03342234730040208,0.0,0.0,0.0,0.27424692544541374,0.0,0.0,0.0,0.06180418928312055,0.0,0.0,0.0,0.053337910257534565,0.0,0.0,0.0,0.8883007071170881,0.0,0.0,0.0,0.025683052101443237,0.0,0.0,0.0,0.018898053560708505,0.0,0.0,0.0,0.02888481833578644,0.0,0.0,0.0,0.2487171666459012,0.0,0.0,0.0,7.852219854175696,9.485515024223094
t258,0.0,0.0,0.0,0.02608448775344021,0.0,0.0,0.0,0.1355917247106274,0.0,0.0,0.0,0.05026197081857264,0.0,0.0,0.0,0.0425889696552418,0.0,0.0,0.0,0.30721372099971245,0.0,0.0,0.0,0.02394807763811774,0.0,0.0,0.0,0.022935752813560036,0.0,0.0,0.0,0.02889598056443647,0.0,0.0,0.0,0.2508211555904449,0.0,0.0,0.0,7.8522700702187125,8.740611910762865
t259,0.0,0.0,0.0,0.02600098602702518,0.0,0.0,0.0,0.13601518399390472,0.0,0.0,0.0,0.051190456946916305,0.0,0.0,0.0,0.0432731007524033,0.0,0.0,0.0,0.31818717556038484,0.0,0.0,0.0,0.02308634089868667,0.0,0.0,0.0,0.02327728162839944,0.0,0.0,0.0,0.028937087603536346,0.0,0.0,0.0,0.27846880868961865,0.0,0.0,0.0,7.852264315937652,8.780700738038528
t260,0.0,0.0,0.0,0.025944048500926707,0.0,0.0,0.0,0.024248167764104343,0.0,0.0,0.0,0.04916668334300589,0.0,0.0,0.0,0.043372039399674496,0.0,0.0,0.0,0.2912167801215776,0.0,0.0,0.0,0.017595675963760316,0.0,0.0,0.0,0.01777049404846201,0.0,0.0,0.0,0.020799387894478587,0.0,0.0,0.0,0.19765008916628413,0.0,0.0,0.0,0.0373718564385985,0.7251352226408727
t261,0.0,0.0,0.0,0.0305364819942852,0.0,0.0,0.0,0.02448787076423146,0.0,0.0,0.0,0.050102863689913055,0.0,0.0,0.0,0.04073516002144974,0.0,0.0,0.0,0.881317551939671,0.0,0.0,0.0,0.021850838198400314,0.0,0.0,0.0,0.023024125461843417,0.0,0.0,0.0,0.020429581360054225,0.0,0.0,0.0,0.21539262029262923,0.0,0.0,0.0,0.03751018931725073,1.3453872830397284
t262,0.0,0.0,0.0,0.02412509599393917,0.0,0.0,0.0,0.02471704924453558,0.0,0.0,0.0,0.050273259784694435,0.0,0.0,0.0,0.040482962506111615,0.0,0.0,0.0,0.3302655614020883,0.0,0.0,0.0,0.02117338427891501,0.0,0.0,0.0,0.022760659369342073,0.0,0.0,0.0,0.020592933119076312,0.0,0.0,0.0,0.2255869681827412,0.0,0.0,0.0,0.038086977307858226,0.798064851189302
t263,0.0,0.0,0.0,0.023280774559422797,0.0,0.0,0.0,0.025197787285878435,0.0,0.0,0.0,0.04994486747944496,0.0,0.0,0.0,0.03981760643866075,0.0,0.0,0.0,0.3526110319533512,0.0,0.0,0.0,0.020500697385738918,0.0,0.0,0.0,0.023511082748084035,0.0,0.0,0.0,0.019858842629828174,0.0,0.0,0.0,0.22986073799443424,0.0,0.0,0.0,0.039232050082731465,0.8238154785575749
t264,0.0,0.0,0.0,0.022461255338924218,0.0,0.0,0.0,0.020279639043243793,0.0,0.0,0.0,0.044743931320876826,0.0,0.0,0.0,0.03791419161265514,0.0,0.0,0.0,0.018776113655749625,0.0,0.0,0.0,0.01880265762165006,0.0,0.0,0.0,0.015023425641218242,0.0,0.0,0.0,0.015416720388832378,0.0,0.0,0.0,0.23228452510265957,0.0,0.0,0.0,0.03357246345220975,0.45927492317801966
t265,0.0,0.0,0.0,0.02827077850952253,0.0,0.0,0.0,0.03043418399342379,0.0,0.0,0.0,0.05657282566971765,0.0,0.0,0.0,0.04971383058064609,0.0,0.0,0.0,0.06251469403346305,0.0,0.0,0.0,0.01784773447727228,0.0,0.0,0.0,0.021942174490365784,0.0,0.0,0.0,0.026059202354728993,0.0,0.0,0.0,0.23616000501286194,0.0,0.0,0.0,0.03430569672486079,0.563821125846863
t266,0.0,0.0,0.0,0.02476264944254772,0.0,0.0,0.0,0.04803390355251429,0.0,0.0,0.0,0.05939568163695633,0.0,0.0,0.0,0.05227183708030139,0.0,0.0,0.0,0.14607581352021812,0.0,0.0,0.0,0.01641545104212187,0.0,0.0,0.0,0.020507329578078687,0.0,0.0,0.0,0.02233267897372469,0.0,0.0,0.0,0.21872010366515698,0.0,0.0,0.0,0.03414324771529116,0.6426586962069114
t267,0.0,0.0,0.0,0.02255773911476324,0.0,0.0,0.0,0.04474920425463022,0.0,0.0,0.0,0.05323557047107238,0.0,0.0,0.0,0.0469070942277333,0.0,0.0,0.0,0.0799502780106302,0.0,0.0,0.0,0.015984380969421064,0.0,0.0,0.0,0.023429308714233717,0.0,0.0,0.0,0.019616646623018416,0.0,0.0,0.0,0.21410413809720844,0.0,0.0,0.0,0.03401583968749394,0.554550200170205
t268,0.0,0.0,0.0,0.049396903822177166,0.0,0.0,0.0,0.0439987804578918,0.0,0.0,0.0,0.04596283194853223,0.0,0.0,0.0,0.0468086416549441,0.0,0.0,0.0,0.05911713155707035,0.0,0.0,0.0,0.016252793988295537,0.0,0.0,0.0,0.05022866112472335,0.0,0.0,0.0,0.04202066121374052,0.0,0.0,0.0,0.18198255978100206,0.0,0.0,0.0,0.034302787407396014,0.5700717529557732
t269,0.0,0.0,0.0,0.14930436654840815,0.0,0.0,0.0,0.14336308567890518,0.0,0.0,0.0,0.1557892086225704,0.0,0.0,0.0,0.13624839230247682,0.0,0.0,0.0,0.26017087805267497,0.0,0.0,0.0,0.15051693067014174,0.0,0.0,0.0,0.16452861070517105,0.0,0.0,0.0,0.163508686832124,0.0,0.0,0.0,0.2847845126163201,0.0,0.0,0.0,0.17398272070846788,1.7821973927372603
t270,0.0,0.0,0.0,0.2003257897707099,0.0,0.0,0.0,0.11818634604350856,0.0,0.0,0.0,0.11117842864544433,0.0,0.0,0.0,0.15843595770479554,0.0,0.0,0.0,0.5695734060394295,0.0,0.0,0.0,0.09319741019238362,0.0,0.0,0.0,2.941746773021067,0.0,0.0,0.0,0.27242309706889273,0.0,0.0,0.0,0.2097481177556448,0.0,0.0,0.0,0.19113276192216144,4.865948088164037
t271,0.0,0.0,0.0,0.10011669455147978,0.0,0.0,0.0,1.9115351427676681,0.0,0.0,0.0,0.09305803906239166,0.0,0.0,0.0,0.09183377823651595,0.0,0.0,0.0,0.26251892143961514,0.0,0.0,0.0,0.07177085604734992,0.0,0.0,0.0,3.1701976898981687,0.0,0.0,0.0,0.12310159811947015,0.0,0.0,0.0,0.2972933143835357,0.0,0.0,0.0,3.8946323937839784,10.016058428290174
t272,0.0,0.0,0.0,0.07621564505392997,0.0,0.0,0.0,1.7569591138665772,0.0,0.0,0.0,0.08407282020177109,0.0,0.0,0.0,0.06679016633397117,0.0,0.0,0.0,0.1358088103872718,0.0,0.0,0.0,0.06831622094516303,0.0,0.0,0.0,3.1675763296139396,0.0,0.0,0.0,0.07633572932574123,0.0,0.0,0.0,0.2787196888611473,0.0,0.0,0.0,3.2382771816012275,8.94907170619074
t273,0.0,0.0,0.0,0.07794983480451984,0.0,0.0,0.0,1.7582060879662536,0.0,0.0,0.0,0.08213727026798846,0.0,0.0,0.0,0.06748287542436697,0.0,0.0,0.0,0.12537987233756903,0.0,0.0,0.0,0.07122274188172367,0.0,0.0,0.0,3.1119076469273876,0.0,0.0,0.0,0.07909560003873534,0.0,0.0,0.0,0.2970044262786641,0.0,0.0,0.0,2.8890706730803264,8.559457029007536
t274,0.0,0.0,0.0,0.06299810556388791,0.0,0.0,0.0,0.0373534978480286,0.0,0.0,0.0,0.06336669133275097,0.0,0.0,0.0,0.053473053848738704,0.0,0.0,0.0,0.08482186534196805,0.0,0.0,0.0,0.0577373433548755,0.0,0.0,0.0,0.04014422409702089,0.0,0.0,0.0,0.059519438595612345,0.0,0.0,0.0,0.1932684276051659,0.0,0.0,0.0,1.0353536185547276,1.6880362661427766
t275,0.0,0.0,0.0,0.06701561072065387,0.0,0.0,0.0,0.03724313691806401,0.0,0.0,0.0,0.05306637563590094,0.0,0.0,0.0,0.05483747955903592,0.0,0.0,0.0,0.08191752295923019,0.0,0.0,0.0,0.01582225696090691,0.0,0.0,0.0,0.016485611775199444,0.0,0.0,0.0,0.026422774872670057,0.0,0.0,0.0,0.22895074477086663,0.0,0.0,0.0,1.020515896872867,1.602277411045395
t276,0.0,0.0,0.0,0.029395671045865372,0.0,0.0,0.0,0.03690208010726087,0.0,0.0,0.0,0.06010902227510971,0.0,0.0,0.0,0.0515323032502904,0.0,0.0,0.0,0.07731631938509229,0.0,0.0,0.0,0.02045132991257196,0.0,0.0,0.0,0.0160972251205493,0.0,0.0,0.0,0.025316867133206467,0.0,0.0,0.0,0.22192423354144028,0.0,0.0,0.0,0.9903145028664424,1.5293595546378291
t277,0.0,0.0,0.0,0.02370681823503775,0.0,0.0,0.0,0.03669285801031995,0.0,0.0,0.0,0.06079877345650146,0.0,0.0,0.0,0.05237006084097643,0.0,0.0,0.0,0.07415836388050183,0.0,0.0,0.0,0.02018136287058559,0.0,0.0,0.0,0.013652057084703042,0.0,0.0,0.0,0.020803784778776105,0.0,0.0,0.0,0.22627094799097086,0.0,0.0,0.0,0.9797523343380276,1.5083873614864005
t278,0.0,0.0,0.0,0.06475402696839172,0.0,0.0,0.0,0.036504159231208956,0.0,0.0,0.0,0.061391698281148516,0.0,0.0,0.0,0.05279660075579849,0.0,0.0,0.0,0.07141800934579721,0.0,0.0,0.0,0.02113300556887193,0.0,0.0,0.0,0.016635054692764002,0.0,0.0,0.0,0.02732853798856859,0.0,0.0,0.0,0.2200495255355871,0.0,0.0,0.0,0.9697898324558762,1.5418004508240128
t279,0.0,0.0,0.0,0.06304126327936854,0.0,0.0,0.0,0.03638615646334729,0.0,0.0,0.0,0.062202685747860725,0.0,0.0,0.0,0.05300860525200813,0.0,0.0,0.0,0.06834617448431046,0.0,0.0,0.0,0.020960619850435826,0.0,0.0,0.0,0.01907726920662977,0.0,0.0,0.0,0.06296928383369252,0.0,0.0,0.0,0.18918933474822874,0.0,0.0,0.0,0.9607329758672808,1.5359143687331627
t280,0.0,0.0,0.0,0.08172766235201437,0.0,0.0,0.0,1.7538197589065154,0.0,0.0,0.0,0.08351045007141444,0.0,0.0,0.0,0.06868686821836831,0.0,0.0,0.0,0.08487490973789658,0.0,0.0,0.0,0.05031019468361245,0.0,0.0,0.0,0.035864612658857396,0.0,0.0,0.0,0.0897916524403108,0.0,0.0,0.0,0.29235529525693604,0.0,0.0,0.0,1.9449016528063634,4.485843057132289
t281,0.0,0.0,0.0,0.07439044132822437,0.0,0.0,0.0,1.7421891588467742,0.0,0.0,0.0,0.04873037319019595,0.0,0.0,0.0,0.06314324122943918,0.0,0.0,0.0,0.07972727492783616,0.0,0.0,0.0,0.02179841366093236,0.0,0.0,0.0,0.017433206237725346,0.0,0.0,0.0,0.08761775568256644,0.0,0.0,0.0,0.2579333071798848,0.0,0.0,0.0,1.8455632759567215,4.2385264482403
t282,0.0,0.0,0.0,0.06041227098766145,0.0,0.0,0.0,1.5549987367916225,0.0,0.0,0.0,0.05028050693638924,0.0,0.0,0.0,0.05156758788129625,0.0,0.0,0.0,0.061933080801345006,0.0,0.0,0.0,0.021857972499380034,0.0,0.0,0.0,0.017559748693362853,0.0,0.0,0.0,0.06657673865184899,0.0,0.0,0.0,0.25964240745057443,0.0,0.0,0.0,1.7952000152637486,3.940029065957229
t283,0.0,0.0,0.0,0.062634447930743,0.0,0.0,0.0,1.5514195224071552,0.0,0.0,0.0,0.05134845249895759,0.0,0.0,0.0,0.05219143129074243,0.0,0.0,0.0,0.06037925824932745,0.0,0.0,0.0,0.021880100124298058,0.0,0.0,0.0,0.018035570271646748,0.0,0.0,0.0,0.029859669234621806,0.0,0.0,0.0,0.28744675620979604,0.0,0.0,0.0,1.7548448610045517,3.8900400692218398
t284,0.0,0.0,0.0,0.023884859093588853,0.0,0.0,0.0,0.03444150448885969,0.0,0.0,0.0,0.050564232402400655,0.0,0.0,0.0,0.05189345570009594,0.0,0.0,0.0,0.05740215371551844,0.0,0.0,0.0,0.016901377066929107,0.0,0.0,0.0,0.01417716692815052,0.0,0.0,0.0,0.0233274971200319,0.0,0.0,0.0,0.18940951301219947,0.0,0.0,0.0,0.3000783698726073,0.7620801294003818
t285,0.0,0.0,0.0,0.060060407207373476,0.0,0.0,0.0,0.03499481206466374,0.0,0.0,0.0,0.05042997753709567,0.0,0.0,0.0,0.05157395898710174,0.0,0.0,0.0,0.05640519580974896,0.0,0.0,0.0,0.021189275492882225,0.0,0.0,0.0,0.017566631483265267,0.0,0.0,0.0,0.0773914535538339,0.0,0.0,0.0,0.2270038991780569,0.0,0.0,0.0,0.30332286278331294,0.8999384740973349
t286,0.0,0.0,0.0,0.05208447529556105,0.0,0.0,0.0,0.03438697825412029,0.0,0.0,0.0,0.0463755752757584,0.0,0.0,0.0,0.046232533035971635,0.0,0.0,0.0,0.053115749503384185,0.0,0.0,0.0,0.019923259065377147,0.0,0.0,0.0,0.017329287904267618,0.0,0.0,0.0,0.08457030669284875,0.0,0.0,0.0,0.22021837643817013,0.0,0.0,0.0,0.3045751852131745,0.8788117266786337
t287,0.0,0.0,0.0,0.06029938450384503,0.0,0.0,0.0,0.04675926033108113,0.0,0.0,0.0,0.07218556965529578,0.0,0.0,0.0,0.07050147554747606,0.0,0.0,0.0,0.06138996782776282,0.0,0.0,0.0,0.019614936207438476,0.0,0.0,0.0,0.017681227361479618,0.0,0.0,0.0,0.2128353657436549,0.0,0.0,0.0,0.22652355936818208,0.0,0.0,0.0,0.31175083401124276,1.0995415805574587
t288,0.0,0.0,0.0,0.04392098581894583,0.0,0.0,0.0,0.03896024233762423,0.0,0.0,0.0,0.042560952880848595,0.0,0.0,0.0,0.05232235434264663,0.0,0.0,0.0,0.04637920409375684,0.0,0.0,0.0,0.017509761501727034,0.0,0.0,0.0,0.01505496965809043,0.0,0.0,0.0,0.02856904573627536,0.0,0.0,0.0,0.2298542480049089,0.0,0.0,0.0,0.03363129480439029,0.5487630591792142
t289,0.0,0.0,0.0,0.2274234509043185,0.0,0.0,0.0,0.46617505280005955,0.0,0.0,0.0,0.06357699250482654,0.0,0.0,0.0,0.07829659865672123,0.0,0.0,0.0,0.5418824151483237,0.0,0.0,0.0,0.03727889358575075,0.0,0.0,0.0,0.03533965316104587,0.0,0.0,0.0,0.2597764345375764,0.0,0.0,0.0,0.22809249710114307,0.0,0.0,0.0,0.034323753003772974,1.9721657414035385
t290,0.0,0.0,0.0,0.2684345384700864,0.0,0.0,0.0,0.4625874755381594,0.0,0.0,0.0,0.05883780348402912,0.0,0.0,0.0,0.07194867841279998,0.0,0.0,0.0,0.41832492950659217,0.0,0.0,0.0,0.03240684691602537,0.0,0.0,0.0,0.03554711901339924,0.0,0.0,0.0,0.2215738684330519,0.0,0.0,0.0,0.2277610166244805,0.0,0.0,0.0,0.034302482759106454,1.8317247591577306
t291,0.0,0.0,0.0,0.2201782974395784,0.0,0.0,0.0,0.43197370113097633,0.0,0.0,0.0,0.04905074429463162,0.0,0.0,0.0,0.05853306384627737,0.0,0.0,0.0,0.3198837354294916,0.0,0.0,0.0,0.033614326542166104,0.0,0.0,0.0,0.17377744020937697,0.0,0.0,0.0,0.16765575913734448,0.0,0.0,0.0,0.19587636998400534,0.0,0.0,0.0,0.03423164925478511,1.6847750872686333
t292,0.0,0.0,0.0,0.2512404398301159,0.0,0.0,0.0,0.6729988668729241,0.0,0.0,0.0,0.05348036489456376,0.0,0.0,0.0,0.060890516905986916,0.0,0.0,0.0,0.4434284652701641,0.0,0.0,0.0,0.042942173238096265,0.0,0.0,0.0,0.5381663721047811,0.0,0.0,0.0,0.23525982693460457,0.0,0.0,0.0,0.2027135949695426,0.0,0.0,0.0,0.05349529291381823,2.554615913934598
t293,0.0,0.0,0.0,0.3350266564243822,0.0,0.0,0.0,3.052119091757994,0.0,0.0,0.0,0.16417360401223133,0.0,0.0,0.0,0.17281195769224159,0.0,0.0,0.0,0.7843796819826505,0.0,0.0,0.0,0.1669633963844955,0.0,0.0,0.0,2.12362963533044,0.0,0.0,0.0,0.3383160398249198,0.0,0.0,0.0,0.3211507183502873,0.0,0.0,0.0,0.7310450291295718,8.189615810889215
t294,0.0,0.0,0.0,0.29335323814384445,0.0,0.0,0.0,2.309782634549022,0.0,0.0,0.0,0.1116849754082572,0.0,0.0,0.0,0.1252948246698031,0.0,0.0,0.0,0.7263480517772554,0.0,0.0,0.0,0.09495528699004763,0.0,0.0,0.0,1.766005273852575,0.0,0.0,0.0,0.2962675922057259,0.0,0.0,0.0,0.25938071449575156,0.0,0.0,0.0,2.7223688488890376,8.70544144098132
t295,0.0,0.0,0.0,0.2898749939600219,0.0,0.0,0.0,2.688946654295002,0.0,0.0,0.0,0.09851806636522457,0.0,0.0,0.0,0.11081286992428149,0.0,0.0,0.0,0.7521220195846481,0.0,0.0,0.0,0.23108307025558344,0.0,0.0,0.0,1.8579364716771591,0.0,0.0,0.0,0.2800400386663731,0.0,0.0,0.0,0.2474101049910789,0.0,0.0,0.0,5.011204115361565,11.567948405080937
t296,0.0,0.0,0.0,0.25275455698247845,0.0,0.0,0.0,2.2673011807154904,0.0,0.0,0.0,0.06310820758772645,0.0,0.0,0.0,0.07077980030213393,0.0,0.0,0.0,0.6940997049146922,0.0,0.0,0.0,0.19015889919703222,0.0,0.0,0.0,1.6758517611918213,0.0,0.0,0.0,0.24349269760562686,0.0,0.0,0.0,0.2270369274799015,0.0,0.0,0.0,4.746387761887308,10.430971497864212
t297,0.0,0.0,0.0,0.25356623862098737,0.0,0.0,0.0,1.2137415943547802,0.0,0.0,0.0,0.06292975959807634,0.0,0.0,0.0,0.07130218505258185,0.0,0.0,0.0,0.6757054106867745,0.0,0.0,0.0,0.1925721824554435,0.0,0.0,0.0,1.6014057347482695,0.0,0.0,0.0,0.24121466723727342,0.0,0.0,0.0,0.23073734966405446,0.0,0.0,0.0,4.617191105584143,9.160366228002385
t298,0.0,0.0,0.0,0.2556788539034771,0.0,0.0,0.0,0.9217361116888991,0.0,0.0,0.0,0.06130681611987786,0.0,0.0,0.0,0.06958235438672342,0.0,0.0,0.0,0.5752385752832871,0.0,0.0,0.0,0.19700811999822296,0.0,0.0,0.0,1.236680569806762,0.0,0.0,0.0,0.23075336307508715,0.0,0.0,0.0,0.23227656085751636,0.0,0.0,0.0,3.5495902413120106,7.329851566431864
t299,0.0,0.0,0.0,0.26068004315210724,0.0,0.0,0.0,0.894003485232591,0.0,0.0,0.0,0.07643129807151886,0.0,0.0,0.0,0.08651356703015764,0.0,0.0,0.0,0.5626731107568583,0.0,0.0,0.0,0.17918211112223134,0.0,0.0,0.0,0.5852665780313413,0.0,0.0,0.0,0.20071090980144618,0.0,0.0,0.0,0.23380164937768322,0.0,0.0,0.0,3.5383837600430352,6.61764651261897
t300,0.0,0.0,0.0,0.27199673626023757,0.0,0.0,0.0,0.8671082512590538,0.0,0.0,0.0,0.0762613461686514,0.0,0.0,0.0,0.0879864187159144,0.0,0.0,0.0,0.5431352670046526,0.0,0.0,0.0,0.18135347684257958,0.0,0.0,0.0,0.5377919046823141,0.0,0.0,0.0,0.25355262107374876,0.0,0.0,0.0,0.2385523264193131,0.0,0.0,0.0,3.523540215033412,6.581278563459878
t301,0.0,0.0,0.0,0.25976363243436973,0.0,0.0,0.0,1.208952376418202,0.0,0.0,0.0,0.06961834893406789,0.0,0.0,0.0,0.07880673913118841,0.0,0.0,0.0,0.5694390791771375,0.0,0.0,0.0,0.1792836581820884,0.0,0.0,0.0,0.7671076270192883,0.0,0.0,0.0,0.18516226287982585,0.0,0.0,0.0,0.22372637312744503,0.0,0.0,0.0,3.4764607240224596,7.018320821326073
t302,0.0,0.0,0.0,0.2631216847087169,0.0,0.0,0.0,1.1622405712098707,0.0,0.0,0.0,0.07036079146435717,0.0,0.0,0.0,0.08048059031558714,0.0,0.0,0.0,0.556661097868242,0.0,0.0,0.0,0.1960480691493164,0.0,0.0,0.0,1.081211188727945,0.0,0.0,0.0,0.24639253951615625,0.0,0.0,0.0,0.2290902401813733,0.0,0.0,0.0,3.4877608210683304,7.3733675942098955
t303,0.0,0.0,0.0,0.27568028315247795,0.0,0.0,0.0,1.1230732108191945,0.0,0.0,0.0,0.07102983915351838,0.0,0.0,0.0,0.08122526691374123,0.0,0.0,0.0,0.5893422512121301,0.0,0.0,0.0,0.1974664013249703,0.0,0.0,0.0,1.0477046105327201,0.0,0.0,0.0,0.16427472362905132,0.0,0.0,0.0,0.2308094439093771,0.0,0.0,0.0,3.507635295294835,7.288241325942016
t304,0.0,0.0,0.0,0.28007474543578126,0.0,0.0,0.0,1.420747159499711,0.0,0.0,0.0,0.07275965919276636,0.0,0.0,0.0,0.0832792475026537,0.0,0.0,0.0,0.6643109636807754,0.0,0.0,0.0,0.20316510329844156,0.0,0.0,0.0,1.2797182801051936,0.0,0.0,0.0,0.1022248509796693,0.0,0.0,0.0,0.2331352814247647,0.0,0.0,0.0,4.487140413852991,8.826555704972748
t305,0.0,0.0,0.0,0.2793687007590224,0.0,0.0,0.0,1.387501679966655,0.0,0.0,0.0,0.058372040338142375,0.0,0.0,0.0,0.06738466740028712,0.0,0.0,0.0,0.6245463872927852,0.0,0.0,0.0,0.20592386046253525,0.0,0.0,0.0,0.8235834470845709,0.0,0.0,0.0,0.11189712205089525,0.0,0.0,0.0,0.23797908598005552,0.0,0.0,0.0,4.537345647542055,8.333902638877005
t306,0.0,0.0,0.0,0.247208379317149,0.0,0.0,0.0,0.863642002564903,0.0,0.0,0.0,0.0678719601492127,0.0,0.0,0.0,0.07748328737092663,0.0,0.0,0.0,0.5693072962034005,0.0,0.0,0.0,0.07287195608682312,0.0,0.0,0.0,0.09621508754845448,0.0,0.0,0.0,0.11350276896259398,0.0,0.0,0.0,0.22467615181552253,0.0,0.0,0.0,4.579282428995773,6.912061319014759
t307,0.0,0.0,0.0,0.25622701669880793,0.0,0.0,0.0,0.8714453172782193,0.0,0.0,0.0,0.0678142351638598,0.0,0.0,0.0,0.07835306526616648,0.0,0.0,0.0,0.5783729537095509,0.0,0.0,0.0,0.08285804048182083,0.0,0.0,0.0,0.07782605890492392,0.0,0.0,0.0,0.11365164482647623,0.0,0.0,0.0,0.22880808663381363,0.0,0.0,0.0,4.674271821061207,7.029628240024845
t308,0.0,0.0,0.0,0.2534365991618508,0.0,0.0,0.0,0.7181064328681221,0.0,0.0,0.0,0.0659482062395744,0.0,0.0,0.0,0.07288140798431608,0.0,0.0,0.0,0.4691171482438571,0.0,0.0,0.0,0.010922620158551739,0.0,0.0,0.0,0.01037918349362405,0.0,0.0,0.0,0.0138086548340871,0.0,0.0,0.0,0.2299966697383553,0.0,0.0,0.0,3.061749779116834,4.906346701839173
t309,0.0,0.0,0.0,0.255892402332328,0.0,0.0,0.0,0.7225911911313403,0.0,0.0,0.0,0.06421669500816743,0.0,0.0,0.0,0.06803357513389781,0.0,0.0,0.0,0.4756862558630103,0.0,0.0,0.0,0.07944644051220773,0.0,0.0,0.0,0.09377563558964397,0.0,0.0,0.0,0.11081684255996217,0.0,0.0,0.0,0.23195589159089244,0.0,0.0,0.0,3.2086295967201255,5.3110445264415755
