Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t437,0.0,0.0,0.0,0.5209153301312011,0.0,0.0,0.0,18.288264974321354,0.0,0.0,0.0,0.46244401382264866,0.0,0.0,0.0,0.4504577932590214,0.0,0.0,0.0,7.918240471820365,0.0,0.0,0.0,0.4622918118027174,0.0,0.0,0.0,17.27012424161017,0.0,0.0,0.0,0.8055231487126573,0.0,0.0,0.0,0.4965775927928939,0.0,0.0,0.0,46.86050652213987
t438,0.0,0.0,0.0,0.5150415346706556,0.0,0.0,0.0,19.4863422649749,0.0,0.0,0.0,0.45506058881713274,0.0,0.0,0.0,0.4504942203634014,0.0,0.0,0.0,8.276387697455549,0.0,0.0,0.0,0.46244656000564244,0.0,0.0,0.0,17.926794548595982,0.0,0.0,0.0,0.8066690735072883,0.0,0.0,0.0,0.49673269698346006,0.0,0.0,0.0,48.83539648682138
t439,0.0,0.0,0.0,0.518661069809152,0.0,0.0,0.0,20.81305267648254,0.0,0.0,0.0,0.4621787554723616,0.0,0.0,0.0,0.46141127415898076,0.0,0.0,0.0,8.72215887830113,0.0,0.0,0.0,0.46626246503146673,0.0,0.0,0.0,18.622427253557834,0.0,0.0,0.0,0.8170762301444273,0.0,0.0,0.0,0.504578057677723,0.0,0.0,0.0,52.39919906954964
t440,0.0,0.0,0.0,0.5492983313359245,0.0,0.0,0.0,21.967601843122797,0.0,0.0,0.0,0.4833974777341162,0.0,0.0,0.0,0.48796750317080606,0.0,0.0,0.0,9.144003639716646,0.0,0.0,0.0,0.4741603904844548,0.0,0.0,0.0,19.282617413442594,0.0,0.0,0.0,0.8450795598964361,0.0,0.0,0.0,0.5299219725733172,0.0,0.0,0.0,55.75840321254316
t441,0.0,0.0,0.0,0.5243527152334451,0.0,0.0,0.0,22.971688816029403,0.0,0.0,0.0,0.45905219748930176,0.0,0.0,0.0,0.464861602588905,0.0,0.0,0.0,9.534647145028792,0.0,0.0,0.0,0.46540554756439995,0.0,0.0,0.0,19.85793896160993,0.0,0.0,0.0,0.824314509272417,0.0,0.0,0.0,0.5064876354781107,0.0,0.0,0.0,58.914763959724745
t442,0.0,0.0,0.0,0.5142808260046243,0.0,0.0,0.0,23.720595788041752,0.0,0.0,0.0,0.45577220092698845,0.0,0.0,0.0,0.45553669698325855,0.0,0.0,0.0,9.777262196792918,0.0,0.0,0.0,0.4611733694479009,0.0,0.0,0.0,20.32562570738238,0.0,0.0,0.0,0.8126091598685589,0.0,0.0,0.0,0.5009195550412491,0.0,0.0,0.0,61.16185056858884
t443,0.0,0.0,0.0,0.5122624202666722,0.0,0.0,0.0,24.43630037425107,0.0,0.0,0.0,0.4557831910121085,0.0,0.0,0.0,0.4537010267477528,0.0,0.0,0.0,9.98860720871081,0.0,0.0,0.0,0.46006329711068134,0.0,0.0,0.0,20.353578190801183,0.0,0.0,0.0,0.8125565176215566,0.0,0.0,0.0,0.5017971133584007,0.0,0.0,0.0,63.36693233446923
t444,0.0,0.0,0.0,0.5120126100486622,0.0,0.0,0.0,25.116037884178702,0.0,0.0,0.0,0.46156285302805256,0.0,0.0,0.0,0.45875853582700576,0.0,0.0,0.0,10.203105680977899,0.0,0.0,0.0,0.46007543119853034,0.0,0.0,0.0,20.782309229342545,0.0,0.0,0.0,0.8211698890020643,0.0,0.0,0.0,0.5087669937546175,0.0,0.0,0.0,65.54063267084244
t445,0.0,0.0,0.0,0.5476255912763758,0.0,0.0,0.0,25.754746507390095,0.0,0.0,0.0,0.48388482310784586,0.0,0.0,0.0,0.4858437314060193,0.0,0.0,0.0,10.404107526767477,0.0,0.0,0.0,0.46062157495410155,0.0,0.0,0.0,21.19286599827079,0.0,0.0,0.0,0.8465146910186011,0.0,0.0,0.0,0.5339253883706642,0.0,0.0,0.0,67.6842840203265
t446,0.0,0.0,0.0,0.5187467278677078,0.0,0.0,0.0,26.335701526116317,0.0,0.0,0.0,0.4562052341111096,0.0,0.0,0.0,0.4604844572037752,0.0,0.0,0.0,10.566147377604887,0.0,0.0,0.0,0.43495140464548315,0.0,0.0,0.0,21.567130238082704,0.0,0.0,0.0,0.8219075090004551,0.0,0.0,0.0,0.5100925955281101,0.0,0.0,0.0,69.76519483363192
t447,0.0,0.0,0.0,0.5145583308609907,0.0,0.0,0.0,26.89327849258396,0.0,0.0,0.0,0.4531177689041038,0.0,0.0,0.0,0.4515675213131028,0.0,0.0,0.0,10.710170788539243,0.0,0.0,0.0,0.3966992753086579,0.0,0.0,0.0,21.92518621042751,0.0,0.0,0.0,0.8138024970669728,0.0,0.0,0.0,0.5045899958236602,0.0,0.0,0.0,71.82607451500097
t448,0.0,0.0,0.0,0.5136369521204864,0.0,0.0,0.0,27.66804043082916,0.0,0.0,0.0,0.4607292343178424,0.0,0.0,0.0,0.4551201601332461,0.0,0.0,0.0,11.00642863633767,0.0,0.0,0.0,0.4412517263238649,0.0,0.0,0.0,22.33904912568689,0.0,0.0,0.0,0.8122020941927524,0.0,0.0,0.0,0.5063017695251011,0.0,0.0,0.0,74.56410877773803
t449,0.0,0.0,0.0,0.5178649275535692,0.0,0.0,0.0,28.43131959099748,0.0,0.0,0.0,0.4680301128605476,0.0,0.0,0.0,0.46138964382413716,0.0,0.0,0.0,11.291588588110882,0.0,0.0,0.0,0.4599803275568153,0.0,0.0,0.0,22.751142121567995,0.0,0.0,0.0,0.8176085607627164,0.0,0.0,0.0,0.5132365238034251,0.0,0.0,0.0,77.29484853592639
t450,0.0,0.0,0.0,0.5503821562443295,0.0,0.0,0.0,29.1901617326229,0.0,0.0,0.0,0.4944047638832685,0.0,0.0,0.0,0.4883096802108263,0.0,0.0,0.0,11.573549261947266,0.0,0.0,0.0,0.48606057143659903,0.0,0.0,0.0,23.1582997375509,0.0,0.0,0.0,0.8475644547956181,0.0,0.0,0.0,0.538265125531651,0.0,0.0,0.0,80.03237753372508
t451,0.0,0.0,0.0,0.5355203740964607,0.0,0.0,0.0,29.910493151480463,0.0,0.0,0.0,0.47736960752319685,0.0,0.0,0.0,0.4669868602245131,0.0,0.0,0.0,11.843174489200285,0.0,0.0,0.0,0.4642283354514012,0.0,0.0,0.0,23.55616209485639,0.0,0.0,0.0,0.8471911084451946,0.0,0.0,0.0,0.514862253770731,0.0,0.0,0.0,82.74334582406071
t452,0.0,0.0,0.0,0.5643138444786534,0.0,0.0,0.0,30.497485015337066,0.0,0.0,0.0,0.4685068149722592,0.0,0.0,0.0,0.4569296003315811,0.0,0.0,0.0,11.911587145069772,0.0,0.0,0.0,0.45833424097481007,0.0,0.0,0.0,23.888590045385374,0.0,0.0,0.0,0.849620471344558,0.0,0.0,0.0,0.5081450330232562,0.0,0.0,0.0,84.26624491546414
t453,0.0,0.0,0.0,0.484017196653862,0.0,0.0,0.0,31.11603250886562,0.0,0.0,0.0,0.46903054528788046,0.0,0.0,0.0,0.4561166575026883,0.0,0.0,0.0,11.970062406145058,0.0,0.0,0.0,0.45947806077848924,0.0,0.0,0.0,24.259189233840438,0.0,0.0,0.0,0.7314141118484639,0.0,0.0,0.0,0.5082835068840608,0.0,0.0,0.0,85.80883062913207
t454,0.0,0.0,0.0,0.48229510070520165,0.0,0.0,0.0,31.779118819871897,0.0,0.0,0.0,0.4773792801348327,0.0,0.0,0.0,0.46269252820261686,0.0,0.0,0.0,12.060916564817953,0.0,0.0,0.0,0.4630506525548663,0.0,0.0,0.0,24.66342249511476,0.0,0.0,0.0,0.8042523897474743,0.0,0.0,0.0,0.5150960416315747,0.0,0.0,0.0,87.37876967631925
t455,0.0,0.0,0.0,0.5414782709101451,0.0,0.0,0.0,32.51013073278799,0.0,0.0,0.0,0.5107024351168329,0.0,0.0,0.0,0.4951034850540075,0.0,0.0,0.0,12.168844437283237,0.0,0.0,0.0,0.4869402225480125,0.0,0.0,0.0,25.11086771281697,0.0,0.0,0.0,0.8411148328296005,0.0,0.0,0.0,0.5430509881699734,0.0,0.0,0.0,89.02642629007343
t456,0.0,0.0,0.0,0.5134830021828609,0.0,0.0,0.0,23.777216945209048,0.0,0.0,0.0,0.46729212945033766,0.0,0.0,0.0,0.4575181521706495,0.0,0.0,0.0,12.029948516215004,0.0,0.0,0.0,0.4626028968842333,0.0,0.0,0.0,19.961851056356146,0.0,0.0,0.0,0.816999167657914,0.0,0.0,0.0,0.5118202321323919,0.0,0.0,0.0,74.82041123470489
t457,0.0,0.0,0.0,0.5125354528350997,0.0,0.0,0.0,24.395498690268766,0.0,0.0,0.0,0.46697926172943605,0.0,0.0,0.0,0.4552801805830734,0.0,0.0,0.0,12.075118245496363,0.0,0.0,0.0,0.45714728396467463,0.0,0.0,0.0,20.351513626179496,0.0,0.0,0.0,0.8053889604603961,0.0,0.0,0.0,0.5060846323790532,0.0,0.0,0.0,69.4568362186995
t458,0.0,0.0,0.0,0.5131046633597778,0.0,0.0,0.0,24.965131401933906,0.0,0.0,0.0,0.4693962632866495,0.0,0.0,0.0,0.4554900635392193,0.0,0.0,0.0,12.114290716766247,0.0,0.0,0.0,0.45728871581306946,0.0,0.0,0.0,20.72802393095937,0.0,0.0,0.0,0.8007110224222145,0.0,0.0,0.0,0.5050349561449112,0.0,0.0,0.0,64.35356635237596
t459,0.0,0.0,0.0,0.516757706165927,0.0,0.0,0.0,25.498510987787874,0.0,0.0,0.0,0.47252579606522094,0.0,0.0,0.0,0.45865790971285886,0.0,0.0,0.0,12.14647201569596,0.0,0.0,0.0,0.4633523180732704,0.0,0.0,0.0,21.09663856149253,0.0,0.0,0.0,0.8048576552128646,0.0,0.0,0.0,0.5082236301841873,0.0,0.0,0.0,59.2611221097768
t460,0.0,0.0,0.0,0.545875056389031,0.0,0.0,0.0,26.083489888544513,0.0,0.0,0.0,0.49826709051412066,0.0,0.0,0.0,0.4848774272611329,0.0,0.0,0.0,12.199077071333942,0.0,0.0,0.0,0.48637265801421453,0.0,0.0,0.0,21.450140221642357,0.0,0.0,0.0,0.8277897717131083,0.0,0.0,0.0,0.5319760520879011,0.0,0.0,0.0,60.06153505045786
t461,0.0,0.0,0.0,0.5154692195263998,0.0,0.0,0.0,26.631323025593908,0.0,0.0,0.0,0.47394856067092245,0.0,0.0,0.0,0.4565417907836246,0.0,0.0,0.0,12.243892744635637,0.0,0.0,0.0,0.459884311090606,0.0,0.0,0.0,21.79676996580823,0.0,0.0,0.0,0.8041948070754986,0.0,0.0,0.0,0.5067488069216856,0.0,0.0,0.0,66.73892216736458
t462,0.0,0.0,0.0,0.5130077119549594,0.0,0.0,0.0,27.19089369896854,0.0,0.0,0.0,0.4712367562618641,0.0,0.0,0.0,0.4523270378130377,0.0,0.0,0.0,12.312958706513166,0.0,0.0,0.0,0.45722745931669506,0.0,0.0,0.0,22.16692761106657,0.0,0.0,0.0,0.7966363796748253,0.0,0.0,0.0,0.5006562938856843,0.0,0.0,0.0,74.54440283404644
t463,0.0,0.0,0.0,0.514591235409078,0.0,0.0,0.0,27.910042817486403,0.0,0.0,0.0,0.4751558999713491,0.0,0.0,0.0,0.4564118250485506,0.0,0.0,0.0,12.612237228958275,0.0,0.0,0.0,0.46054166416580605,0.0,0.0,0.0,22.55584182252183,0.0,0.0,0.0,0.795627079400915,0.0,0.0,0.0,0.5017193418925547,0.0,0.0,0.0,77.02249346883332
t464,0.0,0.0,0.0,0.5199009414639493,0.0,0.0,0.0,28.638329265222698,0.0,0.0,0.0,0.4874952176624936,0.0,0.0,0.0,0.46330950124645714,0.0,0.0,0.0,12.911250851379227,0.0,0.0,0.0,0.4617291496299055,0.0,0.0,0.0,22.94738110204061,0.0,0.0,0.0,0.8027059788194232,0.0,0.0,0.0,0.5078477959858131,0.0,0.0,0.0,79.48367456498423
t465,0.0,0.0,0.0,0.5503612518220364,0.0,0.0,0.0,29.282797373366783,0.0,0.0,0.0,0.506694221135491,0.0,0.0,0.0,0.49128896934939914,0.0,0.0,0.0,13.22076518907633,0.0,0.0,0.0,0.4882673255506882,0.0,0.0,0.0,23.3553281719352,0.0,0.0,0.0,0.8304124402015921,0.0,0.0,0.0,0.5326588785100435,0.0,0.0,0.0,81.95548077279105
t466,0.0,0.0,0.0,0.5184413457504831,0.0,0.0,0.0,29.81830482383881,0.0,0.0,0.0,0.48010265928769624,0.0,0.0,0.0,0.46293712285529615,0.0,0.0,0.0,13.332978630217113,0.0,0.0,0.0,0.4648743926205542,0.0,0.0,0.0,23.707189441728808,0.0,0.0,0.0,0.803031214378973,0.0,0.0,0.0,0.5070828679535427,0.0,0.0,0.0,83.92868608661882
t467,0.0,0.0,0.0,0.5153104369979905,0.0,0.0,0.0,30.380396304964698,0.0,0.0,0.0,0.47405343706447356,0.0,0.0,0.0,0.4583296065526244,0.0,0.0,0.0,13.469758773526099,0.0,0.0,0.0,0.46124712191188405,0.0,0.0,0.0,24.07099426795085,0.0,0.0,0.0,0.7894589328836212,0.0,0.0,0.0,0.5009897278089352,0.0,0.0,0.0,85.91738964927835
t468,0.0,0.0,0.0,0.51674802565471,0.0,0.0,0.0,30.953002726900444,0.0,0.0,0.0,0.4731376927159353,0.0,0.0,0.0,0.45835100405053675,0.0,0.0,0.0,13.628755878117177,0.0,0.0,0.0,0.45993524638779026,0.0,0.0,0.0,24.441376211119234,0.0,0.0,0.0,0.7918666363087155,0.0,0.0,0.0,0.5007756671810208,0.0,0.0,0.0,87.92445186020485
t469,0.0,0.0,0.0,0.5215231197293027,0.0,0.0,0.0,31.537677972553148,0.0,0.0,0.0,0.4782184859495152,0.0,0.0,0.0,0.4632067699852188,0.0,0.0,0.0,13.808632184782942,0.0,0.0,0.0,0.45962856420617393,0.0,0.0,0.0,24.82060695622913,0.0,0.0,0.0,0.8030435382827054,0.0,0.0,0.0,0.5064072571356598,0.0,0.0,0.0,89.9522915993033
t470,0.0,0.0,0.0,0.5502844475593862,0.0,0.0,0.0,32.13075616401812,0.0,0.0,0.0,0.5050039086772338,0.0,0.0,0.0,0.48831495626622956,0.0,0.0,0.0,14.00971572239206,0.0,0.0,0.0,0.49399566461867017,0.0,0.0,0.0,26.514331632248282,0.0,0.0,0.0,0.8295831116295396,0.0,0.0,0.0,0.5303701920911873,0.0,0.0,0.0,92.0047221544358
t471,0.0,0.0,0.0,0.5211605709037539,0.0,0.0,0.0,32.80038075282709,0.0,0.0,0.0,0.4742760764644296,0.0,0.0,0.0,0.45990757659363385,0.0,0.0,0.0,14.21276904375322,0.0,0.0,0.0,0.47015297739486495,0.0,0.0,0.0,27.347061524982532,0.0,0.0,0.0,0.8063270433725198,0.0,0.0,0.0,0.5051267718347665,0.0,0.0,0.0,94.0600102245891
t472,0.0,0.0,0.0,0.5161078160977559,0.0,0.0,0.0,33.60133527164931,0.0,0.0,0.0,0.4701888263724459,0.0,0.0,0.0,0.45978498667994805,0.0,0.0,0.0,14.594384358910165,0.0,0.0,0.0,0.46298121487960986,0.0,0.0,0.0,27.87635089695778,0.0,0.0,0.0,0.7986397708559049,0.0,0.0,0.0,0.5009997499462666,0.0,0.0,0.0,96.72198958523981
t473,0.0,0.0,0.0,0.5155046522286247,0.0,0.0,0.0,34.440374887127696,0.0,0.0,0.0,0.4715268284440667,0.0,0.0,0.0,0.46081786036673067,0.0,0.0,0.0,14.993509179804954,0.0,0.0,0.0,0.4634961652197469,0.0,0.0,0.0,28.45778701434768,0.0,0.0,0.0,0.7996856769183356,0.0,0.0,0.0,0.5025429401215997,0.0,0.0,0.0,99.48095440628673
t474,0.0,0.0,0.0,0.5222025867666414,0.0,0.0,0.0,35.36090615946562,0.0,0.0,0.0,0.47900182729402624,0.0,0.0,0.0,0.4660286541520237,0.0,0.0,0.0,15.418073119724534,0.0,0.0,0.0,0.471604400634369,0.0,0.0,0.0,29.119157423179452,0.0,0.0,0.0,0.8131586774948566,0.0,0.0,0.0,0.5103454989328904,0.0,0.0,0.0,102.36982489008635
t475,0.0,0.0,0.0,0.5547123405606139,0.0,0.0,0.0,36.413918365869286,0.0,0.0,0.0,0.5052095842674309,0.0,0.0,0.0,0.4944620566308321,0.0,0.0,0.0,15.877166662089257,0.0,0.0,0.0,0.49836346885706273,0.0,0.0,0.0,29.87958174165069,0.0,0.0,0.0,0.8497085892411224,0.0,0.0,0.0,0.5377369096835524,0.0,0.0,0.0,105.42622756507383
t476,0.0,0.0,0.0,0.5305757707461227,0.0,0.0,0.0,37.344293578832804,0.0,0.0,0.0,0.4968335789291033,0.0,0.0,0.0,0.4691835418820166,0.0,0.0,0.0,16.24551269437768,0.0,0.0,0.0,0.48030782776171244,0.0,0.0,0.0,30.644769507598127,0.0,0.0,0.0,0.8528521441375662,0.0,0.0,0.0,0.5185645040652282,0.0,0.0,0.0,107.29404625555586
t477,0.0,0.0,0.0,0.5430936442799559,0.0,0.0,0.0,38.51235412784314,0.0,0.0,0.0,0.5319388358490557,0.0,0.0,0.0,0.47904571974078924,0.0,0.0,0.0,16.6780509952442,0.0,0.0,0.0,0.4822990945525397,0.0,0.0,0.0,31.581216404540584,0.0,0.0,0.0,0.8978687405787358,0.0,0.0,0.0,0.5301376208439894,0.0,0.0,0.0,109.23259558213682
t478,0.0,0.0,0.0,0.6009855521680509,0.0,0.0,0.0,40.095150869260195,0.0,0.0,0.0,0.6452352096144851,0.0,0.0,0.0,0.5313823639562252,0.0,0.0,0.0,17.18479328478207,0.0,0.0,0.0,0.4954846808440989,0.0,0.0,0.0,32.74544595312241,0.0,0.0,0.0,1.0006754732178056,0.0,0.0,0.0,0.5840694537162641,0.0,0.0,0.0,111.24589228934308
t479,0.0,0.0,0.0,0.7773596894891521,0.0,0.0,0.0,42.654467985654044,0.0,0.0,0.0,0.699389635082814,0.0,0.0,0.0,0.6877708031802947,0.0,0.0,0.0,17.79452393908088,0.0,0.0,0.0,0.5232899057700346,0.0,0.0,0.0,34.28560819339993,0.0,0.0,0.0,1.2015343337490063,0.0,0.0,0.0,0.7505745428135115,0.0,0.0,0.0,113.1884179594731
t480,0.0,0.0,0.0,0.7152813747471429,0.0,0.0,0.0,41.67752643274327,0.0,0.0,0.0,0.602777568998506,0.0,0.0,0.0,0.546698044011639,0.0,0.0,0.0,16.77147986354387,0.0,0.0,0.0,0.5317083630210329,0.0,0.0,0.0,34.53376595993701,0.0,0.0,0.0,1.0303244847902029,0.0,0.0,0.0,0.5935427264330786,0.0,0.0,0.0,105.25150088371127
t481,0.0,0.0,0.0,0.5666598227075337,0.0,0.0,0.0,37.74960127219715,0.0,0.0,0.0,0.5528078682125879,0.0,0.0,0.0,0.4874786882841602,0.0,0.0,0.0,13.485882561833751,0.0,0.0,0.0,0.4954454028953027,0.0,0.0,0.0,27.07211283822923,0.0,0.0,0.0,0.9073241605416551,0.0,0.0,0.0,0.5346766156006669,0.0,0.0,0.0,89.71384184988423
t482,0.0,0.0,0.0,0.5121879905983902,0.0,0.0,0.0,35.172785202419576,0.0,0.0,0.0,0.5286977421161555,0.0,0.0,0.0,0.47659095477440155,0.0,0.0,0.0,10.167362489041217,0.0,0.0,0.0,0.4816719040479809,0.0,0.0,0.0,19.802969386967774,0.0,0.0,0.0,0.8720185584072433,0.0,0.0,0.0,0.5172961351838266,0.0,0.0,0.0,74.17678082181828
t483,0.0,0.0,0.0,0.3814358916714399,0.0,0.0,0.0,33.10239297461092,0.0,0.0,0.0,0.5196174743341757,0.0,0.0,0.0,0.49370844098030997,0.0,0.0,0.0,6.672895599158004,0.0,0.0,0.0,0.4790268722682124,0.0,0.0,0.0,10.370421448581988,0.0,0.0,0.0,0.880597159842177,0.0,0.0,0.0,0.511536624986193,0.0,0.0,0.0,58.639761049980955
t484,0.0,0.0,0.0,0.4534234130281622,0.0,0.0,0.0,31.8758272397253,0.0,0.0,0.0,0.5261786032053564,0.0,0.0,0.0,0.5845198415495696,0.0,0.0,0.0,5.438991921711692,0.0,0.0,0.0,0.49253623167558186,0.0,0.0,0.0,12.31466559716409,0.0,0.0,0.0,0.9367039921265434,0.0,0.0,0.0,0.5077373168079831,0.0,0.0,0.0,51.132416249925356
t485,0.0,0.0,0.0,0.5811920726094745,0.0,0.0,0.0,30.93111013739436,0.0,0.0,0.0,0.5306565961660225,0.0,0.0,0.0,0.5531973251762892,0.0,0.0,0.0,6.0351878907784196,0.0,0.0,0.0,0.5471791175384924,0.0,0.0,0.0,13.705693240152561,0.0,0.0,0.0,1.0846446921630557,0.0,0.0,0.0,0.4966217907964418,0.0,0.0,0.0,51.16549289456282
t486,0.0,0.0,0.0,0.6175863588402589,0.0,0.0,0.0,29.559796780354073,0.0,0.0,0.0,0.5228829272074278,0.0,0.0,0.0,0.5233025568849626,0.0,0.0,0.0,5.352128308204566,0.0,0.0,0.0,0.5074675935139757,0.0,0.0,0.0,14.668588067491765,0.0,0.0,0.0,1.0373740480531413,0.0,0.0,0.0,0.2405435350769508,0.0,0.0,0.0,52.29836321484709
t487,0.0,0.0,0.0,0.5395284719337435,0.0,0.0,0.0,34.82590298510309,0.0,0.0,0.0,0.5124498013200274,0.0,0.0,0.0,0.5075437230762951,0.0,0.0,0.0,6.317041216815746,0.0,0.0,0.0,0.48846824896720054,0.0,0.0,0.0,17.10013805418889,0.0,0.0,0.0,1.0190252519907808,0.0,0.0,0.0,0.43705144091340353,0.0,0.0,0.0,58.84999855129839
t488,0.0,0.0,0.0,0.44784766466496284,0.0,0.0,0.0,36.20907403174501,0.0,0.0,0.0,0.5063445829537574,0.0,0.0,0.0,0.500288220768452,0.0,0.0,0.0,7.279544212726415,0.0,0.0,0.0,0.48407957330127793,0.0,0.0,0.0,19.528676899311833,0.0,0.0,0.0,0.9946333357254832,0.0,0.0,0.0,0.5597549675081634,0.0,0.0,0.0,65.36095676104458
t489,0.0,0.0,0.0,0.5817209911410133,0.0,0.0,0.0,37.81553345472171,0.0,0.0,0.0,0.5038278873199364,0.0,0.0,0.0,0.4995008261889208,0.0,0.0,0.0,8.241602717751363,0.0,0.0,0.0,0.4879180121196492,0.0,0.0,0.0,21.913035775125753,0.0,0.0,0.0,0.9789377672044172,0.0,0.0,0.0,0.7448965879425404,0.0,0.0,0.0,71.84270448057109
t490,0.0,0.0,0.0,0.47714511397642706,0.0,0.0,0.0,36.69738320424158,0.0,0.0,0.0,0.5032255688313679,0.0,0.0,0.0,0.5043686370067473,0.0,0.0,0.0,9.194469703052814,0.0,0.0,0.0,0.4946675149873704,0.0,0.0,0.0,22.561908941161235,0.0,0.0,0.0,0.9684018313350223,0.0,0.0,0.0,0.5741701607474543,0.0,0.0,0.0,74.68095538999997
t491,0.0,0.0,0.0,0.507391447899745,0.0,0.0,0.0,35.59687908502332,0.0,0.0,0.0,0.4717162253356163,0.0,0.0,0.0,0.47207694886425366,0.0,0.0,0.0,10.146663479575807,0.0,0.0,0.0,0.4839451289254163,0.0,0.0,0.0,23.181359970754063,0.0,0.0,0.0,0.9387650939707085,0.0,0.0,0.0,0.5132706635367699,0.0,0.0,0.0,77.44304514073089
t492,0.0,0.0,0.0,0.516249710633554,0.0,0.0,0.0,34.55406618053655,0.0,0.0,0.0,0.4676227461467291,0.0,0.0,0.0,0.4761679998968744,0.0,0.0,0.0,11.098722354136012,0.0,0.0,0.0,0.47775606058391457,0.0,0.0,0.0,23.806067146819085,0.0,0.0,0.0,0.9371218424999395,0.0,0.0,0.0,0.4982376502798838,0.0,0.0,0.0,80.15347116785398
t493,0.0,0.0,0.0,0.5233117000062875,0.0,0.0,0.0,33.54509207463425,0.0,0.0,0.0,0.47665551016975993,0.0,0.0,0.0,0.4819630161727411,0.0,0.0,0.0,12.050608071091947,0.0,0.0,0.0,0.4752412461637292,0.0,0.0,0.0,24.429954715550462,0.0,0.0,0.0,0.9407689777955908,0.0,0.0,0.0,0.487186200078658,0.0,0.0,0.0,82.8089807051597
t494,0.0,0.0,0.0,0.5372523570727815,0.0,0.0,0.0,32.55773071023234,0.0,0.0,0.0,0.48604831614433797,0.0,0.0,0.0,0.49023282851423583,0.0,0.0,0.0,13.001860540274205,0.0,0.0,0.0,0.4767447812390354,0.0,0.0,0.0,24.991600992636695,0.0,0.0,0.0,0.9497358222396496,0.0,0.0,0.0,0.4476133144801884,0.0,0.0,0.0,85.40682267723953
t495,0.0,0.0,0.0,0.5833406175459035,0.0,0.0,0.0,31.580974808089337,0.0,0.0,0.0,0.49947718663762114,0.0,0.0,0.0,0.5028838355070739,0.0,0.0,0.0,13.95246147612193,0.0,0.0,0.0,0.4870362680085387,0.0,0.0,0.0,25.55971793629845,0.0,0.0,0.0,0.9644228140909658,0.0,0.0,0.0,0.24051334687387918,0.0,0.0,0.0,87.94250861804075
t496,0.0,0.0,0.0,0.5896306482257649,0.0,0.0,0.0,34.17208632118614,0.0,0.0,0.0,0.5103903443009215,0.0,0.0,0.0,0.5145562890553418,0.0,0.0,0.0,14.913202009475524,0.0,0.0,0.0,0.4877851873656822,0.0,0.0,0.0,27.956499202783917,0.0,0.0,0.0,0.9878741416428833,0.0,0.0,0.0,0.420851624196973,0.0,0.0,0.0,94.25992608060183
t497,0.0,0.0,0.0,0.4721139625728712,0.0,0.0,0.0,36.72755881926084,0.0,0.0,0.0,0.5297133170939844,0.0,0.0,0.0,0.537415342065632,0.0,0.0,0.0,15.87365624358843,0.0,0.0,0.0,0.5127750118428378,0.0,0.0,0.0,30.041593909487368,0.0,0.0,0.0,1.0227641747198453,0.0,0.0,0.0,0.5045694563584163,0.0,0.0,0.0,100.5663030885692
t498,0.0,0.0,0.0,0.5813881415458483,0.0,0.0,0.0,39.421690394155505,0.0,0.0,0.0,0.5642813063742854,0.0,0.0,0.0,0.5804699644431774,0.0,0.0,0.0,16.834683094786932,0.0,0.0,0.0,0.5657430512945476,0.0,0.0,0.0,32.14364212512146,0.0,0.0,0.0,1.0780801807537692,0.0,0.0,0.0,0.5877883869738061,0.0,0.0,0.0,106.87750415685034
t499,0.0,0.0,0.0,0.7790672731380366,0.0,0.0,0.0,42.655307240570146,0.0,0.0,0.0,0.7009840892046888,0.0,0.0,0.0,0.6893463368414294,0.0,0.0,0.0,17.798039782171937,0.0,0.0,0.0,0.6940487656491424,0.0,0.0,0.0,34.53726331556807,0.0,0.0,0.0,1.2019951432422387,0.0,0.0,0.0,0.753137366473658,0.0,0.0,0.0,113.18986517764982
t500,0.0,0.0,0.0,0.6599532892970382,0.0,0.0,0.0,42.12617198665202,0.0,0.0,0.0,0.5831898993115152,0.0,0.0,0.0,0.5727675357471826,0.0,0.0,0.0,17.072591682641676,0.0,0.0,0.0,0.6108152549233972,0.0,0.0,0.0,33.56842216494678,0.0,0.0,0.0,1.0774912664804677,0.0,0.0,0.0,0.5729623609644159,0.0,0.0,0.0,113.04445106928884
