Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t726,0.15759386361843775,0.05508294551688441,0.1601828047060005,0.0539160884054248,0.21616196701499116,0.06670120073526488,0.15472755970811797,0.05225146635108982,0.14194007521033433,0.047634349852486865,0.15058298386878646,0.053240655618219584,0.15181895039188667,0.05075700488304049,0.17031017208570423,0.06068073336215141,0.14708398941958348,0.04513550460312444,4.50969418372936,0.19251493700252387
t727,0.17118966243675907,0.05594819979199195,0.15661499104349236,0.0515996551856211,0.3153219043104707,0.0823792359798628,0.15795290218179164,0.051174159506740244,0.15241471706865162,0.04848646209778655,0.17379776959446747,0.059535835992059284,0.1700394063454614,0.05533974954617439,0.18321866224920527,0.05271645623995886,0.1471572147861262,0.04514034356769469,4.510292526318921,0.19248437821825032
t728,0.17875193609836085,0.05785197230223948,0.16404662003130632,0.0529974944878685,5.4461983398721525,0.1694052272430251,0.16781133597741318,0.053115046716781106,0.16033284199207187,0.049906848433538445,0.2127690731264195,0.06845339429988567,0.19854911708286396,0.05981715813353039,0.22532171402972007,0.05926688957805489,0.14713795971368238,0.0451381509232119,4.510364729343069,0.19248625836634203
t729,0.17179710573289203,0.06098605094274708,0.16287097935513029,0.054838861403689744,0.45160023844317077,0.0949448711513884,0.1658744778382963,0.05544702297178247,0.161102571100031,0.051770472146411645,0.21020334498060994,0.07726919891132275,0.19755576172929243,0.060385178052445594,0.21498473966521944,0.06478753579020077,0.14711691553915557,0.04513210779021802,4.510407969650552,0.1924851474951793
t730,0.4320044359011017,0.09876034810535632,0.28214383913209323,0.07758452167092456,5.613607739108691,0.18221029810828193,0.3250073611016612,0.08233879663723466,0.281378084978582,0.06960734150894313,37.37930924095912,0.18034378351692656,0.5530972162485688,0.09892160965147448,1.0440070503430676,0.13868867980379754,0.14705846454434995,0.04512223904980739,4.510114426616465,0.19248960913533975
t731,0.6802881491384647,0.11751366782031922,0.6868981193272381,0.10405900584183506,5.668110930077267,0.18862772393757626,1.1522968332001058,0.11411150695092992,0.34851311020608666,0.07797009549427936,41.95586470051303,0.18993210265757582,0.38350389880379454,0.09181699591425788,2225.230494418867,0.1763068653483589,0.14712230267438273,0.0451336468740706,4.5101026605357415,0.1924901843922974
t732,0.6900285352354896,0.12063566207481469,0.7107950481792938,0.10922857263838984,5.674891871060332,0.19124547117050583,1.2903832577996492,0.11994046597817898,0.3544464936543301,0.07932372679183117,0.568785838280438,0.14435409972765031,0.38623746142847143,0.09045251131393693,2158.472066210617,0.18286944297354146,0.14713030164057683,0.04512632971556325,4.510098127486273,0.19248849914596958
t733,0.6808572037597879,0.12166881712863858,0.7072546830278311,0.11030560124663177,5.676827993528338,0.1924540710763886,1.318688969060217,0.12104895402174777,0.3562207889549147,0.07988080377699526,0.5644301868703828,0.14568595203267068,0.3797928476434635,0.09148467438599442,2053.4638270962505,0.18409970495059366,0.1471335789055679,0.04511896631357378,4.510130162508558,0.19248787081311883
t734,0.6813525884332077,0.12449042769886597,0.7443390534319849,0.11196093006914964,5.676894079492433,0.19237395566382134,1.3703794633957116,0.12252403754887735,0.3702747974835894,0.0819221461034803,5.91833944534455,0.19799367146414076,0.3778423932267364,0.09849996433070234,2260.075532578004,0.18604304812942496,0.1471327847033135,0.04511086845041423,4.510155060879466,0.19248852010333098
t735,1.156963489751401,0.14011818516683222,1.0974516135084005,0.12416333286719372,5.677144250006766,0.19321290181116285,1.639086094233921,0.13190809963993672,0.5131740951220749,0.09361263157788771,464.2471467663242,0.21938296109186736,1.8142166044161088,0.1465963945578825,2363.899243501519,0.1998571850494445,0.14713555698489383,0.04510394154284726,4.510156843114815,0.19249229378394522
t736,4.1321316451378305,0.22268475964528736,3.2247246776271266,0.19074585503928268,5.759866328097379,0.21098491998373942,2.943484495866848,0.18753649111919682,1.3642231064703327,0.15501847486952425,841.7777854164356,0.3098915649699936,612.2746194145824,0.24832893574928155,3059.3483281214644,0.28732839565793167,0.1472276728165655,0.04511678873893489,4.510452293713643,0.19249389141090506
t737,4.183313255193994,0.23295072381623083,3.3279069855581644,0.2079572639772731,5.790094149238557,0.21583586363684243,3.0239044134420388,0.20283751329820313,1.426684958717025,0.1665088487871059,841.8620542131237,0.32616263950020374,612.3355392003164,0.25841551262199935,3059.382206782366,0.2943850186825474,0.14721226888843997,0.0451101487790717,4.510450945463225,0.1924833459299388
t738,4.18096927100995,0.2320676187170958,3.324765549217298,0.20759650405565414,5.783704836570026,0.2142933989879694,3.0193865465115284,0.20179211443654588,1.4239545006560936,0.1655234759193278,841.8510288399606,0.3231012444257287,612.3270360955722,0.2562286789960309,3059.3729530752953,0.2914819779193989,0.14719750924178238,0.045103950941384204,4.510456228552983,0.19248267857317325
t739,4.1741390470171,0.2299002131005242,3.314006162013649,0.2052220362018547,5.756365030577865,0.2074215094683119,3.005201104759138,0.19813067818542263,1.4156809285904761,0.16317955984416732,841.8505650792412,0.3228436141680724,612.3263772676112,0.25546403494570563,3059.372649189902,0.2909046004038278,0.1471868841890788,0.045097686586433906,4.51044614503266,0.19247692308418654
t740,4.170069282385464,0.23234632791557286,3.2983542031662485,0.20309282950699992,5.738939746437073,0.20420269280120354,2.9876624103383076,0.19551463022913176,1.4112085713572153,0.16535837344515686,841.8505958766842,0.3227743207028979,612.325977221971,0.2572296665722749,3059.3748064329275,0.29540930624262146,0.14710683662796745,0.04508890613407605,4.509875058911083,0.1924868301999218
t741,1.199286287215684,0.1416518875740219,1.0874921264193809,0.12678108003938984,5.671788572075793,0.1892859305453135,1.63518421472817,0.1333182142730616,0.5362279059356216,0.09577581691771563,487.8466905407629,0.21156191379211564,1.9470886458289218,0.14914239253661543,2271.9742288547345,0.20013362739193527,0.14713526424801282,0.0451005430487364,4.5098308882061975,0.1924973102202611
t742,0.714482967481108,0.12206656609037926,0.7335776633556318,0.11032260658331335,4.837988478492142,0.1533293409436954,1.2581360224960534,0.12072880148626425,0.3654870290658758,0.08112443187645485,0.5471019354718796,0.13275988426705887,0.38339097284568635,0.09333387723788983,2180.179957371482,0.18099464825145806,0.14712489607068285,0.045096380384326805,4.509776887505097,0.19249835339185142
t743,0.4514779971296624,0.10718533850522438,0.4600199762498866,0.09695868929750145,1.6170816513119441,0.12483448245211229,0.6627583444774543,0.10711885635552724,0.2887312002135919,0.07346079151084288,0.17661917201609964,0.06381244030602291,0.16663512220959284,0.05922602656641176,0.9921739733069079,0.15238977439206103,0.14710512436082157,0.045090878328180116,4.50965122190303,0.19254692564166254
t744,0.44618201378758465,0.10341388856473115,0.42212826204497306,0.08900585344618663,0.4351634995829878,0.09806424214780093,0.6008474133500256,0.10331162617431938,0.25377323569080357,0.0701755788044679,0.1751524673845671,0.05955407054786074,0.16219481780752493,0.0537820480562694,1.0273387724593157,0.13972439381435436,0.14695471745022753,0.04509273885396965,4.511400062553309,0.19212061712253622
t745,0.44851369951533676,0.09658123588134934,0.42719361664783456,0.08386926790485211,0.4163478407920478,0.08811738929106336,0.5687451373226545,0.09579438547620353,0.260793343050279,0.06847393262538935,0.1745326654381574,0.059350444602230906,0.16690167781054444,0.05425743952160658,0.3843541877376653,0.09496480058977008,0.14695348718860018,0.04508475625036851,4.5151103673693465,0.19248994264789346
t746,0.16944598037770076,0.057907530005953056,0.1694210744757788,0.0514889203530612,0.18062724806026692,0.0563338460290435,0.16660800826355449,0.055105154706013355,0.1508370107594291,0.050116097819671024,0.1741353061705081,0.059468934880815776,0.16728011880728083,0.053080369324758556,0.193025661653969,0.052891917921698714,0.1469596873564395,0.04509170695342402,4.515920554493941,0.19254261588303556
t747,0.1689589066967742,0.05460728201994504,0.16869309398115925,0.04912933409335429,0.180091191822534,0.05364837211472495,0.16615496719122183,0.05158594663733078,0.14915308072459743,0.04830593635003934,0.1738994893514561,0.05943112639061304,0.16649377031818083,0.05291044410448256,0.19180297435482474,0.05048411133823416,0.14695815677118784,0.045082695154557206,4.515766691404595,0.19248179556441836
t748,0.16913710221445416,0.05591950603030197,0.17065863039644047,0.05194985572763206,0.1801551407176077,0.05475236722908853,0.1663413084026792,0.05359868020071401,0.15149035142710404,0.04822302447313404,0.16608292800221994,0.05731089525125191,0.1612271880185496,0.053378311299346594,0.18051271695139615,0.04857369837305692,0.14700712931136822,0.04506845570446029,4.512356805179813,0.192796793656023
t749,0.23070622221350645,0.07478416233527763,0.23459382583666039,0.06994070884923763,0.22293568459532054,0.06933137437010468,0.2509650455874371,0.07428840026873944,0.19222083270702883,0.05841733752344528,0.14233102172879802,0.05029521246578219,0.14116693525155752,0.04832056052166077,0.24659304288674744,0.07800059196576108,0.14706917487973023,0.045056153571123525,4.505709379307484,0.19226945889050923
t750,0.6440552111761585,0.11284961876991025,0.6488758684729221,0.10322394752130237,0.8185672630550298,0.10885220079428368,1.0846549139209192,0.1127476170636754,0.3362824688569461,0.0764743238728881,0.14270525708880094,0.05051997723822441,0.1419574811547559,0.04877336361434037,24.566273976906245,0.16090167332213987,0.14712483525276468,0.0450446539881202,4.509675426163609,0.19250414422675144
t751,1.0658465296350836,0.1302791907810628,0.8763844149791995,0.11780008680143629,4.722021369673481,0.15175037488004361,1.6157127120636232,0.1285768935805017,0.4451907396146553,0.08526136997110387,0.17571292605991295,0.0664621259274545,0.17089368113251582,0.05582583712545734,2558.140176630525,0.1906975947029405,0.14721924460342162,0.04504622540949684,4.510255842517848,0.19248115709797137
t752,3.9123685712108074,0.18374050922409887,3.0557262370142335,0.16543035292743624,5.675407777107438,0.1896427002734957,2.892350873265931,0.17222605262205096,1.0708585288628005,0.11545273873001034,36.46595616210624,0.17604603570105537,0.17270984186884614,0.061658458031117046,3059.2183833026934,0.25460527442123726,0.14721518403389575,0.04503260910227109,4.510309371306591,0.1924841324972955
t753,3.9399526650833723,0.18441785232821378,3.0896473277555567,0.16582171178139446,5.675217022383173,0.19070394410859642,2.8965002497200376,0.17246413401149918,1.107405515159734,0.11609910934965947,431.9466962432821,0.19838200010550086,1.0226954663254078,0.12043065902211864,3059.207499254925,0.25405049145848213,0.14721940394947225,0.04502284572511151,4.510354778285514,0.1924816345821755
t754,3.6557545209314064,0.1679047900130018,2.756266627038115,0.15094089552955764,5.67626263033467,0.19184050182672918,2.7941850254094525,0.15974630256891087,0.8769129423861493,0.10458259113816704,585.9545602548916,0.19849849049297383,5.794261486835005,0.1271655905962052,3058.9344075971235,0.23990038764876953,0.14717491833190477,0.04501495601703409,4.510102285491233,0.19248325409736097
t755,0.9688529957140131,0.12863588545986965,0.751991125925079,0.11665307735986874,5.676284969201172,0.19167705919040176,1.624820087817847,0.12741836548575425,0.4120099244212831,0.08360228344425047,2.348215639022916,0.18363397237983564,0.18570886043859175,0.06165974678231826,2396.854567158933,0.19215174098087537,0.1471835079271997,0.04500977676254644,4.510110296562237,0.19247944406691214
t756,0.6901756136525798,0.12177343542143021,0.6028596825384639,0.11061261048226935,5.672568051362569,0.18821184071121894,1.3697608652069608,0.12181027669442145,0.3576294035179826,0.08017552398073666,0.1771092523078794,0.06582598938555008,0.17198958917149948,0.05095289193782885,2134.775496966759,0.18403063514857332,0.1471887123415689,0.045016106733201604,4.510119971436656,0.19247614741249947
t757,0.700350948881912,0.11908384909460162,0.6568563757475484,0.10838194005829571,4.95226411616978,0.15415757074582664,1.2385343942061557,0.11913649377844397,0.3494183189790148,0.07895155486049407,0.1781311504968151,0.059961255822892995,0.1724571544692785,0.0554584000772497,2013.7202047654814,0.17943093575164867,0.14718891431785525,0.045008313907293755,4.510138017571598,0.1924701151325881
t758,0.4694164934002537,0.10892497049682012,0.4766360875406907,0.09923747912528089,2.811709000993891,0.13604508150000533,0.6974176406887538,0.10915036784387012,0.2940559938648386,0.07453030207432583,0.17868498023859447,0.06105327608292391,0.17059591493588797,0.06022179642248557,1.0569613654528585,0.15803384824577374,0.14720926568898757,0.04499946721550243,4.51016707102337,0.19246430550569546
t759,0.4548183513260248,0.10623020491501821,0.4531522552009907,0.09650936850641968,2.4597143675766513,0.13269757506373625,0.6393711890398848,0.10646599312600485,0.2890720853053278,0.07335466216224186,0.17893060804696836,0.061827631966980254,0.1710852920744681,0.06073114615791558,0.8991196400887485,0.15227266499914516,0.14723765980358192,0.04499123180616629,4.510197674031676,0.1924615070202712
t760,0.4602598558554888,0.10748791431085217,0.4517435491826556,0.09758132246380873,3.0761482646362213,0.13891555594718455,0.6866293744817036,0.10811634465874424,0.29459648891809903,0.07402101810039327,0.17937157545034435,0.06923499736859011,0.17257024283446679,0.06206543627006901,0.8183012711851709,0.15517943757184618,0.14731554057992696,0.04498280737159059,4.510519718773283,0.1924559105152485
t761,0.712299518466972,0.11748894622943143,0.6110799775193211,0.10599196685078721,5.6717535295267805,0.18864019947863114,1.222225084651871,0.11718177806601199,0.353918560094304,0.07839023295935693,6.910815141398608,0.18036241364483607,0.37419557980767804,0.08951827326166567,2088.382659384021,0.1751150279559883,0.14733091256992664,0.04498432358809777,4.510534869186994,0.1924559957403598
t762,0.6952329135483752,0.11029171402800436,0.6637306340616771,0.09960058568626134,5.609623358625612,0.1832318992097166,1.1301987701019605,0.10900021060553504,0.3425010711788419,0.07509160886072429,452.0589904006064,0.194665788378075,0.9594454283130907,0.11153143102952975,2036.5040227446436,0.16183611520113117,0.14733313141354554,0.04497881880744302,4.510525986112623,0.19245012038039974
t763,0.16178938502218165,0.05968545014828684,0.15840469054530132,0.053161960265907186,0.35971520542618346,0.08471015391307729,0.1557133630347864,0.054040693175248636,0.15723457616083605,0.05080116345089675,1.6807272664676678,0.16741175689377283,0.17099344047262854,0.05438409943953183,0.21973607149843188,0.06456880002638546,0.1473400210741433,0.04497728442742965,4.510505498218422,0.19244372267885582
t764,0.1609034119131624,0.054489633510813124,0.1578521608335154,0.0506998798408903,0.21680283716271712,0.06638193314399568,0.1550817742315343,0.050217683508297625,0.15166735875347304,0.04762229575798527,0.17993681547695833,0.06577376618340382,0.17176716397731956,0.0534147826866829,0.19912127388341594,0.056051080713646576,0.14727015744161714,0.04497875812396891,4.509968011990837,0.19246088891881874
t765,0.1627609675972358,0.0573184453305752,0.159495020001659,0.054050418485612976,0.2169389741034018,0.06421980330098492,0.1554317545858157,0.05289488634822957,0.1474554633309143,0.04898884882810289,0.1776993957882547,0.060689183054027825,0.16825723971040374,0.057672721406105146,0.19166108878647659,0.06097953690132659,0.14727288013501588,0.04498004933956806,4.509919583161298,0.19245479301955234
t766,0.16914000766271023,0.05887250150280862,0.16259036052596187,0.054437631273443816,0.1865384387603685,0.05940558771700167,0.1558855546094706,0.052933216836444696,0.1508119402478096,0.04996312183572438,0.17574043131436864,0.06041808283033237,0.1697884826494811,0.056946915386197824,0.17448336519018334,0.06112075706800407,0.14727623029894948,0.04499011075504886,4.509881103535344,0.19244686654902216
t767,0.16846010650822935,0.05828555723942069,0.1627795963919746,0.05356428940223766,0.18528432688117782,0.059503429553043274,0.15524673620362076,0.052871244520102015,0.1499576449311388,0.0495734333574864,0.174873917932921,0.06056156821287593,0.1704345691414415,0.055881285145524394,0.1731712094979871,0.06058462863157439,0.14726006895146423,0.04498673751626123,4.509711376569253,0.1922535660830182
t768,0.1578348414296702,0.05540147328359762,0.15799489917030185,0.051872815701692145,0.18328045009759772,0.05914829569243649,0.1541184400634329,0.052726198069132736,0.13816354336538678,0.04697076267369343,0.17474642028322593,0.060716175283490784,0.16351520258122346,0.05355487882730897,0.17327274894737074,0.06029905052442261,0.14710174891219602,0.044984432714210563,4.472559966469632,0.18748521567350349
t769,0.1562265698153926,0.054372667978254935,0.15688632346896428,0.052444204175862805,0.18355405510093756,0.058887543451265366,0.15426033781207193,0.05249777003458363,0.14146345823658907,0.04724405530025339,0.1743062315655712,0.060878412176506025,0.16640801322735013,0.054471522524296004,0.1641297805349074,0.05718569237957838,0.14713497437798434,0.04497811748968555,4.473526223202125,0.18741349032644294
t770,0.149035804185688,0.05206601186571595,0.15520641870086332,0.05190823650734058,0.18349282495736935,0.05884035583505376,0.1517629169473705,0.05175325605036349,0.140124785268423,0.0468008596925971,0.17039992308050325,0.05976668278513371,0.16390920280928462,0.05342222115672099,0.16129254589633957,0.056099016469583804,0.14712617324630622,0.0449779655202706,4.4736858753315145,0.18742484895716302
t771,0.14887622818643162,0.051591652455107107,0.15563553585012307,0.05168348898683396,0.183720637390523,0.05879843895079229,0.15183670706170838,0.05147577418823411,0.14020356234605386,0.04659336572542683,0.15604082532636598,0.05571352414270621,0.15760987870918583,0.05141933404514654,0.16002649768361712,0.05579665233497211,0.14711038808262533,0.04499066695718693,4.474090033849089,0.18744959069776157
t772,0.14898392963578502,0.051524204096190594,0.15638610841247236,0.052066709092562,0.18408158013464385,0.058874251070310496,0.15202067034133251,0.05145229777678674,0.14067914816381083,0.04650395304827246,0.15501680201103424,0.05525718532723278,0.15805063169453915,0.05125456801372016,0.1596140076617646,0.05584507831207748,0.14712848157586125,0.04499116833375652,4.476565077252007,0.1876946204154129
t773,0.1490723878601165,0.05151853252936556,0.1567771209476426,0.05227316805269536,0.18443658028024348,0.058968410996633344,0.15229776611500095,0.05151628982816834,0.1410884674762789,0.04661334627850912,0.14698170454507878,0.05295983009257628,0.14916195527600043,0.04904674358669325,0.15949512324037773,0.05584912342283471,0.14716042774654775,0.0449896110490806,4.509208413511447,0.19223740858155394
t774,0.14916458015999795,0.0515384129923417,0.15712334229039368,0.0522673636409486,0.18502757207586773,0.05920752238768135,0.15272182013506722,0.051633424505078504,0.14146257146350188,0.04682994956378503,0.14962635477880445,0.05380079322529015,0.1527836703763924,0.050012284706514885,0.15991941604437723,0.05582034461594776,0.14719704430193628,0.044983346988716234,4.51000014517085,0.19236940792881554
t775,0.1493201823633959,0.051798685608759595,0.1572098086417842,0.052410962438788754,0.18693430080910703,0.06020947097501639,0.15347341229987074,0.051890619083553635,0.1424926119886923,0.04721646329307634,0.14991261140638792,0.05400200944916205,0.15321461680154871,0.05070348319687781,0.1610797156504557,0.05607601885193968,0.14725926302807402,0.044970702394952676,4.5104186688093595,0.19235828728546134
t776,0.15872010512025453,0.05454099812586701,0.15900737210197843,0.053301237107014905,0.18848810071680505,0.06066906074225996,0.1564170009512893,0.05272027791821635,0.1442036496130365,0.04788473835771331,0.16459950396782408,0.0581178173476212,0.16948888384493715,0.05528290650244977,0.17464415340838746,0.060054291483263036,0.14730687879067383,0.04497886209605455,4.510473823127353,0.19236919957719298
t777,0.15884483073382788,0.05488933400287383,0.15912752966136265,0.05364090289896463,0.21977203080366392,0.06604699171454077,0.15636361109489944,0.052855725075557414,0.14419729276889987,0.04801135968314048,0.17473473805551148,0.060846455381790794,0.16923355612296592,0.05643339748924378,0.17422114808789319,0.060716869810685775,0.14730306486478778,0.04497733247106431,4.510477056465627,0.1923762283463066
t778,0.158728256425479,0.05502486965587823,0.16043124567737996,0.05362207296337819,0.21882684715677597,0.06600281679812801,0.15569644792822365,0.05285875057625714,0.14338852995681406,0.04789728110840941,0.17528931740636844,0.06065127675735783,0.1713172028055888,0.056488992488824816,0.1734737455231251,0.061106479883503984,0.14725997209713337,0.0449809746893806,4.510214145465056,0.19238586452196832
t779,0.1605570031119893,0.05561709652966204,0.16637003751282925,0.05407577918792794,0.21868959011464417,0.06595491013577687,0.15776926531273797,0.05343797967184686,0.1446929789668882,0.04820360142522848,0.17573313636024146,0.0603850180505983,0.17183080039398546,0.056505043524783555,0.17612136163739267,0.06205448226742804,0.14727341383635506,0.04497935981478081,4.5102100187637575,0.19238415348949753
t780,0.16030901844099804,0.05556895546729696,0.16691620632716692,0.05411069015660294,0.21867919650615184,0.06610823104417438,0.1577456019133924,0.053475258410415914,0.14473288779126792,0.04815518718882952,0.1762698984846984,0.06031434574486348,0.17214318266498857,0.05650287294654506,0.17610991223511693,0.06193209704527301,0.14729324903128826,0.044976275409908624,4.510201128174913,0.19237932559128174
t781,0.15872546471872293,0.05506679328796754,0.16211650820056106,0.05358073242060409,0.21911940571370614,0.06629779454971056,0.1558502956841682,0.05290979340845557,0.143523930218102,0.04787380698606381,0.17614784630450608,0.060366649085267315,0.1722471447240117,0.0564935468758187,0.17333659651252686,0.06127799406106756,0.14735167054508747,0.04498524386592609,4.510213145520209,0.19237667514782164
t782,0.15887996293107198,0.054945328989015024,0.16000908152607196,0.05351422199992162,0.2190027048943677,0.06621310461088575,0.1557251688801627,0.05276121208932929,0.14353968390151622,0.04779179050723566,0.17652818682391758,0.06089874579012587,0.17250931569325859,0.056462105196682565,0.17353086973329102,0.061243502170936964,0.14736070725936273,0.04498149259326012,4.510209420920864,0.19237482845059234
t783,0.1589261606007579,0.05492045970180548,0.16066001218034515,0.053466952998430885,0.21876419502776073,0.06576888815194572,0.15559192577214606,0.05274438068855886,0.14361977592943936,0.04779143093076979,0.17933740034812018,0.06913966270276592,0.17268099396342657,0.05641348744972664,0.17357272008814487,0.0613615231734594,0.14736802469216187,0.04497619047438922,4.510217721055681,0.1923799617733128
t784,0.1589300426733657,0.05501212039620737,0.16244730110254313,0.05353458922584441,0.21911146217640826,0.06522107967823118,0.15592615302452756,0.05287571403672712,0.1444561755929616,0.048037412053395304,66.7574279445939,0.17625539567381995,0.172603206655679,0.05678699210741597,0.1744147697198474,0.061531295389384316,0.14741682147059182,0.04496467391277689,4.510447024946681,0.1923688259387152
t785,0.16060465759117998,0.05578925555587889,0.16779697227337026,0.05408225740105707,0.22032198983020743,0.06624294024929474,0.15817477004896693,0.05342533590640526,0.14595863017726812,0.048541577588969556,178.45657373508976,0.19583790390850025,0.1717192572531333,0.05899341287269311,0.18203811313673568,0.06177270224735999,0.14742352632425013,0.04495992153628041,4.510444718980676,0.19236652606774374
t786,0.168696292832419,0.05773975121226646,0.16526302455860492,0.05415467120739219,0.2195922094679953,0.06543060538975831,0.15866339345062733,0.05349953613370167,0.1513347429028264,0.049664580421593746,143.9363354201587,0.17851553411306353,0.23865794989626066,0.07177314802560517,0.19368767479129245,0.06498227627399339,0.1474528578113453,0.04496993565766918,4.510446805313155,0.19236183177505994
t787,0.15880491800615987,0.05509869491746627,0.1602328878007717,0.053734287552380335,0.2198683935713253,0.06576481976877659,0.15646327235809968,0.05295700203951559,0.14445341700912748,0.0481055137105931,0.18494579592594873,0.07005611164843395,0.17134078958784923,0.059019446318436405,0.1765296517232514,0.06133632392748099,0.1474312746946276,0.04497039144012395,4.510421406326354,0.19234843382374955
t788,0.15889768057860043,0.054857259003906825,0.15970262327351156,0.0534881996326311,0.21821402144049362,0.06568861557302029,0.15568447419164302,0.05269196562696636,0.14329349418720294,0.04769025780540191,0.1783947427475853,0.06183829279573757,0.1690576698839243,0.05740179800132569,0.17360431662515458,0.06127313390390174,0.14736050845280796,0.044978837988017634,4.510032080795561,0.19235350970695161
t789,0.15895612945821247,0.05464961608040824,0.15979393008327958,0.0531853508216275,0.18734366942945907,0.06044492658403684,0.15568263912552732,0.052564610026167455,0.143199578098653,0.04749831602793487,0.17644779695959203,0.060622498508671414,0.17078034685855237,0.0564434466009714,0.17276379454357838,0.060623910288647456,0.14736249467833498,0.044978081507882295,4.509966378996941,0.19232804397252784
t790,0.15906876233816591,0.05464572397268984,0.159890300090373,0.053066227696909204,0.18633692706909405,0.060281065787301955,0.155771869949961,0.05248114928196408,0.14325345729865824,0.04748191384271006,0.1755008753688475,0.060476616343359116,0.17261832508645625,0.05633245010180822,0.1730356401982518,0.060194788397369525,0.14736622490531343,0.04497624765481032,4.509783052655563,0.19236576307409595
t791,0.1590136707116207,0.054425506236590614,0.15998403540925726,0.052710835282619155,0.1855277504333946,0.05924899498144599,0.15597330759049252,0.05228335502094878,0.14322755445313223,0.047286664077683276,0.1749414661748646,0.06078210792692673,0.1691618217684126,0.05631361225851978,0.1725233474187011,0.05982385727067646,0.14736097099631051,0.044984998592055736,4.512524149331436,0.1938739865060565
t792,0.15879615127824492,0.05409633941722443,0.15750435887133682,0.05175600117404811,0.1841786655590094,0.058749502580227285,0.154910547236829,0.051996325608232676,0.14214390340693717,0.04678911081500816,0.17492716187765292,0.06078862593259801,0.16490247335609537,0.05484639780855642,0.17196215976607462,0.059443383309739035,0.14718884341245816,0.04498160072974357,4.389469704478363,0.17804858137935822
t793,0.15092962899891826,0.05189001362554562,0.15961111482298673,0.051872269717392575,0.16960629475478806,0.05532306550099668,0.15451365657558588,0.051755158367216565,0.14088771824643742,0.046280572514222046,0.1745868513904852,0.06084441153469647,0.16754601510176192,0.054799125579889085,0.1608749931272859,0.05625004522373349,0.14722221861174087,0.044977043439081175,0.19471104304767248,0.061215535042334845
t794,0.14962441700912116,0.05125354530131241,0.15748693713630796,0.051389905477825744,0.16313684055580646,0.053428073554182075,0.15240724350897905,0.05116955094433099,0.14076824846064787,0.04597533070163288,0.17443858741220353,0.060753929037555984,0.16837054270778795,0.05461082358307354,0.15903434016758716,0.05545097151235627,0.1472196834226499,0.04497418182770783,0.13180572484387676,0.04382507052405162
t795,0.14954689892895773,0.051041753803852535,0.15725739658338184,0.05133489938964328,0.16307468794180838,0.053310515504577785,0.1523378124456671,0.05106545366487189,0.13610818895134535,0.04481557986210974,0.16348708958452374,0.05754559955856804,0.16651767623503713,0.05357346050356116,0.15898932892338868,0.05525172599995404,0.1472144351652358,0.044971298848235544,0.1315635300798475,0.0430590969124372
t796,0.14546326889954986,0.04993552977233459,0.1571366753750357,0.05122057824041452,0.16330475664082664,0.053465931663855035,0.15238620618921106,0.05078823564977919,0.13354684957565457,0.04415970858845901,0.1517672337903803,0.054363368109022196,0.15451303512858294,0.050506303031927054,0.15364433161134794,0.053663685674462655,0.14726093790111502,0.044981708457730446,0.13308077962904694,0.0428868069938537
t797,0.14533043264999107,0.04975753406777955,0.15199350023770955,0.050045662027442386,0.15615706631384285,0.05184501613056252,0.14685934317641589,0.04942518358824774,0.1337516548406805,0.04419395903197719,0.1498012414069957,0.05381564583266032,0.1530848910939575,0.049939830560662014,0.15347960031747282,0.0533956907834409,0.14727754213754296,0.044976303587028914,0.13859066222665828,0.0444058496474903
t798,0.1453684939631048,0.04981567259008502,0.15137897331491273,0.04995584295717429,0.1561485199758908,0.0517361376448599,0.14644025661093873,0.049393588555717724,0.13401453743919262,0.04433331442497077,0.1497157281527398,0.0538734418136265,0.1535674274493011,0.05008063906251398,0.15351402352972937,0.05346582952112438,0.14729462780891342,0.044964754061966705,0.15880964905913442,0.05187627827498601
t799,0.1455949644493896,0.05003016078287369,0.15794402658104775,0.05146896992098269,0.18626795161449752,0.05884360990093311,0.15374477602651182,0.05119457290359378,0.13496094351017138,0.044679605000747386,0.14977838645245878,0.05396067083562301,0.15364423547737155,0.050350739527863404,0.1537952206395602,0.053851071832897265,0.14731795955163512,0.044948217166843295,0.3274086261358429,0.08123343741504564
t800,0.14968251852896236,0.051251188937976935,0.15877987578427397,0.05184813762172118,0.18755765295093715,0.06046739631807685,0.15396412567563061,0.05160573335461211,0.13791603100016853,0.04552508667791068,0.1556372859808155,0.05560828172508013,0.16005789656080568,0.05235228113350775,0.15921405285018267,0.055643499686452075,0.14729221745423576,0.04494213879273186,4.46908801890388,0.1856542168175872
t801,0.1566412205034949,0.05328612820258392,0.16042907077506566,0.052558800485874656,0.18857191989142433,0.06011640580320284,0.15678140053595166,0.05238935982091786,0.14284375077685013,0.046881046690228814,0.17193781353728543,0.06030868706233934,0.16974291561490676,0.055575619811680375,0.168647259053567,0.05849698956194013,0.14729973464358853,0.04495249416699813,4.510196964054608,0.19199466438906237
