Zone,1,2,3,4,5,6,7,8,9,10,Total
t649,0.00010800306187664983,3.297718341910418e-5,2.0051164187468883e-5,6.0722092452671874e-5,4.84145939945987e-5,3.994563714334266e-5,6.381202126341637e-5,0.00019467400138263631,2.5441389992926942e-5,2.510869878506443e-5,0.0006191498444978802
t650,0.00010800497849957735,3.297900172061253e-5,2.005220522948962e-5,6.07216083475853e-5,4.841679479376881e-5,3.9943128179578944e-5,6.381857040778713e-5,0.0001946726455179357,2.544181908375786e-5,2.5108652821161462e-5,0.0006191594046012546
t651,0.0001079989552772533,3.2971160128557624e-5,2.0046882454872803e-5,6.071980758955603e-5,4.840608307477677e-5,3.993736585083256e-5,6.382639730736528e-5,0.00019466186447418153,2.5437463748019953e-5,2.5104646858266443e-5,0.0006191106267636823
t652,0.00010800032250880056,3.293606291392222e-5,2.0049846998889487e-5,6.072035366381505e-5,4.840210195746415e-5,3.993785635790638e-5,6.383769253108264e-5,0.00019466298423597767,2.543902898065642e-5,2.510246820889509e-5,0.0006190887183574096
t653,0.00010800686161828147,3.285672031702372e-5,2.008427268123047e-5,6.072494427768979e-5,4.839594030559933e-5,3.994021258413897e-5,6.383613231282388e-5,0.00019464605617396108,2.544316567597272e-5,2.5094668571060277e-5,0.0006190289745177818
t654,0.0001079322398787232,3.2751941709193906e-5,2.0070674614403046e-5,6.066907285995432e-5,4.839038194067238e-5,3.995151840950833e-5,6.381288619545004e-5,0.00019453216432395426,2.5448167815211625e-5,2.5090389997194578e-5,0.0006186494377442657
t655,0.00010789211332592734,3.2721442308833095e-5,2.0061200232669255e-5,6.0621440897959365e-5,4.838962574824535e-5,4.000158441823311e-5,6.391482032089393e-5,0.00019446161216561642,2.5451247148204057e-5,2.5088905324036472e-5,0.0006186039918906184
t656,0.0001078854002198113,3.2705718990619753e-5,2.0060493205844446e-5,6.0602523849341353e-5,4.838815888466591e-5,4.0021093594832956e-5,6.384276144271276e-5,0.0001944349647568725,2.544743642009526e-5,2.5084525608306054e-5,0.0006184730769731023
t657,0.00010793766383603456,3.268961069255458e-5,2.0067815446623087e-5,6.060562815830954e-5,4.839653506438482e-5,4.001875097012037e-5,6.37493488555166e-5,0.00019444587123598433,2.5448153138920857e-5,2.508364254479036e-5,0.0006184430199432391
t658,0.0001079360143542717,3.266243938921196e-5,2.0063211518092782e-5,6.0643576142366165e-5,4.839580249765536e-5,4.001946153441789e-5,6.366051373333698e-5,0.00019448196258730106,2.5450499909582173e-5,2.508309502570582e-5,0.0006183965766919418
t659,0.00010788406482757046,3.261111767938742e-5,2.0081055631865532e-5,6.0656008954585584e-5,4.8390854206250495e-5,4.002146644363698e-5,6.366059980564212e-5,0.00019445078338041177,2.5451844966200155e-5,2.508494479269037e-5,0.0006182927406882409
t660,0.00010788676488117413,3.26224031540737e-5,2.0067455610732054e-5,6.061869643768959e-5,4.840402036276106e-5,4.002351136769286e-5,6.364011444491664e-5,0.00019442981461606057,2.545274626827393e-5,2.5083916862258215e-5,0.0006182294440056327
t661,0.00010789325628668978,3.265323170935026e-5,2.006021517167733e-5,6.0602964906377055e-5,4.8405863721910625e-5,4.0019713380985324e-5,6.367157184379353e-5,0.00019442423155050588,2.5447007617231297e-5,2.50803589580171e-5,0.0006182584151465381
t662,0.00010789560191320825,3.26512399501976e-5,2.0061194535537347e-5,6.0603036538771055e-5,4.8407285949738435e-5,4.0017297640527276e-5,6.370480336190987e-5,0.00019442917642413532,2.5447695464768652e-5,2.508017516397002e-5,0.0006182975069427639
t663,0.00010789527535226642,3.26620010147967e-5,2.0061505493316394e-5,6.0585589154683335e-5,4.839982743462146e-5,4.001481258849874e-5,6.373053300193649e-5,0.00019443033061864357,2.544767307000032e-5,2.5080782222622854e-5,0.0006183083299513863
t664,0.00010790239726075588,3.26578656899161e-5,2.0076516150176896e-5,6.0576464945797294e-5,4.839376061051554e-5,3.9981851137472977e-5,6.376016130063852e-5,0.00019443160510674632,2.544728528073723e-5,2.508222029362463e-5,0.0006183101277763814
t665,0.00010789535033236935,3.262509465892398e-5,2.007424730800512e-5,6.056528764531397e-5,4.8381270778693734e-5,3.9983098832803046e-5,6.378974264819042e-5,0.0001944330174650737,2.5447516706844943e-5,2.508542526652202e-5,0.0006182800516427402
t666,0.00010788524400185384,3.2617340803074356e-5,2.0067523602790387e-5,6.055555367329755e-5,4.836622578117243e-5,3.9982035347568715e-5,6.384753167022994e-5,0.00019442852784697405,2.5446625102902963e-5,2.5086685475308344e-5,0.0006182832933051725
t667,0.00010788551394007107,3.260843370682123e-5,2.004987087292353e-5,6.055709155851025e-5,4.8361469358299446e-5,4.001540068685469e-5,6.39394853079081e-5,0.0001944213680889628,2.544913918328336e-5,2.509235084428097e-5,0.0006183801235479155
t668,0.00010788731361094431,3.2593465860537935e-5,2.005292532646127e-5,6.056870535365116e-5,4.835738481586642e-5,4.00475474975561e-5,6.397801990260481e-5,0.0001944141131309353,2.54517185790508e-5,2.5095642341697257e-5,0.0006184468364193054
t669,0.00010789426305290198,3.263987905404965e-5,2.004316774867811e-5,6.0580600589101976e-5,4.836695472453959e-5,4.0688645437802e-5,6.398636693576868e-5,0.0001944197461489779,2.5452981803253134e-5,2.5099308298145986e-5,0.000619171913793219
t670,0.00010793474856483126,3.268074481339115e-5,2.005544895461663e-5,6.057173812292792e-5,4.8373708603273266e-5,4.070895861790404e-5,6.396590260336252e-5,0.0001944352419777258,2.545201785959416e-5,2.5104033329189806e-5,0.0006192825434468166
t671,0.00010797759341526495,3.273315773461547e-5,2.0062129801186518e-5,6.0618326454743055e-5,4.837671054830539e-5,4.0695885987645414e-5,6.385857729277006e-5,0.0001945262711651873,2.5442325098137438e-5,2.5105908593356664e-5,0.0006193968860912123
t672,0.00010798194269302003,3.271822938376744e-5,2.0080814826038234e-5,6.064747484179069e-5,4.837192243699493e-5,4.0660251346011916e-5,6.385563612011827e-5,0.00019455597817195295,2.5446030600657208e-5,2.5109449470781825e-5,0.0006194277298911335
t673,0.00010798507619047852,3.257242357898994e-5,2.0448308207323823e-5,6.178012997082128e-5,4.8237584864882266e-5,3.990076206178375e-5,6.39776088738813e-5,0.00019448960766451568,2.5459626495557212e-5,2.511002425892831e-5,0.0006199611521671619
t674,0.00010796014038668809,3.25559163229089e-5,2.045927157483595e-5,6.176980753678504e-5,4.8230505991250395e-5,3.9870275928623784e-5,6.396096751983793e-5,0.00019443371018568312,2.5461471666344588e-5,2.510744138664183e-5,0.0006198095084995997
t675,0.00010791962201826453,3.251035190690426e-5,2.0427313699224687e-5,6.17087260150108e-5,4.818026857175128e-5,3.9869221118088406e-5,6.3925347932925e-5,0.00019435539850559016,2.5461213103502847e-5,2.510348337750777e-5,0.0006194609462487698
t676,0.0001078978520692516,3.251199577297616e-5,2.0039990896601773e-5,6.0647213804913834e-5,4.820285601251453e-5,3.9876005792948866e-5,6.389343492176709e-5,0.00019432072005247557,2.545614560489892e-5,2.5094957609593564e-5,0.0006179411725379418
t677,0.0001081243284857782,3.2739689405386605e-5,2.048091892483631e-5,6.230707301602949e-5,4.8811814124257894e-5,3.988805187079272e-5,6.388434583878316e-5,0.00019425802910917104,2.5459488691447665e-5,2.5091387319833826e-5,0.000621045126786317
t678,0.0002859425465069994,6.604242654054118e-5,2.1571153931869645e-5,0.00011996590458806515,0.0001037678670750767,3.998276122730286e-5,6.40356645387429e-5,0.0005439727087514099,2.5466359337909437e-5,2.5089295515838532e-5,0.0012958366880137559
t679,0.00029573168099460666,7.030725432861419e-5,3.615112787722974e-5,0.0001305461965404271,0.00010782842729613867,4.102451634332413e-5,6.534245400713535e-5,0.0005530122023358519,2.547622458545431e-5,2.5091844377382356e-5,0.0013505119286861646
t680,0.0002959053074677877,7.055644866617808e-5,3.669487639471979e-5,0.00013104783275854864,0.00010797723333561469,8.013944946991411e-5,0.00014546826536295085,0.0005532771052972474,2.5480456515340145e-5,2.513127614531561e-5,0.001471678251413617
t681,0.0002959552315371093,7.058926212826279e-5,3.6775596147387205e-5,0.0001311244512759036,0.00010767397704680845,8.093169435594846e-5,0.0001467963874887903,0.0005533079296500183,2.5473692109731093e-5,2.5218999394057285e-5,0.0014738472211340168
t682,0.00029604913555285816,7.058401218474166e-5,3.678233712236653e-5,0.000131117025271684,0.00010770208909117647,7.919450738544902e-5,0.00014711512582505547,0.0005533330332852353,2.5473591883392536e-5,2.635251748531436e-5,0.0014737033750872736
t683,0.0002960006839028813,7.057676790675218e-5,3.678778354185124e-5,0.00013111898341012138,0.0001077538071060379,8.149028033211772e-5,0.00014706348166984993,0.0005533115140752212,2.5473278379539762e-5,3.561184425389033e-5,0.0014851884245782629
t684,0.0002960228124610908,7.058140750150476e-5,3.6690884398810157e-5,0.0001311832684390426,0.00010725819237067105,8.117892808127153e-5,0.00014656851808760423,0.0005533744193902831,2.5473795360177396e-5,2.6299741464786884e-5,0.0014746319675552426
t685,0.00029602012771919533,7.057775639020242e-5,3.668185293180802e-5,0.0001313167526386664,0.00010723248861927519,8.040210463060924e-5,0.0001465216002169241,0.0005533402128311747,2.5473711854724572e-5,2.5213048119595355e-5,0.0014727796559521754
t686,0.0002960721430744596,7.057934069120866e-5,3.662435510471437e-5,0.00013164574115628907,0.00010725105168926011,4.4863872558666875e-5,0.00014654270815005028,0.000553335851044336,2.5471726405854464e-5,2.509314933160546e-5,0.0014374799392064448
t687,0.0002959742485594289,7.056560885152131e-5,3.6419975933734296e-5,0.00013168292822992607,0.00010725995015846415,3.9115975972592545e-5,0.00014660624578196702,0.0005533357203831085,2.5470536509207478e-5,2.5080397169084557e-5,0.0014315115875490347
t688,0.0002962494171373093,7.057288966741809e-5,3.6415423439074294e-5,0.00013191266668965954,0.00010762831813991522,4.1897113832979096e-5,0.0001473123654477902,0.0005535682685391801,2.5470886276259452e-5,2.5074961801928154e-5,0.0014361023109715136
t689,0.000297237091172784,7.15250976300275e-5,3.603066180359356e-5,0.00013421748581355392,0.00010921464032101652,8.066325575615381e-5,0.00014731352336954873,0.000555264009234028,2.54718567026848e-5,2.5071063152603004e-5,0.0014820086849559938
t690,0.00029463077940584633,6.968559884815059e-5,2.4019011881514332e-5,0.00013168735431599903,0.00010754430238381018,8.166914915094482e-5,0.00014729312152858114,0.0005539165822015331,2.547254744867932e-5,2.5069377953766293e-5,0.0014609878251188252
t691,0.0002962832185472055,7.050266405122407e-5,2.0914569723688636e-5,0.00013071756443754052,0.00010760585359694559,8.068715338772621e-5,0.0001474047842097878,0.000554036925072453,2.5466575886820615e-5,2.506462801456773e-5,0.0014586839369279598
t692,0.00029620686932840237,7.056724603741339e-5,2.0643818528415283e-5,0.0001309768722390499,0.00010775762116643309,4.166631544074044e-5,0.00014748887221909695,0.0005535990824115765,2.5465855238502025e-5,2.506428136209223e-5,0.0014194368339717222
t693,0.00029599104561890704,7.030691960162658e-5,2.0823626032135972e-5,0.00013074986425900694,0.00010738741403871441,3.981855402440662e-5,0.00014727181257213846,0.000553521658586781,2.5463079703046758e-5,2.5065892570523316e-5,0.001416399867007287
t694,0.00029597550512317405,7.02963630447056e-5,2.0477639193340642e-5,0.00013095965151567574,0.00010741166245650216,3.969877620897037e-5,0.0001458321031410062,0.0005536939896994593,2.5460098000203452e-5,2.5069149249353155e-5,0.0014148749376323906
t695,0.00029483306333111047,7.010150957705899e-5,2.0419581956855626e-5,0.00012938934902442738,0.00010764988285818165,3.9852364733055916e-5,6.50956619032256e-5,0.0005536843908710455,2.5457600267101935e-5,2.5073304314759937e-5,0.0013315567088368228
t696,0.00029449204023506727,6.944637136889316e-5,2.046142294752242e-5,0.00011657077689191716,0.00010744429768655102,3.9837932721385856e-5,6.402761294336858e-5,0.0005535612369676874,2.5450109101644086e-5,2.507000359548203e-5,0.001316361804459519
t697,0.0002939800776260924,6.837072831898205e-5,2.044660156724792e-5,6.272483827021625e-5,0.00010682668272727732,3.9836509178467635e-5,6.392770261026524e-5,0.0005530471868945344,2.544903579443143e-5,2.5070706337300304e-5,0.0012596800693248152
t698,0.00011029781950527555,3.218107073390886e-5,2.026883369731337e-5,5.974046430913936e-5,4.8172441279028135e-5,3.983666627049514e-5,6.392035641039898e-5,0.00019729847702201737,2.5449063937824077e-5,2.50714945853538e-5,0.0006222366877507546
t699,0.00010915106159712113,3.291034543697915e-5,2.04519141185148e-5,6.061512849561323e-5,4.7420180385466394e-5,3.9837500531075834e-5,6.391934771097974e-5,0.00019514453787413614,2.5449205293223982e-5,2.5071912320461196e-5,0.0006199711337635717
t700,0.00011259901422823556,3.448854313329447e-5,2.0476571815755124e-5,6.547979183730723e-5,5.0328138449393575e-5,3.984221658767097e-5,6.391988394742294e-5,0.00020043314636424567,2.545032872349994e-5,2.5072493395937977e-5,0.0006380901284827634
t701,0.0002943219324798668,6.937884321192768e-5,2.0644702038550727e-5,0.00012870480439275582,0.00010547944294983615,3.985407931301113e-5,6.395385889509806e-5,0.0005531287343587917,2.5448511498871078e-5,2.507038274432289e-5,0.0013259852918830319
t702,0.00029495066280725487,7.0126057185137e-5,2.1574983937672807e-5,0.0001308341522582538,0.00010719377849988729,3.9976519346272894e-5,6.41124292247559e-5,0.0005534702365918733,2.5457980335353586e-5,2.5071267058565218e-5,0.0013327680672450266
t703,0.0002964456569653774,7.047501059185113e-5,3.637996970994102e-5,0.00013234388681624936,0.00010748880855440645,4.125024996188252e-5,6.504430171239181e-5,0.0005538792323441006,2.546760869855338e-5,2.5071846691579137e-5,0.0013538465720463327
t704,0.0002964839284206874,7.069460372839166e-5,3.7233036428525074e-5,0.0001323286463559876,0.00010749596387347492,8.142782759519586e-5,0.00014656951746504218,0.0005545944821060794,2.547207840504053e-5,2.5073521935853907e-5,0.0014773736063142787
t705,0.00029648119579352654,7.072703865794343e-5,3.739940234000229e-5,0.00013231719567914052,0.00010748966120628478,8.216650433666683e-5,0.00014701586862592015,0.0005546012621321372,2.5473529079042664e-5,2.5075401807732705e-5,0.0014787470596583972
t706,0.0002962504830868147,7.06879109651719e-5,3.730601598201098e-5,0.00013231716204665077,0.00010744234543937401,8.224610394542137e-5,0.00014691901470345974,0.000554600642502394,2.546847574775899e-5,2.5068726088744388e-5,0.0014783068805078008
t707,0.00029622410663210727,7.056198643978817e-5,3.727142395779362e-5,0.00013239105235135064,0.00010758538910265257,8.228172646165645e-5,0.0001468793426186028,0.0005546294615056858,2.5469928787705182e-5,2.5065549292931437e-5,0.001478359967150274
t708,0.00029394019008736156,7.06188811439383e-5,3.7373852003280484e-5,0.00013250020511600144,0.00010731931656947636,8.226806040486876e-5,0.0001469444327480453,0.0005546165585217571,2.546901674316226e-5,2.5063675028302183e-5,0.0014761141883661937
t709,0.0002954816691809219,7.06698686738968e-5,3.7378496011966065e-5,0.00013245427582336334,0.00010752106828110389,8.229883293625314e-5,0.00014701860887686937,0.0005546174149564889,2.54691303675467e-5,2.5063649865119593e-5,0.0014779730149735298
t710,0.0002950490807160314,7.067467093779456e-5,3.728882432954443e-5,0.0001324576168178229,0.00010707587523568461,8.229902048805459e-5,0.00014702358363164546,0.0005543030903747365,2.5468795005401718e-5,2.5064101330752175e-5,0.0014767046588674683
t711,0.00029508842103093596,7.06470200631283e-5,3.726784723332967e-5,0.00013235554896980694,0.00010704278035021432,8.228155498879793e-5,0.00014706515635556873,0.0005543004417059522,2.546655304428676e-5,2.505937514400527e-5,0.0014765746988860261
t712,0.00029588317784713663,7.067732310062937e-5,3.748216666981675e-5,0.00013240467564085308,0.00010759806653479884,8.222879636678086e-5,0.00014719709456445474,0.0005546495835597482,2.5473288467714357e-5,2.5059422854858918e-5,0.0014786535956067919
t713,0.00029807575472675095,7.242261703463472e-5,3.908664765082438e-5,0.00013484813703217496,0.00010974796219487374,8.227843276241308e-5,0.0001470073523422056,0.0005559111596882991,2.5477666288996686e-5,2.5058508483863254e-5,0.0014899142382050366
t714,0.00029796813337831004,7.230294079017843e-5,3.884156815899978e-5,0.00013466369349951626,0.00010955848759773389,8.225867880298946e-5,0.00014701255102625197,0.0005557972579123146,2.5477930620312992e-5,2.5059642432269337e-5,0.0014889408842188765
t715,0.00029642003559835297,7.069684886579686e-5,3.758890349398042e-5,0.00013239282378274542,0.0001074784576985757,8.205914353875875e-5,0.0001471399683354155,0.0005544545591794748,2.5476717906749478e-5,2.5061362145327025e-5,0.0014787688205451768
t716,0.000294851697095548,6.996839459424627e-5,3.611505381825644e-5,0.00013207630535744852,0.00010667627930038289,7.989930433744274e-5,0.00014714748804917798,0.0005533641538652943,2.5467986759088e-5,2.506042341934688e-5,0.0014706270865962319
t717,0.0002944836063885942,6.92942277048798e-5,2.1096008018506546e-5,0.00012899803709914856,0.00010588356955646945,4.075242264069733e-5,0.000145720020696782,0.0005531604435057602,2.546533366151278e-5,2.5064634366457102e-5,0.0014099183036388081
t718,0.00011092989909535369,3.391191491164736e-5,2.059357446406647e-5,6.435192957416909e-5,5.2401309824001336e-5,3.986443465515613e-5,6.79302952828911e-5,0.00019786431880234912,2.5463164779185922e-5,2.5069204671914474e-5,0.0006383800460607347
t719,0.00011204990650817734,3.332061949731748e-5,2.0519409553489888e-5,6.303851607192607e-5,5.108354200134453e-5,3.984246092447945e-5,6.40178169950921e-5,0.00019734404932451709,2.545991423056236e-5,2.5074403267837615e-5,0.000631750638374744
t720,0.0001107385210265322,3.32899368301043e-5,2.0436661199320873e-5,6.308890449229832e-5,5.0840206113299925e-5,3.983822247004818e-5,6.398829484658653e-5,0.00019871120219144023,2.5458151450690343e-5,2.507411824692473e-5,0.0006314642188672457
t721,0.00010851091121250721,3.266183892934835e-5,2.0353200207477468e-5,6.213974870808938e-5,4.8660068522921e-5,3.9834531352086474e-5,6.38981499181988e-5,0.00019640273164303918,2.5449996122531472e-5,2.5069288156429074e-5,0.0006229804647726285
t722,0.00010796236277623797,3.2396501004017033e-5,1.9948738454914462e-5,5.9790133459177996e-5,4.838145339334787e-5,3.9836507978628185e-5,6.387325747714257e-5,0.00019358910141008352,2.54506231804009e-5,2.506708471029994e-5,0.0006162957638442504
t723,0.00010726731977292747,3.21179804909896e-5,2.0037465937022365e-5,5.974066737923116e-5,4.7328288799083604e-5,3.98380362310915e-5,6.384583342899061e-5,0.00019353699529597407,2.5451519623749503e-5,2.5065885048545683e-5,0.0006142299920076056
t724,0.00010749280531140592,3.218629824743086e-5,2.0007842916525946e-5,5.9945235406485805e-5,4.7362001384013494e-5,3.9840675267410136e-5,6.382659734856877e-5,0.00019371427317662742,2.5454422880871102e-5,2.506504586510148e-5,0.0006148951978044409
t725,0.00010758808372025851,3.225154395729963e-5,2.0113686611240583e-5,6.014779250573152e-5,4.7177219778661564e-5,3.9843545118031224e-5,6.38266552573084e-5,0.00019476907958906287,2.546003278645499e-5,2.506618102522714e-5,0.0006162438203492765
t726,0.00011049445846554075,3.3018514785871064e-5,2.0459506176499815e-5,6.232323567230038e-5,5.075534894487564e-5,3.984292791245243e-5,6.382388186750437e-5,0.0001984732137182244,2.5463651774860394e-5,2.5062740253037153e-5,0.0006297174795711663
t727,0.00011084022088961105,3.329750998526761e-5,2.0703659613776107e-5,6.294963810515418e-5,5.135133715320419e-5,3.985300721232429e-5,6.391296267295357e-5,0.00019692177460340995,2.5473284618409876e-5,2.506195682362626e-5,0.0006303653516777371
t728,0.00011079672658899473,3.329568055174014e-5,2.0702207567878842e-5,6.297875042755027e-5,5.131690003412207e-5,3.9926640380274365e-5,6.378064563974245e-5,0.000197060984789406,2.5478701675112723e-5,2.5060796587145168e-5,0.0006303980342419668
t729,0.00011077468039483645,3.333813834749521e-5,2.072194208141418e-5,6.304228953765149e-5,5.138113403596681e-5,4.159663340175574e-5,6.612116281676327e-5,0.00019755905370134113,2.548064260411256e-5,2.5060523181660078e-5,0.0006350762001029968
t730,0.00011187575577358406,3.3324057024500676e-5,2.0703595694437454e-5,6.304423691779055e-5,5.153527272489602e-5,4.208690409243501e-5,6.62718495526358e-5,0.00019780689998838145,2.5482523855470688e-5,2.505915954120773e-5,0.0006371902551653394
t731,0.0001113063143466783,3.324168910152306e-5,2.070000263750655e-5,6.297802914791175e-5,5.1370095424690554e-5,4.32644356929868e-5,6.711922784715025e-5,0.00019789323377988058,2.5478492813373865e-5,2.505724032772296e-5,0.0006384087611194247
t732,0.0001120910523115906,3.335602184586235e-5,2.0790629943908248e-5,6.358162428186206e-5,5.1829055000955235e-5,4.335236248998005e-5,6.703409439862281e-5,0.00019810499819447114,2.5475468457733284e-5,2.5056641424899142e-5,0.0006406719483498849
t733,0.00011200109845956868,3.3389107621170054e-5,2.0799143623027024e-5,6.389325311807397e-5,5.10573024172906e-5,4.332614323989293e-5,6.617440950545433e-5,0.00019810034244193754,2.5474755761618334e-5,2.505505103883455e-5,0.0006392706072268681
t734,0.00011181705668211773,3.339626720471219e-5,2.054891718113127e-5,6.315866388107618e-5,5.062494918754555e-5,4.337156026272075e-5,6.625521776558332e-5,0.00019810471263297243,2.5475054743577512e-5,2.505361773412616e-5,0.0006378060172755631
t735,0.00011121810187425517,3.338647206963189e-5,2.049702446223405e-5,6.328277838604913e-5,5.057631671884891e-5,4.34728061781266e-5,6.651349433767114e-5,0.0001981086325419042,2.5478304999345582e-5,2.5051091980777956e-5,0.0006375850235488445
t736,0.00011147320063688008,3.344609571399165e-5,2.0589522453832078e-5,6.240412913288064e-5,5.068995049111979e-5,4.20156193391377e-5,6.632100262534028e-5,0.00019813772469564996,2.5472236971714962e-5,2.5046881731213982e-5,0.0006355963637917611
t737,0.00011163727588902666,3.348087438445752e-5,2.0550240865713393e-5,6.268799784918676e-5,5.1190271904982e-5,4.3466836812575844e-5,6.655253022328066e-5,0.00019796809669093081,2.547553632142239e-5,2.5045312926410473e-5,0.0006380549738679865
t738,0.00011161866732646008,3.3547443744785473e-5,2.0619768472659178e-5,6.309973428008724e-5,5.130197183580044e-5,4.3530050379497034e-5,6.649630609616138e-5,0.00019812636735507523,2.5477159559803856e-5,2.504551332127949e-5,0.0006388629823716093
t739,0.00011130616689260959,3.3627139172380246e-5,2.0502669651540448e-5,6.330954642513401e-5,5.138093576740656e-5,4.35179801500973e-5,6.664756935887657e-5,0.00019805454744750464,2.5474705852010573e-5,2.5046557893462154e-5,0.0006388678186110221
t740,0.00011137987723850581,3.388013647046281e-5,2.0503143806972048e-5,6.33733078021055e-5,5.1629982117409144e-5,4.339098654244872e-5,6.673119476551065e-5,0.00019802135487303528,2.5470558874766566e-5,2.5048608480205693e-5,0.0006394291509714223
t741,0.0001098126930248278,3.35926675904756e-5,2.0510442082301994e-5,6.277825719462808e-5,4.971297668363755e-5,4.183947310839807e-5,6.635181559998946e-5,0.00019691734704867692,2.5461951250451295e-5,2.5055197481406644e-5,0.0006320328210647933
t742,0.00011031853863113713,3.365212312708698e-5,2.0507038123397382e-5,6.26759895849496e-5,5.0144226840599527e-5,4.1474352429033734e-5,6.600264052300266e-5,0.00019727215499628598,2.546162154753386e-5,2.505940297491365e-5,0.0006325680887779405
t743,0.00011002303826679926,3.345241381417127e-5,2.0413394701221484e-5,6.217581342280506e-5,4.948334695772407e-5,3.991064550799043e-5,6.375495701117204e-5,0.00019698120499037753,2.5461959509436486e-5,2.503686743035129e-5,0.000626693641612049
t744,0.00010985562014555895,3.33156409051921e-5,2.0392877964464527e-5,6.221688755326342e-5,4.9270122997211856e-5,3.985776628067859e-5,6.394460598631067e-5,0.0001963931478761583,2.5463523331121673e-5,2.5011372831734105e-5,0.0006257215658716942
t745,0.00010909219862788974,3.3243281746909034e-5,2.0318295937329266e-5,6.201264547282546e-5,4.9516420771743035e-5,3.98496514520554e-5,6.392588884022845e-5,0.00019589755102541643,2.5464072161298986e-5,2.476153645411653e-5,0.0006240815424898124
t746,0.00010768399873201676,3.262374104634528e-5,2.0002444636855817e-5,6.0470882824533924e-5,4.7886068617881764e-5,3.98452231769486e-5,6.388330721014784e-5,0.0001941697406512317,2.545911418707799e-5,2.396916351559331e-5,0.000615993684598633
t747,0.0001077979322202485,3.260884978821084e-5,1.9991893287280184e-5,6.0511586473457265e-5,4.8044275578513666e-5,3.9846112338728066e-5,6.384905886894671e-5,0.0001942817600034276,2.545862967357639e-5,2.4975341133039142e-5,0.0006173654393654284
t748,0.00010786356498572629,3.2683078984304196e-5,2.0000557743630708e-5,6.068147928056741e-5,4.813848045861827e-5,3.984622889929179e-5,6.383190518845614e-5,0.00019453835583975297,2.5461404594551803e-5,2.505663868025805e-5,0.0006181016946551576
t749,0.00011039406034387957,3.294815450044132e-5,2.0380799699292228e-5,6.16719483886226e-5,4.9755307780304376e-5,3.984628859132757e-5,6.383783245923732e-5,0.0001965640535310329,2.5466107453735674e-5,2.5058298624660034e-5,0.0006259228513725337
t750,0.00011013283748286571,3.337900451697018e-5,2.0639247221731795e-5,6.278306661686656e-5,5.0087191736497823e-5,3.9852538573517066e-5,6.382850257757405e-5,0.00019721333947129603,2.547736474979594e-5,2.5063242691712867e-5,0.0006284563356388279
t751,0.00011111606213360788,3.3277852642350984e-5,2.0765875363543372e-5,6.268068462747284e-5,4.982071958040143e-5,3.9852697120332215e-5,6.388374929110369e-5,0.00019691294126599192,2.547794972199348e-5,2.506528394695702e-5,0.0006288538156937549
t752,0.00011119188942506473,3.312406315666661e-5,2.0909137688117156e-5,6.269092979134212e-5,4.972125608657934e-5,3.985390014976799e-5,6.36843890594128e-5,0.00019662160861372885,2.548239976733961e-5,2.507231829021445e-5,0.0006283518920282337
t753,0.00011125304685871558,3.311206998057187e-5,2.223159694113163e-5,6.273306317036767e-5,4.97667839114744e-5,3.988236726675158e-5,6.383233057297865e-5,0.00019664374605262902,2.5483649016015033e-5,2.5079701713806214e-5,0.0006300183554844417
t754,0.00011121054792461491,3.3100257958194754e-5,3.837622758761147e-5,6.299812470881204e-5,4.983476649244564e-5,3.988129646907219e-5,6.373940532686821e-5,0.00019668662334635544,2.5483899845039014e-5,2.50838930447022e-5,0.0006463950427037159
t755,0.00011118099038574064,3.3048898497643006e-5,2.292957008464507e-5,6.507570627693031e-5,4.98366945923346e-5,3.988911133061751e-5,6.372252597000058e-5,0.00019671043515024129,2.5485479120263267e-5,2.509079006221213e-5,0.0006329702014706283
t756,0.00011179810877409565,3.3130496814866776e-5,2.0995156588191366e-5,6.272643030821055e-5,4.988142032897222e-5,3.997086103649644e-5,6.37567041278457e-5,0.0001968044516206108,2.5480555943583043e-5,2.5094120258046076e-5,0.0006296383058009186
t757,0.00011115400326033383,3.3152046558378345e-5,2.0741141185734887e-5,6.268126911511834e-5,4.9901973454279684e-5,3.9972925717251216e-5,6.37122070476352e-5,0.00019690437847605312,2.5480603677441494e-5,2.510323691190174e-5,0.0006288037854041278
t758,0.00011150721780024443,3.3180441423108926e-5,2.0580355866023874e-5,6.269433435516205e-5,4.996927528746897e-5,3.998497652792203e-5,6.374684515286221e-5,0.00019692713401159385,2.5478530541153946e-5,2.5116726601869914e-5,0.0006291858375674102
t759,0.00011121935206405789,3.318366513247762e-5,2.0624799463537818e-5,6.269940599677394e-5,4.9979884675824816e-5,4.0004853031337256e-5,6.376185769090327e-5,0.00019691572550256848,2.5480822380504275e-5,2.517300976482069e-5,0.0006290433757028059
t760,0.00010993033249587247,3.318338547543446e-5,2.0642513070895838e-5,6.270056695007203e-5,4.995121661451241e-5,4.0018649430736864e-5,6.387987762953909e-5,0.0001968597975124145,2.5483852387613068e-5,2.529038728834205e-5,0.0006279405788554328
t761,0.00011116948492462123,3.317449630017146e-5,2.0669917061975754e-5,6.269385225355178e-5,4.983481136203158e-5,4.0576909066519495e-5,6.439653205866614e-5,0.00019669019150630565,2.5478455216476e-5,2.5261358204532697e-5,0.0006299460079548518
