Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t660,1166.2767090499106,713.1799947198674,143.71939128285004,1010.9817879580752,499.33003699067797,356.5992649509951,772.9633207277041,0.0,149.86627001016356,0.0,299.95547915595466,89.98537326237627,32.83267893835341,0.0,104.93895775462966,0.0,29.12287234094982,29.12287234094982,37.49864352085859,89.99875375044759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.73935522467607,5656.1117619794395
t661,1114.4503333247708,713.1683959784325,84.31924682397573,1010.9670376928813,529.016138643546,356.59980228416083,772.963319634637,0.0,118.57784889735478,0.0,299.9571835216587,89.98668524086298,27.35545705992679,0.0,104.95483069834249,0.0,25.430069891681075,25.430069891681075,37.49865610892784,89.99874415653952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.81520384241894,5508.489023691799
t662,1087.9586519996244,713.1683191135454,42.80502298194865,1010.9645168442383,612.316280681902,356.60006197532095,772.963320239376,0.0,85.22286131826954,0.0,299.95927386448716,89.98674519422602,19.438195153220956,0.0,104.95558337757397,0.0,9.421557261417533,9.421557261417533,37.49867925876355,89.99873120789285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.982986940679,5426.662344673904
t663,1104.303597294677,713.1680092819878,44.83944433273423,1010.9662705140391,681.3751578257121,356.6003326280631,772.9633210598985,0.0,116.1474295072523,0.0,299.9602946247816,89.98800905996877,20.63168747509686,0.0,104.95575452127379,0.0,0.5993231261454743,0.5993231261454743,37.49867288526448,89.99872650163175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85504401324482,5521.450397777917
t664,1025.0451862578107,713.1726790023829,114.89088279027733,1010.9677522769924,683.6247249002159,356.60020265659034,772.9633217338941,0.0,121.09368347205265,0.0,299.9609306695944,89.988849947596,32.499037257421044,0.0,104.95439141558936,0.0,3.315513363443137,3.315513363443137,37.49851011620349,89.99858939864066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.538846125164,5576.428614747311
t665,1029.037446627399,713.1752604284032,126.65062556933047,1010.9678572679745,592.3425739120837,356.6001887941974,772.9633221785546,0.0,71.34848752509897,0.0,299.96248926478603,89.99049720332123,32.69922447506601,0.0,104.95344109582163,0.0,6.761852540344376,6.761852540344376,37.49866956310638,89.99869007147619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.54151461449504,5476.253993671804
t666,1005.2603726755314,713.1757373940169,200.1139086522319,1010.9680816521575,548.6854863764491,356.60012795529246,772.9633210710089,0.0,61.36728405149987,0.0,299.9638407368272,89.99031630814456,37.73147982878038,0.0,104.95349629691694,0.0,3.8839539212631857,3.8839539212631857,37.498686854843605,89.99868452374767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.5215616887979,5472.560293908773
t667,938.9905721778621,713.1760572627463,210.54943877695734,1010.9688217176096,589.0810290944755,356.6000853996961,772.963323143013,0.0,66.38768257704741,0.0,299.96520578673017,89.98839620611221,39.40232453561126,0.0,104.95362680797848,0.0,5.442289705263013,5.442289705263013,37.498705192337255,89.9987075724046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.60919991718201,5455.01775557829
t668,935.2826082356052,713.1717293270912,231.32328500026586,1010.9700961884188,703.5542873711662,356.5992536754616,772.9633228739634,0.0,137.35515861198425,0.0,299.9674624927158,89.98836555037371,39.12256202853828,0.0,104.95442261184256,0.0,29.021927886741466,29.021927886741466,37.4987543145397,89.9986799222498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.6554446303404,5712.44928860804
t669,882.4574705315816,713.1714706437938,198.48062130677405,1010.9711067789187,663.2398266623527,356.6000150908867,772.9633256975397,0.0,97.69540028123735,0.0,299.96845970277315,89.98846792656154,37.45610897373647,0.0,104.95407014562413,0.0,37.497159275070175,37.497159275070175,37.498649596213404,89.99860294650466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.13159860256646,5532.569513437204
t670,744.0800753147945,713.1443468044284,182.71922336877012,1010.9524289007337,498.0885599557136,356.60005833786795,772.9633299499027,0.0,35.39034596881901,0.0,299.9664343013174,89.98768959116155,41.388799293273074,0.0,104.9812329882193,0.0,37.49698612273301,37.49698612273301,37.49851434200929,89.99853345612433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.324510963364915,5103.078055781966
t671,627.5027873408585,713.171300600263,168.41250118779558,1010.9631698808486,276.1114272365429,356.59949097378745,772.9633329085127,0.0,149.87936354031936,0.0,299.96321693248234,89.98990576978858,37.968265293529974,0.0,104.98206181954671,0.0,37.4970726618917,37.4970726618917,37.498511715264684,89.99850555510253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.518481627761727,4827.5164677061875
t672,594.9549935306985,713.1315016983356,203.8425573597604,1010.9708531746473,14.45434618892394,356.5993122469969,772.9633316844787,0.0,0.1613496724485246,0.0,299.95158822223476,89.98990798274673,41.740081563597975,0.0,104.98830832766112,0.0,37.49697760818354,37.49697760818354,37.49848983490849,89.99846231481229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.879447810987589,4418.118486829605
t673,713.3339392769064,703.8719605744499,476.1210024388269,203.66648962674336,713.1459154494164,356.6001116500799,772.9633157139572,0.0,149.95719350446637,0.0,282.9000399782864,47.93074318928003,89.9944113743409,0.0,104.90263885121507,0.0,37.48450483665289,37.48450483665289,26.225230294313445,63.4778580791926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99724813722048,4921.057107812001
t674,407.3157289979276,567.1292448549502,476.1212798898179,173.27236662680093,713.1307835384598,356.59419251936583,772.9633179288948,0.0,149.95652640317212,0.0,134.4354196300595,62.02530321589142,89.99524821156122,0.0,104.92689594302863,0.0,37.48410744460827,37.48410744460827,33.84650150855404,86.06394260921817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9972028573106,4343.74216962423
t675,255.52501957830194,484.1213931577376,476.12078045897243,0.19100381653068588,713.0798262830098,356.5935245672314,772.9633180208938,0.0,149.91113185704882,0.0,0.15810781890454872,72.91210823611182,89.9967707195285,0.0,104.96404101224267,0.0,37.48408235385943,37.48408235385943,37.44736991731039,89.94050835151779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9971294296209,3819.890197932682
t676,0.4776473142068547,274.2424170495573,476.0779959365139,0.17466195150232494,713.106494954319,356.6002481342938,772.9633155664277,0.0,149.87690178627713,0.0,0.15617020868821835,65.76954605099594,89.97527756207232,0.0,104.96706141729722,0.0,37.48383766386404,37.48383766386404,37.49884759372247,89.99858861333661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.19795567766295,3343.050805144602
t677,66.67721083778436,276.9403707795911,476.1209316406189,63.67108489721863,602.3740247153662,356.5743323621672,772.9633143250064,0.0,149.94018699789683,0.0,166.54024330291023,52.001563420096986,89.99641354397644,0.0,104.92663690692027,0.0,37.48200833918954,37.48200833918954,36.64577815981074,88.95729583656696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.996857162535,3520.290261566845
t678,212.99434354414382,147.8208512158944,257.5294551729584,414.00944475878606,111.44631556222339,356.60115812221346,772.9633128610176,0.0,149.9996033569224,0.0,299.99955818409967,89.99907605217028,40.53663929306023,0.0,104.99969375904566,0.0,37.482295589038934,37.482295589038934,26.52883192101963,77.14269450073003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99827911020387,3278.5338485925668
t679,238.57608660540606,332.8971779668741,255.13967693084322,98.09476315648497,409.723098202998,356.60129726201967,772.963313695101,0.0,149.99980125573018,0.0,299.99978746780204,70.02774925933518,20.47992628179195,0.0,104.99982742158794,0.0,37.48437806200965,37.48437806200965,37.499886426845976,89.99982847007796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99982183798826,3452.9707983649055
t680,146.78004100443331,264.7113227665361,248.35531556197375,103.78212837096518,280.7580884828975,356.60129621676555,772.9633408189445,0.0,149.9959074073451,0.0,299.9992876875249,54.254635300481496,19.914627511197825,0.0,104.99981805925371,0.0,33.38798059265372,33.38798059265372,37.49988543424547,89.99981180385247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998186230286,3138.391286234753
t681,0.0017812039479786212,93.84441328165454,276.2960838899135,0.001484468264871059,268.11079030531766,356.6012986308779,772.9633125687225,0.0,110.42388430825608,0.0,299.9977718526227,58.74630761260631,22.99602617327632,0.0,104.99981785714593,0.0,36.98705005315175,36.98705005315175,37.499886594322135,89.99981200036103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998162283714,2707.4565870819642
t682,0.0018699744229998963,103.10463632419864,256.7082247296388,0.0016927028271513025,180.1825512926743,356.60129696828017,772.9633688218044,0.0,0.005416771752460381,0.0,299.98977889251256,43.64582788322618,20.778285120451628,0.0,104.99982122012187,0.0,37.49987862626265,37.49987862626265,37.499885913362206,89.99980561251667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99981567360774,2482.4820351539233
t683,0.002036317145203327,138.64270135909328,254.39760601445533,0.002099413572321084,267.6182151855,356.6003102247676,772.9656832909891,0.0,0.0032080954278169717,0.0,299.9987345018492,44.29525197153448,20.500623411551416,0.0,104.99982079771901,0.0,37.35948398517032,37.35948398517032,31.798107172300025,81.0762189908154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99981769716607,2588.6194024142274
t684,11.26344045334559,112.17082222723566,311.7204103684742,4.324587010904545,325.6076957700386,356.6012987364573,772.9633231708132,0.0,4.304388374229206,0.0,113.85188534232542,86.76283812949993,27.90940369084462,0.0,104.99983110259782,0.0,37.38996209512078,37.38996209512078,37.49988964988903,89.9998401592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998088364529,2575.7593872126267
t685,57.61677278938094,78.311629126332,349.64347923445763,102.02299824805137,336.1332135208483,356.6013126668209,772.9633117358298,0.0,6.238998712433984,0.0,9.147206643506777,89.99084007663934,41.87780012773666,0.0,104.99982588548978,0.0,34.577365985842505,34.577365985842505,37.49989289896094,89.99985368235826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998080634347,2643.201675383966
t686,59.72121786635619,61.48295355470748,404.20926502022957,321.06598647568114,181.07132941516267,356.6013386087191,772.9633097028499,0.0,7.197074079447359,0.0,8.493541285251197,89.99526080925337,50.794623856625556,0.0,104.99982513236931,0.0,37.49993582335138,37.49993582335138,37.499891663911754,89.99986690439097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99980110025788,2762.0951571219166
t687,92.42175049821029,23.502866872921242,438.2071985759864,279.24858852493884,17.474653389285542,356.60133096555865,772.9633117712057,0.0,11.525168113769528,0.0,6.926370737049201,89.99642875413323,66.6881627851009,0.0,104.99981686890781,0.0,37.49993257423076,37.49993257423076,37.49988386529412,89.99986854090062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99978688916684,2604.0550523008906
t688,154.37686837010247,0.01627095267319787,446.55084465592944,0.0021926293872329807,0.001728508718280148,356.6013361330318,772.9633097456515,0.0,149.47763884777657,0.0,0.509813093777067,89.99499859368856,72.97693370308096,0.0,104.99982284264303,0.0,37.499933664499814,37.499933664499814,37.49988829519044,89.99987143981092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99979121156144,2491.9711763520218
t689,274.9371818152649,40.8999039613438,440.07483951065643,46.88600044999383,223.29804844992893,356.6014731775516,772.9633091047351,0.0,149.99987059650195,0.0,299.9998117486909,89.99966599026457,59.56484192254963,0.0,104.9999152325095,0.0,36.64083543080681,36.64083543080681,37.49989235740425,89.9998641967063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99979796127968,3202.0060873369957
t690,163.41379368841135,133.16980551767077,460.7995298762384,234.3148468386225,233.92054105432473,356.60132521454415,772.9633097877221,0.0,149.99806446721914,0.0,299.99773299458144,89.99959729244392,78.90082881128737,0.0,104.99979952797777,0.0,34.49619966297189,34.49619966297189,32.43218083009394,83.9937293219081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99812218052494,3405.4956067295147
t691,184.93371969976906,0.0010495824586424156,476.12582394489493,0.0015493739238726894,6.8032048472325055,356.6013008032397,772.9633080874019,0.0,149.99859851574274,0.0,144.28772141697422,89.99976913652681,89.99910368066845,0.0,104.99985935120264,0.0,37.213732778065726,37.213732778065726,16.85502435422881,49.42965348382662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9977264077785,2658.4248782420004
t692,101.73998268812727,0.2543194298513702,476.12557835095976,0.0014675104868313704,0.0014454388893369212,356.60133362514625,772.9633091068864,0.0,49.532131571352316,0.0,0.014356841303641187,89.99978357884882,89.9987575637135,0.0,104.99981864431108,0.0,37.4999198482331,37.4999198482331,12.718584309795492,26.76209255006219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9977117951623,2297.7105127013624
t693,1.2141066527784004,3.6873897534519764,476.1056032206031,0.0018464127556221323,0.0023311201090061287,356.60132990952906,772.9633115209291,0.0,0.0010176174340218753,0.0,0.0024082897556523255,89.99981379907183,89.98774381660274,0.0,104.99983630342548,0.0,37.49991930147338,37.49991930147338,6.857696559066064,9.632161445824174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99785650853403,2128.054291532817
t694,0.043395518347265155,4.221934430595655,475.65259745363863,0.0020321989902353883,0.0015346532526353078,356.60136624290664,772.963314625996,0.0,1.773266324119025,0.0,183.41101823426465,89.99987713055974,89.61045595349731,0.0,104.99986392694899,0.0,37.499913146405504,37.499913146405504,3.6431947850341335,4.861359065322832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9965934294879,2303.7816302657725
t695,14.156845196225964,2.4979638783016043,432.3608127531481,246.0684130873037,59.971001571838976,356.60137002209643,772.9633170029363,0.0,149.99986860099696,0.0,299.9998291391653,89.99987727010229,69.31105131024793,0.0,104.99989557776581,0.0,37.48140825893569,37.48140825893569,13.228950904351137,22.790431008843452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99629162628122,2850.9087354674766
t696,28.67216761322755,41.44397900144575,476.1267091602707,215.72050490112352,297.39268742777614,356.6007541279973,772.9633150720914,0.0,149.99986938691345,0.0,299.99979037462816,89.99953980412724,89.99967651653658,0.0,104.99989338058421,0.0,37.48509310313311,37.48509310313311,14.111530849543428,30.332033266386823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.996465068655,3184.3291021575737
t697,62.41105895337501,77.27705229260415,476.12680778032177,218.06678665227707,679.1775310622985,304.14614880664936,772.963315981562,0.0,149.9998579285387,0.0,299.999769382551,89.98454146753282,89.99976112961522,0.0,104.99987533907452,0.0,37.486353884572125,37.486353884572125,15.638250392382282,40.97586006692572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99645294627567,3597.7357779511276
t698,68.52886232269113,258.5529311077229,231.52221005609994,54.24662470705,713.1907464727444,6.141171044523815,772.9633166871075,0.0,149.99837065500438,0.0,299.99640317214335,23.490235313025757,22.944867670416514,0.0,104.99841670761855,0.0,37.48624433945551,37.48624433945551,37.497209447795996,89.99658537612204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9945051436184,3050.0349445625957
t699,281.9204447276863,471.0234029824565,256.84347786844586,6.858080531404507,704.0754680907557,0.36317454130431687,772.9633164819729,0.0,149.99732320846226,0.0,299.99564443198454,67.98049642231503,22.445288547653856,0.0,104.99729967573624,0.0,37.48652867264902,37.48652867264902,19.365193383695196,58.714053471542414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99653033624796,3433.512252046961
t700,375.0632312401094,570.1578156324282,350.2849233675086,13.155138424632474,692.4920105452901,150.3939417701238,772.963317257366,0.0,149.99873712824655,0.0,299.99730243262104,89.98934215482372,55.344013548421024,0.0,104.99876489669981,0.0,37.48580307672024,37.48580307672024,15.250744831687754,36.79374918890017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99656237544468,3892.851200947744
t701,0.5677462860983347,221.3796044825839,466.36533302077635,43.65023681036967,471.52475559090914,356.6013518205897,772.9633148544511,0.0,149.99988316346298,0.0,299.9997372437649,89.99983542842465,82.19398745836492,0.0,104.99990805249891,0.0,37.48600300047455,37.48600300047455,10.385888260481979,12.418240899216046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99695621769598,3299.0187855906374
t702,2.007099364909706,51.671506020270506,425.69216345107264,0.0022645760485474325,0.002410399169940257,356.60130946397567,772.9633129499388,0.0,149.99981369975035,0.0,299.9997463771014,89.99971875968038,61.13652018194677,0.0,104.99984125573825,0.0,37.485772720030106,37.485772720030106,17.180592662194037,50.41099854761687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99797631637549,2598.6368194658503
t703,87.46203517366311,0.22552569301164213,366.9469351064754,274.96391487709195,1.6196683265458918,356.6013476595007,772.9633114279766,0.0,149.99980768822843,0.0,299.99976630183994,89.99835293537808,33.663063145348275,0.0,104.9998370040339,0.0,37.48372042817319,37.48372042817319,37.499900793125825,89.99985339428846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998317210827,2882.9105921039372
t704,244.7200116799539,105.23172642194498,316.3511411037975,79.09133390870134,300.35373895126787,356.6012987612026,772.9633113882172,0.0,149.99966977424327,0.0,299.9982595084497,67.96333600631209,29.08125484141997,0.0,104.99988490831815,0.0,32.61707886566749,32.61707886566749,37.499903217634504,89.99983759497178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99984357394882,3161.088709371719
t705,347.9108934702374,203.65058523015972,310.34068489909487,175.3115381795879,307.4390559416447,356.6012982573377,772.9633131671011,0.0,149.9996911389708,0.0,299.99856793919383,76.58200213056524,30.392431053708165,0.0,104.99988241995436,0.0,33.79194311998194,33.79194311998194,37.49990697467877,89.99984704609933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99984966906717,3472.2734337573647
t706,444.0983852556402,259.1699652645497,285.708703867451,396.8738584010884,230.17473266751006,356.6012984516242,772.9633103686708,0.0,149.99956434050713,0.0,299.99824342297325,65.19164885394594,29.104342903819074,0.0,104.99988046162608,0.0,35.11173268521542,35.11173268521542,37.499898111764416,89.99982445753307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99983766953565,3733.60695986867
t707,425.2368794914541,234.91548188667733,344.096007733747,570.9274602439601,286.8980477129359,356.6013293160779,772.9633110410578,0.0,149.99962002871743,0.0,299.9981853035933,50.77106682503906,29.848908990258153,0.0,104.99989803525507,0.0,29.85720500208069,29.85720500208069,37.499893749019066,89.9998163861917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99983759830207,3955.470154346447
t708,286.76883134529095,183.67496707591036,369.9087069839274,812.5486315875884,174.20952417360593,356.6013547168364,772.9633110736303,0.0,149.9995794712111,0.0,299.99821191667746,75.11764873934109,33.56463377825433,0.0,104.99988515036178,0.0,20.786951271056072,20.786951271056072,37.499903305955826,89.99983731952626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99984639563962,3930.4287755758696
t709,364.9714958879022,236.74268401471653,378.56610452870444,947.8795963151935,31.805873147844736,356.60134261960644,772.963311541704,0.0,149.99958306200227,0.0,299.9982447885848,77.93479148450275,46.18984761086563,0.0,104.99988892356245,0.0,16.213515234451734,16.213515234451734,37.49990357102284,89.9998374732073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998462528467,4069.5793816911705
t710,341.3962417860697,215.2204388437377,365.36600548088813,1011.0280768491713,0.002345236716868606,356.6013470180433,772.9633117456636,0.0,149.99929773242616,0.0,197.98159915639778,64.48726300369893,32.56722991909164,0.0,104.99987105452442,0.0,18.33964671890974,18.33964671890974,37.499896897211954,89.99982279719958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998408576764,3917.7918818163366
t711,277.92911173722973,165.53154696037893,319.5593911504778,1011.028085362705,0.0013057946976019457,356.6013061485876,772.9633092395561,0.0,149.99940096273036,0.0,194.7660033914424,61.323468511528006,30.590905541645373,0.0,104.99987543772473,0.0,22.423113385634416,22.423113385634416,37.49989460322239,89.99981650454458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9998405002828,3758.6394886180224
t712,306.1303842190559,183.66011412932014,264.11842075566136,955.1636135468677,28.732099196621032,356.60130069863504,772.9633123685894,0.0,149.99975508399905,0.0,299.9985515082164,45.01525015541486,31.590436523954388,0.0,104.99989879208199,0.0,35.135870260870334,35.135870260870334,37.49990408845251,89.99983731795479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99986668524505,3837.74448559181
t713,362.8969342093493,132.0220091265639,248.09242402310943,173.42650209295238,105.69244650054029,356.6015095431384,772.9633131409989,0.0,149.9999785546106,0.0,299.9999426047983,21.691622051050686,25.327700852261128,0.0,104.99998384351102,0.0,29.122149979861938,29.122149979861938,37.499985877453796,89.99997650417797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99998060830507,3080.458609492545
t714,186.60165159767027,15.323819872556005,321.27514712317344,47.84093558954214,73.27048792302153,356.6014965286561,772.9633139183377,0.0,149.99995828523961,0.0,299.99991414305055,48.24358802369332,30.858623828637796,0.0,104.99997551009298,0.0,31.19429963920193,31.19429963920193,37.4999694955916,89.99995002077443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99995629262432,2738.8673874310657
t715,76.42971939062036,0.010032736895825239,395.34876138786177,532.039140445854,0.0033481588122934746,356.6013426017055,772.963314144484,0.0,149.99958379698776,0.0,299.9981178054514,87.7633895895369,54.06328527548948,0.0,104.99987597052154,0.0,34.27120349125885,34.27120349125885,37.49992462281796,89.99988351217229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99987242324374,3167.2619988449724
t716,3.238657114286013,2.808992663039004,430.2243124208762,262.4457463145494,138.45246557072625,356.6013717155958,772.9633118810883,0.0,59.195310365951826,0.0,91.32305289727795,89.9979717918204,54.372473037793114,0.0,104.99979591614454,0.0,37.49936399878548,37.49936399878548,37.499895140529866,89.99986743761433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99981235789906,2710.121764622763
t717,297.122505446157,353.8911081996978,410.7289342123625,151.66430340705998,163.66240978936324,356.60136017992943,772.9633136649473,0.0,44.96911634713654,0.0,38.80038021364669,89.99961387881824,58.27482145603787,0.0,104.99987287146882,0.0,37.49989872400507,37.49989872400507,19.660135652486698,60.32155034088377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9979306871494,3139.657153795155
t718,0.04618133700107363,115.45895630925763,411.77799480189475,0.09608282664637165,145.74787382594695,356.12283330896196,772.9633160110818,0.0,149.92277681552656,0.0,179.60149741427642,89.97384495786964,59.42457963993126,0.0,104.99895810821663,0.0,37.49929222748125,37.49929222748125,0.6843640639748334,0.8148197496313425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99674082671146,2603.629404451891
t719,57.98254512028044,85.08648189042015,379.26592964761323,0.07276254809231104,0.07688503717244569,356.1756473197753,772.9633171595945,0.0,149.9987210828998,0.0,299.99842676347185,89.98530902747183,51.61266816672114,0.0,104.99889353519056,0.0,37.483968961830335,37.483968961830335,6.9293892117007,9.338816173820174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99682625717716,2580.450556865062
t720,94.90408479852962,90.45472827910616,385.0106348677427,75.09311071081228,99.19573042344135,310.92947329435003,772.9633178892146,0.0,149.99869158450903,0.0,299.99808478866146,89.99053196171944,57.5231632038751,0.0,104.99875551411733,0.0,37.486740403793796,37.486740403793796,13.755962723107645,31.981019559488242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99642468609613,2792.7671950923586
t721,224.16782050699877,46.38999899520217,70.8513525463801,153.98332633794368,28.317939076673323,254.5385375032904,772.9633162713214,0.0,149.99651847798972,0.0,299.99562180353956,47.918646987394865,30.949975472247978,0.0,104.99510938678002,0.0,37.487166393926714,37.487166393926714,37.48476142083013,89.96695597008936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99554041346445,2528.4897539579993
t722,62.03126047950621,251.0556816285456,334.76065018964744,31.670266151690456,13.85405746210039,356.5540353434555,772.9633166259165,0.0,143.48947616456232,0.0,290.40687050561434,89.8501079213065,55.60862769517101,0.0,104.95378553854117,0.0,37.48714052433365,37.48714052433365,37.498348518317336,89.9970372145279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.553220828744927,2726.221023316315
t723,37.42408580264079,269.24601594152,330.8963482191131,11.557887268042084,8.711915838040355,356.52785245214454,772.9633175345704,0.0,93.45756327965695,0.0,89.95509665865553,77.141298039425,62.25099096187357,0.0,104.96482957342364,0.0,37.48722362094772,37.48722362094772,37.49854641105726,89.99809711367753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.501808427001011,2427.070100762737
t724,29.969670444040915,222.2614628115988,344.4985992134385,67.62512772999642,18.920964430936706,356.55920903351813,772.9633183573989,0.0,79.9073305902848,0.0,67.56107042384654,79.42035580953123,66.17912379209893,0.0,104.95670583197273,0.0,37.487658594921406,37.487658594921406,37.4976892561308,89.99729480108213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.854949394374914,2428.1481891100934
t725,307.2238551177729,51.019396684202704,211.06834240365677,142.7251624123514,176.87727545280177,356.5526967640478,772.9633186404022,0.0,149.98983524104534,0.0,299.9850507107355,52.20385874074718,52.652843591773326,0.0,104.9682960741498,0.0,37.487995101923886,37.487995101923886,37.49307847153162,89.9985104942186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.98339756760456,3021.680908570889
t726,223.1895065496527,0.1119615056350563,369.73609558038726,44.12785226397312,0.15793830014274865,356.1603102238853,772.9633150386794,0.0,149.9991388131805,0.0,299.9982118778731,89.99069465410918,50.29907433908775,0.0,104.99910674823897,0.0,37.48786246908825,37.48786246908825,7.873717013621869,11.19751990337194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99656672714272,2696.776734477158
t727,91.22893767889855,0.012537204775974283,320.9003347882956,0.06250714302834347,0.008339742991790564,356.5906724951348,772.963313668555,0.0,149.99866185326565,0.0,299.9982469938758,74.42792966868885,45.65424736782873,0.0,104.99883087799566,0.0,37.48452647273813,37.48452647273813,14.567453666245854,31.169358178507174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99783475030603,2478.5482590238703
t728,64.44550744585398,0.018124766537963587,328.9530707149257,0.06517018365432449,0.016451386675863308,356.5905791179035,772.9633135950634,0.0,149.99877744641458,0.0,299.99854607107056,74.21291801084959,47.291807951063674,0.0,104.99877798303145,0.0,37.474218199241044,37.474218199241044,17.77292111985985,46.21086787415788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99780627128862,2479.4830763368327
t729,57.62807264329793,0.01283549643921067,366.1785029649068,0.06537986012075259,0.012009682459068903,356.5899477437868,772.9633147510627,0.0,16.091806914955693,0.0,299.9920022912569,73.57830408343223,51.893199120686525,0.0,104.9987681590267,0.0,24.289515570070822,24.289515570070822,14.0567380705911,29.35032535156799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.9978300328018,2332.9880683065335
