Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Total
t653,-6490.107192192665,2918.327972377195,-3129.89150029045,-5504.9176268508,2237.0033987454444,5.655695024423494,5075.750270334066,0.0,-988.9887034927826,0.0,-1993.4451142589585,102.17112389242561,573.4293819356499,0.0,-691.1109703667676,0.0,-96.78400194670897,-96.78400194670897,4.112521361564859,4.379812090530777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-910.8194866462254,-8982.018422230767
t654,-7921.132683113148,3450.838686911835,-3167.0278177500654,-6732.580348637969,1761.0396222764684,-284.10620667289004,5075.979031268792,0.0,-3.462791316791254,0.0,-1995.7355318063478,0.04491793603449423,595.4540241969753,0.0,-697.1076760420258,0.0,-72.77308509056337,-72.77308509056337,137.6066070376101,414.0375366215342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922.5047119794199,-10434.203511250535
t655,-7921.096855993154,3024.5068417389375,-3166.9739363453878,-6732.148831589004,4116.0984429542095,-464.91357297340755,5076.026109548219,0.0,-1.8285636908590277,0.0,-1995.9303877217424,-0.2566076118041565,595.4110716247512,0.0,-697.0855312967457,0.0,-1.7134560196351458,-1.7134560196351458,161.8371969813444,468.6674158401411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922.7203584415703,-8463.834479015342
t656,-7921.954198435818,2995.522913773437,-3164.67469543829,-6728.345533609323,4741.7582881230555,-143.1507486632304,5076.023062803492,0.0,2.0166387138081063,0.0,-1995.8517011837491,-0.06752392422811226,593.9543607059134,0.0,-697.3234561228743,0.0,-0.2032154038322176,-0.2032154038322176,112.69572594680386,333.7446827853897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922.3719254243341,-7718.430540757614
t657,-7921.561724916012,2702.307101476421,-3164.4854192066805,-6727.780849930673,4739.626603028182,-297.0555419469324,5076.080912829689,0.0,-0.8206223835150013,0.0,-1996.0057063108115,-0.5492094374033059,593.842061872396,0.0,-697.1679992131358,0.0,-0.9010305237174521,-0.9010305237174521,114.24959935806925,341.13443985693743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922.3361810482027,-8162.3245970191065
t658,-7921.609569180748,2821.5860764607796,-3164.712679879531,-6728.222355395825,4740.806591082437,-271.3023291198688,5076.026825463558,0.0,0.7986913125827186,0.0,-1996.007764048779,-0.7271336416080203,593.9669502257682,0.0,-697.2886651412275,0.0,-0.25355231873453477,-0.25355231873453477,102.51997981852486,293.1582197987682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922.2052119014616,-8073.719478784098
t659,-7920.429099705996,2992.829814585434,-3166.7231080862052,-6731.464229719243,3497.358484391103,-1216.694991804551,5076.268409002033,0.0,-1.4332687697831261,0.0,-1995.6823564407766,-3.6368580567989284,595.2448855109235,0.0,-697.122794351185,0.0,0.3602437377960541,0.3602437377960541,100.97171613372734,286.1758289153996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922.2734271720076,-10105.890508092332
t660,-7920.189354338623,3256.4411248396837,-3165.1338187182596,-6730.843945381046,2648.069139040108,-1673.5720114951002,5076.239118656723,0.0,-9.588779509962137,0.0,-1996.0156968934566,-7.451375288667009,594.20874971082,0.0,-696.8439168576515,0.0,1.0213556519496194,1.0213556519496194,94.1895090459056,228.37781545267956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922.8848638671413,-11222.955594300089
t661,-7919.308088844835,3431.751068085613,-3164.445985825189,-6729.830037639183,2401.7455125269644,-1050.5225496942062,5076.188366602589,0.0,-203.69873342655228,0.0,-1995.8897921806445,-3.346493020288108,593.8129352132385,0.0,-696.5595444833807,0.0,-0.04671235728170586,-0.04671235728170586,53.30981881505534,84.82643696891876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-921.4229989609436,-11043.483510577405
t662,-7919.363303027665,3505.91357239888,-3164.749667182871,-6730.527901904598,2473.7611012255675,-632.2262631483566,5076.103338302143,0.0,-161.71953647378734,0.0,-1995.855290458618,-7.6532647903570705,593.9883863687462,0.0,-696.5593117562612,0.0,-1.0795225034625844,-1.0795225034625844,8.21992929157193,10.347672759074726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-915.8630320948307,-10558.342615498284
t663,-7919.396155506825,3372.003081638254,-3164.963144901876,-6730.804639990628,3134.275257994691,-668.6412849854846,5075.999978997178,0.0,-57.962819927994474,0.0,-1995.8529964945071,-15.35069218473086,594.1199783608618,0.0,-696.5809730413127,0.0,-14.314250839596781,-14.314250839596781,3.468514616690868,4.458826554831603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-909.1658076759414,-10003.021378225987
t664,-7919.321995772651,3757.141401899751,-3164.3160987582232,-6730.775171640569,2939.940339172287,-1392.2134237677174,5076.0785096925565,0.0,-73.89309677796041,0.0,-1995.9909192361847,-5.142824386911798,593.7175725288123,0.0,-696.5757271804238,0.0,-34.89692468525675,-34.89692468525675,93.15341127591324,247.48019008948097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922.1637654186355,-10262.675447650989
t665,-7920.876491133307,3606.9771251227194,-3166.0326540576466,-6732.196986517065,2557.50539174373,-1516.0618740930695,5076.149545085859,0.0,-2.055492998088198,0.0,-1995.8197385125984,-5.147262476735932,594.807075955895,0.0,-697.0258129211351,0.0,-40.615153259980275,-40.615153259980275,157.0557071537197,459.3417400299245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922.6553324768455,-10587.265366614602
t666,-7921.383617993137,3396.8229328582092,-3165.34378747352,-6732.551650585038,1323.3848923863306,-2290.5393022160033,5076.18783933282,0.0,-0.5769160635910566,0.0,-1995.8337939613755,-4.231011284980241,594.4403674129937,0.0,-697.1309178447589,0.0,-16.03771810284968,-16.03771810284968,218.76044485417998,559.377366211535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-926.3341667760404,-12597.026757348074
t667,-7921.967748349018,3475.795785231461,-3163.728475468632,-6733.223759735,684.5311675578032,-2364.1590463692896,5076.143999181547,0.0,1.981616854825802,0.0,-1995.9397882203223,-33.18623121089922,593.4344316816196,0.0,-697.3252746993358,0.0,-1.0063459463131608,-1.0063459463131608,237.3998180815948,584.0764415885124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-929.7734945305658,-13187.953250298326
t668,-7921.879243290016,3457.7935634165606,-3134.2959592125712,-6733.270000974185,2119.974297018135,-2370.172221431896,5076.2339671184955,0.0,1.1508490596074807,0.0,-1996.208320138506,-60.02218582083378,575.0944531835446,0.0,-697.321084600396,0.0,-0.948827040915802,-0.948827040915802,244.16218629501657,592.6747137580728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-933.9219193138655,-11781.904559014669
t669,-7921.631821073352,3762.9333965912665,-3166.5129618933897,-6733.283665991514,1174.4392160457119,-2340.321947113312,5076.145126636405,0.0,-7.830397063993246,0.0,-1996.8546616526826,-10.699017822970063,595.193168630427,0.0,-697.3271181430072,0.0,-12.34319852564289,-12.34319852564289,192.2439620354798,515.540094647484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-925.3097771679029,-12507.962800386635
t670,-7919.982872186163,4545.770305453736,-3165.9929037323514,-6732.636266346771,879.1640270536464,-2310.80882871625,5075.8311297197315,0.0,-0.8143988641922988,0.0,-1995.8199634231019,-15.405409396592177,594.8386121248473,0.0,-697.1217024572069,0.0,-0.0754365922329896,-0.0754365922329896,96.45988957516101,247.87908753274303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922.7840567645616,-12321.574223611791
t671,-7482.922536424851,4748.9672405465935,-3167.493387686837,-6733.360172088842,7.817566372385045,-2243.4042393117265,5075.762180235258,0.0,0.08002240278960926,0.0,-1995.7982668164889,-7.280863258146837,595.8000996560472,0.0,-697.113699506817,0.0,0.004914767901453843,0.004914767901453843,36.55956400374498,41.665049000728686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-921.681031248688,-12742.39264458905
t672,-7239.545572175246,4745.739631132532,-3166.265776358695,-6733.407102540154,-948.5923061076223,-2353.733069143245,5076.157147380006,0.0,-695.3483774349154,0.0,-1995.302316941291,-165.21519676130362,595.0283822772838,0.0,-696.0932606145827,0.0,4.938808815599771,4.938808815599771,47.84155876382107,66.00688537228359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-921.801270333899,-14374.653025853826
t673,-10.553662985570554,-850.6246159889406,-74.79082664294674,-2.295129612173696,-3.8320967081945128,-902.1079790291049,2.364981123443613,0.0,984.4621632724445,0.0,1985.3382223837893,-1.277413660120601,40.05185110716934,0.0,-688.4841124912207,0.0,-194.6835878908251,-194.6835878908251,112.07748549889402,323.77870496294474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.9229072468811,-104.18251179811784
t674,0.3366576064026958,-573.15099202701,-227.58254169353722,-3.475372804800827,-255.21058891373013,-1031.448853150896,2.0711899801353866,0.0,228.12329308899257,0.0,1985.7210890601036,-1.4208112664734927,122.70395843971505,0.0,-367.83734018862316,0.0,-241.01219166585517,-241.01219166585517,98.6938270662327,254.62815299029774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-529.4641780956229,-779.3368932405242
t675,-46.06173518149717,-126.27767309639148,-108.8004146140479,-81.59297135127417,-843.9651850467612,-707.4327590847879,2.0542474162621147,0.0,77.4588037146616,0.0,1785.5701575365356,-1.4580297104931788,55.156224493513946,0.0,-75.29095793657802,0.0,-243.58099303121884,-243.58099303121884,92.76251543168684,221.390400656236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-467.7629246515465,-711.4122874869191
t676,-0.2430370400661559,-138.67877489558305,-6.228678964886512,-3.2244716439518015,-2096.271483999156,-603.2766041806278,2.0673730276839706,0.0,323.9405385276111,0.0,1985.2480567881535,-0.8351593540307931,2.306760727848882,0.0,-3.621056430544172,0.0,-240.69715534143654,-240.69715534143654,82.00389064132708,166.0832877559841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-329.915883656035,-1102.0395533791457
t677,-0.47295074507565005,-511.3702033709369,-211.50920871022208,-2.1542210946481646,-3030.0626325815924,-1042.1629699863083,2.057902619577362,0.0,990.8863798801262,0.0,1993.2117054784935,-1.5894566028014196,101.37941513094177,0.0,-136.8304942178612,0.0,-237.60322533279043,-237.60322533279043,84.32115014850632,176.65191857365198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-366.084456834677,-2428.934572978407
t678,3.3299346374296874,-24.813024412243976,-1212.745608093273,-1.1620958620687816,-3035.84494894867,-2353.9775069506486,2.319938182520673,0.0,992.9196718136538,0.0,1994.5240311415191,-4.835552949062389,260.7498649371437,0.0,-685.6560262288574,0.0,-237.1573115979249,-237.1573115979249,114.11492778253319,328.10130987465107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-654.3810127463761,-4751.670721017599
t679,0.8958175969019067,-50.3033069920848,-1075.8525583487922,-2.3886350610446243,-899.313438391097,-2355.863199119085,2.5336502600621316,0.0,983.2979893121847,0.0,1991.3861202143703,-4.773683879639975,245.3616020951847,0.0,-686.4194593114239,0.0,-197.5260540983134,-197.5260540983134,191.66038863257126,518.4773713798725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-852.9178230576825,-2389.2712728663296
t680,1.7828280203257236,-51.59225775645882,-1185.8412890201416,-2.3562574138722994,-3.9878244250703574,-2356.0952233839957,2.6263036420759818,0.0,863.3246509071064,0.0,1960.5327118640835,-4.316362873164735,248.8975598723232,0.0,-693.4247877647919,0.0,-224.9255871247588,-224.9255871247588,205.98160026325155,540.2148107920418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-875.942391429483,-1800.047102955288
t681,4.729750053016687,22.165719528618865,-1409.6154532973667,-2.1408659531944068,16.67554678696979,-2355.597302388212,2.4924726785911844,0.0,854.0947114567166,0.0,4.291932761612088,-3.958684118191627,260.3702032762808,0.0,-695.7321169611778,0.0,-243.7005584530768,-243.7005584530768,204.87794249244473,538.6912605346438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-873.9961539277886,-3920.05215398319
t682,1.2520743276654684,2.7907003935797547,-1354.59526997581,-3.7706291717540807,-3.2413593995361225,-2355.972109992629,2.601428487730118,0.0,17.142580104778062,0.0,496.46478150436315,-2.195598067372316,254.63178084767947,0.0,-693.7033003604976,0.0,-239.0319046007106,-239.0319046007106,224.83515305267485,566.6288359773728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-903.8553315169479,-4229.050072990125
t683,3.8703822770612533,-20.270040968519424,-1318.24845365271,-2.7184242775192615,-1120.211272426901,-2355.8970228730286,2.6413963080785834,0.0,-1.1239388875764007,0.0,173.0620903672716,-4.553488746794756,255.65893448765246,0.0,-686.4238678130059,0.0,-241.0177760525817,-241.0177760525817,197.5479079113528,527.7168243918684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-863.0516854842298,-5694.036211492163
t684,3.8243584144938723,-82.18601830098123,-1554.5890978240425,-0.6276721232061391,-1644.2230513444301,-2353.4341939571786,2.5822700794515185,0.0,-1.1470605413463772,0.0,1075.6178170564426,-4.927023356626819,259.35514026900887,0.0,-684.2799961684105,0.0,-239.34250199882578,-239.34250199882578,135.6762558662852,402.8074054044886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-739.7641529320168,-5664.000023455721
t685,-2.4003460329404334,-183.52811979713715,-1975.1106026604004,-11.329764143560169,-1115.0845301372842,-2351.3168023158614,2.4918770857329946,0.0,4.1977385069482125,0.0,573.8398918148487,-4.264342877881063,289.6991276680491,0.0,-683.8144288008702,0.0,-193.28710259718292,-193.28710259718292,120.63731707752441,354.6102379832221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-691.4874534349308,-6059.434405258907
t686,-2.037417093772092,0.7152216776530622,-2514.988174612867,-19.261444522606325,-6.951868867362464,-2355.913095368251,2.4051776953147055,0.0,330.45637747132696,0.0,23.249574664988813,-6.10222405507011,330.3509637786211,0.0,-692.7326297534695,0.0,-226.89924519327155,-226.89924519327155,112.02286166641528,318.62138456565424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-649.9878756474366,-5583.951658787404
t687,-7.007318483993913,0.9963612404699234,-2865.577161170929,-21.105559768142484,-3.7564735282230686,-2356.9216483893156,2.519377494379114,0.0,1.7626192922516566,0.0,-5.0175050886950885,-6.54902092019131,425.24035989506547,0.0,-693.5495911254237,0.0,-244.66287724150615,-244.66287724150615,102.37498963815852,272.6232008298755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-596.7833828218918,-6240.076507389617
t688,-123.25823104952997,-5.8990882610532935,-2983.4038661022173,-18.264915725220817,-3.394542894825463,-2357.715442193189,2.4329429777981204,0.0,3.881370027557068,0.0,-3.1110390968813135,-6.674488740839024,482.2473079107601,0.0,-693.4915195796224,0.0,-244.29035459182398,-244.29035459182398,97.49585892839474,247.76883655784297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-557.5275214256678,-6407.495047850341
t689,-1272.3556487265068,-0.5526078063567184,-2889.4248012496055,-2.9658249046251512,65.01866960126335,-2356.723669168815,2.3689454832783667,0.0,76.59789486333989,0.0,0.1850939284888682,-6.679776676800316,436.39353033810494,0.0,-696.0892388884906,0.0,-244.2467965820306,-244.2467965820306,100.23988794657475,264.130033157688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-583.8614146900406,-7352.212519956564
t690,-490.0684442770653,-608.2405875407976,-3098.9521107877367,-2.0944953137632183,10.444177052047962,-2357.339211425471,2.244967993508908,0.0,-20.034160916723295,0.0,-32.70803294677671,-5.788990654168401,550.7465589439294,0.0,-694.1247737831441,0.0,-246.26941861442563,-246.26941861442563,82.35404498671039,167.60404264810575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-391.7182388284888,-7380.214092078683
t691,-33.97796393220233,-330.2012327042348,-3154.8401890031905,-2.228014988697396,-2.689677256315008,-2121.3174368092305,2.151730303824479,0.0,2.559762770164866,0.0,1.3200873369266901,-1.6245149908205576,587.189437188347,0.0,-693.2117276493963,0.0,-244.19240396672916,-244.19240396672916,55.3053712544434,78.0829020639834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.5702507075066,-6225.436525057363
t692,-97.5413455335738,2.7874737447946245,-3149.868247451111,-11.950010919987108,-2.0161117251109317,-2234.0426551805376,2.1394516804521118,0.0,0.10429070415170827,0.0,-6.871162671561706,-2.096489534883517,584.2595776716857,0.0,-693.4348617344918,0.0,-244.44796923018995,-244.44796923018995,25.69940471942715,29.927023768803338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.96923631396112,-6080.768837236284
t693,-6.818073083788477,1.9792789101029484,-3135.5011110789187,-10.873593140501725,0.061721146687887085,-2336.031938473239,1.9631628974893829,0.0,1.1709197525848367,0.0,-5.031017065920878,-6.153276786891638,575.520578189057,0.0,-693.5775156375298,0.0,-244.33580208778227,-244.33580208778227,6.721709840555036,7.370571949441796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.558682984103484,-6096.428869740538
t694,-4.594505135068175,2.1132514305418226,-1372.1800127908577,4.231766526864703,22.012096940472475,-21.398165376866928,1.7897059256101784,0.0,991.4828204136331,0.0,1984.8690465374661,-27.00679522264977,241.6016853518738,0.0,-693.3899001297603,0.0,-208.18081375190607,-208.18081375190607,-1.5771226208192957,-2.4762396527431747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.589663019460204,711.705667713345
t695,-4.785871861825399,-992.2066140680972,-1104.7502556909512,3.99527502656656,-3.617241123201893,-24.977194672496353,1.7441497457130026,0.0,977.9508491583704,0.0,1983.1352482850834,-115.82325618399506,229.79911934848406,0.0,-683.4507014254325,0.0,-232.2339552291837,-232.2339552291837,-3.026963832791722,-4.420679592047236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.945476029444762,-199.95657131554387
t696,-3.0410894997239666,-1368.1943200616024,-1692.6040365947904,-0.7473111660065115,-12.884398066425092,-19.720732709852655,1.7735283689380594,0.0,840.3535089395741,0.0,1980.096993848796,-142.41971947471382,261.73029447093325,0.0,-603.3104654360524,0.0,-245.98866593151985,-245.98866593151985,-2.867003178029478,-4.194041182306478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.717146612254965,-1253.2889769920462
t697,20.099963833521542,-884.1869035680729,-1985.651351814908,22.502480519810888,-76.88544231870128,-2.7892332377341518,1.6178423393585035,0.0,2.8644454756315554,0.0,1984.8732856228835,-128.44290515736702,297.6452281146219,0.0,-4.64136592121622,0.0,-247.39170822038068,-247.39170822038068,-13.608430374139942,-18.844035914059077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.109833902843434,-1259.1200049382883
t698,2.587354404086909,-359.85392494124426,-2205.7025324325386,-2.5154653483641596,-318.06814912345726,-11.786855382615613,1.541624888502156,0.0,8.686221233096376,0.0,1977.5750681562731,-224.68015685671907,310.9874793953833,0.0,-11.983730806323138,0.0,-247.57664902791547,-247.57664902791547,-3.007821873571345,-4.374746395627653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.133592321418178,-1330.615340817532
t699,-1.7899813057274514,-100.34189889952722,-2015.452487626869,-3.064487117288081,-14.19485640783114,-19.752600463849376,1.5940956375170572,0.0,150.65711373938325,0.0,1969.540075654032,-171.94762519461267,280.11207949363927,0.0,-312.52458025864894,0.0,-247.54836820445212,-247.54836820445212,-2.721170451756734,-4.018762117621463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66314907799017,-734.3386726500743
t700,7.928294494885449,1.6587623003370027,-1805.0436210290843,-0.39053613356736605,-9.377806381680784,-19.265326021293276,1.677137662433779,0.0,423.91646978678955,0.0,1978.3243117362367,-141.51794942696188,267.14019412142295,0.0,-488.92411271485986,0.0,-247.49908474609015,-247.49908474609015,-2.7640704689196696,-4.077151218152721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.629217536491751,-281.08435524810295
t701,-9.728026369402869,-67.15647046475533,-3128.6740979385754,-28.126501489733528,-177.76438351549587,-2333.4063274550012,1.7300126742284192,0.0,980.134146290251,0.0,1979.5079260932007,-6.647843704153047,571.7333116741866,0.0,-684.1780059876445,0.0,-247.47700513390745,-247.47700513390745,7.240893421587202,8.230038034339259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.220389798715019,-3391.2797288034985
t702,-2.624805431300956,1.7390170155367741,-2715.018800806185,-134.68651564797437,-11.475230626267148,-2362.8772086502645,2.011114142735096,0.0,992.2079019523214,0.0,1987.667776103312,-62.95732704791078,386.4267394745059,0.0,-693.5726999299652,0.0,-247.47456491078515,-247.47456491078515,87.82666510246787,194.89169582797274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-423.816284507914,-3249.2070928505004
t703,-17.92319192388095,17.00625475180732,-2849.6433680727596,-5672.401072957465,-3120.0541870945826,-2366.7751271409916,2.168504540470167,0.0,991.5449285861434,0.0,1986.5348503996615,-572.2006303885979,396.3314576991489,0.0,-693.8509998559981,0.0,-225.83175466548585,-225.83175466548585,228.56843425528473,571.0183322612002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-907.8573028338819,-12459.196627105413
t704,-39.1617996076493,57.720360139618606,-2725.0113209905144,-5681.41338164152,-824.5179208472268,-2371.585725925399,2.251765330199305,0.0,961.7994280489345,0.0,1964.756506662567,-577.332060224114,330.3909033681041,0.0,-695.9784895149148,0.0,-244.1517196980777,-244.1517196980777,243.1511107885056,590.9818923841692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.080096221916,-10182.332267647313
t705,-0.49644371113208763,344.96126579367774,-2646.6238281488622,-5820.933484204875,-719.2589619597452,-2371.0279123393543,2.1270172340546196,0.0,953.3571383354981,0.0,1448.1590685588662,-589.9153303801177,298.5946963906832,0.0,-696.1035438351475,0.0,-244.54175194795047,-244.54175194795047,236.77874432684706,582.5425613337675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-920.7451587640777,-10387.667675265819
t706,398.6877197221593,733.6925720935578,-2549.8676852087665,-6340.905181255848,-2064.932523337995,-2371.261152344262,2.135909866804468,0.0,928.4236977574449,0.0,1471.7881334911185,-577.6829627269337,259.8388846075434,0.0,-695.7968703501776,0.0,-244.47821079042248,-244.47821079042248,243.0556452595356,590.9056105107306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.0407170032078,-11390.915340499143
t707,366.11842379109385,1086.0687409204938,-2950.5181643443,-6639.226349813278,-2579.1258433173552,-2371.7918220786664,2.0916649197633888,0.0,928.8037574646357,0.0,1466.9791805644809,-493.5510624998956,455.8523444545838,0.0,-695.717629303143,0.0,-244.51818525331487,-244.51818525331487,244.57130672776339,592.9627424732689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.3572315022346,-12007.876312049417
t708,76.66761235071044,1980.5035226686887,-3031.014657406505,-6688.721627321136,-4213.131081238069,-2372.7731479705267,2.1031661042370615,0.0,721.1220360576403,0.0,1275.6055585153458,-593.7229086229655,510.6588888002623,0.0,-696.1649887379007,0.0,-244.1984722529659,-244.1984722529659,235.9368475741561,581.342463249292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-919.6169332271318,-13619.602193709834
t709,-66.21879632243053,1856.796410476658,-3118.5872602166737,-6728.726548858137,-4551.199189392278,-2369.5931070158285,1.9959727782634218,0.0,813.2486180281524,0.0,-1.016149430231053,-589.7077312708949,562.8240507735163,0.0,-696.2829831999699,0.0,-243.125330950124,-243.125330950124,228.77665159423805,571.4528212379485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-908.9805722288594,-15481.468474946776
t710,5.6000132856124765,1338.0677783034034,-3033.0643513946534,-6728.897677641422,-3893.991045879279,-2372.2110258577513,2.0066139983873654,0.0,758.9370917972833,0.0,-1.6393523433987411,-580.8241276133765,517.541676397703,0.0,-696.4337940838824,0.0,-244.18656553722664,-244.18656553722664,243.38374927257178,591.3502269962773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.5646943952444,-15269.112050232223
t711,-44.99207683024997,686.980841171172,-2735.5368111439393,-6728.6968116825055,-2913.207766309476,-2372.2936331584074,2.118189880222417,0.0,718.946429257827,0.0,-1.0041595492468787,-561.7606619602675,340.54365927973697,0.0,-696.4831333946489,0.0,-244.3484575312961,-244.3484575312961,243.0945697890034,590.9792336235012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.1790516856586,-14890.18809777553
t712,-83.49256751705798,336.82967280389494,-2375.2716862207385,-6733.1021280012055,-2101.991757442549,-2372.0605738839754,2.089392023111941,0.0,991.0248538144369,0.0,155.2082746357919,-578.9716035500772,396.8751348578854,0.0,-696.8720329214638,0.0,-244.56101079844186,-244.56101079844186,243.97707008599014,592.0960410416694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.5347915442039,-13644.318723415372
t713,-538.1458874280124,15.163670982400618,-2637.821509335619,-6739.437405364871,-826.3988399362834,-2376.423597691695,2.0541405981521166,0.0,999.7725750096668,0.0,1999.0621572261311,-598.045150740183,340.90425850302256,0.0,-699.8426071450685,0.0,-246.72095247003992,-246.72095247003992,249.61928932956164,599.5341816196305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-939.5096508687268,-11642.956280181974
t714,-214.17885161109643,-67.23465774054785,-2828.2707107023703,-4396.856365846411,-1896.9495806622158,-2370.9129395675627,1.9651915072063275,0.0,820.9524551446152,0.0,1536.4164987308945,-532.1682207252617,391.5810517487431,0.0,-695.9427253421304,0.0,-245.07350150119873,-245.07350150119873,243.43321267873426,591.4772374776653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.7742122090922,-10837.609620121228
t715,-6.64460997218066,-8.31608970860907,-3116.3678188919544,-5521.039337092367,-2082.674080172907,-2368.423313991729,1.9723128044597615,0.0,19.706934269939325,0.0,19.020472022876675,-572.7691998334346,558.3977250444543,0.0,-694.1209890763015,0.0,-244.39860412413685,-244.39860412413685,235.49127589953724,580.9231161031457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918.7963202231865,-14362.43713106653
t716,-4.350347281963877,2.7681642448069397,-2823.2880191067143,-1408.6085442174335,-13.150153698283248,-2363.943408109883,2.0384646768825405,0.0,0.5206629014085138,0.0,-5.092036332681118,-118.27354261191931,415.22584959226185,0.0,-693.5236224887343,0.0,-244.44762807271576,-244.44762807271576,130.70601523982532,388.9485628558275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-713.1427411995497,-7692.059951681582
t717,-91.73547599733502,1.9617223274735807,-2791.862116910617,-294.77437197157997,-2.3514893092005877,-2353.320573391544,1.8999440911229613,0.0,286.0274647083711,0.0,2.6084469772813463,-5.20220560495045,404.34156156405606,0.0,-693.5938939270211,0.0,-236.40103631996072,-236.40103631996072,87.33174379020062,192.13243735684568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-419.7728258620896,-6149.111704798908
t718,-3.2731362274826097,-1152.097429030332,-2745.1397793175697,-10.609252024900343,-777.5468193926822,-2351.2093731048944,1.7710556135307343,0.0,981.1483480653835,0.0,1982.834221402069,-5.935613274301318,387.8415109352626,0.0,-683.3831315559021,0.0,-235.20093086361106,-235.20093086361106,20.058466874639862,23.92346296699236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.010759974094753,-4830.030089771503
