Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t144,0.05419560073838221,0.05041445480853352,0.011996807786288942,2.950713536765581e-5,0.00017847792864098086,0.0,0.0,0.0,0.0,0.0,0.01728130467103228,0.049969144953942224,0.024305445288184468,3.0084184725682957e-5,2.9898835265039616e-5,0.00021802170111755577,0.0,0.0,0.0001524254374326836,0.0,0.0,0.0,0.06045830937801111,0.008402104123756514,3.277630038565467e-5,0.0,0.0,0.0,0.0,0.00011952954407626995,0.010789000201277214,0.04041551841182165,0.010952795950697031,3.199405511780178e-5,0.0,0.0,0.00015135892700902852,0.0,0.0001342421038044033,0.02586141639676684,0.04182513274535326,3.081980538729123e-5,0.0027489358267175764,0.0,0.0,0.00016425818492498,0.0,0.0,0.0,0.011702625765729497,2.5162382034907365e-5,0.0,0.0,0.00019973916775202567,0.0,0.0,0.06604728567769538,0.05672806000138472,0.013031309502021422,2.559449689767029e-5,0.00015916828961399634,0.0,0.0,0.00018409568901083036,0.0,0.0,0.0,0.02726014605909289,0.05054597478158791,3.1514972706154714e-5,0.0002000004827089132,0.0,0.0,0.0,0.0,0.005722176362308736,0.036356153263396467,0.0,0.0,0.0,0.0,3.2078338943567264e-5,9.12029726655375e-5,0.005858140274843972,0.0034234922623752988,3.1855449746592506e-5,0.00012055469335238023,0.0,0.0,0.00021459927033682318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889102955802257
t145,0.04675471274331368,0.050656936045982745,0.011453228277546485,2.9453211384513596e-5,0.00017673289768390684,0.0,0.0,0.0,0.0,0.0,0.015542660363902294,0.048197321500247574,0.022386586967116345,2.9971960037320632e-5,2.97940268542815e-5,0.00021456917091049099,0.0,0.0,0.00015220426011892469,0.0,0.0,0.0,0.05109515770761422,0.008006058211408602,3.262195486147704e-5,0.0,0.0,0.0,0.0,0.00011872414790979706,0.010459403054228135,0.0401161865482236,0.010396908198375753,3.1902189878869776e-5,0.0,0.0,0.00015167994910938475,0.0,0.00013361320265414798,0.018707966828714527,0.03879330147920027,3.0764060783915436e-5,0.0027305629249823353,0.0,0.0,0.00016386857906395804,0.0,0.0,0.0,0.011616380018674594,2.5010761642372228e-5,0.0,0.0,0.00019826726580263342,0.0,0.0,0.05274000075344438,0.05314723369506051,0.011815032184257892,2.5417264324056682e-5,0.00015472662296774157,0.0,0.0,0.00018330400145446656,0.0,0.0,0.0,0.02424501440376558,0.04882281368153443,3.144986016981253e-5,0.0001965469134912914,0.0,0.0,0.0,0.0,0.005721243059103728,0.03638282190633484,0.0,0.0,0.0,0.0,3.207777452072815e-5,9.121860746335092e-5,0.005851907629675491,0.0034236445449896957,3.1883416221712315e-5,0.00012055605230701667,0.0,0.0,0.0002147532832780992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631664194162592
t146,0.04092411788639088,0.05131614658377102,0.010932330894947122,2.940798312873902e-5,0.0001749144176564175,0.0,0.0,0.0,0.0,0.0,0.014166310837731474,0.04703788157028566,0.020603978120823298,2.9883634831774715e-5,2.970006669947207e-5,0.00021109012436011545,0.0,0.0,0.00015197275075263554,0.0,0.0,0.0,0.04473786748483185,0.0076475694411928564,3.251325532570876e-5,0.0,0.0,0.0,0.0,0.00011792859057236526,0.010615292259971727,0.04116976716338466,0.009989165671110384,3.182303925250812e-5,0.0,0.0,0.00015227531504706672,0.0,0.0001332347459005322,0.018984177584410667,0.041205196123258195,3.074767106225301e-5,0.002717972226717126,0.0,0.0,0.00016423796842728863,0.0,0.0,0.0,0.012006966484029196,2.487467388597999e-5,0.0,0.0,0.00019698839227101338,0.0,0.0,0.04518608240744713,0.05174553522974365,0.010881896085402683,2.5241220460503315e-5,0.0001500089448550412,0.0,0.0,0.000182587311929378,0.0,0.0,0.0,0.02237980697511832,0.04834160213659511,3.1418201218331856e-5,0.00019309971288320276,0.0,0.0,0.0,0.0,0.005724854121631445,0.03633653615768961,0.0,0.0,0.0,0.0,3.2103180656603725e-5,9.123081982533866e-5,0.005855297351358934,0.0034242728226062027,3.192650383116576e-5,0.00012056137776516706,0.0,0.0,0.00021497265282031475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6065153661758682
t147,0.037069615238701004,0.052553646273502674,0.010449945325568937,2.938237126547533e-5,0.00017302234325967315,0.0,0.0,0.0,0.0,0.0,0.012940974980337718,0.045997819942300885,0.018987965973746093,2.9788375444433152e-5,2.960083350021062e-5,0.0002076541215907219,0.0,0.0,0.00015167490523116422,0.0,0.0,0.0,0.03970475947626161,0.007309861802214382,3.237527701006194e-5,0.0,0.0,0.0,0.0,0.0001171018740028837,0.010417838269877293,0.040982525311469516,0.009559131410974454,3.173415244052464e-5,0.0,0.0,0.00015268811422017227,0.0,0.00013278793026505305,0.01467459086641501,0.038364966057487675,3.069610563311898e-5,0.002689738074667679,0.0,0.0,0.0001636909932884776,0.0,0.0,0.0,0.012995065264503176,2.4735187868219096e-5,0.0,0.0,0.00019560234951881126,0.0,0.0,0.039689430860568434,0.05156637792204689,0.010137018967420563,2.5096149606964527e-5,0.00014488360348941887,0.0,0.0,0.00018204181281566566,0.0,0.0,0.0,0.02121812604252061,0.048837336697461785,3.1341810770606844e-5,0.00018966638121284537,0.0,0.0,0.0,0.0,0.0057133895641889075,0.036191777374512256,0.0,0.0,0.0,0.0,3.209080550072407e-5,9.123158290260477e-5,0.005861224293157257,0.003424095579057922,3.189740404904417e-5,0.00012055580148378392,0.0,0.0,0.00021478061137741918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799033424667108
t148,0.033436694004206596,0.05492479689812683,0.009968081393885782,2.931069818619588e-5,0.00017103613456307868,0.0,0.0,0.0,0.0,0.0,0.011674309730002197,0.04450242389954448,0.017521225033102945,2.9667702571687557e-5,2.9486598565567037e-5,0.0002044055130172907,0.0,0.0,0.00015124191683105572,0.0,0.0,0.0,0.035621475815825934,0.0069965890988766995,3.223275879697651e-5,0.0,0.0,0.0,0.0,0.0001162831008537183,0.009977366502090163,0.03981719042530523,0.009117075231369006,3.162802274555594e-5,0.0,0.0,0.00015296513217766126,0.0,0.0001322757386864268,0.011911497020778268,0.03576634057552898,3.0617584699858383e-5,0.0026639340283874683,0.0,0.0,0.00016302723977826164,0.0,0.0,0.0,0.015862263411917554,2.4545470137949885e-5,0.0,0.0,0.00019388295480702943,0.0,0.0,0.035285055840291665,0.052499054329892915,0.00950501285916476,2.491681908103545e-5,0.00013913264099446598,0.0,0.0,0.00018132305968281031,0.0,0.0,0.0,0.02050637441369832,0.050696546860794216,3.123464929703844e-5,0.00018624396471164057,0.0,0.0,0.0,0.0,0.005696422633145938,0.03605257158589575,0.0,0.0,0.0,0.0,3.207029886108823e-5,9.122843110815104e-5,0.0058630969571026835,0.003423993331201005,3.186067824424793e-5,0.00012055528343150136,0.0,0.0,0.00021462619065853016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5618351904626242
t149,0.012978181605533747,0.0427993337085176,0.008980234797993689,2.921287054466138e-5,0.00016681174996402708,0.0,0.0,0.0,0.0,0.0,0.010330309400974593,0.042001960710748965,0.016184108848123074,2.956842690586103e-5,2.939181557407092e-5,0.00020115058028552624,0.0,0.0,0.00015077599671856458,0.0,0.0,0.0,0.03208910028125539,0.006697300917760678,3.2114847652444985e-5,0.0,0.0,0.0,0.0,0.00011546376407042107,0.009361344522552023,0.037514399543519567,0.008664395875714846,3.1537126567825874e-5,0.0,0.0,0.00015317024137865548,0.0,0.00013169309739847774,0.009921769844082348,0.03280525055260874,3.057585347823954e-5,0.002640773660496776,0.0,0.0,0.00016239463575097726,0.0,0.0,0.0,0.026338591980701733,2.4388344622192353e-5,0.0,0.0,0.0001921496620509888,0.0,0.0,0.030898723772361074,0.054663694784386076,0.008940215962868104,2.475061005953741e-5,0.0001324566608519154,0.0,0.0,0.0001805353219313782,0.0,0.0,0.0,0.01244920252098297,0.04185660018068307,3.1095162560604036e-5,0.0001806064606316621,0.0,0.0,0.0,0.0,0.0056918703895831695,0.03602468744962494,0.0,0.0,0.0,0.0,3.208476067671731e-5,9.122844451560255e-5,0.005863934025535112,0.003424241137909005,3.1828669466463115e-5,0.00012056354640871643,0.0,0.0,0.00021446839196483965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016402435165477
t150,0.008341417630786772,0.034459138843401495,0.00816373038894318,2.910749789659246e-5,0.00016276769341717293,0.0,0.0,0.0,0.0,0.0,0.008933591155641222,0.03806049294446412,0.014967634280583784,2.9453764133312246e-5,2.9285609728976125e-5,0.00019778095210393456,0.0,0.0,0.0001502026435525958,0.0,0.0,0.0,0.028520018912020217,0.006414426879963812,3.201089642083966e-5,0.0,0.0,0.0,0.0,0.00011467337524634885,0.008203135584211327,0.03393623677486002,0.008207065427757773,3.1446033293507176e-5,0.0,0.0,0.00015327028253197888,0.0,0.00013110587710707494,0.00833257100856984,0.02962091550623724,3.052338806717316e-5,0.0026217345099535687,0.0,0.0,0.00016175723641074488,0.0,0.0,0.0,0.012658387675098935,2.4224350287317904e-5,0.0,0.0,0.00018842911598269076,0.0,0.0,0.013187305655719198,0.04047156869161224,0.007823193601168212,2.45528819478023e-5,0.00012299450658652367,0.0,0.0,0.00017695785049831164,0.0,0.0,0.0,0.008936146125464743,0.03501534862101688,3.094383515154402e-5,0.00017531351841942378,0.0,0.0,0.0,0.0,0.005678691559766305,0.03589752038593015,0.0,0.0,0.0,0.0,3.209647870329647e-5,9.122507652396401e-5,0.005870118022976577,0.0034246891822703584,3.18572721263449e-5,0.00012057938675829172,0.0,0.0,0.00021463161185992518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4102322705031737
t151,0.006947530523394134,0.0342717597291611,0.007902133386235006,2.905847730452309e-5,0.00016109531340371426,0.0,0.0,0.0,0.0,0.0,0.008997873313108558,0.039227249854953045,0.014806150980744833,2.941046711675575e-5,2.9235301497266396e-5,0.00019676789584612144,0.0,0.0,0.00015102084994988318,0.0,0.0,0.0,0.02929879255388726,0.006465482401474902,3.1962029073629616e-5,0.0,0.0,0.0,0.0,0.00011488182759773629,0.007730092227383582,0.03452912961088221,0.008187492665545793,3.1396022267680405e-5,0.0,0.0,0.00015460907760577085,0.0,0.00013159960289747333,0.007630025975652003,0.029205221543793305,3.0509897987842467e-5,0.0026126952064630528,0.0,0.0,0.00016225074780468098,0.0,0.0,0.0,0.008488238167877783,2.407771315533004e-5,0.0,0.0,0.00018494465643784506,0.0,0.0,0.009995365902885064,0.03567480495289874,0.0071397131435837445,2.4362985082350308e-5,0.00011075650484358039,0.0,0.0,0.00017451447894612784,0.0,0.0,0.0,0.008650844418114942,0.03523082420983149,3.0856453697457415e-5,0.00017277332786771977,0.0,0.0,0.0,0.0,0.005684051385597671,0.0359067273529418,0.0,0.0,0.0,0.0,3.212554016277906e-5,9.12243775196906e-5,0.005874391873624715,0.0034257209578361474,3.187643433967406e-5,0.000120605973530685,0.0,0.0,0.00021473486575194188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39634896315955914
t152,0.00838104931074635,0.03688221983623718,0.007963458372782624,2.9061616503232262e-5,0.00016083586816747293,0.0,0.0,0.0,0.0,0.0,0.00959992118964586,0.0434798955776025,0.01550715213962087,2.9385865946952657e-5,2.9205404630527163e-5,0.00019729272028074077,0.0,0.0,0.00015277461687116542,0.0,0.0,0.0,0.029933112077597808,0.0065208815939209,3.1891946953395394e-5,0.0,0.0,0.0,0.0,0.00011513386518318966,0.009327353819643367,0.03787859088584956,0.00846537790915257,3.1363570868932954e-5,0.0,0.0,0.00015682115617849003,0.0,0.00013283035141649975,0.00925382283253865,0.03172251410730941,3.053321440138735e-5,0.0026184273803675595,0.0,0.0,0.00016394290293202706,0.0,0.0,0.0,0.009002987584241184,2.3950413544357083e-5,0.0,0.0,0.00018293109300902813,0.0,0.0,0.009795021832445574,0.035352158540588846,0.006759561252026124,2.4215628158168785e-5,8.973710848245877e-5,0.0,0.0,0.00017358122446397,0.0,0.0,0.0,0.009094279086843068,0.037890948765650065,3.077426426179189e-5,0.00017164875610288646,0.0,0.0,0.0,0.0,0.005682483410305594,0.035984539676880284,0.0,0.0,0.0,0.0,3.2124612748996175e-5,9.121415561515967e-5,0.005870667801527343,0.003425837974954753,3.1872559361891125e-5,0.00012062887040961042,0.0,0.0,0.0002146803513301926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4188406950963006
t153,0.008327281717714075,0.036574070493274345,0.008014484109285753,2.9029063616580126e-5,0.00016052202819329765,0.0,0.0,0.0,0.0,0.0,0.010017784625272592,0.0459640207725992,0.016129641878860238,2.933922211887939e-5,2.9163449561230407e-5,0.00019770646275620637,0.0,0.0,0.0001544079872361013,0.0,0.0,0.0,0.03024647172575768,0.006568119641910133,3.17917339754811e-5,0.0,0.0,0.0,0.0,0.00011537641654646623,0.010050669916936863,0.039962280626831576,0.008718398471247932,3.1313551973246274e-5,0.0,0.0,0.000158917279798027,0.0,0.000134088446468599,0.010125633057587255,0.03340861749463218,3.054343799310187e-5,0.0026260733116798495,0.0,0.0,0.00016552288430846226,0.0,0.0,0.0,0.007853788392472255,2.377559060875833e-5,0.0,0.0,0.0001804840092111932,0.0,0.0,0.009240859881421998,0.03283701532292676,0.006408613328386614,2.4035419648646812e-5,7.919463508022326e-5,0.0,0.0,0.00017221367558995214,0.0,0.0,0.0,0.00968832345828638,0.03839469064580195,3.0683930486727955e-5,0.00017054683163435558,0.0,0.0,0.0,0.0,0.00568515581957688,0.036136022249447404,0.0,0.0,0.0,0.0,3.209840425257576e-5,9.120212289929966e-5,0.005865273925259323,0.0034260233841897207,3.1851894528599716e-5,0.0001206584723407466,0.0,0.0,0.0002146155762103597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4247083967783961
t154,0.0058823237849643245,0.034195769378050224,0.008026786573050254,2.89981683903512e-5,0.00016013262163449077,0.0,0.0,0.0,0.0,0.0,0.010155973128945468,0.046991215045416646,0.0166559031347966,2.930936539624285e-5,2.913590574126875e-5,0.00019801229538977022,0.0,0.0,0.0001559935228627003,0.0,0.0,0.0,0.03024357832762474,0.006609123454621135,3.1707761949396196e-5,0.0,0.0,0.0,0.0,0.00011560076959702977,0.009942607265366103,0.04116676639979604,0.008954209633914233,3.128128148085301e-5,0.0,0.0,0.0001609987118145388,0.0,0.00013531118196739148,0.01003154001545382,0.034526098818421724,3.0558628184259406e-5,0.002636228591488304,0.0,0.0,0.00016696923201669592,0.0,0.0,0.0,0.004981208590517093,2.3633299718294632e-5,0.0,0.0,0.0001782126851180637,0.0,0.0,0.00598335312595155,0.029163715046108835,0.006154845733600381,2.3865300864742963e-5,7.247400272043953e-5,0.0,0.0,0.00017067375176013384,0.0,0.0,0.0,0.007565466808754074,0.03604025916947604,3.064810587643598e-5,0.00016932098541909798,0.0,0.0,0.0,0.0,0.005687560139773202,0.036210530558521456,0.0,0.0,0.0,0.0,3.211461256384256e-5,9.118983366145578e-5,0.005864171173729644,0.003426453125680132,3.1866462655882134e-5,0.00012069221700318304,0.0,0.0,0.00021470391689340485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40952909164470197
t155,0.0069602047208044745,0.04056883071065126,0.008600758979221468,2.9060435938799527e-5,0.0001620246461891222,0.0,0.0,0.0,0.0,0.0,0.011422295777313126,0.04873033513486587,0.01739265819288367,2.9273160574029654e-5,2.9106617226545453e-5,0.00019850460778162528,0.0,0.0,0.00015768065051559576,0.0,0.0,0.0,0.030320289245425923,0.006668912436384423,3.167788390283427e-5,0.0,0.0,0.0,0.0,0.0001158637156036097,0.010459352292360242,0.04322579249074448,0.009282082387701068,3.1259711547155066e-5,0.0,0.0,0.0001632667280288461,0.0,0.0001366705114674729,0.010434879296636284,0.03659990593110549,3.057010339961964e-5,0.0026542807213835503,0.0,0.0,0.00016855943612817127,0.0,0.0,0.0,0.005113921565686939,2.3581524054368812e-5,0.0,0.0,0.00017980096869487318,0.0,0.0,0.006205683697340765,0.02996341558937052,0.006382336850937435,2.3743621726966046e-5,6.819827741020185e-5,0.0,0.0,0.00017222401044550992,0.0,0.0,0.0,0.009494980036310656,0.041091415313037796,3.068638667328162e-5,0.0001703269860406874,0.0,0.0,0.0,0.0,0.0056916380262850685,0.036240845453691356,0.0,0.0,0.0,0.0,3.2132956586451364e-5,9.117519611015463e-5,0.005863382316892008,0.0034271242417803363,3.187823631682506e-5,0.00012072784257964657,0.0,0.0,0.00021476210081883984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43523807772457546
t156,0.007791122442608608,0.048092302938694195,0.009235386004296117,2.912259885708577e-5,0.0001639698353488778,0.0,0.0,0.0,0.0,0.0,0.013144231017043519,0.050088922958782464,0.018166684881031164,2.9269902530781712e-5,2.90951063691888e-5,0.00019881493488858133,0.0,0.0,0.00015935937817727002,0.0,0.0,0.0,0.03290484456778958,0.0067922603484693485,3.1707098911270545e-5,0.0,0.0,0.0,0.0,0.00011627200230533764,0.01072294425422043,0.04490215127325316,0.009650153086054516,3.1248039435282435e-5,0.0,0.0,0.00016551687388308083,0.0,0.0001380397044728862,0.010719092282153276,0.03881392138565925,3.058306891314037e-5,0.0026668696825718216,0.0,0.0,0.00017003347966154265,0.0,0.0,0.0,0.005167108103665232,2.356027320220415e-5,0.0,0.0,0.00018197997215473524,0.0,0.0,0.006325494534997617,0.032589892516541846,0.006736798274302541,2.3678680605559236e-5,6.50574572227908e-5,0.0,0.0,0.00017463054340055388,0.0,0.0,0.0,0.010836403947881426,0.04602541637497966,3.075550393131531e-5,0.00017136566260488373,0.0,0.0,0.0,0.0,0.005694847901580813,0.03626045487971737,0.0,0.0,0.0,0.0,3.2122442248009286e-5,9.115822181051541e-5,0.005863842798651592,0.003428348601598961,3.187790551027071e-5,0.00012076643272324954,0.0,0.0,0.00021474949150169479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4650742296672146
t157,0.007890331848496772,0.05585877067283372,0.009894672993964447,2.9185342931427466e-5,0.00016585442312670403,0.0,0.0,0.0,0.0,0.0,0.015768725553382358,0.05137371810143278,0.019018260641751987,2.9258065876223354e-5,2.907624406780838e-5,0.00019897368075499482,0.0,0.0,0.00016096926233712523,0.0,0.0,0.0,0.03581133631845183,0.006938752697799068,3.171283006320338e-5,0.0,0.0,0.0,0.0,0.00011665447961210606,0.010882689722987275,0.04617717300218198,0.010086582228184522,3.1225215568819577e-5,0.0,0.0,0.0001676317510725351,0.0,0.0001393760945229432,0.011027680164521455,0.04097714332468334,3.06105954144406e-5,0.0026785218312925865,0.0,0.0,0.00017156165079568268,0.0,0.0,0.0,0.005988826011919258,2.354829302225836e-5,0.0,0.0,0.00018427877021954487,0.0,0.0,0.007596610146277485,0.04620719815555913,0.007205378288878549,2.364989346353104e-5,6.261650991952112e-5,0.0,0.0,0.00017755426100121894,0.0,0.0,0.0,0.012313451665171263,0.05159264656603441,3.079264708068585e-5,0.00017237154527370883,0.0,0.0,0.0,0.0,0.005703566427640987,0.03631149055240904,0.0,0.0,0.0,0.0,3.209807753713306e-5,9.113182347494976e-5,0.005861382802615173,0.003428775429814286,3.186467797171169e-5,0.0001207986115125871,0.0,0.0,0.00021463675399851102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090611166489031
t158,0.008649428478256359,0.0687007855515315,0.010584357417613259,2.921355600157435e-5,0.00016776408830551523,0.0,0.0,0.0,0.0,0.0,0.0196841933744145,0.05242253939916619,0.019972057147394896,2.9222987579958965e-5,2.9045099256553918e-5,0.0001989807847946845,0.0,0.0,0.0001624514255378476,0.0,0.0,0.0,0.03907596924212634,0.0071220776779949875,3.1699960544193605e-5,0.0,0.0,0.0,0.0,0.00011702144870325966,0.01112333323537116,0.04732262921804191,0.010628002444915392,3.118472794792452e-5,0.0,0.0,0.00016968283353895684,0.0,0.0001406712343425286,0.01140774026204719,0.042710168056675296,3.0606276299773586e-5,0.0026907944448793337,0.0,0.0,0.00017293110873404475,0.0,0.0,0.0,0.006134995401589143,2.3464131027461973e-5,0.0,0.0,0.00018427481973186372,0.0,0.0,0.007885373887102073,0.04776018058044774,0.007437257927021523,2.3558912562153506e-5,6.0489964820914944e-5,0.0,0.0,0.00017843730989871675,0.0,0.0,0.0,0.01679624467116686,0.05914680433181582,3.0794948737628746e-5,0.00017333192084733386,0.0,0.0,0.0,0.0,0.005703499486350085,0.03628390596543795,0.0,0.0,0.0,0.0,3.205970545200303e-5,9.110126720513349e-5,0.005862978523078851,0.00342953141932266,3.184968980870349e-5,0.00012083232078207404,0.0,0.0,0.0002145950935883711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5510101137598102
t159,0.014268861862700198,0.10263156806515025,0.01132531251160877,2.9263659023407088e-5,0.00016962110410232605,0.0,0.0,0.0,0.0,0.0,0.02568792576523017,0.053216576700961096,0.02102478081223555,2.9203599992444984e-5,2.9027646313281057e-5,0.00019890264732260962,0.0,0.0,0.00016388681854632363,0.0,0.0,0.0,0.04244252601278488,0.007318167553655697,3.1701031525474804e-5,0.0,0.0,0.0,0.0,0.00011736019564565872,0.011764699941112101,0.04853654700008581,0.011285830857860661,3.114897008886102e-5,0.0,0.0,0.00017172481392762771,0.0,0.0001419050351358815,0.012198160564591429,0.04348503122885786,3.062405555437037e-5,0.002704553295535249,0.0,0.0,0.00017427050494401084,0.0,0.0,0.0,0.006615626092850241,2.340618967711807e-5,0.0,0.0,0.00018330770236587616,0.0,0.0,0.009248505396907832,0.048269551820691606,0.007624320690658819,2.3489257858107037e-5,5.86635757188088e-5,0.0,0.0,0.00017869680889074675,0.0,0.0,0.0,0.21085241407991442,0.07145989546845369,3.081699325006024e-5,0.00017411370224286574,0.0,0.0,0.0,0.0,0.00570063853577691,0.03622876470813656,0.0,0.0,0.0,0.0,3.2061933484825005e-5,9.10728628216246e-5,0.005865378703439965,0.003430682276023844,3.186039800052767e-5,0.00012086949109717787,0.0,0.0,0.00021465706582700025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8156679760085807
