Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t674,3279.6432196141573,36.251622043146114,146.83241653381867,13.606166630887943,5340.819615031862,222.48921776307822,293.44847129797154,235.87792499218259,82.34810958549572,0.0,17299.65859757188,26.829605533489953,7564.33289635578,72.88402293227377,64.79794674111325,7296.428535041523,663.8910183279182,25573.550705187783,2.011084671296031,3924.3545526225384,2128.207959299225,0.0,10.748843517793324,717.2967518907708,346.84480222548814,71.57421976368131,138.5088696602309,526.6678355595958,0.0,33.77496242786214,404.7645049261068,10.987000326625228,188.91797929173543,30.205095407102952,51.139856608142395,150.99574651759434,1.9546186791026567,587.0770650039758,27.454851738080585,5486.2788685987825,16.78967479250714,47.90256278507967,55246.44446135974,1.043899233693283,1.3975801298309918,2.006170705760603,1083.2773988294784,2234.629432973371,0.0,18.24519319020787,6.1857574150465995,129.1327874792656,130.8662572033523,1.8992686775512548,1319.3746455958901,0.0,9430.19677031447,9.304419882350725,3967.0537153654745,13.883427144292082,7243.077891783066,3362.8287813326274,11304.213484337315,2.0143522024126006,9514.366942523264,859.7146848597955,0.0,8309.582186740514,14.727679426152251,49.145111786042165,433.84246441020593,275.01529106417814,6156.520812072484,647.0245126134561,0.0,816.6480506543319,8.353395526358883,10.449274145818347,21.555096984913547,716.2600739664146,0.0,9.184626017775885,25.98508473672894,878.6467121887135,18.6416152043125,9.07011704112476,6173.629533704599,4.308251529397458,13.671494109666654,1.89449768511248,2883.4386919385984,0.0,0.0,1295.185994320663,111.3144322951116,0.0,14720.764636332544,8705.1026539161,1188.2763695234842,198.94597350829864,4.156744799970557,0.0,0.0,9.049647182788108,14.150366705733763,11.775334850797808,10.24643137097281,15.96054112120862,10.310124499959025,11.068385750918655,8.010763681410085,7.5291974662088785,7.435150373001344,242806.18244128197
t675,3280.2894638395687,36.4823990189755,147.5556994376241,13.787771916632147,5341.1514038342075,252.94656801123463,323.9097496882967,259.5775434045431,82.34810958549572,0.0,17299.76869506123,28.588490978160188,7565.276867559412,72.2144793047137,64.12452087532199,7296.728569389156,698.8633707088911,27077.948175687674,2.0304665025173216,3433.6270421770455,2128.207959299225,0.0,11.19426414821451,718.7398957142723,346.8097124291674,84.82689877968622,148.50899151023805,588.7824616168577,0.0,33.84981567742374,406.35514607318765,11.590472267326343,190.1774423874284,30.45309473299157,55.46660607752527,172.71107663169772,1.971155363735613,652.3934191578475,27.586497604523252,5482.159213674351,15.034126027828053,40.43797506346434,55246.08245421648,1.0164545183153997,1.2594243239783056,2.012720924312789,1083.0781246519769,2234.629432973371,0.0,14.887752266120842,6.069874479399346,128.98650417921758,130.71992521947232,1.8927572830669563,1302.8853802453204,0.0,7328.140895118317,8.75336424420731,3966.719954412748,13.762623432338696,7243.141055389631,3416.2282525752325,11818.112066116693,2.015039957866242,9327.763917661923,859.7146848597955,0.0,8306.188102163513,14.892458004193436,45.576313476383305,434.07774823959573,285.63152912591585,6607.097824545971,606.5177945149248,0.0,816.2829557899474,8.351873793176733,11.114244730300566,22.39519829813822,743.8765072266012,0.0,9.183007586057187,25.98665700854931,876.2222353744633,18.645310955944566,9.068614894117282,6173.635347779062,5.203653390502051,15.826461252144174,1.8943566531723715,3063.767541434772,0.0,0.0,1295.1522701542822,7.278100882446665,0.0,14200.998954129653,8056.576044554352,91.10762448626768,4.802160140461423,5.452705986695516,0.0,0.0,9.1071268597123,11.619959081034924,9.852853868519857,8.592416373432773,6.38842733808017,9.67599732352085,13.20433973990009,8.073431585772855,7.235510634684877,7.134206813757163,240416.03613645746
t676,3276.72992066008,34.66716749406807,146.68402575715953,12.94009023690328,5341.005146931885,262.9725678759856,344.0675116194182,283.0964150804371,82.34810958549572,0.0,17294.259835550132,27.46673426793604,7564.761414377277,60.403172153303025,53.88599527044663,7296.73246370973,803.6790556650719,28582.1381516009,2.0400773371892393,3433.4278768529894,2128.207959299225,0.0,11.500352487091195,719.7908499815738,346.70248136163576,101.33597033952604,168.51151544301302,744.0848023906402,0.0,33.91951348734866,406.3177959581082,12.067515233442402,190.95447223905376,30.801116006186575,55.45674602069925,172.6972842719995,1.9864573339097185,587.066801334197,27.69435040800029,5482.254436556933,16.88456298498687,40.509484428957585,55248.227593796415,0.9246307281213556,1.0666882924098253,2.0318079755959277,1083.073886505902,2234.629432973371,0.0,13.741411137226375,6.01609959706407,128.87193348191312,130.60557573410935,1.8891202080893985,1270.0497171517475,0.0,5525.2611186865215,7.949838729439772,3959.8005058085273,13.140534727670012,7242.738883905696,3415.9175169646956,12160.435630046639,2.0092539522732173,9327.469196842289,859.7146848597955,0.0,8168.838025815767,14.582231559622551,40.548923698527254,433.9734164187073,317.2917510914017,7808.43932047827,646.8555462315728,0.0,815.6391042645203,8.348404227716276,11.447663294322354,23.795350328552843,771.4751637170435,0.0,9.179371502853233,25.987333741369383,875.1160545328174,18.650688589982696,9.067034076457494,6173.640703335692,6.117454874884215,17.990568904285148,1.8939583369094086,3063.767665536482,0.0,0.0,1292.8247289550768,5.615589616071054,0.0,14107.20678248608,7717.2168641351045,4.981040979342118,4.434134554260472,2.5340761090158708,0.0,0.0,4.576456774978125,4.982400995005099,8.756586945085287,7.26501965459464,5.99586847561231,9.529723631678657,6.92418661619807,4.644731233196007,7.015311791088267,6.917094553380379,241281.68159376198
t677,3280.391448855405,49.9844247642593,148.15937402272922,13.624717586741285,5341.472934435603,252.92673457535955,323.8874603319558,306.87171865944197,82.34810958549572,0.0,17300.00166443172,43.12493186000239,7566.721951041609,72.78042755488875,64.79452906547674,7297.214821600085,803.7877951037069,29083.810825480017,2.0747082380501767,3433.6406787995115,2128.207959299225,0.0,11.7660845195228,720.6677428773709,346.7542866996764,117.90155606371715,195.14145589442376,868.2778988517374,0.0,33.99430587436911,407.53200691619077,12.743017228566961,191.79940694386926,31.961044967302197,64.1247215509508,177.05692756270614,2.0045998112821732,652.3963826903014,27.841058416752062,5487.018844770776,32.080672688954685,48.55404511652917,55252.99618605852,0.9502121700200998,0.9047643848756458,2.0661778011488714,1083.2933157945447,2234.629432973371,0.0,13.635325858638598,5.992042258071022,128.79082589787944,130.52508273282618,1.8876419194222516,1269.9180490967738,0.0,5521.619131341196,7.724672026796655,3244.0470098978813,12.906294195032542,7242.496710444783,3415.688431518841,12160.248036942983,2.0090444416947646,9140.66030697322,859.7146848597955,0.0,8306.958315128259,17.115131670024397,47.6658978589394,434.50174530342616,328.0482345198001,8709.776606148656,647.0121582640628,0.0,815.8737009829771,8.34855801188158,11.449164574595091,24.91938488515529,771.4757197270264,0.0,9.17885672819774,25.98824876656633,877.4378073596266,18.654569548037884,9.065856642117966,6173.646054800371,7.032263061839252,20.162084231878175,1.893557614657115,2973.6029806014285,0.0,0.0,1295.1099408207685,1366.1582417113382,0.0,14675.737414416599,8919.856771364864,12.70320867869049,10.148372464706998,2.5525640887693566,0.0,0.0,7.842883673859413,7.993105406926183,8.137894046417983,6.7411756220673835,8.8030193939145,8.649200369606291,5.670868786890352,6.808480655190749,6.798968578968485,6.655210778710576,245354.32087161238
t678,3281.1035870736937,1631.379523541182,148.95021054481327,13.88451873926593,5341.716989807958,252.95018105690633,313.76954393528683,306.8993065148701,82.34810958549572,0.0,17302.158165362423,5881.534623399924,7567.786857127594,74.51992559565566,66.69676637130004,7297.498575606925,838.8101497246246,31089.799974062073,2.1078880451903874,3433.7677486832317,2128.207959299225,0.0,12.009656552093656,721.4199806427692,346.95134394965953,137.78943118965515,238.48753832413414,930.3991468520632,0.0,34.0497598926738,409.0169179694058,14.15325374596642,192.87907629079862,36.861731657323354,85.84167593314959,203.17691848556012,2.027893763135344,1044.3724316144076,28.04160688407469,5489.79832824441,412.22688943965017,50.22476063536433,55256.17484814861,0.9685103974463826,0.7332787269941632,2.1008763191679187,1083.423259563717,2234.629432973371,0.0,15.144473581447095,6.047076340484574,127.52014446195383,130.57387867765846,1.8909361030175416,1253.6734051379676,0.0,5523.186849616549,8.248733970306882,3935.5312934824415,13.009195644881325,7242.671048393938,3362.3586267882265,12331.59797870414,2.0168834897227477,9140.733806478613,859.7146848597955,0.0,8313.643727533035,21.856637931735868,59.14060929264013,434.85050068805083,370.5760568468087,9611.078146154228,647.091520672881,0.0,816.678718605351,8.349524556236993,11.280454836836793,25.47727047850852,799.0948032870493,0.0,9.179393955307704,25.987395024939417,893.856206096619,18.63418412662112,9.064794728652702,6173.646850300117,7.886066171646688,24.02621963833317,1.8928146834629982,2883.439876782457,0.0,0.0,1295.506431296435,6643.395130140921,0.0,16633.301517024265,12413.545308518378,142.0285362669494,143.74090240712025,2.928711370991697,0.0,0.0,9.893785470901724,10.978660496860112,8.61125417877805,9.749346596464722,13.484775859196377,10.610731006861036,6.9265888959879485,8.586628949780945,7.9326254931254265,7.830451283845682,268513.3513256528
t679,3280.9822875060986,2557.3541374577626,149.31709825998743,14.012394616458696,5341.903130868973,242.8230715428586,293.5009057654643,330.5772144294697,82.34810958549572,0.0,17302.691877352296,5935.627115059799,7568.213578829117,74.58897790938025,66.77096246832738,7297.6909122902,978.710616946967,33095.685080040545,2.1363969093518196,3433.781771990785,2128.207959299225,0.0,12.670438045210286,722.2593741175914,349.4826673952431,161.03305375481614,255.1949434499692,1054.678105090748,0.0,34.1575593585568,409.89886613426887,14.87707933731117,193.34941307983638,37.80850827012006,107.53587968502885,211.87423900336466,2.0472612378984105,1305.6890784102536,28.17114528836582,5489.741388376239,441.57459209172066,50.25884204684536,55257.59927781263,0.9673526765068479,0.7307789771277703,2.1240475016408733,1083.4286072819689,2234.629432973371,0.0,29.730380182513212,6.38061450974222,127.98270762743483,131.0357133235501,1.9062434439116134,1254.3190188765616,0.0,12033.597276059914,10.467822307061995,3967.1315713670633,14.30734485953382,7243.5901687987625,3309.419444958264,11989.419999095577,2.0379152254547326,9141.180425292061,859.7146848597955,0.0,8314.156396825341,27.6436328535831,61.91088943493227,435.004988461234,402.4125935518339,10512.26870540198,687.5813461873607,0.0,817.0846089835007,8.349931460956853,11.281482589557395,24.641175152467316,799.0955786864225,0.0,9.178318412292809,25.98311279991757,917.5103497031504,18.63522527580158,9.063761930667159,6173.651160477585,8.645402942986694,27.064973285607415,1.8919856287234644,2883.4394569241076,0.0,0.0,1295.4448582100706,6644.271184450787,0.0,18574.968409104724,14135.246232144971,7343.084062809385,3027.9379624928406,3.7148454109084628,0.0,0.0,9.27435658566325,8.878037620198056,8.964227823410557,8.982297580656569,10.14673213394828,15.654761454186026,9.882504928651352,6.291425236586557,7.514095156766052,7.360809377041021,293055.03874080314
t680,3280.6377666848302,2813.278533165039,149.7183298606491,14.013409452856976,5342.085286430985,222.53160092369802,252.93934510670053,330.56305428436394,82.34810958549572,0.0,17302.889058251254,5945.2526789176445,7568.492051985612,74.60518857466269,66.79142688904419,7297.870508190865,1083.6683710914974,37608.90092964279,2.166334834539472,3433.7822351186396,2128.207959299225,0.0,13.157628853703132,722.7451975730479,354.8595541025086,170.99538532520285,258.5435836574364,1178.9393762614025,0.0,34.23716296150781,410.1960881840986,15.298222254881665,193.65335548043817,37.934256590174286,124.85216261665948,207.53164553172516,2.067011520722717,1567.0051697030658,28.27920412444573,5489.695202398024,446.09319285933844,50.26985623496316,55259.67055156308,0.8718725924950432,0.6404305963163975,2.1498373312785795,1083.4284491162189,2234.629432973371,0.0,243.281925706888,6.720517062964207,129.50693385931305,131.23975812178287,1.9196364182758563,1303.548473813334,0.0,21601.449256350646,15.612177503841465,3969.868001582494,17.010955361010566,7244.25944557694,3309.7977490542844,11647.159616733597,2.065167242978062,9141.543216654143,859.7146848597955,0.0,8318.265429370975,840.6171983267665,65.03838506352335,435.39436234427313,402.5124356819125,10812.832171343693,728.1936124881538,0.0,817.2671317782903,8.352458988412685,11.282495449233188,24.36375541217217,771.4758351560179,0.0,9.179775142070804,25.987664314735,931.0879346877265,18.637797532726946,9.06430091394229,6173.656088978902,9.10746549556521,30.109709787879652,1.891840358419246,2793.273913981649,0.0,0.0,1295.4155670844789,6644.297570857007,0.0,19014.99098534403,14541.299899085147,5954.13700529422,2560.0554346895246,4.137201443401319,0.0,0.0,7.7386777144696595,8.5634993455699,8.775093069459595,8.281372044259404,9.08210379743854,33.22144271266137,14.195880972498202,8.132169236921571,7.250520003239361,7.134319591672976,307877.48402948177
t681,3279.6461629147893,2596.2013592093504,149.681767172528,13.72862924640935,5342.123161117167,192.0504028816633,212.31388105182717,330.4835920117171,82.34810958549572,300.8698112608535,17303.014353449227,5936.160842316283,7568.676490663939,74.59710196456477,66.77982177926836,7298.045725882775,1153.6370530512463,39113.298673572615,2.19733845009717,3433.7749019652856,2128.207959299225,2981.159817386877,13.282669894971699,723.0014369651933,355.08569660256006,167.67873688636544,268.5453170188007,1116.8149747977707,0.0,34.30215738536509,410.23697998271876,15.4855054048765,193.84131846902451,37.89151993257195,137.85877654889163,207.53036241637818,2.0877915564445013,1762.9923813034002,28.378147132842496,5490.012868604087,449.4525345906387,50.25682380586205,55261.76872757543,0.7787643131007727,0.5506891499625994,2.177452204426195,1083.4270845296362,2234.629432973371,33.51884195084508,273.8859632495385,6.761610462211122,130.80909623893862,131.2217431485679,1.920390625483045,1385.0945621114283,0.0,21610.12054633536,25.465533085349684,3970.9339277702015,18.65455799517681,7244.610662090999,3309.9856740686523,11304.727414339513,2.0851295198974267,9514.910750281471,859.7146848597955,0.0,8320.403382138791,1402.0821230546544,65.87121782112551,435.77824963143985,381.39353174635346,10362.39981022084,728.3176102740099,354.72416148593607,817.7814292020686,8.35565525208843,11.283201556186388,25.48734665371317,716.2613666296382,0.0,9.182358397807125,25.992660824644073,921.7485002092691,18.637765205420745,9.063862245917292,6173.658004573063,9.417731005720631,33.59114211032181,1.8917212202317724,2793.273870652106,0.0,0.05107990528367609,1295.3999167893026,6644.001855751656,0.0,18859.489622610792,14268.588263239255,197.08096492303721,3636.420282424414,12.174812252018027,0.0,0.0,3.2224780149021477,7.851379811470927,8.294730724582474,7.715051901481708,8.577321892841168,18.231547993917488,56.404721008412,33.5210412838842,7.039227168502936,6.8863290942165305,308129.0335233126
t682,3280.631957565481,1464.4734244358033,149.91564760479028,13.865181118443493,5342.308807073386,151.54347598790852,181.94727487279604,306.8896686411583,82.34810958549572,1464.1400888242695,17303.066669975586,5942.417577684616,7568.851039965044,74.59996022772646,66.7773582250263,7298.206792993837,1153.6451167377195,39614.770969951016,2.2318368654672023,3433.778996465199,2128.207959299225,4638.019829871336,13.913409446784222,723.3203908593105,394.8842991696156,167.70833767951115,278.5849696927567,1054.7227319624046,24.534600983830323,34.39242520900926,410.27675870026644,15.66960853032995,193.98166057681976,37.952845836723164,137.86063765044292,211.87688369260178,2.111056331795352,1762.994634183823,28.479433364101034,5489.956599284376,455.04738303501574,50.08892921795495,55263.48948837067,0.6878446419407985,0.5500182268372846,2.206986464169506,928.4673951240142,2234.629432973371,112.1996048577283,252.64033329051614,6.759113318935038,130.8051355017806,131.21785859264884,1.9200098406515376,1434.0330428387028,2.3919469486627256,21608.574901628235,18.422615181996107,3970.6801586723977,17.97870391471774,7244.5116978714195,3363.2753235537684,11304.606887314914,2.081516261628755,9887.975581354838,859.7146848597955,708.7829213610404,8318.964150889808,752.4899323573092,65.25605557562577,435.76096613095535,381.2993525058494,10662.639431699667,728.2116090194706,1776.39750677289,817.7679774366995,8.355686581229364,11.283924681144475,26.048681971820994,716.2619271774863,0.0,9.182366051804035,25.992607627874932,937.5906231589086,18.642198847597353,9.06446249967554,6173.661933672996,9.570067073752288,34.89949851946986,1.8917428812264478,2703.105558643686,0.0,0.10283608614664361,1295.396109345354,6639.062162025837,0.0,18749.70262709932,14655.233562756199,878.5559429849538,2518.209754948807,3.094336058904754,0.0,0.0,6.617968762882764,7.713786521084492,9.098085630775259,7.417075112555249,7.896064299744575,15.051145786778946,7.209503879158925,7.421242308198848,6.800491777987788,6.6383236069579326,312085.15782311285
t683,3280.781373980585,1278.6977031189922,150.05531652764174,13.824519616683025,5342.429631353469,110.98626102126302,141.38431752945775,212.24846144563983,82.34810958549572,1851.908667065206,17303.050220015073,5950.812078157405,7568.964876021184,74.59478098122835,66.76349493920233,7298.357137226049,1118.6676951428396,39113.304961458634,2.2705583297718333,2452.341779991831,2128.207959299225,5632.139027725758,13.022769929642182,723.1068919416051,352.5678311274783,177.62087716090141,275.20560282178985,1147.8691609660286,34.571032551964336,34.40488961381284,410.23135739685824,15.726716039011269,194.04671509302196,37.915243290760145,137.86017861693517,207.5314760786282,2.137500866769214,1697.6632236523883,28.5665436678521,5489.462084366849,455.661826515521,50.008705932699314,55265.3425829073,0.6891715881239124,0.463333672133561,2.2444193793880842,773.5186522726543,2234.629432973371,143.691231050068,249.82838599471856,6.759330707220707,129.48040752465553,131.2130164605152,1.9194675300653379,1417.713017389882,25.25207287871499,21609.537109061635,21.527343246231144,3971.315069608868,18.119363517311882,7244.673541311319,3256.49613351312,10962.039842015534,2.0899668811139063,9328.238200585485,859.7146848597955,1300.4313009117739,8315.526520538004,469.45232559186314,62.18991719732951,435.6849391265533,402.40818010929763,11263.242257150674,768.5853479537889,2487.215660646634,817.6617915866789,8.354247045026682,11.614446685282097,25.482105866729153,743.8762532267032,0.09279951673777641,9.182383043551159,25.989730129504082,946.1402344697241,18.625858179267333,9.067272627463984,6173.6572644938,9.269423723620974,34.89581359418201,1.8924920352669035,2432.660835596445,0.0,0.15523896030621567,1295.405823522913,6629.353253887602,0.0,18481.283179319184,14777.930199478118,1111.8122388348359,2048.547480121138,4.618622841375614,0.0,0.0,7.04389616697214,8.828086207376755,9.159815885740219,8.345990149621649,11.571354046157715,15.713093225787746,11.361186361515447,5.132569048417796,7.9220801636228035,7.83090266252394,311531.02974702156
t684,3281.2526151009743,994.3563718156472,150.19840527956742,13.875226731389205,5342.57519294307,90.72432343908555,110.98299130467419,117.66644242050077,82.34810958549572,1981.1865088332834,17302.73308328616,3269.106142218189,7568.927438529331,74.48034073403585,66.64782614034615,7298.481529537934,1118.6584515405543,41119.15488993423,2.3126420490624473,1961.6015202685824,2128.207959299225,5963.491259587539,12.397625789691675,722.7980615090061,347.13753661531524,210.71246956045977,288.51170143503606,1334.211893258932,34.554518320461085,34.422924083572255,410.2460472631665,15.565208965722238,194.02128948390646,37.37122737943214,155.20436836115576,207.52636450252416,2.1667772225747153,1893.6297976063001,28.64560363613178,5489.640526904087,397.3384300393463,50.363183255918834,55267.60208943968,0.5171171841793781,0.3801728117790442,2.2900624056902488,463.6204361264273,2234.629432973371,153.12741188966493,228.40687129515968,6.75832713535897,130.80171632948966,131.21461003196225,1.9174687154710548,1417.714742847415,39.71182031118143,21607.65453647034,21.26241906973049,3971.4622012401537,17.91410470511577,7244.692994178785,3309.8331305998313,11133.285104818906,2.0921881510327145,9887.95172276227,859.7146848597955,1418.7127199134654,8315.476243432015,469.14553566476667,61.15965883000999,435.7989600533087,370.5514970993895,11413.41116911662,647.0562979277906,2700.493618330694,816.7713871349783,8.349719339350335,11.781252526335578,25.48078550978039,771.4753471236571,0.09279993998831551,9.178353310354092,25.981869865020467,921.0446147018569,18.630320845951974,9.064298484663247,6173.656841497678,8.959048259132517,34.89627066710196,1.8918008110743534,2522.769618129503,0.0,0.1552368289276429,1295.310104895287,6626.95149058372,0.0,18322.893043684388,14271.601435202927,44.68745357062329,18.146371946548076,3.1211961575330855,0.0,0.0,6.835639219561305,7.6332207395527405,8.051107419785174,7.705070967395262,9.726965501202521,15.25145993961824,8.52268784157727,5.2078174096245275,7.469995516346051,7.364752460414872,307898.4552705239
t685,3281.0005302341733,1103.2872581457789,150.31900135560699,13.836224804606719,5342.679983213974,70.45354228710185,90.70794874008293,46.77586000675119,82.34810958549572,1851.910653307199,17302.667323700247,5547.00540434704,7568.958020454307,74.38208664763822,66.54026115376294,7298.590636391551,1153.637005452205,39113.28155072984,2.3646276974526974,1470.8880196317261,2128.207959299225,5632.118204500239,12.1670603088774,722.5860123898053,346.9257382240809,230.60131731074057,298.5099934639918,1427.3946591987897,34.55063968508815,34.464217358350425,409.6052515069792,15.357664965549498,193.90419884039358,37.28766405641023,189.8970977658696,220.54521155267017,2.203101282368846,2350.908504400283,28.71434797631603,5487.566923244623,143.66946894490638,49.23641811842755,55267.049355154115,0.352411582057803,0.13848756879306445,2.3307677635280744,308.58338912988154,2234.629432973371,146.73349693634367,164.4370055388504,6.734839986680363,130.78625343622795,131.1990539167679,1.9147172101244643,1385.0634334855715,42.59271207074924,21603.576233846503,21.157399323446924,3970.842286556864,16.795451341861554,7244.54971950622,3309.715514699065,10961.866535790601,2.0883918572634883,9701.246188406987,859.7146848597955,1418.6097347632515,8315.169082957567,470.2727089431923,61.10925081634595,435.9212809021903,349.3124958296678,11113.020412180475,566.0361037723824,2558.291889040556,816.741949379908,8.349450481294175,11.948926125480057,25.762166656169157,799.0954322257746,0.046325315304034276,9.178213747533006,25.982734058942725,912.2346176490656,18.63088938029502,9.063951153620877,6173.656963110533,8.653729291800923,34.46123047272189,1.8918537184483268,2703.105385465269,0.0,0.20939081532554704,1295.2687129680073,5100.882269046247,0.0,17888.53706671764,13906.378419900546,37.244647849072415,6.255143852544169,1.897516415632694,0.0,0.0,6.103043964769498,7.024374778268766,7.854569501370578,6.886964668113304,6.543444161052419,12.932668816836562,5.363268164126282,4.918868670290447,7.219971909597607,7.089226508232472,304297.3098113676
t686,3281.0449555810183,1609.8554197934154,150.47689847921185,13.936821639409066,5342.822668165615,50.20845238307952,70.45743041010593,46.783842525083585,82.34810958549572,1421.0663590014383,17303.037694330425,5949.555574557124,7569.061713975208,74.63724301630083,66.80874447543057,7298.73932424211,1223.6238014953801,37608.900334225356,2.4326153290173878,1470.9122607311936,2128.207959299225,4306.650456147354,12.028951220415818,722.345427580212,346.83087827641754,240.54729369183818,315.1797316001579,1458.4564674182886,19.486811098202438,34.51694680086812,410.62723863141264,15.662291195702421,193.98171442291806,38.03385663827078,220.29531936980536,250.9367209346477,2.2543057738424914,2873.558900449365,28.826740440766468,5486.828260976651,141.51501274801373,49.18228415115133,55268.4347826659,0.35252272313144106,0.06711165248599482,2.3971918910819783,308.58232890615403,2234.629432973371,124.69149427909024,193.51671470680876,6.749607945323909,130.8018957038884,131.21492766822345,1.9129271634425271,1434.0298877023856,28.136807346911844,21606.66015674983,25.011371807676202,3971.482987067643,17.365958922712448,7244.7204758101425,3256.3818736549997,10619.32654391081,2.0972025019111795,9701.316675863893,859.7146848597955,1182.0039262126288,8317.989300484152,506.765624288289,64.91992150208294,436.26840174395994,306.96664776447915,10061.818673875809,485.14760779562795,1918.561024187336,817.2520855788392,8.348825513902053,12.283953126605562,26.04476883971462,854.3351782474657,0.0,9.177622310885894,25.982501750849213,909.817986994038,18.635657054837903,9.06367832221941,6173.659669523702,8.347188988414015,33.59110955946548,1.891758278236828,2883.439722041475,0.0,0.051080744576777457,1295.4306502126115,3358.983492410469,0.0,18954.94967109408,13818.923500932297,1915.4740204199152,6.140112589612656,2.2015727069878914,0.0,0.0,5.979442117826019,7.772735166186176,7.909217571288619,7.660755334771715,6.811563595494732,13.476252414842408,5.732892006761976,7.507157884292303,7.041645282500677,6.903190146114341,301603.5211839003
t687,3280.9820832786586,2215.142374043132,150.62906475965303,14.095009715589974,5342.963669714936,50.219430534680264,60.341809684540166,70.41353936628026,82.34810958549572,774.8382153395478,17302.90797586849,5947.633730637787,7569.0421574228685,74.68941748948107,66.87110739598515,7298.847967700923,1363.5655407765655,36605.96579396044,2.5165125885164468,1470.9150009330838,2128.207959299225,1655.694461645783,11.890874629589659,722.0415671221633,346.7619874883206,250.49309864103046,321.8449827842818,1520.5808566679182,0.0,34.56803627580892,411.18674306778706,15.616553746086549,193.91668664501887,38.325801403022844,241.9717560757369,281.3410668564337,2.323336243250915,3265.5417545410955,28.91471923471952,5487.000220010734,140.36212681457056,49.15984528180338,55269.40086754293,0.3522933007921623,0.06710682458201697,2.4878412687973386,463.515777411301,2234.629432973371,83.77673306478435,202.67956620457326,6.756027135761045,130.80720186047571,131.22021925150702,1.9099697532045703,1482.9812139387432,10.88023180167959,21613.004628480554,333.63935637573036,3972.9470955768793,19.05587673730307,7245.157969814772,3203.2131133357434,10619.56005877596,2.121944746028093,9514.955347225487,859.7146848597955,708.9245137160908,8318.563247158245,3668.225431836083,65.22167940397794,436.43362445349175,243.3227637320066,8409.710767564457,444.6706618731411,852.1655811222543,816.7436588073369,8.347521223669572,12.284906217275896,26.325006080711656,909.5733823681156,0.0,9.177126706112196,25.981048307761576,912.9404932322549,18.64237190699985,9.06356739200798,6173.6622165334475,8.192413731169369,33.1572999207364,1.8916370544706465,3153.9319855680315,0.0,0.0,1295.4617045992022,2252.268984125974,0.0,18259.93975959494,13951.546798762247,4693.702192164324,6.7135509973349325,4.870881313681979,0.0,0.0,5.853831084942313,7.812060086779414,7.878409257947451,7.716705218349111,6.678252069912235,13.249835299259496,14.009457049297353,7.381921952950155,6.792548254063231,6.666207692387651,300113.20350896526
