Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery
t770,6.96738409596977,0.25055025057257413,1.6096300942115431,0.02612133332454885,5.9348083436323975,0.0,0.0,0.0,0.0,0.0,27.07403354812051,0.2270759056659421,84.00543164008545,0.130197301179912,0.11684557414812057,8.107651796137137,0.0,0.0,0.005105873041712771,0.0,0.0,0.0,0.21148253993378419,8.009204594657467,1.039775843105198,0.0,0.0,0.0,0.0,0.03982105022895667,0.2864536796147395,0.2183307128102897,2.1403224294344976,0.07159397227843056,0.0,0.0,0.005234212593900489,0.0,0.032487023034633175,0.3227670918224893,0.17709482417828937,0.08868843743710016,61.39188840010724,0.0,0.0,0.0051025279645746015,0.0,0.0,0.0,0.060606155079240914,0.015322976526590738,0.0,0.0,0.004611212176285268,0.0,0.0,0.0936319909280458,0.16693550777001734,43.82567115364419,0.03504880685103285,8.046176874359663,0.0,0.0,0.004901313680393626,0.0,0.0,0.0,6.898000947915573,0.21302552010637557,0.11432489137920016,0.4824155044947943,0.0,0.0,0.0,0.0,4.308066637542174,0.23257018476031932,0.0,0.0,0.0,0.0,0.0219785432002876,0.030696675467325532,4.290185040728184,0.24546552143273773,0.02167351153449243,6.862320219640735,0.0,0.0,0.005014815446319193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t771,6.943545548137921,0.238743743942821,1.6040063136390739,0.026110987559321203,5.934552741801172,0.0,0.0,0.0,0.0,0.0,27.068171620106703,0.22411531623766306,84.00006044178744,0.1301858347003895,0.11683419803095943,8.107398024117591,0.0,0.0,0.005080884683887822,0.0,0.0,0.0,0.20237488877853888,8.003888964047139,1.0397707919144494,0.0,0.0,0.0,0.0,0.039758562341666415,0.26106298075329626,0.20448946136705023,2.1364698336298082,0.07158459516569352,0.0,0.0,0.005208968533636165,0.0,0.03240518370374049,0.2839548814394116,0.1680279259371043,0.08867875089596612,61.389183837694695,0.0,0.0,0.005074965653073337,0.0,0.0,0.0,0.0570010181028555,0.015320330216598472,0.0,0.0,0.00458528594627808,0.0,0.0,0.0778986772720634,0.15591225356223926,43.802435177895106,0.035045100776448436,8.045842691082045,0.0,0.0,0.00487942929295099,0.0,0.0,0.0,6.917806462803784,0.22012730198533012,0.11431526659572853,0.482195856107292,0.0,0.0,0.0,0.0,4.308025705191366,0.23251306185141507,0.0,0.0,0.0,0.0,0.021978372587862727,0.0306964965533554,4.290098312255029,0.24544957265060396,0.021673511366174854,6.862319136894844,0.0,0.0,0.005014729757589422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t772,6.923829043555946,0.2262958408883345,1.599070699269212,0.026100861447111594,5.934284952561118,0.0,0.0,0.0,0.0,0.0,27.073285716145612,0.22554660005035213,83.99648831873488,0.13017469634500747,0.11682314752292908,8.10713229404015,0.0,0.0,0.005057635558464016,0.0,0.0,0.0,0.19872609618613202,8.00122591706656,1.0397659062601776,0.0,0.0,0.0,0.0,0.039698439064667274,0.2514682051551835,0.19819644055696548,2.1341192669446576,0.07157540683457306,0.0,0.0,0.005185626617158337,0.0,0.032322318624307754,0.266361406958163,0.1596982583837741,0.08866932110232474,61.38633213382609,0.0,0.0,0.005049479699089863,0.0,0.0,0.0,0.04853541069624362,0.01531753019695923,0.0,0.0,0.004555314329173907,0.0,0.0,0.057662363738125104,0.13746735630453247,43.78475754659671,0.03504152767828389,8.045510823093926,0.0,0.0,0.004858712646261036,0.0,0.0,0.0,9.086084290917624,0.23457406965791805,0.11430596211104482,0.48196932034984735,0.0,0.0,0.0,0.0,4.308012045595766,0.23249835572126124,0.0,0.0,0.0,0.0,0.021978272222909264,0.03069631829027382,4.290031202820347,0.2454305889934025,0.021673496584329703,6.862318022045763,0.0,0.0,0.00501456069663473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t773,6.9196991576809985,0.22229672080019894,1.5957580985940905,0.02609103036032645,5.9340118476618535,0.0,0.0,0.0,0.0,0.0,27.096148063292606,0.23212553987884593,83.99480242507936,0.13016387344059094,0.11681241076597851,8.106853115113164,0.0,0.0,0.0050358699705586535,0.0,0.0,0.0,0.1992566454244727,8.001085430157719,1.0397611981927464,0.0,0.0,0.0,0.0,0.039640593176278854,0.2494283211428033,0.19629026840716174,2.1330967869838755,0.07156645001085295,0.0,0.0,0.005164200668591905,0.0,0.0322382078966608,0.2673450214279798,0.15947722526741429,0.08866021355125844,61.38344674973144,0.0,0.0,0.005028053294840377,0.0,0.0,0.0,0.04021496070941978,0.015314656610803555,0.0,0.0,0.004523650237619351,0.0,0.0,0.04799701599154539,0.12554847520075307,43.77664554948763,0.03503817992402247,8.045208728756322,0.0,0.0,0.004842856947637126,0.0,0.0,0.0,10.728127738215502,0.24436041806258735,0.1142968656340988,0.481724854974944,0.0,0.0,0.0,0.0,4.308010990880717,0.23249993224082233,0.0,0.0,0.0,0.0,0.021978217711464652,0.030696135133153266,4.29000376247253,0.2454077586849697,0.02167350740690492,6.86231687248969,0.0,0.0,0.0050145624231465475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t774,6.926473247202623,0.2279156210650355,1.5942307495339214,0.026081440033304492,5.933734268367301,0.0,0.0,0.0,0.0,0.0,29.16997682524044,0.24628984089832037,83.99515386760439,0.13015332544837496,0.11680194774343605,8.106558177651902,0.0,0.0,0.005015182844908445,0.0,0.0,0.0,0.2048308110054184,8.003530035909193,1.0397566101619582,0.0,0.0,0.0,0.0,0.03958498592464203,0.25384288709180053,0.19780864917031465,2.133326404049675,0.07155766013646526,0.0,0.0,0.00514410834084914,0.0,0.03215265810739144,0.2894777482140001,0.1669912991274971,0.08865138604609489,61.38051894114409,0.0,0.0,0.0050099518711360785,0.0,0.0,0.0,0.034501126494874135,0.015311871915102374,0.0,0.0,0.004493330770667411,0.0,0.0,0.04747713102989374,0.1255025230724908,43.778502361194136,0.03503497625596668,8.044958357129852,0.0,0.0,0.004833530414498379,0.0,0.0,0.0,12.258665585132158,0.2533922447504203,0.1142877310154615,0.4814601199234839,0.0,0.0,0.0,0.0,4.307994678430239,0.23248952421298957,0.0,0.0,0.0,0.0,0.021978129401421007,0.0306959571669902,4.289971915016232,0.24538379510606925,0.021673458162977156,6.86231569693408,0.0,0.0,0.00501412907810912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t775,6.953370923739799,0.24138695184470405,1.594169329720413,0.02607217783581281,5.933447868596936,0.0,0.0,0.0,0.0,0.0,32.063507906590836,0.25745814290568814,83.99593361874442,0.1301431211247097,0.11679182703585099,8.106232756086087,0.0,0.0,0.004994074833069703,0.0,0.0,0.0,0.21874403247994723,8.008728374314959,1.0397522116288376,0.0,0.0,0.0,0.0,0.03953149634945068,0.26691651594249577,0.2031253427503253,2.1347059268995316,0.07154913583096967,0.0,0.0,0.005125830485864209,0.0,0.03206526042302947,0.3404462874475139,0.17482133271553685,0.08864283294956571,61.37741927481649,0.0,0.0,0.004993088824786763,0.0,0.0,0.0,0.032859750598895045,0.015309446438242558,0.0,0.0,0.004468608806577079,0.0,0.0,0.053775967349024456,0.13629555105300634,43.79136631542708,0.03503207533509155,8.044755202051734,0.0,0.0,0.0048313642842619155,0.0,0.0,0.0,13.730577845533672,0.26441457029227416,0.11427886831368468,0.48117226012970193,0.0,0.0,0.0,0.0,4.308005128725082,0.23252607229403982,0.0,0.0,0.0,0.0,0.021978101472908306,0.030695800069797035,4.289972148205882,0.24535857766367758,0.021673422929419282,6.862314513409707,0.0,0.0,0.005013761205885438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t776,6.987572388112194,0.2544096009242787,1.5946261524008905,0.026063174603995556,5.933142229400286,0.0,0.0,0.0,0.0,0.0,35.874395146214546,0.2672019078812759,83.99674696887614,0.13013317842644959,0.11678196690548953,8.105869378265021,0.0,0.0,0.004971958110552281,0.0,0.0,0.0,0.24933728374671385,8.017177516783264,1.039747970430295,0.0,0.0,0.0,0.0,0.039479775673034984,0.30140278152345584,0.21416552087764607,2.1372052859342863,0.07154083584864246,0.0,0.0,0.005108959833463127,0.0,0.031975619087580204,1.0311783835609285,0.18764165499348018,0.08863449734895842,61.374116330701604,0.0,0.0,0.004976922592172457,0.0,0.0,0.0,0.032793063648272516,0.015307365688963737,0.0,0.0,0.0044491802367990305,0.0,0.0,0.1530117272526289,0.1815995930097998,43.82395370103739,0.03502943089344289,8.044594789650747,0.0,0.0,0.004835984955210917,0.0,0.0,0.0,15.481182239612462,0.2796230873708496,0.11427026854347987,0.4808576934412526,0.0,0.0,0.0,0.0,4.308027134198645,0.23258162195182347,0.0,0.0,0.0,0.0,0.021978099798471987,0.030695657556856902,4.289968880109621,0.24533160381435773,0.021673360013560888,6.862313300590966,0.0,0.0,0.005013202316202368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t777,7.043207322297903,0.2682317242792822,1.5953599726425918,0.026054409017276597,5.932813131523072,0.0,0.0,0.0,0.0,0.0,35.906213293337416,0.27255198798916275,83.99623574233159,0.1301235177170487,0.11677238815035734,8.105454187233212,0.0,0.0,0.004948324550815709,0.0,0.0,0.0,0.27972875662231295,8.026181453139966,1.0397438230942928,0.0,0.0,0.0,0.0,0.03942641329403383,0.5244817617718812,0.23262354905699906,2.1405858651345544,0.07153272290406515,0.0,0.0,0.005092758233222433,0.0,0.0318826869684369,1.0558747820324692,0.19434152033405616,0.08862632242622678,61.3703894710924,0.0,0.0,0.004958858348261635,0.0,0.0,0.0,0.03346470375181138,0.015305604621044097,0.0,0.0,0.0044344302820869584,0.0,0.0,7.484584309196288,0.2133062323708093,43.86005516983544,0.03502681440007255,8.04442355733331,0.0,0.0,0.004838532491985481,0.0,0.0,0.0,18.4635255544402,0.30300735030959924,0.11426199464419827,0.48051217661249046,0.0,0.0,0.0,0.0,4.308049867615308,0.23263426490162248,0.0,0.0,0.0,0.0,0.02197811775837156,0.030695529477199078,4.2899591938300485,0.2453023604525631,0.021673258590272165,6.862312049398228,0.0,0.0,0.005012463979521048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t778,7.258262256157988,0.28713471988231226,1.5961575836505109,0.026045841420566037,5.932456366613546,0.0,0.0,0.0,0.0,0.0,35.938043721841694,0.27982097520835875,83.99446957379996,0.1301140568521377,0.11676300801029732,8.104980391797104,0.0,0.0,0.00492327926121526,0.0,0.0,0.0,0.2984119971650944,8.033635895528258,1.0397396768759406,0.0,0.0,0.0,0.0,0.03936893817037886,0.6934274131717338,0.25110461962978964,2.1438539723494316,0.07152473668822493,0.0,0.0,0.005075305148976376,0.0,0.03178383436922081,1.0630048694317324,0.19760196719266984,0.08861834524274576,61.36619921665753,0.0,0.0,0.004939010903594387,0.0,0.0,0.0,0.033688306475846384,0.015303925321713213,0.0,0.0,0.004421973135085906,0.0,0.0,8.008684540731915,0.23227456139565408,43.886192278903685,0.03502419647380633,8.044224937694592,0.0,0.0,0.004837197249244109,0.0,0.0,0.0,18.474042650635088,0.31507038691789185,0.11425382806400217,0.4801064539411003,0.0,0.0,0.0,0.0,4.308064049126651,0.23266825265339133,0.0,0.0,0.0,0.0,0.021978148664601238,0.030695412023433562,4.289971188867603,0.24527017814426616,0.021673214684922806,6.862310762235991,0.0,0.0,0.0050121230426160256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t779,7.263148982034347,0.2913847709036692,1.5950356369438539,0.02603747335188298,5.932045891526785,0.0,0.0,0.0,0.0,0.0,35.94779759067671,0.2846025908103016,83.99029012022126,0.1301048551944257,0.11675388692224241,8.104422902397856,0.0,0.0,0.004896222451563783,0.0,0.0,0.0,0.31112427408969023,8.039493975913524,1.0397354769330578,0.0,0.0,0.0,0.0,0.03930689835711496,0.9022334756282021,0.27637799428079574,2.146931295020992,0.071516810638709,0.0,0.0,0.00505614042032241,0.0,0.03167805075019907,1.0606922955228297,0.19765578836949393,0.08861056197623392,61.36145129291709,0.0,0.0,0.0049170663256987,0.0,0.0,0.0,0.033539534340578186,0.015302299900468394,0.0,0.0,0.004411580247273531,0.0,0.0,6.966293989063838,0.22462147533809973,43.894844202158886,0.035021447353939375,8.043972172018051,0.0,0.0,0.004829096605009124,0.0,0.0,0.0,18.46904079271795,0.3091948923978965,0.11424542642536414,0.4796120450885731,0.0,0.0,0.0,0.0,4.30807525851515,0.23270401467336937,0.0,0.0,0.0,0.0,0.021978192441930666,0.030695325492892302,4.2899604706424155,0.24523809568140004,0.02167313802018862,6.862309453539694,0.0,0.0,0.005011566790899053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t780,7.222787370604143,0.2758068058951787,1.5907171643632068,0.026029410370021246,5.931556296234866,0.0,0.0,0.0,0.0,0.0,35.913575212577236,0.2766375204565364,83.98113532323977,0.1300959219842367,0.1167450340352215,8.103726348145324,0.0,0.0,0.004865957554411439,0.0,0.0,0.0,0.3179348665134625,8.04329052190879,1.0397312488484598,0.0,0.0,0.0,0.0,0.03923956864907034,0.910326303786997,0.28921724083865613,2.1479673900013,0.07150901054540532,0.0,0.0,0.005033196919956768,0.0,0.03156010736093236,1.0447484852680493,0.194278846367896,0.08860300266813353,61.35601715004375,0.0,0.0,0.0048930544210123205,0.0,0.0,0.0,0.03333974616645902,0.015301024799048737,0.0,0.0,0.004405460951611403,0.0,0.0,0.3914770205304788,0.20936919272546295,43.89628044105751,0.035018720784999714,8.043678288448135,0.0,0.0,0.004817427568539684,0.0,0.0,0.0,17.811621720233564,0.28635816634570427,0.11423709836222118,0.47900382378983786,0.0,0.0,0.0,0.0,4.308080626608789,0.23272605479732728,0.0,0.0,0.0,0.0,0.021978228472664178,0.030695266242249403,4.289952700702696,0.24520584782712346,0.02167307566403598,6.862308120735076,0.0,0.0,0.0050111137425643045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t781,7.213687544502001,0.26700451613227705,1.5855477728382328,0.026021501660824408,5.93100946463013,0.0,0.0,0.0,0.0,0.0,31.324641418609385,0.26720853927287674,83.96784121804627,0.13008718914070833,0.11673638101381845,8.102863853832003,0.0,0.0,0.00483330054108791,0.0,0.0,0.0,0.32037041546308437,8.044588206831106,1.0397270000143115,0.0,0.0,0.0,0.0,0.039166605524832254,0.9128989425581445,0.2942526646516115,2.1467277929747914,0.0715012762420301,0.0,0.0,0.005006098702433167,0.0,0.03142880272166551,0.9537050811647514,0.18694665505965746,0.08859564647594245,61.34971857764387,0.0,0.0,0.004866880759655753,0.0,0.0,0.0,0.033227854343069414,0.015300057529273915,0.0,0.0,0.004403467581159568,0.0,0.0,0.366688459905135,0.19898661773581638,43.895250595484434,0.03501605436482767,8.043356464005246,0.0,0.0,0.004804259901456801,0.0,0.0,0.0,14.828866086914665,0.271234194780784,0.11422885152241732,0.478295745354831,0.0,0.0,0.0,0.0,4.308098189600793,0.2327619923637872,0.0,0.0,0.0,0.0,0.02197831295392686,0.03069523312350644,4.289931649552048,0.2451731223407199,0.021673023306167383,6.862306759858795,0.0,0.0,0.005010741044120968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t782,7.211067034843618,0.26232806685824034,1.5792589247782816,0.026013877919731684,5.930392385556212,0.0,0.0,0.0,0.0,0.0,28.414391122392,0.26006094288551646,83.95025758887287,0.13007869935967858,0.11672796951518194,8.101777855147828,0.0,0.0,0.004798771239370565,0.0,0.0,0.0,0.3197437796018357,8.042842050076986,1.0397227337986947,0.0,0.0,0.0,0.0,0.03908782026775707,0.9123986607972319,0.2918825465003888,2.1426497460048015,0.07149361322741328,0.0,0.0,0.004974602926333355,0.0,0.03128279662835684,0.5823020348697446,0.17855440421121582,0.08858852948807369,61.342436751530066,0.0,0.0,0.004839304014400507,0.0,0.0,0.0,0.03351359582086251,0.015299371544115582,0.0,0.0,0.004405620564976722,0.0,0.0,0.3593452407500735,0.19265802645804364,43.892870218819006,0.03501345774086287,8.043007357705058,0.0,0.0,0.004790023269976044,0.0,0.0,0.0,12.733254117208316,0.2613249420991222,0.11422073767271722,0.47745178417611955,0.0,0.0,0.0,0.0,4.308103338692832,0.23277091404345765,0.0,0.0,0.0,0.0,0.02197835777669397,0.030695207932107997,4.2898966036881605,0.24513969979457045,0.021672973396903335,6.862305368015485,0.0,0.0,0.005010376321533294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t783,7.213417609437161,0.2616777773833081,1.5715087912172867,0.026006556923758167,5.9296877144656035,0.0,0.0,0.0,0.0,0.0,25.805166756198645,0.2540772573263222,83.92670784884879,0.13007045503203268,0.11671980282104408,8.100336484980067,0.0,0.0,0.004762119468848441,0.0,0.0,0.0,0.31698332664079654,8.037467235777351,1.0397184373285275,0.0,0.0,0.0,0.0,0.03900301306454716,0.907643232260116,0.2824237753300598,2.134873545669825,0.07148603045686487,0.0,0.0,0.004938639360375972,0.0,0.031120482272156122,0.5585999600502701,0.1763315613234693,0.08858169621280783,61.334308391466756,0.0,0.0,0.0048117822792734495,0.0,0.0,0.0,0.034729075115833355,0.015298762945995928,0.0,0.0,0.004410576780728012,0.0,0.0,0.3665569577062274,0.19534078775476352,43.89175234362578,0.035010958770657824,8.042638160662616,0.0,0.0,0.004775626397271345,0.0,0.0,0.0,11.177349770204556,0.2545225693158347,0.11421288671801105,0.47641035114721586,0.0,0.0,0.0,0.0,4.308104087303904,0.2327811327848444,0.0,0.0,0.0,0.0,0.02197839184758544,0.030695187294766457,4.289844596092693,0.2451051445852645,0.02167289825699753,6.862303940158887,0.0,0.0,0.00500987012003742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t784,7.221982746397869,0.2653736837665587,1.5618325844616066,0.025999411077915983,5.928871300987997,0.0,0.0,0.0,0.0,0.0,21.037009317110424,0.24785574743034616,83.89387432496271,0.1300624456581691,0.11671187049652446,8.09819646695785,0.0,0.0,0.004722956468553818,0.0,0.0,0.0,0.31142763448326327,8.027115006081178,1.039714055982938,0.0,0.0,0.0,0.0,0.03891176556691968,0.8915830044242531,0.2651119383275062,2.121775060617157,0.07147845045429074,0.0,0.0,0.004897582111124301,0.0,0.03094039337614966,0.5511226128709021,0.17774297725853133,0.08857507654259335,61.32510030487307,0.0,0.0,0.0047835112519258255,0.0,0.0,0.0,0.03942600848314079,0.015298389612250315,0.0,0.0,0.004419847207362258,0.0,0.0,0.43359480548640417,0.2083362893103609,43.89165754301387,0.03500847902231694,8.04224543520399,0.0,0.0,0.004760411866250622,0.0,0.0,0.0,10.742111767366604,0.24872070996521947,0.11420519112596106,0.4750559022166183,0.0,0.0,0.0,0.0,4.308067157956576,0.2327376527665482,0.0,0.0,0.0,0.0,0.021978325137420873,0.030695181155310777,4.289750638234834,0.24507207884977825,0.021672780321362203,6.8623024963593515,0.0,0.0,0.005009089313024622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t785,7.24606455557183,0.27436749692135476,1.5495093987102528,0.025992519935557144,5.927907945909784,0.0,0.0,0.0,0.0,0.0,18.170784652158783,0.2401692675838196,83.84453394507786,0.13005470351499923,0.11670420356855192,8.094059720403628,0.0,0.0,0.004681146074589306,0.0,0.0,0.0,0.30086333140704025,8.008627123673683,1.0397096784981974,0.0,0.0,0.0,0.0,0.03881343666426795,0.8909308517736887,0.2574147071510934,2.1045155897992793,0.07147096290292317,0.0,0.0,0.004853900689755488,0.0,0.030745912536062847,0.5521246592170347,0.18397789802723444,0.08856868000292528,61.31453991499531,0.0,0.0,0.004754353448192851,0.0,0.0,0.0,0.12237958038177245,0.015298366233432881,0.0,0.0,0.004434383201416113,0.0,0.0,10.356476868442774,0.22907438421955303,43.88957337438683,0.03500607038214423,8.041811406489687,0.0,0.0,0.004743556930234536,0.0,0.0,0.0,10.288440654505616,0.24235247863008752,0.11419776409562873,0.4730992851525375,0.0,0.0,0.0,0.0,4.30805241437759,0.23272915881018735,0.0,0.0,0.0,0.0,0.02197828978539838,0.03069520190633534,4.289676843026407,0.24504007876258813,0.021672749754830165,6.862301054572579,0.0,0.0,0.005008908100859379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t786,7.238465094816876,0.2660722913361424,1.5268653398707999,0.025985790015747266,5.9265895514245415,0.0,0.0,0.0,0.0,0.0,14.82512890840153,0.22757500654577473,83.75121950806603,0.1300471961561343,0.11669676980423986,7.859317721530617,0.0,0.0,0.004635987512528092,0.0,0.0,0.0,0.2821985945197374,7.972676768837119,1.0397052649356,0.0,0.0,0.0,0.0,0.03870748057286201,0.807392527870328,0.23390885879337284,2.0684243397128688,0.07146362664531018,0.0,0.0,0.004805052171610022,0.0,0.0305280356787651,0.5436149692301282,0.1834770157619983,0.08856238265805215,61.30099684142769,0.0,0.0,0.004721168766134689,0.0,0.0,0.0,0.147718288713245,0.015298267388172722,0.0,0.0,0.004442488146080251,0.0,0.0,10.363375800654024,0.23387163592535476,43.87576904275397,0.0350036117611912,8.041264786819758,0.0,0.0,0.004721216046600369,0.0,0.0,0.0,8.91808250418392,0.23253273705250205,0.11419053704586105,0.46964786253923535,0.0,0.0,0.0,0.0,4.3080251905538525,0.23269868553850892,0.0,0.0,0.0,0.0,0.02197823070513146,0.030695237511837493,4.28958369642193,0.24500865961116852,0.021672741390127502,6.8622995999213785,0.0,0.0,0.005008897881665718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t787,6.003872886611105,0.24226263651915622,1.484520850239652,0.025979231007543874,5.924718173941033,0.0,0.0,0.0,0.0,0.0,0.17747100426801782,0.20412102646461427,83.18064322147956,0.13003996708432436,0.11668961330989525,7.012239511862473,0.0,0.0,0.004587047135644694,0.0,0.0,0.0,0.25173662250857487,7.8569409269931665,1.0397008636512106,0.0,0.0,0.0,0.0,0.03859388223759984,0.2014918691279497,0.20452178495424864,1.9824658014513614,0.0714564149430254,0.0,0.0,0.004752098935474633,0.0,0.03028995071174531,0.5130279251437081,0.17538214883709538,0.08855625550826166,61.28278620382731,0.0,0.0,0.0046837733439538,0.0,0.0,0.0,0.15650134190515277,0.015298033011442584,0.0,0.0,0.004443420252985665,0.0,0.0,9.425092980468701,0.2211960144154719,43.835610187752785,0.03500109506615318,8.040551216109671,0.0,0.0,0.0046926756632443304,0.0,0.0,0.0,5.70580737832199,0.21649033393034525,0.11418356524014389,0.4572127978400802,0.0,0.0,0.0,0.0,4.307980439840238,0.23263768167433163,0.0,0.0,0.0,0.0,0.021978129979283126,0.030695280759459008,4.289462060351552,0.24497755233081017,0.021672747208748427,6.862298138962777,0.0,0.0,0.005009003436588819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
