Zone,1,2,3,4,5,6,7,8,9,10
t634,-0.001118274512910718,-0.0001972299342040978,-0.0029206371792039215,-0.0038559321685067553,-0.0003476408594043181,-0.008370892298622618,-0.00034248467190296723,-0.0008119075047414408,-0.0010362074890967613,-0.001058731233361315
t635,-0.0011097226606369194,-0.00019637420555675166,-0.002937427329263941,-0.0038772228969569163,-0.0003343320615918195,-0.008160846158402997,-0.00033532988789974856,-0.0007925638497031221,-0.0010302440133606206,-0.0010560706942455895
t636,-0.0011055933542644535,-0.00020718081241067858,-0.002994858287874882,-0.003948972994540855,-0.0003550464854083068,-0.008084807880052147,-0.00033262091064171866,-0.0007895643487778925,-0.0010343738091126852,-0.0010567672097738937
t637,-0.0011115789075741675,-0.00021345738350993812,-0.00302099868796866,-0.003982262325559259,-0.00036513104575896073,-0.008253734826884532,-0.00033851511721751863,-0.0008208040207989283,-0.0010344734492614333,-0.001064695460111561
t638,-0.0011137989134800692,-0.00021690828993399725,-0.00302028688134059,-0.003981326385037355,-0.00037676109657159694,-0.008443823555303678,-0.00034488152397475877,-0.0008364097904089015,-0.0010336145798088845,-0.00106607796735408
t639,-0.0011268299054490347,-0.0002173371854870438,-0.0029270033001416295,-0.0038636350785401325,-0.000382896689718881,-0.008506113595195238,-0.0003468717950417111,-0.0008291548849427323,-0.0010347549555842679,-0.001066384474758357
t640,-0.0011233959957201026,-0.00021608402311585026,-0.0026712515610370904,-0.003541921966607819,-0.00038527699590597226,-0.008537908725763516,-0.00034787447722968017,-0.0007832102829625441,-0.0010296133732894026,-0.0010663496202814888
t641,-0.0011035473336441063,-0.00021090392888908788,-0.0026064212828554078,-0.003460002210878914,-0.0003697911188604431,-0.008367931918033493,-0.00034207118314135695,-0.0007600067765417434,-0.0010292793233275513,-0.0010572077507873265
t642,-0.0011029328758844549,-0.00021145535066446696,-0.002720680632254921,-0.0036045165514530172,-0.00036244692394245113,-0.008383227650524266,-0.00034259483639136106,-0.000778923575129292,-0.0010293738200985519,-0.0010555640629520801
t643,-0.001104969776722118,-0.00021550851330712185,-0.002824135823258158,-0.003734718945214045,-0.00036311743032094493,-0.008428958064490953,-0.00034403632490752296,-0.0007875893337057783,-0.0010268379102723714,-0.0010606051638647018
t644,-0.001104787433297823,-0.00020763007680505062,-0.002762599778059261,-0.0036569725902574996,-0.00033627531396099834,-0.008097170854450048,-0.00033276541410158945,-0.0007369887029068856,-0.0010201790673702426,-0.0010325670494982038
t645,-0.0011042210871390044,-0.0002133055482357827,-0.002930864568151959,-0.003869381733641072,-0.0003111285615550531,-0.007860791086968265,-0.00032445700461623925,-0.000745398530299636,-0.0010207401951826515,-0.001062345019778215
t646,-0.0010950570873549646,-0.00022975140438648238,-0.003201806595133566,-0.004211468415704455,-0.0003266909330175679,-0.008463120232871286,-0.00034556797112233085,-0.0008107805965817139,-0.001035469553269443,-0.0010908420567036132
t647,-0.0011446855433393792,-0.00024191218341582292,-0.003428628871813566,-0.004499351889174522,-0.00036727389617282117,-0.009579174471987457,-0.00038170045978944134,-0.0008922867356715412,-0.0010403130266487897,-0.0011170534936035925
t648,-0.0011211557247788311,-0.0002340133728459308,-0.0033397473433216295,-0.004386397977622312,-0.0003479765966554864,-0.009668110102128903,-0.00038467037133743475,-0.0008756449483587255,-0.0010393055008357894,-0.001106430215679069
t649,-0.0011287742020529878,-0.00023321254543507254,-0.003336844468527929,-0.004383034142223489,-0.00035730897957535505,-0.009713044089983093,-0.00038606739466685137,-0.0008732490283369118,-0.0010396660100518223,-0.0010989740770630545
t650,-0.0011317371722447938,-0.00023173311578616651,-0.0033203069142990344,-0.004362725603600232,-0.00036802029567249066,-0.009973407611540216,-0.00039465471375397783,-0.0008926534627014355,-0.0010359342283660547,-0.0011015496182501634
t651,-0.001118935459227221,-0.0002242013811641758,-0.003257502117368651,-0.004282906474546715,-0.0003652139936752303,-0.010063351957132203,-0.0003981212077114355,-0.0008922900098237022,-0.001040188971440531,-0.0010927812758955372
t652,-0.0011039763221955359,-0.0002102653845550775,-0.003163154242498266,-0.004163699011449495,-0.00035815147738732105,-0.010303911797066651,-0.0004057857411059667,-0.0008742365803111117,-0.0010393504708207258,-0.0010922653860867947
t653,-0.0010902794154353185,-0.0001864966464028076,-0.0027564377098286286,-0.0036505409296794843,-0.00035582950949168994,-0.01031073663231085,-0.0004060631311138381,-0.0008235855571849018,-0.0010286828161761917,-0.0010400479555293795
t654,-0.0010995761590896316,-0.00016913104116839258,-0.0023531210071387598,-0.0031423050146351357,-0.00034203573574523245,-0.009325771640745254,-0.0003739454358665803,-0.0006941256125553957,-0.0010060786698743353,-0.0009406735027009377
t655,-0.00109597071383026,-0.00016255281218357593,-0.002248862314280187,-0.003011406356358908,-0.00033091762152596163,-0.00820669867789408,-0.0003371270353689043,-0.0006274203057182226,-0.0009903064314155604,-0.0008989985355735714
t656,-0.0010833032334050174,-0.00015683627094350842,-0.002214116079791629,-0.0029674857792930226,-0.0003130680412310628,-0.007300555387055587,-0.0003040009896511377,-0.0005978568994369874,-0.000982396079559241,-0.0008627640125015097
t657,-0.00106520199146125,-0.00015187481700340127,-0.002141696178249772,-0.0028770833348928716,-0.0003042135082981009,-0.006971439613175597,-0.0002916282584428181,-0.0005840582579792403,-0.0009817602434867509,-0.0008380610177338402
t658,-0.0010633968231519835,-0.00014299998162688778,-0.0020974988245588827,-0.0028222096580769987,-0.00028759483757572255,-0.006714331578484884,-0.0002817939597208463,-0.0005675555538656243,-0.0009791310205260655,-0.0008009619361603761
t659,-0.0010716014679182737,-0.00014320523634431533,-0.002146634622119101,-0.0028841319543709528,-0.0002830137893202379,-0.00665231993795896,-0.00027975537677297466,-0.0005726349086951087,-0.0009779221820755068,-0.0008011023553411556
t660,-0.0010795303006678224,-0.00014606019588384134,-0.0021480985129793653,-0.0028861315066448703,-0.00028990523439591953,-0.006679060762424761,-0.00028070798408252087,-0.0005596863523324997,-0.0009726991175398775,-0.000818900284998773
t661,-0.0010863753736819555,-0.00014851868029482364,-0.0021863252275033758,-0.002932820581733601,-0.0002944656234951729,-0.006778562486074301,-0.0002844994434355715,-0.0005616927392715364,-0.0009775351793034185,-0.0008340422103926413
t662,-0.0010904123454809123,-0.00015181251499533926,-0.0023007424397212036,-0.0030768851349170295,-0.0003027388202896714,-0.0068616549544006766,-0.0002877063534819432,-0.0005660793933665323,-0.0009854713493672232,-0.000847336297574973
t663,-0.0010856589525013692,-0.0001565353103078456,-0.0023327196747804455,-0.0031171023244257025,-0.00030815739332887114,-0.006873137211005185,-0.0002883139141619126,-0.0005699350900515042,-0.000985182222408978,-0.0008906695453877486
t664,-0.0011021756106596575,-0.00016192432303979612,-0.002224007480387578,-0.0029819678151238697,-0.00031879693363890977,-0.006952823679075099,-0.0002915317101485012,-0.0005789101692057578,-0.0009967424595721545,-0.0009089719030660597
t665,-0.0011047302424986012,-0.00016376585549343734,-0.002264291648805369,-0.0030321237803547455,-0.00031206789773581875,-0.006843903595541581,-0.00028735090093804635,-0.000601938852192462,-0.0010114543110817747,-0.0009346513370809079
t666,-0.001103795009102656,-0.00016790635178871063,-0.0023851475381402787,-0.003183291180565044,-0.00031739029301462295,-0.006984232200678527,-0.00029252149546912467,-0.0006207955790835465,-0.001039531169462446,-0.0009569980341448084
t667,-0.0011094776845933549,-0.00017341925130326397,-0.002527937869693168,-0.0033629365892476034,-0.0003327469729939252,-0.007234593992699855,-0.0003020151457058131,-0.0006407663073168526,-0.001050362958425905,-0.00098129519697003
t668,-0.0011137356903432904,-0.0001715214122934686,-0.002498106387301996,-0.0033253466985819023,-0.0003117686780405729,-0.007027709777295255,-0.00029456588010415665,-0.000614915563101364,-0.0010460017920803943,-0.0009486374816481763
t669,-0.0011198998620806002,-0.0001859263330030531,-0.0026959344461555453,-0.003574638225881602,-0.00029429126545811845,-0.007015457025392087,-0.0002945962595382802,-0.000620531426845655,-0.0010655115101711554,-0.0010106615431556493
t670,-0.0011279366423581924,-0.00020631256696133346,-0.00301937659029577,-0.003981394650180841,-0.0003097259119030341,-0.007712360199474332,-0.0003210338913840179,-0.0006859353041431566,-0.0011221425598954425,-0.001080835836532309
t671,-0.0011103108823693616,-0.00021916429838434823,-0.0032865854203324753,-0.004318973058405804,-0.00034689109428953305,-0.008821191729812407,-0.000356583567897738,-0.0008030222374425293,-0.0010922126842372044,-0.001108269382420818
t672,-0.0011349839731689623,-0.00020888458658685271,-0.0031342621612499076,-0.0041268193780929965,-0.00031978107289956664,-0.008741845898827023,-0.0003533834657603599,-0.0008031127497654198,-0.0010196868525309006,-0.001083816466929696
t673,-0.0010267136545100526,-0.00027593378302516355,-0.004027834752468936,-0.005290519571307766,-0.000284464450465066,-0.010131412592415089,-0.000401637846597337,-0.0010652312424504543,-0.0011040618217230361,-0.0009412862740101043
t674,-0.0010370442267920606,-0.00028032724719302194,-0.004087884989439289,-0.005377252242342447,-0.00029139030975886584,-0.010318879790685855,-0.0004052830549351784,-0.0011108687302080979,-0.0011298034523210205,-0.0009577352079828813
t675,-0.0010455832655056026,-0.0002786238534305051,-0.004101427479029491,-0.00539708585039563,-0.0002978475454193516,-0.010632795848258183,-0.0004135488097409486,-0.001132936053282686,-0.0011463372005294005,-0.0009642379449016655
t676,-0.0010457261527081576,-0.000275224345479566,-0.004096749579627799,-0.005390039605117602,-0.0002996807162597206,-0.01113127520326717,-0.0004261877156221774,-0.0011502521963182443,-0.0011287931167770057,-0.0009784863603397934
t677,-0.0010333870863560063,-0.00026297917339261325,-0.0037972256992833387,-0.004962143063629695,-0.00028708427992252256,-0.01160454060228498,-0.0004387875042449348,-0.0010985501189895316,-0.0010774762107156526,-0.0009240910259930548
t678,-0.001004471674662351,-0.00023409648807700553,-0.0031822372356496674,-0.004159007196550977,-0.00026463393431710465,-0.011376919139691294,-0.00043435793635316077,-0.0009058101151143113,-0.0009659950679103938,-0.0008244209597189414
t679,-0.0010427702462662317,-0.00021337909729614367,-0.0027040134507587787,-0.0035422957129741628,-0.00025449953044063515,-0.009897029412293869,-0.00039375026349512205,-0.0007848737865565042,-0.0008450224086092378,-0.000787338633088393
t680,-0.0010536513214822172,-0.00020683055480630512,-0.0025748808725075886,-0.003376490210254034,-0.0002562727529290542,-0.008221411231315938,-0.0003324736596595405,-0.0007276624313298355,-0.0008244982897859805,-0.0007834346018057931
t681,-0.001049757078225126,-0.00020940860672136037,-0.002612521749150692,-0.003424552902492448,-0.0002586638540744486,-0.007894324699858235,-0.0003202221668970023,-0.0007048679755725937,-0.0008297273733764037,-0.0007860854764702509
t682,-0.001048101517330771,-0.00020248153159546002,-0.0025567756080397616,-0.0033531117681049735,-0.00026158176027861663,-0.0076999859546257945,-0.00031311798739883237,-0.0006943938378792852,-0.0008358939731432243,-0.0007831148642513061
t683,-0.0010504811387026791,-0.00020059624091235228,-0.0025794456268677297,-0.003382103489615843,-0.0002647044756371979,-0.00770513529061309,-0.0003134979724914305,-0.0007093869206158844,-0.0008464451432970422,-0.0007827417995513872
t684,-0.0010345718027357914,-0.0002034279090990996,-0.0026187638382333908,-0.0034321517044338824,-0.00027017544198563716,-0.007712893111375483,-0.00031408248504718767,-0.0007289365761216169,-0.0008530353253610023,-0.0007872305197872316
t685,-0.001034579021284997,-0.00020495023276228036,-0.002606850950983174,-0.0034168637568012866,-0.0002795513616418224,-0.007714720130300699,-0.000313893855452603,-0.0007285310881245817,-0.0008717096635549954,-0.0007880567751868552
t686,-0.0010282237785227337,-0.00020732087012402165,-0.002632301822496031,-0.0034490245402778066,-0.0002885879274195987,-0.007754486513842766,-0.0003151424355364031,-0.0007257781960271631,-0.0008131000185855941,-0.0007860520988445858
t687,-0.0010281383790312377,-0.00020844201587605403,-0.0026603486673335954,-0.003484514952252111,-0.0002931153377295396,-0.007740305079532833,-0.00031459101155787827,-0.0007172795547697627,-0.0008378848939728129,-0.0007820759937233219
t688,-0.001043705946111666,-0.0002074841130958642,-0.0025534591036157042,-0.0033476184848854522,-0.0002895229676260216,-0.007648283762369221,-0.0003116585870209826,-0.000691862823704271,-0.000844340387442319,-0.0007829286432574026
t689,-0.001090625648040551,-0.00020014196248633814,-0.002416386811338617,-0.003172352706714894,-0.0002653371123275263,-0.0068865266916084186,-0.0002868480220784534,-0.0006467332886063973,-0.0008615982338037615,-0.0007850745021974796
t690,-0.0010905546079203576,-0.00020355709711810153,-0.00253013485723284,-0.0033174460719047915,-0.00025628357682472324,-0.006744149180523141,-0.00028197801383145183,-0.0006790325585536376,-0.0008786186288581116,-0.0007925943478483577
t691,-0.0010660455775291498,-0.00020848568569755238,-0.0027021284862315236,-0.003537955020344172,-0.00026436599237337496,-0.0069281102290097265,-0.00028777843162830903,-0.0007041273401671503,-0.0008924884773067076,-0.000807031136204219
t692,-0.0010454152733841973,-0.0002181437902476554,-0.0028496286661074456,-0.0037284427657548924,-0.00027390558186953065,-0.007059758478847339,-0.000292009331223323,-0.0007536222842430433,-0.0009010062205666555,-0.000826025591749158
t693,-0.0010178990294678965,-0.0002298241921906614,-0.0030542886405660343,-0.003992390674014072,-0.0002873609583671999,-0.0075195130337072395,-0.0003073574820140931,-0.0007850209968076027,-0.0009387369266418405,-0.0008743478240142741
t694,-0.0010158505147028448,-0.00024018245895823795,-0.0033456749916878736,-0.004369455392711672,-0.000276411379270744,-0.008185121076707476,-0.00033147479571332987,-0.0008120376733921628,-0.0010114576610007694,-0.0009701747748934085
t695,-0.001006007359758794,-0.00026116390585834,-0.003761669454868946,-0.00491377513656276,-0.0002810562528307995,-0.009184249651944481,-0.00036909851117113634,-0.0008925840561361678,-0.0011217899664722273,-0.0010758761320253708
t696,-0.0010017804577339164,-0.00026459592117455776,-0.0038287755799933285,-0.005002902957614668,-0.00028287377278732193,-0.00960664969578319,-0.00038479825199886047,-0.0009392912602039159,-0.001130767313644825,-0.0010961387862763502
t697,-0.0010089617686159095,-0.00027619901641107907,-0.004020483805919931,-0.005277836037350229,-0.00028159239103296675,-0.009962636257462633,-0.0003945666492640847,-0.0010272962848693172,-0.0012031482864229438,-0.0011433365223898477
t698,-0.0010259634574570212,-0.00028070038983345804,-0.004094898332657695,-0.005387316766054079,-0.0002886876011793245,-0.010090747355419219,-0.00039900674071887787,-0.001077807634608517,-0.001217695450441425,-0.0011576328555849712
t699,-0.0010329138490934296,-0.00027811303600131946,-0.004073769577682594,-0.005356302921067136,-0.00029683685709984414,-0.010313461370487014,-0.0004050194153720888,-0.0010944316518709351,-0.0012209668079869076,-0.0011556936144497332
t700,-0.0010399141714104304,-0.000274985508671434,-0.004047602791506543,-0.005317998789038649,-0.0002994832933520928,-0.010833293679132968,-0.0004183109620455194,-0.001103166731567574,-0.0012293769178370907,-0.001161634682124171
t701,-0.0010354644022924702,-0.0002655506170850825,-0.003780258813169187,-0.004938865268321496,-0.000287913782296824,-0.01130732543016872,-0.00042999440370517454,-0.0010520294204946535,-0.0011900571337436364,-0.001072525937067103
t702,-0.0010022438188583222,-0.00023605238038665837,-0.003159639223811126,-0.0041282578901481615,-0.00026796468996551944,-0.011097035537310554,-0.00042422893719233434,-0.0008925629817282581,-0.0010103738927916958,-0.0008978857616141217
t703,-0.0010437619281267066,-0.00021441275545019739,-0.0026796144186609083,-0.0035102307833354373,-0.00026012466739008344,-0.009685031166572319,-0.0003866703808136727,-0.0007857824500111621,-0.0008764161557695761,-0.0008160505793937979
t704,-0.0010577019015361832,-0.0002073471341532242,-0.0025456745907677988,-0.0033386446326157154,-0.00025839497629542786,-0.008019381661833393,-0.0003256879989479882,-0.0007135211532718027,-0.0008421557748509558,-0.0008061296425900722
t705,-0.0010587633905168841,-0.00020786767735329661,-0.002577564258916218,-0.0033796491860436993,-0.00026035108566445754,-0.007672856592348507,-0.00031291338232194353,-0.0006886306203364176,-0.000844813531108386,-0.0008112180082852267
t706,-0.0010653145684539475,-0.0002036106599535647,-0.002527690143447884,-0.003315955748974034,-0.0002619753394312396,-0.007452409824490744,-0.00030528323670885184,-0.0006810471906885256,-0.0008480533297081408,-0.0008022423744837825
t707,-0.001062547516317239,-0.0002001193832178939,-0.0025457233046120623,-0.003339025442403195,-0.0002649559244049459,-0.007464716002739176,-0.00030556292206517297,-0.0006813164401696069,-0.0008510064051147165,-0.0008051359003226
t708,-0.0010365956562252894,-0.00020251768280261486,-0.00260536682019166,-0.0034154703747141246,-0.0002694117354236978,-0.007501529519493332,-0.0003069472669801342,-0.0007024902822078821,-0.0008646296498321632,-0.0008084617736315851
t709,-0.0010378801195137424,-0.0002050730179720189,-0.002588897872700695,-0.003393809089723011,-0.0002787596108569412,-0.007552183054211271,-0.0003089661672118908,-0.0007023786486004797,-0.000861059361943562,-0.0008149569211989728
t710,-0.0010380441453786615,-0.00020672356095745382,-0.002612241126099856,-0.0034236315872128065,-0.000287491564865468,-0.007624313983981625,-0.00031108232475218707,-0.0006983649132024082,-0.0008625062313019178,-0.0008072847328522593
t711,-0.0010378628258648635,-0.0002075420300342302,-0.0026403358445401667,-0.0034596899125847033,-0.00029200237398936403,-0.007626208606904623,-0.0003109813943569779,-0.0006944140684906007,-0.0008459289989332643,-0.0007916678535626464
t712,-0.0010455035848648791,-0.00020492809634389795,-0.002547554492527491,-0.0033411587204404585,-0.00028984014698545146,-0.007575861901940442,-0.00030924550098799315,-0.0006693033348325508,-0.0008349807047279306,-0.000793601403552154
t713,-0.0010938016674944988,-0.00019914178242887994,-0.0024178986093999696,-0.0031759888796744126,-0.00026779800969966915,-0.006944025501119145,-0.0002885169940198007,-0.0006294487061209099,-0.0008482119901637665,-0.0007934197997165811
t714,-0.0010888870382331198,-0.0002013425877645023,-0.002530634315204513,-0.0033193066212668623,-0.00025804901122900687,-0.006810695350098317,-0.0002844161701576133,-0.0006710329736224618,-0.0008651721268112966,-0.0008098511839977283
t715,-0.001071025355947977,-0.00020777190320804691,-0.00269720453346396,-0.0035327133866474673,-0.0002676223220191685,-0.006837097747243552,-0.0002849939491602036,-0.0006923957222313564,-0.0008891065497381312,-0.0008228579675643761
t716,-0.001052020623051578,-0.00021632455852411633,-0.0028225299983833624,-0.0036940400218381624,-0.00027577925628924046,-0.006963741701763908,-0.0002889866231173101,-0.0007242109146491322,-0.0009050111815189162,-0.0008408246533339574
t717,-0.0010216484484485834,-0.00022803614808939408,-0.0030217307409554474,-0.00395005946496754,-0.0002906218439056705,-0.007414455537718609,-0.0003035939315989333,-0.0007850757103861848,-0.0009484853539243021,-0.0008900460345949951
t718,-0.00102097643117795,-0.00023831686208900955,-0.0033193286013732362,-0.0043352975120098565,-0.00028017531004095474,-0.008043465725560613,-0.00032560078578560705,-0.0007988744058410544,-0.0009984047407060358,-0.0009854707543249797
t719,-0.0010047441493071015,-0.0002567579160841049,-0.0036975126117077617,-0.004829699075747441,-0.0002831860852748979,-0.009025001808503843,-0.0003626888918953643,-0.0008706825787612005,-0.0011222612740228069,-0.0010961317592715464
t720,-0.0010023331491573358,-0.0002606509417726626,-0.0037380535675214286,-0.004882909101812396,-0.00028395936858888025,-0.009419026931400072,-0.0003782428505456268,-0.0009157087625143082,-0.0011727090874352046,-0.001114469530410306
t721,-0.0010138728856714982,-0.00027302083173090974,-0.003966092111138457,-0.005197872960129616,-0.00028092585067481527,-0.009856822722460828,-0.0003917171526461732,-0.0010090446692920512,-0.0012200435806952405,-0.0011804040837775098
t722,-0.0010296240692077869,-0.00027771549812375366,-0.004020416374894183,-0.005278086375289497,-0.000289463668463896,-0.010070372583792984,-0.0003972864163604992,-0.0010673014561728604,-0.001237088916806211,-0.001186984110717774
t723,-0.0010383340048689379,-0.0002754364565111214,-0.0039915656268382105,-0.005236373381310339,-0.00029727839456782486,-0.010377988375462624,-0.0004067071365905414,-0.0010754631272112975,-0.0012412441132565095,-0.0011880721202383085
t724,-0.0010395382047185331,-0.0002743093650601539,-0.0039156195457326235,-0.005124669872498864,-0.00030090881142445536,-0.010898762208610946,-0.00042170860183526047,-0.001102063713729109,-0.0012364209227356568,-0.0011710944198268657
t725,-0.0010317994168328644,-0.00026436552100001046,-0.003683670540391514,-0.004811515207666252,-0.00029029065571244947,-0.011467157855159596,-0.0004363581536782712,-0.001055145460732883,-0.00117559325716977,-0.0010914138916705404
t726,-0.001003014806914602,-0.00023654144189497992,-0.003094085858148857,-0.004043652601908747,-0.0002684506949261232,-0.011298125588996628,-0.0004304210469893183,-0.0008872760325008203,-0.0009943915921681453,-0.0009233948627958766
t727,-0.0010452180836586554,-0.00021683229804102993,-0.002645832259433107,-0.0034669074518971026,-0.00025926485144335646,-0.009858877703257564,-0.0003914471347749485,-0.0007823126659230878,-0.0008722458123960809,-0.0008278315320385827
t728,-0.0010574756470531062,-0.00020902402719518389,-0.002532234742059654,-0.0033214803603300908,-0.0002609647706659353,-0.008184587886019898,-0.00033053588884029994,-0.0007183674387534192,-0.0008453607217957691,-0.0008112948664071643
t729,-0.0010566365609674753,-0.00020846357872190442,-0.0025684190251185303,-0.00336717475850722,-0.0002620615617884519,-0.007798864556882439,-0.0003169003850847434,-0.0007015513570010694,-0.0008640930039082522,-0.0008192906718485454
t730,-0.001068936475322304,-0.00020291343268428238,-0.0025312158890653624,-0.0033199050383074516,-0.0002617416595579932,-0.007554251773226502,-0.00030833799731229953,-0.0006870565011843902,-0.0008619282485395806,-0.0008075746388187954
t731,-0.0010783841134616972,-0.00020080973396308728,-0.002577185691583463,-0.0033787082901804207,-0.00026259820637427185,-0.007539766077901754,-0.0003078338623819555,-0.0006886503581016786,-0.0008672747587646449,-0.0008066876181200451
t732,-0.0010685562438052835,-0.00020340496413943912,-0.0026433138427773483,-0.0034629768851129118,-0.0002672229470064933,-0.007522174901108438,-0.00030705442836814946,-0.0006994040085194013,-0.0008756462111623402,-0.0008085215751733893
t733,-0.001063703570099894,-0.00020442536368654927,-0.002646774159790522,-0.0034673529951736877,-0.00027405920788391494,-0.007551706847934144,-0.00030816278369320577,-0.0007059679761540618,-0.0008666048887121846,-0.0008150314312663549
t734,-0.0010543757706004168,-0.00020813395331150902,-0.0026609274735797323,-0.0034852044261809707,-0.0002812033585677506,-0.007622599399806547,-0.0003109918436164552,-0.0007086273506221091,-0.0008702590909403116,-0.0008130319491072192
t735,-0.001054815133501389,-0.00020914608203666035,-0.002667746263559589,-0.0034938493563752286,-0.000285787706524206,-0.007622245766724466,-0.00031077782039445553,-0.0007032546012987092,-0.000851887260875233,-0.0007934267408202341
t736,-0.0010587407276846498,-0.00020876558303006327,-0.0025289425411704697,-0.0033161838528751046,-0.000284387285205482,-0.007594492093000503,-0.0003096817581124051,-0.0006802338732219738,-0.0008452883530264085,-0.000791805823562493
t737,-0.0011012770659558902,-0.0002023142234177732,-0.0023958733094719526,-0.0031466491911150913,-0.00026500177753093504,-0.006991047779662772,-0.0002896805199849035,-0.0006315806268229404,-0.00087019768177016,-0.0007903868467660301
t738,-0.0010990638821416166,-0.00020494179804424255,-0.0025053701278291065,-0.003285757000965541,-0.00025595353339400687,-0.006918447000003284,-0.0002875196898038196,-0.0006693018114325963,-0.0008738544179326697,-0.0008021335657432681
t739,-0.0010749877689113531,-0.00020836104064682502,-0.002661690624536418,-0.003485694823989751,-0.0002657662295952453,-0.007016064555292496,-0.00029105022911617525,-0.0006963100169684773,-0.0009168449586804161,-0.0008222541635030205
t740,-0.0010579926968956994,-0.00021594033849825134,-0.002787607591295082,-0.003647876624037677,-0.00027514177728558406,-0.007093313005033645,-0.00029335683920872046,-0.0007179427832220279,-0.0009507408397863497,-0.000841370563548917
t741,-0.0010254528300940138,-0.00022629716664818243,-0.002988133468082846,-0.0039060059207130173,-0.000288699171773061,-0.007510964999586766,-0.000306894180752593,-0.0007851192030896071,-0.0009770335038245264,-0.0008984519916555617
t742,-0.001025021872980335,-0.00023616975862245475,-0.0032943973951639993,-0.004302317955496178,-0.0002787721254582529,-0.0082094074143196,-0.00033159853653549367,-0.0007952920254626914,-0.0010289897817066672,-0.0010009636066986196
t743,-0.0010157486076288853,-0.000253596488081291,-0.0036792806193519595,-0.004805721248104898,-0.000282172277003396,-0.009131536836128865,-0.0003665797129396152,-0.0008496358656750498,-0.0011469483651569854,-0.0011420407007406413
t744,-0.0010046645964069973,-0.00025503196993085267,-0.003725886314786989,-0.004866469466557071,-0.0002831315058667068,-0.00953532069485658,-0.00038321254735928465,-0.0008946331845417224,-0.001160654364271346,-0.0011585284004438283
t745,-0.0010058386352912146,-0.0002663069803815351,-0.0039409143097055436,-0.005161784285400223,-0.000283729334499878,-0.009999640052433334,-0.00039692614000670586,-0.0009901587058242613,-0.001205877797336387,-0.0012152863846081148
t746,-0.0010238807510878798,-0.0002711522884410964,-0.0040186097361060895,-0.005274924087067869,-0.0002915771417360564,-0.01026485039405925,-0.0004032531979535465,-0.0010293258750443792,-0.0012153450898757497,-0.0012295105646845568
t747,-0.0010345165701963629,-0.00027032433904289403,-0.004014239079990694,-0.005267981206156268,-0.0002988773082264427,-0.010627117647348952,-0.00041306277840028456,-0.0010480401189681137,-0.001199141088324169,-0.0012182695499484853
t748,-0.0010403555291507854,-0.0002699137608422024,-0.0039938290367924935,-0.005239187815952024,-0.00030168981614637016,-0.01125705286734819,-0.00043226056756830026,-0.0010739179518189823,-0.0011805445894407288,-0.0012117018351954713
t749,-0.0010309596008682537,-0.0002608507329644824,-0.0037442845698707357,-0.004892869489503784,-0.0002915529460994888,-0.011751701937172836,-0.0004464679226175409,-0.001035304486526252,-0.0011146778793404166,-0.0010904370314677573
t750,-0.0010030395511311915,-0.00023498585090575748,-0.0032012104125720203,-0.004183702810476999,-0.00027100900483743607,-0.011597491062815681,-0.0004412861172134857,-0.0008854308176732528,-0.0009326177927722471,-0.0009013360775487996
t751,-0.0010434802663753025,-0.00021444088766377434,-0.002727532020645243,-0.003574066273332994,-0.0002615486149384553,-0.010231138178635156,-0.0004021323399538727,-0.0007836742472251224,-0.0008317475994238324,-0.0008172508574177348
t752,-0.0010630403374974197,-0.00020762643734464475,-0.0025750598074411745,-0.0033786642674400106,-0.00026372711549693336,-0.00851878594670415,-0.00034272779873071864,-0.0007051511442670559,-0.0008107807670058858,-0.0008061385342208473
t753,-0.001058284841385242,-0.00020839725281867423,-0.0025890165493988046,-0.0033970590942874832,-0.0002648700431637909,-0.008084894345859536,-0.0003269995822487258,-0.0006888493769832895,-0.0008107310818397721,-0.0008094644154538968
t754,-0.0010588563630257516,-0.00020344960883037576,-0.0025281898634387985,-0.00331848982342093,-0.00026373639977104297,-0.007828380010203782,-0.0003179971913453197,-0.0006764453393812753,-0.0008166775421281963,-0.000798587517544662
t755,-0.0010699734332525264,-0.00020221243380758554,-0.002562922647381466,-0.0033623312487893863,-0.0002649933115713366,-0.007832253721026259,-0.00031772498341876355,-0.0006744754970683382,-0.0008339107521520009,-0.0007976846237131177
t756,-0.001057488553690966,-0.00020503881188438334,-0.0026448809710342314,-0.0034668419458900447,-0.00026763940484335466,-0.007837983430673863,-0.0003176621362005618,-0.000686905312048047,-0.0008361312982009864,-0.0008058287504295691
t757,-0.0010493955633049201,-0.0002100698908744652,-0.002713051405236557,-0.003553703141033439,-0.0002761914437377624,-0.007847238956189911,-0.0003177672282316761,-0.0006900883000922066,-0.0008347272095326894,-0.0008107344608011444
t758,-0.001048335011867279,-0.00021557691468819946,-0.0027839090797382076,-0.003644653052106973,-0.0002841181560556068,-0.007939795972310449,-0.0003214741596091361,-0.0007001482776213194,-0.000832844555873508,-0.0008098054295954385
t759,-0.0010409471944129308,-0.00021635481802295448,-0.0027891871768835766,-0.003651264099410299,-0.0002876360925844573,-0.007941376007763007,-0.00032220053606809,-0.0007103874308369061,-0.0008314780660616876,-0.0007972731589613568
