,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand
t433,0.9638049418718863,0,0,0.027298443376117514,-0.02726758281956991,0.0,12.929360298960521,0,0.0020390809822382794,-13.89115696,94.1608024406505,0,0,0.029459402546978382,-0.33430897209612553,0.0,147.31158179041608,0,0.0022019011107668116,-241.1653327,0.08970487808690471,0,0,0.017165641943029324,-0.014776714673519237,0.0,4.8694669366607926,0,0.002321471610477439,-4.95923921,0.10372743704686002,0,0,0.02408870613668695,-0.02408621539535972,0.0,3.6849886728066057,0,0.001241289188062922,-3.787477251,9.729729262157077,0,0,0.06522618555589321,-0.18433839297238702,0.0,87.1341971075258,0,0.001998231859631553,-96.74281587,1.1379922676293535,0,0,0.06304491686137007,-0.06222883575951575,0.0,3.594218165611625,0,0.0013503359361018868,-4.731676118,232.52148675365635,0,0,0.04756528819178386,-0.07300678604938121,0.0,-39.75122113672203,0,0.002057258670026361,-192.7427668,234.52089423347587,0,0,0.020454108352132856,-0.02496987761851057,0.0,-191.21529764784663,0,0.002074479479105002,-43.29900628,14.527936427060657,0,0,0.01986817005255159,-0.01588398539346038,0.0,2.46124028602916,0,0.0016208673421823526,-16.99153997,11.923129207915247,0,0,7.137206488188551,-0.0027462294729422875,0.0,20.12249718702563,0,4.183850663249759,-34.99623593
t434,0.9637921614255033,0,0,0.02685107407066128,-0.028563634675105563,0.0,12.931096219397736,0,0.002018799812086003,-13.89115696,94.02232249680614,0,0,0.032695136420486395,-0.15801073321401776,0.0,147.27053273885517,0,0.0022068784610447347,-241.1653327,0.08984779640309508,0,0,0.01715001087486715,-0.01483590824668071,0.0,4.869365714641101,0,0.0022883432656519024,-4.95923921,0.1037425564448256,0,0,0.02348309243530195,-0.024239884017368846,0.0,3.685733342357043,0,0.0012417958130709686,-3.787477251,9.721796278516127,0,0,0.07711108083686156,-0.12952309914394755,0.0,87.07543933697484,0,0.002007666777139088,-96.74281587,1.137117312055506,0,0,0.06140637342748031,-0.06239063887191168,0.0,3.5969519947147104,0,0.0014088629190537579,-4.731676118,232.51375737464986,0,0,0.04670010731843617,-0.07231131669448017,0.0,-39.74331402924375,0,0.00206527562330921,-192.7427668,234.71510692586162,0,0,0.021430586738282298,-0.025538522222175224,0.0,-191.40997192480924,0,0.0020207286847893965,-43.29900628,14.527935228220121,0,0,0.019666828231109074,-0.01593333592988367,0.0,2.461532306720738,0,0.0016609968353539385,-16.99153997,11.92388231946976,0,0,7.136782978039536,-0.002761645498534701,0.0,20.122207220041762,0,4.183874881645802,-34.99623593
t435,0.9637441116037093,0,0,0.026060174173785602,-0.028791061708070893,0.0,12.932166383927072,0,0.0020225875898059395,-13.89115696,93.84386416605734,0,0,0.035992165303135426,-0.114422466946471,0.0,147.40211306649437,0,0.00221417050166995,-241.1653327,0.09057363941965768,0,0,0.017120956286966842,-0.01810764702105337,0.0,4.871504495023923,0,0.00185217330276505,-4.95923921,0.10375130827457987,0,0,0.022503151260396592,-0.02464640097492077,0.0,3.6871075131078737,0,0.0012382602612003575,-3.787477251,9.707440810440843,0,0,0.09269472998064993,-0.10421252241199948,0.0,87.04890202162696,0,0.0020091092296911904,-96.74281587,1.1361048872009485,0,0,0.058705509002048385,-0.06275959673443025,0.0,3.6010373016878074,0,0.0014119227496424526,-4.731676118,232.49327976315985,0,0,0.047578806655530964,-0.07185178115051988,0.0,-39.72417628130884,0,0.002063646949299471,-192.7427668,234.75132495556159,0,0,0.021296937513995026,-0.025734315987675862,0.0,-191.44586064860653,0,0.0020205915977178548,-43.29900628,14.527835128726364,0,0,0.023029293906857748,-0.014504864464664204,0.0,2.456878548074993,0,0.0016980758368202475,-16.99153997,11.922625063776659,0,0,7.138742141130068,-0.0027637794345566533,0.0,20.12156157958981,0,4.1839290146552575,-34.99623593
t436,0.9637013355677864,0,0,0.029881395269868393,-0.027672613887800752,0.0,10.149045192799221,0,0.0020296793423367487,-11.11292557,93.51909588639941,0,0,0.0360530856280893,-0.0980459750847957,0.0,99.47739560095731,0,0.0022323374932724975,-192.9322662,0.09081004347137032,0,0,0.019387024343323046,-0.017251070125522492,0.0,3.876209536130839,0,0.0017641054132809025,-3.967391368,0.10374955860445571,0,0,0.025880075056500976,-0.023162870468516943,0.0,2.9247598353616144,0,0.001244737147324744,-3.029981801,9.622230544500168,0,0,0.05027647515258658,-0.5179219064937508,0.0,68.24169518663984,0,0.0020275393921182078,-77.3942527,1.1349308972780912,0,0,0.06222445997433385,-0.06230784178277343,0.0,2.6518636137765372,0,0.0013701748394577056,-3.785340894,232.45478857055727,0,0,0.05143417141856401,-0.06853270816714563,0.0,-78.24140345387342,0,0.002073019528531296,-154.1942135,234.7469359883342,0,0,0.02359295668293157,-0.025211790341672716,0.0,-200.10412903379708,0,0.001983043994646296,-34.63920502,14.393397128982127,0,0,0.01362949341486913,-0.020436190900844125,0.0,-0.7916448344504668,0,0.0017135566389564298,-13.59323198,11.917768384649396,0,0,0.1715545685807922,-0.0035988049750504663,0.0,20.095406106199437,0,4.184141454047845,-27.99698874
t437,0.9636505720285479,0,0,0.028516425234147637,-0.028027812705340795,0.0,7.372583037398132,0,0.0020279845487778518,-8.334694177,93.1275347851598,0,0,0.03960928374223702,-0.08369403707419383,0.0,51.61797958335633,0,0.002229954777446451,-144.6991996,0.09077200943426394,0,0,0.018475177048138725,-0.017956147679831735,0.0,2.886050857513278,0,0.0017983099091191332,-2.975543526,0.10375630853322701,0,0,0.024456260810716796,-0.023683793264948374,0.0,2.169198369430813,0,0.0012407351030817198,-2.27248635,9.600772238427908,0,0,0.053376893484265206,-0.38155019655289324,0.0,48.7751193699438,0,0.002028724896354262,-58.04568952,1.1338017384838148,0,0,0.055920389963908544,-0.06316530921232569,0.0,1.7138456380382552,0,0.0013967258669218775,-2.839005671,232.3877602920989,0,0,0.054808598438801044,-0.0657698422089198,0.0,-116.72906531747591,0,0.002073570446153984,-115.6456601,234.70534030522848,0,0,0.023152238122737926,-0.025216625650832762,0.0,-208.72186117088734,0,0.0020109199293619705,-25.97940377,14.004056164766364,0,0,0.01594944267820403,-0.01833730950493393,0.0,-3.8050296561529926,0,0.001714601379909681,-10.19492398,11.889061760958013,0,0,0.0032795298192953987,-0.01578484359923429,0.0,13.305941209433428,0,4.184756036204774,-20.99774156
t438,0.9635765101410807,0,0,0.02732151722730532,-0.027899535930442886,0.0,4.595495976900913,0,0.0020316229321187002,-5.556462785,92.30555139346626,0,0,0.04181560336922345,-0.054836143223546456,0.0,4.175884470269124,0,0.0022821834743310997,-96.46613308,0.09010987090032596,0,0,0.017388757634284047,-0.015019573584956156,0.0,1.8936793222228439,0,0.002462632765768458,-1.983695684,0.1036817518905344,0,0,0.02282708780284312,-0.023124076624274438,0.0,1.4129212120445303,0,0.0013150147069032104,-1.5149909,9.584549312901258,0,0,0.05736399269939167,-0.29851305111150395,0.0,29.355739505892366,0,0.002013349974785084,-38.69712635,1.1311979207482898,0,0,0.044985483721553546,-0.06466702950710355,0.0,0.7831153282350036,0,0.001961195791011708,-1.892670447,232.25843073849833,0,0,0.06096856713624263,-0.06311885744505631,0.0,-155.15712476471498,0,0.0020488930677722388,-77.09710673,234.57936687273616,0,0,0.021686492471842393,-0.025070547250354257,0.0,-217.2543407505871,0,0.002039500486815175,-17.31960251,11.627461203239358,0,0,0.01672274186388193,-0.01771625062066063,0.0,-4.828156397517082,0,0.001695248558765745,-6.796615988,11.86960975178618,0,0,0.0037802460906257323,-0.010385966652068871,0.0,6.320228256000752,0,4.18473785681876,-13.99849437
t439,0.9635035393447818,0,0,0.026789288692250078,-0.027453413715144225,0.0,0.4282736901563918,0,0.0019973480715601267,-1.389115696,47.42047433512609,0,0,0.02372193363860248,-3.200743107024566,0.0,-20.12462991068845,0,0.002289920644928738,-24.11653327,0.0900788164739309,0,0,0.016699201031926694,-0.016411754554184595,0.0,0.40783325988214636,0,0.00227554142708961,-0.495923921,0.10371094194478855,0,0,0.023040522243291603,-0.023919707583816202,0.0,0.2771094850247475,0,0.0011934562222805898,-0.378747725,9.545178211321092,0,0,0.05512387433594939,-0.502209660048627,0.0,0.5781979739749309,0,0.0020087521766158755,-9.674281587,1.0636780629315663,0,0,0.03422832008172606,-0.020239865824849154,0.0,3.9818278401602183,0,4.586326684941932,-0.473167612,231.7425217779446,0,0,0.04265749646537448,-0.06872027837941647,0.0,-212.44010853285198,0,0.0020737227718724874,-19.27427668,234.3295147253826,0,0,0.020201730061411478,-0.025101535827188857,0.0,-229.99263179048518,0,0.002082444247862528,-4.329900628,7.370138837258992,0,0,0.01680561080067936,-0.017657640168141742,0.0,-5.668465986341424,0,0.0016667641433756276,-1.699153997,11.671932023839037,0,0,0.0029204765390150856,-4.101321992837336,0.0,0.11099046113191044,0,4.184897315265896,-3.499623593
t440,0.9634678667728269,0,0,0.02624776856377167,-0.027643723736876354,0.0,0.42886476699702275,0,0.001820922190015736,-1.389115696,47.26744628120297,0,0,0.023285903002519873,-2.996651232075175,0.0,-20.17527299424493,0,0.00227462747863415,-24.11653327,0.09024287714557741,0,0,0.015677518255394506,-0.016628702596368325,0.0,0.4090435132441859,0,0.0024112246420597287,-0.495923921,0.10369729521697336,0,0,0.02141713397197354,-0.024065497712063004,0.0,0.2789656790396373,0,0.0012668251097927054,-0.378747725,9.534948715230435,0,0,0.055745115543894184,-0.452098298182639,0.0,0.5376951895093609,0,0.00200907469432197,-9.674281587,1.0646473402213759,0,0,0.032072065104184797,-0.02061034610444088,0.0,15.207853619161655,0,15.81079500597604,-0.473167612,62.97136719579134,0,0,0.022800439798544618,-0.07620977999107197,0.0,-43.64167458684943,0,0.0020065283426430754,-19.27427668,233.63624064643915,0,0,0.019358333718812272,-0.023575515245379253,0.0,-229.29990367526233,0,0.0022191047666109114,-4.329900628,7.2521347420669295,0,0,0.016136743591567373,-0.018232303048405694,0.0,-5.5492467877485945,0,0.00163833745476733,-1.699153997,11.659425093373981,0,0,0.002919350468308788,-4.088518717222253,0.0,0.11068745713193866,0,4.184889530345244,-3.499623593
t441,0.9634244780514681,0,0,0.029534514087169526,-0.026916866577849252,0.0,0.4247244368022187,0,0.0016508059562569143,-1.389115696,47.23290215140777,0,0,0.022971819453259806,-2.9032280700325974,0.0,-20.233826391345104,0,0.002286179076598892,-24.11653327,0.09102020503641398,0,0,0.0175760806828336,-0.018250572985018153,0.0,0.4073267706641906,0,0.001748501991690222,-0.495923921,0.10367329843714866,0,0,0.02435116341210894,-0.022424504815779237,0.0,0.27444689204701045,0,0.0012990636737596872,-0.378747725,9.528735640968964,0,0,0.05677704338443665,-0.39962697675532644,0.0,0.49040042585505056,0,0.0020044860463953188,-9.674281587,1.0649039133460199,0,0,0.03261111529864808,-0.02038042357713346,0.0,19.565529105966725,0,20.16949603862753,-0.473167612,62.52887286606712,0,0,0.02403547598566729,-0.0783728605797755,0.0,-43.198228261339246,0,0.0020304797270408372,-19.27427668,233.09588809480226,0,0,0.022502844304957956,-0.02256669137015106,0.0,-228.7637159451092,0,0.002207617744128481,-4.329900628,7.323790879042526,0,0,0.018531956131377956,-0.016699680481970985,0.0,-5.6248899739076474,0,0.0015791233775575835,-1.699153997,11.65938639996007,0,0,0.0028395881539533346,-4.088126528950392,0.0,0.11039898440940314,0,4.184874790166304,-3.499623593
t442,0.963398654194783,0,0,0.028518524498677783,-0.028125956197231218,0.0,3.205094403952198,0,0.0015384770416974345,-4.167347089,51.756778042894744,0,0,0.04411778225729996,-0.052310766027365896,0.0,20.60327262217805,0,0.0022578108959915993,-72.34959981,0.09144414581629448,0,0,0.019024826727123748,-0.01879626734276534,0.0,1.397680544249292,0,0.0015814260432149153,-1.487771763,0.10369444388150928,0,0,0.024143914312966967,-0.022923416834473905,0.0,1.0325816044499287,0,0.0012533104032004686,-1.136243175,9.559532670018278,0,0,0.06643348235103688,-0.1911249542973097,0.0,19.5900042414106,0,0.0020006190758802265,-29.02284476,1.0644602749506369,0,0,0.03178615509256996,-0.020681295177913613,0.0,22.07998708370715,0,21.736049323165712,-1.419502835,62.36723154187213,0,0,0.02573903783286606,-0.08126730893834698,0.0,-4.486581339795882,0,0.002291830564042266,-57.82283004,225.36373064969155,0,0,0.02147517271301269,-0.021300749226018,0.0,-212.3718438244792,0,0.0023593118154671224,-12.98970188,10.18364970342869,0,0,0.01756340886804841,-0.017292998604883484,0.0,-5.0849045221865605,0,0.0015535400985655895,-5.097461991,11.851866613601024,0,0,0.004074598244199873,-0.008792777660069123,0.0,2.8364366312094873,0,4.1847142249879115,-10.49887078
t443,0.9633530445248127,0,0,0.028532696521187544,-0.028993673287079004,0.0,3.205979100666252,0,0.0015240190184429656,-4.167347089,51.77398882062199,0,0,0.0463427357009476,-0.04962068128526288,0.0,20.58112633954723,0,0.002237344178151535,-72.34959981,0.09163955600167464,0,0,0.01852474143096912,-0.019186598620461157,0.0,1.3983574247781905,0,0.0015633001836434877,-1.487771763,0.10374533612885595,0,0,0.024000671640207603,-0.023551676720273834,0.0,1.0333120201820123,0,0.0012631158240711158,-1.136243175,9.559353522542652,0,0,0.0678671703754464,-0.17999731772967478,0.0,19.577622145107288,0,0.0020006998889792274,-29.02284476,1.0629852203118726,0,0,0.03184081726738248,-0.020655062120641787,0.0,20.22366964642706,0,19.878337726478936,-1.419502835,62.25935358340429,0,0,0.031126691918173806,-0.07884868898346611,0.0,-4.386458712795634,0,0.0023427731366277814,-57.82283004,223.73411424217164,0,0,0.02106247427417209,-0.021666954519907883,0.0,-210.74146348505573,0,0.002344339986444873,-12.98970188,10.239343481286427,0,0,0.01719730348243809,-0.01753241444718907,0.0,-5.13999922538404,0,0.0015470935309075031,-5.097461991,11.863481661556856,0,0,0.004134579987498627,-0.008721326803915085,0.0,2.8246907398715186,0,4.1847148142052255,-10.49887078
t444,0.9632858476492338,0,0,0.027674648986818456,-0.02922000178509113,0.0,3.207026317297049,0,0.001419662741282278,-4.167347089,51.762747193325964,0,0,0.047455610005628326,-0.04955310687706494,0.0,20.59122121531458,0,0.002271041362362276,-72.34959981,0.09181736081407714,0,0,0.01832353949049739,-0.019360525550731828,0.0,1.3984674830078418,0,0.0014760343549548728,-1.487771763,0.10376636838822394,0,0,0.023431108699479418,-0.023755848033167208,0.0,1.0340638718640396,0,0.0012622655118453006,-1.136243175,9.558157077088897,0,0,0.0687951883134755,-0.17103681293745643,0.0,19.568931358624727,0,0.0020019906829110644,-29.02284476,1.06009387721168,0,0,0.03278167211453656,-0.02031906004466674,0.0,16.242599831672198,0,15.895653425547023,-1.419502835,62.19895505711419,0,0,0.028582969362695915,-0.0804090895209369,0.0,-4.321973982781539,0,0.0023248537676726503,-57.82283004,221.89722731288586,0,0,0.02112551221893738,-0.021534859130344152,0.0,-208.90479264352004,0,0.0023233855707652388,-12.98970188,10.246219898953425,0,0,0.01684174196172339,-0.017770228703414107,0.0,-5.14628585212451,0,0.001543508680495612,-5.097461991,11.868345779604992,0,0,0.00415835691530602,-0.008714964860617711,0.0,2.819793654392738,0,4.184711985645689,-10.49887078
t445,0.9632151705420469,0,0,0.02695339369427237,-0.02916389296489638,0.0,3.207852815830386,0,0.001510337695075765,-4.167347089,51.7253571526022,0,0,0.04886100602943337,-0.04773021999110935,0.0,20.625394589116837,0,0.0022826573506279525,-72.34959981,0.09222068454963257,0,0,0.018064617261641505,-0.021647665257055294,0.0,1.4004849390627072,0,0.0013507522101960801,-1.487771763,0.10378125210824919,0,0,0.02246067354376067,-0.024004300929549915,0.0,1.0352647930125611,0,0.001259182328292193,-1.136243175,9.555689743920414,0,0,0.06965942533779215,-0.16268223539494053,0.0,19.562195305722597,0,0.0020174191791422196,-29.02284476,1.054978135532531,0,0,0.03432478491584304,-0.020138528486484404,0.0,6.372243811219105,0,6.021905307774265,-1.419502835,62.169775923044476,0,0,0.024813799103506007,-0.08359724824981078,0.0,-4.286210667974832,0,0.0019517055166112071,-57.82283004,219.70552833118026,0,0,0.02055900101270017,-0.021578207702080625,0.0,-206.71249548739678,0,0.00231170021040536,-12.98970188,10.251709809509341,0,0,0.016105879115364485,-0.01831606647473658,0.0,-5.150479191203766,0,0.001558379539473524,-5.097461991,11.86818724223002,0,0,0.004179326224402029,-0.008688257433799777,0.0,2.8199036865563,0,4.1847111571701925,-10.49887078
t446,0.9631445742586203,0,0,0.03092406301231591,-0.028016474814159687,0.0,3.2029286524606637,0,0.0016336655107070303,-4.167347089,51.6568697463589,0,0,0.04564881960202469,-0.04983792089470099,0.0,20.699188584634257,0,0.002269359293747094,-72.34959981,0.0922885700503709,0,0,0.02019284739967741,-0.0202661517652685,0.0,1.396964961167475,0,0.0014084034455244762,-1.487771763,0.10376527600294728,0,0,0.024663961053982355,-0.02203342801754205,0.0,1.0311852321476276,0,0.0013378057802861617,-1.136243175,9.551718619510577,0,0,0.07153506291872734,-0.14996710530034174,0.0,19.551586545855333,0,0.002028302577569706,-29.02284476,1.1127360994928126,0,0,0.047905011661049324,-0.05990169442601775,0.0,0.3205007929325868,0,0.001737314253701331,-1.419502835,62.16437331937217,0,0,0.023949399274090576,-0.080981902824091,0.0,-4.282711709175213,0,0.0017990062402232837,-57.82283004,216.99403335733737,0,0,0.02224735804386034,-0.020647767346290435,0.0,-204.0036794311572,0,0.002251579993966302,-12.98970188,10.246734495027287,0,0,0.018526196226345073,-0.016750038021764856,0.0,-5.149505318878211,0,0.0015432829469214358,-5.097461991,11.862813140993504,0,0,0.004039065779808529,-0.008962518337528811,0.0,2.8256846734262937,0,4.184703521455347,-10.49887078
t447,0.9630777241691555,0,0,0.02978137508769709,-0.028400032876280203,0.0,3.204569430166556,0,0.0016813471404039104,-4.167347089,51.54199006601604,0,0,0.04449675179481845,-0.05027454376682179,0.0,20.815656810322825,0,0.002269213960133047,-72.34959981,0.0923622795830896,0,0,0.020040822662254144,-0.020642907401242222,0.0,1.397447260168108,0,0.0014356316054797828,-1.487771763,0.1038096508684324,0,0,0.023319929550896484,-0.022324582988596808,0.0,1.0328036755180225,0,0.0013654375420245795,-1.136243175,9.546023333465596,0,0,0.07190929848947525,-0.14541474936626142,0.0,19.552366656656982,0,0.002039718839065524,-29.02284476,1.105957847704694,0,0,0.0584615726798931,-0.05766615132971979,0.0,0.314515395574124,0,0.0017657692222614492,-1.419502835,62.18402897629555,0,0,0.02336800968380108,-0.08005364454180908,0.0,-4.302717387477078,0,0.0017958535537366095,-57.82283004,213.44541915359378,0,0,0.02158177507694532,-0.0210544679539582,0.0,-200.4540397859719,0,0.002204737861111506,-12.98970188,10.20372290084514,0,0,0.017583820852303214,-0.017282261492200822,0.0,-5.105013920868519,0,0.0015484879299962106,-5.097461991,11.849110621950512,0,0,0.004017988729256414,-0.009004426010661697,0.0,2.839448941565773,0,4.18470228582815,-10.49887078
t448,0.9629984003134227,0,0,0.02902421306160671,-0.028616378972626474,0.0,0.4273742507550307,0,0.001664728750705381,-1.389115696,46.911084450973625,0,0,0.022982184501701437,-2.5732693838635434,0.0,-20.241968391828095,0,0.002295529376948306,-24.11653327,0.09239550683386274,0,0,0.019653307308583164,-0.020700126064118664,0.0,0.40602983265893944,0,0.0014545393305372405,-0.495923921,0.10385722942635793,0,0,0.02258644525348834,-0.022250201811828844,0.0,0.27598086675877354,0,0.00142655422006162,-0.378747725,9.501134915996616,0,0,0.060398588075291776,-0.2517888293919566,0.0,0.3665870965963316,0,0.002050123869554462,-9.674281587,1.088202594555383,0,0,0.04696445715885933,-0.062034330278543125,0.0,-0.5981767586605968,0,0.0017882903683714899,-0.473167612,62.203441549811224,0,0,0.024716394061570376,-0.07689443522904911,0.0,-42.875079383868425,0,0.0019073843685879154,-19.27427668,208.26222202118515,0,0,0.021015386508728206,-0.021344766622862617,0.0,-203.92975562817577,0,0.0022363280115936493,-4.329900628,7.377103893492067,0,0,0.017189091765068637,-0.017506061251827465,0.0,-5.676079653018318,0,0.0015532135802603312,-1.699153997,11.622612801088607,0,0,0.0028113040767791713,-4.051045468569013,0.0,0.11010841944523518,0,4.1848634026348766,-3.499623593
t449,0.9629277126159635,0,0,0.028448334019304022,-0.029023928229350848,0.0,0.42830721440577,0,0.0015435764049610817,-1.389115696,46.87365058439485,0,0,0.02249768313765977,-2.5534875454729007,0.0,-20.223832113187605,0,0.002295278465282941,-24.11653327,0.09258777446994894,0,0,0.01967870878811718,-0.022533968767532154,0.0,0.40756256315800254,0,0.0013710962418063209,-0.495923921,0.10406750825824089,0,0,0.022876587900091488,-0.02428494482089329,0.0,0.27752470230489124,0,0.0014360682356011152,-0.378747725,9.496786072939402,0,0,0.060284309883586365,-0.2455357391181897,0.0,0.36479196435634953,0,0.0020449606544189203,-9.674281587,1.0843498956721374,0,0,0.04892558593459405,-0.061169295865140555,0.0,-0.5971881039278026,0,0.0017504094070572716,-0.473167612,62.298369045371565,0,0,0.02674201555232475,-0.07388576215596322,0.0,-42.97488342839941,0,0.0020651299617837336,-19.27427668,197.5822475127493,0,0,0.020465029412765776,-0.021865906618667302,0.0,-193.24906266508827,0,0.0018832855713126345,-4.329900628,7.308525944035635,0,0,0.01687897659105506,-0.017679329362590604,0.0,-5.606996993044425,0,0.001574540812946428,-1.699153997,11.611512728008737,0,0,0.0028366556729146034,-4.040065382153227,0.0,0.11020673896244877,0,4.184867087084144,-3.499623593
