Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t729,1.7258406479973905,0.0264983392418023,1231.0371549210806,0.028678944830731974,0.03171844203173616,0.014237660185516275,0.07569499203405788,0.020970194710478878,0.23358296402447404,0.025290989923434926,0.03598112787417837,0.010463561022484401,0.08922477215213087,0.021443954995654834,5472.975672690673,0.032178879140903116,0.01150858874035746,0.0025953164133864343,0.04287874325502236,0.011996131682448466
t730,1.0942318842615844,0.029907597004978016,376.83335562677667,0.028480935759112508,0.030585891330743818,0.014322650676275379,0.07274033111058563,0.02075041579128325,0.2307044474963174,0.02522073472879873,0.02646505585859321,0.012540541537808283,2010.073743599591,0.029879656393668512,5752.519111395969,0.032515736972513934,0.011510198649214617,0.00259579785398014,0.042636492393414036,0.011954074720021107
t731,4.064491126650523,0.031545571501740505,378.2446544278377,0.028222515944478225,0.04070442236715196,0.015981392564289196,0.07074124875733917,0.01992369543023522,0.2339435157248984,0.02508508727715035,254.435005359505,0.02750079154917456,3100.795713109573,0.03126304010451525,7482.122754512551,0.032738550133308814,0.011447013577456719,0.0025922314221992477,0.0425474260957256,0.0119565177513021
t732,4.032654849514967,0.032527462195397705,380.6848700122971,0.0284690887244897,0.052149843366227785,0.017333362075600246,0.06149877295381751,0.021781299289650433,0.23608120199085822,0.025692708477503063,308.98400020587434,0.029638987364332632,3112.17342084936,0.031210355607643743,7073.621349766402,0.03290958796457592,0.01144738648386508,0.0025912803288576053,0.042533382293487465,0.011966971723811894
t733,4.062972765780771,0.033312493492673616,383.960046404411,0.02855277429289278,0.05471999317678952,0.0165659779169149,0.04575361186902597,0.022458910428868592,0.15390546734212826,0.02300037074408269,178.86574503179278,0.02987510147711956,2916.350485145429,0.030602964880817395,7065.313563761425,0.03297692911156117,0.011417723909702844,0.0025910775054748944,0.042533201737208565,0.011984062898977967
t734,4.056730737659912,0.03295073974075866,394.2324952164657,0.028583610328527586,0.023156682494280052,0.008201452403728639,0.024168299178621427,0.015301412697100673,0.06761750162475808,0.01976401972192137,95.90374438334281,0.02981195188504559,2432.489914481472,0.030587524515826275,6261.734102993961,0.032938700951177104,0.011392688578327469,0.00259062788354025,0.04242697165834437,0.012004636270804926
t735,4.061707168237993,0.03115387353433956,395.77664911795114,0.028613404256519114,0.021002295411989922,0.007152258865487296,0.027203374489382717,0.011751098900450957,0.07136051329890798,0.019538426172853823,58.579001406465494,0.029064729933565858,2880.522382165397,0.030613509340700732,6201.169462799286,0.032969904936630615,0.011383401286038574,0.002589310451228895,0.042273072691222456,0.012025527626568238
t736,4.068648857982799,0.03192112243450598,1236.025502149357,0.0290580439689042,0.02852703375513389,0.009801897188327623,0.03227905171487071,0.01502372510576603,0.1513084199352703,0.021657625671618257,0.055915621255935355,0.02164806331176401,3538.0188264454673,0.03057606538937999,6813.00222798141,0.033197548670887936,0.011259313331337046,0.002583291206803376,0.042124611594114965,0.012063409728690756
t737,4.0677173133703235,0.03201239386826874,1236.0581543820535,0.029257103762808167,0.027393029676764987,0.009950809453129646,0.03672176728734093,0.0161576249335337,0.23151361137052112,0.024787301219459438,67.37779775377638,0.02899697085456841,7342.971260154347,0.030690744383987355,9319.51225598859,0.032906196796887055,0.01128458965919791,0.002581619233210148,0.04173633847451925,0.01205532439166686
t738,4.067905949007432,0.032207381922601544,1236.0422496608196,0.029280917397879413,0.0317999505077761,0.010013980097600645,0.0420478711110213,0.014925724422231773,0.23637134653727185,0.025359093502457106,80.4153613222831,0.02986435357761599,8275.688696622108,0.030543610212126038,8193.237589273649,0.033721571673784714,0.011272869588153133,0.0025816010945472023,0.04132771498607334,0.012036218925051398
t739,4.067390586997835,0.0319614598392966,1235.9186964482953,0.029939846528740217,0.025530402729947152,0.007661887254949037,0.038386431482856635,0.016303342063128688,0.23249741822890593,0.025110937027673225,72.46535004346045,0.029702148357028557,6934.5446359464,0.030897782518243645,6938.502975948553,0.03270365420843889,0.011258844897723538,0.0025817345197982253,0.04085824148138819,0.011929645119525418
t740,4.059611513468485,0.031465573273572967,1.0511272537917449,0.02821504062404127,0.025638158001606508,0.00747567841892413,0.03470709041174427,0.015548589467032773,0.22040445972861683,0.024248772126007685,37.51247599704332,0.027397381901227265,5585.924787914069,0.03112281164185491,5783.646289943716,0.033520838116932246,0.011182276315352778,0.0025763630162044444,0.03237104873759943,0.0110575413637374
t741,0.14872289912507386,0.020474207356519433,0.0689160409288763,0.023694969351739738,0.02688380665562714,0.007521160047177908,0.02432725336995048,0.01082611678291186,0.03741399611631479,0.013632764581224692,0.022719130105851013,0.010926721143666095,2635.9559192218753,0.029590547376542053,4153.667695585822,0.03263827496201416,0.011171179086279641,0.0025545186126805534,0.031865254672368094,0.010758016211569897
t742,0.11317519888067512,0.018694594102053076,0.05925440289923828,0.022106176894013764,0.027671951509296803,0.007240894525328088,0.026826500632058756,0.009648037830228329,0.062249454620098565,0.015403747906920099,0.04322112612206853,0.011616523953759204,48.28143994734273,0.025387422101681514,3797.8871325340574,0.03270384616237517,0.011198664804978432,0.0025500616226405044,0.03103522482305316,0.01060917585381655
t743,0.09225526344062077,0.01588059636201018,0.04995951056238496,0.014887267108818228,0.022543435380046398,0.005858202847561103,0.02063823899758891,0.007033391991222167,0.04163490182846985,0.01059245430571091,0.01327930680431373,0.0034579294252419586,0.014290825247194883,0.0036852139372342816,3815.27091207868,0.03212993901551408,0.01121837834538333,0.0025482205533765606,0.030418254582440362,0.010244426810794731
t744,0.07506992372356336,0.01502512497716371,0.033228520829266056,0.008609289362127999,0.022429184117844666,0.0057525179806812085,0.020929721999398472,0.006697725491402126,0.04056460500414214,0.009925834556381725,0.013386660702627964,0.003309152464704431,0.014242103652514963,0.0036484671734468834,2252.562958531183,0.029163724196595346,0.011142520283537191,0.002512109559357321,0.022979738314143048,0.007405995519014023
t745,0.04824848968414327,0.010430563060538904,0.047588975424376824,0.008281411736893379,0.020587808906070988,0.0051242962339233915,0.019136580649967035,0.005629988083692938,0.04325089961330673,0.010661713512317445,0.013419090507387148,0.003066761977307547,0.013976066498220705,0.004020503383139551,0.11715473887462424,0.020018924426492363,0.011159694898855266,0.002509721414546329,0.018850951704556515,0.005749468955172098
t746,0.01519258880936375,0.003100517285149239,0.013304833169228477,0.002566459667802997,0.011613245709419176,0.0028557376432219936,0.008021895604613494,0.002582315055596845,0.014678251814987038,0.003283823241167936,0.01343284322926271,0.002950588759878204,0.013996363690151552,0.004030674477767358,0.015227974676385194,0.003622232330146297,0.01114365496643882,0.0025109054287044234,0.009608590627550914,0.002772012203614868
t747,0.014707182252802063,0.0031009703977761456,0.01204805362060548,0.0026748932417449502,0.011517036933606652,0.0027845830909556135,0.009065386455985158,0.0027212937341977764,0.011543071271363328,0.0031241224000343472,0.013436858907436991,0.002942085545729463,0.01410258297589903,0.003990240174055489,0.01614279408389126,0.003791677050834036,0.011245340460068018,0.002508397442106087,0.02491451614723091,0.007164230572050187
t748,0.012126969343229902,0.0032860864105288467,0.013942589941689528,0.0036017448971923205,0.01237550987151741,0.00284209815868391,0.00846443270508389,0.003159961928692476,0.010544431754838336,0.0031947430140179755,0.013426787897086807,0.002936975081944592,0.014205572565980736,0.0039370080847989895,0.016557302021078607,0.004284162607154279,0.011638111448387346,0.002548470748180764,0.02513059967497515,0.007440341082213329
t749,0.08177386145210995,0.014860803401857574,0.04560924733091033,0.009032089164945783,0.025601891668187226,0.007158356593158345,0.02249387115415745,0.005634869425832037,0.05005672765696649,0.012481731110623707,0.013584484372611394,0.0029506365389065205,0.014649047231706704,0.004000124529584388,1111.073209987257,0.027348018760597028,0.011906232004786695,0.0025862262644165924,0.024557667368047296,0.0077399543882361675
t750,0.15521607703425264,0.019301393971623514,0.5391313172321943,0.02087563623743513,0.10331934426877966,0.01836435503608865,0.024830760273799393,0.012252130507997432,0.06457572542211043,0.018071983320353455,0.01355863226611235,0.003060978870840022,0.014571997817735662,0.004042221168470093,4080.805062413427,0.03205471757223768,0.012743191289803649,0.0026967260793259256,0.04568179545282493,0.01480390995634586
t751,4.058094631576487,0.030199806418272065,1236.1690367700319,0.0286038685736715,196.3499634394545,0.027965642202585274,0.1716671329119628,0.020908286277639007,0.2262583433259721,0.022958470022535572,0.02796079397768481,0.005909901849033546,0.032742471965381124,0.007801327207903798,8127.09371033096,0.031281273468937776,0.013172595288508913,0.002763967069498742,0.6509718137258149,0.024298614095859303
t752,4.066661853744446,0.030916109196980752,1236.381682545335,0.02930929536057519,196.49622131171762,0.02875986263157719,0.16806926301059538,0.02253828341139557,0.2300182975778366,0.023432908657175566,0.027606258186362413,0.006013776695137839,0.03372393332988964,0.006761189220621339,8836.92280468292,0.030738665632343065,0.013255382780128774,0.002762364743107714,0.7069746034929181,0.025963014153499744
t753,4.0668780627529895,0.030944749294332524,1236.3860523082876,0.0294310542204816,196.49717158419898,0.02998158524558305,0.1682752694197066,0.023361716929423855,0.23006009373525974,0.02359109953978121,0.026187166122486515,0.005799323649072042,0.028634466159358708,0.0076989857454087905,8675.266845224718,0.030788580940366572,0.013228604784360488,0.0027552866789101616,0.7252586795648857,0.02614703735564273
t754,4.058477295150398,0.030083102855819818,1236.3565068199891,0.0294324630535961,196.70176968950193,0.041617074682566056,51.112828055358044,0.026691593809424333,0.23022875995724548,0.023778286947458836,0.022373477228054835,0.005616552851313587,0.02092989715262862,0.007773734042710456,9462.976837188991,0.03111233998621779,0.012695397032094201,0.0026810753371033095,0.3039546619015384,0.02552831138260899
t755,4.051209574375089,0.0300592657375199,1236.3582707715516,0.029395911133173042,196.6761381458716,0.036616379821091005,206.2768533896971,0.034696156478227755,0.22759512750712063,0.023787933801117066,0.022250479659409454,0.005926505070045976,0.02034383489762105,0.00797209575627457,10119.11582272647,0.03122209091530244,0.012519624368247158,0.0026754220412738283,0.29639340619221566,0.025303972910914043
t756,4.052367313409946,0.03237671016986702,1236.357264429514,0.029542846031594554,196.48587401435077,0.029664299029929633,0.2394891639682198,0.024485463775176415,0.2297888767740978,0.023902033187750662,0.026625371841944093,0.007227122879965995,0.020752404788552475,0.008168344104496145,8472.28495299236,0.030920126931433225,0.01240446292930193,0.0026669926697760696,0.2892162198008406,0.025141638415765236
t757,4.046759999685706,0.03047219142087078,1236.356107953501,0.02951494471165982,196.48778001614048,0.02822704849033061,0.16984486769892562,0.022898888557645325,0.22865045688521646,0.023932878129432542,0.026168614655033805,0.007359309954303429,0.020564734875809138,0.007600695749527389,8005.422308044761,0.030579662679230853,0.012481743271630985,0.0026701749377299588,0.2819369744025057,0.024983400043756397
t758,4.035926720040676,0.030853794979766938,1236.3565418675569,0.02955394273277828,118.00172628918209,0.02512447358212434,0.1755833783899577,0.022773708073562056,0.22772324968872618,0.023997367560313537,0.026283463754783833,0.007349650309532291,0.02325566113330045,0.007678127790285133,8008.016211726653,0.030711654576186437,0.013706508202248939,0.002876203483499552,0.3232637972752252,0.02489454431820644
t759,4.053242522545686,0.02946646193660706,1236.357792268201,0.029628932720252382,143.3002579203589,0.025148462249871897,0.17762483928995446,0.023143754840441906,0.2276641021431665,0.02399239398547933,0.027840024918709995,0.0071734511287681315,0.020865498602388705,0.007761130448137472,8005.237348239943,0.031125945530117556,0.013788088601365043,0.0028814811300833395,0.5638946501203403,0.025235073722946692
t760,0.4287970681475632,0.02158033367638288,1236.4335649606412,0.03015728907550172,195.98297033211617,0.026156480038275427,39.07268207845499,0.02499607027150049,0.22759672543727472,0.023849746008832304,0.025044049633591612,0.007664722021761453,0.01718809335018466,0.009310938162232907,8293.46413479693,0.03127022225795865,0.014199476098582426,0.0029212595192495204,73.42580486767919,0.029712501875525432
t761,4.06285018559063,0.030334091926597303,1236.4453795511224,0.030297016794373615,196.06112177116478,0.02672912710105107,62.82350631508028,0.025316554645655697,0.2280111870064531,0.023706469108060964,0.13746374493007643,0.017716737670811493,853.5270124829508,0.02315188101948608,9670.244717738817,0.030958083236734504,0.014102693645307064,0.0029179946702443645,73.51801019523167,0.02969675796906221
t762,4.0628284840049,0.030272734042498948,1236.460949228605,0.030295286215739747,196.09804389220542,0.027120824730957494,107.28417345083002,0.025601458575796206,0.2275495411235942,0.023490190269254103,0.13873919572828988,0.01916048396983718,1738.9294759360112,0.02551700907611107,9320.199857223775,0.031006347242373784,0.014245848234109853,0.0029498468706803185,73.51633898111238,0.030305292951040584
t763,0.31445905385565376,0.020438396117540454,1236.27353568996,0.027807560340780475,175.5447875367371,0.027761741023454304,206.18202037309135,0.027213666061523242,0.20462915418450178,0.021138290553667713,0.1352627656658551,0.017669168322591727,907.073504070249,0.02600665208662443,8445.00450418918,0.028485537413611053,0.01821557218453519,0.003623696427315381,73.72392901002074,0.030963532191745847
t764,0.14467571124287315,0.01683599202999346,1235.9038182431386,0.023765260877541307,196.40114967228286,0.028132910419381315,206.02539419307882,0.026264830452225947,0.0659129118409366,0.015017167401364676,0.02364523490699151,0.007109840192127662,1476.8034606699869,0.023382950589639108,3482.4154838581644,0.0252459372212796,0.020842178132197294,0.004205239772107908,73.19955901617189,0.030045771529038857
t765,0.03496093409952767,0.008206058642075595,0.019678946068374663,0.008243647754192413,196.6184615239129,0.031732123966136366,206.02411669950666,0.021917981002490882,0.018155646835575055,0.006751111047110729,0.02439713151187079,0.006320787933337638,0.02973963476583998,0.009129161243309666,0.029889624302613393,0.00935848816848447,0.028896954623502294,0.005280828798821337,73.80199719385439,0.03357765226326479
t766,0.01936646311853831,0.004922748303945238,0.018862868849997008,0.005441877231539569,0.06442393955993944,0.011466025611680728,0.013705052180490555,0.005630111318808797,0.015546447411568845,0.005160456885383414,0.028013760298552154,0.006205385552229664,0.0338143517821427,0.007977883163586906,0.021512726208753257,0.00572202855368577,0.02897395307959989,0.0054259488243866005,73.82339317805565,0.03556627146007137
t767,0.030024033164131235,0.007137635880231221,0.03263048410481872,0.0074434566218580436,0.04954112149292901,0.010119370619937434,0.028021041395608893,0.007588058981821943,0.0287586648781386,0.006373389226725637,0.02821679115971049,0.006378359599265774,0.03350467158378483,0.008717966133243554,0.03411283980460688,0.007570934981647491,0.028814281883408958,0.005425419240625854,73.82375321613519,0.03538085706241857
t768,0.03298918596900275,0.0073098161780568525,0.024853936246074616,0.005721438968038317,0.02706697552827465,0.008936647969000693,0.016181986589520036,0.006498711805518628,0.02908502458361377,0.006124766144864603,0.02814599364652625,0.006340090018964956,0.03341540345701577,0.008785488564824697,0.036168472596304485,0.0076397481584780744,0.027701346180072,0.005304991434490855,73.40008312788065,0.030708565869369816
t769,0.03199905483523107,0.00679114926512768,0.03219757836680086,0.007357903649987706,0.03525036346852339,0.009734556695195127,0.025595243670511435,0.007198834100681347,0.02950588773808629,0.0062552312196513605,0.027977139426671523,0.006216882442372301,0.03197140612277604,0.008374149613133203,0.03323640258723377,0.007357872730033632,0.027481361723730276,0.005277290491469026,73.46864902893061,0.03023966622166441
t770,0.03172055933410812,0.006793067069983909,0.029187018101938564,0.007546008094704238,0.03513300281327134,0.009853699327824402,0.026349076987621352,0.007302427131578863,0.029736088780750534,0.006358656133103753,0.025172500095653395,0.006366716546005699,0.031241143689566552,0.008137339414875686,0.033671961409644346,0.007321441749591522,0.027407083596064894,0.005263993291675803,73.51145453362173,0.030234664468783853
t771,0.031104306252815142,0.006848590339257994,0.025969553234387058,0.00754803283697046,0.034049761714683845,0.009615647018811206,0.024943804986602723,0.007241797840409297,0.0299971836466532,0.006452050135782023,0.020923030937557235,0.006229009422584055,0.030380491014424763,0.007898124834090595,0.033683516125216605,0.007173974084475132,0.026918975381537067,0.005259860531216506,73.5396917323567,0.030934045898073605
t772,0.03142153148746184,0.0071663566640844676,0.02395909828007362,0.0074879439974915064,0.028329489901070037,0.008382299227290071,0.023686240099561336,0.007203074542466782,0.029956834362159426,0.006496499544554201,0.021732009859120226,0.006174944051214569,0.030557104615092034,0.007846578645910164,0.03567040775553848,0.0076530567621775,0.027945353331986493,0.005357169266786457,73.83563345198131,0.03682439913064956
t773,0.030801025887174996,0.0071719789537889505,0.022445754440281872,0.007408146755080598,0.028797884782902895,0.008488849322867935,0.022689006971714255,0.007159381807840799,0.029967681186896786,0.006452664754302935,0.02541045308059535,0.005999197999199199,0.030703600674272424,0.007828320086944496,0.03576194899727535,0.007631697467635418,0.0292669026813094,0.005500327591128277,73.8357609880015,0.037176405633778116
t774,0.03126941071057353,0.0071719887316833205,0.023080961067990464,0.0074026129473202815,0.02810310878514706,0.008561550570512097,0.021873039567804196,0.007197157445647066,0.029998720800070867,0.006388826664585949,0.027895509590032973,0.006167273505389852,0.030737248669431977,0.007788738523335322,0.035487874791903136,0.007706572869473345,0.029443774450065918,0.0055042276461346445,73.83573534340398,0.0371528771097485
t775,0.032480722395905985,0.007118293105725844,0.026733850161907186,0.007408286398424829,0.03133281840641332,0.00945005744442484,0.021026564484613805,0.007191139122308796,0.030100401500734647,0.0063113835999307885,0.028058205347119662,0.006221239265966918,0.030504873364818143,0.007770880447630309,0.03562359794230931,0.007726801912277625,0.029601296811095898,0.0054906675982420135,73.8375348274622,0.03746991763925908
t776,0.03258277656520764,0.007053589952071525,0.032356196694501314,0.007389844781877223,0.028092865646417886,0.009093516084926118,0.020407575792057132,0.007124452818753627,0.030307728204091434,0.006266050201939606,0.027950432528784444,0.0061743564870576015,0.031874437907593485,0.008119463617713114,0.03467131536398658,0.007724497876534284,0.029126674459038118,0.005476047895900322,73.83567702867067,0.0374683244061289
t777,0.030016407924443243,0.007153768902416672,0.034575663429924346,0.00744215407608963,0.45999391590024513,0.013568116462852503,0.01978893684383201,0.007348141989481069,0.031127429590161647,0.0064212559310794955,0.027334836196380347,0.006045346286833345,0.03340788654266057,0.008544920746578663,0.03687639393690518,0.007935309439444248,0.029298028704205073,0.00546787536958162,73.83522662529637,0.03745362025239428
t778,0.02935989672616522,0.007303778869342451,0.034618471150384196,0.007393995386179052,196.62397415559337,0.03218648189144609,0.019297728194262842,0.008180878254511683,0.030805010651593395,0.006477112002605004,0.026225784613685507,0.005997152776496745,0.03326901716874564,0.008538855113116669,0.04569407988613862,0.008900469357116421,0.029476989369341768,0.0054645499434694675,73.83224071472921,0.03711314038319229
t779,0.025643168367836658,0.0070324487590864605,0.034171743027536415,0.007251225710427896,196.65464118442844,0.033576028119527895,206.246539487099,0.02771332568901765,0.03017458839089835,0.006361055277977262,0.027353160769781094,0.00604936358650137,0.031253575868203806,0.008542275265474084,0.04954184334972614,0.00966079296131973,0.03007230672961518,0.0054574216742806535,73.8323278359883,0.03709729043774332
t780,0.030859430605095706,0.007284759338058045,0.03454309854370335,0.007462181950967095,196.65452870389007,0.033573364692831315,191.0116535666353,0.024987838802952845,0.030467445174472026,0.006470083914852952,0.027361951481421752,0.006061414781837157,0.03004310788133475,0.008532934768882562,0.04041725114551852,0.008483479769793554,0.0303254839127458,0.005452890703038356,73.83171893773518,0.03709415095308835
t781,0.030839221024437622,0.00714578035038806,0.03328638182807958,0.007258689016172734,196.65440201758224,0.03360295375141237,62.164328436649086,0.02360661334323484,0.029820628451156236,0.006379095822678693,0.027379980129527016,0.0060598617278508245,0.02979785599139414,0.008519563716326303,0.03504732554112609,0.007898778096969893,0.029787297061276058,0.005443298432745749,73.82999730791106,0.03708945274355415
t782,0.03233759647833552,0.00705182252988237,0.03301717099965696,0.00719685288020643,196.6545855280359,0.03367181414198885,28.509939968677934,0.020990015143653333,0.028042052278746347,0.006303633208800589,0.02595679418742112,0.006001722713066357,0.030043653669000317,0.00852365289031742,0.03505588795610179,0.007643317886626909,0.030055035703743183,0.005437582864390526,73.82951525294288,0.03708591388866813
t783,0.03256990754074689,0.0071625940536402715,0.03272631822837628,0.007295848269963363,196.6545133960873,0.033637804206774174,0.014650340009603285,0.0076665159332592395,0.02791284463332897,0.006385210169143176,0.0273517825018028,0.00605767540796068,0.03080013468888891,0.00853166705779981,0.03438474515318772,0.007779654987933352,0.030431700709877937,0.005431879676965724,73.82954865286229,0.037096023969231146
t784,0.032694890918915656,0.007112751497378144,0.032096255584170584,0.007313179140796525,196.65435205671608,0.033461457851767455,0.016469873725823654,0.00771877430662133,0.029086087335546233,0.0063819051077495135,0.027270388068888454,0.006052613044428634,0.03191901098520857,0.008506908523015909,0.03433743594872764,0.00765374644703881,0.0304876711414012,0.005425159852860716,73.83213576570608,0.03743278184432958
t785,0.028484835367602337,0.007081702910490106,0.033127417789719824,0.007308433075146395,196.65452256986762,0.033540117412291376,206.2205680359969,0.025136126814297364,0.030233962786802876,0.0063463441693706706,0.024055518698913925,0.005989557712508655,0.034061627163712284,0.00815691857816643,0.034999830150075,0.007442671635018254,0.03054652774362128,0.005420121103482224,73.83274140386584,0.03744257803511612
t786,0.030557143810938277,0.007075194642904542,0.032694374125291116,0.007290802183090026,196.62773733786014,0.032079416668747286,0.015414309563429153,0.007733178202040397,0.030311810750218462,0.006305025374407141,0.023492431895571746,0.006770378674328626,0.034295387686811216,0.007886410775831638,0.03464887472474543,0.0074582461000069124,0.029991670298858866,0.0054121850020762705,73.83204344131873,0.037437847333988736
t787,0.03273589788176496,0.007013124523909875,0.022500662020383873,0.007295246560830363,0.06937714797242348,0.011935599059589993,0.019534420174074738,0.007053593496363222,0.03005293892831687,0.0063027873637412375,0.024084272072590136,0.006989450879474794,0.03402079598781222,0.008125397003612735,0.03562011696717909,0.007455742846749322,0.02995311430933846,0.0054100228838084,73.83221950951973,0.03742993021092067
t788,0.03209230049155126,0.006750717414751709,0.024493805258507598,0.007338346041909174,0.03741166410658765,0.009864473714888442,0.023633488774941064,0.007072534672116523,0.030477233476994117,0.00636971825294818,0.023735032451700923,0.006926325520151279,0.03252641148617451,0.00839211537601363,0.03447922723634356,0.00711086227328933,0.02977925302295712,0.005412078932365188,73.83033083584816,0.03709206462368706
t789,0.03200071295904784,0.007105703589230671,0.03195300860481442,0.007837616971723688,0.02989599511029785,0.009371518501748357,0.024310321414734153,0.00712224763977613,0.03031773456123854,0.006810320426773195,0.024346006141355604,0.006699912853373897,0.031397314804124166,0.008495969163885413,0.03340661443636864,0.007642514721997833,0.029390272646988846,0.0054109463125053105,73.8314076554166,0.03708514690634101
t790,0.03180653857176578,0.007359986846430822,0.03273309068082637,0.008116839992706714,0.025428392738394652,0.008195819820353948,0.02679325072658576,0.007093348172618584,0.030373563248654218,0.006997659653550878,0.02555140010166697,0.006035628461246251,0.03164349939018019,0.008096191733670832,0.033030388580642216,0.007999810565549827,0.029275072830732905,0.005407019639491171,73.83251521229145,0.03708857431859871
t791,0.03170099231924458,0.007770088892154171,0.033688445733798866,0.008454526360412655,0.02828846711930745,0.0077391466295408315,0.02749839353742015,0.007072940206858675,0.030122143852846037,0.007298042372295346,0.02777567399730136,0.006139623564305479,0.028509526272441556,0.007320914753752297,0.03222016515396771,0.008292724025558813,0.028014500856364408,0.005389206254247275,73.83284694952951,0.03707284528328753
t792,0.031514274745707505,0.007911459860644546,0.03272907364505916,0.008493034203836108,0.02997140357556659,0.007706215964644069,0.026877731758446925,0.007157052015698657,0.02971176884604037,0.007408880590137652,0.027834368069125454,0.00617159440931002,0.028876991464658525,0.007355461524823088,0.032198053714518324,0.008336545859351922,0.02715658925330124,0.005279353695671378,73.82928540231627,0.036422563760048585
t793,0.031246648307223207,0.007920128573790054,0.033336444802841536,0.008696542769761744,0.030743845345569207,0.007484357409535038,0.02712313609630558,0.007003592724738063,0.030405513775201627,0.007497236991241811,0.02783598921577045,0.006165672877011058,0.028367505857988758,0.0072105704100298255,0.03086110040047338,0.00795783823321312,0.027832786344532224,0.005366096429166378,73.83206932043018,0.036765039097734264
t794,0.02974228229676649,0.007594744961957101,0.0331229127479685,0.008696562791018988,0.02765193911708478,0.006790048912072191,0.028218745234251524,0.007073966522122691,0.028993891866176156,0.007156236921189481,0.027690490544709314,0.00610032200832624,0.028542047469557037,0.0072225025835630525,0.029500088902001308,0.007633044659833039,0.027833291338715836,0.005375492175656136,73.83163624293266,0.03678595135441909
t795,0.02943155564033447,0.007526236843574915,0.03296907366038148,0.008715579326780513,0.02779786400397643,0.006788427864505398,0.029506205575095555,0.0071332454809728595,0.029104193967719915,0.007083143423505996,0.021113955671791713,0.005873120429071604,0.028807261230347027,0.007270847310890631,0.0291492942114377,0.007582435749783508,0.02790483614064511,0.005375569707239755,73.83179452194602,0.036800888278401764
t796,0.029478081886691872,0.007523731380560865,0.03289561089395896,0.00869197543214249,0.027745954693660126,0.006788879984125145,0.03017284350228877,0.00714546147152486,0.02954224434756103,0.007083367737864371,0.0194396757546916,0.005928423202513201,0.029157064735739625,0.007292953007399702,0.029190222439394734,0.007583639339633146,0.027970889712356027,0.00538231940530943,73.83255526584348,0.03711334440233094
t797,0.029462608396907588,0.007504043246409034,0.03293987048999794,0.008598658230296853,0.027333787063506355,0.006784132241443097,0.030280349684586403,0.007120727530477316,0.029375634904128763,0.007055140680129549,0.019250968862554736,0.005908730367709881,0.029143548580930483,0.007279069560482196,0.029190668840834436,0.007561918813060418,0.02887344720404139,0.005387633061523476,73.83168521517116,0.03711449607523062
t798,0.029433148459198245,0.007484338412370434,0.03294463985724944,0.008544617546596042,0.031514517388590034,0.007712409659161807,0.030361798747877755,0.007099308534943564,0.02935986750456467,0.007008915298797195,0.02107694408014145,0.005855027952013796,0.028931282595484328,0.007231997728153921,0.029150435402282796,0.007542918412631647,0.029487607665827417,0.005383113668216635,73.83049583502648,0.037128602045484425
t799,0.029444001877578375,0.00751624298744976,0.03306375646320395,0.008555423965571024,0.030169348244187967,0.007721243657786935,0.030291979021687645,0.00708849927013022,0.029533499875046575,0.00704326276335868,0.027909837006585336,0.006157079771886305,0.028736391681645233,0.007228656630736345,0.02915130028678221,0.0075727187160242555,0.029960318825464367,0.0053776398797228545,73.83146438344474,0.03746134602318686
t800,0.031221616809545633,0.007925715329777152,0.03295937549180181,0.008624596671272366,0.028326578720139297,0.007748182217358852,0.029845247749699304,0.007074682811427504,0.03096986155764415,0.007467134463206376,0.02804119897819056,0.006224477009870566,0.03049187166137002,0.007641726235053419,0.0319897072154539,0.008232659837182174,0.030203844834570722,0.005375304947797419,73.83002103885987,0.03746473777669076
t801,0.03144153295037889,0.007922643249017553,0.0330712681610631,0.00859296381938862,0.026435204860408734,0.007828850642595756,0.029260705004629683,0.007038628674643612,0.030943479323324086,0.007481884629879308,0.027920920154858142,0.006185825397026024,0.030241148910603026,0.007673970883015229,0.032338673732232454,0.008393632507183085,0.029585714178924305,0.005371755793430285,73.82870344955562,0.037447205247213046
t802,0.031686366559033195,0.00777035388964718,0.033328421736729695,0.008539126972067225,0.02626332997475083,0.00817164182073755,0.027957937695714252,0.006993081340480257,0.030142529686745134,0.007396519664547938,0.027685685369711947,0.006112281693363596,0.0315440828649658,0.008034354731803344,0.03341617673950076,0.008219260696382595,0.029837665207739797,0.00537361423175882,73.82568682281219,0.03710657461930457
t803,0.033506140655970774,0.007959443707401783,0.033640926260383175,0.008455180447407446,0.0306923625272822,0.00923350028949132,0.02684699854651959,0.00695791296314709,0.0292778396157001,0.007359488180697939,0.02742684386471097,0.006069676359505949,0.03236664444545019,0.008383491712231107,0.03582594110700441,0.00838452616369014,0.02966621787185985,0.00537392514495316,73.82636894439226,0.03708953317389703
