Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t57,0.0,0.0,0.0,0.00016766352185448635,0.0,0.0,0.0,43.156681919524765,0.0,0.0,0.0,0.0002459874763030492,0.0,0.0,0.0,0.19833820078267653,0.0,0.0,0.0,16.946714096524797,0.0,0.0,0.0,0.000359589908712908,0.0,0.0,0.0,40.697506920418235,0.0,0.0,0.0,0.016513860182023478,0.0,0.0,0.0,2.6835673170765,0.0,0.0,0.0,6.517239071849745,110.21733462726561
t58,0.0,0.0,0.0,0.00016851200269792343,0.0,0.0,0.0,9.66332670716614,0.0,0.0,0.0,0.00024560493854972894,0.0,0.0,0.0,0.19834139598943376,0.0,0.0,0.0,4.979753613468886,0.0,0.0,0.0,0.00035983190489113253,0.0,0.0,0.0,9.294260767124385,0.0,0.0,0.0,0.016356907964403335,0.0,0.0,0.0,2.683580220950674,0.0,0.0,0.0,2.818240001071179,29.654633562581243
t59,0.0,0.0,0.0,0.00016933075386663235,0.0,0.0,0.0,9.641437772994884,0.0,0.0,0.0,0.0002467421586409105,0.0,0.0,0.0,0.19834164457748363,0.0,0.0,0.0,5.304216630400917,0.0,0.0,0.0,0.0003588126777902433,0.0,0.0,0.0,9.746970395016367,0.0,0.0,0.0,0.016339032847449725,0.0,0.0,0.0,2.6835792816456596,0.0,0.0,0.0,2.873457683519118,30.46511732659218
t60,0.0,0.0,0.0,0.00017210178011771416,0.0,0.0,0.0,9.662069677264716,0.0,0.0,0.0,0.00024778321988342365,0.0,0.0,0.0,0.19834149048752076,0.0,0.0,0.0,5.280598921258738,0.0,0.0,0.0,0.000357742503197374,0.0,0.0,0.0,9.713747711872395,0.0,0.0,0.0,0.01629311749271631,0.0,0.0,0.0,2.68357688710493,0.0,0.0,0.0,2.8476726706085413,30.403078103592755
t61,0.0,0.0,0.0,0.0001648665157557923,0.0,0.0,0.0,9.710330982944269,0.0,0.0,0.0,0.00024507867216776895,0.0,0.0,0.0,0.19834101008796648,0.0,0.0,0.0,5.25739006905348,0.0,0.0,0.0,0.00035914602983522773,0.0,0.0,0.0,9.523315245095564,0.0,0.0,0.0,0.01655407484221707,0.0,0.0,0.0,2.6835816356683595,0.0,0.0,0.0,2.8494665236672807,30.239748632576898
t62,0.0,0.0,0.0,0.0001674084586953223,0.0,0.0,0.0,9.666116527467828,0.0,0.0,0.0,0.00024629011265972354,0.0,0.0,0.0,0.19834108253391183,0.0,0.0,0.0,5.203244086721448,0.0,0.0,0.0,0.00035820405182003523,0.0,0.0,0.0,9.357854764571197,0.0,0.0,0.0,0.016398707226136705,0.0,0.0,0.0,2.6835803906797415,0.0,0.0,0.0,2.821370258748604,29.94767772057204
t63,0.0,0.0,0.0,0.00016827730206315686,0.0,0.0,0.0,9.644218729467696,0.0,0.0,0.0,0.0002475234284052033,0.0,0.0,0.0,0.19834067178432094,0.0,0.0,0.0,4.85373452261749,0.0,0.0,0.0,0.00035826081513215324,0.0,0.0,0.0,8.909227258958692,0.0,0.0,0.0,0.01631165823925101,0.0,0.0,0.0,2.6835798662766632,0.0,0.0,0.0,2.706911623387727,29.013098392277435
t64,0.0,0.0,0.0,0.00016938459034530385,0.0,0.0,0.0,43.30378443399315,0.0,0.0,0.0,0.0002495728840145687,0.0,0.0,0.0,0.19833865849386167,0.0,0.0,0.0,17.19949381960717,0.0,0.0,0.0,0.0003577950765328997,0.0,0.0,0.0,39.88840267450375,0.0,0.0,0.0,0.01634375414134312,0.0,0.0,0.0,2.683571142272152,0.0,0.0,0.0,6.2219388713252375,109.51265010688756
t65,0.0,0.0,0.0,0.00017220719308378172,0.0,0.0,0.0,42.99982632211468,0.0,0.0,0.0,0.0002509780760126771,0.0,0.0,0.0,0.1983382766201517,0.0,0.0,0.0,16.60359331218037,0.0,0.0,0.0,0.0003576466434814093,0.0,0.0,0.0,39.40051957077432,0.0,0.0,0.0,0.016194027733180932,0.0,0.0,0.0,2.6835688780103717,0.0,0.0,0.0,5.980471535491435,107.88329275483707
t66,0.0,0.0,0.0,0.00016512512579514932,0.0,0.0,0.0,42.33694186982116,0.0,0.0,0.0,0.00024791468413264014,0.0,0.0,0.0,0.1983380001160068,0.0,0.0,0.0,15.790469637820522,0.0,0.0,0.0,0.0003587075794514369,0.0,0.0,0.0,39.05034754395032,0.0,0.0,0.0,0.01655342863012255,0.0,0.0,0.0,2.6835725206106256,0.0,0.0,0.0,6.000219195977389,106.07721394431553
t67,0.0,0.0,0.0,0.0001676641958959636,0.0,0.0,0.0,43.03803468247496,0.0,0.0,0.0,0.00024892820508238135,0.0,0.0,0.0,0.1983379240639929,0.0,0.0,0.0,17.102223623409202,0.0,0.0,0.0,0.00035687889899808814,0.0,0.0,0.0,40.37770929524408,0.0,0.0,0.0,0.016471335436158637,0.0,0.0,0.0,2.6835707681074985,0.0,0.0,0.0,6.344338817782192,109.76145991781806
t68,0.0,0.0,0.0,0.00016815489780789024,0.0,0.0,0.0,4.7333893780724265,0.0,0.0,0.0,0.00024811992944248786,0.0,0.0,0.0,0.198336930557574,0.0,0.0,0.0,2.8557032398451776,0.0,0.0,0.0,0.0003564214397384107,0.0,0.0,0.0,4.168397433022297,0.0,0.0,0.0,0.016229344506165446,0.0,0.0,0.0,2.6835824363649956,0.0,0.0,0.0,1.4965473133955511,16.152958772031177
t69,0.0,0.0,0.0,0.0001692795946594391,0.0,0.0,0.0,5.459647267038028,0.0,0.0,0.0,0.0002494335684075744,0.0,0.0,0.0,0.19833537659578124,0.0,0.0,0.0,3.354386117525851,0.0,0.0,0.0,0.0003555646438161917,0.0,0.0,0.0,5.065757716658677,0.0,0.0,0.0,0.016210531380900506,0.0,0.0,0.0,2.6835837906392546,0.0,0.0,0.0,1.5737389560903396,18.352434033735715
t70,0.0,0.0,0.0,0.0001727099943737833,0.0,0.0,0.0,5.946195942273861,0.0,0.0,0.0,0.0002505015449687206,0.0,0.0,0.0,0.19833284735847737,0.0,0.0,0.0,3.467387780803303,0.0,0.0,0.0,0.0003523883564007442,0.0,0.0,0.0,5.294328664086228,0.0,0.0,0.0,0.016180851998071087,0.0,0.0,0.0,2.6835842244053456,0.0,0.0,0.0,1.5890820008106588,19.195867911631687
t71,0.0,0.0,0.0,0.00016814752505443559,0.0,0.0,0.0,8.32030448652261,0.0,0.0,0.0,0.00024592142889024273,0.0,0.0,0.0,0.19832927318976143,0.0,0.0,0.0,3.8473918443162782,0.0,0.0,0.0,0.0003490826131255013,0.0,0.0,0.0,6.07778064430979,0.0,0.0,0.0,0.016719650424345447,0.0,0.0,0.0,2.6835912701843436,0.0,0.0,0.0,1.6934584173855647,22.838338737899765
t72,0.0,0.0,0.0,0.00016289094889899685,0.0,0.0,0.0,0.0003282174686250911,0.0,0.0,0.0,0.00024499142800580003,0.0,0.0,0.0,0.0003623891616473262,0.0,0.0,0.0,0.00030948046043199765,0.0,0.0,0.0,0.00035839910735407867,0.0,0.0,0.0,0.0005328489830132711,0.0,0.0,0.0,0.002080572097399419,0.0,0.0,0.0,2.683579516884891,0.0,0.0,0.0,0.0005153533145335368,2.6884746598548004
t73,0.0,0.0,0.0,0.00016629609186902258,0.0,0.0,0.0,0.0003227792321030035,0.0,0.0,0.0,0.00024822966178230483,0.0,0.0,0.0,0.00035015066081276613,0.0,0.0,0.0,0.0003104844646668026,0.0,0.0,0.0,0.0003545072311060006,0.0,0.0,0.0,0.0005366718631358911,0.0,0.0,0.0,0.0021230300594797863,0.0,0.0,0.0,2.683583452721635,0.0,0.0,0.0,0.0005155096818120889,2.688511111668402
t74,0.0,0.0,0.0,0.00016748751753759393,0.0,0.0,0.0,0.0003227959283970943,0.0,0.0,0.0,0.0002493803243241225,0.0,0.0,0.0,0.0003487089548886892,0.0,0.0,0.0,0.00030936935999772546,0.0,0.0,0.0,0.00035493127713365756,0.0,0.0,0.0,0.0005380809689106144,0.0,0.0,0.0,0.002105885568357819,0.0,0.0,0.0,2.683582697651625,0.0,0.0,0.0,0.0005108233587447591,2.688490160909917
t75,0.0,0.0,0.0,0.00016958691330922745,0.0,0.0,0.0,0.0003280403492152382,0.0,0.0,0.0,0.00025113383256615275,0.0,0.0,0.0,0.0003484062170649464,0.0,0.0,0.0,0.0003068509851987058,0.0,0.0,0.0,0.00035482707561951694,0.0,0.0,0.0,0.0005392313279367773,0.0,0.0,0.0,0.0020713180267536288,0.0,0.0,0.0,2.6835804246779147,0.0,0.0,0.0,0.0005028545816665548,2.688452673987246
t76,0.0,0.0,0.0,0.00016392142152435742,0.0,0.0,0.0,0.00033451876051340145,0.0,0.0,0.0,0.0002457088389551129,0.0,0.0,0.0,0.00033865583824702815,0.0,0.0,0.0,0.0003266348585059916,0.0,0.0,0.0,0.00034719563264424413,0.0,0.0,0.0,0.0005474592314980413,0.0,0.0,0.0,0.01587645490677283,0.0,0.0,0.0,2.683587427657059,0.0,0.0,0.0,0.0005267353343550972,2.7022947124800747
t77,0.0,0.0,0.0,0.0001667462504348962,0.0,0.0,0.0,0.0003749408189966014,0.0,0.0,0.0,0.0002474055334923786,0.0,0.0,0.0,0.0006477481481166412,0.0,0.0,0.0,0.00033249599693699664,0.0,0.0,0.0,0.0003496879801041612,0.0,0.0,0.0,0.0005566545417491954,0.0,0.0,0.0,0.01585989323538864,0.0,0.0,0.0,2.6835837670961773,0.0,0.0,0.0,0.0005198737812639899,2.702639213382661
t78,0.0,0.0,0.0,0.00016970048964343504,0.0,0.0,0.0,4.098630360852444,0.0,0.0,0.0,0.00024673160272257116,0.0,0.0,0.0,0.19831981743076546,0.0,0.0,0.0,2.7085118212909416,0.0,0.0,0.0,0.0003499438264177195,0.0,0.0,0.0,4.094061261651746,0.0,0.0,0.0,0.016450498964467472,0.0,0.0,0.0,2.68358419196396,0.0,0.0,0.0,1.3913350656570058,15.191659393730113
t79,0.0,0.0,0.0,0.00016982938337094692,0.0,0.0,0.0,38.69723301159883,0.0,0.0,0.0,0.0002504242246562304,0.0,0.0,0.0,0.19832084215875975,0.0,0.0,0.0,16.00926836626422,0.0,0.0,0.0,0.0003475582078925199,0.0,0.0,0.0,40.874998772207064,0.0,0.0,0.0,0.016406731355150788,0.0,0.0,0.0,2.6835614463702817,0.0,0.0,0.0,6.077228070556655,104.55778505232688
t80,0.0,0.0,0.0,0.0001725039313001622,0.0,0.0,0.0,38.0672163660418,0.0,0.0,0.0,0.000250891675288424,0.0,0.0,0.0,0.19832160129717613,0.0,0.0,0.0,14.759189215128275,0.0,0.0,0.0,0.0003449702455102657,0.0,0.0,0.0,38.927399624467284,0.0,0.0,0.0,0.01621552564648832,0.0,0.0,0.0,2.683561384632283,0.0,0.0,0.0,5.566586897473328,100.21925898053873
t81,0.0,0.0,0.0,0.0001655454941145868,0.0,0.0,0.0,37.656060168785736,0.0,0.0,0.0,0.0002468195051507327,0.0,0.0,0.0,0.19832323269076077,0.0,0.0,0.0,14.783073909891936,0.0,0.0,0.0,0.00034444608862011037,0.0,0.0,0.0,38.018800415149535,0.0,0.0,0.0,0.016505834696191445,0.0,0.0,0.0,2.6835659996325276,0.0,0.0,0.0,5.584108651458509,98.94119502339308
t82,0.0,0.0,0.0,0.00016800285146945752,0.0,0.0,0.0,5.429817181172055,0.0,0.0,0.0,0.000246469044158632,0.0,0.0,0.0,0.198327771357192,0.0,0.0,0.0,3.4186172006767,0.0,0.0,0.0,0.00034225402434572244,0.0,0.0,0.0,5.70431293427396,0.0,0.0,0.0,0.01631302246150952,0.0,0.0,0.0,2.6835812476749172,0.0,0.0,0.0,2.0974191850525266,19.549145268588834
t83,0.0,0.0,0.0,0.00016883877054045733,0.0,0.0,0.0,5.400905028386517,0.0,0.0,0.0,0.0002478339642494109,0.0,0.0,0.0,0.1983283447721798,0.0,0.0,0.0,3.5284528736674434,0.0,0.0,0.0,0.0003493052018123077,0.0,0.0,0.0,5.720211848606325,0.0,0.0,0.0,0.016263705511104575,0.0,0.0,0.0,2.683580170143424,0.0,0.0,0.0,2.1166611574730716,19.665169106496666
t84,0.0,0.0,0.0,0.0001698344290975222,0.0,0.0,0.0,5.460506214211132,0.0,0.0,0.0,0.00024893155737043256,0.0,0.0,0.0,0.19832815821066635,0.0,0.0,0.0,3.4679796791822057,0.0,0.0,0.0,0.0003438500681717965,0.0,0.0,0.0,5.690849938459153,0.0,0.0,0.0,0.01619200375382706,0.0,0.0,0.0,2.683579476443642,0.0,0.0,0.0,2.0815693218908726,19.599767408206137
t85,0.0,0.0,0.0,0.0001726482732472807,0.0,0.0,0.0,5.473124977666336,0.0,0.0,0.0,0.00024998940588546147,0.0,0.0,0.0,0.1983283738977867,0.0,0.0,0.0,3.4244215749943216,0.0,0.0,0.0,0.00033801748733446404,0.0,0.0,0.0,5.581531515167706,0.0,0.0,0.0,0.016011872570516807,0.0,0.0,0.0,2.6835781363782654,0.0,0.0,0.0,2.037393099035568,19.41515020487697
t86,0.0,0.0,0.0,0.00016528195373397762,0.0,0.0,0.0,5.512688380697065,0.0,0.0,0.0,0.00024676864791545856,0.0,0.0,0.0,0.19832850505030022,0.0,0.0,0.0,3.389021338348234,0.0,0.0,0.0,0.0003368590375184742,0.0,0.0,0.0,5.494963413306237,0.0,0.0,0.0,0.01622806056615922,0.0,0.0,0.0,2.6835824338739678,0.0,0.0,0.0,2.0339135542554683,19.3294745957366
t87,0.0,0.0,0.0,0.00016782915249862395,0.0,0.0,0.0,5.483349887110106,0.0,0.0,0.0,0.00024745644402244827,0.0,0.0,0.0,0.1983285285008599,0.0,0.0,0.0,3.1842769421076733,0.0,0.0,0.0,0.0003336938739678952,0.0,0.0,0.0,5.3526711868245975,0.0,0.0,0.0,0.016094682731658542,0.0,0.0,0.0,2.6835810253773817,0.0,0.0,0.0,1.9156870436940288,18.834738275816793
t88,0.0,0.0,0.0,0.00016893214661593115,0.0,0.0,0.0,38.436042100189944,0.0,0.0,0.0,0.0002494194049974442,0.0,0.0,0.0,0.1983260237733796,0.0,0.0,0.0,15.0704146287238,0.0,0.0,0.0,0.00033244382053059163,0.0,0.0,0.0,37.28136490878768,0.0,0.0,0.0,0.01618230536643779,0.0,0.0,0.0,2.6835706365401495,0.0,0.0,0.0,4.887693449679879,98.57434484843341
t89,0.0,0.0,0.0,0.00016985521252099777,0.0,0.0,0.0,38.299229702091445,0.0,0.0,0.0,0.00025047723541705524,0.0,0.0,0.0,0.19832538452026782,0.0,0.0,0.0,14.554349842692124,0.0,0.0,0.0,0.00033160094553975677,0.0,0.0,0.0,37.0429281911538,0.0,0.0,0.0,0.01620837825423901,0.0,0.0,0.0,2.6835694111479196,0.0,0.0,0.0,4.5913342519787745,97.38669709523205
t90,0.0,0.0,0.0,0.00017278110183982273,0.0,0.0,0.0,37.67597594069284,0.0,0.0,0.0,0.0002511212530634128,0.0,0.0,0.0,0.1983253482795029,0.0,0.0,0.0,13.610684164100125,0.0,0.0,0.0,0.00033126935486161083,0.0,0.0,0.0,36.541486800316335,0.0,0.0,0.0,0.016157697104846436,0.0,0.0,0.0,2.6835683499244474,0.0,0.0,0.0,4.526006997782623,95.25296046991048
t91,0.0,0.0,0.0,0.00016552649893403855,0.0,0.0,0.0,37.98055050467617,0.0,0.0,0.0,0.0002480792378621588,0.0,0.0,0.0,0.19832486892442094,0.0,0.0,0.0,14.44173806691815,0.0,0.0,0.0,0.00033070116492255524,0.0,0.0,0.0,37.11389298924836,0.0,0.0,0.0,0.016351733648063315,0.0,0.0,0.0,2.683572172836744,0.0,0.0,0.0,4.892485451337519,97.32766009449115
t92,0.0,0.0,0.0,0.00016762220364563042,0.0,0.0,0.0,2.2263146950394357,0.0,0.0,0.0,0.00024736820341437023,0.0,0.0,0.0,0.19832318385207628,0.0,0.0,0.0,1.9681691422598013,0.0,0.0,0.0,0.0003310243383961153,0.0,0.0,0.0,2.640095982095681,0.0,0.0,0.0,0.016130073992411884,0.0,0.0,0.0,2.6835837560164184,0.0,0.0,0.0,1.0638075681910886,10.797170416192369
t93,0.0,0.0,0.0,0.00016849334496416308,0.0,0.0,0.0,2.3731858423565533,0.0,0.0,0.0,0.0002488910242392954,0.0,0.0,0.0,0.1983210150435032,0.0,0.0,0.0,2.246484087852773,0.0,0.0,0.0,0.0003307332298700771,0.0,0.0,0.0,3.0601892874662266,0.0,0.0,0.0,0.016207299396221887,0.0,0.0,0.0,2.683584989912342,0.0,0.0,0.0,1.1268047396253262,11.705525379252022
t94,0.0,0.0,0.0,0.00016968721332322404,0.0,0.0,0.0,2.464673780595679,0.0,0.0,0.0,0.00025003996245394117,0.0,0.0,0.0,0.19831744920063754,0.0,0.0,0.0,2.276470584523661,0.0,0.0,0.0,0.00032961554623265514,0.0,0.0,0.0,3.146654386956836,0.0,0.0,0.0,0.01631141700217951,0.0,0.0,0.0,2.6835862900612772,0.0,0.0,0.0,1.147703518355802,11.934466769418082
t95,0.0,0.0,0.0,0.0001732565913906457,0.0,0.0,0.0,3.6762597945921986,0.0,0.0,0.0,0.00025013416870983847,0.0,0.0,0.0,0.19831414370320233,0.0,0.0,0.0,2.4532439568614475,0.0,0.0,0.0,0.0003274151642231217,0.0,0.0,0.0,3.554594279452872,0.0,0.0,0.0,0.01639646161353862,0.0,0.0,0.0,2.683587199270438,0.0,0.0,0.0,1.295874045277177,13.879020686695199
t96,0.0,0.0,0.0,0.00016130034715091895,0.0,0.0,0.0,0.0003382368737723818,0.0,0.0,0.0,0.00024634061237199556,0.0,0.0,0.0,0.00036726951191509987,0.0,0.0,0.0,0.0003072987543002557,0.0,0.0,0.0,0.00033773042577940236,0.0,0.0,0.0,0.0005244221819786659,0.0,0.0,0.0,0.0020733970541089762,0.0,0.0,0.0,2.6835789842291784,0.0,0.0,0.0,0.0005126207909817415,2.688447600781538
t97,0.0,0.0,0.0,0.00016766544709083048,0.0,0.0,0.0,0.00034051276480079714,0.0,0.0,0.0,0.00024653449545925606,0.0,0.0,0.0,0.0003242663323555042,0.0,0.0,0.0,0.00031360054867224336,0.0,0.0,0.0,0.00032414867440998474,0.0,0.0,0.0,0.0005287881745435775,0.0,0.0,0.0,0.016473629159379673,0.0,0.0,0.0,2.683589236724036,0.0,0.0,0.0,0.000522426193979063,2.702830808514727
t98,0.0,0.0,0.0,0.00016774958935942186,0.0,0.0,0.0,0.0003488002205804006,0.0,0.0,0.0,0.00024870870524813945,0.0,0.0,0.0,0.00033158941986949337,0.0,0.0,0.0,0.00031171661748782977,0.0,0.0,0.0,0.00032929132386799644,0.0,0.0,0.0,0.0005333188546304617,0.0,0.0,0.0,0.016208979177224844,0.0,0.0,0.0,2.6835875482977958,0.0,0.0,0.0,0.0005213342940975833,2.702589036500162
t99,0.0,0.0,0.0,0.00016829732248867517,0.0,0.0,0.0,0.0003545120064907323,0.0,0.0,0.0,0.0002497347062528409,0.0,0.0,0.0,0.00034033126576892285,0.0,0.0,0.0,0.000309703689297043,0.0,0.0,0.0,0.00033130015452439965,0.0,0.0,0.0,0.0005385379997498635,0.0,0.0,0.0,0.016002342391699776,0.0,0.0,0.0,2.6835847972625855,0.0,0.0,0.0,0.0005196331426724872,2.7023991899415303
t100,0.0,0.0,0.0,0.0001710703084569904,0.0,0.0,0.0,0.0003399676120993236,0.0,0.0,0.0,0.0002508419457719347,0.0,0.0,0.0,0.0003362649538791192,0.0,0.0,0.0,0.00031966822851253176,0.0,0.0,0.0,0.0003311484364215721,0.0,0.0,0.0,0.0005476411759195432,0.0,0.0,0.0,0.015805954976558886,0.0,0.0,0.0,2.6835840037450494,0.0,0.0,0.0,0.0005255728299612481,2.7022121342126306
t101,0.0,0.0,0.0,0.00016393536748662323,0.0,0.0,0.0,0.803940978857584,0.0,0.0,0.0,0.0002457391836724123,0.0,0.0,0.0,0.0964665384461217,0.0,0.0,0.0,0.9965245697581907,0.0,0.0,0.0,0.00033154853268242235,0.0,0.0,0.0,0.02986102765968863,0.0,0.0,0.0,0.016292346286105236,0.0,0.0,0.0,2.683587930721432,0.0,0.0,0.0,0.02202044794174412,4.6494350627547085
t102,0.0,0.0,0.0,0.0001667264914413979,0.0,0.0,0.0,2.2334029278099483,0.0,0.0,0.0,0.0002468706453562642,0.0,0.0,0.0,0.19830530371956578,0.0,0.0,0.0,2.3474620884971826,0.0,0.0,0.0,0.0003318044440858647,0.0,0.0,0.0,4.52256450023837,0.0,0.0,0.0,0.01641624881095613,0.0,0.0,0.0,2.6835881917819195,0.0,0.0,0.0,1.7965904937320336,13.799075156170858
t103,0.0,0.0,0.0,0.0001676690810286214,0.0,0.0,0.0,40.66548936455499,0.0,0.0,0.0,0.0002484778209951647,0.0,0.0,0.0,0.1983033560749815,0.0,0.0,0.0,15.775779395137361,0.0,0.0,0.0,0.000331530339458028,0.0,0.0,0.0,44.27503365958738,0.0,0.0,0.0,0.016487666028133247,0.0,0.0,0.0,2.6835822877033175,0.0,0.0,0.0,7.4550021667972715,111.07042557312492
t104,0.0,0.0,0.0,0.00016867210835294427,0.0,0.0,0.0,39.9227973345725,0.0,0.0,0.0,0.00024834669728152753,0.0,0.0,0.0,0.19830428278844034,0.0,0.0,0.0,14.973566975540272,0.0,0.0,0.0,0.00033145155914735854,0.0,0.0,0.0,43.523641596802854,0.0,0.0,0.0,0.016412774328141304,0.0,0.0,0.0,2.6835831090179725,0.0,0.0,0.0,6.9918442902432325,108.3108988336582
t105,0.0,0.0,0.0,0.00017188100741606695,0.0,0.0,0.0,39.040733408698536,0.0,0.0,0.0,0.00024772886458755575,0.0,0.0,0.0,0.19830605393196923,0.0,0.0,0.0,14.614903269568538,0.0,0.0,0.0,0.00033153892860148383,0.0,0.0,0.0,42.25162077579289,0.0,0.0,0.0,0.016314495614472024,0.0,0.0,0.0,2.6835824880753156,0.0,0.0,0.0,6.875810700691362,105.68202234117368
t106,0.0,0.0,0.0,0.00016451657157494015,0.0,0.0,0.0,6.206896413194736,0.0,0.0,0.0,0.00024332006660529256,0.0,0.0,0.0,0.19831119640347472,0.0,0.0,0.0,2.864835283421883,0.0,0.0,0.0,0.00033140955803784544,0.0,0.0,0.0,10.985535645424074,0.0,0.0,0.0,0.0161940168032592,0.0,0.0,0.0,2.6835876696727476,0.0,0.0,0.0,3.1533112197639523,26.109410690880345
t107,0.0,0.0,0.0,0.00016745772437374367,0.0,0.0,0.0,6.126996813245822,0.0,0.0,0.0,0.0002455338182097592,0.0,0.0,0.0,0.19831191391146166,0.0,0.0,0.0,2.79172121294245,0.0,0.0,0.0,0.0003313288255105246,0.0,0.0,0.0,10.610355172533227,0.0,0.0,0.0,0.015972374567570488,0.0,0.0,0.0,2.6835872352405583,0.0,0.0,0.0,3.143594780702196,25.571283823511376
t108,0.0,0.0,0.0,0.00016835246803929607,0.0,0.0,0.0,6.174445036518957,0.0,0.0,0.0,0.0002462495348238314,0.0,0.0,0.0,0.1983118375365756,0.0,0.0,0.0,2.7109040205281922,0.0,0.0,0.0,0.0003310967173459323,0.0,0.0,0.0,10.552217750806541,0.0,0.0,0.0,0.016034326352451705,0.0,0.0,0.0,2.683587342360379,0.0,0.0,0.0,3.094238393577653,25.430484406400957
t109,0.0,0.0,0.0,0.00016922029050784086,0.0,0.0,0.0,6.228359948050221,0.0,0.0,0.0,0.0002470066460897077,0.0,0.0,0.0,0.19831177203315745,0.0,0.0,0.0,2.7864042145034733,0.0,0.0,0.0,0.0003309097374841535,0.0,0.0,0.0,10.562049590082543,0.0,0.0,0.0,0.01606835890387999,0.0,0.0,0.0,2.6835871489356977,0.0,0.0,0.0,3.0532851564778873,25.52881332566094
t110,0.0,0.0,0.0,0.00017204535577988877,0.0,0.0,0.0,6.219476934342312,0.0,0.0,0.0,0.000247470572591967,0.0,0.0,0.0,0.19831210360017473,0.0,0.0,0.0,2.8421968446338672,0.0,0.0,0.0,0.00033101415162098386,0.0,0.0,0.0,10.743673344882547,0.0,0.0,0.0,0.016130152351458017,0.0,0.0,0.0,2.683585534924163,0.0,0.0,0.0,3.011324376098538,25.715449820913054
t111,0.0,0.0,0.0,0.0001646555358314504,0.0,0.0,0.0,6.1376046124838215,0.0,0.0,0.0,0.00024469453355165967,0.0,0.0,0.0,0.19831245767281613,0.0,0.0,0.0,2.85754573785804,0.0,0.0,0.0,0.0003312081577039314,0.0,0.0,0.0,10.893619960119215,0.0,0.0,0.0,0.016056826199852516,0.0,0.0,0.0,2.683589903404462,0.0,0.0,0.0,2.9053065665726647,25.69277662253796
t112,0.0,0.0,0.0,0.00016753746065492774,0.0,0.0,0.0,39.00739298302412,0.0,0.0,0.0,0.0002461303980265916,0.0,0.0,0.0,0.19831011332775253,0.0,0.0,0.0,14.958003334119391,0.0,0.0,0.0,0.00033151033343995325,0.0,0.0,0.0,41.306289906266144,0.0,0.0,0.0,0.01623762983362597,0.0,0.0,0.0,2.6835906129358964,0.0,0.0,0.0,6.230503339111543,104.40107309681059
t113,0.0,0.0,0.0,0.00016844871048326044,0.0,0.0,0.0,38.617748562934835,0.0,0.0,0.0,0.00024716723965961335,0.0,0.0,0.0,0.19830898342808614,0.0,0.0,0.0,14.61970408684154,0.0,0.0,0.0,0.00033130470829974973,0.0,0.0,0.0,41.02429652660513,0.0,0.0,0.0,0.01629488896150938,0.0,0.0,0.0,2.683587258273493,0.0,0.0,0.0,6.026152894670362,103.18684012237338
t114,0.0,0.0,0.0,0.00016945382217501876,0.0,0.0,0.0,38.030321338011845,0.0,0.0,0.0,0.00024752865328337483,0.0,0.0,0.0,0.19830796264322606,0.0,0.0,0.0,13.66635390347667,0.0,0.0,0.0,0.0003310976116683466,0.0,0.0,0.0,40.16855647661289,0.0,0.0,0.0,0.01632753657260556,0.0,0.0,0.0,2.683585810035858,0.0,0.0,0.0,6.015882007509629,100.78008311494985
t115,0.0,0.0,0.0,0.00017232574493888995,0.0,0.0,0.0,38.361978047002694,0.0,0.0,0.0,0.0002482642017894199,0.0,0.0,0.0,0.1983072168008229,0.0,0.0,0.0,13.941923730547638,0.0,0.0,0.0,0.00033134957815918566,0.0,0.0,0.0,39.885181624566656,0.0,0.0,0.0,0.016402501094267632,0.0,0.0,0.0,2.683584410888633,0.0,0.0,0.0,6.305953603376598,101.39408307380218
t116,0.0,0.0,0.0,0.0001644016971637749,0.0,0.0,0.0,2.943515161079869,0.0,0.0,0.0,0.000244239939554007,0.0,0.0,0.0,0.19830903482617399,0.0,0.0,0.0,1.730821064752787,0.0,0.0,0.0,0.0003318316454450081,0.0,0.0,0.0,2.2706706441025717,0.0,0.0,0.0,0.01621795085444733,0.0,0.0,0.0,2.683591175633567,0.0,0.0,0.0,1.798349285161789,11.64221478969337
