Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t194,0.14044163195178594,0.03422866590455444,0.1439788152215975,0.035677729337390225,1.8616481899657322,0.07153330274891223,0.14336976519583902,0.0339636570104147,0.1473796460648611,0.03340739426780605,0.25430827588276955,0.035499637091077854,0.16352029605460028,0.03991574503172142,0.13549416621585797,0.0361293696987825,0.1660161166992984,0.03660357275084482,0.9377441405316852,0.0904462446337641
t195,0.140483994146923,0.03425969007298494,0.1439889197218423,0.03558465483313336,47.83906083459742,0.11261964609783867,0.14345450137487742,0.03365909994110919,0.14738887763667852,0.03347960465154476,0.2393177291949735,0.0345593372039654,0.1643749917775359,0.03992729278851104,0.13551815813145582,0.03606349884823519,0.16637299973331596,0.036601014513938726,0.942073314172395,0.09045899045075
t196,0.14038057146253066,0.03426695769402294,0.14399822610575203,0.03526517337631477,61.59397750451856,0.12776290918297808,0.14336008441775502,0.03303420302860738,0.1470031279032062,0.033520973396051194,0.246370168465252,0.035280918924724715,0.167705044358208,0.04021624795071349,0.13515262463311975,0.035996448436752565,0.16578745281606477,0.03656732938415559,0.9552030158970761,0.09064299083002161
t197,0.14054039636840507,0.03408034595406016,0.14408279744544,0.03489042240900028,61.61057719522879,0.1301530620261829,0.144294145182577,0.03304053724773558,0.14943355951380308,0.033418216909699205,0.2146849733941673,0.030193736102976234,0.14171915009575206,0.03490813065046659,0.13516998969075336,0.03579860500871528,0.16588546090016085,0.03655539562695054,1.0413879202179743,0.09357815933056211
t198,0.14035855743714426,0.03358815744141317,0.14452569330939738,0.03469656992689364,61.618024078769146,0.13223395207441846,0.1442917224464157,0.036221758020990785,0.1546599254689509,0.033255765382140826,0.2341808562466777,0.03104879078942395,0.14227634100787218,0.03510467414790435,0.13456532871013244,0.03528143785701865,0.16572444033185985,0.036544384230483826,1.0602154899799698,0.09429080366971077
t199,0.15609535302484592,0.0356999661023488,0.17568130697447093,0.039715035013873884,61.37324168415704,0.1287300530881082,2.197427758205694,0.09926767886485878,0.18674618238878216,0.0375017787080117,0.2637287380164278,0.03924972790056182,0.16838087309616176,0.04008860137475972,0.15291525934277264,0.03900574986450445,0.165591572455739,0.03653287990110683,1.0803854058869609,0.09508602710939197
t200,0.16476016761225631,0.037700469542026334,0.17586567126079883,0.03979786007704443,62.07605716281921,0.1345441296708886,175.75452610866805,0.10761398711565892,0.19887070817999492,0.039410607162867387,5.412977892313783,0.10947918661886158,0.1931034085443063,0.04364834849274095,0.16774513021022147,0.04233250296185992,0.16635507001866415,0.03653313549559357,1.0790926674152737,0.09513816995277959
t201,0.1572662898694933,0.03694213776899746,0.1756171698544628,0.03983549281158702,61.40585365910344,0.12081022947705321,0.13553511314285818,0.041417438578152534,0.18014462395173336,0.03720415033665028,124.6069494250878,0.1243522869325911,0.17568269873782008,0.04278577527383656,0.15797974409664034,0.04084510501956928,0.16676192590313094,0.03651452508901328,1.0788943562496267,0.09515625002481752
t202,0.16789947169940772,0.03922696118979188,0.1836780272526713,0.041154641081806526,61.957621607032515,0.13160813324807896,66.38348424834237,0.10651716598491116,0.1728352001079871,0.0366794274791408,462.2224683726652,0.12501647887715428,584.6252305498897,0.09139520288939332,0.16974523364039976,0.043441377194730575,0.16733919728490748,0.03651959654046645,1.0763742037512467,0.09498083065554495
t203,0.17384721238345524,0.040631009329162956,0.1838575142417596,0.04116599024381731,61.362853337294986,0.12895963978536662,1.3269223565183437,0.10816507808376895,0.17061642917550834,0.036839142369827556,638.9219915179624,0.12360289093496253,1118.7570918913773,0.09798540757047747,0.1777713831432413,0.04551455517345964,0.1673993428946968,0.036520126518016165,1.0764303538299567,0.09497474908765977
t204,0.16654559898604124,0.03957032578932176,0.17519386704745432,0.039853639822696456,61.52885478140761,0.13172048042557763,1.33002446543117,0.10892438685700823,0.17000446642540792,0.03705609297012769,557.1447426699943,0.12356905952937322,1314.2527694916753,0.09791044016484607,0.1689994644086958,0.04376917918666491,0.16745892032260196,0.036519310234670914,1.0765583532586351,0.0949965798618649
t205,0.16621464358862445,0.039544819669654445,0.17479055151897083,0.039845928435390365,61.58307381791006,0.13204738314970949,1.300617804196472,0.10822714842713373,0.16402779592996386,0.03658672012833199,589.1654572230182,0.12307337651599703,1860.021029285236,0.09679893197102772,0.16875487939002476,0.043614823918509175,0.1676881507604871,0.03651950644402416,1.0769158509859202,0.09500808123030416
t206,0.16596201477009082,0.0393770868203351,0.1746230175619973,0.04001480858324034,61.60755362948233,0.1319600317300068,1.5359207176415628,0.10098900727951285,0.16557874791432167,0.03628300370197894,661.6255275538963,0.12260949268802748,1455.970505881445,0.09715051942323913,0.16841903545070702,0.04372454477386321,0.16699594614459037,0.03649970693699539,1.0739123123244885,0.09499604471537813
t207,0.16520830621576846,0.03851200867315803,0.1745275726384474,0.04009285269059491,61.6112200511121,0.13160392188294523,0.17191976802180137,0.04255809097266912,0.16701452137212877,0.03633730757960648,723.8841078643968,0.12153363021569652,1641.537801241494,0.09637600148266395,0.1682974150156739,0.04342187080931835,0.16693528170111216,0.03649771039047248,1.0744446590931631,0.09501139151983687
t208,0.159169584150675,0.037243988094770066,0.17351929641078123,0.04008110304882727,61.613064679692535,0.1316225267381405,0.17570110363234026,0.04014146681506821,0.1701390721867901,0.03675362597728101,759.9263302700413,0.12006956706072523,1282.6108648162754,0.095485161488976,0.16109334456714683,0.041804998648461336,0.1657496235764814,0.03648842568404095,1.078111208587689,0.09519140110209802
t209,0.16387918117573938,0.03723455460276067,0.1738036857398897,0.04026693387139632,61.60352430331854,0.13247302224458857,0.1761297376363281,0.040310453999705266,0.16849153941913914,0.036714465690575,789.608705523347,0.11799933002466408,2160.582207147542,0.08905910428047248,0.16565942717438492,0.04217488580606054,0.16641186849252265,0.03648106012495691,1.0787652295257626,0.09520753964826037
t210,0.1648418188530934,0.03666090918277219,0.1748436962985856,0.03985236526685783,61.430127970070295,0.1293449328103147,0.1774488352304264,0.0403266652490444,0.18200139492401557,0.0372835584859834,912.5969913343669,0.11499255981940437,3326.3921495545005,0.0754180217649471,0.16416183197715348,0.04148857027606728,0.16771039648240305,0.03647490236488074,1.0793610596135885,0.09520990205731546
t211,0.16819474992499397,0.03674412784804625,0.1748177020668225,0.03966822543528554,61.36312075992362,0.12778392639025757,0.17759723283249348,0.040701286216514976,0.19700053096823084,0.039189275332269104,1095.8044374160957,0.11098393434118593,4956.133277122864,0.06544820017816264,0.15765070856289043,0.04061785396862219,0.16793372199600282,0.036453749869119575,1.075538706527964,0.09512202286568487
t212,0.1654492274218956,0.036141041634024436,0.16898847927700744,0.038676206503669694,61.51286666356145,0.13084392172355336,0.17637746960283152,0.04059899870578659,0.1735292980433793,0.03684527053743567,1099.318612939403,0.10860182270689511,5191.388070507111,0.05688842132833755,0.16016369251820506,0.0408567711139087,0.16913318697947957,0.03645553808426436,1.0570844681560891,0.09422035151042449
t213,0.14884204501725293,0.03375897731434583,0.1622825198331858,0.03819425768575363,61.62677582631925,0.13141029710607205,0.16755266106695327,0.039690252965401934,0.16521905088938016,0.036435048833453054,903.5041822695076,0.1145811404108928,3852.2066106951734,0.0669195331937423,0.14639316302967847,0.03784651169231447,0.16960208240118624,0.03645247898724776,1.0569593592864088,0.09419387709579674
t214,0.15683612730734814,0.035733054828046895,0.1622347021194899,0.03807197447116724,60.80849990559967,0.11835500295363767,0.16768857052076558,0.03968002573970732,0.17387699082041314,0.03717596934841853,678.3300066367653,0.11968409456867929,140.83762909033464,0.08535633246523948,0.1446057168875393,0.03736832841228409,0.16940453464589295,0.036450025460060875,1.0581852617588385,0.09422179249107378
t215,0.15152982570904514,0.035301958206457505,0.15536416433399428,0.03690625744340364,0.15796152520333398,0.04060970187391783,0.15860669406817135,0.037875715214298666,0.16727870577366621,0.035998649148849184,87.47518761961719,0.12204578312588324,0.19381113438867703,0.048318143113807346,0.14165671901387777,0.036820267010399775,0.16969655918175847,0.03645238936270727,1.0515481464826728,0.09399334722618755
t216,0.1515956187677785,0.035566224026991715,0.153535823769891,0.03740855868417894,0.13743237319762647,0.035929355247259986,0.15725020026847064,0.037452615354606075,0.16421282600091747,0.03550723134160934,24.105923010226096,0.1202255474811553,0.1874436024961735,0.04552103575410736,0.1416271347557673,0.03719645694790119,0.16828012018833163,0.03645065126624889,0.9473077589563293,0.09071006616910368
t217,0.15196584914449318,0.03608711841710731,0.15377371621372518,0.03766708224299242,0.17353962622267538,0.039721780905293075,0.15776321516483002,0.03764660036059286,0.16430507887383883,0.03559482564754695,0.8330170285850412,0.10160184099491379,0.18977987368686763,0.04560220827121868,0.14287256665600695,0.037713133881732655,0.16873899658545832,0.03644688807694459,0.9334082265131094,0.09038045156310573
t218,0.14116707486865837,0.034201922504951555,0.14311922098432553,0.03557253007591822,0.18050315262839178,0.04048110069358712,0.14361515406499553,0.03483262681093032,0.14996428140632798,0.03331763466203496,0.7672163438973499,0.10025385397146175,0.18980474942049827,0.04553209827451538,0.13456439672041823,0.03582202411808107,0.1689186926196748,0.03644369293540389,0.9328905228577264,0.0903631470934517
t219,0.14031489036429923,0.03314887765484176,0.14250153340965,0.03456978286134594,0.17823367013949584,0.04028931648054832,0.14255862497639096,0.03361496652811964,0.14995421900429828,0.03299734837622606,38.235194636569126,0.11985035306072832,0.18979244027392922,0.04548514864230983,0.13243842738023215,0.034676692072112776,0.16897364046881744,0.036440127884885765,0.935400741287102,0.09039671604095606
t220,0.14076000990509718,0.03358786243712898,0.14317471899003498,0.03466479972640295,0.18976275373378151,0.041440049293931344,0.14321254951930523,0.034261245013913436,0.15011003575646978,0.03312039237357024,77.92574915662026,0.12237904120473389,0.1948345843782589,0.04607600135988559,0.13365007216798014,0.03505517351245079,0.16910758481089544,0.03643231155058729,0.9541416056001478,0.0906014063179815
t221,0.15152960440894586,0.03549006996138,0.1539167221881617,0.036589098933358696,0.20167476190335215,0.04298542350530825,0.15862041836700908,0.03760687189413787,0.16591780240389212,0.03597278582565897,72.81186351908087,0.1228026656271865,0.19464393756686832,0.04600608109686675,0.14035560500822206,0.03683429703834692,0.16743440313205715,0.03640914643972657,1.0313877151012174,0.09323070540720654
t222,0.15671303226660996,0.03589373563498437,0.1615965457542104,0.037744861698523736,0.20998860585637397,0.04409244078494959,0.16848830158853614,0.039634261940122255,0.1830861049264674,0.03702429948572788,86.73809875463894,0.1227612208359913,0.19476407297933407,0.045915705752148525,0.14346240795318146,0.03755211834695242,0.1675339828242804,0.036404169107605855,1.0538198290427785,0.09414426336113918
t223,0.16240505770450156,0.03568205935345957,0.17368284892775038,0.03877218734071111,0.2065952356397882,0.04369938762774211,0.17739002998536646,0.040808988620872684,0.18630272989083607,0.03711192271565071,122.72627801961312,0.12307765009776915,0.19498993998566871,0.04561822624458421,0.15677188453466762,0.04063007628776951,0.16678150747655243,0.03639890669465544,1.0742859990777343,0.09506752886557276
t224,0.17212848392893268,0.03789618185940669,0.1837877153207408,0.04056292149372541,0.177260635558734,0.04121821133107877,0.18944700970571643,0.04313033634269697,0.20988943660780193,0.04018979312496158,209.3735742121359,0.12353532160563198,0.19439768257443069,0.043212175223724454,0.16551918641691404,0.042569233356566885,0.165994873157516,0.03639918874405422,1.075254379359373,0.09511178110215329
t225,0.17217157645365805,0.03832239716728136,0.18376604812668548,0.04075134609294807,0.1861213396223714,0.04250513694749786,0.1895142598889539,0.04339244999444419,0.18551056662414347,0.03646263545899431,247.53658137913624,0.12434278703135054,0.1838070100929074,0.04171896486450401,0.16351220674494854,0.042388901446094064,0.16576322687310638,0.03639893207505152,1.0745105469325127,0.09508214689075993
t226,0.18633325465466266,0.040981776714445084,0.19967221226340887,0.043550417060594454,0.23425427355256698,0.049806119745951435,0.20868046650185781,0.046897656298563614,0.18644970943051897,0.037578451407947334,497.9862579897896,0.1267187654626021,149.97447123459304,0.09351639360536552,0.17779533206723666,0.046115956891679875,0.16467733067327636,0.036383717310234556,1.0645673259833246,0.09475348731842136
t227,0.1925560738869479,0.042020583349740515,0.20431818575295344,0.04433770636428286,0.255399816402702,0.05541004243385922,0.21771781730423598,0.04844736870570394,0.1910948914326275,0.038303886641842796,76.42975433674297,0.12908169571532122,0.7029706819613464,0.09011174954851404,0.18477217005612034,0.04760707658351149,0.1657260083299489,0.03638189573255164,1.064570200836365,0.09471183836455216
t228,0.186343723208239,0.04080377551842644,0.19988325766465725,0.04348045579359631,0.24194622058476223,0.05431148121673271,0.2089117105126041,0.046918820927788825,0.18733408786035588,0.037348549575614294,475.0003881236898,0.12860080519997194,335.1763742016735,0.09999797473122221,0.17786519334114725,0.045878912619444004,0.16595292149640384,0.03637904428455759,1.0646506617971985,0.0947248388515694
t229,0.1722243378571664,0.03812940506721748,0.18301252835754273,0.040544425316424305,0.2159572713253834,0.04989949660620639,0.18924346260028596,0.04344486309504756,0.17793221228144793,0.035478039649281166,379.1562179355388,0.12955857186033362,750.6941664362696,0.09927542453797172,0.1599691254924519,0.04189274037265548,0.1660117472765645,0.03637626217297745,1.0647899820919777,0.09474310156098723
t230,0.1722255487273673,0.03808001727962113,0.18287078756452088,0.040481754447462506,0.21627713476476768,0.0495573266928643,0.189223892107956,0.043491902007592384,0.1760356201245098,0.03588323975805523,149.5529892015362,0.13154489145140494,817.2907139515158,0.09842277002891865,0.15779140348989307,0.04148431717847572,0.1661289504393934,0.0363732777326767,1.0650659554360185,0.0947547664588287
t231,0.17228632661916835,0.0381703092987353,0.18266440824089145,0.040493662219794696,0.21632477147390816,0.04955156054126369,0.18934338320079144,0.04365297307606175,0.17344101855112634,0.036340727517457316,117.1291214962417,0.13199045955192437,787.0168988476134,0.09878198195407537,0.15439987756171913,0.041485130894373064,0.1655387177820751,0.03635421996277423,1.062253609914786,0.09475721080965331
