Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t11,0.003967095688623914,0.0,0.0,0.11598799893344006,0.012996269338929804,0.0,0.0,0.1573952780663152,0.02332240864267911,0.0,0.0,0.08928587418928641,0.049957712885812335,0.0,0.0,0.08576438515686302,0.006930280439225911,0.0,0.0,0.5858960181770068,0.000658387692490717,0.0,0.0,0.1451418976460653,0.0003326298357463243,0.0,0.0,0.0577208047848077,0.0026444568039420135,0.0,0.0,0.12475397156342272,140.25854373866306,0.0,0.0,0.2697044477262661,0.0788704275643354,0.0,0.0,0.05011994405842257
t12,0.00367257423168769,0.0,0.0,0.09857257387309436,0.012924402921939129,0.0,0.0,0.14038209497245985,0.023399084618404495,0.0,0.0,0.08499714885592805,0.047036461329473596,0.0,0.0,0.08452994086395235,0.005638161323265335,0.0,0.0,0.5142160740890481,0.0006447598954024431,0.0,0.0,0.13605977638791678,0.0002886315898483726,0.0,0.0,0.062267830104918556,0.0010891282806207282,0.0,0.0,0.10351844479080646,140.25854320062285,0.0,0.0,0.2546465972601799,0.0787626111401613,0.0,0.0,0.049931533002068255
t13,0.004796489473095824,0.0,0.0,0.09581892380778126,0.01277078457202214,0.0,0.0,0.12808637162940795,0.02401850435069091,0.0,0.0,0.0813201729339428,0.04734127672716221,0.0,0.0,0.0834564469266669,0.010899566724359622,0.0,0.0,0.46257677776212497,0.0006211742861839269,0.0,0.0,0.12941048509529632,0.0002601813363017699,0.0,0.0,0.0651296639496696,0.0010474581370145248,0.0,0.0,0.1170175037622239,140.25854269056123,0.0,0.0,0.24986763950141583,0.07870454268255099,0.0,0.0,0.0498210719086232
t14,0.008972758304192262,0.0,0.0,0.09245208519141461,0.012725472289888396,0.0,0.0,0.11853938879631237,0.026853195385906956,0.0,0.0,0.07798956712079026,0.04757385078868704,0.0,0.0,0.08231555445084687,2.722804935446239,0.0,0.0,0.43954456456731367,0.000504260847661892,0.0,0.0,0.12081598236107313,0.0002851556456642958,0.0,0.0,0.06496795760247412,0.0010566593838639876,0.0,0.0,0.09409757986658553,140.25854215891698,0.0,0.0,0.24489444615567205,0.07855247374957791,0.0,0.0,0.04970211352355183
t15,0.008776209726184253,0.0,0.0,0.08962352167142112,0.012731414695362726,0.0,0.0,0.11080058232517795,0.04389522741689435,0.0,0.0,0.10327014408779926,0.04640317329305898,0.0,0.0,0.0809204215625778,17.504850241819273,0.0,0.0,0.42097023974402675,0.0004074950320525046,0.0,0.0,0.11928340651266066,0.00027975349799016613,0.0,0.0,0.06571821288856662,0.0010568056579101327,0.0,0.0,0.09573128482933063,140.25854145094263,0.0,0.0,0.23141337650764535,0.07852024011347156,0.0,0.0,0.04951377844373472
t16,0.008673687396126324,0.0,0.0,0.09134821363728343,0.013396022386431141,0.0,0.0,0.10530605829593567,0.04250200788233488,0.0,0.0,0.10361195555028002,0.04403660642266531,0.0,0.0,0.07437152281916593,13.17267965114414,0.0,0.0,0.3830220697475925,0.0006021291230335186,0.0,0.0,0.12693508271864998,0.0002985236531490806,0.0,0.0,0.008636483941301343,0.0010869664878811022,0.0,0.0,0.04032110479319524,140.25854617844166,0.0,0.0,0.27060124138397285,0.07862946285648463,0.0,0.0,0.0502570026933175
t17,0.004708075442193439,0.0,0.0,0.09026615879383174,0.012832024852316694,0.0,0.0,0.09992603887097612,0.02551400980467619,0.0,0.0,0.0721576617538419,0.047367011069933164,0.0,0.0,0.07229281740925704,0.010660138250337545,0.0,0.0,0.3618974097647689,0.0006205359152574276,0.0,0.0,0.13257551974833312,0.0005701860541690025,0.0,0.0,0.008105955408012294,0.002764677104762299,0.0,0.0,0.05417043573289084,140.2585452907844,0.0,0.0,0.2555096795416257,0.07879676979717477,0.0,0.0,0.05019613353910719
t18,0.003818009590442299,0.0,0.0,0.09216673691728884,0.012902391921564487,0.0,0.0,0.0956236207085716,0.025589086427823062,0.0,0.0,0.06935448139900627,0.05622404605214135,0.0,0.0,0.07057579318181804,0.006817457562807105,0.0,0.0,0.34986160749598433,8.126844943367109e-5,0.0,0.0,0.13321396585718365,0.0008757553230544825,0.0,0.0,0.02298315095428414,0.002319604765993997,0.0,0.0,0.053076580854936564,140.25854437618608,0.0,0.0,0.25097770256222807,0.07883567642575609,0.0,0.0,0.05013171626527448
t19,0.0037229254033189184,0.0,0.0,0.09373784690804342,0.012980846183232215,0.0,0.0,0.09611380396455979,0.04206500824125686,0.0,0.0,0.09039472221956658,0.06118843154706717,0.0,0.0,0.06628567764130586,0.006670559632491116,0.0,0.0,0.33409732907506895,4.005411685924752e-5,0.0,0.0,0.145011082113142,0.00029543824457969387,0.0,0.0,0.011425270099712016,0.002317733161122492,0.0,0.0,0.05384343412014646,140.25854344842358,0.0,0.0,0.24611150206319582,0.0787139673606837,0.0,0.0,0.04994563594786622
t20,0.004648515941262416,0.0,0.0,0.09578021418610053,0.033933999767551244,0.0,0.0,0.10182604484015721,0.0448422783595194,0.0,0.0,0.10150080160951663,0.1697828423524611,0.0,0.0,0.08490204669622127,0.010070772461426403,0.0,0.0,0.3115471211249808,8.696290919308945e-5,0.0,0.0,0.16954495754513985,0.0007314770464573929,0.0,0.0,13.66805354476579,0.0027864090792184015,0.0,0.0,0.05741080936193149,140.25854221276074,0.0,0.0,0.2296112580410778,0.07906271040569193,0.0,0.0,0.05895453781723751
t21,18.578274643699537,0.0,0.0,0.08657075806676731,84.78469361731737,0.0,0.0,0.06091980595092982,0.04643187943950229,0.0,0.0,0.11350183093168227,0.1832422465991,0.0,0.0,0.09092386474813328,33.50618152867606,0.0,0.0,0.33232147070410134,0.000737555458547475,0.0,0.0,0.30320347595648317,0.0008078055873407735,0.0,0.0,0.01919808789125898,0.009756478670119318,0.0,0.0,0.07282083648168985,140.25854618463464,0.0,0.0,0.26585978083896533,0.07904295966061387,0.0,0.0,0.05824790062984516
t22,20.594858658141444,0.0,0.0,0.09648005206710229,85.79424324289955,0.0,0.0,0.058764174377848824,0.0464953137016705,0.0,0.0,0.10336929478797403,0.1831969229035543,0.0,0.0,0.08433840548233813,0.018118707125609833,0.0,0.0,0.29487609831212613,0.0009701607614914255,0.0,0.0,0.01779805330989601,0.010861168975439399,0.0,0.0,0.03422565624703082,0.012183368702061262,0.0,0.0,0.07634741088601277,140.25854479300114,0.0,0.0,0.2506544271235591,0.07896468648332598,0.0,0.0,0.05726130847033021
t23,20.42691994501306,0.0,0.0,0.13056098558138,102.7299817886719,0.0,0.0,0.05235592273256401,0.04745329594629872,0.0,0.0,0.09414960688692922,0.18652050734905895,0.0,0.0,0.08483519282099522,39.44259091972373,0.0,0.0,0.29548648854655585,0.00097015069411816,0.0,0.0,0.021539312619335046,93.81241960206867,0.0,0.0,0.03553354839294001,0.01969663216558596,0.0,0.0,0.08255547865928416,140.25854349494898,0.0,0.0,0.24489107106557512,0.07909602137589025,0.0,0.0,0.05622716787904478
t24,20.606449709858918,0.0,0.0,0.14201364916122433,102.73220027450367,0.0,0.0,4.872818644579146,0.04767027981772621,0.0,0.0,0.08971187321926051,0.18481918327540714,0.0,0.0,0.0929285952919601,81.97264350252479,0.0,0.0,0.24813746786392354,0.0009662153327983887,0.0,0.0,0.026910017594013656,164.12147204331168,0.0,0.0,0.03489339442311381,0.021943422122333568,0.0,0.0,0.0850861061236104,140.2585416068556,0.0,0.0,0.23006097547784687,0.08181417965839015,0.0,0.0,14.83490778584688
t25,20.59932835928138,0.0,0.0,0.16914552147268488,102.73862959490613,0.0,0.0,2.941644966207788,0.04916322834372721,0.0,0.0,0.09379692103608991,0.18683924276895544,0.0,0.0,0.07946908577325545,85.12431158326652,0.0,0.0,0.2634037696694558,0.000963617444749049,0.0,0.0,0.03148873927499542,199.8102685475257,0.0,0.0,0.034068749505563004,0.06086526877098627,0.0,0.0,0.09380336190155,140.25853989096674,0.0,0.0,0.21932116756375483,0.08178011207744917,0.0,0.0,14.58401293753096
t26,20.607553544405597,0.0,0.0,0.29059900372985564,102.74301953786342,0.0,0.0,2.7144979452041094,0.05113569552469568,0.0,0.0,0.4261937172310448,0.1912265243554553,0.0,0.0,0.7401343931116917,85.12996116209302,0.0,0.0,0.26368968505906937,0.0009570124316483677,0.0,0.0,0.041415995217795445,199.89211670427667,0.0,0.0,0.2264213962594202,0.08118665409530397,0.0,0.0,0.2635314763571385,140.25854354517412,0.0,0.0,0.25394061683824076,0.0817484597105682,0.0,0.0,14.98326862964749
t27,20.607659725430384,0.0,0.0,0.32606697421037323,102.74274355071357,0.0,0.0,2.3771649099292516,0.05052894834074036,0.0,0.0,0.29421349210542264,0.19113245883632762,0.0,0.0,0.5204444248269025,85.12996454450912,0.0,0.0,0.22838517083431098,1.480226826357225,0.0,0.0,0.05237007521014702,199.8915383687657,0.0,0.0,0.19800613717395296,0.08114287922491065,0.0,0.0,0.27358245817318927,140.25854189165648,0.0,0.0,0.23773347872977935,0.0817653668596984,0.0,0.0,15.307640624040955
t28,20.607799889255073,0.0,0.0,0.30794303954287433,102.7425985843597,0.0,0.0,0.432636841953326,0.050499759320480314,0.0,0.0,0.2826691159850488,0.19110822197616814,0.0,0.0,0.5427228671138465,85.12970334536453,0.0,0.0,0.19385469599970653,3.1635724828499767,0.0,0.0,0.21801649834191641,199.8912171225349,0.0,0.0,0.17946450346926174,0.08112264069025601,0.0,0.0,0.264272204135381,140.25854028384316,0.0,0.0,0.23409302764167558,0.0818553220822459,0.0,0.0,9.32790353993463
t29,20.607954371093086,0.0,0.0,0.23315786255315113,102.7428653899889,0.0,0.0,0.07952116811432274,0.051013585044111784,0.0,0.0,0.45960639192893393,0.19089230652623157,0.0,0.0,0.3693816962923352,85.1293778355098,0.0,0.0,0.10874201478826605,3.1633171210696562,0.0,0.0,0.28881753029297275,199.89116554336482,0.0,0.0,0.16705718961963573,0.08114851248617533,0.0,0.0,0.19622178956648784,140.25853848609174,0.0,0.0,0.22945043391410863,0.08208976771024491,0.0,0.0,3.9639622689475043
t30,20.547882131684958,0.0,0.0,0.14680045558305713,92.58563188016453,0.0,0.0,0.05187506664249457,0.04824547909397213,0.0,0.0,0.07950038517268453,0.18398570625662836,0.0,0.0,0.06286573966488691,8.230334829213959,0.0,0.0,0.31167989802964446,3.163345387094992,0.0,0.0,0.3579525913208499,199.89117069066788,0.0,0.0,0.1810327691431467,0.017034045690047506,0.0,0.0,0.08601547786158842,140.2585366367148,0.0,0.0,0.21740098269275368,0.08040406256737546,0.0,0.0,0.07024657021588498
t31,0.10635231709067097,0.0,0.0,0.11757316125558807,0.03413916558269105,0.0,0.0,0.07353341391687358,0.029167894745371514,0.0,0.0,0.05971956043185551,0.17704385950321921,0.0,0.0,0.06555600798563813,0.010725522956023104,0.0,0.0,0.345396511531575,3.1624546847225816,0.0,0.0,0.6035588764021063,199.89156788109477,0.0,0.0,0.4709945091101428,0.007993596261935835,0.0,0.0,0.07938216087434947,140.2585403872306,0.0,0.0,0.2551161938105127,0.07975077568549928,0.0,0.0,0.042953371237533775
t32,0.0034604864188793904,0.0,0.0,0.10187338199718354,0.01156095615341068,0.0,0.0,0.07164565881530645,0.023492675330139386,0.0,0.0,0.06293640728504328,0.0638791504678887,0.0,0.0,0.06192813461126088,0.005780125614945464,0.0,0.0,0.3021318286008996,0.017795138270495663,0.0,0.0,0.03787842513655866,119.47299872903709,0.0,0.0,0.034742468263119504,0.0022149366403584137,0.0,0.0,0.05901760428599782,140.25853955136574,0.0,0.0,0.23760623077669984,0.078667495873775,0.0,0.0,0.042370100953535716
t33,0.004690649415229583,0.0,0.0,0.08980704174483288,0.011703466785906868,0.0,0.0,0.06978396435900336,0.022757281067067266,0.0,0.0,0.06644942131187229,0.049253364422208935,0.0,0.0,0.06532258067513175,0.010794813097050701,0.0,0.0,0.27281413721829784,0.00935626926856829,0.0,0.0,0.03886059142737104,63.70048318003513,0.0,0.0,0.03534132430695786,0.002799718847861684,0.0,0.0,0.059502028093239984,140.25853891556005,0.0,0.0,0.22697551575586078,0.07860430718222916,0.0,0.0,0.04251890549210056
t34,0.004675190093764809,0.0,0.0,0.08423886846658686,0.011660715505801084,0.0,0.0,0.06708612366236222,0.021939761565557655,0.0,0.0,0.06903013049222177,0.04783562727821547,0.0,0.0,0.06941523294538514,0.010736044880295934,0.0,0.0,0.26047778124472265,0.009337424799321816,0.0,0.0,0.04858398791697806,10.56796375222733,0.0,0.0,0.03261413286754467,0.002794903304667706,0.0,0.0,0.05679515455837969,140.25853659998523,0.0,0.0,0.21147069955616765,0.07887689956124719,0.0,0.0,0.0497495142325938
t35,0.004712220484441777,0.0,0.0,0.0799575975524492,0.011511931667711979,0.0,0.0,0.0655078619410994,0.022876086685494713,0.0,0.0,0.07061596369383769,0.04789969885586437,0.0,0.0,0.07089331700017851,0.010546611866437414,0.0,0.0,0.24046246993190348,0.006728026731638861,0.0,0.0,0.04896552472022023,0.026362067620909823,0.0,0.0,0.03338751028761022,0.0010669574232534704,0.0,0.0,0.040936874646145385,140.25853178160546,0.0,0.0,0.1963968991380909,0.07879439395773041,0.0,0.0,0.049702756812027536
t36,0.00496097041480422,0.0,0.0,0.08217360949320507,0.011527762097882518,0.0,0.0,0.06409898618157453,0.022660786817381436,0.0,0.0,0.07588210112163582,0.04831166337018179,0.0,0.0,0.07578276074305888,0.011561574194998927,0.0,0.0,0.22522816622445543,0.006744888932960716,0.0,0.0,0.05090070399893622,0.026350843346828787,0.0,0.0,0.03409909383000945,0.0011592217142938066,0.0,0.0,0.0406316022323528,140.25852695512413,0.0,0.0,0.23854369110168736,0.0790071203558342,0.0,0.0,0.049636919559564244
t37,0.008639897895118015,0.0,0.0,0.07714691140837578,0.01146807550729358,0.0,0.0,0.06259126009950293,0.022369520567899506,0.0,0.0,0.07628114255533144,0.04821847134302639,0.0,0.0,0.07620442814751355,26.93869696250905,0.0,0.0,0.21167959059545285,0.006755852734301009,0.0,0.0,0.051696061822180034,0.026416874216584438,0.0,0.0,0.03484803499366943,0.001085951869669453,0.0,0.0,0.038685857190300064,140.25852281173405,0.0,0.0,0.22701232397367072,0.07905368307371782,0.0,0.0,0.04960056221214872
t38,0.008810840957263295,0.0,0.0,0.07491824336546224,0.011451434545946292,0.0,0.0,0.06120884325330248,0.02244921933971034,0.0,0.0,0.07642494680279978,0.04943147079397818,0.0,0.0,0.07638389676433453,39.78111513196806,0.0,0.0,0.13406261190444196,0.0070098335974146,0.0,0.0,0.0525776067386175,0.028131547242948442,0.0,0.0,0.035063242224285696,0.001060002328181021,0.0,0.0,0.05666975531506681,140.25852061289027,0.0,0.0,0.22286428427230084,0.07921657523788499,0.0,0.0,0.049568480203682014
t39,0.008709016515513101,0.0,0.0,0.07310571264286703,0.011399605457103982,0.0,0.0,0.05988527685173554,0.022798191120335362,0.0,0.0,0.07620845312984798,0.049725247614955156,0.0,0.0,0.0760259128675844,39.84243386347178,0.0,0.0,0.12749086620934383,0.7970588315199306,0.0,0.0,0.05156302935878041,0.027912407328738953,0.0,0.0,0.03484663099482901,0.0010784850028050896,0.0,0.0,0.03809004711083346,140.2585208642586,0.0,0.0,0.21645485065452305,0.07929660469477036,0.0,0.0,0.04951985438380058
t40,0.011012805372922247,0.0,0.0,0.07113177318406347,0.01124041754236232,0.0,0.0,0.05930353047983808,0.02152386048828678,0.0,0.0,0.0748599540128569,0.0488330355812537,0.0,0.0,0.0733490814851325,49.92369451841713,0.0,0.0,0.03103543953705434,3.1566203961320327,0.0,0.0,0.059607126034509614,15.43640805468882,0.0,0.0,0.03650173877467517,0.0009826302175452452,0.0,0.0,0.03700846366370654,140.2585224437728,0.0,0.0,0.20583212508847534,0.07839111898975465,0.0,0.0,0.04318058253582275
t41,0.008670605797961091,0.0,0.0,0.07198628349121756,0.011354412075747016,0.0,0.0,0.05826284904665842,0.012450527251836851,0.0,0.0,0.0657586867257662,0.0536705650320654,0.0,0.0,0.07596426519701516,21.656489811506237,0.0,0.0,0.11107720795314065,3.1507319540268006,0.0,0.0,0.05644746357248098,0.0283886734148086,0.0,0.0,0.04050248234870679,0.0009876758421882793,0.0,0.0,0.03713281028430184,140.258527023507,0.0,0.0,0.23790278134157405,0.06302286655608597,0.0,0.0,0.04016482420253121
t42,0.0035600762330866478,0.0,0.0,0.07253130680199155,0.011308712604258728,0.0,0.0,0.05688465596671911,0.012059679618844672,0.0,0.0,0.06368512613250446,0.05461379046720799,0.0,0.0,0.07363513770415102,0.005379318787053434,0.0,0.0,0.14310705146814687,2.8329603343481837,0.0,0.0,0.05058716585520173,0.026870242597510884,0.0,0.0,0.04103884003665926,0.000984234895598559,0.0,0.0,0.03649142548015386,140.25852908985976,0.0,0.0,0.22161272683577155,0.06249024289771214,0.0,0.0,0.04015923794716778
t43,0.004681546852612853,0.0,0.0,0.06967210568493515,0.011348647264308639,0.0,0.0,0.05563493480613109,0.0207575409760355,0.0,0.0,0.07012974202097445,0.05315325732185638,0.0,0.0,0.07084968310773478,0.00877300826539798,0.0,0.0,0.12888354464664464,0.03904121277153899,0.0,0.0,0.04751618935638469,0.007857606077611767,0.0,0.0,0.04101960779829804,0.0009444591644916119,0.0,0.0,0.03565345982415888,140.258531210871,0.0,0.0,0.21384123909253744,0.07855609912908239,0.0,0.0,0.04345080874664581
t44,0.008473923678748664,0.0,0.0,0.06936618921537184,0.011072226809304555,0.0,0.0,0.0417614348533692,0.024509744062635303,0.0,0.0,0.06750348735826371,0.06918783469837375,0.0,0.0,0.06878222347223398,11.316289080557413,0.0,0.0,0.08530555240677276,3.145156068278135,0.0,0.0,0.053585768406071176,0.027239416527617025,0.0,0.0,0.03163197152995701,0.004025983245604743,0.0,0.0,0.05000593922977484,140.25853127071136,0.0,0.0,0.20563037362066997,0.08018740604936021,0.0,0.0,0.07051451138462841
t45,0.008817177211469957,0.0,0.0,0.06866704060913537,0.9830971126359809,0.0,0.0,0.047727385055307665,0.027397653146059624,0.0,0.0,0.06369284749838125,0.18467957031083754,0.0,0.0,0.07904229559646017,49.24416633271265,0.0,0.0,0.07582486161727908,3.1537226695176868,0.0,0.0,0.055358464843670414,50.23933732844319,0.0,0.0,0.03431745881876734,0.0041276696952587295,0.0,0.0,0.04939434691467681,140.25852845021896,0.0,0.0,0.1971684012590671,0.0809818417303167,0.0,0.0,0.0654379889363471
t46,12.25203687980783,0.0,0.0,0.07148151375485108,1.1478868412124696,0.0,0.0,0.050405623474462695,0.03311897951243818,0.0,0.0,0.06061391753003509,0.18550080210978698,0.0,0.0,0.07583533599283043,49.14686239849835,0.0,0.0,0.07362992347040982,3.1538209814697638,0.0,0.0,0.05345351504620217,165.53634655120374,0.0,0.0,0.03548937275557973,0.009197759305690167,0.0,0.0,0.05288751705215126,140.25852764095063,0.0,0.0,0.23789256365107503,0.08112605474980289,0.0,0.0,0.06097520745147625
t47,20.565472873641603,0.0,0.0,0.07055076246380668,13.012659524035206,0.0,0.0,0.05338714615595908,0.04995597383856881,0.0,0.0,0.08844161851672322,0.18503091263952515,0.0,0.0,0.07361450366017698,49.17403012171784,0.0,0.0,0.07262145029566065,3.1604996472727986,0.0,0.0,0.06689932757012224,199.88714518037452,0.0,0.0,0.045875712302690844,0.010118702736668705,0.0,0.0,0.05182884014577471,140.2585261244747,0.0,0.0,0.22710655938367263,0.08106942177100926,0.0,0.0,0.057817836589933745
t48,20.38729880128351,0.0,0.0,0.0706594223826582,102.72530897785492,0.0,0.0,0.33820725418299546,0.05026253088116078,0.0,0.0,0.18219154646425317,0.1861571544184121,0.0,0.0,0.15563642807251263,84.96338364655816,0.0,0.0,0.06294830982452934,3.16356106200073,0.0,0.0,0.8681541745305891,199.89215963573838,0.0,0.0,0.4261401993250055,0.011904052440196114,0.0,0.0,0.09069957209767508,140.25852759333532,0.0,0.0,0.20884698435365556,0.08377745993185999,0.0,0.0,11.006780767367337
t49,20.59206076397496,0.0,0.0,0.08423667864991896,102.73766711334025,0.0,0.0,0.2709321653750718,0.0503077393283249,0.0,0.0,0.15289564748681517,0.18829231291390255,0.0,0.0,0.12743510140673683,84.97860186820046,0.0,0.0,0.06395980339018811,3.1633218728941,0.0,0.0,0.5648589892543502,199.891792534901,0.0,0.0,0.4191831999021399,0.03632453433343638,0.0,0.0,0.08809004784357803,140.25853028226925,0.0,0.0,0.20813981867916895,0.08382195587572143,0.0,0.0,8.47215061338521
t50,20.605316263125314,0.0,0.0,0.11778643751076104,102.74096371309557,0.0,0.0,0.22994330412938757,0.05030235042996458,0.0,0.0,0.13771828614021112,0.18936404506771826,0.0,0.0,0.1148985379820593,85.128760983864,0.0,0.0,0.06407647401585938,3.1633294934560032,0.0,0.0,0.46933541493117115,199.89174888017774,0.0,0.0,0.4270770311806474,0.0787048805356039,0.0,0.0,0.08730110940376475,140.25852977380418,0.0,0.0,0.20457035412406674,0.08389561084290774,0.0,0.0,8.474403440124739
t51,20.606845850550076,0.0,0.0,0.11684040209288271,102.74176076489542,0.0,0.0,0.2044600010613938,0.050423242076804785,0.0,0.0,0.14316064616247076,0.18953005901129327,0.0,0.0,0.11107585728569491,85.13005353491015,0.0,0.0,0.06481246099116962,3.163305960648209,0.0,0.0,0.46444890199973643,199.89149987013653,0.0,0.0,0.4342551554846412,0.08037158910651296,0.0,0.0,0.08350868711986272,140.25853402593583,0.0,0.0,0.24266335090596347,0.08407870438144377,0.0,0.0,8.47184301654569
t52,20.604622469966902,0.0,0.0,0.10491748345860358,102.74160379930622,0.0,0.0,0.07458470255990955,0.050454521309869216,0.0,0.0,0.14144081967697894,0.18973955610390633,0.0,0.0,0.09586551717772257,85.12957485735144,0.0,0.0,0.06664553673080109,3.1633411088974035,0.0,0.0,0.6645385977918594,199.89134221525373,0.0,0.0,0.4242341259715503,0.07858278104077997,0.0,0.0,0.08007651352403146,140.25853402832416,0.0,0.0,0.23466704640419703,0.08409529590414488,0.0,0.0,1.7777923110262543
t53,20.490886754292884,0.0,0.0,0.06323617456479268,102.67309407737099,0.0,0.0,0.07064800762761823,0.03597375205918977,0.0,0.0,0.06599365581407919,0.1868714128941275,0.0,0.0,0.08039122059886943,68.94599049680201,0.0,0.0,0.04863223056131211,3.1632507500413594,0.0,0.0,0.5837687095914119,199.8911992473404,0.0,0.0,0.24073216405996922,0.014977192890922173,0.0,0.0,0.060435820342392525,140.25853481179084,0.0,0.0,0.2343274436400633,0.0836202973224679,0.0,0.0,0.08076302431146122
t54,1.592002517797873,0.0,0.0,0.08233954118247747,14.30724156776894,0.0,0.0,0.06137238212835394,0.028758874742500017,0.0,0.0,0.06646431615169894,0.18096479723013592,0.0,0.0,0.060933619643119254,32.146420909336356,0.0,0.0,0.08797465254673352,3.1632914171575073,0.0,0.0,0.7700341295421975,199.8912371983986,0.0,0.0,0.33013090093035485,0.009686406557775199,0.0,0.0,0.05487852421910861,140.25853491156718,0.0,0.0,0.23407308787325692,0.07748921373022899,0.0,0.0,0.05231887785058461
t55,0.0014175499762052216,0.0,0.0,0.056578092799307776,0.0013302217216820613,0.0,0.0,0.06502059379403453,0.0017711321792613656,0.0,0.0,0.03648339364719302,0.0018441231620321859,0.0,0.0,0.02660325328043692,0.0017995334969686653,0.0,0.0,0.09520561385562663,3.16060854276481,0.0,0.0,0.05709392981938205,199.8580948045912,0.0,0.0,0.045261453153442294,0.0010403159853527683,0.0,0.0,0.07253541813118111,140.25853412839143,0.0,0.0,0.22699426943501413,0.00228689418063531,0.0,0.0,0.01892376125960449
t56,0.0014634682859878958,0.0,0.0,0.05409510981263503,0.001333087599077823,0.0,0.0,0.05871970812974477,0.0010816492817275333,0.0,0.0,0.037625782321847004,0.0011426676168367071,0.0,0.0,0.13691169240709697,0.0018132053720797,0.0,0.0,0.07805349612754521,3.1490780370302907,0.0,0.0,0.046716890698417224,69.6300688554237,0.0,0.0,0.03584005037958069,0.001045945288208402,0.0,0.0,0.06656195924754768,140.25853928021266,0.0,0.0,0.26460833995471095,0.0011923649261104694,0.0,0.0,0.019261817234607726
t57,0.0014818651236774298,0.0,0.0,0.051220232920558786,0.0013373533614526342,0.0,0.0,0.05350756173835897,0.0009139091400498461,0.0,0.0,0.03809473167037447,0.0011476767273517605,0.0,0.0,0.0942380268194671,0.0018153043226582211,0.0,0.0,0.06677653403329381,0.00538095887711677,0.0,0.0,0.03184512183896461,0.0030002490869585107,0.0,0.0,0.041535986646575505,0.0010447925038432767,0.0,0.0,0.06175465276042566,140.25853912542684,0.0,0.0,0.25100455540160016,0.0009905513640188417,0.0,0.0,0.019352686773508827
t58,0.001513010731917424,0.0,0.0,0.059068406050156105,0.0013366637610866797,0.0,0.0,0.0487712568363104,0.0009009035353761881,0.0,0.0,0.037398180741154106,0.001182534121384968,0.0,0.0,0.08225318818033699,0.0018242347664445219,0.0,0.0,0.05924863184948179,0.0021152341887496575,0.0,0.0,0.04071891640637107,0.0016462307583523063,0.0,0.0,0.03842446879491585,0.0010499448695423627,0.0,0.0,0.05819639847587521,140.25853834896955,0.0,0.0,0.24419735144757368,0.000983316438305879,0.0,0.0,0.019167685861584453
t59,0.0015080721386491432,0.0,0.0,0.05652647866839165,0.001344331215343617,0.0,0.0,0.045511550941575524,0.0009002006270982348,0.0,0.0,0.0371286350881433,0.0011786737760674554,0.0,0.0,0.07584345685816332,0.001831337840672889,0.0,0.0,0.053949388665508934,0.0021468462153776064,0.0,0.0,0.04006720577774274,0.0016266830397895812,0.0,0.0,0.03937557087090215,0.001053181045241157,0.0,0.0,0.05558773604281428,140.2585370365227,0.0,0.0,0.24026475174599948,0.0009803879094358603,0.0,0.0,0.019167173426201896
t60,0.001488312211438956,0.0,0.0,0.054559855013127496,0.0013489103136666428,0.0,0.0,0.042709672086493414,0.001096313354290676,0.0,0.0,0.036176038869995555,0.0011629699462914766,0.0,0.0,0.0722309635994758,0.0018370459857824121,0.0,0.0,0.04952920063033166,0.002144079476323684,0.0,0.0,0.03915896924270035,0.0016201979775644828,0.0,0.0,0.039963181513447736,0.0010519566417163833,0.0,0.0,0.05370067221389829,140.25853495983893,0.0,0.0,0.22754009669519173,0.001228674380918219,0.0,0.0,0.019156959668034684
t61,0.0014909821941317654,0.0,0.0,0.054594518465100134,0.0013575600454801182,0.0,0.0,0.04037876168037906,0.0010985649058799605,0.0,0.0,0.03484741453648053,0.0011415036868601984,0.0,0.0,0.07703186657199865,0.0018449563432814881,0.0,0.0,0.04596576585931393,0.0012832929262912318,0.0,0.0,0.03786804284015323,0.0010304068718842434,0.0,0.0,0.0405186008669088,0.0010565593050686603,0.0,0.0,0.05357022528952399,140.25853674594873,0.0,0.0,0.2635704704237016,0.0012184456010546959,0.0,0.0,0.019159034206835828
