Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t57,0.0,0.0,0.0,0.028685674079575986,0.0,0.0,0.0,0.028640756938019468,0.0,0.0,0.0,0.01951618181914162,0.0,0.0,0.0,0.01893801763829794,0.0,0.0,0.0,0.028778792323041504,0.0,0.0,0.0,0.2537749543957828,0.0,0.0,0.0,0.051844544108283146,0.0,0.0,0.0,0.020449708147324417,0.0,0.0,0.0,0.243430047863252,0.0,0.0,0.0,0.06531414685091289,0.7593728241636317
t58,0.0,0.0,0.0,0.026470343737347784,0.0,0.0,0.0,0.030279808461055165,0.0,0.0,0.0,0.019698501333616607,0.0,0.0,0.0,0.01950277032724287,0.0,0.0,0.0,0.03160665467367106,0.0,0.0,0.0,0.05329312723112172,0.0,0.0,0.0,0.03039369761660199,0.0,0.0,0.0,0.020832718140611172,0.0,0.0,0.0,0.24790766779331494,0.0,0.0,0.0,0.08713761220799487,0.5671229015225782
t59,0.0,0.0,0.0,0.026971240458009024,0.0,0.0,0.0,0.031819732103456094,0.0,0.0,0.0,0.019785384576281328,0.0,0.0,0.0,0.01986068835606479,0.0,0.0,0.0,0.03361720161002246,0.0,0.0,0.0,0.054372166056887425,0.0,0.0,0.0,0.030481578940483974,0.0,0.0,0.0,0.021162478895970338,0.0,0.0,0.0,0.24975569214583207,0.0,0.0,0.0,0.08698598420823894,0.5748121473512464
t60,0.0,0.0,0.0,0.027338481033362252,0.0,0.0,0.0,0.03337087466110951,0.0,0.0,0.0,0.026217752861396708,0.0,0.0,0.0,0.02024344153335792,0.0,0.0,0.0,0.035558793113558196,0.0,0.0,0.0,0.055993478724872287,0.0,0.0,0.0,0.03055603156752078,0.0,0.0,0.0,0.02133854063079573,0.0,0.0,0.0,0.2570077564988769,0.0,0.0,0.0,0.4099275240312593,0.9175526746561097
t61,0.0,0.0,0.0,0.027373192782522652,0.0,0.0,0.0,0.03511501743436505,0.0,0.0,0.0,0.028147637484601785,0.0,0.0,0.0,0.01946107282421728,0.0,0.0,0.0,0.03765736690672093,0.0,0.0,0.0,0.03234422395266184,0.0,0.0,0.0,0.02043747736221694,0.0,0.0,0.0,0.021437836517794732,0.0,0.0,0.0,0.23739969041599174,0.0,0.0,0.0,0.4042612708141047,0.8636347864951976
t62,0.0,0.0,0.0,0.027607855238719895,0.0,0.0,0.0,0.03684123835831782,0.0,0.0,0.0,0.027371088556009754,0.0,0.0,0.0,0.01915527609069937,0.0,0.0,0.0,0.039773682767692095,0.0,0.0,0.0,0.029481117706831983,0.0,0.0,0.0,0.0092096409729322,0.0,0.0,0.0,0.021621042166982896,0.0,0.0,0.0,0.2435248421073188,0.0,0.0,0.0,0.422249794160408,0.8768355781259128
t63,0.0,0.0,0.0,0.027790570095340732,0.0,0.0,0.0,0.038738153850331004,0.0,0.0,0.0,0.027340649021652542,0.0,0.0,0.0,0.01953740792241125,0.0,0.0,0.0,0.04197767940838819,0.0,0.0,0.0,0.031895407530213866,0.0,0.0,0.0,0.014472506273186895,0.0,0.0,0.0,0.0216901444267715,0.0,0.0,0.0,0.24309094261167047,0.0,0.0,0.0,0.4198364951732884,0.8863699563132548
t64,0.0,0.0,0.0,0.031059979190130812,0.0,0.0,0.0,0.04029393045819493,0.0,0.0,0.0,0.031607610580833154,0.0,0.0,0.0,0.10646548607702547,0.0,0.0,0.0,0.04302693720325303,0.0,0.0,0.0,0.0945865242728044,0.0,0.0,0.0,0.020421378840081533,0.0,0.0,0.0,0.021643595542308224,0.0,0.0,0.0,0.24011654591056722,0.0,0.0,0.0,6.816543034868071,7.44576502294327
t65,0.0,0.0,0.0,0.03128843594164164,0.0,0.0,0.0,0.042716089725782454,0.0,0.0,0.0,0.020200140088864876,0.0,0.0,0.0,0.0197590882059646,0.0,0.0,0.0,0.04535982092823464,0.0,0.0,0.0,0.087152061499536,0.0,0.0,0.0,0.014056965149819946,0.0,0.0,0.0,0.02173623324916772,0.0,0.0,0.0,0.24583081335667364,0.0,0.0,0.0,0.06380505053380944,0.591904698679495
t66,0.0,0.0,0.0,0.03151128749440072,0.0,0.0,0.0,0.0458221460021373,0.0,0.0,0.0,0.016434479726865604,0.0,0.0,0.0,0.01925965366822988,0.0,0.0,0.0,0.027757655443127378,0.0,0.0,0.0,0.016147637587463338,0.0,0.0,0.0,0.014141785184578924,0.0,0.0,0.0,0.02165720864910005,0.0,0.0,0.0,0.2264613495632975,0.0,0.0,0.0,0.044213898506498026,0.4634071018256987
t67,0.0,0.0,0.0,0.031454747731376805,0.0,0.0,0.0,0.04954651811680792,0.0,0.0,0.0,0.019450107287039588,0.0,0.0,0.0,0.01892053811969509,0.0,0.0,0.0,0.027781537567767675,0.0,0.0,0.0,0.016168480273999777,0.0,0.0,0.0,0.014110926779700897,0.0,0.0,0.0,0.021601167335100837,0.0,0.0,0.0,0.23033826786958833,0.0,0.0,0.0,0.06492491542933068,0.49429720651040754
t68,0.0,0.0,0.0,0.027712371950966035,0.0,0.0,0.0,0.055367096402465406,0.0,0.0,0.0,0.026393244583441024,0.0,0.0,0.0,0.017691461544000035,0.0,0.0,0.0,0.061706796985155486,0.0,0.0,0.0,0.01622414468050812,0.0,0.0,0.0,0.014096837817024034,0.0,0.0,0.0,0.02121958796558171,0.0,0.0,0.0,0.23332365431506139,0.0,0.0,0.0,0.18126446352805284,0.654999659772256
t69,0.0,0.0,0.0,0.028640622044299624,0.0,0.0,0.0,0.06762747069769508,0.0,0.0,0.0,0.042291285550546204,0.0,0.0,0.0,0.12517889425290624,0.0,0.0,0.0,0.07468427260126688,0.0,0.0,0.0,0.01623707172991622,0.0,0.0,0.0,0.01936288563108596,0.0,0.0,0.0,0.03242843343742879,0.0,0.0,0.0,0.23259094960083687,0.0,0.0,0.0,0.5123893370037175,1.1514312225496992
t70,0.0,0.0,0.0,0.03388299739872149,0.0,0.0,0.0,0.1472202656638447,0.0,0.0,0.0,0.08035017584695633,0.0,0.0,0.0,0.14677918296614342,0.0,0.0,0.0,0.16478535398747865,0.0,0.0,0.0,0.08321003700728859,0.0,0.0,0.0,0.07283091314507215,0.0,0.0,0.0,0.037543741103150494,0.0,0.0,0.0,0.23731666671177465,0.0,0.0,0.0,0.6815398878644262,1.685459221694857
t71,0.0,0.0,0.0,0.03303612180002716,0.0,0.0,0.0,0.2947831186137481,0.0,0.0,0.0,0.09039298034797699,0.0,0.0,0.0,0.1257135916385576,0.0,0.0,0.0,0.3203966271907841,0.0,0.0,0.0,0.20358829500745948,0.0,0.0,0.0,0.19632481027061466,0.0,0.0,0.0,0.03677092832601917,0.0,0.0,0.0,0.21683077252753888,0.0,0.0,0.0,1.3236578989194767,2.841495144642203
t72,0.0,0.0,0.0,0.0329393173739846,0.0,0.0,0.0,0.022082206295052212,0.0,0.0,0.0,0.09533919763962345,0.0,0.0,0.0,0.034850853755520814,0.0,0.0,0.0,0.02340626607181877,0.0,0.0,0.0,0.05211400502842753,0.0,0.0,0.0,0.033990320805796524,0.0,0.0,0.0,0.03648538610999691,0.0,0.0,0.0,0.22936666850709753,0.0,0.0,0.0,0.051995259500133936,0.6125694810874522
t73,0.0,0.0,0.0,0.03969721737844249,0.0,0.0,0.0,0.025567139058717492,0.0,0.0,0.0,0.08048792089194824,0.0,0.0,0.0,0.044123505448712304,0.0,0.0,0.0,0.022699060517614215,0.0,0.0,0.0,0.05479538855142598,0.0,0.0,0.0,0.19430869409560744,0.0,0.0,0.0,0.043821123000993736,0.0,0.0,0.0,0.22726015532923916,0.0,0.0,0.0,0.0520697929802586,0.7848299972529597
t74,0.0,0.0,0.0,0.09577602061852603,0.0,0.0,0.0,0.12008790496769775,0.0,0.0,0.0,0.0780629811074348,0.0,0.0,0.0,0.12145133469388082,0.0,0.0,0.0,0.07546072958362221,0.0,0.0,0.0,0.05484645155801451,0.0,0.0,0.0,0.19278357611822536,0.0,0.0,0.0,0.06420963971975595,0.0,0.0,0.0,0.2276063485969367,0.0,0.0,0.0,0.05203936252469434,1.0823243494887884
t75,0.0,0.0,0.0,0.0989155828260614,0.0,0.0,0.0,0.06151530917020272,0.0,0.0,0.0,0.08133264339955429,0.0,0.0,0.0,0.1322950114682121,0.0,0.0,0.0,0.04167580188850438,0.0,0.0,0.0,0.05554083375856469,0.0,0.0,0.0,0.5291101774164085,0.0,0.0,0.0,0.062582290593894,0.0,0.0,0.0,0.23466050462617136,0.0,0.0,0.0,0.05202740451265906,1.3496555596602324
t76,0.0,0.0,0.0,0.11939065857695252,0.0,0.0,0.0,0.7041025052747438,0.0,0.0,0.0,0.07938190770982559,0.0,0.0,0.0,0.14448569651843615,0.0,0.0,0.0,0.8540059060062648,0.0,0.0,0.0,0.06598576396643323,0.0,0.0,0.0,0.5260573765145212,0.0,0.0,0.0,0.13594223427164243,0.0,0.0,0.0,0.21494997716989833,0.0,0.0,0.0,0.054877987146661825,2.89918001315538
t77,0.0,0.0,0.0,0.09012841770499261,0.0,0.0,0.0,0.16077903685985837,0.0,0.0,0.0,0.08188561353167682,0.0,0.0,0.0,0.19439812493913278,0.0,0.0,0.0,0.11170186430725336,0.0,0.0,0.0,0.10543428750913987,0.0,0.0,0.0,0.5105652063432798,0.0,0.0,0.0,0.10033169745952117,0.0,0.0,0.0,0.21942137840823964,0.0,0.0,0.0,0.12631509480065498,1.7009607218637497
t78,0.0,0.0,0.0,0.03168669249521438,0.0,0.0,0.0,0.04543084888943012,0.0,0.0,0.0,0.03518404131006503,0.0,0.0,0.0,0.07105876467655535,0.0,0.0,0.0,0.048973582100043385,0.0,0.0,0.0,0.20169483139197808,0.0,0.0,0.0,0.5024412930781356,0.0,0.0,0.0,0.03573809730716038,0.0,0.0,0.0,0.2227197344689135,0.0,0.0,0.0,0.28346459862796836,1.478392484345464
t79,0.0,0.0,0.0,0.0294488496729971,0.0,0.0,0.0,0.03282886605398632,0.0,0.0,0.0,0.016735077122375184,0.0,0.0,0.0,0.01877323896076057,0.0,0.0,0.0,0.031599403893874965,0.0,0.0,0.0,0.5389563614991654,0.0,0.0,0.0,0.5130547036009921,0.0,0.0,0.0,0.020196048828231308,0.0,0.0,0.0,0.22268096366496767,0.0,0.0,0.0,0.03918021076238044,1.4634537240597312
t80,0.0,0.0,0.0,0.02960807609623577,0.0,0.0,0.0,0.03200362003923381,0.0,0.0,0.0,0.016854939920274217,0.0,0.0,0.0,0.019716491371260372,0.0,0.0,0.0,0.03132091464101994,0.0,0.0,0.0,0.016871143794371397,0.0,0.0,0.0,0.029967016246505634,0.0,0.0,0.0,0.02037483834531656,0.0,0.0,0.0,0.23197143425396577,0.0,0.0,0.0,0.04061788087182766,0.46930635558001116
t81,0.0,0.0,0.0,0.029223825740019665,0.0,0.0,0.0,0.03121092711558083,0.0,0.0,0.0,0.01674935499915629,0.0,0.0,0.0,0.020219656885101897,0.0,0.0,0.0,0.03173000242886283,0.0,0.0,0.0,0.01675221632713498,0.0,0.0,0.0,0.02020198519324448,0.0,0.0,0.0,0.020199691146964217,0.0,0.0,0.0,0.21680533597838686,0.0,0.0,0.0,0.04195413360697463,0.44504712942142666
t82,0.0,0.0,0.0,0.026136862836532024,0.0,0.0,0.0,0.030789457235168655,0.0,0.0,0.0,0.0026146602051862963,0.0,0.0,0.0,0.0036327100383878445,0.0,0.0,0.0,0.03322618123390338,0.0,0.0,0.0,0.017042190417357706,0.0,0.0,0.0,0.014309022623792623,0.0,0.0,0.0,0.020152867008227673,0.0,0.0,0.0,0.227566536959815,0.0,0.0,0.0,0.0035524493401513143,0.3790229378985225
t83,0.0,0.0,0.0,0.02599081803270649,0.0,0.0,0.0,0.029870098439915043,0.0,0.0,0.0,0.016647753250449066,0.0,0.0,0.0,0.020402437560266884,0.0,0.0,0.0,0.03243673923148293,0.0,0.0,0.0,0.01705592047298876,0.0,0.0,0.0,0.01443908365298913,0.0,0.0,0.0,0.02028362153471869,0.0,0.0,0.0,0.23118926173461954,0.0,0.0,0.0,0.04572631239946547,0.454042046309602
t84,0.0,0.0,0.0,0.02572344391320363,0.0,0.0,0.0,0.029248425857751555,0.0,0.0,0.0,0.016674465596811468,0.0,0.0,0.0,0.021163024507937837,0.0,0.0,0.0,0.03148299216818532,0.0,0.0,0.0,0.017342953343571905,0.0,0.0,0.0,0.014484376446645,0.0,0.0,0.0,0.020065650556883075,0.0,0.0,0.0,0.2349353836204669,0.0,0.0,0.0,0.04581381356671942,0.45693452957817615
t85,0.0,0.0,0.0,0.025307330354288095,0.0,0.0,0.0,0.028381984944000842,0.0,0.0,0.0,0.02024232153154698,0.0,0.0,0.0,0.021047520036690477,0.0,0.0,0.0,0.030395193551988334,0.0,0.0,0.0,0.01767010425590878,0.0,0.0,0.0,0.014599729704589278,0.0,0.0,0.0,0.019886741214055325,0.0,0.0,0.0,0.2442667166722446,0.0,0.0,0.0,0.0865042544057925,0.5083018966711051
t86,0.0,0.0,0.0,0.024636147857469703,0.0,0.0,0.0,0.027580887170111288,0.0,0.0,0.0,0.01987478513073625,0.0,0.0,0.0,0.02052949748181727,0.0,0.0,0.0,0.029346967462618997,0.0,0.0,0.0,0.01584647104179198,0.0,0.0,0.0,0.014668436484209903,0.0,0.0,0.0,0.019528902060240785,0.0,0.0,0.0,0.22932676132789603,0.0,0.0,0.0,0.0882289687124233,0.48956782472931554
t87,0.0,0.0,0.0,0.024159439873281,0.0,0.0,0.0,0.026831309853428013,0.0,0.0,0.0,0.025354574755605076,0.0,0.0,0.0,0.020129345420115678,0.0,0.0,0.0,0.027954757012704494,0.0,0.0,0.0,0.015589385533198417,0.0,0.0,0.0,0.014563751378057864,0.0,0.0,0.0,0.019154566340086197,0.0,0.0,0.0,0.23761508285041152,0.0,0.0,0.0,0.3799442640271106,0.791296477043999
t88,0.0,0.0,0.0,0.02716800749001039,0.0,0.0,0.0,0.026057133793948795,0.0,0.0,0.0,0.025527062414154277,0.0,0.0,0.0,0.024080812791638418,0.0,0.0,0.0,0.02465050392919019,0.0,0.0,0.0,0.015970412486910626,0.0,0.0,0.0,0.014742684469736237,0.0,0.0,0.0,0.02690863090707193,0.0,0.0,0.0,0.23853060893818528,0.0,0.0,0.0,0.9722870495626093,1.3959229067834553
t89,0.0,0.0,0.0,0.02570989286545163,0.0,0.0,0.0,0.02446787790373646,0.0,0.0,0.0,0.016858771938040647,0.0,0.0,0.0,0.019382375271019506,0.0,0.0,0.0,0.022417942142258604,0.0,0.0,0.0,0.01631804481625897,0.0,0.0,0.0,0.014321756753563269,0.0,0.0,0.0,0.018282045983332322,0.0,0.0,0.0,0.24166144710256598,0.0,0.0,0.0,0.04579445538939715,0.4452146101656245
t90,0.0,0.0,0.0,0.025176742641219083,0.0,0.0,0.0,0.023547490281003162,0.0,0.0,0.0,0.015511313127858828,0.0,0.0,0.0,0.01899534879910845,0.0,0.0,0.0,0.01759986033366671,0.0,0.0,0.0,0.017025887326253864,0.0,0.0,0.0,0.014263557206907578,0.0,0.0,0.0,0.01784533591542503,0.0,0.0,0.0,0.250609357051053,0.0,0.0,0.0,0.04347649719701979,0.44405138987951553
t91,0.0,0.0,0.0,0.02330387309431305,0.0,0.0,0.0,0.022292586989257616,0.0,0.0,0.0,0.02141667755468497,0.0,0.0,0.0,0.01726273365644847,0.0,0.0,0.0,0.016474254988317203,0.0,0.0,0.0,0.016903528194763887,0.0,0.0,0.0,0.014215000832465892,0.0,0.0,0.0,0.016213778770998073,0.0,0.0,0.0,0.23483804981453837,0.0,0.0,0.0,0.28861368475842636,0.6715341686542139
t92,0.0,0.0,0.0,0.03964729939526192,0.0,0.0,0.0,0.03110582305238517,0.0,0.0,0.0,0.050776812427697444,0.0,0.0,0.0,0.12572271632970897,0.0,0.0,0.0,0.021701653346697238,0.0,0.0,0.0,0.01679407402524212,0.0,0.0,0.0,0.014275817575769387,0.0,0.0,0.0,0.04407522571598199,0.0,0.0,0.0,0.24553981589168364,0.0,0.0,0.0,0.6383316919327408,1.2279709296931687
t93,0.0,0.0,0.0,0.1179729274158224,0.0,0.0,0.0,4.188951694529931,0.0,0.0,0.0,0.11395320957619694,0.0,0.0,0.0,0.19371379868976965,0.0,0.0,0.0,0.1332597639850515,0.0,0.0,0.0,0.01639890435136444,0.0,0.0,0.0,0.013839009381845657,0.0,0.0,0.0,0.10724274487006016,0.0,0.0,0.0,0.2481740322285119,0.0,0.0,0.0,1.3273631355452102,6.460869220573763
t94,0.0,0.0,0.0,0.08989146944006979,0.0,0.0,0.0,3.8639242303410097,0.0,0.0,0.0,0.09820069052948428,0.0,0.0,0.0,0.1490724442507827,0.0,0.0,0.0,0.08141028656645248,0.0,0.0,0.0,0.018690168757251366,0.0,0.0,0.0,0.5240651930624223,0.0,0.0,0.0,0.0712884170529267,0.0,0.0,0.0,0.24994359234446903,0.0,0.0,0.0,1.3580166447830042,6.504503137127871
t95,0.0,0.0,0.0,0.0730216518175061,0.0,0.0,0.0,3.4704856670620563,0.0,0.0,0.0,0.0873985574938641,0.0,0.0,0.0,0.1307950482654505,0.0,0.0,0.0,0.04874986889959966,0.0,0.0,0.0,0.01779437507596501,0.0,0.0,0.0,0.43461843300176745,0.0,0.0,0.0,0.05449323573732288,0.0,0.0,0.0,0.25523799000647657,0.0,0.0,0.0,1.390562322729661,5.963157150089669
t96,0.0,0.0,0.0,0.056370677973873455,0.0,0.0,0.0,0.049381843947795316,0.0,0.0,0.0,0.07334844083830196,0.0,0.0,0.0,0.0978640729221887,0.0,0.0,0.0,0.040157035729105714,0.0,0.0,0.0,0.01708282261603772,0.0,0.0,0.0,0.03538192499937118,0.0,0.0,0.0,0.043465952372023435,0.0,0.0,0.0,0.23687998625181225,0.0,0.0,0.0,0.05192106145985995,0.7018538191103697
t97,0.0,0.0,0.0,0.20542808831620912,0.0,0.0,0.0,0.1733376603988135,0.0,0.0,0.0,0.0944534454208042,0.0,0.0,0.0,0.1198961444579,0.0,0.0,0.0,0.16488592736524146,0.0,0.0,0.0,0.038581317108165245,0.0,0.0,0.0,0.09026969963843698,0.0,0.0,0.0,0.12627485826813126,0.0,0.0,0.0,0.23477952562428728,0.0,0.0,0.0,0.05260091327590164,1.3005075798738905
t98,0.0,0.0,0.0,0.5055768203473436,0.0,0.0,0.0,1.4279160894866563,0.0,0.0,0.0,0.08293701735532241,0.0,0.0,0.0,0.36281410305353295,0.0,0.0,0.0,0.6547289510610639,0.0,0.0,0.0,0.037436081279519834,0.0,0.0,0.0,0.09993034982942492,0.0,0.0,0.0,0.4084136560413107,0.0,0.0,0.0,0.21954415143654885,0.0,0.0,0.0,0.052605283110024284,3.851902503000748
t99,0.0,0.0,0.0,0.3767815037175991,0.0,0.0,0.0,0.7354511344827881,0.0,0.0,0.0,0.06802105587175723,0.0,0.0,0.0,0.3308146542876136,0.0,0.0,0.0,0.40332392393765737,0.0,0.0,0.0,0.029406221251604005,0.0,0.0,0.0,0.43816045800352393,0.0,0.0,0.0,0.26666219032677063,0.0,0.0,0.0,0.17920907490173568,0.0,0.0,0.0,0.052814552413759444,2.880644769194809
t100,0.0,0.0,0.0,0.5869682766378269,0.0,0.0,0.0,1.2630295822547757,0.0,0.0,0.0,0.385465897308781,0.0,0.0,0.0,0.44822852758848997,0.0,0.0,0.0,1.3920591480461741,0.0,0.0,0.0,0.44718656126690814,0.0,0.0,0.0,0.6751913782863918,0.0,0.0,0.0,0.4771923473846768,0.0,0.0,0.0,0.3953642460527531,0.0,0.0,0.0,0.15954674658069717,6.230232711407475
t101,0.0,0.0,0.0,0.5046085830214645,0.0,0.0,0.0,1.0391161789809642,0.0,0.0,0.0,0.33699248033569107,0.0,0.0,0.0,0.4399928426288018,0.0,0.0,0.0,1.3970889260607262,0.0,0.0,0.0,0.25864215671058954,0.0,0.0,0.0,0.6344414376075057,0.0,0.0,0.0,0.3991006825834701,0.0,0.0,0.0,0.2693448870076705,0.0,0.0,0.0,0.23039633649898564,5.509724511435869
t102,0.0,0.0,0.0,0.4679065978891881,0.0,0.0,0.0,4.1403742441869475,0.0,0.0,0.0,0.2594159490325196,0.0,0.0,0.0,0.439581639122307,0.0,0.0,0.0,1.257142481300187,0.0,0.0,0.0,0.2082210424832403,0.0,0.0,0.0,0.6099162063299998,0.0,0.0,0.0,0.358324663730149,0.0,0.0,0.0,0.2504316083970909,0.0,0.0,0.0,0.9708276430621691,8.962142075533798
t103,0.0,0.0,0.0,0.4498775977436935,0.0,0.0,0.0,4.755196135120095,0.0,0.0,0.0,0.2671653003528668,0.0,0.0,0.0,0.41407727448369686,0.0,0.0,0.0,1.9225075492686547,0.0,0.0,0.0,0.18538571195354706,0.0,0.0,0.0,0.5835953076142476,0.0,0.0,0.0,0.33518671031053504,0.0,0.0,0.0,0.24434873071801394,0.0,0.0,0.0,3.1193267975051207,12.276667115070472
t104,0.0,0.0,0.0,0.44834541032765385,0.0,0.0,0.0,4.706298609549835,0.0,0.0,0.0,0.08744825564270005,0.0,0.0,0.0,0.40282647635849633,0.0,0.0,0.0,1.9262751605522577,0.0,0.0,0.0,0.17292902828153198,0.0,0.0,0.0,0.576259195627685,0.0,0.0,0.0,0.33600363823079343,0.0,0.0,0.0,0.24476474771815246,0.0,0.0,0.0,2.84230103986232,11.743451562151428
t105,0.0,0.0,0.0,0.4403051265500413,0.0,0.0,0.0,4.765933013524617,0.0,0.0,0.0,0.09114912718610874,0.0,0.0,0.0,0.39803433493261187,0.0,0.0,0.0,1.9328490284227577,0.0,0.0,0.0,0.1667105845564676,0.0,0.0,0.0,0.5910764303752216,0.0,0.0,0.0,0.33175535921491073,0.0,0.0,0.0,0.2514459284454714,0.0,0.0,0.0,2.6705851520585164,11.639844085266725
t106,0.0,0.0,0.0,0.4167206562347486,0.0,0.0,0.0,3.971087111717889,0.0,0.0,0.0,0.08792969678555615,0.0,0.0,0.0,0.3760252547424664,0.0,0.0,0.0,0.9930962912992696,0.0,0.0,0.0,0.15202412164882742,0.0,0.0,0.0,0.3545437372500596,0.0,0.0,0.0,0.3125733009369752,0.0,0.0,0.0,0.236454278224472,0.0,0.0,0.0,1.6473071001419235,8.547761548982189
t107,0.0,0.0,0.0,0.42753216264719957,0.0,0.0,0.0,3.866921547130626,0.0,0.0,0.0,0.08713479134644363,0.0,0.0,0.0,0.3833159167416117,0.0,0.0,0.0,0.9628249509521436,0.0,0.0,0.0,0.15041637190628884,0.0,0.0,0.0,0.2405187535082267,0.0,0.0,0.0,0.3183671113557716,0.0,0.0,0.0,0.24308516048170892,0.0,0.0,0.0,1.6069403869762906,8.28705715304631
t108,0.0,0.0,0.0,0.43094564544961156,0.0,0.0,0.0,3.780457315721714,0.0,0.0,0.0,0.09468471090420187,0.0,0.0,0.0,0.3871674455277546,0.0,0.0,0.0,0.924301956859778,0.0,0.0,0.0,0.14904951727345525,0.0,0.0,0.0,0.23242847129343353,0.0,0.0,0.0,0.3195164298861343,0.0,0.0,0.0,0.24349888019424806,0.0,0.0,0.0,1.5789877796454286,8.141038152755758
t109,0.0,0.0,0.0,0.43277430124331173,0.0,0.0,0.0,3.705031012580247,0.0,0.0,0.0,0.29914895619123993,0.0,0.0,0.0,0.39116120328316856,0.0,0.0,0.0,0.8640176745113274,0.0,0.0,0.0,0.1482157213023917,0.0,0.0,0.0,0.2245258339729159,0.0,0.0,0.0,0.3196066426759907,0.0,0.0,0.0,0.24363376383395235,0.0,0.0,0.0,1.5583597560166715,8.186474865611215
t110,0.0,0.0,0.0,0.44986343556951025,0.0,0.0,0.0,3.5749733357224467,0.0,0.0,0.0,0.2754882173613072,0.0,0.0,0.0,0.3993351444053458,0.0,0.0,0.0,0.7797326432127708,0.0,0.0,0.0,0.1470376257082239,0.0,0.0,0.0,0.2130830288465246,0.0,0.0,0.0,0.3241773986004921,0.0,0.0,0.0,0.24995810770541985,0.0,0.0,0.0,1.5417766619029583,7.955425599034999
t111,0.0,0.0,0.0,0.43129449453893537,0.0,0.0,0.0,3.5525568495628197,0.0,0.0,0.0,0.2502351315691021,0.0,0.0,0.0,0.3838581562506752,0.0,0.0,0.0,0.7819738908650267,0.0,0.0,0.0,0.13617180374111204,0.0,0.0,0.0,0.26213668482186303,0.0,0.0,0.0,0.3098087920062666,0.0,0.0,0.0,0.2329845267061798,0.0,0.0,0.0,1.5338291149547427,7.874849445016723
t112,0.0,0.0,0.0,0.4345664020512447,0.0,0.0,0.0,4.533682447350487,0.0,0.0,0.0,0.2712895910701717,0.0,0.0,0.0,0.38921973399278476,0.0,0.0,0.0,1.9325918549602674,0.0,0.0,0.0,0.13483344191934135,0.0,0.0,0.0,0.3698848909460997,0.0,0.0,0.0,0.3319665694672125,0.0,0.0,0.0,0.23739825843211504,0.0,0.0,0.0,2.2753165537188584,10.910749743908582
t113,0.0,0.0,0.0,0.43845171132223704,0.0,0.0,0.0,4.526550436908436,0.0,0.0,0.0,0.08890033050401998,0.0,0.0,0.0,0.3894870966059358,0.0,0.0,0.0,1.9330350584879077,0.0,0.0,0.0,0.13636370617546592,0.0,0.0,0.0,0.341515056274165,0.0,0.0,0.0,0.3352774559549301,0.0,0.0,0.0,0.23935100095732637,0.0,0.0,0.0,2.260507955906737,10.689439809097161
t114,0.0,0.0,0.0,0.4320264923378456,0.0,0.0,0.0,4.6484639239297145,0.0,0.0,0.0,0.09027401028056851,0.0,0.0,0.0,0.3921711386903644,0.0,0.0,0.0,1.9407405965790354,0.0,0.0,0.0,0.1395913426537109,0.0,0.0,0.0,0.22878894160596353,0.0,0.0,0.0,0.33757110667088325,0.0,0.0,0.0,0.241402549618826,0.0,0.0,0.0,2.2473543978084787,10.698384500175392
t115,0.0,0.0,0.0,0.43619012018873526,0.0,0.0,0.0,4.501305985182988,0.0,0.0,0.0,0.27216518899167286,0.0,0.0,0.0,0.39976146042324145,0.0,0.0,0.0,1.9382437224846323,0.0,0.0,0.0,0.11282385120283515,0.0,0.0,0.0,0.0763967744523682,0.0,0.0,0.0,0.34067570612504067,0.0,0.0,0.0,0.2482918868265318,0.0,0.0,0.0,2.2350652054310802,10.560919901309127
t116,0.0,0.0,0.0,0.42529323995351925,0.0,0.0,0.0,3.2216415146031223,0.0,0.0,0.0,0.23809166930017966,0.0,0.0,0.0,0.37697999081891304,0.0,0.0,0.0,0.673619502942264,0.0,0.0,0.0,0.12913687841521632,0.0,0.0,0.0,0.20978837737451908,0.0,0.0,0.0,0.3285316391189651,0.0,0.0,0.0,0.2335103783269694,0.0,0.0,0.0,0.9453178082104654,6.781910999064133
