Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t9,0.019207142841583955,0.10425690286012841,0.011000211169661007,3.707125529105207e-5,0.00023293210281726893,0.0,0.0,0.0,0.0,0.0,0.02681279048354208,0.1095646938180713,0.015882735794579307,3.630715475794085e-5,3.497616322389127e-5,0.00025640057333154337,0.0,0.0,0.00031382475265687116,0.0,0.0,0.0,0.08877847606900181,0.010761265058692938,3.6890667790239075e-5,0.0,0.0,0.0,0.0,0.00017410969563908565,0.024244346020949516,0.10646789868256575,0.02072949417809201,3.7421187196124344e-5,0.0,0.0,0.00033103664153764424,0.0,0.00020113588625588798,0.02581014658805316,0.1192193841073667,3.880991478307312e-5,0.00037358664174168624,0.0,0.0,0.00034054197347834343,0.0,0.0,0.0,0.015532866544497046,3.015872242701751e-5,0.0,0.0,9.979414252396586e-5,0.0,0.0,0.023423290998978077,0.07521671966348903,0.002138440953185063,2.7453749300310366e-5,6.937682453984595e-5,0.0,0.0,0.00015960701421200219,0.0,0.0,0.0,0.020783158580793562,0.08594800569477912,3.681743395217114e-5,0.00024049453245132796,0.0,0.0,0.0,0.0,0.015991004769315264,0.09288395233533722,0.0,0.0,0.0,0.0,3.908035297396338e-5,0.00013644433852353228,0.016600706799120464,0.005990360378440295,3.915048516428615e-5,0.0001770013092685117,0.0,0.0,0.0003889867609777496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0411334046670384
t10,0.019285812883515354,0.11906508392631718,0.011308549478802138,3.7229071097788395e-5,0.00023574449096403017,0.0,0.0,0.0,0.0,0.0,0.039214993789412726,0.1290313871308135,0.016858556644863135,3.583357733779817e-5,3.450459420342001e-5,0.0002581209634129881,0.0,0.0,0.00031553467150112436,0.0,0.0,0.0,0.09261998216494621,0.010861488959081546,3.6843105502059074e-5,0.0,0.0,0.0,0.0,0.0001736306464284285,0.03693179239041529,0.12152979027140809,0.022540884279698203,3.730499835513477e-5,0.0,0.0,0.0003334872139685619,0.0,0.00020105477642029187,0.026558566328636037,0.12821933887928819,3.889746829330274e-5,0.0003766331789276546,0.0,0.0,0.0003435580565520667,0.0,0.0,0.0,0.01597831876549235,3.0137871986449416e-5,0.0,0.0,8.862959609632506e-5,0.0,0.0,0.021666054448193747,0.07487910678916557,0.0017600076827284916,2.7468858875626166e-5,6.853484536417835e-5,0.0,0.0,0.0001463125703629846,0.0,0.0,0.0,0.019463039310374373,0.08632565093701824,3.7131750065688414e-5,0.00024333557256666432,0.0,0.0,0.0,0.0,0.01597702267933104,0.09287013961714534,0.0,0.0,0.0,0.0,3.908161709901189e-5,0.0001364596237694082,0.01659225987637499,0.005989585746584855,3.913646173595978e-5,0.00017691949232476246,0.0,0.0,0.00038867383601667003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1294076118888348
t11,0.01956871497387916,0.14048034296144998,0.011646198462458587,3.7323031616136014e-5,0.00023881392814470654,0.0,0.0,0.0,0.0,0.0,0.042095752144318495,0.13463023205233957,0.01738504488603839,3.607365785157474e-5,3.4747947868682305e-5,0.00025703490062159917,0.0,0.0,0.00032084348639911247,0.0,0.0,0.0,0.09409144867411483,0.010947165754085816,3.679895583720817e-5,0.0,0.0,0.0,0.0,0.00017323709603519333,0.027221591762424106,0.11428351258538343,0.02302397558257742,3.72179434560904e-5,0.0,0.0,0.00033357511664871734,0.0,0.00019997672812712168,0.026939506033430663,0.13638330332210033,3.899268270107469e-5,0.0003793152611805293,0.0,0.0,0.0003450361967875321,0.0,0.0,0.0,0.01596377559500986,3.005956922860157e-5,0.0,0.0,8.113716858881606e-5,0.0,0.0,0.020585506226141893,0.08000673918890538,0.0015243490689341133,2.7324841016748405e-5,6.77479025137334e-5,0.0,0.0,0.00013513358479610768,0.0,0.0,0.0,0.016162815382767162,0.08829883331043255,3.743592851712812e-5,0.0002469105919608084,0.0,0.0,0.0,0.0,0.015986320435351607,0.09290410082405894,0.0,0.0,0.0,0.0,3.907731880911239e-5,0.0001365449059116129,0.01660013401434653,0.00599188335995407,3.9076295391407464e-5,0.00017693764107154356,0.0,0.0,0.0003884453188025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1565960646003863
t12,0.02063883684957623,0.1728955134526718,0.012009962105894877,3.747991006678012e-5,0.00024171219652446076,0.0,0.0,0.0,0.0,0.0,0.032652662070746075,0.12734893391094065,0.017487894195980902,3.624409752709514e-5,3.489382454502978e-5,0.0002549680356287063,0.0,0.0,0.00032313637675837907,0.0,0.0,0.0,0.10164498865794734,0.01107851972233638,3.678212280169368e-5,0.0,0.0,0.0,0.0,0.0001727519545286946,0.07019730772027677,0.13710420372577287,0.0257930652287936,3.708576889378741e-5,0.0,0.0,0.0003364171343120528,0.0,0.00020007764915077133,0.028761985694498927,0.14592752842599127,3.918215730324428e-5,0.00038080107576856086,0.0,0.0,0.00034835613094690845,0.0,0.0,0.0,0.01587657038312674,2.989805278848089e-5,0.0,0.0,7.766864188241545e-5,0.0,0.0,0.018781244863835193,0.06279624680527865,0.0013752692273486544,2.7358877158947213e-5,6.700367829988544e-5,0.0,0.0,0.00013041337973819107,0.0,0.0,0.0,0.02210152113965311,0.41247740310020964,3.743922244569175e-5,0.0002535273344239836,0.0,0.0,0.0,0.0,0.015941260894312664,0.09283474531617941,0.0,0.0,0.0,0.0,3.912144838719751e-5,0.00013640460036658594,0.016579669053703422,0.0059875999175968185,3.894693215622561e-5,0.00017682246416104368,0.0,0.0,0.0003877989075409261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5721752244367777
t13,0.022934432563784937,0.20819688844507084,0.012367962015851053,3.76840973286942e-5,0.00024431883685962743,0.0,0.0,0.0,0.0,0.0,0.03426683949814038,0.13121461963285394,0.01801740889484171,3.6236692925287946e-5,3.4885790904511956e-5,0.00025403061284993674,0.0,0.0,0.0003241605084615317,0.0,0.0,0.0,0.10720121702559021,0.011191448707422759,3.6828702159377795e-5,0.0,0.0,0.0,0.0,0.00017237282217942912,0.04544072900058141,0.12640220599859708,0.026199543300857133,3.720782812688007e-5,0.0,0.0,0.0003368628510448493,0.0,0.0001984510773661566,0.03360805834367445,0.15471359497799464,3.901090872873956e-5,0.00038215217014129913,0.0,0.0,0.00034798343318945203,0.0,0.0,0.0,0.01583986953437649,2.9965048563899496e-5,0.0,0.0,7.83297266929818e-5,0.0,0.0,0.019887115221565187,0.07850338452710406,0.00126466465895455,2.7425146291895775e-5,6.610123482436599e-5,0.0,0.0,0.00012445987501151682,0.0,0.0,0.0,0.021613396915525347,2.288329409249399,3.750691024769603e-5,0.00025736838015422375,0.0,0.0,0.0,0.0,0.015991546927747038,0.09291326469736538,0.0,0.0,0.0,0.0,3.915921680013813e-5,0.0001363759005857644,0.016609251422725166,0.005987337815602396,3.901612135132698e-5,0.00017678209534954364,0.0,0.0,0.000388448323772836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.492577313687538
t14,0.02279059126251393,0.19892453938555163,0.01255078755630567,3.7819626526229306e-5,0.0002458914888822136,0.0,0.0,0.0,0.0,0.0,0.03619066787763631,0.13616473502014773,0.01856319350386289,3.619206025636917e-5,3.484530276521337e-5,0.00025303388409087804,0.0,0.0,0.0003256290661239454,0.0,0.0,0.0,0.11548485995463528,0.011316633932925483,3.675543980952558e-5,0.0,0.0,0.0,0.0,0.00017212827848218156,0.03566818913037378,0.12070182115861755,0.026660648434543313,3.717128175985359e-5,0.0,0.0,0.00033607699280697106,0.0,0.0001968731492733016,0.032692773607760815,0.14773058224353802,3.8799029797184765e-5,0.0003815372600252497,0.0,0.0,0.0003455953535808462,0.0,0.0,0.0,0.015875385549374833,2.986299318976841e-5,0.0,0.0,8.217241364600438e-5,0.0,0.0,0.02024002017126676,0.08292010164416275,0.0011748538305475648,2.738272966653547e-5,6.506736690558127e-5,0.0,0.0,0.00011726340720330168,0.0,0.0,0.0,0.020986700541568946,6.645368160265543,3.7652692160278337e-5,0.00026094890621788507,0.0,0.0,0.0,0.0,0.01598526484624417,0.09287329319278582,0.0,0.0,0.0,0.0,3.919783799455703e-5,0.00013634757548055263,0.016612375106654035,0.005987613510096064,3.902326399949324e-5,0.00017675380163797915,0.0,0.0,0.00038819635888895745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.837342009287827
t15,0.022958176602720093,0.18874075052257394,0.012769703838924682,3.791325455057699e-5,0.0002473786255919471,0.0,0.0,0.0,0.0,0.0,0.0399391134517818,0.14144273111019595,0.019093181426922328,3.6154701848958555e-5,3.481345412797785e-5,0.0002520794637617552,0.0,0.0,0.0003271665094976433,0.0,0.0,0.0,0.12344498047274227,0.011434790345824994,3.665596556549693e-5,0.0,0.0,0.0,0.0,0.00017187722980064902,0.030113737256153086,0.11701819239295355,0.02721098173590361,3.7030763785297435e-5,0.0,0.0,0.0003352122523580971,0.0,0.00019538684581038237,0.03204928502328988,0.14115887108907696,3.9187103531479636e-5,0.0003802234046414579,0.0,0.0,0.00034746002890798696,0.0,0.0,0.0,0.016090515048887928,2.979535805061734e-5,0.0,0.0,8.893842918672888e-5,0.0,0.0,0.02105952549707812,0.08116998477297321,0.0010971125974177692,2.759632245710519e-5,6.41182521597952e-5,0.0,0.0,0.0001119623894115698,0.0,0.0,0.0,0.02118032565817541,9.103112633319972,3.775723879271748e-5,0.0002642126692808657,0.0,0.0,0.0,0.0,0.015972405612691205,0.09285667284631173,0.0,0.0,0.0,0.0,3.9221874238576954e-5,0.00013637678997688549,0.016595505880759434,0.005987141249635669,3.9076774652646815e-5,0.00017666341439379199,0.0,0.0,0.00038858616567460995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.286379163035022
t16,0.02532233043139737,0.17680092725607174,0.01299146014558595,3.797173012642442e-5,0.00024893175777633374,0.0,0.0,0.0,0.0,0.0,0.05066556721588111,0.14912257673933077,0.019651195466059698,3.6099462283549265e-5,3.4759237237248994e-5,0.00025117101598563763,0.0,0.0,0.0003284224322652964,0.0,0.0,0.0,0.12174182312851489,0.011497546589963256,3.6590254699301906e-5,0.0,0.0,0.0,0.0,0.00017147566759188272,0.024969600238706993,0.11204845499783353,0.027621203046796015,3.692025109277868e-5,0.0,0.0,0.0003348302979543224,0.0,0.00019394487259022174,0.035751035190812616,0.13567961208347643,3.915867879397011e-5,0.0003798604723324253,0.0,0.0,0.00034513241325858317,0.0,0.0,0.0,0.016918138588833998,2.977005909233146e-5,0.0,0.0,9.80348801461544e-5,0.0,0.0,0.02360905737973211,0.07966128391811683,0.0010283143731344298,2.740824629984016e-5,6.331827736164413e-5,0.0,0.0,0.00010613603061303625,0.0,0.0,0.0,0.023049658831883552,18.94877935850356,3.7820806789469075e-5,0.0002674687694136759,0.0,0.0,0.0,0.0,0.01595619432547012,0.09287574191810408,0.0,0.0,0.0,0.0,3.9155425831331914e-5,0.0001365435952568544,0.01659087340388194,0.005989912374032525,3.901130517321237e-5,0.0001767181688637816,0.0,0.0,0.00038834368823710834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.132206863944248
t17,0.01977044069548923,0.14099004170548973,0.012917428673145236,3.80370167112e-5,0.00024892316221181436,0.0,0.0,0.0,0.0,0.0,0.03200832253431262,0.12982003337039236,0.018933075657384932,3.611032274509144e-5,3.47623098793152e-5,0.00024847329804295,0.0,0.0,0.0003281339680354999,0.0,0.0,0.0,0.11777299935275265,0.011518458655664667,3.657683136841859e-5,0.0,0.0,0.0,0.0,0.0001706051967878324,0.025543234730784348,0.11402231568662619,0.02896550241043759,3.679146819368568e-5,0.0,0.0,0.00033542232737345434,0.0,0.0001927625038885711,0.025734473441871998,0.11753879349021173,3.9070126137914096e-5,0.0003771995426576951,0.0,0.0,0.00034283350945820643,0.0,0.0,0.0,0.020996152173534264,2.9671805354818425e-5,0.0,0.0,0.00010886816138898612,0.0,0.0,0.033308432636499456,0.07178803365083508,0.0009650218088524619,2.738810136514839e-5,6.229394262104697e-5,0.0,0.0,0.00010133587589393952,0.0,0.0,0.0,0.02481565726728789,25.49165032763595,3.82608043657856e-5,0.00026973060151794915,0.0,0.0,0.0,0.0,0.015983762215244654,0.09287964905689831,0.0,0.0,0.0,0.0,3.9109579619358146e-5,0.0001365120118582687,0.016595806950003667,0.00598666992759097,3.885096109119099e-5,0.0001766569644860839,0.0,0.0,0.0003875664609074389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.574386580581216
t18,0.018271441481647853,0.13974948857911038,0.013204444886282298,3.8221967685892665e-5,0.00025041580486205383,0.0,0.0,0.0,0.0,0.0,0.038430351806655286,0.13952889939586136,0.019263978014924212,3.614249931400775e-5,3.479747218508831e-5,0.0002477274177367514,0.0,0.0,0.0003296025207675888,0.0,0.0,0.0,0.13101992337437354,0.011621885296607393,3.661578936834124e-5,0.0,0.0,0.0,0.0,0.00016989141793683093,0.13307828822637913,0.1486017887421535,0.03406113039769393,3.687320935211929e-5,0.0,0.0,0.0003406837907935827,0.0,0.0001927038987479547,0.023744355753145062,0.11612556012351676,3.9099225464899876e-5,0.00037760688787895786,0.0,0.0,0.0003429435707474844,0.0,0.0,0.0,0.014895697266053855,2.9759339109801628e-5,0.0,0.0,0.00011706240300861714,0.0,0.0,0.047934390169453486,0.1725038871115527,0.0009183188485896688,2.7467140766970285e-5,6.187555096246315e-5,0.0,0.0,0.00010059670638562038,0.0,0.0,0.0,0.02322325390464505,0.9704384297100943,3.840204372369561e-5,0.00027093507319456877,0.0,0.0,0.0,0.0,0.015971334755056587,0.0928779739425882,0.0,0.0,0.0,0.0,3.9149526796149096e-5,0.00013651661738770074,0.016594870277162877,0.0059862396993324634,3.892743181295516e-5,0.00017658451782332928,0.0,0.0,0.00038817941071149823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.331944712997405
t19,0.01994153408857023,0.1799780359179989,0.01384938156576207,3.8447809108672375e-5,0.0002534654427793651,0.0,0.0,0.0,0.0,0.0,0.05544516689414314,0.15328889543308885,0.019270051402130103,3.612453474849863e-5,3.478286723508574e-5,0.0002470260521544733,0.0,0.0,0.00033142052565031594,0.0,0.0,0.0,0.15369064272326297,0.011725303031526451,3.647903362611762e-5,0.0,0.0,0.0,0.0,0.00016917471720376246,0.1350758415166867,0.14453961838660717,0.0335393490302809,3.6810658449828226e-5,0.0,0.0,0.00034033598864468385,0.0,0.0001909790614140785,0.027333136515506548,0.1306889874170599,3.912610711569566e-5,0.00038075584065000554,0.0,0.0,0.0003455543639958394,0.0,0.0,0.0,0.0015364643041669494,2.7604918353405767e-5,0.0,0.0,1.6073282866957508e-5,0.0,0.0,0.00043140077062318524,0.0015741596668930355,0.00048253557682003247,1.6064636441103944e-5,3.10017539160399e-5,0.0,0.0,4.296529267174868e-5,0.0,0.0,0.0,0.03102539147353112,4.874237029220707,3.836601131521533e-5,0.00027303178059938577,0.0,0.0,0.0,0.0,0.015976014985936877,0.09288990150005863,0.0,0.0,0.0,0.0,3.915728354732679e-5,0.00013652907259316445,0.016602518749689776,0.00598635701149581,3.895326492727181e-5,0.00017652708831919866,0.0,0.0,0.00038797097068397625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.122812445541557
t20,0.023111530648172215,0.2653469050831571,0.014511850668141901,3.872164165192487e-5,0.00025670247448486284,0.0,0.0,0.0,0.0,0.0,0.22208634944770267,0.1745641450972174,0.019087317980300913,3.607213914886169e-5,3.47405437091414e-5,0.00024657024095635805,0.0,0.0,0.00033312849208172555,0.0,0.0,0.0,0.156015048987256,0.011733946222317942,3.642285029686124e-5,0.0,0.0,0.0,0.0,0.00016813387477743948,0.15626844272622759,0.14692579634009434,0.031912362455615725,3.6716476727906e-5,0.0,0.0,0.0003395428519329883,0.0,0.00018905569548138435,0.03369163824353247,0.14801231445685012,3.925208154148296e-5,0.0003838302536599413,0.0,0.0,0.000349075860458058,0.0,0.0,0.0,0.02740602381255057,9.57648589535388e-5,0.0,0.0,0.049732728083996494,0.0,0.0,0.04514251068300092,17.922913225213954,0.05469984006955346,0.000120197324114466,0.0012174736660626327,0.0,0.0,0.05053227434056126,0.0,0.0,0.0,0.043496292468544286,1.4650388038920967,3.8526960345120345e-5,0.0002734034393390998,0.0,0.0,0.0,0.0,0.015937467535006133,0.09286174275946216,0.0,0.0,0.0,0.0,3.919621551335347e-5,0.0001365384160545071,0.016580660402550733,0.005985829814647649,3.897235507256612e-5,0.00017645825711998735,0.0,0.0,0.0003880136492465492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.198607558051243
t21,0.022734720134577016,0.27374081935239153,0.014821477500467892,3.8947819884650736e-5,0.00025869884670702873,0.0,0.0,0.0,0.0,0.0,0.10468090304310355,0.15275679892633398,0.01753799183360519,3.5919442602004044e-5,3.459430568327495e-5,0.00024413597970660472,0.0,0.0,0.0003304816094988957,0.0,0.0,0.0,0.15230791102044644,0.011703084123809205,3.6279644778850554e-5,0.0,0.0,0.0,0.0,0.00016709738594472106,0.07257193909379173,0.1294630226022625,0.027724796928921103,3.65724265386235e-5,0.0,0.0,0.00033574958659373917,0.0,0.0001862456824272135,0.03212527107813241,0.14711937432866504,3.917823284729833e-5,0.00038498072601794736,0.0,0.0,0.0003486733281278862,0.0,0.0,0.0,0.018585572564353517,9.521914694679825e-5,0.0,0.0,0.021681786851315308,0.0,0.0,0.031763886330144125,40.91919432484187,0.037551765058503925,0.00011791801134502724,0.0007428410211487555,0.0,0.0,0.050446909456949254,0.0,0.0,0.0,0.03851734293878187,0.3826254920156796,3.852127777595666e-5,0.0002707538411711296,0.0,0.0,0.0,0.0,0.016004236630899643,0.09295617556719821,0.0,0.0,0.0,0.0,3.9197996384778664e-5,0.00013664382593390147,0.01665044212040831,0.005988496369534429,3.888265544118555e-5,0.0001765508871034302,0.0,0.0,0.0003875609662695903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79577618535902
t22,0.02283156940022332,0.28686207982127554,0.01513761505564922,3.9220494146325496e-5,0.000260348000641276,0.0,0.0,0.0,0.0,0.0,0.07539867334928882,0.1398305861251339,0.016207918167140345,3.5931613361138395e-5,3.460500220060217e-5,0.0002410339224739748,0.0,0.0,0.0003292195308306877,0.0,0.0,0.0,0.1467741727203414,0.011615104757856192,3.625605950138579e-5,0.0,0.0,0.0,0.0,0.00016557964440930208,0.05275545247140621,0.12117263920086449,0.02444772754411996,3.644716306947897e-5,0.0,0.0,0.00033186395495029435,0.0,0.00018313849283848054,0.03278689177183139,0.14586651691600758,3.919573062073815e-5,0.0003848102100831132,0.0,0.0,0.00034945464009926186,0.0,0.0,0.0,0.033753315375323195,9.434098039664484e-5,0.0,0.0,0.011810941490208062,0.0,0.0,0.04259807825378854,83.05146320005771,0.03690643811989855,0.00011619106289642277,0.0006220687450048903,0.0,0.0,0.03155326253073049,0.0,0.0,0.0,0.03956472191294026,0.2674541266321455,3.858429173534033e-5,0.00026761157330574783,0.0,0.0,0.0,0.0,0.015997259239834798,0.0928574192751318,0.0,0.0,0.0,0.0,3.929262565465722e-5,0.0001364945365576165,0.016672101463570843,0.0059817762436485695,3.875460307409571e-5,0.00017643929678414337,0.0,0.0,0.00038674245269998484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.74268321252343
t23,0.026142874776171228,0.33583464021484355,0.015569751669952574,3.94701065224944e-5,0.0002623184784438829,0.0,0.0,0.0,0.0,0.0,0.06118160938755617,0.13264336647886876,0.015098644984988762,3.591219150405081e-5,3.4587056883684184e-5,0.0002382716705595087,0.0,0.0,0.00032631029122185567,0.0,0.0,0.0,0.13727624439581057,0.011467270517565433,3.640018014169017e-5,0.0,0.0,0.0,0.0,0.00016398692118730355,0.04348949084467772,0.11696953151310403,0.02188338770181465,3.6511658319511456e-5,0.0,0.0,0.0003294640236144085,0.0,0.0001800574983520059,0.03932906220636416,0.15062479594677167,3.930307695985221e-5,0.00038476202842320056,0.0,0.0,0.0003499769798855783,0.0,0.0,0.0,0.08880817918185545,9.264526158169045e-5,0.0,0.0,0.011215169290396938,0.0,0.0,0.44437423695915723,58.78385626843342,0.041543821420236375,0.00011406770284292284,0.0005608426055037504,0.0,0.0,0.07642184428063378,0.0,0.0,0.0,0.0513695555543766,0.23347229052299673,3.868651380647922e-5,0.00026466439253706076,0.0,0.0,0.0,0.0,0.01601426079929802,0.09286658191706076,0.0,0.0,0.0,0.0,3.942557768843956e-5,0.00013641756539575992,0.016668984392100517,0.005977726737559854,3.8906910417996833e-5,0.00017632407447506004,0.0,0.0,0.00038783404447560396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97440673693833
t24,0.03417382048711888,0.38307235469168266,0.015916276360349348,3.8996920375642524e-5,0.0002642867980157873,0.0,0.0,0.0,0.0,0.0,0.05139524784886281,0.12693791450892125,0.014128000162139073,3.595851936310315e-5,3.462201038577397e-5,0.00023542012192482014,0.0,0.0,0.00032382361901632647,0.0,0.0,0.0,0.13217637029750956,0.011341267271260213,3.6150704098656154e-5,0.0,0.0,0.0,0.0,0.0001628072372140609,0.03853988742896783,0.11532889979825792,0.019830162845528812,3.633696826358389e-5,0.0,0.0,0.0003256681536560989,0.0,0.00017716061188724377,0.047083522591452806,0.15121890771828292,3.932611103921285e-5,0.0003838871517243802,0.0,0.0,0.00034930461539713444,0.0,0.0,0.0,0.11259397135116413,8.994889721232337e-5,0.0,0.0,0.010306983274932333,0.0,0.0,0.19238862480245816,0.29470099649164316,0.03310564768768907,0.00011038869157695613,0.0004886953766180341,0.0,0.0,0.04930943838997065,0.0,0.0,0.0,0.08401978921554618,0.20804879401258206,3.839670983164794e-5,0.0002615049636851502,0.0,0.0,0.0,0.0,0.01596487586435475,0.09284936073476051,0.0,0.0,0.0,0.0,3.930863530231004e-5,0.00013646096317206996,0.016631094853763267,0.005975132467927014,3.888277185955467e-5,0.0001763546522883807,0.0,0.0,0.0003872445954577535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.261248276956491
t25,0.05294524446955689,0.3393717762856363,0.015917965775917017,3.896665978589999e-5,0.00026417430052904923,0.0,0.0,0.0,0.0,0.0,0.04496617494736465,0.12254196932486133,0.013278670884885449,3.6150576009128874e-5,3.483230659121524e-5,0.00023247488620005142,0.0,0.0,0.0003239441455639556,0.0,0.0,0.0,0.12598073963519454,0.011183875462808822,3.607175295892369e-5,0.0,0.0,0.0,0.0,0.0001614993220665676,0.03473254659444293,0.11372069526996602,0.01807698786437093,3.619087322853408e-5,0.0,0.0,0.000322601571532846,0.0,0.00017430412950699567,0.043628157347642776,0.14181464546061376,3.9374531015245704e-5,0.00038155067435811566,0.0,0.0,0.0003481985331922475,0.0,0.0,0.0,0.13863174237381565,8.742880959633476e-5,0.0,0.0,0.00868500753633524,0.0,0.0,0.12817143310805407,0.19923152748034031,0.028600020933988897,0.00010723606937686845,0.00044128383219930333,0.0,0.0,0.055276996877719746,0.0,0.0,0.0,0.11540926117254983,0.17676817550711163,3.8288028110429705e-5,0.0002573272695233673,0.0,0.0,0.0,0.0,0.016051626300418037,0.09287782758454766,0.0,0.0,0.0,0.0,3.9163748535467914e-5,0.00013655621900487923,0.016673811782963212,0.005972729595756321,3.887887661158196e-5,0.00017640895800284054,0.0,0.0,0.00038751136529653564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0646500270156585
