Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t9,3249.545038159077,204.0288388155355,217.6427972817428,25.03074211977712,5335.748090664083,49.55878817143541,59.600651192244555,45.9146301694046,158.21167487516655,299.19979021624295,16874.567821071625,41.69748079334466,7523.585208843429,100.68300719022298,70.7048935647174,7284.652964106222,2795.9314445454106,24102.443090534067,4.3540707232809925,15254.49447852938,3294.989794336813,1317.820815819176,121.54464416264054,716.6109728517191,1332.3250530476084,268.5236965328781,294.89559533134224,1743.8136514680775,8.543072283582049,60.25113814800555,343.20816826821897,26.984632240100513,307.3242507188509,70.18667901213095,388.05474043749706,426.9884749126153,4.313456793367742,4608.501224676217,48.903892810692014,5463.629763078897,44.62565467984376,56.377351477738095,55230.61459690007,3.1370114626435117,1.5078735676170365,4.555153962145062,1701.7570341998228,4385.2604762758665,63.30309114762421,838.6480489073203,114.11764840017803,3.0480899590640447,18.51334465992289,50.63497624898412,79.24862718528405,2.0318517730546253,21314.397116785924,14687.12610395822,3991.4033597241682,4883.734416918121,7251.135655200898,425.99127001830846,2484.8875347013554,122.74484317153954,542.7711468575712,1314.8107620752144,707.8969597722039,8301.679485491059,5787.239104212011,115.60798389802176,488.72508889073725,263.21619090027724,4301.851171661422,767.5923237835771,140.4383440897074,10163.875448219114,246.35441890904133,5.4171641148024126,22.080533708921052,356.9355646465803,0.19586731375809907,53.87742168786689,53.36298752779143,4341.5805198045,42.936151296741656,51.98705323876513,6173.909133210318,17.670248645368083,72.30149694957436,5.157381282396756,2978.8968165919396,0.0,0.44599140795959147,1292.4523650267556,6624.418578907092,0.0,7283.293025763975,5911.326918507684,9333.064011128272,3266.603420672598,6.131296793792615,0.0,0.0,18.797523531440525,34.976470564634695,17.75393975507095,31.38524124102013,21.327800651818553,28.85491057842098,22.75021173026615,16.224733092407902,12.85268452929092,13.55330139267694,303558.38954383694
t10,3249.8538905241116,202.25957737364175,217.89502366969555,25.04048344801251,5335.803625874678,29.366161981117237,39.39684181082476,22.462194292961453,158.21167487516655,686.9009461925892,16860.755562877624,38.781812432258,7523.293198167194,88.72478187752539,64.49169103877905,7284.502642143953,2760.7004647400486,30128.65671565491,4.352052526881144,14761.97621906736,3294.989794336813,3959.516228546698,126.62554783357928,716.8310067328741,1332.6526284417446,251.97713052940216,298.2373079864217,1835.7455854831908,28.454273336455437,60.285440164131415,290.3962440667622,25.44528567568416,304.7529056421502,65.06991583993614,392.14889857584944,426.7121568969073,4.301111448098116,4987.278391171508,48.71593079590791,5463.035998472157,44.315089529727224,56.14041067872324,55230.630854238974,2.7921219606961425,1.319294347652109,4.552925115979194,1081.6926898450915,4385.2604762758665,250.28296033276592,838.4704843652478,114.05847847590154,3.047789520290997,19.8256633798446,51.62062809230177,79.24138769755768,47.49857524485299,21314.863488724463,14740.755773533572,3992.321023552001,4883.955873644075,7251.373933619279,426.004173169416,1952.1233600504056,123.8902876124993,542.7858770272939,1314.8107620752144,4022.637489599797,8302.764450920053,6229.615890891957,115.82782918746723,488.91245804421186,220.84187185691744,3411.2600663489143,727.0810310561767,495.89557286338584,10163.871697984716,246.35241666019635,5.417138085869054,22.605603379572944,356.93556452012365,0.7444767430168512,53.87630057886304,53.370533627802175,4341.598475865001,42.95109258281353,51.98816182919623,6173.915584606214,17.443264946084252,70.68226581061477,5.1579093785070445,2978.9074571737515,0.0,0.953139727256364,1291.7407095107028,6625.393597986428,0.0,7274.123438551691,6186.520062082747,4465.777271853123,2363.5537673343306,6.868736079760398,0.0,0.0,17.84878509844704,21.126747054750325,15.908332889141196,16.070727512125714,20.475114312253346,24.362980847325648,19.10983392663791,14.439602201020413,12.286962752561907,12.926180459743152,309140.3723193766
t11,3249.862165031943,196.45638167741797,218.01415509741395,25.024022717110086,5335.825633583496,9.272271351651163,19.24949207933555,0.0,158.21167487516655,988.4604066230695,16840.927224524192,37.44394565749949,7522.896089913443,80.91693200916653,59.927677802541275,7284.421741031775,2620.5689314667347,37661.55252080931,4.3514468106283495,14269.553675326704,3294.989794336813,4289.595503901749,155.08825528203985,717.1819250725678,1333.108387756029,218.93801311988753,268.17631375414805,1621.234181748884,38.582279351411835,60.328972718847496,351.06956637335855,27.665942782655826,308.6593162595222,71.81807519348034,343.1111498520218,418.39557071204945,4.317548747449112,4608.590790938194,49.01634303029631,5461.983248161026,43.73079339484629,55.69153535093238,55230.632086475576,2.624367241133242,1.5079203045199108,4.54976631339639,771.6793189476167,4385.2604762758665,316.6751020018842,838.3689620502711,114.06136369739592,3.0458106204034756,21.13902675341228,52.53296553874049,46.948142024600656,73.59025263671755,21315.004404565334,13946.539334717309,3993.515342060331,4883.994978041637,7251.719933481959,372.62697329901033,1241.7864965257986,124.94544090189119,361.5362744978555,1314.8107620752144,5561.717517121904,8307.688488974767,6383.745399366145,117.44470041398915,489.3777403765217,104.4642329954625,2817.8398043597613,403.10925788262654,638.3334932443017,10163.858744587304,246.34075006790394,5.416576910001497,23.128076920661293,329.30308317420065,1.1117103737805878,53.875200049985935,53.35765421062108,4341.596745111361,42.938848342973436,51.987919399940424,6173.908148953456,17.00869834084438,70.68258146252207,5.158594101699167,2798.1900438552284,0.0,0.8208747945354267,1291.0476545370452,6621.583845209134,0.0,7486.320703518769,6395.151158257208,54.84871374367396,1064.1488991862552,6.108640248869455,0.0,0.0,20.795322872410818,19.496489786699932,19.077239356559126,43.3749240041449,25.188791016610033,23.567065331816977,28.34310373094936,47.57741682809822,14.413118688850073,15.095643263622064,309371.84901224775
t12,3248.9821448816997,162.85630025618596,217.9490822835055,24.88724585823917,5335.822138212755,0.0,19.233637366187853,0.0,158.21167487516655,1376.1901598756183,16857.344668941285,38.68540637508089,7524.200889937556,85.78798575754351,62.81410564085098,7284.638884568442,2795.6756492580557,33644.08892847857,4.3630960242717265,15254.184531992958,3294.989794336813,4289.7542028420885,156.6236751146758,717.3321001241411,1333.1479906845527,218.93215833506022,248.09892852771515,1559.9444114710482,53.76321457925386,60.349652754668064,252.28136922462943,24.845431153317367,304.6126420495495,64.56492930293413,396.5945700429273,426.6594952282834,4.295276641681422,5176.734250224119,48.67969432469268,5460.824823617364,42.1280727679104,54.14022755951012,55230.56256848443,2.1228710810551803,1.3184815466560094,4.545139902032133,616.6286045392512,4385.2604762758665,346.8337625097347,838.3453897987592,114.08176980433339,3.044633072003158,25.098065692025823,53.40083699606484,30.85275118967643,102.58416212041284,21316.04548713507,11765.587993837458,3994.7669978432405,4883.828240092404,7252.06880492711,372.6541103077364,1064.2317939171937,125.95778679892507,361.56001256830444,1314.8107620752144,6272.089220979953,8303.395235129623,6307.855960326263,116.1216039155611,489.1455455159554,93.68427030553029,3114.4146350216643,402.85271470440523,709.2478435857853,10163.884559462933,246.3567571452787,5.711666251222608,23.132428896279777,301.67233937351585,1.1118378652766119,53.87763108790567,53.36590088121116,4341.635169289165,42.955406598268475,51.989170375919514,6173.916018374995,17.232446145381513,70.68391957672296,5.15856816813533,2888.539048076524,0.0,0.6922082987127326,1291.715188623366,6556.110389200221,0.0,6866.948890966364,6161.210275050028,1661.9496819719297,131.12818986529118,5.8902799327211195,0.0,0.0,19.24600672820953,24.31859336909167,17.36954778414566,16.442282833117922,23.399286276103247,21.490849889272795,25.27361881450845,15.51984113539246,13.718688218056025,14.290123861964915,305608.14878387784
t13,3246.099371618725,104.6427062256188,217.5307550786643,24.540812244066675,5335.707880413189,0.0,9.194771158740677,0.0,158.21167487516655,1246.8085700970278,16859.33892789727,38.79215885412329,7524.435455038457,86.76875861529848,63.463878228475494,7284.698285992211,2795.679185913792,32137.478092868438,4.369972669015566,14269.780170048589,3294.989794336813,3629.269042249763,163.3539052748814,717.5170746134495,1333.2614898031536,218.94865378377222,231.39159417438557,1529.3195408230038,43.6441617839461,60.38591975550111,245.74325394157114,24.509540114002224,304.6060477201008,64.32426259380027,392.110129692019,426.67358999378484,4.293408757355726,5113.578829555261,48.693025310373464,5453.269726147778,39.192830784975676,51.089736766827535,55230.265761893635,1.9444671206606643,0.9520579162579766,4.532982116634233,616.4640413793813,4385.2604762758665,346.6702601640403,838.2991134616079,114.09901289529023,1.8969679081048036,25.096621335190363,54.23786487445503,46.941713489201106,125.84040729678675,21315.842157721207,10373.262975567988,3995.7062022162136,4883.543617058967,7252.304024313068,372.64622041593987,1064.2218784520437,126.99562428317414,361.5547333802304,1314.8107620752144,6508.867908851384,8301.947199480359,5879.746259008906,115.75481324548952,489.2010090807567,104.25600695143574,4004.9735616087905,402.810956888055,638.1105841660343,10163.86258236458,246.33885944728635,6.603843655361328,22.603044409795523,301.6718419557834,0.8638268664610484,53.87370403242886,53.37242427028093,4341.59228452109,42.960510802192594,51.98807400008115,6173.919293291511,17.230810717457413,71.49422644888666,5.158995594358531,2798.1912213189203,0.0,0.44601082909846773,1291.730763237509,4683.1451210336745,0.0,6431.352826952222,6206.086069133275,4281.695368777123,19.941785684070812,5.707196524675112,0.0,0.0,14.944402888016553,23.54398745566882,17.033988060856593,17.295778323329355,18.955428201430315,19.708793097335946,22.393617563904428,14.916468868793636,13.226149627868736,13.784103332439969,301544.39863199345
t14,3245.0020766500506,100.5150534978008,217.4032390813183,24.40199046802855,5335.700612845246,9.22062194666969,19.18117062675378,22.382647988617123,158.21167487516655,1203.6979801233172,16858.329970626248,38.46956418303978,7524.513116769873,86.6272077089261,63.329728559983764,7284.752633782933,2760.6881209536646,31635.269164152232,4.374655369389842,14269.789065284625,3294.989794336813,2968.777237484042,162.15889997803237,717.6148587974689,1333.1858583016926,222.25311507465983,231.3876436633393,1498.6734447741158,43.6409361090108,60.40747643470671,256.24588410455755,24.498650907636787,304.72018065205754,64.40322447141736,374.133853954586,426.6913496852056,4.29346364257105,4924.074889361902,48.73747174640198,5448.565181132577,37.95773310943512,49.82898198309227,55230.21501548086,1.4840317988398843,0.6115971465174964,4.52617972941748,461.46391035188793,4471.245975810688,322.4431134572108,838.2302836498412,114.11026554521291,1.895849116398636,22.45559968127563,55.04032976654466,63.07388920696518,134.55986220856323,21315.619673617337,9528.370814974776,3996.617355450748,4883.4014609832,7252.544821599711,319.2356390313444,1064.2229973078036,128.15617809211392,361.55796030194847,1314.8107620752144,6035.297822936544,8301.141060225971,4720.309015026203,115.71033375829352,489.2613678853443,136.05645275955604,4895.595328277779,443.33281475745537,638.1130774743231,10163.858994902785,246.3371508570792,7.22800737630277,22.60285427859248,301.67178517966755,0.8638521565988883,53.87309479166912,53.37903983076494,4341.572972959377,42.96429369471396,51.987868846734926,6173.921974636427,17.22804882077976,73.11241947894948,5.159108290637354,2798.1957670232296,0.0,0.5671382411299394,1291.7044987568097,1940.5860857949024,0.0,6263.654477132935,6083.599115249656,4426.545940094168,18.842383487963502,5.400338236619891,0.0,0.0,15.007298631045519,22.91939077215939,16.392835070415423,17.53965713361491,19.022471886905684,18.192384336171752,22.018389929744846,15.341726347764615,12.833151799544925,13.347372720350936,295577.2831534313
t15,3244.6023699299626,95.14040030145452,217.2921859626668,24.288845122988022,5335.717583642347,29.284528282670422,29.229346886874623,22.373811414535908,158.21167487516655,815.9725387467878,16854.471694844186,37.89300141151183,7524.576594076019,85.19592715310529,62.22586340859929,7284.842632193116,2725.7024115492372,34146.30076203374,4.377956817884751,13777.59939609787,3294.989794336813,1978.0564350377563,140.93179253674703,717.570805028624,1332.772007443878,232.13707168150785,254.76026355738156,1559.9162671070223,28.45911866727814,60.40375741569353,254.90218315652936,24.633156174074895,304.3925660878773,64.35989475295318,374.11922464890546,422.3446043663108,4.293267607069508,4987.2477543245495,48.77413849180815,5448.378611114287,37.039264094708926,48.53606860000045,55230.22154148414,1.3369852394596746,0.44967136557088033,4.525031887596631,461.44582714579155,4471.245975810688,268.0733869024797,838.0608481804956,114.10540200551053,1.895585703051038,18.495515183379887,55.77804932363442,79.22288846351728,122.92576115177015,21315.181402107086,9695.489476899596,3997.3962693027743,4883.559796082228,7252.752910005872,319.24254831654264,1241.820799314439,129.55801679839195,361.56446342988187,1314.8107620752144,4969.766670652265,8300.440559060853,3420.54072267297,115.72332012760235,489.3489897215162,178.46292068905825,6083.095090861686,564.917556042373,495.9099612543331,10163.86899799042,246.34219714531605,7.532119042749665,23.129389629377343,274.0422518005596,0.5151748785943603,53.87481370314464,53.38580265160478,4341.597262570625,42.977232275217126,51.98861479875163,6173.928507625158,17.230221286619205,73.11338384959573,5.159970220102554,2798.2071199152606,0.0,0.328617283387542,1291.7239661319384,602.1051014804953,0.0,6423.90988383828,6039.787830259903,2446.8955929199547,16.718086086026624,6.088775635184189,0.0,0.0,14.753867886811369,23.028505701863597,14.907437056612292,16.434659436383356,18.323051004285446,16.81115122771341,20.439683847656752,15.758755096563014,12.271373462323812,12.809244532576589,292211.67091851536
t16,3240.918260096669,87.59289236000843,216.52430241610477,23.913394523145563,5335.527145021352,39.302703063488266,39.23231070463068,22.30251678073013,158.21167487516655,514.2756930540071,16795.639754752512,35.20591950863102,7522.014175655192,77.48124631555648,57.023046933966754,7284.520207048241,2725.355368361305,36154.75161832899,4.369092576344289,12792.747696213619,3294.989794336813,1317.2851391482739,134.48937073348668,717.563701074251,1332.5454740090472,242.03785887089495,271.45783607510026,1590.5308426248134,13.44076757072534,60.39068451361079,327.6110199531619,25.630526614785392,305.8685051453334,66.32286515725626,360.79255283066374,422.4853190609584,4.301435467760151,4481.976037181398,48.92852156769514,5438.836185561873,35.6118249627128,46.5654179817154,55229.77863231522,1.1838140379780673,0.6090213324494369,4.5167067958913325,461.21934975479627,4471.245975810688,183.3828101896455,837.4318722820307,114.07636084522433,3.0396488887744644,18.489316307266947,56.651850788260255,111.52386558440169,90.93288033342922,21313.673155137036,10438.961270402924,3998.071256220352,4884.184217568124,7252.91224988091,265.84140464424786,1241.8249555123357,131.60590458146828,361.5677066936252,1314.8107620752144,3312.277322085884,8299.079169969064,1357.4662206240662,115.60004794759774,489.4000188584502,231.46014746507353,7715.887413770123,767.5569654285088,424.8072541346103,10163.879482154387,246.35158170038986,7.836358690275864,23.131590934019655,274.0425610865508,0.19585759138882972,53.8782503676579,53.37007029870719,4341.624956636811,42.9668446724859,51.98923394589745,6173.922596682754,17.25429248974954,73.11286868227378,5.1608084941492685,2617.4928991929974,0.0,0.10550951575647782,1290.0193012277493,24.102204446257534,0.0,6513.236715265977,5903.66423297971,34.12418148399783,11.08416412128858,5.278433796569947,0.0,0.0,13.142320766904334,17.815025004203378,16.693940347467187,21.93506766949144,16.620339426403273,15.86701428645214,20.639197036121686,19.795991137557106,14.44318166558124,15.073139047491678,287267.4904601431
t17,3245.623049618912,96.13964326809534,217.14380478584633,24.457872809471823,5335.751801174513,49.486266604589574,49.417135604353966,45.824626366396814,158.21167487516655,169.86812758543564,16852.424500497742,37.03488209249564,7524.484868246137,85.09734917178602,62.13872178715762,7285.021686499601,2725.7060328535117,36155.12788992886,4.387284386683762,12793.146661652012,3294.989794336813,0.0,167.79247543601164,717.7697560054952,1333.1570870884987,248.72903065625664,284.91939461587356,1621.2475391126459,0.0,60.441929717673574,353.8826289169782,28.286311548726232,307.9408150276071,75.86646229753819,370.2092961218013,422.8026274342094,4.316920822817591,4608.661823808124,49.22383460436489,5451.687702656487,37.86189987283787,50.40354997065583,55230.36018278706,1.337152653606665,0.951912778895474,4.530865388935078,461.4849598774925,4471.245975810688,75.1089766630828,834.4897905356561,113.94542738353373,9.20883248296797,25.063372629563947,61.399012603213805,143.80026709601742,44.56473729457467,21307.988464448365,14015.551690760356,3998.764878945136,4883.83062406882,7253.051304314491,265.8681603015991,1597.1010575140212,139.43889322805828,361.59095889015435,1314.8107620752144,1418.2289304380101,8295.968876957379,297.34583280435277,114.70001388578468,489.2986393800338,284.36969057121485,9348.632257338986,1010.6763328570454,69.38264709159805,10163.867248822864,246.3439360892543,8.141715009064926,23.65441268614457,301.6719182293191,0.0,53.87542426611783,53.37468897933554,4341.625060996982,42.97879560445096,51.98893072938376,6173.927879045023,17.474840938010576,73.11233307109822,5.160484839673082,2707.839893939423,0.0,0.0,1291.7376801934959,1383.5995393055214,0.0,6933.922381364418,6800.703378982903,2596.7969691082453,19.667714797509124,4.502982433257742,0.0,0.0,17.230429065352187,29.022977500036724,17.975821125108986,56.941083668219996,20.655869185966402,13.212497650945998,26.528041139630062,15.909155616553004,13.674278545802267,14.241185800102793,293872.13579044526
t18,3249.052843500303,168.37267588588955,217.4882089457183,24.958220733178017,5335.912361192857,59.66702517608674,59.601058970213344,93.07487340191305,158.21167487516655,0.0,16852.998211203365,36.6828152384823,7524.293928569245,86.14135836483261,62.915500352503905,7285.076579081515,2795.6836759507732,36657.344605596496,4.394196072606935,12793.127217430187,3294.989794336813,0.0,168.8561255572656,717.7903001891979,1333.203399848413,258.667319206201,294.969358939828,1529.333037748666,0.0,60.46485014038022,255.05451567390526,24.316065525956727,302.7770216190516,65.12048279434133,396.649065538326,426.6937960792165,4.29170864527042,5050.425207108777,48.857340241458225,5461.699337209857,41.81078722146719,54.98470454007284,55230.83854848121,1.6493870608318733,1.5107351674134082,4.54767728235844,771.6993388203891,4471.245975810688,0.0,829.5626974852049,114.44293187752534,17.250174575376647,36.735461808353094,84.48546380518707,223.08318286781326,2.1265744109140057,21238.827065105044,17935.9032942799,3988.687549812671,4878.1444738980035,7249.516617736681,318.2282509742715,2661.4476596555023,192.13123799381785,541.7715813634493,1314.8107620752144,0.0,8297.188315185738,459.47165288338294,115.55621193490721,489.47647230672465,358.6292274595633,10090.940274342482,1132.39854126706,0.0,10163.869712584166,246.348098179544,8.448072057600882,23.654559826133777,329.30310637812335,0.0,53.87487833886836,53.377631684692744,4341.625125621891,42.98555391624832,51.98900128360043,6173.932185568347,17.472838632863834,72.30302440208155,5.161202235649398,2707.8429655871364,0.0,0.0,1291.7422287010068,6626.211305762171,0.0,7379.890487074323,6864.015893075935,5099.478718828557,3496.298958089956,12.568033672117666,0.0,0.0,23.411421235999917,28.445564492356347,17.669683383329847,18.165689754854178,26.829398150822257,67.58351851658351,70.23716491484365,22.571656229837057,13.231906174198427,13.789689078285646,311672.5878598657
t19,3249.1421580700444,160.17180142323187,217.2570484092871,24.956942172867244,5335.913538395008,59.66706531559752,69.71646634424997,116.70363743441133,158.21167487516655,0.0,16840.88251715332,35.25460263641652,7524.14321607128,83.76596897100626,61.22042144667178,7285.177407300836,2970.6114838679796,38163.94207197734,4.395845038122856,12793.124719423417,3294.989794336813,0.0,139.1116789000735,717.5949086645373,1332.6874964567123,265.2126667773785,301.58474051589184,1651.8268943000437,0.0,60.44902831762589,174.01262814786628,22.781863844847905,300.5851697981619,63.91260590969671,414.55331395057055,430.98202253910836,4.28285848720265,5492.577197238792,48.79297697076896,5461.416478353614,41.48647828938855,55.05941104716199,55230.83599153705,2.2833348601610313,2.30810135480582,4.545744460376111,1391.7119137835377,4471.245975810688,0.0,858.0914183403194,116.5977356054887,27.4306352410256,53.05615686237385,116.31354953974075,306.94078178885684,0.0,21347.56049941312,18148.823249714806,4008.979121884608,4889.093745602481,7256.97711096244,427.35869275861774,3907.007896940772,280.0629459337469,1088.0519129851073,1314.8107620752144,0.0,8290.343911574992,112.72008563001845,112.471440919172,489.32036473104984,422.13681048095964,10239.178472458212,1294.3797134677093,0.0,10163.868938196516,246.346059865376,9.063598931363574,24.17821750123993,329.3028883251383,0.0,53.874063590106864,53.380704155463164,4341.61009698662,42.98783814269659,51.98884465282594,6173.935849482051,17.24162167020181,72.30374717250805,5.161760912780856,2707.8482197200315,0.0,0.0,1291.7470113006548,6622.245846494327,0.0,6856.464743933005,6286.109892399559,181.8681116094816,1648.481885981107,33.718788694120626,0.0,0.0,22.588111428256656,29.708583072854275,15.96666602959743,19.883886205083773,24.92521286723077,197.7826340013708,330.13133657701445,17.301555703945823,12.84595396097978,13.361614435010933,309537.0211598885
t20,3245.9913981229906,89.39340573249109,216.44875920674153,24.5549407985081,5335.753149227042,49.48858513675369,59.52446537086776,116.61282428517423,158.21167487516655,0.0,15592.753492159698,31.175686821088846,7520.197225465753,75.34287836058289,55.20597296045892,7284.672935535178,3040.108631747044,38163.38492333805,4.380572034559511,12792.51505599852,3294.989794336813,0.0,116.2833226168408,717.4645918653108,1332.2183256059095,268.483551237411,301.5425361128008,1682.4293184603782,0.0,60.447088338659455,86.50966746016121,20.537425777742442,289.48867819139497,62.00547472041782,418.49298747133105,430.5824871361234,4.26564290426212,5555.338363836512,48.46808604446599,5453.255182854551,38.01151057345406,51.48472029123472,55230.46417854445,2.9162313592649225,2.7018027403395246,4.531699553368277,1701.4984031949286,4471.245975810688,0.0,840.8021726254369,114.23588890037581,31.30610355236635,60.73442660747597,75.65376632685282,337.61079072443704,0.0,21313.75403509314,15727.30471354128,3998.5651794562377,4881.954292513561,7252.831063670023,586.3214193750589,5326.330310719861,182.63880504459524,1630.6510130780857,1314.8107620752144,0.0,8269.729351991009,58.978870676865334,95.52818967539847,488.7956803937802,474.8962382021556,9941.85070146012,1334.517689464218,0.0,10163.893953788343,246.3648502138388,9.373593801036712,24.70706783982445,356.9357406253147,0.0,53.87638771986059,53.386603083054936,4341.640114262802,42.995491282286835,51.99035842963868,6173.944430612386,16.78705693635841,72.30675698515249,5.163105457728389,2707.860899715216,0.0,0.0,1289.3158963751903,3368.5635067269354,0.0,6661.259606025584,5692.408158534801,13.880708946075929,22.188125791474214,0.04058074955382946,0.0,0.0,15.826955075671304,16.474049217055793,15.190514471475984,14.366571803504394,17.824635820096713,0.7819358916136687,0.31570289673815544,11.926011147878848,12.311846709350792,12.88799278831178,301327.9642991073
t21,3245.0521605389263,81.12756591796081,215.9949314756472,24.418958051977082,5335.698387536852,39.38289506101842,69.63084903544215,92.97455972871865,158.21167487516655,0.0,14084.038329447669,29.810105780565856,7520.058651027137,74.84073458815428,54.64353955565814,7284.763767320861,3075.0789714179487,36656.741009189034,4.381835910547451,12792.504971973096,3294.989794336813,0.0,104.495929825716,717.3253821550308,1330.121083227953,268.44164586958266,301.4932018479848,1621.1023617244505,0.0,60.417885158569256,77.13266234526981,19.760356934010606,287.76141779246905,61.878381730987925,413.9550993734216,430.53670954339486,4.263753494647414,5428.912575048149,48.41139701816057,5450.616449783127,36.65143439139027,50.13566294908081,55230.38060824681,3.4293821501491983,2.9109465052268675,4.524068269113214,1856.4663140758068,4471.245975810688,0.0,837.8335671179206,114.23198173985165,32.56376363020496,65.98658660040438,43.854395327278404,337.56529274974554,0.0,21312.532314425494,9477.89382683523,3995.972607019291,4883.520900399842,7252.8625866558,746.6369882436654,6924.793225591845,123.27840782614253,1993.44833057022,1314.8107620752144,0.0,8262.339174389657,49.67005507442793,89.09986684072271,488.7778111141823,517.3119432145666,9644.94080464764,1293.9440076111694,0.0,10163.855863318337,246.33896253956328,9.681534694080941,25.225203780913734,356.9351325542148,0.0,53.87031883510396,53.37341608298583,4341.50580089881,42.96140653120355,51.98743777369024,6173.933293162618,16.33993081266988,71.4962785860975,5.163777213694232,2527.1387922978765,0.0,0.0,1289.204839029981,415.29752303174354,0.0,6236.098761499573,4818.4814087140385,13.129564288847977,19.02322865807435,3.9723950258948904,0.0,0.0,19.14062324692378,21.41566026112538,17.463951952601047,18.756060017546012,21.78761265087305,17.295240558473875,22.449586574883078,15.938584262150274,14.428438930443537,14.931581660157136,289339.20578718605
t22,3244.17759242124,76.39510048446321,215.61516260082846,24.382619420833475,5335.681868450467,69.70539467853,110.14771120859595,92.98175166686684,158.21167487516655,0.0,14327.927994157679,29.16881658871295,7520.201102223488,74.80883821348715,54.598132640981184,7284.860553237036,3040.107789160662,34145.71634669204,4.388614459873829,12300.32605666477,3294.989794336813,0.0,90.93975287065408,717.1586161649642,1326.8801285852708,258.466600087335,291.4061346910763,1559.768269254024,0.0,60.40836588353396,72.68806989009212,19.4072330097677,287.4237797087043,61.839493426932954,409.45513417628086,430.53787104875227,4.266132343783441,5302.566177146231,48.43892649402254,5448.674286482451,35.93191575600596,49.77569294708875,55230.42675885409,3.6100904584155487,3.570102784744983,4.5204348172420366,1856.495309864059,4471.245975810688,0.0,825.3274431431064,107.27966830816254,30.952938913623875,73.44715519293672,38.494536669727296,304.9120019793795,0.0,21302.036272516252,2502.115116763163,3993.158677736263,4832.203471842407,7252.335068291957,1013.5330021120106,8700.536374474634,113.40737171942905,2174.6382451062827,1314.8107620752144,0.0,8257.805984618259,44.40181920503823,86.49938601475571,488.8213822048907,538.5386440453594,9199.611132610384,1212.856002521283,0.0,10163.851515200966,246.337318674182,9.6818782726818,25.224518668817865,356.9349672703971,0.0,53.86655977702817,53.38095405784263,4341.400200182968,42.96254618453475,51.986847377135014,6173.940317225242,15.877921192530641,69.87312388297414,5.163616216701042,2436.7542491388317,0.0,0.0,1289.2122120521651,1505.382292997229,0.0,5585.220648666861,3671.075979522504,13.014820197887495,20.085036264090178,7.227174424290938,0.0,0.0,20.70873290440347,22.130007779522927,16.19735312814504,19.503515895223856,23.218594671511877,13.784660789155787,33.24169971435316,17.63982533155413,13.668893109453615,14.175495010137901,280190.7401005846
