Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t743,0.024737297206278475,0.08210071700317936,0.010243168403174416,2.225169502603362e-5,0.0001326303464958561,0.0,0.0,0.0,0.0,0.0,0.03289754192263842,0.10715966141862948,0.014900521607428283,2.145727916411435e-5,1.915267854017956e-5,0.00011768147256002536,0.0,0.0,0.000287653366242218,0.0,0.0,0.0,0.0981682006444454,0.03676309446227234,2.8410574174218466e-5,0.0,0.0,0.0,0.0,0.00020579179100610253,0.029392574564156483,0.09720482594468069,0.027329278761923335,2.3657670149628157e-5,0.0,0.0,0.000279248749098373,0.0,0.00013713738303508944,0.024435092465933422,0.0973465366472434,2.3170784327638356e-5,0.00018749534194089187,0.0,0.0,0.0002845685534422308,0.0,0.0,0.0,0.020149661218630512,2.753483442941063e-5,0.0,0.0,0.00022315919662898388,0.0,0.0,0.02106481960494027,0.0750176307316281,0.011272110891318849,2.6311217565157485e-5,0.0002296607842088658,0.0,0.0,0.0002527126199103954,0.0,0.0,0.0,0.028960390007866717,0.09658710389902805,2.2613461126417438e-5,0.00015276402938847473,0.0,0.0,0.0,0.0,0.03576649480400193,0.09898245447552645,0.0,0.0,0.0,0.0,2.77545430730254e-5,0.00022682411711468013,0.03364235933804306,0.008226009254076384,2.781145575872777e-5,0.0003714271041816837,0.0,0.0,0.0002524343335224764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1159588606591546
t744,0.02056507729527181,0.08372754720288011,0.010326289243936408,2.2420306156753407e-5,0.00013594821174135838,0.0,0.0,0.0,0.0,0.0,0.037793997084248285,0.11160750637960404,0.01585053313229534,2.157578105384749e-5,1.925752558584644e-5,0.00012336199867175933,0.0,0.0,0.0002920667146911279,0.0,0.0,0.0,0.10080275494520838,0.04078002258534005,2.8735561485896408e-5,0.0,0.0,0.0,0.0,0.00021077467438328562,0.03265186451583438,0.09934525186556581,0.029541104079905726,2.382047825711444e-5,0.0,0.0,0.00028535043172850285,0.0,0.0001419111779775578,0.025460968806166547,0.10416169153537304,2.3201795683933353e-5,0.0001924825700955935,0.0,0.0,0.00028729863650345873,0.0,0.0,0.0,0.018743180951328507,2.754741533450985e-5,0.0,0.0,0.0002219021296390932,0.0,0.0,0.021004203916337092,0.08180321200338549,0.011507262029722506,2.6344668764783325e-5,0.00023162024558608633,0.0,0.0,0.00025329400024274836,0.0,0.0,0.0,0.024192816646204533,0.09551216859288003,2.2766400614758535e-5,0.00015838761304462438,0.0,0.0,0.0,0.0,0.035808045847460925,0.099068139440478,0.0,0.0,0.0,0.0,2.782374011822761e-5,0.00022710097199435142,0.03542463898846001,0.008288044103012789,2.7899270977928117e-5,0.00037491436442246736,0.0,0.0,0.00025369161852154605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147627819494177
t745,0.0231936631230501,0.09335606299990128,0.010640809388961515,2.2440905328876772e-5,0.00014029367433354982,0.0,0.0,0.0,0.0,0.0,0.0432060992150325,0.1163539072232178,0.016877194618565138,2.161314649756311e-5,1.9289251743757663e-5,0.00012977642982386965,0.0,0.0,0.0002955307673897724,0.0,0.0,0.0,0.10563252289272114,0.04530197856465081,2.8779149934163524e-5,0.0,0.0,0.0,0.0,0.0002167498845178483,0.036188758316108315,0.10107439236364854,0.03191707812785963,2.3878364476997446e-5,0.0,0.0,0.0002900088456224061,0.0,0.00014719170773161647,0.026170731905903067,0.11112153070954099,2.3216033714925216e-5,0.0001979188568344531,0.0,0.0,0.0002893655554976818,0.0,0.0,0.0,0.016822391573787298,2.750957901359129e-5,0.0,0.0,0.0002206450951142102,0.0,0.0,0.021636916776877547,0.08884197033703489,0.012002467749831824,2.62785630722644e-5,0.0002344182113303612,0.0,0.0,0.00025360405895133794,0.0,0.0,0.0,0.02834461023458352,0.1024785469191473,2.2788568938987803e-5,0.0001653893152803486,0.0,0.0,0.0,0.0,0.03580654126257446,0.09903776059525563,0.0,0.0,0.0,0.0,2.784791635659441e-5,0.00022716353147362773,0.03610427919981021,0.00833237030379816,2.7936017543004848e-5,0.00037797928334923066,0.0,0.0,0.0002543595242111517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214154556639944
t746,0.024267310604666987,0.1051899274625458,0.010983533230324232,2.2293381311763375e-5,0.00014552032312829948,0.0,0.0,0.0,0.0,0.0,0.049292696665478156,0.12298506186242376,0.018019360478188164,2.1686220870271148e-5,1.9350956030495014e-5,0.0001370508694475684,0.0,0.0,0.00029893966745559266,0.0,0.0,0.0,0.11633875392132939,0.051306437238095914,2.8871585974522724e-5,0.0,0.0,0.0,0.0,0.00022319197360457193,0.04096828399735296,0.10371685586093515,0.0346425956792719,2.3986529950306126e-5,0.0,0.0,0.00029531720463076407,0.0,0.00015299681014477223,0.026342439708523357,0.11903958686646894,2.3239627426138756e-5,0.00020393017102643087,0.0,0.0,0.00029134778353277703,0.0,0.0,0.0,0.017177243508543744,2.7568130771924642e-5,0.0,0.0,0.00022347123819834328,0.0,0.0,0.021705331530903864,0.09142026124509298,0.012539620173537188,2.6300529336775454e-5,0.00023681506197098612,0.0,0.0,0.0002546218946221075,0.0,0.0,0.0,0.033521352952932015,0.11071292755021489,2.2802588324965123e-5,0.0001734322456506587,0.0,0.0,0.0,0.0,0.035800069122408254,0.09901898681175052,0.0,0.0,0.0,0.0,2.78622744492763e-5,0.00022715183118782078,0.03641174640930111,0.008366368831038072,2.8018872058084848e-5,0.0003805913224296012,0.0,0.0,0.00025537947952148564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2935384902843836
t747,0.025028798994726424,0.12310962386247379,0.011395982407951219,2.2278843833392473e-5,0.00015121321414522415,0.0,0.0,0.0,0.0,0.0,0.05642767983251164,0.13369512126807304,0.019347565772586586,2.1803853624169554e-5,1.9450583286225633e-5,0.0001454569097764511,0.0,0.0,0.00030292450483636145,0.0,0.0,0.0,0.14197386604595003,0.05987793350311682,2.8824182212321404e-5,0.0,0.0,0.0,0.0,0.00023054643042663263,0.048663618012641255,0.10879644691523284,0.03788027637075989,2.4095831265460954e-5,0.0,0.0,0.0003002088224958497,0.0,0.00015953489792038924,0.02637192345268519,0.12996872022197478,2.324034587925711e-5,0.00021069616811641255,0.0,0.0,0.00029260540568166755,0.0,0.0,0.0,0.01883030568925291,2.7655173784844783e-5,0.0,0.0,0.0002287483984964118,0.0,0.0,0.021420140821608515,0.09004131660074516,0.013142334717256968,2.6255816869886012e-5,0.00023909985336271187,0.0,0.0,0.0002545367000124861,0.0,0.0,0.0,0.04043041371187735,0.12114483125138362,2.283816919161544e-5,0.00018268973974940454,0.0,0.0,0.0,0.0,0.03578934933658806,0.09901628209334941,0.0,0.0,0.0,0.0,2.790375157625935e-5,0.00022697012914102448,0.03660612182252316,0.008394842156500909,2.8060470244141412e-5,0.0003829313532905331,0.0,0.0,0.00025589834508724243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.411189962756076
t748,0.027234066111855314,0.15847764639005812,0.011933972339135877,2.2386195437165592e-5,0.00015756096238824828,0.0,0.0,0.0,0.0,0.0,0.07191863486810011,0.15781526096709259,0.021084945378465222,2.1846123598445295e-5,1.948840534639299e-5,0.00015581881358498183,0.0,0.0,0.0003062046212810516,0.0,0.0,0.0,0.1628694729227652,0.05763189521982833,2.8777713757508347e-5,0.0,0.0,0.0,0.0,0.00023691742622397913,0.06546201348757441,0.12039853644240026,0.04224314996038588,2.4249650373129244e-5,0.0,0.0,0.0003054756289538956,0.0,0.00016691087090766376,0.02706464858493766,0.14902010179946337,2.3312003259186865e-5,0.00021836492233238527,0.0,0.0,0.0002943809295092855,0.0,0.0,0.0,0.020119237883643924,2.7717226244063895e-5,0.0,0.0,0.00023429169765791492,0.0,0.0,0.02187448162830577,0.08674704501891875,0.014013343622020493,2.629218358149753e-5,0.00024115323094489157,0.0,0.0,0.0002554828906190229,0.0,0.0,0.0,0.051942859015634786,0.13948792794049353,2.2911906053330763e-5,0.00019346230416876592,0.0,0.0,0.0,0.0,0.03582378809414027,0.09904361273714615,0.0,0.0,0.0,0.0,2.7854999845182476e-5,0.00022682170037544583,0.03667162342041295,0.008410711890119802,2.81335408397723e-5,0.000384365134282358,0.0,0.0,0.00025656023083303083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5911957170352975
t749,0.03313221928648591,0.25991557571206997,0.012662202150426856,2.2453222853784773e-5,0.0001652766767057553,0.0,0.0,0.0,0.0,0.0,0.12105859107305565,0.22750812762939737,0.02353763074927614,2.1954003699251314e-5,1.9588744618638304e-5,0.00016832969154778892,0.0,0.0,0.00031111521438447056,0.0,0.0,0.0,0.23712437182152354,0.057628909048594246,2.8758283833992508e-5,0.0,0.0,0.0,0.0,0.00024388915143470853,0.13704504498988573,0.1528410514023881,0.049060595977604135,2.443906524887653e-5,0.0,0.0,0.0003124247849674351,0.0,0.00017574888806937443,0.02892470250847602,0.18588724197613418,2.336671912549683e-5,0.00022733431055647305,0.0,0.0,0.00029555773537066237,0.0,0.0,0.0,0.021638109820678583,2.788019031042385e-5,0.0,0.0,0.00024101187515022913,0.0,0.0,0.029089955389486465,0.09717523239115149,0.016062609122101074,2.6340010356571376e-5,0.00024560380070729994,0.0,0.0,0.0002583985102658428,0.0,0.0,0.0,0.07750343782922918,0.18170120780058047,2.300980706210852e-5,0.00020667929699006246,0.0,0.0,0.0,0.0,0.03585589982544522,0.09910092719744655,0.0,0.0,0.0,0.0,2.7861648214527298e-5,0.00022685781167427303,0.03671157155441643,0.008430148997723864,2.8267952984508658e-5,0.0003854229790613427,0.0,0.0,0.0002579624997623751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1335908971285336
t750,0.04093535282461277,12.987107130840277,0.01344576109143682,2.2476332142468734e-5,0.00017425870452056046,0.0,0.0,0.0,0.0,0.0,0.2476119363149934,41.58629175644715,0.02706502463229106,2.1975777019271352e-5,1.961394941291648e-5,0.00018355665016678372,0.0,0.0,0.0003154983649358762,0.0,0.0,0.0,0.33072870227077733,0.049973222813935916,2.880671055546656e-5,0.0,0.0,0.0,0.0,0.0002490398232067306,0.3910780604636661,0.33344192871870587,0.06105928050203149,2.4358806082324763e-5,0.0,0.0,0.00031739928290970147,0.0,0.00018684862872009444,0.0356082983415598,0.26604612478601686,2.3371541916904658e-5,0.0002375803654281726,0.0,0.0,0.0002960823671294226,0.0,0.0,0.0,0.02402307456644354,2.7961841785169702e-5,0.0,0.0,0.0002467670372988463,0.0,0.0,0.0498188253134989,0.10869819489075569,0.019116939405263857,2.6348091972510783e-5,0.00024876995713634547,0.0,0.0,0.0002606336214879844,0.0,0.0,0.0,0.19485511862305405,0.3544941387991355,2.3069315614003833e-5,0.00022304148264441418,0.0,0.0,0.0,0.0,0.035875488666581204,0.09911644278134585,0.0,0.0,0.0,0.0,2.7798127913258667e-5,0.0002268125305606851,0.03680732018145373,0.008435693267410577,2.8172853372660037e-5,0.00038634939445165355,0.0,0.0,0.00025775363219078203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.30571816173298
t751,0.021024923652221465,7.918999617254071,0.013021550187138698,2.243261716682372e-5,0.00017998061249281455,0.0,0.0,0.0,0.0,0.0,0.034398721157272306,42.6140558862492,0.022136971231997926,2.1981941752417835e-5,1.961641116566195e-5,0.00019247570290656848,0.0,0.0,0.0003097540470757049,0.0,0.0,0.0,1.3857781340676598,0.0470515777531331,2.878557590756305e-5,0.0,0.0,0.0,0.0,0.0002533332139730188,0.035311072709504746,0.2776559217316543,0.04351985232670884,2.4414339671427904e-5,0.0,0.0,0.00031549198848827213,0.0,0.00019322462924986443,0.02341270831738757,0.20121288585758998,2.3370586354891732e-5,0.000244110249884233,0.0,0.0,0.0002924099181176844,0.0,0.0,0.0,0.03157428964141888,2.806842123353436e-5,0.0,0.0,0.0002532879124287528,0.0,0.0,12.022094189749025,0.1251613308862974,0.023665799269372283,2.6386988333883556e-5,0.0002517911151599876,0.0,0.0,0.0002630964991613407,0.0,0.0,0.0,0.04755650464545831,0.3164598000806476,2.3099319013281696e-5,0.00023380048911447908,0.0,0.0,0.0,0.0,0.035847637509274735,0.09909120893014291,0.0,0.0,0.0,0.0,2.7848077506420534e-5,0.00022646960808777613,0.03681145058015542,0.008429870608225719,2.8186230316441765e-5,0.00038641554004064364,0.0,0.0,0.0002582518274301236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38839998825759
t752,0.01960342672758654,4.0901295039261525,0.012726125580621275,2.2367539907273147e-5,0.00018462592152408014,0.0,0.0,0.0,0.0,0.0,0.024439196759019545,4.841416259820396,0.019322880305909312,2.1967235301175095e-5,1.9604945850569895e-5,0.00019891083525020063,0.0,0.0,0.0003040750416076317,0.0,0.0,0.0,1.0977947830202863,0.03803347793700253,2.8657125068548908e-5,0.0,0.0,0.0,0.0,0.00025358705567870394,0.02769829825154134,0.3483366585043207,0.03533232107618682,2.4400345106102034e-5,0.0,0.0,0.00031267237887490525,0.0,0.0001982907873946678,0.021073877221702488,0.16967386208246332,2.3340634868847042e-5,0.0002491044801459128,0.0,0.0,0.00028804050101992096,0.0,0.0,0.0,0.0743962700813603,2.8148131928436206e-5,0.0,0.0,0.0002591987163493321,0.0,0.0,15.963138341546758,0.1270100857880726,0.027206540454880836,2.6357380096578715e-5,0.00025446151889515416,0.0,0.0,0.0002630159699756894,0.0,0.0,0.0,0.037105893089797365,0.3568374991572391,2.312625800323165e-5,0.00024229161205517111,0.0,0.0,0.0,0.0,0.035873523973711956,0.09911300733249541,0.0,0.0,0.0,0.0,2.780944600234598e-5,0.00022629834134863053,0.03679685266738518,0.008414584480029751,2.821751982009833e-5,0.0003858977710440662,0.0,0.0,0.0002577583212525349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.515625495599288
t753,0.015268680110447224,0.11444775912038671,0.011868817632373777,2.232250756500808e-5,0.0001864887903312899,0.0,0.0,0.0,0.0,0.0,0.015196371807184472,0.11288445383823295,0.01573013860280518,2.1882670431396205e-5,1.9534194958231443e-5,0.0002016290039464747,0.0,0.0,0.00029383545091223056,0.0,0.0,0.0,0.14680276213511667,0.023342122765130226,2.828725531918685e-5,0.0,0.0,0.0,0.0,0.00024175037699293177,0.01977463044235936,0.25174870338488886,0.0275437673523389,2.4381756583405297e-5,0.0,0.0,0.0003067065066552328,0.0,0.00020068823951778077,0.019600577918499364,0.143050670364756,2.339359959482216e-5,0.000252403826760692,0.0,0.0,0.00028386099422317946,0.0,0.0,0.0,0.06315611021297164,2.8093637875312565e-5,0.0,0.0,0.00025656415841564565,0.0,0.0,2.8488851571846316,0.11717139782717537,0.029667632608805214,2.640528060141324e-5,0.00025601928083260903,0.0,0.0,0.0002626896718360514,0.0,0.0,0.0,0.017954494980614275,0.09846643224239385,2.3094921585046953e-5,0.00024369612201737494,0.0,0.0,0.0,0.0,0.03583136770126211,0.09905130178502768,0.0,0.0,0.0,0.0,2.7849575515282983e-5,0.0002258146983211483,0.03663516458620474,0.008388033300657986,2.8346135137740085e-5,0.0003845660274343936,0.0,0.0,0.0002571623972519279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27659401498488
t754,0.014307848400780174,0.07198662190678971,0.011185755236506402,2.2346894896141463e-5,0.00018759040615257962,0.0,0.0,0.0,0.0,0.0,0.0155939248523031,0.07257587932748585,0.013685128424704911,2.1847723744127603e-5,1.950538647566594e-5,0.00020334408361789136,0.0,0.0,0.0002857851894318183,0.0,0.0,0.0,0.038873718579566285,0.010481182609954082,2.7372764453139026e-5,0.0,0.0,0.0,0.0,0.0002107810363201767,0.019430008121047865,0.24665456850557646,0.023380005837903256,2.436448945472632e-5,0.0,0.0,0.0003014814706440057,0.0,0.00020234989646185467,0.019898710637708553,0.1318135369603637,2.3408016003527134e-5,0.000255241376976481,0.0,0.0,0.00028021762528757116,0.0,0.0,0.0,0.0515072715002679,2.8125427452091168e-5,0.0,0.0,0.0002534979765254625,0.0,0.0,1.4206999789126349,0.1117703356043277,0.03172247238748016,2.641519114317129e-5,0.00025774607114693556,0.0,0.0,0.00026176627677437124,0.0,0.0,0.0,0.01834264695386517,0.08758557059962876,2.3112416675680225e-5,0.00024631583318258113,0.0,0.0,0.0,0.0,0.03581666379093283,0.09904586402221945,0.0,0.0,0.0,0.0,2.7899326231994074e-5,0.00022573148828199758,0.03640615187238438,0.0083670201726989,2.8607754392571922e-5,0.0003830537424057683,0.0,0.0,0.0002583520861580969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5952171251674208
t755,0.016798542854854555,0.07469005857088193,0.010937613795822603,2.2222667199927134e-5,0.000189548983854372,0.0,0.0,0.0,0.0,0.0,0.019471805688643685,0.07417318773948497,0.012839875100902762,2.1845868804454074e-5,1.950060507994388e-5,0.00020556769252133138,0.0,0.0,0.00028162579138047024,0.0,0.0,0.0,0.02202965959996766,0.0063585488452841225,2.6228882328547553e-5,0.0,0.0,0.0,0.0,0.0001792010953491954,0.024858246588426707,0.4345354890863312,0.021245946899674892,2.428446815941146e-5,0.0,0.0,0.00029652651776962733,0.0,0.00020364046222319927,0.02016353271398481,0.12374332857293238,2.3351622698234966e-5,0.00025735095246359686,0.0,0.0,0.0002769119259439474,0.0,0.0,0.0,0.04576224281358459,2.8081056223497047e-5,0.0,0.0,0.00024952487438032064,0.0,0.0,0.9837905481762443,0.10874777900551148,0.033014859206959846,2.6385220256478023e-5,0.00025944268569385047,0.0,0.0,0.00026098852385920024,0.0,0.0,0.0,0.02342230148531076,0.09214516020186181,2.3065740631035468e-5,0.0002498283451339216,0.0,0.0,0.0,0.0,0.03581930845891547,0.0990493449327352,0.0,0.0,0.0,0.0,2.782913778672516e-5,0.00022577334800443557,0.0364528010459391,0.008352426527621776,2.840529709167577e-5,0.0003832799811772349,0.0,0.0,0.0002572614569122803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3324502811148036
t756,0.01743339933610754,0.07642141354811706,0.010680068569010133,2.2218425527083777e-5,0.00019060619410254525,0.0,0.0,0.0,0.0,0.0,0.01997575148786553,0.07501887713564553,0.012070133748413859,2.1845174122021284e-5,1.9494941965724094e-5,0.00020676461709737487,0.0,0.0,0.0002768480913265959,0.0,0.0,0.0,0.028598489591725708,0.005460448830241213,2.5626606244684812e-5,0.0,0.0,0.0,0.0,0.00016639853365175424,0.015000324308389983,0.08370123344004234,0.017035552204078392,2.427678631001481e-5,0.0,0.0,0.00028627006622948585,0.0,0.00020051447025828096,0.02026337510162623,0.1173861165949176,2.3319587032646243e-5,0.00025877704890695023,0.0,0.0,0.00027431396313076144,0.0,0.0,0.0,0.04321957258230841,2.8051266250233432e-5,0.0,0.0,0.0002463744481454613,0.0,0.0,0.8864974314050807,0.1072398272234623,0.03383725835712845,2.638848677057649e-5,0.00026098329876433625,0.0,0.0,0.00026069566719261786,0.0,0.0,0.0,0.025331218050278465,0.09579674406661941,2.3069001864650018e-5,0.0002520956289943284,0.0,0.0,0.0,0.0,0.03579610959467239,0.099039692685524,0.0,0.0,0.0,0.0,2.784483730068476e-5,0.00022568531106766934,0.03644014609550315,0.008331873230878355,2.8313895439781085e-5,0.0003829985969932792,0.0,0.0,0.00025805155998177674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8745928836923078
t757,0.017451116103640373,0.07709162243987425,0.010398510762077002,2.2178394248681722e-5,0.0001911264984851221,0.0,0.0,0.0,0.0,0.0,0.02015312998544542,0.07596473661895714,0.011364809092406503,2.1878681963800433e-5,1.9516605311569498e-5,0.00020665972983635226,0.0,0.0,0.00027287625641941914,0.0,0.0,0.0,0.05274914273907632,0.005369755590538018,2.5444938715206867e-5,0.0,0.0,0.0,0.0,0.0001644127014121972,0.015707306370752728,0.07774979898145117,0.015277874077257052,2.421978800168044e-5,0.0,0.0,0.000278938913132161,0.0,0.00019881848999366404,0.02015022836670892,0.1114105273678175,2.3283151393927343e-5,0.0002595577468362445,0.0,0.0,0.0002713440735056016,0.0,0.0,0.0,0.04037751091786479,2.800253443048657e-5,0.0,0.0,0.00024332409725242232,0.0,0.0,0.8899516709212683,0.1079292630405321,0.034429765496834415,2.6339466715964446e-5,0.0002626571430089223,0.0,0.0,0.00025986016765843634,0.0,0.0,0.0,0.02565681473418532,0.09834443198873374,2.3114817061621177e-5,0.0002531863581587545,0.0,0.0,0.0,0.0,0.03576448808630925,0.099017954541194,0.0,0.0,0.0,0.0,2.7855409277889798e-5,0.0002256226765574204,0.03639413245967399,0.008307836757639037,2.8303833302714825e-5,0.00038223402999306057,0.0,0.0,0.0002586882470875089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.891011872189998
t758,0.01753828786156047,0.07785348962994315,0.010114185384538912,2.217467667303849e-5,0.00019104899680786642,0.0,0.0,0.0,0.0,0.0,0.02022399818384766,0.07671519537525656,0.010724658977085837,2.187279798729985e-5,1.950792091757109e-5,0.00020617301801677203,0.0,0.0,0.0002684632467649853,0.0,0.0,0.0,0.062136413898896625,0.005383479720785866,2.5315337773076975e-5,0.0,0.0,0.0,0.0,0.00016316289691578815,0.01809989493358269,0.07934248172887143,0.014425465863068195,2.421639954979522e-5,0.0,0.0,0.0002745895139325792,0.0,0.00019773282701045258,0.020348615915975903,0.10686697935528304,2.3288067790636018e-5,0.0002598143366977842,0.0,0.0,0.0002687830638465698,0.0,0.0,0.0,0.03940375429541191,2.7904456612397824e-5,0.0,0.0,0.00024015722815918464,0.0,0.0,0.9327918744273537,0.1099080836764148,0.03458396127230734,2.637543321463891e-5,0.0002638712635321933,0.0,0.0,0.0002598298543464683,0.0,0.0,0.0,0.025866485946830314,0.09996252011499232,2.3139303097846558e-5,0.0002534200582471173,0.0,0.0,0.0,0.0,0.03571691904197319,0.09894418743814991,0.0,0.0,0.0,0.0,2.7876225650665947e-5,0.0002254128801876328,0.03630453634371385,0.008277809312605862,2.8332372085890086e-5,0.00038101601286896173,0.0,0.0,0.0002589237441906628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9455156806313274
t759,0.01764648835828614,0.0784062735506955,0.009844990588385283,2.2198932667180994e-5,0.00019067772863670955,0.0,0.0,0.0,0.0,0.0,0.020560612480269618,0.07728612144508223,0.010156317677021635,2.187711461228005e-5,1.9512400990618076e-5,0.0002052679968103179,0.0,0.0,0.00026411301076375155,0.0,0.0,0.0,0.06591063862944238,0.005422671767994311,2.5166512489967404e-5,0.0,0.0,0.0,0.0,0.0001622806713587047,0.019935219155723147,0.08270677457737317,0.013884195549618266,2.423004411570989e-5,0.0,0.0,0.0002714944582872242,0.0,0.0001970781200483621,0.020303982342796376,0.10218636235329273,2.3282871752814905e-5,0.00025978659977053984,0.0,0.0,0.00026568559928247156,0.0,0.0,0.0,0.03830646595354443,2.789646588752677e-5,0.0,0.0,0.00023785727961825662,0.0,0.0,0.9919607069308543,0.11227151877352116,0.0343545734207896,2.638197461731512e-5,0.00026522430902997467,0.0,0.0,0.0002590832442056129,0.0,0.0,0.0,0.026171811542421132,0.10058327646651719,2.313193480180205e-5,0.00025335108199760344,0.0,0.0,0.0,0.0,0.0357957968693254,0.09906955007358964,0.0,0.0,0.0,0.0,2.776218753710391e-5,0.00022587425551575264,0.036307365913478676,0.008260130809622202,2.8357074616723607e-5,0.0003802123969874783,0.0,0.0,0.00025879342071538245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0112984229167616
