Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t642,1.6806632386515642e-5,0.0,0.0,5.006099504710601e-6,108.77789163842638,0.0,0.0,9.556783248877274e-6,4.181420465508172e-6,0.0,0.0,7.008211274407855e-6,0.14832547150406397,0.0,0.0,1.3097121777401212e-5,45.27557933330916,0.0,0.0,1.2210753019075483e-5,1.0178893245627802e-6,1.1225934539964141e-7,9.721589067144134e-7,8.683714669088037e-6,73.4877752021093,1.1744307349859086e-7,1.043322790096654e-6,1.2028548145601118e-5,0.5307933611973658,1.2136499355085528e-7,1.0011646640014427e-6,1.554536467998376e-5,10.004356866603047,1.2601714972887722e-7,7.123005627812474e-7,0.8977116580266887,12.402513178935274,1.2559632435521792e-7,9.742377358616116e-7,1.5833167617951937e-5
t643,1.6967601161306284e-5,0.0,0.0,4.941179139488429e-6,111.27405813522135,0.0,0.0,9.574424933179132e-6,4.177464664210572e-6,0.0,0.0,6.835317755527983e-6,0.14832545268989225,0.0,0.0,1.3152372825562034e-5,45.61944172283917,0.0,0.0,1.18628926217079e-5,1.1088203484354764e-6,1.1228319234948092e-7,9.729341630672885e-7,8.856788376472205e-6,74.93269963430963,1.174195318235573e-7,1.0426748890029863e-6,1.2396412485907746e-5,0.5307939940773228,1.2136424042451753e-7,1.0009234183219274e-6,1.5527410270882275e-5,10.168349795083575,1.2733668518622972e-7,7.288163182173838e-7,0.7337186147782926,12.705976646647764,1.2563756787369603e-7,9.745781932673504e-7,1.574795050060596e-5
t644,1.6811448942251608e-5,0.0,0.0,4.812468156504253e-6,114.83740272260049,0.0,0.0,8.94081160853246e-6,4.171597225705046e-6,0.0,0.0,6.645172571530113e-6,0.14832539368608522,0.0,0.0,1.3727328574210342e-5,48.51951194714098,0.0,0.0,1.0779294282762356e-5,1.140064209564892e-6,1.1231557743117729e-7,9.740043367165494e-7,9.0904952889024e-6,76.81458027723109,1.1738340318328556e-7,1.0419620456705642e-6,1.1979611980205827e-5,0.5307937956890377,1.2136827848070775e-7,1.0009044293353574e-6,1.5894335818659773e-5,11.407502063648058,1.2996524159406416e-7,7.60823231503224e-7,2.622525342085079,15.03326109869351,1.2570029467327536e-7,9.756412259575864e-7,1.664859896752283e-5
t645,1.6818497104475416e-5,0.0,0.0,4.455047903132515e-6,113.49120165807125,0.0,0.0,9.110811427625579e-6,4.167161882257364e-6,0.0,0.0,6.427425422669816e-6,0.14832540212887133,0.0,0.0,1.3522225808263498e-5,48.58146888657646,0.0,0.0,1.0653333467036205e-5,1.1648671322748572e-6,1.1235729798006029e-7,9.751773400079432e-7,9.341577195720164e-6,75.46528701746229,1.1744803214482457e-7,1.0438863420951994e-6,1.2229319738341148e-5,0.5307937574710161,1.2139013433161339e-7,1.0015719966733439e-6,1.6087099796064733e-5,11.407502065217857,1.313556438973005e-7,7.776457996414481e-7,2.596846003105157,15.17287511088536,1.2573109555038666e-7,9.767395525191183e-7,1.6803974833293388e-5
t646,1.7687128926287864e-5,0.0,0.0,5.035994158061526e-6,121.61515920352605,0.0,0.0,9.258876447510398e-6,4.200404319582794e-6,0.0,0.0,7.062885371753608e-6,0.14832548348145264,0.0,0.0,1.2876529007737438e-5,49.91724178601125,0.0,0.0,1.0348303440438322e-5,1.2608024623278455e-6,1.1241045329022958e-7,9.761422046511772e-7,9.97139425530017e-6,82.44547071508279,1.1765652636240861e-7,1.0483256157811938e-6,1.1715716108066948e-5,0.5308019869839173,1.2145571115267198e-7,1.0037193812072079e-6,1.5272319944872552e-5,11.40750206370243,1.3212490061626126e-7,7.86914926182755e-7,2.5576378044931496,15.725218257422771,1.2572539331157815e-7,9.78837530647038e-7,1.6497664324077958e-5
t647,1.7686413517427656e-5,0.0,0.0,3.6249740337485685e-6,130.64503181324514,0.0,0.0,9.672741641860094e-6,4.368956903797196e-6,0.0,0.0,6.6660090353532535e-6,0.14832549358290098,0.0,0.0,1.3054462579701112e-5,51.05312820223219,0.0,0.0,1.0442354125594518e-5,1.2730289434974192e-6,1.1246361218466953e-7,9.770885124832958e-7,1.029165080473825e-5,90.55273344287139,1.180571633758295e-7,1.0541086004518987e-6,1.1852463764068641e-5,0.5308020225913749,1.2156968201763534e-7,1.008203476786779e-6,1.5344277599404673e-5,11.40750206416743,1.325420768942453e-7,7.919890075720505e-7,2.451717697455632,16.116794752779036,1.2570674644112534e-7,9.831619645578356e-7,1.6690264402287795e-5
t648,1.788998804670647e-5,0.0,0.0,6.607202179920043e-6,134.7601798639996,0.0,0.0,74.45874031163655,3.8060108870302063e-6,0.0,0.0,6.321941365725927e-6,0.1483268229749248,0.0,0.0,0.3779680025384097,52.34110764034651,0.0,0.0,34.42693217964612,1.1683349419873523e-6,1.1254930721498734e-7,9.78836717295376e-7,0.00012130746462704827,96.93623063682459,1.1881662862886164e-7,1.0642933970360379e-6,82.94350752612787,0.5308023700685274,1.2178664903222788e-7,1.016448428711951e-6,0.00015487723400419386,11.407502096042778,1.3278517760330998e-7,7.951908892376663e-7,3.120754528879508,16.924563250707934,1.256325332816653e-7,9.906566331668327e-7,15.877662378196348
t649,1.789603007468937e-5,0.0,0.0,5.072746189315513e-6,134.76017861822177,0.0,0.0,123.60230240526606,3.874814376170897e-6,0.0,0.0,7.433203639941604e-6,0.14832707160550102,0.0,0.0,1.130647457973423,52.341107438524,0.0,0.0,54.89837065300391,1.2873089236952925e-6,1.1250114054989668e-7,9.77389847753731e-7,5.104293944179854e-5,96.93622992843665,1.192442278083421e-7,1.0669218608021796e-6,121.85942451975671,0.5308024946252297,1.219447532725967e-7,1.023655073841338e-6,7.591334028629846e-5,11.407502098350413,1.3289771385545258e-7,7.967022285165068e-7,5.864198633815809,16.924563592260515,1.2569212001258794e-7,9.962367937596154e-7,22.868431992260028
t650,1.820981793214544e-5,0.0,0.0,4.591738237117973e-6,134.76018808170937,0.0,0.0,124.01065899700757,4.196238640277382e-6,0.0,0.0,7.1742165256626165e-6,0.14832811591845768,0.0,0.0,1.1312598942596161,52.3411086031586,0.0,0.0,55.08858396045089,1.7321834512661703e-6,1.1250267856914596e-7,9.772907217539765e-7,3.7192643680599394e-5,96.93624070404006,1.1945456333786814e-7,1.067809721064502e-6,122.00788398298445,0.5308032691310764,1.220208586654732e-7,1.026461285327574e-6,6.044616306146699e-5,11.407502081245275,1.3289965524154616e-7,7.96731605792186e-7,5.121749452464626,16.92457334574444,1.257133639509401e-7,9.986610737960835e-7,22.868534881436563
t651,1.7900940804453532e-5,0.0,0.0,5.3676014457943205e-6,134.7601785756377,0.0,0.0,124.58517467781823,3.914319534565984e-6,0.0,0.0,8.034787240883637e-6,0.14832708047977772,0.0,0.0,1.133158075588713,52.34110745482842,0.0,0.0,55.24766208026437,1.250657008216517e-6,1.1257423143566227e-7,9.78909527258383e-7,3.0512554815291432e-5,96.93622994008598,1.1950550205793732e-7,1.072023160444739e-6,122.08346775652339,0.5308024920454969,1.2207128551731689e-7,1.0262706740037775e-6,4.997699269407093e-5,11.40750209785576,1.3276193374179464e-7,7.947089991187445e-7,5.890494258276585,16.92456353588332,1.257071089196128e-7,9.985373321256435e-7,22.86842887246343
t652,1.7923541360796355e-5,0.0,0.0,5.088708944804497e-6,134.76018041136217,0.0,0.0,68.41702772686047,3.7781132904635595e-6,0.0,0.0,6.5813903349844785e-6,0.14832687634643352,0.0,0.0,0.2693884008932729,52.34110775401982,0.0,0.0,32.64233506224619,1.1344617956878254e-6,1.1273617114000148e-7,9.832596486670473e-7,2.9140057718999436e-5,96.93623191603254,1.1941165871312015e-7,1.0769809591287082e-6,77.74668363190214,0.5308024014427835,1.2206544784161314e-7,1.0226633618403689e-6,3.992611965226791e-5,11.40750209329867,1.3232400616422898e-7,7.887966659248355e-7,3.0174541656741374,16.924563312814836,1.2572120350228822e-7,9.961445995271874e-7,14.816952617793559
t653,1.7883683088944815e-5,0.0,0.0,4.80568440479613e-6,134.76018097497754,0.0,0.0,17.51196975116032,3.7291037511347335e-6,0.0,0.0,6.552461929946346e-6,0.1483225506289709,0.0,0.0,1.1967013584182755e-5,52.34110779684172,0.0,0.0,11.64647054318144,1.1346390621791072e-6,1.1286621659030838e-7,9.87057911132361e-7,2.6110572506744078e-5,96.93623291773865,1.1910098790200599e-7,1.0774521499011736e-6,33.20353877814754,0.5308023511712243,1.221093920454538e-7,1.0209418596635166e-6,3.99568174495469e-5,11.40750208905935,1.3147015727223262e-7,7.773642875355322e-7,2.5571714036605457,16.924563168530263,1.258740030382686e-7,9.932939209094176e-7,6.765468745181025
t654,1.7149327829897246e-5,0.0,0.0,4.723380156582556e-6,130.99212533570855,0.0,0.0,8.267763779648747e-6,3.7025472944252393e-6,0.0,0.0,6.502687678206973e-6,4.5553083468490355e-5,0.0,0.0,3.2262779995240617e-6,52.34110707025764,0.0,0.0,1.865132565153811e-5,1.162971281911831e-6,1.1294988872892023e-7,9.89708273736999e-7,2.377159439518187e-5,95.96693782517428,1.1849182078034323e-7,1.070347742243165e-6,1.0167272071960404e-5,0.5307953248758427,1.2213438530852912e-7,1.019854697369192e-6,3.554538115109872e-5,11.407502083692146,1.300256455697054e-7,7.586782448586151e-7,2.5571988221567903,16.656234162885706,1.2610572408054236e-7,9.906525100488624e-7,1.4349827024405077e-5
t655,1.7137000586752166e-5,0.0,0.0,4.478177693565884e-6,115.66997137179594,0.0,0.0,8.558620548457026e-6,3.705738559509462e-6,0.0,0.0,6.3842044147569365e-6,2.3139862019918696e-5,0.0,0.0,3.0751080563780795e-6,52.231949691748284,0.0,0.0,2.528620419638829e-6,1.2342513022894995e-6,1.1300206175751296e-7,9.91271597738435e-7,2.2161412457175903e-5,90.6883148030705,1.181511960512739e-7,1.0637921496569497e-6,9.85824259078947e-6,0.5307951997930933,1.2215183068483896e-7,1.0194846988352695e-6,3.341468517378525e-5,11.38833500377614,1.274888983795776e-7,7.280137587770675e-7,4.0306077352515625e-7,13.820942537128255,1.2617256174604195e-7,9.883686985809988e-7,1.558596185526379e-5
t656,1.715241970056617e-5,0.0,0.0,5.3002687112338755e-6,113.41841686461515,0.0,0.0,8.38594828481606e-6,3.732333211117912e-6,0.0,0.0,7.087946949487543e-6,2.280659385541459e-5,0.0,0.0,3.040661508353659e-6,52.23194952006068,0.0,0.0,2.60255317783873e-6,1.3210079558258867e-6,1.1303648785516989e-7,9.919056571998414e-7,2.1441658166123686e-5,89.12328055803151,1.1799670230268718e-7,1.0591204656521995e-6,9.632508128066452e-6,0.5307951164232791,1.2216825865037942e-7,1.0195834112730313e-6,3.0154440600789404e-5,11.388335020140048,1.2677219169307054e-7,7.196375448785408e-7,4.0458883577802857e-7,13.647355889507848,1.2619853750756773e-7,9.87821419173513e-7,1.555917803406002e-5
t657,1.715665125462641e-5,0.0,0.0,4.9597363360948124e-6,110.99170587047648,0.0,0.0,8.366595776764392e-6,3.7224737835350883e-6,0.0,0.0,6.886175056735248e-6,2.297625541177788e-5,0.0,0.0,3.127911005685735e-6,52.231950022771876,0.0,0.0,2.521334797617413e-6,1.2809096916250555e-6,1.1304623943121198e-7,9.920747865350144e-7,1.932164277260071e-5,87.07029439040149,1.1792873043756852e-7,1.05800322213799e-6,9.619882726477909e-6,0.5307950503904619,1.2216797288907523e-7,1.0197909124946728e-6,2.8827695123095803e-5,11.388335001281815,1.2745489570087568e-7,7.28639365566129e-7,4.0760744565924254e-7,13.573517175996916,1.2624892245631046e-7,9.88443088700605e-7,1.5485354248858256e-5
t658,1.7157286946560956e-5,0.0,0.0,4.86234616605446e-6,112.91897535750024,0.0,0.0,7.966873642077887e-6,3.7032505771116533e-6,0.0,0.0,6.686920640010493e-6,2.7425315560463877e-5,0.0,0.0,3.448474002458336e-6,52.34110597915732,0.0,0.0,9.662580398415259e-6,1.3316587849861707e-6,1.1305327332437882e-7,9.922437710906531e-7,1.840378086596894e-5,87.3003460066748,1.1790902970813758e-7,1.0586488744473776e-6,9.696733536890128e-6,0.5307949626726416,1.22162947006368e-7,1.019993778459411e-6,2.7649607772352864e-5,11.407502071250798,1.299394401292857e-7,7.59880748072902e-7,3.835548408474074,15.551036639414914,1.2633415676912157e-7,9.90027205546335e-7,1.4064661137413672e-5
t659,1.7162510049219293e-5,0.0,0.0,4.796061375982127e-6,113.15082705633213,0.0,0.0,8.17784474384171e-6,3.697606746801931e-6,0.0,0.0,6.562920093311018e-6,2.7895532365905323e-5,0.0,0.0,3.509650688341299e-6,52.34110598174027,0.0,0.0,9.566124453234371e-6,1.353274314732132e-6,1.1305328819165216e-7,9.922451276654817e-7,1.7399810886756603e-5,86.53963824573262,1.1790640776191638e-7,1.059352934995787e-6,9.473155100289797e-6,0.5307949372520303,1.2215759495777767e-7,1.0201320084277906e-6,2.6569770698905708e-5,11.407502072456216,1.3126695550019104e-7,7.778378257886257e-7,3.8348691838390456,15.544240691568993,1.2639309929472196e-7,9.911295557761158e-7,1.4025356111618367e-5
t660,1.7160864727890525e-5,0.0,0.0,4.480830371789696e-6,115.6350239012492,0.0,0.0,8.294591241866527e-6,3.6895052299454897e-6,0.0,0.0,6.355884606234274e-6,2.7817554024654453e-5,0.0,0.0,3.542659895936512e-6,52.34110598501449,0.0,0.0,9.479609414290887e-6,1.3750538766081044e-6,1.1304561599577045e-7,9.920160251722287e-7,1.6600226251384547e-5,86.83526304901945,1.179073170889205e-7,1.059859200957504e-6,9.477540196598966e-6,0.5307950072932689,1.221518773532539e-7,1.02020227566042e-6,2.528482339202565e-5,11.407502072136674,1.318931759990901e-7,7.867651016652261e-7,3.8347001404641787,15.57243122452829,1.264111430235538e-7,9.91723855495655e-7,1.411664571863714e-5
t661,1.717187658460467e-5,0.0,0.0,5.298113563029695e-6,117.894947028002,0.0,0.0,7.966371417542443e-6,3.7228675250531282e-6,0.0,0.0,7.079110489905259e-6,2.8175090052699127e-5,0.0,0.0,3.6502263957908166e-6,52.341106027601775,0.0,0.0,9.436294755663681e-6,1.3390479517561556e-6,1.1303250095154485e-7,9.913560885802137e-7,1.556824949932149e-5,88.06632269262896,1.179190408294526e-7,1.0600417653948243e-6,9.47674214843679e-6,0.5307951464233698,1.221559857262959e-7,1.0202078743089897e-6,2.312120469594421e-5,11.407502070833777,1.31880205505424e-7,7.869417575483016e-7,3.8354921339278927,15.630827619920682,1.263877361175073e-7,9.916759249261965e-7,1.3913265373575733e-5
t662,1.716578684936073e-5,0.0,0.0,4.9452679391183455e-6,120.90917044359432,0.0,0.0,7.936379054042211e-6,3.7207107605618385e-6,0.0,0.0,6.857416046037889e-6,2.7998617322629415e-5,0.0,0.0,3.68704933620626e-6,52.34110602608261,0.0,0.0,9.552187995276238e-6,1.2297034101887921e-6,1.1300388119771322e-7,9.9049113327782e-7,1.3880054316892124e-5,89.05230631523126,1.1792172144304622e-7,1.0599619563039225e-6,9.402117451942355e-6,0.5307951642610692,1.2215193239535918e-7,1.0202087660230575e-6,2.2269392783847134e-5,11.407502069616392,1.3121347144224677e-7,7.782416502624956e-7,3.836275868980329,15.646806297810459,1.2635915519962553e-7,9.910636578472243e-7,1.4083914223861808e-5
t663,1.7162181464157414e-5,0.0,0.0,4.85570989204593e-6,124.43178718398373,0.0,0.0,7.755141344037707e-6,3.711441023785615e-6,0.0,0.0,6.682034237002467e-6,2.7530520358114923e-5,0.0,0.0,3.690861613725837e-6,52.34110603181642,0.0,0.0,9.595219055406983e-6,1.1718968095736367e-6,1.1297832830750574e-7,9.896916695314805e-7,1.2740494984870593e-5,89.16073709965623,1.179238780056284e-7,1.0595219522133972e-6,9.22626547788566e-6,0.5307951584753383,1.221485724533579e-7,1.0201871595501467e-6,2.1301970260841714e-5,11.407502068029567,1.2980666927059421e-7,7.596904224555201e-7,3.8377841478126347,15.668763418016821,1.2631952499789254e-7,9.89891049833365e-7,1.4221451337849103e-5
t664,1.7153457561342297e-5,0.0,0.0,4.787481084880107e-6,114.98961507183999,0.0,0.0,8.38862393706811e-6,3.69651080761806e-6,0.0,0.0,6.5729768759163665e-6,2.2867212686963354e-5,0.0,0.0,3.248093919273981e-6,52.231951773386804,0.0,0.0,2.500208623275124e-6,1.1370924796781678e-6,1.1296388745577143e-7,9.891364829986863e-7,1.1998655778481301e-5,86.97464021840476,1.1792739915106389e-7,1.05854740305541e-6,9.318592371153133e-6,0.5307951103648848,1.2214685554915432e-7,1.0201272415156385e-6,2.02248091761012e-5,11.388334499254832,1.2712514187286915e-7,7.251975528869291e-7,6.324468633741272e-7,13.72535642299361,1.2625370406407981e-7,9.879936493196455e-7,1.5216241511367059e-5
t665,1.715167898336067e-5,0.0,0.0,4.469407593618106e-6,115.25404274005199,0.0,0.0,8.376514206356467e-6,3.6708024072835934e-6,0.0,0.0,6.412381737022179e-6,2.252553316969297e-5,0.0,0.0,3.2360610781356526e-6,52.23195177818324,0.0,0.0,2.609767610913003e-6,1.1179945868719033e-6,1.1296488311829395e-7,9.889802794786174e-7,1.1224553153069224e-5,85.97532560745512,1.1792644781053942e-7,1.0577613914983356e-6,9.535812353275112e-6,0.530795101247623,1.221444030063725e-7,1.0200257561234013e-6,1.9628181660080742e-5,11.38833452629883,1.2604289604472605e-7,7.106574554030145e-7,6.367188438208901e-7,13.68483123889547,1.2622824820496435e-7,9.87048350098945e-7,1.5158425066398722e-5
t666,1.715857898429041e-5,0.0,0.0,5.288304681735909e-6,116.89407858297922,0.0,0.0,8.330445023251463e-6,3.6122096194637973e-6,0.0,0.0,7.203607485774493e-6,2.3051090348407155e-5,0.0,0.0,3.1896325559442897e-6,52.231951897592644,0.0,0.0,2.6707411868735313e-6,1.1458456008126622e-6,1.129930349172101e-7,9.893057992743732e-7,1.091211041100036e-5,87.39083034566649,1.1793344626514477e-7,1.0571373960588835e-6,9.553729057292728e-6,0.5307951382823225,1.2215036435921104e-7,1.0198977759528427e-6,1.806611051097961e-5,11.388334542857251,1.2603771064659564e-7,7.101126743507405e-7,6.332804529137725e-7,13.775318027060228,1.2622952638800156e-7,9.86901250365811e-7,1.4922842060219003e-5
t667,1.7151490528068165e-5,0.0,0.0,4.946001673125371e-6,118.7241216184219,0.0,0.0,8.355690126717148e-6,3.5453153120124216e-6,0.0,0.0,7.002832671624587e-6,2.3394396808487846e-5,0.0,0.0,3.1756186247748945e-6,52.23195219297585,0.0,0.0,2.5578774930502855e-6,1.248646438260478e-6,1.130336448834288e-7,9.902277749676805e-7,1.0793121134628154e-5,89.33539726105575,1.1793647521250009e-7,1.0570569854243033e-6,9.683178114307608e-6,0.5307951234057461,1.2214556656198865e-7,1.0198435388430796e-6,1.7546591180584983e-5,11.388334524650652,1.2710618799403098e-7,7.236049748259928e-7,6.362925356645993e-7,13.9520833847736,1.2628660355235446e-7,9.877109425723895e-7,1.4776153543626332e-5
t668,1.7157788786278327e-5,0.0,0.0,4.843039682698643e-6,131.52654411317408,0.0,0.0,8.222213087516e-6,3.518606767385511e-6,0.0,0.0,6.756224008370927e-6,2.870302920399459e-5,0.0,0.0,3.497209145357381e-6,52.34110711924024,0.0,0.0,0.9010597845715111,1.499183028236094e-6,1.130893066632098e-7,9.916133014472616e-7,1.1046304334914363e-5,93.82915317389319,1.1797379218040048e-7,1.0583680197729422e-6,1.0211921355810923e-5,0.5307951697719384,1.22140947982281e-7,1.019996036575949e-6,1.73618581757795e-5,11.40750208156274,1.2978937464985318e-7,7.570654856816731e-7,3.50927098845531,16.645293566526718,1.2639000191225346e-7,9.895697464734014e-7,1.4520544511091122e-5
t669,1.717182477212754e-5,0.0,0.0,4.768934761195514e-6,132.17711384529912,0.0,0.0,8.337644665719678e-6,3.5072688922429304e-6,0.0,0.0,6.5181884434960685e-6,2.9006250067028994e-5,0.0,0.0,3.3224676518650816e-6,52.3411071259909,0.0,0.0,0.7707326652666918,1.7375231202769316e-6,1.131682578247205e-7,9.934906918466502e-7,1.0961775958761667e-5,94.03654362381799,1.1809719739961671e-7,1.0621748094715028e-6,1.0222904165635966e-5,0.5307952637286266,1.2214181423816705e-7,1.0206808283564685e-6,1.6621936339583118e-5,11.40750208273703,1.312394406751668e-7,7.755262387085836e-7,2.8722728244920317,16.654033766063655,1.26452321061729e-7,9.907041406907876e-7,1.4520738735898061e-5
t670,1.791570320256604e-5,0.0,0.0,4.519379673353754e-6,132.56163832899685,0.0,0.0,8.437982131552223e-6,3.5186721402615443e-6,0.0,0.0,6.123260549747136e-6,2.9632621049132074e-5,0.0,0.0,3.2474367710995942e-6,52.341107140788644,0.0,0.0,0.661704189169333,1.901759970354735e-6,1.1328556671439725e-7,9.96351917982574e-7,1.0646379802392484e-5,96.10340022631247,1.1835529963325695e-7,1.068618065975485e-6,1.0178643642062508e-5,0.5308023597284606,1.2214201360212142e-7,1.021755834523408e-6,1.589512550115626e-5,11.407502083839008,1.3204858706026455e-7,7.860674855639188e-7,2.2516283085643467,16.659992520897056,1.264749328941951e-7,9.915948178051655e-7,1.4676423984532324e-5
t671,1.792089186910105e-5,0.0,0.0,5.225274952223784e-6,133.03393003651485,0.0,0.0,8.250531714379615e-6,3.6055029791937642e-6,0.0,0.0,6.341694818637825e-6,4.766043807459548e-5,0.0,0.0,3.256997997716242e-6,52.34110720245934,0.0,0.0,0.5794997886848147,2.095507037046441e-6,1.134825283367968e-7,1.000964086939506e-6,1.0082212107375542e-5,96.43208891467125,1.1883916083489868e-7,1.0781396206679234e-6,1.0594876276553737e-5,0.5308023771855223,1.2215020758013115e-7,1.0234308586259403e-6,1.412983176724831e-5,11.407502084038498,1.324843829977362e-7,7.91804100860062e-7,1.5955610908195297,16.677101172978947,1.2645225247150006e-7,9.925776293434546e-7,1.4463065440571856e-5
t672,1.7956753232076445e-5,0.0,0.0,5.1175713599857735e-6,134.7601790716942,0.0,0.0,160.11659796635803,3.900463860411166e-6,0.0,0.0,1.0023671988408807e-5,0.14832490466188325,0.0,0.0,1.6742057902134773,52.34110706266947,0.0,0.0,71.60762199647644,3.0448826962983074e-6,1.1383049359424746e-7,1.0094396296195107e-6,0.3376114964676034,96.93624212155001,1.1972420752315265e-7,1.0952037433570877e-6,142.24040011113482,0.530802836997383,1.221569317284063e-7,1.0265671870230193e-6,4.530309496883901,11.407502097436812,1.327065766462187e-7,7.952078770463584e-7,8.352236239069489,16.924563624787332,1.26412679322315e-7,9.940410086714212e-7,26.894115891574224
t673,1.7952038760771784e-5,0.0,0.0,4.977621394106239e-6,134.76017656657473,0.0,0.0,92.5946797210939,3.731537420185903e-6,0.0,0.0,6.107900917881514e-6,0.1483257008688508,0.0,0.0,0.5878257618559223,52.341107088415804,0.0,0.0,44.05087772133646,2.722377505726317e-6,1.140606080418469e-7,1.014793237981643e-6,0.0021688873793282303,96.9362420884123,1.2008854639948854e-7,1.1026452696397837e-6,87.84083628271856,0.5308024188532033,1.2203589745134912e-7,1.0234611130158983e-6,1.3260161229663338e-5,11.407502090974312,1.327394339447973e-7,7.961493827319586e-7,3.7005125780731576,16.92456426993412,1.2631883830727505e-7,9.945088169941107e-7,16.97051091445358
t674,1.794640128060515e-5,0.0,0.0,4.86788237136397e-6,134.7601762633567,0.0,0.0,92.90036210372718,3.6551802880813366e-6,0.0,0.0,6.332664300073981e-6,0.14832563548691297,0.0,0.0,0.5925014121287951,52.34110715122924,0.0,0.0,43.94055879205701,2.686881718306633e-6,1.1420904535981423e-7,1.0183648472528736e-6,0.0023164239048371993,96.93624208646528,1.2018087088063322e-7,1.106838220844768e-6,87.94933789342255,0.530802401579848,1.2200562682242853e-7,1.0219015460692524e-6,1.3138226992935093e-5,11.407502088903449,1.3268716802009957e-7,7.958569008282511e-7,3.8143407760229047,16.92456425711829,1.2623895270525722e-7,9.94238579593779e-7,16.970509050246875
t675,1.7943166110887822e-5,0.0,0.0,4.607511195675879e-6,134.76017664154097,0.0,0.0,93.12913101143637,3.543574222042051e-6,0.0,0.0,6.439052508826659e-6,0.1483255106181421,0.0,0.0,0.6003851049754416,52.34110719731738,0.0,0.0,43.845550783285105,2.6878438077584724e-6,1.1430386573813053e-7,1.020781820276939e-6,0.0023174865920444518,96.93624209057765,1.2015330394900313e-7,1.1099788876521941e-6,88.02354493225042,0.5308023902283132,1.2201973672785845e-7,1.02094711893321e-6,1.3283296499880606e-5,11.407502087093848,1.3251616354604906e-7,7.939829284318779e-7,4.107420553576181,16.924564128295586,1.261731453529996e-7,9.934139792561204e-7,16.970507277221355
t676,1.7921437759602436e-5,0.0,0.0,5.297786370647974e-6,134.76017806369586,0.0,0.0,45.09672298326551,3.5342411343114217e-6,0.0,0.0,7.1454431961437404e-6,0.14832495096366602,0.0,0.0,0.06181010236897628,52.34110722166242,0.0,0.0,25.11365266041509,2.7085327470424574e-6,1.1437403066020507e-7,1.0226043239930867e-6,0.002170843008533284,96.93624225699322,1.201155825185132e-7,1.1118095897347162e-6,49.93246167268898,0.530802344338406,1.220780712161843e-7,1.020481576860844e-6,1.2119803283520666e-5,11.407502085718795,1.3207096994566473e-7,7.887255945923609e-7,3.0401434529232065,16.92456412268817,1.2614787867014264e-7,9.924977301711577e-7,10.09859475093773
t677,1.7920915956820747e-5,0.0,0.0,4.96701882580818e-6,134.76017822660114,0.0,0.0,3.29363757267822,3.5770251700873954e-6,0.0,0.0,6.957133357003865e-6,5.251297247268389e-5,0.0,0.0,3.5697344315872e-6,52.341107254252705,0.0,0.0,6.485750941158284,2.6979774333287094e-6,1.1439985835313295e-7,1.0235289460503836e-6,0.0020672645174455743,96.93624230027528,1.1980029858139836e-7,1.1073635867608099e-6,12.059734207596568,0.5308023292414317,1.2212226379766367e-7,1.0204949082203234e-6,1.265677563063461e-5,11.40750207764704,1.3119213626601156e-7,7.78078995007723e-7,2.418965665104585,16.92456359911102,1.2619313622757379e-7,9.914068434157664e-7,3.2266915360841373
t678,1.7200892728178383e-5,0.0,0.0,4.872009993714674e-6,128.43143919469733,0.0,0.0,8.69778478045335e-6,3.6385423159238405e-6,0.0,0.0,6.776531883536979e-6,2.8733050222718106e-5,0.0,0.0,3.261830532450634e-6,52.00627692467541,0.0,0.0,9.194507951994504e-6,2.66712164899667e-6,1.1440241782060212e-7,1.0238694306601965e-6,0.0020249866749418506,96.9362421999803,1.1940730946712481e-7,1.0990205487039665e-6,1.0402167572106086e-5,0.5307952063806024,1.2215623849721518e-7,1.0207649108034489e-6,1.2480629143989157e-5,11.407502074127558,1.2969409069501494e-7,7.597778803447147e-7,2.6954041609184856,16.074416446582077,1.2626643544405135e-7,9.903091786121913e-7,1.5236902028692828e-5
