Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t614,0.0,0.0,0.0,8.619329010453057e-6,0.0,0.0,0.0,396.43533098218006,0.0,0.0,0.0,2.6183787932018327e-5,0.0,0.0,0.0,3.0621404897412114,0.0,0.0,0.0,229.54101725908035,0.0,0.0,0.0,0.42973935412723085,0.0,0.0,0.0,469.6632217438112,0.0,0.0,0.0,2.8944392690721616,0.0,0.0,0.0,6.908527201943844,0.0,0.0,0.0,99.75463142131062
t615,0.0,0.0,0.0,9.155079109660703e-6,0.0,0.0,0.0,401.31209533685916,0.0,0.0,0.0,2.6655013248511125e-5,0.0,0.0,0.0,3.2001659499647435,0.0,0.0,0.0,238.29599919828712,0.0,0.0,0.0,0.4446566380276982,0.0,0.0,0.0,481.0474700943095,0.0,0.0,0.0,2.894531671877393,0.0,0.0,0.0,6.0625228160247895,0.0,0.0,0.0,103.33123360979637
t616,0.0,0.0,0.0,8.593266765846577e-6,0.0,0.0,0.0,451.5575198085372,0.0,0.0,0.0,2.615607620403033e-5,0.0,0.0,0.0,3.3488412815449986,0.0,0.0,0.0,265.53976914676855,0.0,0.0,0.0,0.4594081862678947,0.0,0.0,0.0,529.8802914278873,0.0,0.0,0.0,2.8946298473785412,0.0,0.0,0.0,8.20086644630692,0.0,0.0,0.0,112.08919728659234
t617,0.0,0.0,0.0,8.490776056278539e-6,0.0,0.0,0.0,500.7854286792282,0.0,0.0,0.0,2.595944431870741e-5,0.0,0.0,0.0,3.496785388995576,0.0,0.0,0.0,292.77129568674815,0.0,0.0,0.0,0.4733975984505472,0.0,0.0,0.0,576.7575669177678,0.0,0.0,0.0,2.894724558801198,0.0,0.0,0.0,10.323827366313468,0.0,0.0,0.0,120.72738605760958
t618,0.0,0.0,0.0,8.490138923899621e-6,0.0,0.0,0.0,553.6914420797807,0.0,0.0,0.0,2.5956932093121318e-5,0.0,0.0,0.0,3.6444345208586015,0.0,0.0,0.0,320.0518738580128,0.0,0.0,0.0,0.4869617025003294,0.0,0.0,0.0,623.981830733831,0.0,0.0,0.0,2.8948153875424447,0.0,0.0,0.0,12.452865875883555,0.0,0.0,0.0,129.40797966609335
t619,0.0,0.0,0.0,8.581331304051411e-6,0.0,0.0,0.0,611.9776807150764,0.0,0.0,0.0,2.6128535492157203e-5,0.0,0.0,0.0,3.791646613770763,0.0,0.0,0.0,347.37407112217164,0.0,0.0,0.0,0.5001845687834204,0.0,0.0,0.0,673.586482755712,0.0,0.0,0.0,3.1680757957285453,0.0,0.0,0.0,14.61252253038002,0.0,0.0,0.0,138.40662215938013
t620,0.0,0.0,0.0,9.131545806872563e-6,0.0,0.0,0.0,613.1805840479211,0.0,0.0,0.0,2.662795382470733e-5,0.0,0.0,0.0,3.9214332986013725,0.0,0.0,0.0,347.0851481337445,0.0,0.0,0.0,0.5124675518256863,0.0,0.0,0.0,675.0333906613606,0.0,0.0,0.0,3.1681577252692312,0.0,0.0,0.0,14.023915473281862,0.0,0.0,0.0,139.3837200403352
t621,0.0,0.0,0.0,8.596425183205721e-6,0.0,0.0,0.0,614.3652470714729,0.0,0.0,0.0,2.6209152549054788e-5,0.0,0.0,0.0,4.0534587351914455,0.0,0.0,0.0,346.7962264764554,0.0,0.0,0.0,0.5245545166963919,0.0,0.0,0.0,676.4227452945432,0.0,0.0,0.0,3.1682446578401895,0.0,0.0,0.0,13.709465400154494,0.0,0.0,0.0,140.38863024844488
t622,0.0,0.0,0.0,8.525879949772912e-6,0.0,0.0,0.0,616.2034984767325,0.0,0.0,0.0,2.6130275027855804e-5,0.0,0.0,0.0,4.188875495811161,0.0,0.0,0.0,346.50730585211016,0.0,0.0,0.0,0.5361901590805549,0.0,0.0,0.0,678.5817582231804,0.0,0.0,0.0,3.434292099045819,0.0,0.0,0.0,13.766736835654807,0.0,0.0,0.0,141.56481201949268
t623,0.0,0.0,0.0,8.658922505738868e-6,0.0,0.0,0.0,620.5076266693286,0.0,0.0,0.0,2.6461662640194773e-5,0.0,0.0,0.0,4.329804231208771,0.0,0.0,0.0,346.21838582406883,0.0,0.0,0.0,0.5474229109022674,0.0,0.0,0.0,684.6840864839777,0.0,0.0,0.0,3.6993917219586145,0.0,0.0,0.0,14.612512793368651,0.0,0.0,0.0,143.0236978964482
t624,0.0,0.0,0.0,8.61763802953461e-6,0.0,0.0,0.0,485.1260150672558,0.0,0.0,0.0,2.5467865325870693e-5,0.0,0.0,0.0,3.2712359907688366,0.0,0.0,0.0,276.7735814767679,0.0,0.0,0.0,0.5478061295261317,0.0,0.0,0.0,561.5782228369286,0.0,0.0,0.0,3.6997640101099276,0.0,0.0,0.0,7.585853962404522,0.0,0.0,0.0,119.1255729007061
t625,0.0,0.0,0.0,9.135416725423996e-6,0.0,0.0,0.0,414.85380480947146,0.0,0.0,0.0,2.6250529914538893e-5,0.0,0.0,0.0,3.1860251899872667,0.0,0.0,0.0,232.32459959772675,0.0,0.0,0.0,0.5582560386459489,0.0,0.0,0.0,493.91829543013273,0.0,0.0,0.0,3.959204438618985,0.0,0.0,0.0,6.980114135804547,0.0,0.0,0.0,105.65663749662346
t626,0.0,0.0,0.0,8.558808386002532e-6,0.0,0.0,0.0,344.562456199846,0.0,0.0,0.0,2.5915577651979017e-5,0.0,0.0,0.0,3.10081386620973,0.0,0.0,0.0,187.87561828486815,0.0,0.0,0.0,0.5684082098212199,0.0,0.0,0.0,426.25154627644156,0.0,0.0,0.0,4.216927135164236,0.0,0.0,0.0,5.924250947499882,0.0,0.0,0.0,92.18770197265263
t627,0.0,0.0,0.0,8.35693089223507e-6,0.0,0.0,0.0,274.27072394114765,0.0,0.0,0.0,2.5796220746387e-5,0.0,0.0,0.0,3.0156027401837955,0.0,0.0,0.0,143.426636056384,0.0,0.0,0.0,0.5783772974772554,0.0,0.0,0.0,358.5947123750836,0.0,0.0,0.0,4.473644104478253,0.0,0.0,0.0,4.383773855375443,0.0,0.0,0.0,78.71876616509186
t628,0.0,0.0,0.0,8.484761918513657e-6,0.0,0.0,0.0,245.57665531917056,0.0,0.0,0.0,2.5786750049220683e-5,0.0,0.0,0.0,3.1041277040673183,0.0,0.0,0.0,115.69792713642084,0.0,0.0,0.0,0.5881506779884507,0.0,0.0,0.0,324.2998098427732,0.0,0.0,0.0,4.731408740867557,0.0,0.0,0.0,4.383781348907783,0.0,0.0,0.0,71.29830722439469
t629,0.0,0.0,0.0,8.657318236301052e-6,0.0,0.0,0.0,246.67552383221212,0.0,0.0,0.0,2.6114902840223218e-5,0.0,0.0,0.0,3.22660065233331,0.0,0.0,0.0,104.68949027210175,0.0,0.0,0.0,0.5979623755861982,0.0,0.0,0.0,323.10331792778993,0.0,0.0,0.0,4.989995679232811,0.0,0.0,0.0,4.41282227192867,0.0,0.0,0.0,69.92632629757311
t630,0.0,0.0,0.0,9.194423648405208e-6,0.0,0.0,0.0,260.3053110958623,0.0,0.0,0.0,2.6625076748569817e-5,0.0,0.0,0.0,3.3576714741852185,0.0,0.0,0.0,108.90118308522015,0.0,0.0,0.0,0.6078061483106257,0.0,0.0,0.0,342.0586616447496,0.0,0.0,0.0,5.249552278910935,0.0,0.0,0.0,4.383757053819972,0.0,0.0,0.0,73.12037708004372
t631,0.0,0.0,0.0,8.604983024498815e-6,0.0,0.0,0.0,322.45057862094626,0.0,0.0,0.0,2.610584175762941e-5,0.0,0.0,0.0,3.5039465993624823,0.0,0.0,0.0,134.067497184548,0.0,0.0,0.0,0.6181742067049573,0.0,0.0,0.0,400.3889609268554,0.0,0.0,0.0,5.512315855898264,0.0,0.0,0.0,6.32829743604356,0.0,0.0,0.0,82.80515251145371
t632,0.0,0.0,0.0,8.492795945688844e-6,0.0,0.0,0.0,382.19040802024205,0.0,0.0,0.0,2.5930517146156943e-5,0.0,0.0,0.0,3.6494355977182367,0.0,0.0,0.0,158.69666722525,0.0,0.0,0.0,0.628627109553492,0.0,0.0,0.0,457.11119182484424,0.0,0.0,0.0,5.775552588911488,0.0,0.0,0.0,8.17804499346039,0.0,0.0,0.0,92.1372894199526
t633,0.0,0.0,0.0,8.479691834747773e-6,0.0,0.0,0.0,438.3108952109682,0.0,0.0,0.0,2.5954092638006874e-5,0.0,0.0,0.0,3.7946504886867,0.0,0.0,0.0,182.871532914448,0.0,0.0,0.0,0.6388800815261328,0.0,0.0,0.0,511.9112547423975,0.0,0.0,0.0,6.038641742940769,0.0,0.0,0.0,10.01706630587237,0.0,0.0,0.0,101.2386186380007
t634,0.0,0.0,0.0,8.601801961842143e-6,0.0,0.0,0.0,448.8904810199377,0.0,0.0,0.0,2.6169053935812054e-5,0.0,0.0,0.0,3.9276441913811295,0.0,0.0,0.0,192.18646120928648,0.0,0.0,0.0,0.6491866109134651,0.0,0.0,0.0,535.6662941616382,0.0,0.0,0.0,6.038730396530019,0.0,0.0,0.0,9.680715951384038,0.0,0.0,0.0,105.91770516470208
t635,0.0,0.0,0.0,9.131283875749631e-6,0.0,0.0,0.0,457.6692495006593,0.0,0.0,0.0,2.6618276708099307e-5,0.0,0.0,0.0,4.060570183314364,0.0,0.0,0.0,201.09124938056024,0.0,0.0,0.0,0.6606249456214156,0.0,0.0,0.0,557.3533658526534,0.0,0.0,0.0,6.038818131444066,0.0,0.0,0.0,9.352670413835012,0.0,0.0,0.0,110.57610497269364
t636,0.0,0.0,0.0,8.587917901837849e-6,0.0,0.0,0.0,472.66123372059843,0.0,0.0,0.0,2.617168251349529e-5,0.0,0.0,0.0,4.195130880102952,0.0,0.0,0.0,210.7473640968404,0.0,0.0,0.0,0.6722443903066051,0.0,0.0,0.0,580.5695447397115,0.0,0.0,0.0,6.038913434367012,0.0,0.0,0.0,9.002611591353531,0.0,0.0,0.0,115.45136153402403
t637,0.0,0.0,0.0,8.48908309857122e-6,0.0,0.0,0.0,491.77137545973443,0.0,0.0,0.0,2.5997545311277482e-5,0.0,0.0,0.0,4.3295234926109085,0.0,0.0,0.0,220.7307673976018,0.0,0.0,0.0,0.6833674878807665,0.0,0.0,0.0,606.1753525940378,0.0,0.0,0.0,6.303430715820692,0.0,0.0,0.0,8.639793264217408,0.0,0.0,0.0,120.47788513389584
t638,0.0,0.0,0.0,8.493929417625068e-6,0.0,0.0,0.0,513.8390041179362,0.0,0.0,0.0,2.60203480396529e-5,0.0,0.0,0.0,4.464131868151596,0.0,0.0,0.0,231.0168842871027,0.0,0.0,0.0,0.6941170283741671,0.0,0.0,0.0,633.6529245567484,0.0,0.0,0.0,6.568887628212218,0.0,0.0,0.0,8.257697723154156,0.0,0.0,0.0,125.632889288999
t639,0.0,0.0,0.0,8.612710205174033e-6,0.0,0.0,0.0,536.3369387865715,0.0,0.0,0.0,2.625231672420487e-5,0.0,0.0,0.0,4.599281550651658,0.0,0.0,0.0,241.3373370840725,0.0,0.0,0.0,0.7051004956218463,0.0,0.0,0.0,661.5080236156772,0.0,0.0,0.0,6.836215329142317,0.0,0.0,0.0,7.847107167970631,0.0,0.0,0.0,130.73804669175877
t640,0.0,0.0,0.0,9.133300422192293e-6,0.0,0.0,0.0,593.2920439665075,0.0,0.0,0.0,2.6720782674902795e-5,0.0,0.0,0.0,4.746052859757599,0.0,0.0,0.0,265.4392079268236,0.0,0.0,0.0,0.7167328982157327,0.0,0.0,0.0,715.7375783819278,0.0,0.0,0.0,7.104866309786967,0.0,0.0,0.0,9.522525426536856,0.0,0.0,0.0,139.83033982255105
t641,0.0,0.0,0.0,8.584674835242306e-6,0.0,0.0,0.0,647.1229115613778,0.0,0.0,0.0,2.6310284196454033e-5,0.0,0.0,0.0,4.894044760466349,0.0,0.0,0.0,289.1490322130116,0.0,0.0,0.0,0.7290379785799336,0.0,0.0,0.0,767.6267716225765,0.0,0.0,0.0,7.104959266073486,0.0,0.0,0.0,11.129593750029233,0.0,0.0,0.0,148.7753773994638
t642,0.0,0.0,0.0,8.484564634910205e-6,0.0,0.0,0.0,700.7043063473521,0.0,0.0,0.0,2.6147940921637248e-5,0.0,0.0,0.0,5.042445394787609,0.0,0.0,0.0,312.87573257040646,0.0,0.0,0.0,0.742230350154525,0.0,0.0,0.0,819.3695112486728,0.0,0.0,0.0,7.105048700435869,0.0,0.0,0.0,12.789061678317944,0.0,0.0,0.0,157.7575393306999
t643,0.0,0.0,0.0,8.479463256068817e-6,0.0,0.0,0.0,756.6471415422579,0.0,0.0,0.0,2.6194323930720528e-5,0.0,0.0,0.0,5.191925562497789,0.0,0.0,0.0,336.94629492196754,0.0,0.0,0.0,0.7568728068170733,0.0,0.0,0.0,872.4910849039272,0.0,0.0,0.0,7.105133970467812,0.0,0.0,0.0,14.612522534809571,0.0,0.0,0.0,167.02114457439367
t644,0.0,0.0,0.0,8.622033356206462e-6,0.0,0.0,0.0,759.0557422564572,0.0,0.0,0.0,2.646735257732955e-5,0.0,0.0,0.0,5.3292785656588215,0.0,0.0,0.0,338.8365109191343,0.0,0.0,0.0,0.7730421563281759,0.0,0.0,0.0,877.5190025232631,0.0,0.0,0.0,7.105217491944837,0.0,0.0,0.0,14.547176980718657,0.0,0.0,0.0,169.19070162416165
t645,0.0,0.0,0.0,9.232984072713854e-6,0.0,0.0,0.0,761.2453864316212,0.0,0.0,0.0,2.7013574853689282e-5,0.0,0.0,0.0,5.46972977752393,0.0,0.0,0.0,340.7886837067975,0.0,0.0,0.0,0.7915026562364097,0.0,0.0,0.0,881.1431702179794,0.0,0.0,0.0,7.105297147581852,0.0,0.0,0.0,14.507510750087341,0.0,0.0,0.0,171.49985647861035
t646,0.0,0.0,0.0,9.185264889255202e-6,0.0,0.0,0.0,767.0852825866993,0.0,0.0,0.0,2.6807773737596362e-5,0.0,0.0,0.0,5.617230494461475,0.0,0.0,0.0,344.07662907580016,0.0,0.0,0.0,0.8131955591235476,0.0,0.0,0.0,891.4887443802295,0.0,0.0,0.0,7.389630283781777,0.0,0.0,0.0,14.507052764334945,0.0,0.0,0.0,174.36134503592106
t647,0.0,0.0,0.0,1.1019319215081945e-5,0.0,0.0,0.0,781.0235281180262,0.0,0.0,0.0,2.716491273406911e-5,0.0,0.0,0.0,5.774826960568575,0.0,0.0,0.0,348.5004600927644,0.0,0.0,0.0,0.8388729110256381,0.0,0.0,0.0,909.7296660463204,0.0,0.0,0.0,7.6764626790604655,0.0,0.0,0.0,14.612514858986671,0.0,0.0,0.0,177.61440251110758
t648,0.0,0.0,0.0,8.890611686207726e-6,0.0,0.0,0.0,706.5647958914362,0.0,0.0,0.0,2.7731820639773732e-5,0.0,0.0,0.0,5.396869665547827,0.0,0.0,0.0,314.0735368177154,0.0,0.0,0.0,0.8387599053389805,0.0,0.0,0.0,826.7861682079974,0.0,0.0,0.0,7.676322313577572,0.0,0.0,0.0,14.048941937417464,0.0,0.0,0.0,161.73675458629396
t649,0.0,0.0,0.0,8.658353607213301e-6,0.0,0.0,0.0,582.9625014805104,0.0,0.0,0.0,2.6909593392607962e-5,0.0,0.0,0.0,4.266233291288486,0.0,0.0,0.0,259.1751749583803,0.0,0.0,0.0,0.8387179726416569,0.0,0.0,0.0,704.9267532273983,0.0,0.0,0.0,7.676262725285293,0.0,0.0,0.0,10.741924965147035,0.0,0.0,0.0,138.86833698590402
t650,0.0,0.0,0.0,9.162035406649783e-6,0.0,0.0,0.0,458.95185174831187,0.0,0.0,0.0,2.65569866338283e-5,0.0,0.0,0.0,3.1349862156304007,0.0,0.0,0.0,204.08660130999743,0.0,0.0,0.0,0.8386923987348823,0.0,0.0,0.0,582.9188802976755,0.0,0.0,0.0,7.676223480026523,0.0,0.0,0.0,8.177355283129835,0.0,0.0,0.0,115.99981910735949
t651,0.0,0.0,0.0,8.57232858276752e-6,0.0,0.0,0.0,334.3666853921551,0.0,0.0,0.0,2.5086932913113382e-5,0.0,0.0,0.0,2.001839539324145,0.0,0.0,0.0,148.8389480824361,0.0,0.0,0.0,0.8386719219133947,0.0,0.0,0.0,460.8354224793252,0.0,0.0,0.0,7.676192731726526,0.0,0.0,0.0,4.844042706982834,0.0,0.0,0.0,93.13140490221235
t652,0.0,0.0,0.0,8.354771567347253e-6,0.0,0.0,0.0,265.9496661367936,0.0,0.0,0.0,2.5433169617948798e-5,0.0,0.0,0.0,1.7324618479051253,0.0,0.0,0.0,116.19662214014676,0.0,0.0,0.0,0.8386529889945714,0.0,0.0,0.0,383.08874905113913,0.0,0.0,0.0,7.676172622889604,0.0,0.0,0.0,4.3837700735318474,0.0,0.0,0.0,78.31446734753108
t653,0.0,0.0,0.0,8.503028810586363e-6,0.0,0.0,0.0,248.43770496233603,0.0,0.0,0.0,2.579457184323056e-5,0.0,0.0,0.0,1.859027776831196,0.0,0.0,0.0,104.5501606957612,0.0,0.0,0.0,0.8386376386094512,0.0,0.0,0.0,349.885220410259,0.0,0.0,0.0,7.676153124536438,0.0,0.0,0.0,4.383780262567131,0.0,0.0,0.0,71.54901346647401
t654,0.0,0.0,0.0,8.650828473819516e-6,0.0,0.0,0.0,256.8692027743295,0.0,0.0,0.0,2.621426965055843e-5,0.0,0.0,0.0,2.0573622987857405,0.0,0.0,0.0,104.55015909869844,0.0,0.0,0.0,0.8386253767129611,0.0,0.0,0.0,354.8923386068162,0.0,0.0,0.0,7.676134625607778,0.0,0.0,0.0,4.3837630522192255,0.0,0.0,0.0,71.95120708744388
t655,0.0,0.0,0.0,9.142145357223221e-6,0.0,0.0,0.0,316.815124251578,0.0,0.0,0.0,2.674668151143347e-5,0.0,0.0,0.0,2.2556972091059566,0.0,0.0,0.0,132.46469486924858,0.0,0.0,0.0,0.8386152987481659,0.0,0.0,0.0,419.3746014008371,0.0,0.0,0.0,7.676118842540144,0.0,0.0,0.0,6.940954743790612,0.0,0.0,0.0,81.59532504376709
t656,0.0,0.0,0.0,8.586509132856026e-6,0.0,0.0,0.0,375.27432085946344,0.0,0.0,0.0,2.6384997968923324e-5,0.0,0.0,0.0,2.454032207926459,0.0,0.0,0.0,160.37923056092552,0.0,0.0,0.0,0.8386072362490625,0.0,0.0,0.0,482.5867357081493,0.0,0.0,0.0,7.676108419677791,0.0,0.0,0.0,9.498146435988769,0.0,0.0,0.0,91.06585603514455
t657,0.0,0.0,0.0,8.473706721450538e-6,0.0,0.0,0.0,431.8441828155379,0.0,0.0,0.0,2.6233794676418468e-5,0.0,0.0,0.0,2.6523671194194316,0.0,0.0,0.0,188.29376638962262,0.0,0.0,0.0,0.8386017580468701,0.0,0.0,0.0,543.9410319944978,0.0,0.0,0.0,7.676099939674722,0.0,0.0,0.0,12.055338124568195,0.0,0.0,0.0,100.46254858489604
t658,0.0,0.0,0.0,8.488454840645458e-6,0.0,0.0,0.0,442.05439366388157,0.0,0.0,0.0,2.628269577014394e-5,0.0,0.0,0.0,2.8507015541235154,0.0,0.0,0.0,195.38629172327728,0.0,0.0,0.0,0.8385981391025887,0.0,0.0,0.0,561.8122276809703,0.0,0.0,0.0,7.676093389442377,0.0,0.0,0.0,10.776971345273399,0.0,0.0,0.0,103.78528451564837
t659,0.0,0.0,0.0,8.59868107396966e-6,0.0,0.0,0.0,451.89282705773394,0.0,0.0,0.0,2.648818665741052e-5,0.0,0.0,0.0,3.049035980694048,0.0,0.0,0.0,202.47881726357878,0.0,0.0,0.0,0.838596427841275,0.0,0.0,0.0,578.8796178211975,0.0,0.0,0.0,7.676088848316133,0.0,0.0,0.0,9.499283765707306,0.0,0.0,0.0,107.1012249930173
t660,0.0,0.0,0.0,9.122568226381094e-6,0.0,0.0,0.0,462.79192634713064,0.0,0.0,0.0,2.6928700451864303e-5,0.0,0.0,0.0,3.2473704057386668,0.0,0.0,0.0,209.5713429208378,0.0,0.0,0.0,0.8385964547029371,0.0,0.0,0.0,596.1751294290989,0.0,0.0,0.0,7.676086250997541,0.0,0.0,0.0,8.221765155101577,0.0,0.0,0.0,110.44535611076155
t661,0.0,0.0,0.0,8.582087070888065e-6,0.0,0.0,0.0,475.24933393132903,0.0,0.0,0.0,2.6493257471827538e-5,0.0,0.0,0.0,3.445704700198366,0.0,0.0,0.0,216.66386818364333,0.0,0.0,0.0,0.8385987238594086,0.0,0.0,0.0,614.6369660706373,0.0,0.0,0.0,7.676088404860063,0.0,0.0,0.0,6.943454519033072,0.0,0.0,0.0,113.84788346098432
t662,0.0,0.0,0.0,8.485428000624075e-6,0.0,0.0,0.0,489.7036219287198,0.0,0.0,0.0,2.6324971666973834e-5,0.0,0.0,0.0,3.644038953316367,0.0,0.0,0.0,223.7563930186896,0.0,0.0,0.0,0.8386031124510361,0.0,0.0,0.0,634.031137884913,0.0,0.0,0.0,7.676092133048132,0.0,0.0,0.0,5.66436007087085,0.0,0.0,0.0,117.26638927412101
t663,0.0,0.0,0.0,8.500217654872597e-6,0.0,0.0,0.0,506.9261240956078,0.0,0.0,0.0,2.6373933018230607e-5,0.0,0.0,0.0,3.8423731976606192,0.0,0.0,0.0,230.84891782647833,0.0,0.0,0.0,0.8386096865741169,0.0,0.0,0.0,653.4773984648884,0.0,0.0,0.0,7.6760977436030995,0.0,0.0,0.0,4.3837572826282845,0.0,0.0,0.0,120.70685180449246
t664,0.0,0.0,0.0,8.59604417051414e-6,0.0,0.0,0.0,565.7396891457922,0.0,0.0,0.0,2.6594282730192038e-5,0.0,0.0,0.0,4.0407080449339,0.0,0.0,0.0,258.76345375406174,0.0,0.0,0.0,0.8386183865324084,0.0,0.0,0.0,714.4702199158633,0.0,0.0,0.0,7.676105441332671,0.0,0.0,0.0,6.940948552469341,0.0,0.0,0.0,130.25538285199087
t665,0.0,0.0,0.0,9.117051130918278e-6,0.0,0.0,0.0,624.6787602094291,0.0,0.0,0.0,2.706684878231293e-5,0.0,0.0,0.0,4.2390429082333485,0.0,0.0,0.0,286.67798962236367,0.0,0.0,0.0,0.838629446629992,0.0,0.0,0.0,774.429602747081,0.0,0.0,0.0,7.676114675973979,0.0,0.0,0.0,9.498139818922109,0.0,0.0,0.0,139.76338834892238
t666,0.0,0.0,0.0,8.574151822385606e-6,0.0,0.0,0.0,684.7259657614156,0.0,0.0,0.0,2.6647467588111735e-5,0.0,0.0,0.0,4.437377811739472,0.0,0.0,0.0,314.59252547766016,0.0,0.0,0.0,0.8386439960121183,0.0,0.0,0.0,835.645173526956,0.0,0.0,0.0,7.676128989985185,0.0,0.0,0.0,12.055331091739182,0.0,0.0,0.0,149.36188036687426
t667,0.0,0.0,0.0,8.46283404774977e-6,0.0,0.0,0.0,745.8458033910358,0.0,0.0,0.0,2.6459152753692662e-5,0.0,0.0,0.0,4.635712742326608,0.0,0.0,0.0,342.50706139147275,0.0,0.0,0.0,0.8386625044251474,0.0,0.0,0.0,898.594808939865,0.0,0.0,0.0,7.676145239932363,0.0,0.0,0.0,14.612522359101344,0.0,0.0,0.0,159.13713790424544
t668,0.0,0.0,0.0,8.485573299550923e-6,0.0,0.0,0.0,750.7355379650032,0.0,0.0,0.0,2.656726127925491e-5,0.0,0.0,0.0,4.83404714533323,0.0,0.0,0.0,341.60601016395464,0.0,0.0,0.0,0.8386877601408861,0.0,0.0,0.0,900.6652261817359,0.0,0.0,0.0,7.676163747381775,0.0,0.0,0.0,13.660432679901774,0.0,0.0,0.0,159.52838784633374
t669,0.0,0.0,0.0,8.604782910046618e-6,0.0,0.0,0.0,755.7153133354971,0.0,0.0,0.0,2.6959812912996646e-5,0.0,0.0,0.0,5.032381664228148,0.0,0.0,0.0,340.8352861010553,0.0,0.0,0.0,0.8387225712108052,0.0,0.0,0.0,902.6889500067846,0.0,0.0,0.0,7.676185572772552,0.0,0.0,0.0,13.345341153077179,0.0,0.0,0.0,159.92837814923573
t670,0.0,0.0,0.0,9.16157981468344e-6,0.0,0.0,0.0,760.8167138469374,0.0,0.0,0.0,2.782544248572601e-5,0.0,0.0,0.0,5.230716211437264,0.0,0.0,0.0,340.17359054109846,0.0,0.0,0.0,0.8387742111883901,0.0,0.0,0.0,906.2046271980048,0.0,0.0,0.0,7.6762488739462285,0.0,0.0,0.0,13.65089410823736,0.0,0.0,0.0,160.33432736809866
t671,0.0,0.0,0.0,8.800382744769106e-6,0.0,0.0,0.0,766.6095689871579,0.0,0.0,0.0,2.8432223826879416e-5,0.0,0.0,0.0,5.429050722305226,0.0,0.0,0.0,339.5940996161627,0.0,0.0,0.0,0.8388756428953993,0.0,0.0,0.0,909.7296672929106,0.0,0.0,0.0,7.676350410861572,0.0,0.0,0.0,14.612514293065558,0.0,0.0,0.0,160.75738555322087
t672,0.0,0.0,0.0,8.568670282351558e-6,0.0,0.0,0.0,606.4929793591492,0.0,0.0,0.0,2.4682517428215148e-5,0.0,0.0,0.0,3.7548562626012525,0.0,0.0,0.0,267.98648651585535,0.0,0.0,0.0,0.5012726709583375,0.0,0.0,0.0,767.4892770432539,0.0,0.0,0.0,3.1460546528940756,0.0,0.0,0.0,8.817459230100814,0.0,0.0,0.0,133.8632846754917
t673,0.0,0.0,0.0,8.500447229110474e-6,0.0,0.0,0.0,513.8983085035458,0.0,0.0,0.0,2.557313018765457e-5,0.0,0.0,0.0,3.167042903454414,0.0,0.0,0.0,223.93561797831984,0.0,0.0,0.0,0.4991153404972872,0.0,0.0,0.0,679.6484509961667,0.0,0.0,0.0,3.1463605917786386,0.0,0.0,0.0,7.674127580859606,0.0,0.0,0.0,116.89278974798782
t674,0.0,0.0,0.0,8.570072956221506e-6,0.0,0.0,0.0,420.9979552731895,0.0,0.0,0.0,2.619544217940385e-5,0.0,0.0,0.0,2.574553474906591,0.0,0.0,0.0,179.99506844762635,0.0,0.0,0.0,0.49681012734151386,0.0,0.0,0.0,591.6991233171192,0.0,0.0,0.0,3.1466623526291784,0.0,0.0,0.0,6.416967661367234,0.0,0.0,0.0,99.92229663364019
t675,0.0,0.0,0.0,8.986935934280147e-6,0.0,0.0,0.0,327.868832951142,0.0,0.0,0.0,2.6680234543077124e-5,0.0,0.0,0.0,1.9741797497668916,0.0,0.0,0.0,136.1495269276917,0.0,0.0,0.0,0.49450342628739336,0.0,0.0,0.0,503.67558851490526,0.0,0.0,0.0,3.146961797541537,0.0,0.0,0.0,4.866727894151903,0.0,0.0,0.0,82.95180513781618
t676,0.0,0.0,0.0,8.532225611087701e-6,0.0,0.0,0.0,282.7721197414325,0.0,0.0,0.0,2.6306634224927955e-5,0.0,0.0,0.0,1.9123847488757404,0.0,0.0,0.0,111.03588350726326,0.0,0.0,0.0,0.4923431620842274,0.0,0.0,0.0,453.7431373589751,0.0,0.0,0.0,3.435104285616264,0.0,0.0,0.0,4.383765272650912,0.0,0.0,0.0,72.85322640582879
