,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand
t202,1.3908763052002551e-5,0,0,4.6108541108203116e-6,-4.522940018495158e-6,0.0,4.566820501698274,0,2.593753254677967e-7,-4.566834239,104.02197512475799,0,0,5.633912336842962e-6,-5.452580966101955,0.0,-19.28427577158808,0,2.809118939409817e-7,-79.28512374,3.237897028777008e-6,0,0,6.523619934599878e-6,-6.374777450486857e-6,0.0,1.6303883586630525,0,3.0340246977066963e-7,-1.630391442,5.197374300484671e-6,0,0,6.407577071747811e-6,-0.19832721217007326,0.0,1.4434808040415672,0,3.1682274378744555e-7,-1.24516488,52.34110651721843,0,0,7.146509476415673e-6,-8.095737117529753,0.0,-12.440364996856085,0,2.693360715162759e-7,-31.80501128,2.0066676671676104e-6,0,0,0.0058806173449099325,-6.966658399187431e-7,0.0,1.5496963712302874,0,1.3057540908331158e-7,-1.555578168,77.9361601650248,0,0,8.709832390101e-7,-15.439915609966494,0.0,0.8695541768934681,0,1.0298696465654333e-7,-63.3657995,5.048467910774545e-6,0,0,2.2462446473306086e-5,-1.2875829518985356e-5,0.0,14.234896831859285,0,3.66941472869212e-7,-14.2349111,11.407501265688824,0,0,3.6123415974194057,-2.557184073756147,0.0,-6.876547162089109,0,4.97264944859251e-7,-5.58611113,13.822163666168722,0,0,1.0559630818718838e-5,-2.8653936069298647,0.0,0.548525549784724,0,3.8865359528435817e-7,-11.50530578
t203,1.3903574924259939e-5,0,0,4.550994308445163e-6,-4.55137618423518e-6,0.0,4.5668205951103715,0,2.5930321018441193e-7,-4.566834239,103.52821243740186,0,0,5.835990721773979e-6,-5.005194750693548,0.0,-19.237899503151667,0,2.794085986383888e-7,-79.28512374,3.2436103641698158e-6,0,0,6.370134797919513e-6,-6.407589095618279e-6,0.0,1.6303885418250577,0,3.0598103150849905e-7,-1.630391442,5.249397313755804e-6,0,0,6.487563533194485e-6,-0.1983273728792682,0.0,1.4434808323718662,0,3.164533638847317e-7,-1.24516488,52.341106394141455,0,0,7.157100303720621e-6,-8.086220167378663,0.0,-12.44988183658811,0,2.6725531646239256e-7,-31.80501128,2.015174389607603e-6,0,0,0.00576094370690134,-7.072080147751722e-7,0.0,1.5498160473102012,0,1.3098183891549838e-7,-1.555578168,77.02036420404959,0,0,8.624148485593583e-7,-14.494212739944325,0.0,0.8396472766233674,0,1.0319438143901423e-7,-63.3657995,5.102962679717604e-6,0,0,2.140073266699775e-5,-1.3315354399512716e-5,0.0,14.234898277883252,0,3.662185837630156e-7,-14.2349111,11.407501264129897,0,0,3.6123415143285933,-2.557184015756782,0.0,-6.876547138810739,0,4.938890788355045e-7,-5.58611113,13.790145230042056,0,0,1.0570287178615043e-5,-2.833128955458961,0.0,0.5482793236176255,0,3.884846592681073e-7,-11.50530578
t204,1.3948055772909583e-5,0,0,4.5244969545853855e-6,-4.643773653035128e-6,0.0,4.5668206680257235,0,2.578045217772067e-7,-4.566834239,108.76775952505454,0,0,6.4397564230265915e-6,-6.4336889939682065,0.0,-23.048952952852737,0,2.7798741039235073e-7,-79.28512374,3.3003623395302994e-6,0,0,6.315409730082263e-6,-6.520129686240689e-6,0.0,1.6303886524637996,0,3.061060808569475e-7,-1.630391442,5.328406496953406e-6,0,0,6.6709926884564744e-6,-0.1983278662219293,0.0,1.4434810616993865,0,3.148765411380897e-7,-1.24516488,52.34110658710815,0,0,7.616088970339144e-6,-8.068946046800638,0.0,-12.467156610797073,0,2.6561354522142204e-7,-31.80501128,2.0099596796207326e-6,0,0,0.005454151454064716,-7.066004092847706e-7,0.0,1.5501228440870773,0,1.3089879889767215e-7,-1.555578168,76.96524951979222,0,0,8.562965768876294e-7,-14.387858322923902,0.0,0.788407550072416,0,1.0323099870520403e-7,-63.3657995,5.039672023023369e-6,0,0,2.0580768362533937e-5,-1.3869814209529336e-5,0.0,14.2348997126116,0,3.632283236627362e-7,-14.2349111,11.407501183697097,0,0,3.612341338021383,-2.557183790644831,0.0,-6.876547105694805,0,4.953784966159065e-7,-5.58611113,14.661230142347918,0,0,1.0637995321111552e-5,-3.703624162788048,0.0,0.5476895490882975,0,3.866417884510513e-7,-11.50530578
t205,1.3349402140528077e-5,0,0,4.17784017113786e-6,-4.6792956920698305e-6,0.0,4.566821650783289,0,2.597297735285286e-7,-4.566834239,114.5357676318212,0,0,5.922367375648831e-6,-9.581797982679703,0.0,-25.668851550124582,0,2.815304566420604e-7,-79.28512374,3.146820515411082e-6,0,0,5.9998583918728025e-6,-6.481724502754507e-6,0.0,1.630389085580292,0,3.0853459821247803e-7,-1.630391442,5.164476499507196e-6,0,0,6.5879338437980525e-6,-0.1983274621931175,0.0,1.4434809069930385,0,3.172101454794239e-7,-1.24516488,52.341105779307625,0,0,6.860669305019273e-6,-8.06466603491936,0.0,-12.47143505737244,0,2.676871042283253e-7,-31.80501128,2.0108250021038273e-6,0,0,0.005325022520558363,-6.99404618210707e-7,0.0,1.5502519652085964,0,1.3114808627516778e-7,-1.555578168,76.74608208538663,0,0,8.605423474713872e-7,-14.127373066450366,0.0,0.7470897236171528,0,1.031786942549047e-7,-63.3657995,5.046670636204677e-6,0,0,1.948606293844141e-5,-1.3906771489971756e-5,0.0,14.234900840925114,0,3.668830559679797e-7,-14.2349111,11.407501357584245,0,0,3.6123415026790617,-2.557184097403957,0.0,-6.876547139116056,0,4.937390229992934e-7,-5.58611113,14.364313097841649,0,0,1.0269733947117899e-5,-3.4060746372578907,0.0,0.5470574383181299,0,3.8863205854477883e-7,-11.50530578
t206,1.3656388447521486e-5,0,0,4.975892661454892e-6,-4.463199078104166e-6,0.0,4.566820328377388,0,2.5845913779013234e-7,-4.566834239,121.32513476334955,0,0,6.420436980335505e-6,-14.887642676012105,0.0,-27.152374486800827,0,2.8083479973994104e-7,-79.28512374,3.228817757991621e-6,0,0,6.838240775775968e-6,-6.375229286649203e-6,0.0,1.6303880574288347,0,3.0725798133117024e-7,-1.630391442,5.271437598038762e-6,0,0,7.0768748598229886e-6,-0.19832759396337477,0.0,1.4434804415816442,0,3.159306365282915e-7,-1.24516488,52.341106561536634,0,0,7.659597362031062e-6,-8.043749191543379,0.0,-12.492353483323644,0,2.662626919444189e-7,-31.80501128,2.0228952822844538e-6,0,0,0.005640289190071321,-7.035778718156808e-7,0.0,1.549936689777639,0,1.302835895816171e-7,-1.555578168,78.0917717885593,0,0,8.825902242987044e-7,-15.419722318288834,0.0,0.6937492497530914,0,1.0264045426947966e-7,-63.3657995,4.9100015436876635e-6,0,0,1.8216963861102535e-5,-1.5171377045364266e-5,0.0,14.234903508897421,0,3.644774144461807e-7,-14.2349111,11.40750121070503,0,0,3.612341446218358,-2.5571838891047247,0.0,-6.876547142417332,0,4.954012992140423e-7,-5.58611113,14.757349730007556,0,0,1.0462943355635821e-5,-3.79838667267268,0.0,0.5463326451838263,0,3.854550630077871e-7,-11.50530578
t207,1.2272748766101116e-5,0,0,4.581639083433071e-6,-4.4790542822521e-6,0.0,4.5668221267405125,0,2.63073768303635e-7,-4.566834239,126.31591730750932,0,0,5.927435894574876e-6,-19.216748186848058,0.0,-27.814051022449263,0,2.859615528403313e-7,-79.28512374,2.965904147474504e-6,0,0,6.497553432410774e-6,-6.337161307971129e-6,0.0,1.6303886227986437,0,3.070948293470555e-7,-1.630391442,4.97653477560718e-6,0,0,7.0090020194272146e-6,-0.19832702216131567,0.0,1.4434802350391154,0,3.1841449221561556e-7,-1.24516488,52.3411045149706,0,0,7.064352023081336e-6,-8.042648667729058,0.0,-12.493451361004594,0,2.7060547646099944e-7,-31.80501128,2.029901742458828e-6,0,0,0.0058160977594250065,-6.947501305362645e-7,0.0,1.5497608650604815,0,1.2996999908649351e-7,-1.555578168,78.56079193513986,0,0,9.016407072004442e-7,-15.840417932984886,0.0,0.645424698560654,0,1.0238888865874149e-7,-63.3657995,5.064255900573584e-6,0,0,1.7601946359778055e-5,-1.5274599023083645e-5,0.0,14.234904078507041,0,3.7010665832505755e-7,-14.2349111,11.407501465438601,0,0,3.6123416292221457,-2.5571842796346833,0.0,-6.876547188330059,0,4.966952886116693e-7,-5.58611113,14.291807711929717,0,0,9.702803997210862e-6,-3.3315018490469344,0.0,0.5449906027193235,0,3.8840106423690316e-7,-11.50530578
t208,1.6764733597776473e-5,0,0,4.633329643738841e-6,-4.632513099756776e-6,0.0,1.5222615781162498,0,2.6366286696038945e-7,-1.52227808,132.28015944612008,0,0,2.157838642180912e-6,-67.91422616179125,0.0,-37.93756058169009,0,2.88464716981047e-7,-26.42837458,3.508001608939785e-6,0,0,6.485077655822929e-6,-6.526654281371126e-6,0.0,0.5434606500767564,0,3.0250161564897843e-7,-0.543463814,1.325286971231588e-5,0,0,4.4880953543693844e-6,-0.19833481107591475,0.0,0.6133723466812334,0,3.165702805889156e-7,-0.41505496,51.704978957368326,0,0,1.0730907258612672e-6,-27.91454044181061,0.0,-13.188768875945282,0,2.82990382274043e-7,-10.60167043,2.0327954441597875e-6,0,0,0.004221764988616077,-9.355250218054744e-7,0.0,0.5143033237808893,0,1.3003843385197546e-7,-0.518526056,79.23058672650149,0,0,8.832070397175852e-7,-58.280037762603975,0.0,0.17138342532721176,0,1.0246221679668757e-7,-21.12193317,1.5445176994651017e-6,0,0,1.6843873724674165e-5,-1.9269136791800775e-5,0.0,4.744971613632712,0,3.6688396643332093e-7,-4.744970366,11.29576717116253,0,0,7.875000324946497e-6,-2.5571896173122806,0.0,-6.876547870232617,0,5.156084879903871e-7,-1.862037043,16.744205951576326,0,0,3.893506313716393e-6,-12.142393846673286,0.0,-0.7667136813246042,0,3.9124816679982354e-7,-3.835101926
t209,1.4208050528978642e-5,0,0,4.473837008528461e-6,-4.584964608796678e-6,0.0,1.5222642521611218,0,2.690838269211314e-7,-1.52227808,131.22164288454127,0,0,6.571889943855896e-6,-67.6711269216129,0.0,-37.12214766963293,0,2.8518392658744527e-7,-26.42837458,3.2758309153453045e-6,0,0,6.342311642957453e-6,-6.503602612528495e-6,0.0,0.5434610019566128,0,3.024964557038542e-7,-0.543463814,4.3675347797934795e-6,0,0,4.423477534584062e-6,-0.19833421383196323,0.0,0.6133807009519824,0,3.181322321657637e-7,-0.41505496,51.70496857710559,0,0,1.5472835699959788e-6,-27.914539774762293,0.0,-13.18875963773285,0,2.818696942720044e-7,-10.60167043,2.0282560201907394e-6,0,0,0.004107679276737221,-9.239892675447182e-7,0.0,0.51441740176739,0,1.293094046801185e-7,-0.518526056,76.92302353110522,0,0,8.819050839726777e-7,-55.84464631938251,0.0,0.04355517904199377,0,1.0270658047943505e-7,-21.12193317,3.991970224420857e-6,0,0,1.6311754114002465e-5,-1.647178859810653e-5,0.0,4.744966905064089,0,3.7099851826936113e-7,-4.744970366,11.295772325052397,0,0,3.7434451386916203e-6,-2.5571904310983027,0.0,-6.8765480726982595,0,5.21698730606658e-7,-1.862037043,15.069648792196697,0,0,1.1919046184474533e-5,-11.765272093642155,0.0,0.5307136965849837,0,3.881710424078696e-7,-3.835101926
t210,1.3718500293996765e-5,0,0,4.1743400546906705e-6,-4.68350415778023e-6,0.0,1.5222651432334342,0,2.72569322063427e-7,-1.52227808,122.92327470730449,0,0,7.369734647429091e-6,-64.2722839751943,0.0,-32.222623237354114,0,2.843836065854235e-7,-26.42837458,3.20052139005913e-6,0,0,6.112552155886229e-6,-6.549068010917684e-6,0.0,0.5434613518809042,0,3.0188635726300625e-7,-0.543463814,4.469592782736226e-6,0,0,4.255420887721602e-6,-0.19833410978209554,0.0,0.6133806633813628,0,3.18612842218887e-7,-0.41505496,51.70496606708735,0,0,1.6985712288891198e-6,-27.914539304314474,0.0,-13.188757750495496,0,2.80898546584246e-7,-10.60167043,2.035327279435696e-6,0,0,0.004171503636943217,-9.371353370563528e-7,0.0,0.5143535812073491,0,1.270347500141712e-7,-0.518526056,74.74535177932717,0,0,8.719756908839797e-7,-53.65903571021864,0.0,0.03561633167994899,0,1.0271905728159693e-7,-21.12193317,4.22643008073883e-6,0,0,1.575962848031243e-5,-1.687088919017773e-5,0.0,4.744967624231073,0,3.733987307841746e-7,-4.744970366,11.295773950892622,0,0,2.6303946197819566e-6,-2.5571908624970523,0.0,-6.876548154782354,0,5.210056109098963e-7,-1.862037043,12.431596555424028,0,0,1.3072487494902144e-5,-9.140224144366373,0.0,0.5437168284644613,0,3.860065914336797e-7,-3.835101926
t211,1.3978658306890198e-5,0,0,4.977497376113029e-6,-4.43049950061655e-6,0.0,1.52226382632734,0,2.7198299646718806e-7,-1.52227808,109.65751374138752,0,0,6.86645556123924e-6,-53.835818846302054,0.0,-29.393326895573544,0,2.8584267467509117e-7,-26.42837458,3.2876781140703316e-6,0,0,6.90557551832806e-6,-6.41631558173221e-6,0.0,0.543460337955634,0,3.0089358761786975e-7,-0.543463814,4.4402356864556795e-6,0,0,4.117419497857646e-6,-0.19833418266049913,0.0,0.6133809017918694,0,3.167864536772166e-7,-0.41505496,51.704968548378616,0,0,1.6013086232537063e-6,-27.91453882927531,0.0,-13.188760611000625,0,2.7943078334511255e-7,-10.60167043,2.0541469137925727e-6,0,0,0.004397938856981856,-9.83943512072014e-7,0.0,0.5141271703044957,0,1.233633978150307e-7,-0.518526056,71.45873504805967,0,0,9.290178915075615e-7,-50.369998726145866,0.0,0.033196021519353906,0,1.0251566985769482e-7,-21.12193317,4.631566704715036e-6,0,0,1.4905556852259176e-5,-1.83663683296764e-5,0.0,4.744969565881885,0,3.7063469722586183e-7,-4.744970366,11.29577355986196,0,0,2.8054176528535406e-6,-2.5571907270369385,0.0,-6.8765480984437435,0,4.96798205382701e-7,-1.862037043,11.676882673203883,0,0,1.1442712111445107e-5,-8.376286787938042,0.0,0.5344949830282066,0,3.849983765718524e-7,-3.835101926
t212,1.3771500011150386e-5,0,0,4.630124130021985e-6,-4.552943883524202e-6,0.0,6.089098742845521,0,2.7252577145613717e-7,-6.089112319,117.94940664113574,0,0,6.951989131077699e-6,-3.124961324279714,0.0,-9.110953682750903,0,2.860685569437812e-7,-105.7134983,3.2626929381161834e-6,0,0,6.595987385028616e-6,-6.492129067841063e-6,0.0,2.173852190594479,0,3.0114567894856225e-7,-2.173855256,4.918079563921286e-6,0,0,6.280494564939973e-6,-0.19832761119357473,0.0,1.8585365679984707,0,3.153789406427756e-7,-1.66021984,52.34110735460309,0,0,8.359030944568252e-6,-0.01179828216804087,0.0,-9.922635455099678,0,2.6633304359412506e-7,-42.40668171,1.974565553104066e-6,0,0,0.00567787605204618,-6.995477280416963e-7,0.0,2.068425199545356,0,1.2661379490767677e-7,-2.074104224,68.84897869279506,0,0,11.057508285140942,-9.220580375390878e-7,0.0,4.581246704135288,0,9.997625877552709e-8,-84.48773266,4.058615929945172e-6,0,0,1.4990610424516326e-5,-1.8849105666971316e-5,0.0,18.97988163054861,0,3.7066979661197476e-7,-18.97988146,11.407503018525887,0,0,3.509587622232949,-2.557183913631561,0.0,-4.911758215075274,0,3.3904911147204285e-7,-7.448148173,15.91187360797769,0,0,1.1111934539886433e-5,-1.1092348448286884,0.0,0.5377582093946662,0,3.844768363258588e-7,-15.3404077
t213,1.3653831953316913e-5,0,0,4.4932606717559625e-6,-4.487018201324926e-6,0.0,6.0890989330496375,0,2.7412392500623365e-7,-6.089112319,134.6695935241998,0,0,6.327579909835768e-6,-6.464653512429873,0.0,-22.4914477519989,0,2.873128257720872e-7,-105.7134983,3.171611781262979e-6,0,0,6.349998835996069e-6,-6.444785057354506e-6,0.0,2.1738524820221996,0,3.028476650874831e-7,-2.173855256,8.656848226257507e-6,0,0,5.892923435096472e-6,-0.19832734897585064,0.0,1.8585329561773962,0,3.169731100004078e-7,-1.66021984,52.34110740432169,0,0,6.078146496710576e-6,-0.01288187316630121,0.0,-9.921549633767006,0,2.654749958949215e-7,-42.40668171,1.9643065429352203e-6,0,0,0.0049422700622977125,-7.004480294723924e-7,0.0,2.0691608201809526,0,1.3010023581468302e-7,-2.074104224,75.24990719677592,0,0,4.851949665083138,-9.629297502994054e-7,0.0,4.3858768621571596,0,1.0116018848929624e-7,-84.48773266,5.107060667409102e-6,0,0,1.4358796479100225e-5,-1.8829838004478312e-5,0.0,18.979881197248677,0,3.732601916122255e-7,-18.97988146,11.407503051142337,0,0,2.86567353313586,-2.557184426004856,0.0,-4.26784367155404,0,3.137174476429162e-7,-7.448148173,16.810960677142404,0,0,9.633802414046897e-6,-2.00508028845741,0.0,0.534518064096785,0,3.865766629525687e-7,-15.3404077
t214,1.7934768976338844e-5,0,0,4.635476553242447e-6,-4.766868238432999e-6,0.0,6.089094782736905,0,2.6711263431770706e-7,-6.089112319,134.76018914480863,0,0,8.742759828679668e-6,-6.963809043386117,0.0,-22.082890265347682,0,2.7888641804454764e-7,-105.7134983,3.985901051342533e-6,0,0,6.131960879999576e-6,-6.783088879641227e-6,0.0,2.1738522191056666,0,2.978786704875657e-7,-2.173855256,0.14832465376215379,0,0,5.437718831631775e-6,-0.19833165913684292,0.0,1.7102217182304595,0,3.1057449637815596e-7,-1.66021984,52.34110909230434,0,0,8.844803618931445e-6,-0.01611785516956733,0.0,-9.918318113316953,0,2.5860507459182487e-7,-42.40668171,2.0871845740093456e-6,0,0,0.004472701925206508,-7.263983581643373e-7,0.0,2.069630292429888,0,1.3113980672590992e-7,-2.074104224,85.93771584597879,0,0,9.63126393790234e-7,-2.7177988354584803,0.0,1.267814792394685,0,1.0599296387979273e-7,-84.48773266,0.5308018082017076,0,0,1.3875079158574552e-5,-4.114863319494027e-5,0.0,18.449107288176464,0,3.628242490223507e-7,-18.97988146,11.407503037175667,0,0,2.266281689764616,-2.5571817691661596,0.0,-3.668454467888297,0,3.1688372583673803e-7,-7.448148173,16.924575243121456,0,0,1.3620916940071196e-5,-2.199740980902005,0.0,0.6155601969582576,0,3.8009185808460427e-7,-15.3404077
t215,1.7961136615217545e-5,0,0,4.24568165576506e-6,-4.898326668748451e-6,0.0,6.089095276615374,0,2.661057469508228e-7,-6.089112319,134.76018917101734,0,0,8.734414396476325e-6,-8.545285714781444,0.0,-20.501413610475375,0,2.801688193800847e-7,-105.7134983,4.0364490012490414e-6,0,0,5.692218764518814e-6,-6.894009918602833e-6,0.0,2.173852718949981,0,2.976076413299998e-7,-2.173855256,0.1483260632766625,0,0,5.326919419893115e-6,-0.1983314309386986,0.0,1.7102201909855148,0,3.1024281552992694e-7,-1.66021984,52.341109092856605,0,0,8.849232154449908e-6,-0.022805591580674852,0.0,-9.911630381636463,0,2.5883291402949695e-7,-42.40668171,3.0881004547953083e-6,0,0,0.004429012490527948,-1.920512861040193e-6,0.0,2.069674188569311,0,1.4464600447937912e-7,-2.074104224,96.82557585777208,0,0,1.8676642736367164e-6,-12.922362365429583,0.0,0.5845174162201993,0,1.1617267643310595e-7,-84.48773266,0.5308030172616411,0,0,1.33486824619505e-5,-4.516928984065077e-5,0.0,18.449110623371787,0,3.600202864822324e-7,-18.97988146,11.407503044378922,0,0,1.5871977549070264,-2.557181690343683,0.0,-2.9893706196707424,0,3.1627037212240286e-7,-7.448148173,16.924575257451828,0,0,1.3658361518870733e-5,-2.1997416115893906,0.0,0.615560774928675,0,3.7914890908964813e-7,-15.3404077
t216,1.833170658806703e-5,0,0,5.34593347111735e-6,-4.688377003855325e-6,0.0,16.745040152733772,0,2.619942674556769e-7,-16.74505888,134.76018918937018,0,0,130.3338831734008,-8.550051176241941e-6,0.0,25.61805688197889,0,2.9438347258871846e-7,-290.7121204,4.159882149131071e-6,0,0,7.755415665105335e-6,-6.3436908917025605e-6,0.0,5.9780966753332105,0,2.9393992016065983e-7,-5.978101953,0.1483274810812091,0,0,1.161935148722982,-1.121227737192123e-5,0.0,3.25535344997091,0,3.084983847571086e-7,-4.565604559,52.341109148902504,0,0,57.64840691724483,-8.910051803195635e-6,0.0,6.628867809585014,0,2.65580898493051e-7,-116.6183747,5.890096290250936e-6,0,0,0.06647857017115659,-6.753289190426071e-6,0.0,5.637308995623157,0,8.559984222647239e-8,-5.703786617,96.9362454696492,0,0,131.0719047708727,-8.951106772078012e-6,0.0,4.33312358936044,0,7.880146745150585e-8,-232.3412648,0.530804559029849,0,0,2.2125276105902345,-1.2052833485974474e-5,0.0,49.451354251822224,0,3.4859044163334987e-7,-52.19467402,11.407503055731047,0,0,6.186621848263237,-2.5571818131399002,0.0,5.445464700974232,0,3.118272334436435e-7,-20.48240748,16.92457560204907,0,0,24.645804438265124,-1.4147819117820557e-5,0.0,0.6157556743594402,0,3.76833778045739e-7,-42.18612119
t217,1.833120964364732e-5,0,0,4.931212533105873e-6,-4.8100020748118466e-6,0.0,15.573773329143556,0,2.6156503472052346e-7,-15.57379152,134.7601892005202,0,0,110.15501114712275,-8.131027359911282e-6,0.0,25.462475179332202,0,2.9565927641383897e-7,-270.3776671,4.1439649716545495e-6,0,0,7.548686181208796e-6,-6.419369574300099e-6,0.0,5.55994641780899,0,2.940904959491456e-7,-5.559951397,0.14832746268471544,0,0,0.8466201055136974,-1.1323688892175594e-5,0.0,3.25131808381298,0,3.0832319959219743e-7,-4.24625402,52.3411091449256,0,0,49.61936342825335,-8.90684054269487e-6,0.0,6.500800799829086,0,2.662076791723421e-7,-108.4612642,5.8856200151847314e-6,0,0,0.004703570083748542,-7.678196977600185e-6,0.0,5.300121914748543,0,8.425341063661385e-8,-5.304823608,96.93624547047891,0,0,114.83963031721487,-8.730325777612395e-6,0.0,4.313813321291463,0,7.861125194559035e-8,-216.0896803,0.5308044353657837,0,0,1.5001525792458976e-5,-0.00021483120625316116,0.0,48.01320664424085,0,3.49922097697347e-7,-48.5438109,11.407503056713937,0,0,4.754468889317718,-2.5571818221777955,0.0,5.444933818065452,0,3.1191470649887976e-7,-19.04972363,16.924575596701793,0,0,21.695009889958516,-1.3936433295866267e-5,0.0,0.6157555669265774,0,3.771465240789723e-7,-39.23532674
t218,1.8330670956120994e-5,0,0,4.840630825039458e-6,-4.836993814601491e-6,0.0,15.573773447455153,0,2.617610809838158e-7,-15.57379152,134.76018920383174,0,0,110.3058255557521,-7.988558517907008e-6,0.0,25.311660624485057,0,2.951885071719726e-7,-270.3776671,4.134026736016505e-6,0,0,7.2024028952843e-6,-6.495032689752569e-6,0.0,5.559946849804795,0,2.9420155788558926e-7,-5.559951397,0.1483274605284617,0,0,0.8483538638321644,-1.127922085438302e-5,0.0,3.2495842830905657,0,3.082313955925011e-7,-4.24625402,52.34110914241578,0,0,49.69548710193185,-8.880577883981491e-6,0.0,6.424677102902131,0,2.6668280447307643e-7,-108.4612642,5.886023443260813e-6,0,0,0.0045517121186769895,-7.73938895004362e-6,0.0,5.300273833379188,0,8.413059302667524e-8,-5.304823608,96.93624547061019,0,0,114.8487044246752,-8.769692370244325e-6,0.0,4.304739253108868,0,7.856495119785157e-8,-216.0896803,0.5308044368244027,0,0,1.4848918512945416e-5,-0.00021319942697636102,0.0,48.0132051644255,0,3.507204457164708e-7,-48.5438109,11.407503056697776,0,0,4.755740461086445,-2.557181828575135,0.0,5.443662253498735,0,3.1270374164140745e-7,-19.04972363,16.924575594721688,0,0,21.695009795689597,-1.3801441662290644e-5,0.0,0.6157555287173129,0,3.7768058176652503e-7,-39.23532674
t219,1.8331178069080353e-5,0,0,4.760048717235152e-6,-4.866152976182762e-6,0.0,15.573773556971238,0,2.6204539884638796e-7,-15.57379152,134.76018921477961,0,0,110.468255037216,-7.953795151674051e-6,0.0,25.149231093092226,0,2.911056282435685e-7,-270.3776671,4.125878775174926e-6,0,0,7.187294352467037e-6,-6.488225257586308e-6,0.0,5.559946866591854,0,2.9453970240260754e-7,-5.559951397,0.14832746835046093,0,0,0.8545494435487058,-1.1248649376113667e-5,0.0,3.243388664414919,0,3.07664922242776e-7,-4.24625402,52.341109142252186,0,0,49.72064980019466,-8.877960892550412e-6,0.0,6.399514402431976,0,2.6691477610714105e-7,-108.4612642,5.887222605230383e-6,0,0,0.00471205857756801,-7.857878316093361e-6,0.0,5.3001136034807175,0,8.340098367501368e-8,-5.304823608,96.93624546896382,0,0,114.84943547775453,-8.868537497279744e-6,0.0,4.304008299741214,0,7.79165295020672e-8,-216.0896803,0.5308044339253573,0,0,1.4581259058524356e-5,-0.0002115284818392148,0.0,48.01320376575558,0,3.5245375283299694e-7,-48.5438109,11.407503054796596,0,0,4.7590046608056955,-2.5571818279445098,0.0,5.440398055927388,0,3.135799148302759e-7,-19.04972363,16.924575590342467,0,0,21.69500974691799,-1.3691137193615016e-5,0.0,0.6157554712411436,0,3.7736263145253847e-7,-39.23532674
